tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_014,model_gru_038,model_gru_033,model_gru_017,model_gru_042,model_gru_012,model_gru_046,model_gru_045,model_gru_044,model_gru_029,model_gru_043,model_gru_023,model_gru_047,model_gru_036,model_gru_040,model_gru_021,model_gru_025,model_gru_039,model_gru_004,model_gru_032,model_gru_034,model_gru_031,model_gru_009,model_gru_013,model_gru_011,model_gru_010,model_gru_024,model_gru_006,model_gru_035,model_gru_048,model_gru_015,model_gru_003,model_gru_028,model_gru_018,model_gru_050,model_gru_019,model_gru_007,model_gru_049,model_gru_001,model_gru_016,model_gru_037,model_gru_041,model_gru_002,model_gru_020,model_gru_026,model_gru_008,model_gru_005,model_gru_030,model_gru_027,model_gru_022
2026-01-13,1.0,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.4990777,0.49105603,0.529034,0.49393544,0.5124495,0.49854204,0.5067832,0.49138406,0.48271552,0.47617278,0.49909374,0.52269197,0.47334757,0.48354036,0.48211345,0.48427802,0.47526905,0.49173582,0.48923013,0.4912626,0.45020595,0.48663646,0.5661136,0.49988297,0.48355156,0.49604002,0.49574828,0.5339965,0.48637134,0.4913041,0.4686702,0.48061675,0.48120627,0.4669804,0.4969952,0.50247645,0.48421264,0.45302686,0.47912046,0.49270707,0.4765883,0.48872206,0.47528726,0.4741117,0.479479,0.475166,0.5111193,0.48887444,0.48884714,0.4895587
2026-01-14,0.0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.49193406,0.4800247,0.51014227,0.48207515,0.48015645,0.4872186,0.50310284,0.4598959,0.48734042,0.47675672,0.4980594,0.50426745,0.49369687,0.46577966,0.4508076,0.46496868,0.49241155,0.45696723,0.48678872,0.46440047,0.4380822,0.48810378,0.5336397,0.514287,0.4704492,0.44219896,0.46026406,0.5171936,0.4659347,0.4722581,0.45066568,0.49007913,0.4934473,0.42048052,0.48466763,0.4901524,0.46716774,0.42474514,0.49232596,0.4703449,0.48758015,0.45322767,0.48771253,0.5019994,0.47575903,0.4840364,0.50728875,0.47430363,0.4960291,0.4918939
2026-01-15,0.0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.46352595,0.46311828,0.5082982,0.45775408,0.45420867,0.47737896,0.44375008,0.4474096,0.46778768,0.4625197,0.47634786,0.50894976,0.46518058,0.44668293,0.439194,0.45246413,0.4657673,0.44572166,0.47346097,0.4525539,0.4363878,0.4665709,0.48551923,0.5178766,0.452872,0.43820173,0.44623137,0.4747914,0.45836103,0.45087895,0.4338277,0.46505433,0.4651888,0.4279523,0.48403192,0.45942077,0.45475087,0.4280885,0.46974286,0.44515017,0.46442315,0.44326746,0.46250227,0.48644456,0.45827338,0.4497301,0.51700044,0.45021048,0.48456302,0.4968834
2026-01-16,0.0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.48313838,0.49064198,0.49878988,0.4689272,0.4783908,0.49577054,0.45408598,0.4727715,0.4823138,0.47781163,0.48671043,0.51061374,0.47949627,0.4700435,0.47500837,0.47629634,0.46790096,0.4748236,0.49471247,0.4802745,0.4814982,0.48424807,0.46893838,0.52526635,0.47485328,0.476329,0.4749783,0.4809844,0.49092293,0.46925515,0.45672303,0.47019273,0.47200793,0.483695,0.48144338,0.4660978,0.459709,0.48267964,0.49948192,0.47177625,0.48125756,0.4787028,0.4701908,0.47526753,0.47839597,0.46707588,0.5251901,0.4726641,0.4848142,0.4994254
2026-01-17,0.0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.49710122,0.5218173,0.49034303,0.47673488,0.49782145,0.5071348,0.52550286,0.50604075,0.4935094,0.5035895,0.4933795,0.5159219,0.5283912,0.5064531,0.5128313,0.5114524,0.49553144,0.51206195,0.51357466,0.50187564,0.52697426,0.49877787,0.48291376,0.52367955,0.49116138,0.507031,0.5065093,0.51222724,0.5248973,0.50435585,0.49129266,0.49734402,0.4850931,0.5075962,0.47876373,0.4971258,0.4960657,0.5061578,0.56127983,0.50340325,0.5038404,0.5092839,0.49880102,0.5254054,0.5172165,0.5011269,0.5366115,0.5017218,0.47077903,0.4996827
2026-01-18,0.0,-1.899947518848207,0.0,-1.11876297516868,0.4695338,0.48274523,0.5171993,0.4756349,0.47406235,0.47177285,0.52388006,0.4884802,0.48373884,0.5087081,0.4986983,0.49256346,0.5340251,0.490971,0.4928428,0.51468074,0.48589906,0.50381076,0.4975531,0.4955137,0.50121194,0.48031223,0.50465894,0.49268845,0.48471496,0.5073708,0.50107825,0.5207496,0.49960122,0.48631084,0.4797381,0.5026125,0.47923386,0.49556246,0.4997296,0.51254356,0.505047,0.48878032,0.51956797,0.5058759,0.5095593,0.4907638,0.4840192,0.52789855,0.51208264,0.48944235,0.4874929,0.48191303,0.4774309,0.49063727
2026-01-19,0.0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.4955024,0.49215415,0.52686554,0.48213023,0.49868774,0.50104326,0.5013547,0.5165619,0.5021174,0.5122271,0.5213034,0.48496577,0.502939,0.5125875,0.5011966,0.50965726,0.49105906,0.5125892,0.51515603,0.5190613,0.50325215,0.5124173,0.53443426,0.487743,0.5013151,0.5359129,0.5236765,0.5326482,0.5153515,0.5089498,0.50337416,0.5042307,0.5118636,0.50813085,0.5084625,0.51011246,0.5028435,0.49511167,0.5061384,0.5089369,0.5181488,0.50103205,0.48577142,0.48968777,0.5235348,0.51064545,0.4559502,0.50655407,0.5156611,0.4842427
2026-01-20,1.0,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.5088679,0.5011887,0.50429285,0.5011735,0.52587247,0.5050734,0.51279354,0.5083024,0.50435835,0.4956831,0.5041666,0.5076378,0.49132258,0.5059599,0.50601923,0.50026315,0.49274963,0.50602967,0.5112101,0.51896906,0.48853353,0.5067402,0.5008165,0.51021725,0.49533242,0.5050462,0.51699305,0.52719826,0.518081,0.5099225,0.4999935,0.49353868,0.49827647,0.508036,0.49030778,0.51483905,0.48381004,0.49044737,0.50925976,0.5093365,0.49498945,0.5093159,0.49051598,0.46805212,0.49548256,0.49068567,0.49728593,0.5102558,0.49803814,0.4892306
2026-01-21,1.0,-1.055647800890784,1.0068893671474084,0.11724197832196,0.4483747,0.43858585,0.51904327,0.45466068,0.45451662,0.4646125,0.4433154,0.44680095,0.44758177,0.44788125,0.46398032,0.5129823,0.4577314,0.44089854,0.44652045,0.445798,0.43113315,0.4487454,0.45906636,0.44954714,0.40893555,0.44475436,0.5602445,0.49542847,0.43865627,0.4187009,0.43836147,0.511339,0.44881666,0.45708826,0.42847538,0.4626614,0.46361628,0.41967237,0.48992607,0.45450187,0.4847433,0.3952538,0.44965345,0.44512394,0.45359096,0.43204784,0.46110702,0.5038,0.45340958,0.44006422,0.5249201,0.43844917,0.47757104,0.49076793
2026-01-22,1.0,-1.101752305676707,1.842376566032697,0.04531147192842,0.47337627,0.4558969,0.5131256,0.469918,0.47900337,0.4750103,0.48638138,0.45979285,0.4769159,0.470569,0.48069844,0.5051593,0.4752719,0.46840203,0.46733692,0.46374908,0.47590598,0.46354997,0.4814779,0.47277498,0.4570904,0.47630048,0.53847176,0.4943539,0.46232,0.46004763,0.45895454,0.52842206,0.4810785,0.47434098,0.4535557,0.46333492,0.49149668,0.47253177,0.48498538,0.4562983,0.47749972,0.46943387,0.48848283,0.46657205,0.47610077,0.46538472,0.46968165,0.5069355,0.46480364,0.47074986,0.5298038,0.47701216,0.49337357,0.49307755
2026-01-23,0.0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.47495416,0.46724004,0.5146252,0.4691653,0.4881941,0.49190757,0.5080259,0.4766899,0.49008715,0.48544556,0.48500445,0.5241263,0.50883114,0.48017251,0.4864131,0.4916225,0.48654157,0.4865582,0.48687264,0.48241165,0.49593982,0.48131052,0.5244579,0.4991566,0.46895725,0.48795784,0.47575492,0.5234229,0.50711876,0.49285495,0.4745637,0.48520318,0.48562407,0.50517434,0.48575792,0.47267836,0.49997687,0.4924003,0.52257013,0.47773054,0.4935888,0.48520374,0.48436496,0.5512972,0.47681487,0.49306872,0.54222935,0.4950922,0.4542484,0.49620715
2026-01-24,0.0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.5368399,0.52637005,0.51874304,0.52822864,0.5533638,0.53765196,0.5509909,0.5315179,0.53235066,0.5395282,0.52954996,0.5418224,0.54282933,0.52904576,0.5508252,0.5488562,0.51227367,0.54476416,0.5341665,0.55087095,0.5503394,0.53517145,0.559271,0.5146147,0.51945853,0.55694646,0.5384449,0.5593371,0.5633044,0.5384707,0.53816974,0.52366835,0.5172717,0.57667017,0.48723465,0.5145755,0.5149662,0.5481783,0.5493716,0.5365389,0.53502506,0.5513204,0.5175472,0.53731614,0.5186732,0.5268613,0.5586557,0.5399923,0.48500243,0.4984158
2026-01-25,1.0,-0.185621960308787,2.495014068373878,1.91611910276511,0.46694556,0.47878423,0.53170604,0.49608728,0.47957638,0.46568978,0.54699355,0.4813045,0.49007598,0.50166893,0.49334386,0.49246815,0.5458051,0.49550605,0.49465436,0.5067132,0.5056854,0.50247604,0.4899233,0.48646435,0.48636672,0.48364267,0.50545007,0.48481408,0.47723937,0.50379986,0.4917692,0.521928,0.49688232,0.4870742,0.4859924,0.50363886,0.47102678,0.4888694,0.502831,0.5041695,0.48398265,0.4796118,0.508184,0.49748513,0.5102114,0.5004389,0.4868137,0.5350793,0.49546185,0.4897259,0.48896915,0.49227396,0.45532104,0.49040517
2026-01-26,1.0,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.4956831,0.5038976,0.53563666,0.49733776,0.49478292,0.5121927,0.4895836,0.52360195,0.50520116,0.4912702,0.51533836,0.47598985,0.48297137,0.5084748,0.49997085,0.47994354,0.50961107,0.50341755,0.51910794,0.5205566,0.4854733,0.52031326,0.5330721,0.4893998,0.49289942,0.5356717,0.5116332,0.53029656,0.49957502,0.50605667,0.49822396,0.493659,0.51464593,0.4848274,0.5105406,0.48810354,0.45757076,0.4615628,0.49718636,0.48958346,0.5126748,0.49187285,0.47498965,0.4752425,0.5055193,0.504611,0.45181817,0.5088506,0.51790446,0.48434514
2026-01-27,1.0,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.4725826,0.47767803,0.52079684,0.47084752,0.4821626,0.48442593,0.51217395,0.4806983,0.4755899,0.4594264,0.48394993,0.51186484,0.46353465,0.46426585,0.46311584,0.4624086,0.47221056,0.47764328,0.47724393,0.4712084,0.44095072,0.46645588,0.53069955,0.49013978,0.45614964,0.45467505,0.4601815,0.52949774,0.46427232,0.47537774,0.45798686,0.47512493,0.469316,0.4445068,0.49562544,0.46465796,0.47255296,0.4269353,0.4943326,0.47049078,0.46393657,0.4681043,0.45926005,0.49150372,0.474701,0.46693683,0.50249314,0.47460058,0.46533135,0.48801845
2026-01-28,0.0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.45846924,0.4647901,0.5039156,0.46005666,0.46135268,0.47510287,0.47930646,0.45824298,0.47410858,0.46371624,0.4780617,0.51197827,0.48008507,0.4514134,0.44845235,0.4597348,0.4753027,0.46036986,0.47300875,0.45832646,0.4475983,0.4644945,0.4879214,0.5061407,0.44387475,0.4433443,0.4446904,0.49589932,0.4609561,0.46679512,0.4563545,0.47912607,0.46703926,0.44030657,0.48572496,0.4687783,0.4670348,0.42595136,0.49198666,0.4482667,0.4712384,0.45824194,0.473636,0.52184707,0.46430904,0.4752469,0.5092226,0.47017798,0.46604693,0.4924321
2026-01-29,0.0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.4569753,0.45833007,0.529881,0.46621302,0.46571678,0.47676632,0.45780098,0.4625618,0.45903024,0.46942574,0.47485435,0.54265964,0.45790973,0.45015317,0.46646178,0.46855754,0.44193563,0.47258592,0.47081622,0.47244704,0.44131657,0.45758668,0.56721896,0.4958244,0.44569588,0.46683615,0.45396325,0.52024037,0.4732774,0.46320534,0.46206015,0.4643226,0.46213633,0.48379362,0.49222058,0.45461217,0.48624787,0.45300964,0.45810398,0.44861615,0.464564,0.47807106,0.46168745,0.5150224,0.4636032,0.4494256,0.5445084,0.45824754,0.48164418,0.49575484
2026-01-30,0.0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.5105104,0.49211177,0.5150537,0.5094181,0.51768076,0.50512016,0.47498083,0.49054605,0.5034597,0.50415945,0.50868285,0.5159341,0.49473307,0.49159077,0.5122078,0.49193352,0.48559794,0.50452393,0.5095696,0.5227527,0.50265235,0.50960934,0.5363254,0.52049685,0.4830063,0.5166417,0.49107006,0.52328223,0.5157949,0.4939858,0.4918112,0.49015954,0.50660145,0.54396343,0.48583102,0.48506874,0.47052282,0.5225959,0.5026875,0.49024308,0.5014339,0.5188964,0.48908603,0.5013304,0.47813722,0.49565992,0.54062223,0.5025908,0.49327075,0.49668205
2026-01-31,0.0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.63233376,0.71386725,0.40854517,0.55646956,0.54722923,0.60591155,0.635302,0.5892654,0.64856136,0.61064684,0.58181405,0.4459491,0.5696662,0.65841806,0.69954026,0.6123772,0.62467587,0.6590571,0.63805187,0.6581347,0.59242487,0.57383883,0.4100756,0.5979754,0.6467526,0.6244452,0.6396909,0.46369463,0.66531837,0.5851511,0.6307432,0.6333583,0.60937417,0.67433316,0.4565554,0.6155226,0.44958052,0.68822384,0.6673204,0.5803637,0.651213,0.6848535,0.53048253,0.48516154,0.5967342,0.61374694,0.48786905,0.64738667,0.52222997,0.50356054
2026-02-01,1.0,-3.119835438665125,3.060198351476538,2.27411528626167,0.48884964,0.5546321,0.462412,0.4629026,0.4191615,0.5201757,0.450721,0.52842635,0.5242196,0.55878735,0.54450536,0.43966234,0.49590242,0.48619917,0.5428264,0.515989,0.4777444,0.5435431,0.5422126,0.5877274,0.45838174,0.48771635,0.50436914,0.52857846,0.506453,0.4784715,0.50973463,0.46175364,0.5355289,0.51090103,0.48482063,0.5732974,0.52021796,0.52408344,0.49269545,0.53627884,0.51413226,0.44386297,0.5526614,0.48200026,0.5155428,0.4759793,0.4762769,0.53848165,0.52107507,0.4856793,0.47870553,0.4802968,0.539065,0.48898038
2026-02-02,0.0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.48972675,0.51743555,0.4829688,0.4464272,0.4697515,0.50945526,0.4380149,0.51516545,0.5104753,0.54383713,0.52722955,0.44164282,0.4735189,0.49456683,0.53425664,0.5116327,0.4475239,0.53538036,0.51450294,0.54806024,0.5022529,0.5082854,0.49361235,0.4790493,0.5000362,0.50483197,0.5139236,0.47320035,0.5346455,0.501704,0.4976068,0.5191806,0.51499873,0.59126943,0.5024537,0.51180863,0.54220635,0.5263219,0.50091565,0.5128341,0.49891934,0.5045686,0.4670038,0.49884704,0.52488095,0.4608177,0.4526324,0.49750507,0.5373363,0.48135298
2026-02-03,0.0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.5580275,0.555847,0.4687322,0.5143827,0.56560725,0.5483232,0.50263673,0.5427707,0.54539406,0.5570482,0.5374791,0.47705242,0.5277633,0.5511045,0.59571546,0.5510723,0.5244726,0.57305664,0.5530911,0.57517636,0.5824478,0.54297847,0.4873836,0.5141487,0.5379194,0.57227975,0.57530695,0.51006764,0.5791912,0.5548769,0.55345243,0.5445977,0.54265434,0.6581813,0.4834344,0.56400365,0.56641245,0.6040648,0.5665734,0.56593245,0.52705336,0.5769559,0.54243284,0.5472028,0.5426659,0.52638227,0.490011,0.5800077,0.54965854,0.48588464
2026-02-04,0.0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.45046785,0.43702602,0.5162735,0.4296351,0.43710473,0.4661099,0.41243744,0.44932863,0.43596652,0.4575432,0.44543862,0.5145919,0.45113498,0.4560926,0.5004321,0.4464407,0.42246598,0.46809453,0.45150262,0.45181885,0.4391281,0.4065584,0.5832471,0.4846594,0.43261185,0.44852847,0.46428353,0.48388237,0.45673057,0.46359357,0.44110864,0.47345674,0.46898878,0.501721,0.49260667,0.478849,0.56771773,0.4352789,0.45966804,0.4509567,0.44125068,0.45753077,0.46539918,0.5898615,0.45687705,0.43261522,0.5365943,0.45080614,0.47983095,0.4897441
2026-02-05,1.0,-4.735834595599437,13.150348287520094,11.50475938253494,0.5137148,0.46248743,0.5028174,0.4701094,0.49903822,0.49096337,0.46898514,0.47308543,0.4905484,0.48050505,0.5028296,0.5078924,0.48772237,0.48578358,0.5089331,0.4772822,0.4584174,0.47359344,0.4838357,0.49306363,0.49334028,0.46548527,0.552744,0.5007407,0.48667428,0.4984318,0.5039905,0.5159573,0.49345502,0.4858819,0.47199413,0.4783529,0.525397,0.5390753,0.4841621,0.4926058,0.52159846,0.5308314,0.49390483,0.49860024,0.4974542,0.49572247,0.48114267,0.5140046,0.48666707,0.5126198,0.53300965,0.50533664,0.4883528,0.49332738
2026-02-06,0.0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.5426378,0.49128115,0.48152474,0.5222168,0.5292543,0.5318292,0.47592002,0.500216,0.5216146,0.5060114,0.5407755,0.47878784,0.5248575,0.5012445,0.5428782,0.49658877,0.48400688,0.51074445,0.50983006,0.5429929,0.52405035,0.5120264,0.54643375,0.5290008,0.5162346,0.5217916,0.5219389,0.5211737,0.5076871,0.50903016,0.496387,0.51433146,0.5735674,0.54081833,0.47724977,0.5241795,0.5108238,0.54321533,0.5230255,0.53204703,0.5431995,0.5105793,0.5159346,0.51824933,0.5191558,0.54620206,0.534598,0.51618165,0.4951096,0.49348655
2026-02-07,1.0,-0.5809650305263264,4.213696757563659,1.49122057058759,0.55146855,0.5568364,0.4982186,0.55342007,0.5476301,0.5315229,0.65098506,0.5457681,0.5464243,0.5663259,0.5258224,0.48106647,0.57263196,0.5877364,0.59560883,0.5484843,0.6187537,0.5728673,0.5632316,0.57813686,0.56544805,0.5693381,0.6071815,0.49560755,0.52755266,0.56008315,0.5567812,0.6165918,0.5646303,0.56485784,0.56564224,0.5433521,0.58446616,0.54032505,0.4782225,0.55657995,0.5748663,0.5630827,0.6241961,0.5706386,0.5443484,0.5674957,0.5632569,0.63757145,0.5577643,0.5338306,0.5561962,0.5656106,0.5641283,0.49076736
2026-02-08,0.0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.49520838,0.49097222,0.52436143,0.50371724,0.49987057,0.5005841,0.46771547,0.4821466,0.5162381,0.4972772,0.5001703,0.4848944,0.52138925,0.5206454,0.52883613,0.53550094,0.5169413,0.5306274,0.5039329,0.5449199,0.5253657,0.5199982,0.4538849,0.49069312,0.52291226,0.5416134,0.5228064,0.47480264,0.5359237,0.5088572,0.5209034,0.51734215,0.49553695,0.5541283,0.50459087,0.48905993,0.49978754,0.5327617,0.48708156,0.5041355,0.52156913,0.52678865,0.4780327,0.50982785,0.48493817,0.48084983,0.48186037,0.52978325,0.46260077,0.49200618
2026-02-09,0.0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.4925594,0.5072348,0.5286185,0.4973736,0.50134677,0.5082715,0.51237833,0.49979088,0.5154564,0.5166726,0.5101882,0.48740837,0.5286096,0.5142768,0.52579623,0.5383506,0.50805336,0.53553534,0.51362795,0.5152184,0.52533793,0.52453375,0.50320035,0.47106168,0.51571465,0.53871053,0.518884,0.50575787,0.5313679,0.519093,0.54478204,0.51803136,0.5023293,0.5467417,0.50950694,0.50142527,0.52645004,0.556809,0.5071561,0.5267167,0.5313433,0.5507424,0.49703753,0.5135527,0.5268844,0.5010233,0.45281643,0.53004944,0.47600222,0.48490274
2026-02-10,0.0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.5000272,0.5034107,0.52222276,0.5027599,0.5154368,0.49572125,0.5043381,0.49878857,0.49085018,0.50068814,0.48792252,0.53388995,0.49267396,0.49783635,0.5174437,0.5136071,0.49488539,0.5277573,0.49563017,0.5077491,0.5008086,0.4960291,0.51237285,0.49412918,0.48338193,0.53316104,0.51533926,0.5153753,0.50893253,0.50740224,0.52881557,0.48787338,0.47519764,0.5318649,0.49726814,0.5145462,0.50687796,0.5202665,0.50697005,0.50044495,0.48171112,0.5437771,0.48971435,0.5050759,0.49101222,0.4845926,0.5121129,0.51727736,0.47792438,0.4910566
