tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_038,model_gru_042,model_gru_031,model_gru_015,model_gru_003,model_gru_007,model_gru_018,model_gru_039,model_gru_043,model_gru_037,model_gru_014,model_gru_011,model_gru_024,model_gru_016,model_gru_012,model_gru_022,model_gru_047,model_gru_033,model_gru_036,model_gru_010,model_gru_049,model_gru_008,model_gru_028,model_gru_030,model_gru_004,model_gru_006,model_gru_045,model_gru_046,model_gru_044,model_gru_034,model_gru_017,model_gru_035,model_gru_026,model_gru_020,model_gru_021,model_gru_001,model_gru_002,model_gru_040,model_gru_025,model_gru_009,model_gru_048,model_gru_013,model_gru_032,model_gru_041,model_gru_029,model_gru_019,model_gru_023,model_gru_005,model_gru_027,model_gru_050
2025-07-26,1.0,-0.0801627255393072,1.5538922654110283,1.26030833468208,0.6129054,0.6315431,0.6029185,0.628749,0.5712705,0.5565522,0.52437454,0.6086063,0.61050445,0.5795897,0.59666395,0.6123892,0.59658045,0.5850764,0.6031128,0.61112255,0.6035172,0.5615122,0.55538565,0.5913526,0.59411716,0.5393888,0.58191776,0.59122336,0.5512738,0.61235684,0.62237674,0.5864846,0.5746166,0.56157416,0.5715537,0.57200027,0.5730215,0.5807334,0.56622183,0.5660272,0.5450695,0.5753853,0.57545054,0.52315825,0.5551599,0.5294676,0.5959507,0.5361286,0.5329479,0.6622181,0.5150089,0.62539726,0.5213618,0.4840917
2025-07-27,0.0,-1.6788305112936714,0.3214258696761694,-1.13968063402202,0.4349494,0.46952233,0.4768331,0.4394637,0.38759512,0.4747754,0.40872207,0.484172,0.52134657,0.43307987,0.4175818,0.4782454,0.40298584,0.39330378,0.47573614,0.5139462,0.4544085,0.4762629,0.5358039,0.40524587,0.43436918,0.43036842,0.38248545,0.43405843,0.4488109,0.41149867,0.35851437,0.3932377,0.49299386,0.39028177,0.44447634,0.3869057,0.45091373,0.36961722,0.42819276,0.49376538,0.4702218,0.428395,0.40716726,0.44981718,0.36545444,0.45497683,0.5170862,0.48601708,0.44594112,0.63625985,0.48903185,0.49000722,0.43793365,0.3751445
2025-07-28,0.0,-0.9459714637735012,1.0205380925274712,-0.09453714032179,0.48965403,0.4924696,0.48258972,0.510104,0.45701265,0.50521547,0.40354067,0.4926941,0.45959023,0.47641042,0.45208952,0.47469229,0.49152908,0.47823477,0.4911849,0.43971354,0.43275744,0.49274337,0.4191693,0.50689906,0.46575186,0.4796207,0.44423333,0.4761714,0.50119096,0.44583517,0.42334914,0.45409644,0.47236195,0.44611114,0.47600427,0.41007808,0.54192775,0.4175227,0.4596165,0.5313752,0.4481478,0.43418965,0.46436134,0.4946868,0.3886635,0.49596938,0.54914874,0.46217787,0.4327486,0.5842896,0.42009524,0.4932971,0.41014072,0.37618378
2025-07-29,0.0,-1.84352407634774,0.710681535261128,-0.09369312651676,0.46513554,0.47167915,0.47793913,0.48452178,0.53547007,0.46605274,0.46513647,0.47814614,0.466184,0.5377882,0.5139135,0.4485453,0.5000422,0.5192156,0.46203697,0.4423371,0.5156515,0.47162488,0.45656392,0.5124177,0.482181,0.50178987,0.4604332,0.40984,0.48923504,0.468363,0.52709717,0.49970442,0.3875863,0.48143587,0.45489216,0.4430433,0.45691377,0.49384683,0.46318763,0.4200213,0.42853314,0.43951845,0.48363933,0.46036565,0.4411272,0.4690996,0.46793762,0.48108733,0.44848037,0.46555343,0.41904682,0.5215277,0.42612457,0.42191553
2025-07-30,0.0,-2.0059788014133235,0.9141282027131008,-1.7775990938679,0.47174928,0.5099327,0.51703465,0.47966406,0.51440126,0.47179645,0.53692526,0.5354406,0.5239107,0.5743667,0.5211537,0.48576596,0.48644412,0.5227053,0.4697577,0.5087521,0.55335325,0.45358405,0.5257195,0.47571802,0.4602127,0.46645534,0.47950444,0.42307967,0.46788734,0.50086415,0.5648979,0.47557345,0.38896796,0.5176719,0.429113,0.4779973,0.4333507,0.519393,0.47431,0.44111788,0.4615331,0.49234727,0.48186707,0.45224482,0.4647624,0.47256723,0.4993962,0.5136833,0.44168502,0.51371056,0.44502872,0.5796005,0.4576906,0.48299918
2025-07-31,0.0,-2.662457113536063,0.248403948552413,-2.15334292496769,0.5279014,0.55401826,0.5569806,0.522619,0.5821466,0.5422283,0.54054034,0.5567339,0.5666577,0.5800641,0.5425107,0.533865,0.54366356,0.55542815,0.5468491,0.55017376,0.5808735,0.54609686,0.5400413,0.5501684,0.57152367,0.5301991,0.55314016,0.5633007,0.54673904,0.5345479,0.58129334,0.55949867,0.53491265,0.5341747,0.52300763,0.50975376,0.55826676,0.5203261,0.5573512,0.5253949,0.5033446,0.5230661,0.56368184,0.53683716,0.5162049,0.5037355,0.5309183,0.54069424,0.53163666,0.5691135,0.48876983,0.59879607,0.49372432,0.49139524
2025-08-01,0.0,-1.1495241136976089,0.6734325403573646,-0.66557609918463,0.599628,0.61199945,0.6117406,0.5897569,0.60824454,0.5737098,0.57628083,0.6228469,0.6198157,0.59867126,0.58880574,0.6031181,0.5731233,0.58668095,0.60821635,0.61194265,0.5971294,0.5918818,0.5993443,0.59947544,0.61032575,0.5648581,0.5958312,0.6048471,0.5783907,0.5827575,0.61920995,0.60023874,0.59568083,0.5773105,0.57415855,0.56472766,0.5882229,0.5794823,0.5958616,0.5687215,0.54377294,0.5832831,0.59417915,0.55095834,0.5724865,0.56861037,0.5802499,0.5842715,0.5645596,0.6444649,0.5205397,0.6336746,0.54708767,0.5686907
2025-08-02,1.0,-0.5580806438553484,1.982608576561094,1.46632152506765,0.686854,0.6936882,0.6775019,0.6715813,0.63913506,0.6157482,0.6596702,0.71277744,0.6688108,0.62627715,0.64862484,0.6828407,0.6083952,0.63765997,0.6749008,0.6845254,0.6068689,0.62111324,0.6564581,0.6565941,0.66422164,0.62331283,0.65458727,0.6514511,0.62253016,0.646008,0.6651452,0.65536696,0.63261837,0.6555535,0.6277524,0.6374293,0.6202982,0.68090254,0.6255725,0.61609584,0.59192204,0.66773117,0.6405723,0.5826807,0.6520144,0.64917576,0.64237964,0.64945954,0.6049079,0.7256606,0.54577523,0.6901316,0.61301196,0.7025659
2025-08-03,1.0,-0.0886489158268509,1.314512806147868,0.73821836009087,0.5424205,0.56944287,0.54474807,0.534886,0.4724836,0.5331926,0.5257768,0.59826374,0.55857855,0.48273945,0.47426093,0.56429666,0.47141662,0.48501298,0.55878884,0.58709943,0.48359138,0.51878744,0.54127866,0.48388007,0.51953715,0.5031074,0.4827269,0.5184221,0.5121859,0.4922177,0.43459335,0.48366597,0.54678255,0.50150466,0.5115857,0.4572216,0.5306975,0.49023843,0.48425874,0.54785246,0.503116,0.51907676,0.4876833,0.49060076,0.47964448,0.5191364,0.56649196,0.5376026,0.50097466,0.70505387,0.48750174,0.56831753,0.4955352,0.5389131
2025-08-04,0.0,-2.1124868769111,0.0632366882129996,-0.80745765687901,0.5190574,0.5116155,0.50799704,0.50968367,0.48441422,0.5234645,0.47684687,0.5416373,0.47335362,0.48956075,0.46112737,0.51295376,0.48891613,0.50795996,0.5200706,0.49129376,0.44336915,0.5229979,0.45419925,0.50203824,0.49605438,0.51545584,0.46509713,0.47824383,0.5097742,0.46194023,0.4284482,0.48593825,0.50474817,0.48161337,0.50330544,0.43298545,0.5385691,0.4592375,0.4889639,0.53298587,0.4786396,0.47119933,0.4882106,0.49611634,0.43843332,0.5362439,0.5336748,0.5236952,0.48167416,0.6215362,0.4573551,0.52345955,0.45724756,0.48447484
2025-08-05,1.0,-0.6810325098864293,1.380295423767342,0.75289496341813,0.46547323,0.45433265,0.47011232,0.476374,0.5529657,0.4619742,0.4431081,0.45586753,0.45539612,0.53922176,0.50709826,0.42676768,0.5140453,0.52219933,0.463296,0.4322266,0.53383374,0.47014052,0.42725176,0.5055861,0.4747144,0.4998645,0.4641616,0.43234125,0.49129394,0.45209178,0.5254839,0.5225829,0.40939665,0.47023296,0.46300352,0.42625162,0.46345213,0.45800164,0.4668416,0.4274085,0.43728387,0.40926343,0.48787713,0.46848783,0.44344237,0.46441782,0.44910926,0.4853067,0.46900654,0.44979107,0.4513513,0.52972233,0.43808943,0.39448655
2025-08-06,1.0,-0.6397107423930937,2.260268223836261,2.1335183728332803,0.44857153,0.47757843,0.4932826,0.45652655,0.48572603,0.43501678,0.4959892,0.48851332,0.49543485,0.56120896,0.5001686,0.45961425,0.4699388,0.49605146,0.42966247,0.48689315,0.5628899,0.43123788,0.48856395,0.43249413,0.41629222,0.42748934,0.43002573,0.3893425,0.42676365,0.4797696,0.5474854,0.45640814,0.36735317,0.4810047,0.3964348,0.4474877,0.4022128,0.4874819,0.4425514,0.40567854,0.45125526,0.46013758,0.4404265,0.41705692,0.4250173,0.4349926,0.49102348,0.4753667,0.4126158,0.48576647,0.43633485,0.5581803,0.42678598,0.4142286
2025-08-07,0.0,-1.3656051807632434,0.1344012531261396,-0.68100290199484,0.48344076,0.50547963,0.5236807,0.48142686,0.54624236,0.5109978,0.494005,0.5156245,0.54440355,0.5656688,0.51709646,0.49033478,0.5178756,0.5218163,0.5073317,0.5207119,0.5753824,0.52020884,0.52832025,0.5123563,0.5194778,0.49326634,0.508637,0.5238119,0.5098499,0.5059056,0.56586725,0.52498996,0.51146007,0.48459086,0.48650402,0.47883797,0.52439445,0.47356537,0.5318538,0.49698707,0.4860115,0.48212662,0.52753764,0.5116498,0.4652016,0.47158602,0.5224842,0.50707704,0.50296366,0.5389025,0.48439565,0.57564014,0.46611467,0.42228276
2025-08-08,0.0,-0.3224484577983982,1.082029605628928,-0.18228772606176,0.57592005,0.5861877,0.58568317,0.5718071,0.5884317,0.5594893,0.50984615,0.5863011,0.58790135,0.5909634,0.5745774,0.56202656,0.5768496,0.56664854,0.5858234,0.5762667,0.5943123,0.5792121,0.5679518,0.5866694,0.5832733,0.53126943,0.57187355,0.5992648,0.563339,0.56539553,0.6168945,0.57963806,0.57922447,0.5330398,0.5557454,0.5470237,0.5845692,0.5257211,0.58585227,0.5607965,0.5288077,0.54472953,0.57309157,0.53332174,0.5242867,0.5285051,0.58575004,0.53357965,0.54063874,0.6152525,0.5204838,0.6152612,0.50444794,0.4589876
2025-08-09,1.0,-0.0013910183490937,2.4167265179006083,2.40239321270641,0.5362276,0.5587724,0.5695364,0.5239992,0.5180667,0.5158442,0.47391316,0.5542741,0.589622,0.5537459,0.5503099,0.5415841,0.53660965,0.5162294,0.5480222,0.5564622,0.5827819,0.5312017,0.5655423,0.53440565,0.52649504,0.5016506,0.50981385,0.5253459,0.5059365,0.5361143,0.586657,0.53168476,0.5444517,0.4719169,0.51024663,0.51690096,0.509809,0.4910731,0.52668536,0.5235651,0.51879716,0.51144403,0.5312234,0.4973768,0.47897482,0.49594036,0.5626782,0.5215051,0.5035,0.61659795,0.5315113,0.57564825,0.4963012,0.4318417
2025-08-10,0.0,-1.0481922947943172,2.517337286750366,-0.51097680255928,0.47316587,0.5107054,0.48206195,0.48767364,0.39855638,0.47862735,0.38375238,0.5018664,0.5045145,0.44608724,0.4437482,0.48927084,0.44800884,0.42052653,0.4808497,0.50142646,0.4647489,0.46177092,0.4794292,0.42576027,0.44172636,0.4144969,0.39804056,0.44578344,0.4379695,0.44819894,0.4127694,0.3994849,0.47448424,0.4092897,0.43228585,0.3989379,0.47992307,0.39450598,0.43869555,0.50470597,0.43902653,0.43260884,0.40757453,0.43357965,0.3668785,0.4270694,0.55146986,0.42238626,0.41765937,0.63819546,0.41862902,0.49951315,0.3939484,0.33331823
2025-08-11,1.0,-0.4040049317360418,1.371032774579467,1.21271021010796,0.46671706,0.4902684,0.45453012,0.4878059,0.41127127,0.48786327,0.38028342,0.47334778,0.4215725,0.4430671,0.43572772,0.4579616,0.46693283,0.45052606,0.45952395,0.4287987,0.40549132,0.4700488,0.38922492,0.45399088,0.44007447,0.44174385,0.40148062,0.42530406,0.45556358,0.44217676,0.39813986,0.41584343,0.43067744,0.42203206,0.43397373,0.39442092,0.49464935,0.39547527,0.4277471,0.49012333,0.41095325,0.40790743,0.41374308,0.45472732,0.36322767,0.4339472,0.5054948,0.4091125,0.41047266,0.56534845,0.36218765,0.4658728,0.3613177,0.3057963
2025-08-12,1.0,-1.014971796979503,2.89904050929482,2.6064105677022797,0.45229003,0.47984257,0.4644385,0.48447943,0.51635087,0.47291878,0.45857963,0.4816317,0.4461509,0.5126805,0.5077757,0.44761464,0.48545006,0.5126799,0.4682374,0.45095882,0.48167047,0.4605638,0.46118808,0.5026483,0.47267422,0.47810563,0.4590108,0.40413994,0.47478202,0.46589136,0.513423,0.48527744,0.367714,0.47502366,0.4281877,0.43970332,0.43211994,0.4816704,0.4524022,0.42726028,0.40072608,0.42971176,0.45473665,0.45748,0.45196477,0.4444476,0.422708,0.44464573,0.43484658,0.4581948,0.3805272,0.50334346,0.40234315,0.385667
2025-08-13,0.0,-5.096134392345373,0.9424300714164288,-4.1490292566293805,0.39675522,0.4559828,0.45601344,0.39710394,0.4552758,0.43735278,0.46469474,0.44514367,0.4764585,0.51406544,0.46532077,0.42070684,0.4390325,0.46509445,0.41997746,0.44501275,0.5085108,0.41669548,0.47162527,0.41380006,0.3997804,0.41160965,0.41479102,0.38207203,0.4189322,0.44087255,0.5029416,0.42390513,0.3595381,0.43752956,0.36943433,0.4151313,0.38248473,0.42518693,0.43301138,0.4085113,0.418079,0.41072968,0.43879926,0.4310845,0.40894243,0.4041149,0.42063484,0.4703515,0.41519442,0.44813132,0.43452528,0.5113098,0.41028017,0.37170526
2025-08-14,0.0,-1.268503470424374,0.7761586585287097,-0.8089091530436099,0.5239822,0.55938345,0.5502244,0.53187066,0.5881736,0.5520871,0.49381667,0.54012096,0.550565,0.5739229,0.54623795,0.5270803,0.55200917,0.55130094,0.5533065,0.53182775,0.56329745,0.5698546,0.5302277,0.5596574,0.5665986,0.50715125,0.55253327,0.57922834,0.55499816,0.5258116,0.58452517,0.5560573,0.537065,0.51935655,0.5223597,0.50896287,0.5687714,0.49163738,0.5730315,0.5441512,0.4917933,0.50387245,0.5618834,0.54168075,0.516108,0.4909913,0.52057743,0.51544,0.52397573,0.54890174,0.4930822,0.5774394,0.4730284,0.41922897
2025-08-15,1.0,-0.1689397420466352,0.4735066981416762,0.03289839346881,0.5418024,0.583196,0.57501227,0.5491674,0.5616703,0.54293954,0.5136502,0.56724304,0.5825186,0.5623308,0.5568802,0.5722975,0.5450385,0.54011375,0.56710476,0.5736086,0.57948065,0.5621786,0.5595052,0.55693793,0.5648485,0.5215956,0.54581165,0.55992186,0.5495339,0.55365777,0.5794621,0.56269395,0.559939,0.5179654,0.5382942,0.51994765,0.55347914,0.52030706,0.56629676,0.5435815,0.50932664,0.5364319,0.5629876,0.529571,0.5248361,0.5017935,0.53320056,0.5258765,0.525976,0.59688216,0.48248702,0.56826764,0.4948925,0.46760666
2025-08-16,1.0,-0.1777424892550738,1.012351388559117,0.02074232221011,0.56277615,0.5897175,0.5913998,0.5467342,0.5455919,0.54384345,0.5486929,0.5908355,0.6312035,0.5574137,0.57560337,0.5827601,0.5376942,0.5447867,0.5752815,0.5806698,0.5701072,0.5591436,0.6084178,0.5653351,0.560672,0.54710054,0.5446925,0.55293804,0.5392114,0.557992,0.598507,0.5666654,0.5798688,0.5254951,0.5477328,0.5444429,0.53685844,0.5615041,0.5580122,0.55368227,0.5431085,0.55655724,0.57641745,0.5323944,0.54046124,0.56299055,0.57475704,0.60308564,0.54713166,0.65307194,0.55668736,0.6026165,0.5586836,0.55472755
2025-08-17,0.0,-2.383157636674895,0.1181023608095828,-1.00839754772945,0.50123775,0.5233054,0.51162857,0.49428362,0.44136453,0.5058249,0.44372416,0.53406626,0.5524798,0.46525866,0.46166438,0.5239437,0.46016696,0.4500285,0.51176155,0.5286056,0.48078313,0.4963625,0.5286964,0.46708462,0.48078656,0.46142104,0.44136706,0.47861207,0.480035,0.45266673,0.43328473,0.4456777,0.5226578,0.44509625,0.48722357,0.42245093,0.5164134,0.45007887,0.47126836,0.5392119,0.48248067,0.48347253,0.46533716,0.47503507,0.40765876,0.5018279,0.5855892,0.5143339,0.4633744,0.68370014,0.50157446,0.5378449,0.46802247,0.45980853
2025-08-18,0.0,-3.05271402852465,0.4281046546717237,-2.9282844329104702,0.49191016,0.4853741,0.48671946,0.49358764,0.45137766,0.4938341,0.42313546,0.5033229,0.4723128,0.47840196,0.4528421,0.4843457,0.4816694,0.47677997,0.4799273,0.4514305,0.44870088,0.48812786,0.43151578,0.48723087,0.46870688,0.4796609,0.4349443,0.43822965,0.4843178,0.44861457,0.43088037,0.4548371,0.46514112,0.45144346,0.4789232,0.4084775,0.52287227,0.44573918,0.45879766,0.51223046,0.45368242,0.45345208,0.4642062,0.4755146,0.37952137,0.50184107,0.55571955,0.48110062,0.43542105,0.610292,0.42812136,0.5057623,0.42328268,0.4263827
2025-08-19,1.0,-0.4376775609704119,1.5319239915754708,1.23121592980693,0.49539858,0.4896306,0.4834606,0.5296438,0.5469438,0.46469843,0.48468763,0.48523876,0.47131068,0.53583896,0.5254194,0.46507314,0.52988136,0.5383392,0.47304317,0.46411914,0.53457934,0.45800096,0.4336385,0.5270923,0.49544662,0.49503034,0.48111695,0.42775843,0.4916335,0.49471685,0.5363636,0.5200468,0.38878256,0.5092858,0.46713766,0.4509917,0.4620584,0.53269124,0.44975588,0.4303925,0.4414376,0.46213275,0.4844352,0.45649883,0.45349348,0.46203217,0.48668867,0.46787632,0.447734,0.49159336,0.40086323,0.54238755,0.42709288,0.42411414
2025-08-20,0.0,-1.9936148369036528,0.4806092370197788,-1.56216989473507,0.42780524,0.46791005,0.47764337,0.44770607,0.4624769,0.42254046,0.5291827,0.48824582,0.5017567,0.5332017,0.47739378,0.4611507,0.44585565,0.48468298,0.41608763,0.51070434,0.5444057,0.39412215,0.49599215,0.4156616,0.39887002,0.41355225,0.42250496,0.3613904,0.40571702,0.48347357,0.5222445,0.4284803,0.34069592,0.48188502,0.37128264,0.43567714,0.36457494,0.50231606,0.41339248,0.38463995,0.44197124,0.46153829,0.42105246,0.40428624,0.42405283,0.41892108,0.4619293,0.47060385,0.38816997,0.504574,0.40742108,0.5503304,0.4256123,0.4472229
2025-08-21,1.0,-0.7272693149033376,4.288109977387808,3.86734694256492,0.52606255,0.54307246,0.54556966,0.52057624,0.58113104,0.5357854,0.5587755,0.54959923,0.5691407,0.56495196,0.53511745,0.53178054,0.5348711,0.5582844,0.5433532,0.5608904,0.5633898,0.5399229,0.5478866,0.5507373,0.5539145,0.5204732,0.5519834,0.55691254,0.5314665,0.5316864,0.57902384,0.55251944,0.5269998,0.54174167,0.5103488,0.5082026,0.54172367,0.53549325,0.5480681,0.519653,0.50338525,0.521863,0.5502624,0.5329065,0.5200344,0.51592934,0.52955097,0.55268645,0.5234925,0.5849503,0.49661088,0.60701287,0.5026967,0.5064326
2025-08-22,0.0,-2.0527987857788625,0.0803621116550868,-1.289266863907,0.5891892,0.5958459,0.6125446,0.5664106,0.61015564,0.56884396,0.57733786,0.6024864,0.6232036,0.5915805,0.5784363,0.5975687,0.5616794,0.5825237,0.60554653,0.6126917,0.5895447,0.5934995,0.6082549,0.60278344,0.60129875,0.5592075,0.59273726,0.60423565,0.58046544,0.5620694,0.6125322,0.6007031,0.59940755,0.5685411,0.572252,0.5578689,0.57904637,0.57272017,0.589787,0.5685753,0.5487349,0.5783262,0.6013383,0.5605528,0.5634638,0.5802998,0.58225644,0.605283,0.5698406,0.65120804,0.552957,0.630289,0.5605695,0.5890924
2025-08-23,0.0,-4.209086751232879,0.1978584121464065,-1.69876628753381,0.6314009,0.6331305,0.62694305,0.63909715,0.59661394,0.5657835,0.5172218,0.6105573,0.62867564,0.60208887,0.60460544,0.59838545,0.61596036,0.60426325,0.61949027,0.62164956,0.61738956,0.57770866,0.563545,0.6101049,0.6037403,0.55039746,0.603075,0.6182993,0.5706283,0.60648197,0.64788324,0.60302407,0.5974501,0.5643262,0.5919227,0.58063644,0.59589064,0.56251436,0.5816811,0.576416,0.5741685,0.5691552,0.60034716,0.5402531,0.56995827,0.5472644,0.610807,0.5488678,0.5445141,0.66571504,0.560594,0.6490254,0.54326844,0.49484572
2025-08-24,0.0,-3.788695494183302,0.1529224939561673,-3.02485115739085,0.46134588,0.49445423,0.4904357,0.46128368,0.3913904,0.47673488,0.38616776,0.48496407,0.50549656,0.4359048,0.42931297,0.4832664,0.4239846,0.40067422,0.47612974,0.5050067,0.4658194,0.47388595,0.4897743,0.40319607,0.4503916,0.4164897,0.3805453,0.4245424,0.44337806,0.42104483,0.3816667,0.39650866,0.46987158,0.39870408,0.42784038,0.385569,0.44912434,0.37073126,0.41724312,0.47899866,0.4496296,0.42295736,0.38814715,0.42653987,0.35898274,0.4251621,0.51527864,0.43433622,0.42289189,0.6309338,0.4385085,0.4920276,0.39410868,0.33567506
2025-08-25,1.0,-1.3212816632904332,2.0308049070783394,1.48846782912907,0.4669361,0.49003494,0.45073706,0.49645135,0.410858,0.47895557,0.3896424,0.44902986,0.42228985,0.4323045,0.4272037,0.46820614,0.4653681,0.4607745,0.46071827,0.43564284,0.41063002,0.46240777,0.36688814,0.46102083,0.45430115,0.44734138,0.4039115,0.43835396,0.45457554,0.44228673,0.38394427,0.418942,0.43539086,0.42630836,0.43485758,0.380568,0.4995971,0.40500802,0.42610127,0.48750326,0.41663486,0.40335122,0.41924384,0.4559717,0.36783326,0.43008384,0.48772043,0.41294605,0.4181272,0.5602258,0.34391895,0.44880208,0.35677713,0.32006553
2025-08-26,0.0,-1.2766898736165684,0.7681189655404076,-0.44946559972961997,0.44633418,0.4672383,0.44649345,0.47557983,0.51925725,0.47043526,0.47318155,0.4504389,0.45590124,0.49847758,0.49929374,0.45977974,0.48537254,0.5258735,0.46704748,0.45018739,0.48371893,0.4680172,0.444874,0.5014209,0.5029668,0.49951196,0.46319267,0.4114953,0.47524434,0.47489414,0.49819225,0.48932248,0.39286873,0.48084497,0.4390202,0.43382084,0.44927198,0.4993194,0.47549248,0.41860157,0.41409576,0.42177343,0.47612488,0.45994008,0.44906476,0.46189693,0.41039854,0.4876897,0.47163326,0.46173277,0.39797804,0.49348235,0.42384008,0.4272428
2025-08-27,1.0,-0.3597897188103967,1.979072985369519,1.16598412911834,0.45986584,0.49812013,0.49767536,0.46883538,0.5243116,0.4855877,0.52125704,0.49526152,0.5217198,0.5510956,0.51382816,0.4852014,0.49217054,0.537645,0.4872324,0.50461113,0.53288794,0.47462678,0.5098545,0.48772418,0.48691174,0.47354335,0.50027835,0.45277292,0.48458442,0.4941746,0.5507621,0.49424505,0.4192606,0.51380897,0.4477405,0.47316304,0.46046296,0.50768787,0.5024607,0.45799685,0.46455875,0.4704416,0.50202316,0.4804537,0.4715337,0.48180518,0.46817812,0.5408874,0.4876838,0.51207316,0.48188934,0.56525385,0.4760785,0.4794167
2025-08-28,0.0,-4.639273435088818,0.0637106906221212,-3.7928131382763497,0.54199374,0.55866075,0.5751928,0.5262127,0.609751,0.5650017,0.54124975,0.5617042,0.59029466,0.5948404,0.5601668,0.5519043,0.5532774,0.5773151,0.57939935,0.55694264,0.5818343,0.5871403,0.56777096,0.5827732,0.61125237,0.5552928,0.588456,0.5912241,0.58621114,0.5344217,0.60006505,0.5968727,0.5689069,0.55484015,0.5582619,0.5304173,0.5913456,0.5368969,0.5974402,0.5519697,0.5144924,0.53953063,0.5954539,0.5721478,0.53406876,0.55172,0.542217,0.5860154,0.57480127,0.58867055,0.5386233,0.61267835,0.5328481,0.53595763
2025-08-29,1.0,-0.9524124327494502,0.5050549486756021,0.40418348867215004,0.59907407,0.5973489,0.62179166,0.5757457,0.61361897,0.5784041,0.54172,0.60603327,0.6289946,0.6166372,0.59442055,0.58563745,0.5827514,0.5933548,0.61171937,0.5935854,0.6080189,0.6071782,0.597424,0.6079813,0.62113976,0.5737099,0.60693616,0.6141305,0.5986662,0.570038,0.63620657,0.6142981,0.6118552,0.56491053,0.5994597,0.5664351,0.613169,0.5567945,0.61378974,0.57838964,0.55645615,0.5750836,0.61850774,0.56965286,0.5571276,0.58215725,0.6008603,0.600382,0.5817114,0.64282686,0.5709792,0.64055055,0.56284064,0.5553988
2025-08-30,0.0,-0.6818126707696166,0.608065178328703,-0.52517670016201,0.64537466,0.654357,0.64646685,0.64595497,0.60091764,0.57772005,0.5742441,0.65198326,0.6429192,0.61695755,0.622386,0.6444064,0.6063446,0.6131803,0.6358073,0.64561355,0.62818754,0.5864051,0.60361034,0.6232466,0.633236,0.5829784,0.61359936,0.61246747,0.58522475,0.6274781,0.64727795,0.62337416,0.6037753,0.5979151,0.6025315,0.5998577,0.5977925,0.62472546,0.5999153,0.58490014,0.57214075,0.6247091,0.6127909,0.545264,0.58786356,0.5864154,0.6296634,0.58570117,0.5674636,0.69087255,0.5301849,0.6533673,0.5637827,0.5944087
2025-08-31,1.0,-0.9200471301256976,1.5274036820758576,0.9114030534832699,0.49799854,0.5269961,0.5043825,0.4995767,0.42210707,0.4990524,0.46343607,0.540268,0.5326469,0.46377674,0.45100868,0.51833475,0.44438738,0.4489282,0.50775665,0.5455742,0.47489318,0.4862874,0.51538604,0.43774003,0.48211598,0.4624855,0.4301653,0.47052553,0.4711456,0.46705508,0.4096343,0.4376756,0.5076652,0.4504888,0.47519162,0.42312303,0.4987894,0.44924298,0.4545713,0.5047022,0.47632733,0.48002303,0.43779072,0.4547438,0.414534,0.4765374,0.56063634,0.49303558,0.4638008,0.6830308,0.4592754,0.54095685,0.44768026,0.43540868
2025-09-01,1.0,-0.7756569317613478,2.293310905671429,1.8166440657325402,0.48424762,0.48735976,0.4748643,0.49533582,0.45355067,0.5049302,0.4273522,0.50052184,0.45318517,0.4672355,0.44217038,0.48634908,0.47462383,0.48230463,0.48961672,0.45787746,0.43486634,0.4938796,0.42309663,0.48249745,0.47724718,0.48706236,0.43830705,0.45930386,0.48391318,0.4502188,0.4061767,0.45439664,0.47230813,0.45284405,0.47434816,0.41131124,0.52313364,0.43036237,0.4644393,0.5096088,0.4445902,0.43967745,0.44940394,0.4791359,0.39899465,0.49258742,0.51657075,0.47893173,0.45285848,0.6006142,0.41573673,0.4953075,0.41624185,0.4057736
2025-09-02,1.0,-0.6414813046260825,1.193194532434415,0.41777045760736004,0.49117437,0.48521313,0.4868171,0.51335925,0.562119,0.4852207,0.4841916,0.49255225,0.46793514,0.54323274,0.5272527,0.4662538,0.51963955,0.54981494,0.491278,0.46939933,0.5183924,0.48767143,0.46158066,0.53397626,0.50823605,0.5164808,0.4952882,0.45255655,0.50890255,0.48313648,0.53790444,0.5305442,0.4161048,0.50785416,0.47919452,0.46018136,0.48383722,0.5119364,0.48288184,0.4459774,0.44273227,0.45259395,0.49649072,0.4828251,0.47295776,0.49192113,0.46881834,0.49907267,0.48413488,0.48773983,0.43534368,0.5432685,0.44574127,0.44429624
2025-09-03,0.0,-2.150504144943981,0.4236900242636152,-0.8765161209067199,0.49834457,0.52800184,0.5420761,0.5000176,0.53378433,0.49138123,0.55833423,0.5645087,0.5272311,0.58891803,0.5356015,0.50168186,0.49338752,0.54046416,0.49677935,0.53949064,0.55267274,0.47773123,0.55060095,0.49454343,0.48162,0.47503942,0.50578475,0.44590104,0.49193653,0.5075105,0.5837466,0.50248766,0.4005469,0.53884363,0.44196934,0.4983531,0.44785577,0.535499,0.49082997,0.45123273,0.47220188,0.51407367,0.4885234,0.46886173,0.49188548,0.49683613,0.5096752,0.521904,0.45689502,0.53697354,0.45773843,0.6044013,0.4687387,0.51146257
