tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_030,model_gru_045,model_gru_042,model_gru_023,model_gru_047,model_gru_041,model_gru_013,model_gru_016,model_gru_019,model_gru_043,model_gru_020,model_gru_022,model_gru_014,model_gru_037,model_gru_049,model_gru_001,model_gru_006,model_gru_015,model_gru_033,model_gru_038,model_gru_031,model_gru_012,model_gru_044,model_gru_040,model_gru_017,model_gru_005,model_gru_048,model_gru_034,model_gru_024,model_gru_009,model_gru_026,model_gru_011,model_gru_002,model_gru_008,model_gru_050,model_gru_004,model_gru_029,model_gru_039,model_gru_028,model_gru_003,model_gru_025,model_gru_007,model_gru_036,model_gru_035,model_gru_010,model_gru_018,model_gru_032,model_gru_046,model_gru_021,model_gru_027
2025-11-03,0.0,-7.436672769692137,0.6694930291794521,-4.88929906927473,0.49287093,0.54339993,0.61252433,0.53603226,0.5576276,0.63192344,0.6062895,0.6257541,0.6358631,0.57221127,0.55360585,0.60215884,0.5573503,0.63553536,0.6014621,0.6383986,0.5851956,0.6686394,0.5651746,0.5549509,0.5766067,0.627395,0.6145446,0.57864726,0.6160351,0.5828978,0.7777729,0.6139507,0.62327886,0.66543967,0.612184,0.6204635,0.61364317,0.70390064,0.5615315,0.45447457,0.54306155,0.6618275,0.6162957,0.6329064,0.4338395,0.6647617,0.55950195,0.60977155,0.55252904,0.61621916,0.5580173,0.69817567,0.6532323,0.6787436
2025-11-04,1.0,-2.5246968588525576,2.948804740606612,2.3254649315978,0.49705285,0.466303,0.4993978,0.53584254,0.5683763,0.5557535,0.51498294,0.65492016,0.56424785,0.5783318,0.51077676,0.59194595,0.54257065,0.548563,0.5798472,0.5723916,0.54811877,0.6841775,0.5978171,0.45779788,0.5556814,0.5649623,0.60378504,0.5366128,0.5093707,0.5194568,0.7405904,0.610619,0.6134348,0.6260487,0.6087857,0.6205935,0.56968254,0.6724017,0.56847453,0.38052627,0.5359026,0.59128004,0.64775217,0.5850034,0.51934785,0.6843423,0.4645462,0.6762654,0.49303755,0.6560745,0.56182194,0.5651788,0.5605075,0.6116734
2025-11-05,0.0,-3.5110891751889515,0.302607105909816,-2.47452586464772,0.43454483,0.43259576,0.45527917,0.4875279,0.505189,0.5291929,0.4905791,0.5973083,0.49035293,0.522327,0.5263746,0.5497955,0.5603207,0.51803845,0.52355844,0.5329224,0.5409254,0.56412995,0.59745735,0.41290608,0.4257702,0.5480665,0.5563126,0.47181916,0.4759393,0.47563305,0.57607085,0.59322125,0.55375415,0.5058485,0.57234544,0.50458366,0.5544247,0.603999,0.54475564,0.28164908,0.49191785,0.51527625,0.47382072,0.53027195,0.5700202,0.50980884,0.4426636,0.5817869,0.4568283,0.5758598,0.5483502,0.4674621,0.5100061,0.53098464
2025-11-06,1.0,-2.078946537748278,2.677620901741163,1.94748205542768,0.5183271,0.5077181,0.4994263,0.5011268,0.5326641,0.53999764,0.49043292,0.5312237,0.547858,0.55398065,0.5557667,0.5313824,0.49107847,0.50750446,0.43480286,0.53042805,0.43474394,0.5470809,0.59184957,0.47914904,0.43394005,0.54636806,0.5656749,0.51705146,0.5379078,0.468662,0.5735303,0.5786117,0.5555422,0.49586034,0.5242694,0.5679183,0.5328667,0.5713243,0.49884757,0.4716672,0.40216756,0.5469303,0.43935102,0.48539433,0.48656273,0.46695003,0.4604415,0.45412138,0.4907352,0.53012055,0.50782615,0.4263921,0.49034986,0.4771891
2025-11-07,0.0,-1.8410126383620848,0.0649494836015179,-0.9979464496075299,0.5217682,0.5223153,0.52715874,0.5181527,0.51050204,0.54778874,0.47266048,0.5684063,0.5134869,0.58798623,0.5556083,0.5155784,0.48124805,0.4863922,0.52694166,0.5267591,0.40919328,0.56142074,0.5476279,0.45701993,0.4761807,0.5670784,0.5827528,0.53902256,0.53198093,0.44289517,0.59180504,0.5847317,0.5570136,0.50652254,0.52201277,0.5697767,0.5184432,0.57845783,0.50930715,0.506195,0.46791872,0.48858753,0.39351517,0.50845164,0.4340143,0.54284936,0.4454945,0.52567095,0.45706615,0.55830806,0.531259,0.44028375,0.4775544,0.47842553
2025-11-08,1.0,-0.8963064514809734,3.063327979471352,2.32822313820756,0.5099077,0.43999267,0.5648429,0.51712215,0.46557865,0.52809876,0.4118907,0.46703812,0.47119668,0.59892493,0.48753992,0.48736227,0.4567392,0.43691304,0.5371992,0.48603874,0.40260872,0.46305397,0.5351619,0.35115415,0.459544,0.53350073,0.5496461,0.54807323,0.48489982,0.3743745,0.5246283,0.52463263,0.5221792,0.48586246,0.501147,0.5011349,0.5040024,0.5344808,0.4573355,0.44301867,0.43583915,0.45722577,0.39123273,0.48327142,0.42946872,0.54826564,0.436803,0.42936513,0.4141022,0.55196786,0.5035469,0.40389463,0.4668942,0.45191184
2025-11-09,1.0,-0.4382460014504703,1.8422600800666027,1.22257015459849,0.46097472,0.36916217,0.55728304,0.3664775,0.3522323,0.45797396,0.34157968,0.39228624,0.4606486,0.5322196,0.3016081,0.4084907,0.43077803,0.37592813,0.5066734,0.4371423,0.34880465,0.43488252,0.42288947,0.3218979,0.49675056,0.4747532,0.53527683,0.5475541,0.4094089,0.33455274,0.5075886,0.45878267,0.3817519,0.51834303,0.41329533,0.43207166,0.36127067,0.46785796,0.3730235,0.3878078,0.39939338,0.42714438,0.28289047,0.42465603,0.34306476,0.56385803,0.38247484,0.41842997,0.34367186,0.5844551,0.43886235,0.40484977,0.42316407,0.32853526
2025-11-10,0.0,-3.391458552545304,1.3946758967764463,-2.82425458643332,0.47582337,0.49227735,0.56830144,0.50116813,0.50166,0.55379146,0.5258413,0.5420114,0.55663365,0.55507904,0.4825158,0.56418407,0.52218103,0.54061854,0.5649622,0.56686825,0.49526334,0.57268155,0.5258438,0.50955915,0.5348568,0.57094485,0.6025921,0.5771269,0.5778993,0.5039778,0.7205196,0.5468943,0.523882,0.6363276,0.60537714,0.5912372,0.49497533,0.6157816,0.5231106,0.4399612,0.5186245,0.6260643,0.59079283,0.54345036,0.43759045,0.6396455,0.4971189,0.5434989,0.45823222,0.59465206,0.5290282,0.5797825,0.58084834,0.5751719
2025-11-11,0.0,-2.2028374757372173,2.1828350537612544,-1.3723012931130298,0.45705435,0.39387536,0.40590742,0.46267945,0.43539414,0.46920258,0.4226997,0.4816383,0.44608855,0.52294266,0.43958208,0.50338566,0.4488231,0.46310368,0.5013656,0.47424206,0.46009296,0.5201256,0.5311266,0.36802444,0.48550984,0.41563845,0.5233878,0.49898544,0.45171386,0.400845,0.55212796,0.4922079,0.5258214,0.5022578,0.5416031,0.53499305,0.4273629,0.4973906,0.4668727,0.35038757,0.4723196,0.4858923,0.54806256,0.48926684,0.4385573,0.6180705,0.39005736,0.41748708,0.3718369,0.6007822,0.47976235,0.46365973,0.46246448,0.49973914
2025-11-12,0.0,-3.660696950959446,2.3629439290450818,-1.94928961604392,0.3963373,0.3344899,0.37034035,0.3964975,0.36199984,0.4314239,0.33600727,0.41911957,0.3574087,0.4809943,0.41695312,0.41289055,0.47166047,0.3890643,0.4303258,0.41836876,0.4112915,0.39161092,0.4632468,0.29850334,0.36638877,0.3603229,0.4568911,0.42618942,0.38609737,0.33396783,0.42631075,0.44037026,0.4045277,0.3922348,0.4374771,0.4075145,0.40272748,0.37767535,0.422659,0.27104914,0.36930937,0.3483504,0.38529047,0.4112324,0.4491805,0.45004234,0.3557383,0.35742107,0.30854407,0.5154043,0.4067465,0.34086403,0.4053299,0.35058147
2025-11-13,0.0,-5.865841333583992,0.174385400953912,-5.249158454481051,0.485089,0.4108619,0.43769434,0.41704267,0.41229635,0.4679195,0.35627508,0.47165132,0.4402767,0.5402101,0.4397573,0.40829465,0.45347,0.38936067,0.4951426,0.44664636,0.37835494,0.43799555,0.5138795,0.3860703,0.434964,0.48242143,0.5056519,0.49699455,0.448395,0.3973327,0.478799,0.49411434,0.4693131,0.45894542,0.4575074,0.49439,0.42938536,0.42378697,0.45064804,0.45559603,0.39096975,0.3994544,0.3884414,0.44693744,0.4080828,0.4974357,0.35713804,0.34780082,0.37451443,0.5458292,0.43973923,0.3887705,0.38987273,0.33742386
2025-11-14,1.0,-0.0375464266076146,2.3535060352053194,1.0539439640716601,0.50778586,0.48149544,0.4993806,0.4755797,0.46994323,0.5308201,0.40773335,0.47135836,0.48189303,0.59727,0.49714488,0.46433386,0.48792753,0.42588174,0.57983446,0.5157402,0.46143958,0.49573725,0.56065387,0.4111866,0.496689,0.5999763,0.5510537,0.5460706,0.48351595,0.45326322,0.5772603,0.56122786,0.5398673,0.5260941,0.524939,0.55654746,0.5006782,0.54303336,0.52059686,0.49073786,0.49954844,0.42238358,0.45166638,0.5063429,0.4753279,0.56866354,0.40301967,0.49965227,0.41137785,0.5695434,0.53473437,0.47130919,0.4364514,0.44286013
2025-11-15,0.0,-2.7474319947971986,1.0808644000753953,-1.40612904673639,0.4968616,0.39833233,0.55923575,0.47416213,0.41960487,0.53868335,0.3846685,0.46694347,0.4691113,0.5997137,0.455439,0.45451397,0.47086152,0.40928492,0.54779977,0.4812654,0.4358467,0.43354672,0.558025,0.32545206,0.48677346,0.5262958,0.53818184,0.56191003,0.45585147,0.42588356,0.58962417,0.5340887,0.53172237,0.51317364,0.5171453,0.5196363,0.50412196,0.53064394,0.50078076,0.42646408,0.45534986,0.42398852,0.41959438,0.49019378,0.45436734,0.5535242,0.41074303,0.52146465,0.40420723,0.5937975,0.53217727,0.43283683,0.46256137,0.4236407
2025-11-16,0.0,-3.2798026989038145,1.872380957718531,-2.1947872947792098,0.462547,0.3831981,0.54895896,0.3700739,0.3418068,0.50356936,0.3428849,0.42393148,0.48692197,0.53226656,0.33688736,0.44658262,0.4597237,0.36636177,0.5525887,0.44822815,0.42844567,0.40788063,0.48281482,0.3497115,0.5288879,0.5595268,0.55759,0.5627571,0.4304583,0.41380635,0.6073679,0.5068786,0.43069595,0.55384153,0.48294318,0.47355494,0.3924155,0.48098984,0.4328849,0.3861825,0.44254413,0.44046858,0.32441443,0.4672275,0.37775075,0.5731874,0.3988158,0.45362404,0.3717969,0.6341648,0.49071357,0.44309494,0.45179465,0.3780346
2025-11-17,1.0,-3.2640552620736027,1.7424358934867803,0.80538963103698,0.48819306,0.4439801,0.6021789,0.44903007,0.42311105,0.54000103,0.48073083,0.48590794,0.5671286,0.57317096,0.4024652,0.52925694,0.4778886,0.5067783,0.51070666,0.50251335,0.42765304,0.45580074,0.48821092,0.42429408,0.49405026,0.4721196,0.6056813,0.61332476,0.54720545,0.4898471,0.7288124,0.47345117,0.51159835,0.5831708,0.52805567,0.5599119,0.47704807,0.5296865,0.4610112,0.46067724,0.4631724,0.56978244,0.4355042,0.48839238,0.39869013,0.6672725,0.4938383,0.5010194,0.36153376,0.6540947,0.46752226,0.5337646,0.54761124,0.5265581
2025-11-18,0.0,-4.7956074646618845,0.0208560724705764,-1.52387739374434,0.46689838,0.38326323,0.45816565,0.4814739,0.46211842,0.505191,0.43444753,0.5627216,0.5000314,0.57261294,0.44705892,0.5348722,0.4929146,0.4870769,0.52343386,0.47866794,0.47191912,0.5051259,0.55086184,0.3362436,0.484573,0.39908946,0.5915311,0.5370359,0.47242543,0.46887526,0.6533314,0.5344044,0.5696329,0.53932077,0.56542045,0.5469013,0.47387674,0.50131935,0.5033474,0.35817227,0.48405337,0.510428,0.5046336,0.47858155,0.4482229,0.6632555,0.41309616,0.52212393,0.38788667,0.6670134,0.48356944,0.48479784,0.49999034,0.53381544
2025-11-19,0.0,-6.143003626404163,1.7378997318413518,-5.5209816891895,0.40472388,0.31977287,0.40939042,0.39057642,0.37663496,0.42372835,0.3410979,0.47058564,0.36615404,0.5092097,0.41543895,0.45795828,0.4903412,0.38669103,0.4323589,0.40730652,0.4200154,0.4056164,0.4793167,0.27642646,0.37657225,0.38009754,0.50736123,0.4457495,0.399556,0.33849722,0.5372708,0.47835568,0.4223745,0.41518718,0.47362974,0.41292712,0.40962875,0.38664883,0.4446495,0.2641134,0.4238768,0.39223015,0.35412574,0.41337153,0.46356595,0.49191225,0.37121558,0.46138385,0.31879947,0.5758635,0.43329757,0.3540117,0.40749475,0.3804869
2025-11-20,0.0,-7.223098129324926,0.9897048198644034,-1.75568265742415,0.49091348,0.38621292,0.47533083,0.40638646,0.4240856,0.45538253,0.35470292,0.4477382,0.42777768,0.5545161,0.4222278,0.42477843,0.46521184,0.38468182,0.4133332,0.43188316,0.35228693,0.4565385,0.51371956,0.33476794,0.40634882,0.4354029,0.52701366,0.5103562,0.46062857,0.36875615,0.53116155,0.4915278,0.4627345,0.4613201,0.45047003,0.49965072,0.41792363,0.44563362,0.39057234,0.46647516,0.35210556,0.42738745,0.3307765,0.4459038,0.38214478,0.48892042,0.37684304,0.32971755,0.36264372,0.59123886,0.45794803,0.39185366,0.39331228,0.34750804
2025-11-21,0.0,-1.932617237478052,0.574609648520971,-0.45881272465222,0.48689276,0.4525535,0.48843935,0.45706922,0.42867136,0.51996046,0.40725937,0.5233291,0.45499843,0.5854414,0.50229365,0.4582772,0.4736727,0.43616015,0.5101669,0.5024795,0.41525888,0.48099315,0.5412365,0.3863838,0.45210448,0.52045053,0.56955266,0.5343397,0.48911217,0.42935213,0.5613949,0.56919885,0.5403016,0.5030289,0.51598907,0.55317426,0.4767854,0.52018744,0.51906174,0.48384637,0.45345777,0.4200155,0.33682716,0.49118933,0.44230863,0.53070426,0.39852276,0.4205803,0.41368932,0.57981306,0.51082176,0.44653508,0.4252352,0.428635
2025-11-22,1.0,-0.0852029400219028,3.9201541145457774,2.43675070874857,0.48668438,0.3768554,0.55320716,0.46573156,0.4249381,0.54949903,0.39943042,0.49941626,0.46645275,0.61041707,0.47105122,0.4651746,0.49353427,0.4417151,0.53008395,0.48761418,0.42572266,0.41577277,0.57110965,0.30632243,0.48578307,0.5171462,0.5515684,0.5645535,0.4778309,0.4364593,0.6188344,0.5685074,0.5707135,0.5192117,0.54792386,0.53217936,0.514914,0.5080719,0.4699141,0.4299586,0.4848626,0.40226743,0.4172841,0.49469042,0.48185667,0.5564035,0.42485547,0.5136661,0.38776383,0.62238765,0.52957857,0.46364394,0.46001384,0.45635682
2025-11-23,1.0,-1.8106036685718128,2.7242707601981624,1.6788036787637,0.44123212,0.36667857,0.52872634,0.39984,0.33392492,0.5286755,0.38016245,0.46712133,0.5012909,0.54110956,0.3820572,0.46427685,0.49387413,0.42184293,0.54109836,0.46968216,0.41348132,0.39893034,0.4872582,0.3263645,0.5480421,0.43806994,0.56379014,0.54732925,0.45523202,0.4020614,0.66350293,0.54508275,0.44972196,0.54701024,0.48291904,0.45592922,0.41865343,0.4219598,0.40651667,0.36318904,0.45990744,0.45894882,0.2729929,0.452134,0.37283358,0.5459584,0.42479956,0.43701974,0.36844414,0.6473434,0.4748864,0.4044463,0.46450526,0.39380682
2025-11-24,0.0,-2.5044996261108468,0.2488181353831084,-1.05887043733438,0.48673436,0.44827914,0.63095087,0.53819776,0.49062666,0.64769655,0.5490906,0.58082515,0.62263274,0.60668683,0.5060432,0.57943165,0.61073625,0.6137757,0.5699498,0.6207987,0.5035157,0.5785142,0.5853532,0.44247684,0.588804,0.533344,0.67029554,0.6296506,0.6225472,0.5518621,0.8411888,0.6133532,0.623096,0.668757,0.61420876,0.62725526,0.58275086,0.6018879,0.58920795,0.468897,0.5599945,0.6722881,0.44699448,0.583558,0.46646255,0.6725774,0.53515816,0.58920425,0.4739166,0.69462,0.5711199,0.6246457,0.6428624,0.6162633
2025-11-25,1.0,-1.22434741973506,3.692148961762912,3.50217440422705,0.44645464,0.3517379,0.45671114,0.480105,0.408285,0.50371516,0.44509125,0.5084247,0.46938702,0.5689247,0.46104607,0.5185769,0.4970514,0.4877568,0.47293842,0.49677864,0.4836547,0.5457799,0.54226834,0.32460994,0.5043491,0.44427082,0.5896814,0.52551347,0.45984277,0.42228916,0.6287138,0.53979313,0.574578,0.54487324,0.5696014,0.5798381,0.4426694,0.48190728,0.5577462,0.34341013,0.4737008,0.5204244,0.47232026,0.48883432,0.40682364,0.6666831,0.3963434,0.41954014,0.3938118,0.6750936,0.51597387,0.46865878,0.47872356,0.50207126
2025-11-26,1.0,-0.436508886726703,1.6071690521212538,0.9349308992866799,0.3873533,0.30209577,0.40661648,0.40622777,0.35748276,0.44028828,0.36402166,0.4549713,0.34036523,0.5270881,0.4408476,0.45892724,0.5044442,0.4130069,0.43544474,0.44366366,0.44127882,0.46284926,0.4811477,0.27315167,0.41058236,0.45590627,0.49811375,0.43751097,0.39180407,0.3078395,0.571429,0.5072159,0.43426237,0.42642874,0.51522154,0.46284,0.3824,0.3996844,0.48418707,0.25842035,0.45138872,0.4269016,0.38158947,0.44645688,0.41646838,0.5260609,0.36460933,0.40117186,0.33733863,0.6098823,0.5128169,0.3701782,0.41045907,0.39324817
2025-11-27,0.0,-1.2707910525504442,1.906568196043392,-0.48648838036231995,0.4822706,0.46851796,0.470851,0.5213377,0.49379057,0.53795,0.45205128,0.5539224,0.47327882,0.58701,0.5489114,0.5094071,0.56182754,0.484203,0.5151051,0.5368403,0.5191783,0.5697255,0.5954558,0.43053576,0.47572687,0.5657678,0.58102125,0.5024657,0.5192531,0.43853086,0.5820579,0.60057217,0.553063,0.5093182,0.5745002,0.5903185,0.45357668,0.4946034,0.54279095,0.4543189,0.4745768,0.53702295,0.4721856,0.5211981,0.46722707,0.5759292,0.43187937,0.38608983,0.44592038,0.6241134,0.5957157,0.4939225,0.45482028,0.48262414
2025-11-28,0.0,-0.812206125976077,0.3020495676637832,-0.097152822547,0.48322633,0.47159594,0.47425896,0.51506686,0.42333776,0.52452177,0.4280793,0.5212869,0.44550294,0.580733,0.5234681,0.49610397,0.517512,0.45932147,0.5248739,0.5246441,0.50741166,0.55232745,0.5578388,0.4456634,0.4687508,0.5824231,0.5527376,0.5079501,0.48496196,0.4191649,0.5535268,0.6121754,0.53479093,0.5150021,0.5857621,0.5945002,0.4142695,0.51663387,0.53431225,0.4550749,0.5140753,0.4692875,0.4627787,0.51597893,0.5299808,0.59162015,0.40109944,0.3674109,0.4300132,0.57942355,0.60342985,0.4597199,0.40906605,0.45350695
2025-11-29,0.0,-0.5140142665914941,1.310252825179527,-0.48844658930887,0.47827083,0.3952731,0.52102965,0.5253024,0.41442662,0.54118645,0.4295909,0.4040449,0.43971613,0.5875196,0.5021554,0.48989803,0.49239254,0.4624911,0.51464075,0.5021421,0.49154082,0.4832897,0.54623574,0.34364092,0.47234532,0.5631826,0.520482,0.52016747,0.46246505,0.37577626,0.517521,0.57278603,0.51904035,0.5015996,0.5529133,0.5612114,0.4345302,0.50304246,0.53132904,0.3998531,0.45246148,0.4660286,0.44367623,0.5151243,0.413361,0.5701216,0.40628955,0.34951758,0.41444167,0.55908084,0.58534735,0.4522789,0.4338291,0.45045698
2025-11-30,0.0,-7.509712194276304,0.0630611215906192,-4.6134215573855695,0.43330008,0.40122122,0.5058308,0.43570313,0.34533635,0.5279774,0.42455855,0.42213714,0.475354,0.5116625,0.42901886,0.49783155,0.46934584,0.45393333,0.5311803,0.50513875,0.53523415,0.49481404,0.49587652,0.3912586,0.51759136,0.51967484,0.5594625,0.5201184,0.4523971,0.39042202,0.5848302,0.54212344,0.45379955,0.53458583,0.5467809,0.51296157,0.35910326,0.46893162,0.4872831,0.35216793,0.46354875,0.4999522,0.42178854,0.5013313,0.43587083,0.5700436,0.4117577,0.46379808,0.39807156,0.58146423,0.5294724,0.484954,0.44348907,0.44155866
2025-12-01,1.0,-0.1178405242400491,6.745954395516965,5.6241004017146805,0.45905843,0.44595328,0.5427902,0.4835481,0.43302017,0.53000724,0.5132676,0.47615877,0.52185315,0.53812814,0.4565047,0.5389777,0.46456167,0.5420118,0.549954,0.5441356,0.49398923,0.5270705,0.48799905,0.455417,0.49701187,0.4414142,0.576968,0.5671872,0.55171216,0.45403415,0.6986484,0.5145031,0.51223034,0.57375807,0.5640567,0.5653664,0.44222426,0.53545964,0.46798685,0.41490585,0.46635547,0.59445375,0.46252078,0.52661675,0.43198848,0.654145,0.4755611,0.35065404,0.4117107,0.5841379,0.5011137,0.59830165,0.52666384,0.55227894
2025-12-02,1.0,-0.3156341927386604,3.0980775060067893,2.33034776016145,0.48629746,0.40581867,0.44866648,0.5180839,0.512167,0.50606644,0.44726637,0.59431577,0.49209034,0.5724551,0.45323777,0.5659476,0.5099489,0.48620975,0.6025229,0.5423934,0.4905659,0.58865774,0.58392596,0.40476996,0.5103047,0.49871922,0.6039266,0.5445034,0.4918919,0.4871586,0.73040724,0.5640219,0.5883059,0.6074949,0.61481535,0.6260964,0.4745705,0.60850865,0.53465754,0.36747152,0.5199161,0.5749161,0.5908291,0.538611,0.51778746,0.7031142,0.40277195,0.5242159,0.41493228,0.64840525,0.57903177,0.53963125,0.48876345,0.56154555
2025-12-03,0.0,-2.7572975885040187,0.6933526505608658,-1.4575262088996601,0.40247872,0.28033665,0.35553756,0.3621261,0.32273412,0.3452267,0.31891465,0.32206547,0.3011782,0.44804776,0.3520865,0.42758906,0.37399474,0.34419546,0.35783234,0.36328933,0.35427377,0.37361372,0.39894506,0.28501698,0.28995466,0.37103662,0.46611938,0.42145514,0.35097045,0.27219892,0.42429554,0.4152444,0.36116403,0.37095812,0.41984704,0.4024046,0.3356787,0.37943032,0.4169078,0.23198462,0.30994326,0.35489514,0.22406772,0.40116593,0.41247663,0.4325375,0.30678582,0.26148674,0.29402563,0.44953465,0.39495614,0.30506262,0.3176698,0.2998374
2025-12-04,0.0,-4.466371983462102,0.6649357222700485,-3.0298870064162,0.5136194,0.4195221,0.4286979,0.45529357,0.4333828,0.427491,0.37712064,0.32107246,0.40736187,0.5248676,0.43628234,0.4283677,0.39695024,0.3983626,0.35127187,0.44391188,0.34453946,0.48083672,0.4849596,0.4146486,0.31584066,0.5029561,0.5045464,0.48898444,0.4512415,0.34744725,0.49229383,0.48585138,0.4369884,0.42461452,0.45057997,0.5373796,0.38311434,0.45475632,0.4182352,0.4484628,0.32914767,0.43999368,0.27268845,0.45183584,0.3979537,0.45034292,0.36161616,0.2099505,0.3848916,0.4121569,0.46648473,0.37724248,0.35491526,0.32571563
2025-12-05,0.0,-0.4735585793218064,1.0688554565073944,-0.10444269910222001,0.49582902,0.47431552,0.4427048,0.49446437,0.42065147,0.49382865,0.42053333,0.493024,0.43189168,0.5395765,0.52941346,0.4734081,0.4177377,0.44013137,0.6446397,0.48582205,0.40215904,0.5556288,0.51188624,0.44914868,0.4277902,0.5350192,0.54920125,0.5032665,0.48556027,0.42262,0.5108729,0.5793132,0.4956479,0.46960422,0.5407399,0.55426484,0.40379226,0.4960596,0.48129186,0.45592287,0.47755978,0.4360697,0.44501862,0.5345752,0.45189655,0.5206901,0.3825196,0.40068692,0.40590546,0.46166617,0.5031808,0.44238767,0.37996754,0.40207323
2025-12-06,1.0,-1.7151682918861642,2.7883074320587875,1.28989870207887,0.48362204,0.4067993,0.5069459,0.49443832,0.39369887,0.5141602,0.42899445,0.25924808,0.44593328,0.54987127,0.5021726,0.4866821,0.39417186,0.45389697,0.4721628,0.45785716,0.4092627,0.39545366,0.5029933,0.34166172,0.4015345,0.490153,0.4822741,0.5236913,0.46023715,0.38170657,0.47440347,0.5265756,0.47377688,0.46027547,0.4635803,0.50572795,0.44322118,0.51773614,0.51078033,0.40024337,0.42747498,0.43522587,0.34716702,0.495563,0.42480227,0.505943,0.40007645,0.28013784,0.39175043,0.46290526,0.47199285,0.40727645,0.41354194,0.41956213
2025-12-07,1.0,-0.870314593663313,2.071252636050104,0.26407844119581997,0.45433614,0.4068921,0.52629715,0.41800722,0.36661786,0.5109481,0.42951247,0.34646556,0.488871,0.49400675,0.40708742,0.49488875,0.41915458,0.45779425,0.48620436,0.48159862,0.46801817,0.48401347,0.47131225,0.39740035,0.47794458,0.51693046,0.54058677,0.54205537,0.4550963,0.4001413,0.62034136,0.5058025,0.4494075,0.5141766,0.490841,0.48394445,0.36432734,0.50821656,0.4641804,0.3594161,0.44973996,0.4891007,0.37540212,0.4886005,0.3762911,0.5459123,0.4050722,0.42248008,0.390263,0.5306323,0.47053617,0.45902348,0.44710103,0.43176287
2025-12-08,1.0,-1.2594544652464452,4.270791457331196,2.2306581769779896,0.47682497,0.4547664,0.55432063,0.45494762,0.44950584,0.52460897,0.5091908,0.41462097,0.54133415,0.52805966,0.44196758,0.5409304,0.44195178,0.53548664,0.48609537,0.528315,0.45011535,0.5295687,0.48769513,0.44921678,0.4687712,0.4733517,0.5719,0.5794279,0.5472276,0.4560926,0.6999,0.46641153,0.50737405,0.5616126,0.5260567,0.56162167,0.44708487,0.567831,0.49087742,0.42244357,0.46671373,0.58122957,0.47371158,0.49382213,0.368675,0.62814504,0.47291246,0.35664073,0.39167938,0.5562213,0.46575618,0.54917085,0.5244248,0.5413872
2025-12-09,0.0,-1.2110853540756117,1.920608228727648,-0.71841233904618,0.4640031,0.38709575,0.40827534,0.44347388,0.4141084,0.4387084,0.40171236,0.46356058,0.42737478,0.50508296,0.4261508,0.49652806,0.41919896,0.43531612,0.4741622,0.46260226,0.44601825,0.56040657,0.50531936,0.367076,0.42925292,0.41614664,0.50837123,0.4979562,0.43205464,0.38646287,0.5226266,0.47920862,0.49263266,0.4592591,0.5014524,0.53306234,0.39653334,0.50369006,0.45759487,0.33672372,0.4540654,0.48334214,0.5079327,0.4689408,0.39751914,0.6182367,0.37177324,0.40774864,0.36377338,0.55311584,0.46343657,0.4438214,0.4281816,0.47689772
2025-12-10,1.0,-3.0395111103662726,1.6593870333603318,0.53976543938289,0.4327787,0.35594606,0.3806283,0.38517055,0.38642585,0.39547625,0.31583154,0.41072053,0.3608163,0.48244917,0.4007939,0.42006722,0.45716298,0.35865653,0.44338134,0.43244848,0.41607714,0.4374997,0.45972705,0.3398882,0.35432494,0.40875366,0.47178304,0.43686107,0.3770734,0.34103745,0.47443587,0.43076017,0.37897035,0.3811427,0.43340462,0.41077793,0.37199983,0.41103315,0.4147844,0.29605895,0.37780207,0.3723134,0.35446972,0.4114626,0.4032517,0.50120133,0.3562369,0.35156828,0.3053213,0.4987066,0.41415882,0.34900868,0.36913845,0.33954522
2025-12-11,0.0,-3.333814608449231,0.2597544535830762,-2.4565606595954,0.5173391,0.45805416,0.428295,0.443212,0.45288453,0.46637702,0.34852844,0.4790084,0.4595855,0.53343207,0.43497673,0.4574484,0.49804878,0.3740514,0.5299635,0.47003794,0.41804424,0.49961728,0.5342167,0.4757085,0.44871867,0.5125162,0.5302895,0.49451855,0.4430348,0.44265556,0.5933152,0.5430319,0.45262423,0.5100916,0.5286479,0.51271,0.39351997,0.4510052,0.41566834,0.4643737,0.47718897,0.4073543,0.4274028,0.47068352,0.45612517,0.56374615,0.3731715,0.4274048,0.3654542,0.5514879,0.49823967,0.42328158,0.36107528,0.34587154
2025-12-12,0.0,-0.5577047030385164,0.4047810822707123,-0.03147775451217,0.52945495,0.4911175,0.49170768,0.48384744,0.46008438,0.5162534,0.39208654,0.45432127,0.47950685,0.57510453,0.47504485,0.48402354,0.4906584,0.40779757,0.55693305,0.50403696,0.44114524,0.54208356,0.5362924,0.43746525,0.46786496,0.59289646,0.5348838,0.5392946,0.46991307,0.4460049,0.47796336,0.5665652,0.48757705,0.52035475,0.5154407,0.5477703,0.42870238,0.5308876,0.48210713,0.4898082,0.51891965,0.4169127,0.46373418,0.4932914,0.5067841,0.60738564,0.3926522,0.48602197,0.38968465,0.5464258,0.526395,0.46305445,0.4114094,0.39789602
