tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_041,model_lstm_022,model_lstm_004,model_lstm_029,model_lstm_007,model_lstm_017,model_lstm_050,model_lstm_008,model_lstm_039,model_lstm_013,model_lstm_042,model_lstm_032,model_lstm_049,model_lstm_044,model_lstm_037,model_lstm_030,model_lstm_026,model_lstm_040,model_lstm_001,model_lstm_048,model_lstm_018,model_lstm_012,model_lstm_011,model_lstm_043,model_lstm_023,model_lstm_016,model_lstm_020,model_lstm_010,model_lstm_003,model_lstm_002,model_lstm_034,model_lstm_036,model_lstm_009,model_lstm_035,model_lstm_033,model_lstm_028,model_lstm_024,model_lstm_031,model_lstm_019,model_lstm_045,model_lstm_005,model_lstm_015,model_lstm_025,model_lstm_006,model_lstm_021,model_lstm_027,model_lstm_038,model_lstm_014,model_lstm_047,model_lstm_046
2025-07-26,1.0,-0.0801627255393072,1.5538922654110283,1.26030833468208,0.56253433,0.605967,0.615838,0.6143508,0.6428614,0.61217713,0.58040303,0.6067412,0.60649496,0.6033945,0.6081879,0.5784851,0.6166326,0.6082372,0.612811,0.58540714,0.59953123,0.56605357,0.59256685,0.60104704,0.58970684,0.59492326,0.6269133,0.5659834,0.5938968,0.59323376,0.60481536,0.63484544,0.6055351,0.63313395,0.5949294,0.62704897,0.6003495,0.58509076,0.61367446,0.5892899,0.61424637,0.5853258,0.58705115,0.5890285,0.62323266,0.65360665,0.5950663,0.6011966,0.5955414,0.5796637,0.60137665,0.55848897,0.6049718,0.5666402
2025-07-27,0.0,-1.6788305112936714,0.3214258696761694,-1.13968063402202,0.45109642,0.51839757,0.55575204,0.44423243,0.5376479,0.48821354,0.39079455,0.4405616,0.49748707,0.47243696,0.5224741,0.46934757,0.5209683,0.51574373,0.44398516,0.42504326,0.4703497,0.4572854,0.445744,0.43078122,0.37205914,0.48866698,0.5574177,0.4865974,0.49839246,0.46493122,0.3985625,0.41358417,0.38693762,0.37550923,0.47427753,0.49227962,0.47920772,0.42400172,0.4817668,0.44616914,0.4740685,0.44200626,0.45237848,0.4690999,0.4892548,0.45033732,0.4804164,0.3696165,0.4621122,0.44446716,0.32005757,0.41903684,0.44563237,0.4900213
2025-07-28,0.0,-0.9459714637735012,1.0205380925274712,-0.09453714032179,0.47012192,0.48115632,0.6232176,0.45303157,0.52236414,0.5316536,0.46608245,0.5033026,0.5700624,0.5824221,0.6002799,0.4998658,0.5098175,0.4960003,0.48500413,0.53608453,0.50773436,0.5325662,0.48106292,0.5288467,0.54244,0.48681313,0.5542852,0.46830198,0.5206782,0.5125078,0.49380562,0.54245573,0.5498875,0.54593045,0.5506226,0.50186205,0.4851747,0.5182026,0.49531516,0.51399416,0.4776553,0.52106774,0.560778,0.5481801,0.5150245,0.5068717,0.5237693,0.58377814,0.52056783,0.5179878,0.550955,0.4827267,0.53835523,0.5256934
2025-07-29,0.0,-1.84352407634774,0.710681535261128,-0.09369312651676,0.51191443,0.5249917,0.51132303,0.4982493,0.5080749,0.5359277,0.50353056,0.5129126,0.5243663,0.49225998,0.42764753,0.53579944,0.48941848,0.48196176,0.51962554,0.49938515,0.48680216,0.51038337,0.51340765,0.52935886,0.52070594,0.47907594,0.5508385,0.51959515,0.46083382,0.47001776,0.55476123,0.54369736,0.51648396,0.57303715,0.52456653,0.5541885,0.4975256,0.512433,0.5288886,0.5102906,0.51455337,0.47158602,0.49822298,0.5137782,0.5181119,0.48052794,0.51970494,0.5348051,0.504454,0.50219387,0.52154565,0.46019477,0.5191014,0.45871934
2025-07-30,0.0,-2.0059788014133235,0.9141282027131008,-1.7775990938679,0.40825325,0.42078954,0.38618895,0.42679775,0.3938946,0.45529807,0.40413472,0.43291348,0.4247197,0.40414137,0.367878,0.4041041,0.41310206,0.43425748,0.4449446,0.41559994,0.38797817,0.40661085,0.4432134,0.4196599,0.4239336,0.40025207,0.4281881,0.43725774,0.41323665,0.40694728,0.4423692,0.45720932,0.4317662,0.41188914,0.4338403,0.44550917,0.44736445,0.41904664,0.43992066,0.42625257,0.44621783,0.40453926,0.43591577,0.43407658,0.43514848,0.42697722,0.43169925,0.40685838,0.44954777,0.43143898,0.4214721,0.38211182,0.4370536,0.4089551
2025-07-31,0.0,-2.662457113536063,0.248403948552413,-2.15334292496769,0.5009793,0.5095518,0.48586524,0.5066019,0.5074291,0.5051217,0.49626938,0.5166015,0.5275352,0.48542175,0.51714003,0.4941108,0.49425402,0.49861038,0.53543353,0.5176248,0.48547095,0.50444937,0.5244693,0.52856296,0.5103991,0.4919318,0.5112992,0.50974786,0.5194332,0.48944798,0.50721073,0.53284955,0.5100899,0.5645328,0.5034563,0.51663345,0.5117195,0.50798225,0.54290324,0.5334079,0.51491463,0.53125346,0.4882665,0.513869,0.52669746,0.5296388,0.4965869,0.5050145,0.502964,0.5259192,0.49214104,0.45629233,0.5021349,0.46457526
2025-08-01,0.0,-1.1495241136976089,0.6734325403573646,-0.66557609918463,0.53324646,0.53703856,0.501351,0.54946446,0.5314935,0.533119,0.5186124,0.55313796,0.5487639,0.5218447,0.52192235,0.52169245,0.5315699,0.5386543,0.5628244,0.53339446,0.54139245,0.5251628,0.5386703,0.5600446,0.52667326,0.5348289,0.5511942,0.5253901,0.53018564,0.52180296,0.53375375,0.54913425,0.5139911,0.56392705,0.518465,0.5400045,0.52491945,0.51818806,0.58765155,0.5549981,0.5383237,0.55866677,0.510056,0.549241,0.55804634,0.58191377,0.5223025,0.5189818,0.5227265,0.53727835,0.51498705,0.49289504,0.5171129,0.48638523
2025-08-02,1.0,-0.5580806438553484,1.982608576561094,1.46632152506765,0.5212107,0.51702505,0.5282028,0.56754524,0.5679284,0.5640131,0.5365233,0.5689809,0.5420209,0.54869884,0.5237041,0.5223079,0.5453047,0.5604131,0.56348544,0.530446,0.55082023,0.50913084,0.55113596,0.5464715,0.5448165,0.54565823,0.55974734,0.5262127,0.5292182,0.5115785,0.5627117,0.55864614,0.53831786,0.55733156,0.5422597,0.56631404,0.53876984,0.543836,0.5622912,0.53486,0.56146306,0.5570001,0.532632,0.55460864,0.56234753,0.6083185,0.54342765,0.53612095,0.5483096,0.53055274,0.5495004,0.5161263,0.5390918,0.52315503
2025-08-03,1.0,-0.0886489158268509,1.314512806147868,0.73821836009087,0.47452027,0.4987113,0.5386281,0.47856867,0.47606403,0.48023584,0.43719634,0.4818782,0.47711867,0.4608705,0.5641683,0.48734596,0.45992908,0.49158323,0.45975587,0.4297912,0.48633987,0.46859324,0.46778673,0.45444247,0.4593905,0.49707812,0.5060372,0.48008984,0.51916724,0.45182124,0.4702358,0.42109042,0.42556846,0.45162514,0.5081358,0.48490548,0.48651272,0.46135575,0.47874478,0.43887448,0.48558596,0.47193506,0.46189988,0.47031805,0.47123066,0.4764382,0.502765,0.45705527,0.49030027,0.46512592,0.40773755,0.4513685,0.47686964,0.4984308
2025-08-04,0.0,-2.1124868769111,0.0632366882129996,-0.80745765687901,0.49127242,0.5000919,0.5894843,0.46264133,0.50296164,0.5402879,0.4601707,0.49685732,0.5260402,0.53546023,0.5904499,0.5348817,0.5135241,0.51561975,0.4800621,0.5377214,0.5211846,0.51683056,0.49345747,0.520171,0.5187328,0.52635187,0.54400593,0.47782198,0.5254208,0.4862324,0.5227141,0.48376685,0.5173785,0.5222764,0.54557794,0.51865363,0.5074885,0.4992463,0.5098433,0.49335793,0.5070378,0.5391242,0.5458281,0.5475689,0.5177221,0.530678,0.5463007,0.55256677,0.52297205,0.5032851,0.525731,0.48819864,0.526345,0.50044817
2025-08-05,1.0,-0.6810325098864293,1.380295423767342,0.75289496341813,0.50548995,0.5552777,0.5293371,0.510201,0.567147,0.56166744,0.52930516,0.5202152,0.53465384,0.52860737,0.43000755,0.54628223,0.49003795,0.4800505,0.51889783,0.5146516,0.5387732,0.53807724,0.53302884,0.5359905,0.5478404,0.5295585,0.54560715,0.5021084,0.46892664,0.50735986,0.5823728,0.5285607,0.5237521,0.5630008,0.53240514,0.54283285,0.5456434,0.5229561,0.5228856,0.48588488,0.5402278,0.45962578,0.4946147,0.5200711,0.50832725,0.47800526,0.53033483,0.53216416,0.5174108,0.52817947,0.54852724,0.46738443,0.5206,0.42262366
2025-08-06,1.0,-0.6397107423930937,2.260268223836261,2.1335183728332803,0.42296222,0.4990044,0.42072532,0.45789886,0.4640491,0.49831536,0.43205246,0.46659443,0.45919776,0.42937934,0.39210618,0.43314037,0.44382188,0.454027,0.4567073,0.44470277,0.45718092,0.43895116,0.4716957,0.4560063,0.45729536,0.49054092,0.4760357,0.45381397,0.44662213,0.45987895,0.47449487,0.47382236,0.4709461,0.47942224,0.45295697,0.4695877,0.4848228,0.4341517,0.47875735,0.46940356,0.48502278,0.41365254,0.44634548,0.44310468,0.45307738,0.46874645,0.46833485,0.4188671,0.46706328,0.45788905,0.4563831,0.41175434,0.4657956,0.41254908
2025-08-07,0.0,-1.3656051807632434,0.1344012531261396,-0.68100290199484,0.46457815,0.49917904,0.44021368,0.48388082,0.4868632,0.49000973,0.46710896,0.48269,0.48913652,0.45542166,0.48177314,0.4607008,0.45829922,0.47607678,0.5069887,0.48232606,0.47422534,0.47253332,0.5141074,0.5040089,0.4629165,0.5069525,0.47417012,0.4803037,0.496309,0.4669622,0.47299537,0.49549994,0.47249648,0.51114017,0.47292638,0.4844058,0.49295828,0.4720619,0.52538645,0.5227808,0.49939615,0.48697364,0.4628612,0.47750527,0.4925559,0.49513495,0.4721246,0.4657475,0.477863,0.5017841,0.46419445,0.42533934,0.47736526,0.4272642
2025-08-08,0.0,-0.3224484577983982,1.082029605628928,-0.18228772606176,0.56026316,0.58628476,0.55834526,0.5723964,0.5916792,0.5687402,0.54867315,0.57937896,0.5815903,0.5590426,0.5639213,0.55571973,0.5708425,0.56189424,0.5928287,0.57487154,0.5665611,0.5681019,0.56975585,0.5808384,0.5591788,0.59077257,0.5865156,0.5401931,0.56121194,0.57734823,0.562347,0.58464026,0.5582424,0.59828043,0.54297185,0.5674538,0.5631296,0.55571914,0.6033066,0.61102945,0.57535195,0.57822096,0.5403425,0.562096,0.5872301,0.6023833,0.55240285,0.5724154,0.55207765,0.55892664,0.5602695,0.51178944,0.5526754,0.492512
2025-08-09,1.0,-0.0013910183490937,2.4167265179006083,2.40239321270641,0.4516517,0.4672933,0.4347888,0.49644652,0.49209282,0.5118627,0.47267157,0.5011517,0.47489426,0.4858171,0.42635965,0.46253872,0.4749762,0.4973675,0.490097,0.45586252,0.46928993,0.46216342,0.50743115,0.4846188,0.45931587,0.50293106,0.50181454,0.46840322,0.48645562,0.43884623,0.48623782,0.49334514,0.46340728,0.47851592,0.47261202,0.49102837,0.48319823,0.47693285,0.511691,0.4708121,0.5055003,0.47752604,0.48328847,0.49477294,0.498497,0.50350577,0.47779378,0.44883028,0.49139902,0.437365,0.46960375,0.45198908,0.4757137,0.44688234
2025-08-10,0.0,-1.0481922947943172,2.517337286750366,-0.51097680255928,0.46523744,0.46917355,0.52697176,0.46326903,0.44958347,0.4584237,0.4437974,0.47182772,0.48113334,0.48458844,0.49366045,0.4598478,0.43435195,0.47489735,0.46430975,0.43698734,0.45368326,0.47524303,0.45244554,0.42655253,0.47672513,0.46192226,0.47825152,0.45648354,0.49238247,0.44479418,0.48307744,0.4340693,0.4706184,0.44229895,0.5052293,0.49103716,0.4915991,0.46970698,0.46209243,0.41587582,0.49152884,0.43370044,0.48008913,0.46685284,0.4501671,0.4446447,0.48868167,0.5181026,0.49770153,0.48528224,0.46342546,0.44869915,0.48066336,0.48256862
2025-08-11,1.0,-0.4040049317360418,1.371032774579467,1.21271021010796,0.51411116,0.50086975,0.57121575,0.4882992,0.5115401,0.524626,0.4780707,0.49142,0.5283173,0.5441564,0.5969288,0.52803797,0.509056,0.47565025,0.48729363,0.49743354,0.528379,0.50463945,0.48357576,0.49129334,0.51683843,0.5077976,0.54294395,0.463695,0.54170763,0.50496846,0.5254482,0.5033873,0.49177325,0.49861187,0.5599865,0.5249367,0.5446677,0.50926423,0.50512314,0.48354945,0.5321274,0.49292317,0.53639853,0.53246576,0.49445692,0.535243,0.5312677,0.5617896,0.5258709,0.5402997,0.50864196,0.5079782,0.52411795,0.5139818
2025-08-12,1.0,-1.014971796979503,2.89904050929482,2.6064105677022797,0.51423156,0.51565075,0.5477639,0.52229357,0.5352796,0.55858976,0.51914597,0.5166837,0.5443464,0.5285096,0.49126413,0.52413356,0.53836656,0.48058778,0.5225161,0.50537145,0.5392555,0.50882286,0.5192974,0.51272094,0.50244164,0.49273404,0.5349652,0.50890654,0.5076728,0.47124046,0.5502476,0.5283541,0.5062968,0.5282527,0.5240861,0.5440323,0.5293198,0.52621484,0.5015938,0.49150556,0.51100105,0.48234874,0.50989527,0.4969548,0.5100987,0.5084946,0.49894935,0.5296741,0.5036771,0.51884794,0.5345243,0.4819755,0.50501984,0.4703137
2025-08-13,0.0,-5.096134392345373,0.9424300714164288,-4.1490292566293805,0.36483648,0.34746057,0.32364926,0.38440433,0.33599553,0.42315254,0.301738,0.3839034,0.3635092,0.33625805,0.32080245,0.3358221,0.3294166,0.3696366,0.3847482,0.34464052,0.3751942,0.33545563,0.4070465,0.34955898,0.35868803,0.2950762,0.31227353,0.3571117,0.3693391,0.33429644,0.35994193,0.39365208,0.37196183,0.30384347,0.37313145,0.36875337,0.40421775,0.37184647,0.38316864,0.33395362,0.38043752,0.33123437,0.3890205,0.3773195,0.34427637,0.3946764,0.37594688,0.3330257,0.39833105,0.35628828,0.36386314,0.35173047,0.38002795,0.3665448
2025-08-14,0.0,-1.268503470424374,0.7761586585287097,-0.8089091530436099,0.53983575,0.5733325,0.56774926,0.5748811,0.5921853,0.5517125,0.5528182,0.5693702,0.56835014,0.5542067,0.5797612,0.5464757,0.5695604,0.53799295,0.56803787,0.56658596,0.5785601,0.57688147,0.5523442,0.57048666,0.5516462,0.5467226,0.5809514,0.5365971,0.5668761,0.5514343,0.53555506,0.5789715,0.55237526,0.6025155,0.53759855,0.5606989,0.57040244,0.55096036,0.5775089,0.57876176,0.5456321,0.5838583,0.52845025,0.54450256,0.5692758,0.59521234,0.5398257,0.5764172,0.5374104,0.56366116,0.54698473,0.52826923,0.539037,0.48151535
2025-08-15,1.0,-0.1689397420466352,0.4735066981416762,0.03289839346881,0.5200209,0.5370671,0.5016238,0.5613322,0.50514287,0.5440409,0.5084014,0.55586755,0.5428994,0.5246455,0.5460065,0.5172491,0.5095111,0.52544934,0.5497448,0.51271844,0.58287704,0.53070796,0.53925186,0.5787833,0.53374195,0.5150416,0.55653447,0.5192731,0.5434999,0.4970303,0.5046784,0.5406423,0.5054693,0.54848576,0.5063884,0.5244628,0.51694906,0.4992305,0.5932088,0.5641015,0.5337075,0.5557956,0.50481164,0.54137653,0.5607418,0.6113888,0.5162651,0.48305303,0.50942343,0.5579,0.49770802,0.52365357,0.5017908,0.4907328
2025-08-16,1.0,-0.1777424892550738,1.012351388559117,0.02074232221011,0.4151078,0.35228288,0.35022837,0.4614106,0.41558492,0.46111107,0.42698556,0.44995847,0.36176747,0.4296859,0.36277562,0.38751692,0.40845498,0.43528333,0.44700137,0.39768776,0.42981398,0.36310157,0.45549163,0.42476246,0.41270816,0.40731475,0.38725394,0.40272215,0.42804438,0.36851224,0.43910107,0.4053821,0.38901693,0.33660984,0.41099432,0.42628437,0.42533845,0.4397901,0.42641404,0.38929087,0.42920893,0.45269233,0.43371776,0.43492594,0.40865394,0.45963445,0.416156,0.3770334,0.4252127,0.41038537,0.41476226,0.42768368,0.42359513,0.42910442
2025-08-17,0.0,-2.383157636674895,0.1181023608095828,-1.00839754772945,0.47366554,0.4628597,0.52959234,0.44363376,0.44118297,0.45203555,0.42826402,0.48888913,0.44518504,0.47829852,0.51694036,0.48227724,0.39908603,0.45601985,0.44671613,0.45045882,0.49274024,0.46761706,0.4332331,0.4326353,0.4559485,0.44187462,0.48302832,0.44411117,0.5184593,0.4228395,0.46493468,0.4293551,0.4233785,0.42654967,0.47939128,0.48646396,0.4422748,0.4660909,0.45537868,0.41515484,0.4605194,0.4440791,0.4746362,0.4527403,0.44470102,0.44027007,0.45923877,0.49819916,0.47945863,0.42718804,0.4334221,0.46404117,0.47227004,0.4813003
2025-08-18,0.0,-3.05271402852465,0.4281046546717237,-2.9282844329104702,0.4810157,0.5049341,0.54620236,0.4371148,0.4497615,0.47601885,0.45055538,0.48189747,0.49608436,0.53948975,0.57920927,0.53479695,0.48674136,0.46706152,0.4519316,0.5193941,0.5204996,0.4951788,0.43951926,0.4863683,0.48362392,0.47401354,0.50722086,0.45376366,0.5329709,0.45512465,0.5168574,0.48760137,0.4427027,0.4956337,0.5250739,0.5101485,0.46214753,0.48431188,0.49514133,0.48748603,0.4834312,0.48961768,0.5322499,0.5241909,0.51373196,0.48767513,0.49409688,0.52015704,0.50688404,0.48435545,0.4813171,0.49635336,0.49016297,0.4933166
2025-08-19,1.0,-0.4376775609704119,1.5319239915754708,1.23121592980693,0.5555384,0.60832447,0.65396917,0.5493709,0.6038211,0.5718714,0.57168627,0.58227044,0.6384716,0.6150237,0.5741506,0.5994547,0.5762877,0.56826967,0.59902835,0.5916487,0.58351797,0.58536214,0.5468028,0.5957093,0.5748284,0.55930924,0.61129606,0.57697535,0.6064501,0.54868126,0.6116263,0.63730425,0.58779204,0.61893356,0.5891527,0.61560917,0.5604269,0.5746137,0.58138525,0.62878394,0.5734678,0.52436453,0.56684303,0.5625393,0.6020794,0.5297881,0.56935996,0.59422886,0.551678,0.5679544,0.5884616,0.53199726,0.5789673,0.54203874
2025-08-20,0.0,-1.9936148369036528,0.4806092370197788,-1.56216989473507,0.39445597,0.37422267,0.33402327,0.3833716,0.34272677,0.4133199,0.33406135,0.37889138,0.36023408,0.369065,0.3335895,0.34896615,0.35580036,0.41487664,0.42349005,0.34664628,0.37607312,0.34878814,0.41813803,0.3804369,0.33815897,0.3433454,0.32382315,0.4044982,0.40347946,0.35935494,0.3690516,0.41984692,0.35447165,0.29870495,0.39291924,0.39394173,0.40416875,0.3879919,0.4198717,0.39650893,0.40376288,0.3595521,0.41505694,0.40672436,0.3985233,0.38078734,0.388241,0.3488608,0.41509697,0.40656438,0.36517352,0.35948363,0.39924034,0.40315583
2025-08-21,1.0,-0.7272693149033376,4.288109977387808,3.86734694256492,0.49154818,0.46436527,0.49893737,0.47912452,0.4948981,0.48141083,0.48142433,0.48109448,0.49844334,0.47401118,0.4751079,0.47706917,0.47569805,0.49140894,0.5246508,0.5032401,0.4649209,0.47233295,0.5045148,0.4857775,0.47968575,0.46341634,0.4511597,0.48171324,0.4913652,0.4687727,0.49122947,0.5302276,0.5091662,0.5543663,0.49186447,0.5099039,0.48759302,0.5142646,0.5074297,0.47837785,0.48404586,0.47372025,0.48095003,0.50044537,0.500696,0.46070147,0.47067717,0.51475924,0.49562374,0.49763492,0.48516217,0.43551973,0.4917228,0.4649898
2025-08-22,0.0,-2.0527987857788625,0.0803621116550868,-1.289266863907,0.5028434,0.5137799,0.4724792,0.5185993,0.49023893,0.49873185,0.49998367,0.51830935,0.5169248,0.49258575,0.46738774,0.50368315,0.4915694,0.5099046,0.52749914,0.5145026,0.50560737,0.50180584,0.5045353,0.5346979,0.47081375,0.5039882,0.5208755,0.4962075,0.49648345,0.51481336,0.51162934,0.5147024,0.47037724,0.5397511,0.48858765,0.5137725,0.49570045,0.49205115,0.55903953,0.47950333,0.5034003,0.5147629,0.47538158,0.53108543,0.52068645,0.5157366,0.4891141,0.4763203,0.49390215,0.49012122,0.46242002,0.46655497,0.4804387,0.4483366
2025-08-23,0.0,-4.209086751232879,0.1978584121464065,-1.69876628753381,0.55837166,0.6058846,0.6187365,0.60139877,0.6430729,0.61482334,0.58084756,0.6070828,0.6110119,0.6119065,0.5956764,0.5948262,0.6090393,0.60340315,0.601477,0.5991577,0.5908815,0.5994194,0.5766269,0.5941167,0.586833,0.5972486,0.60377985,0.54500693,0.58254457,0.63125104,0.60195774,0.64080995,0.6162365,0.62966454,0.5791274,0.6137638,0.60090125,0.58865684,0.6040241,0.55986154,0.6088532,0.5645321,0.58528703,0.57551074,0.610343,0.6069618,0.58120984,0.62340885,0.5856716,0.55038023,0.6134712,0.5544475,0.59020126,0.54376495
2025-08-24,0.0,-3.788695494183302,0.1529224939561673,-3.02485115739085,0.47258624,0.52965313,0.5585165,0.46564376,0.5279034,0.50421095,0.44983387,0.51364064,0.5314212,0.5162788,0.58215165,0.5098815,0.5393115,0.5252789,0.48402795,0.4766977,0.49006504,0.5269817,0.47636598,0.50066566,0.4635802,0.5236517,0.5534616,0.5077183,0.5308159,0.4861703,0.4846096,0.45357415,0.4667301,0.4810045,0.5419713,0.5273999,0.5277062,0.4662509,0.4991187,0.4621027,0.52732825,0.48647052,0.5036574,0.50102645,0.5315381,0.49434584,0.53961426,0.4560044,0.5123766,0.49820372,0.4258763,0.47521204,0.47157112,0.51683617
2025-08-25,1.0,-1.3212816632904332,2.0308049070783394,1.48846782912907,0.5008948,0.49926177,0.57902586,0.5036941,0.53095746,0.51955175,0.47912574,0.50191325,0.5619871,0.5499926,0.61020106,0.49348387,0.5104381,0.49181414,0.47877625,0.51770204,0.51328164,0.5094336,0.5005095,0.48260683,0.55401295,0.51123244,0.55797046,0.4776088,0.54316396,0.5145126,0.5240987,0.5468363,0.5722297,0.53946644,0.57491094,0.51961744,0.54640704,0.5155496,0.5126278,0.48707905,0.5311084,0.4370748,0.5435131,0.53063256,0.4856847,0.54254925,0.5475105,0.5947226,0.54105014,0.5226185,0.5635904,0.49769717,0.54387814,0.54451954
2025-08-26,0.0,-1.2766898736165684,0.7681189655404076,-0.44946559972961997,0.5133005,0.5323294,0.49848434,0.52732193,0.48439404,0.5477911,0.46960676,0.5105918,0.512382,0.4868034,0.45464772,0.49589327,0.552749,0.4981096,0.53947127,0.5341297,0.524618,0.49669203,0.521128,0.50015587,0.4877363,0.5084875,0.52900213,0.53289026,0.48303333,0.48262787,0.55174494,0.5568402,0.49687862,0.4792448,0.51952547,0.5307659,0.52169925,0.49339598,0.5355104,0.5128821,0.5231577,0.49835497,0.52310973,0.5088783,0.51038533,0.5636445,0.5237089,0.52128106,0.5210853,0.5002455,0.53447014,0.47215086,0.53205186,0.47063598
2025-08-27,1.0,-0.3597897188103967,1.979072985369519,1.16598412911834,0.39481494,0.4133154,0.39827967,0.44342294,0.38661593,0.46035585,0.3883494,0.43003726,0.42437282,0.40343425,0.3671569,0.39971417,0.40370464,0.4043486,0.42587256,0.42678097,0.41971916,0.39871338,0.4391441,0.39939302,0.4164703,0.3914594,0.41570422,0.41375765,0.41371927,0.40083963,0.43893424,0.4430242,0.41380563,0.42554298,0.41635078,0.42147052,0.4477947,0.4083472,0.42999062,0.3733804,0.43324792,0.39666635,0.4198869,0.4190608,0.39282355,0.45269644,0.41167033,0.3849786,0.43228358,0.41238707,0.4087532,0.3844175,0.42254224,0.3863088
2025-08-28,0.0,-4.639273435088818,0.0637106906221212,-3.7928131382763497,0.48315263,0.5386502,0.5061613,0.5275051,0.52947164,0.5048782,0.51091206,0.5154345,0.52553254,0.50449884,0.4960488,0.51044005,0.49705285,0.48798257,0.51686704,0.52132493,0.51949275,0.52134246,0.5096485,0.53389394,0.520483,0.49641892,0.5106006,0.5036109,0.51936775,0.50871783,0.51824003,0.5219052,0.50479895,0.5662875,0.4907681,0.5142773,0.5188292,0.49680558,0.5324544,0.47623235,0.5050173,0.5181949,0.4765907,0.5131771,0.519344,0.52167934,0.48704064,0.4883179,0.4963752,0.52217305,0.48294383,0.48618168,0.4836022,0.4315188
2025-08-29,1.0,-0.9524124327494502,0.5050549486756021,0.40418348867215004,0.48948118,0.54316205,0.50832313,0.55293345,0.52061653,0.51800996,0.5118568,0.53298575,0.5152754,0.5156218,0.4804233,0.5076569,0.49481326,0.5086912,0.52571,0.5235865,0.52657294,0.5149335,0.50927824,0.52873814,0.52550036,0.5267745,0.52367395,0.49631554,0.49562085,0.5283787,0.5238056,0.5208544,0.50182104,0.5312611,0.49127713,0.517998,0.5180946,0.4926705,0.5479409,0.5017189,0.5189904,0.49926972,0.4817057,0.51924664,0.51645917,0.5255423,0.49158484,0.4835136,0.5039571,0.5103471,0.48971698,0.4991182,0.4859678,0.43663964
2025-08-30,0.0,-0.6818126707696166,0.608065178328703,-0.52517670016201,0.5423736,0.59702814,0.59496075,0.60373354,0.6370083,0.60726297,0.5652764,0.60428256,0.6110536,0.59274215,0.5693852,0.56080705,0.5842311,0.5810333,0.5800691,0.57729465,0.5723951,0.57939625,0.5647555,0.58981454,0.593417,0.5929732,0.6229626,0.5480691,0.5745604,0.592396,0.59553397,0.61381996,0.6026479,0.6219601,0.57713056,0.60510445,0.5877101,0.55926687,0.59625006,0.54752994,0.6149248,0.5696775,0.56210726,0.5850894,0.6065824,0.6238944,0.57982945,0.56595975,0.5748931,0.57240915,0.5804414,0.5566574,0.58071476,0.54719824
2025-08-31,1.0,-0.9200471301256976,1.5274036820758576,0.9114030534832699,0.47951552,0.52629626,0.5497465,0.5076618,0.49688762,0.48828095,0.44356307,0.48219824,0.48774946,0.48219532,0.59865296,0.48932317,0.4965349,0.47865382,0.45412323,0.43967986,0.4918643,0.48542196,0.4611565,0.45839274,0.46886018,0.51931363,0.5338007,0.4921307,0.5295122,0.47134134,0.47903314,0.4347176,0.43208042,0.395072,0.51122475,0.50467485,0.51063067,0.4557941,0.4953264,0.44338253,0.48826855,0.44439346,0.47374102,0.4703283,0.5005508,0.4742648,0.50606054,0.4316913,0.50300723,0.48840797,0.3953559,0.46755204,0.4908246,0.4929021
2025-09-01,1.0,-0.7756569317613478,2.293310905671429,1.8166440657325402,0.48869956,0.47892314,0.5866676,0.48208806,0.509679,0.5368155,0.4690012,0.49770638,0.4961569,0.5362257,0.58814156,0.5162754,0.4972353,0.4943907,0.48815808,0.51534986,0.49647045,0.5192541,0.483375,0.5135455,0.5191275,0.51417685,0.551687,0.48322076,0.5034838,0.49155855,0.5161017,0.4751831,0.5217954,0.44738355,0.5516529,0.5156153,0.5258932,0.5067558,0.4909929,0.49042398,0.49512383,0.5197999,0.5487587,0.54113877,0.5043869,0.52866447,0.52620786,0.5470659,0.5257569,0.51511455,0.5352346,0.48219728,0.5330788,0.5142817
2025-09-02,1.0,-0.6414813046260825,1.193194532434415,0.41777045760736004,0.53045344,0.56143653,0.55572104,0.535698,0.5654123,0.57934326,0.529542,0.5378227,0.5670474,0.5444301,0.5052032,0.5547787,0.54604256,0.51141083,0.5542731,0.55552125,0.5474084,0.5506576,0.5402009,0.55015826,0.5549373,0.53786,0.5768872,0.528983,0.5031669,0.5157671,0.59016794,0.5621928,0.54845536,0.5822981,0.5480842,0.55988216,0.55667835,0.5386515,0.5492294,0.54283506,0.5480747,0.4870372,0.5171972,0.5326194,0.5371522,0.54202497,0.54314035,0.5655686,0.53043735,0.5354505,0.5640963,0.48501423,0.55970645,0.45744708
2025-09-03,0.0,-2.150504144943981,0.4236900242636152,-0.8765161209067199,0.41744545,0.4563885,0.40711468,0.46116704,0.4336008,0.49189726,0.41781026,0.44247082,0.44656238,0.41971546,0.38247347,0.4251064,0.44376364,0.44971126,0.452272,0.4231628,0.45106968,0.43132314,0.46302053,0.42823386,0.43047544,0.44674006,0.46029422,0.44934028,0.4263302,0.43130776,0.45848894,0.46697298,0.44483426,0.44727248,0.4512983,0.4622819,0.48061135,0.4312767,0.4581282,0.4423308,0.46596503,0.38830006,0.44416496,0.4392299,0.44072786,0.45618734,0.44109988,0.42872563,0.46305797,0.43895036,0.44220507,0.39592025,0.45557538,0.39453197
