tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_050,model_gru_015,model_gru_040,model_gru_009,model_gru_041,model_gru_049,model_gru_022,model_gru_032,model_gru_036,model_gru_007,model_gru_033,model_gru_042,model_gru_023,model_gru_021,model_gru_013,model_gru_011,model_gru_018,model_gru_045,model_gru_031,model_gru_035,model_gru_046,model_gru_037,model_gru_034,model_gru_038,model_gru_017,model_gru_043,model_gru_027,model_gru_005,model_gru_014,model_gru_047,model_gru_025,model_gru_028,model_gru_004,model_gru_016,model_gru_019,model_gru_008,model_gru_002,model_gru_006,model_gru_010,model_gru_003,model_gru_024,model_gru_039,model_gru_029,model_gru_048,model_gru_001,model_gru_026,model_gru_030,model_gru_044,model_gru_012,model_gru_020
2025-10-05,1.0,-0.3230857828694738,2.17671113066462,0.9480412513902199,0.4289065,0.44737038,0.45780864,0.415949,0.4895195,0.42655277,0.4444124,0.43572068,0.4392864,0.44698,0.44693047,0.43088266,0.46281502,0.48673347,0.38706854,0.41323853,0.48014635,0.4319538,0.42784274,0.46356156,0.45842135,0.42627102,0.45300338,0.44070575,0.4628737,0.42446396,0.4494177,0.45869327,0.4419666,0.44265032,0.43761683,0.48301098,0.48591256,0.4364757,0.38400054,0.4701284,0.4754485,0.4395149,0.47643968,0.44192752,0.38901457,0.42750356,0.47275957,0.45902848,0.44465342,0.45379552,0.49215254,0.52978396,0.3903784,0.43125835
2025-10-06,0.0,-3.330685111655133,0.3742910155569617,-2.70398998328903,0.47805703,0.46729663,0.48352256,0.42912924,0.47437754,0.4306679,0.5165699,0.456203,0.44764668,0.44107428,0.4558059,0.4678197,0.47477567,0.50159705,0.41205883,0.41813272,0.4876948,0.38455948,0.44582364,0.48853347,0.47350532,0.44003457,0.45137367,0.48580304,0.3731969,0.44761083,0.47794282,0.41890007,0.467009,0.5141686,0.43586817,0.42842084,0.45585266,0.44769594,0.4128251,0.45660985,0.4979899,0.40993765,0.50947905,0.45095646,0.3545327,0.42014468,0.52354544,0.46201858,0.46324894,0.42899448,0.52543765,0.5095765,0.39993975,0.4424178
2025-10-07,1.0,-0.2201411793678948,2.333260792434189,1.61306511638574,0.47671214,0.48361072,0.4880965,0.4569654,0.50105095,0.47524863,0.47519663,0.47066793,0.4633214,0.47544453,0.45896757,0.47796986,0.45080882,0.46822983,0.47023895,0.46926808,0.4324859,0.47281307,0.48902392,0.46745765,0.49372494,0.4616024,0.45122978,0.47681054,0.44546673,0.49758154,0.47465608,0.45933625,0.48424062,0.4240842,0.48063934,0.4354205,0.48000687,0.4614989,0.43021256,0.46896356,0.5196928,0.39658475,0.507108,0.43071806,0.38893688,0.44565922,0.48735297,0.44406527,0.48263258,0.45065957,0.50712883,0.4939107,0.41964903,0.42505696
2025-10-08,0.0,-3.008597067424458,0.3698890851919945,-1.34190749805211,0.49509063,0.5171895,0.5158699,0.49094865,0.54080987,0.52055764,0.47661138,0.50311047,0.50762856,0.51308835,0.50655454,0.49085224,0.5005892,0.4807212,0.53314406,0.4680333,0.45582333,0.5202678,0.5097887,0.4950357,0.5307485,0.4910728,0.5042808,0.4596685,0.50914836,0.5140874,0.50165766,0.4968695,0.49054822,0.46281555,0.51937175,0.4892481,0.5055189,0.48401728,0.46716285,0.50746346,0.5453528,0.46031716,0.5176059,0.4718924,0.45817146,0.4690181,0.51523215,0.4806828,0.49363163,0.496031,0.51085687,0.5123902,0.46974927,0.4506239
2025-10-09,0.0,-17.6277182522046,0.7269114167804523,-7.5859746128425,0.5151368,0.55501544,0.5529431,0.5491074,0.5785302,0.5591138,0.5032524,0.5422654,0.55734384,0.54789615,0.5521723,0.52203405,0.55564165,0.51846355,0.5617733,0.5386791,0.51300967,0.57291174,0.55009496,0.5372423,0.56572014,0.5272887,0.59138876,0.5137142,0.5636016,0.54027265,0.54796493,0.5462867,0.51757705,0.5013218,0.5576169,0.5473396,0.57464176,0.51399505,0.4903929,0.55379754,0.5699808,0.5199487,0.54664135,0.5418129,0.52392584,0.50585294,0.54774237,0.53692025,0.52797425,0.53487945,0.5528572,0.5539388,0.5169588,0.49757767
2025-10-10,0.0,-2.890339279248347,0.484651577857261,-1.90687944931956,0.5512452,0.5946291,0.60683554,0.5969934,0.60877365,0.5855709,0.55614847,0.567495,0.6004432,0.5788454,0.6010038,0.55712736,0.59520805,0.5658376,0.60258603,0.5688336,0.56418383,0.61195564,0.5988234,0.5738562,0.61234003,0.5741455,0.63571846,0.54034793,0.58996844,0.579542,0.58660567,0.5673723,0.5389128,0.54431295,0.5903403,0.5885854,0.61203307,0.5575425,0.5201021,0.58424854,0.58653635,0.584306,0.5609207,0.5811044,0.5702158,0.5421475,0.5979571,0.58701825,0.5504754,0.56271416,0.5815413,0.5759251,0.5449076,0.5446154
2025-10-11,1.0,-0.9802927117345478,4.528400903294066,3.8252348118231296,0.5395866,0.5621414,0.614449,0.56559855,0.5993091,0.6220558,0.58262414,0.59468096,0.62353224,0.5638119,0.6313841,0.53474885,0.54621524,0.5836411,0.6339713,0.5614308,0.54987717,0.61837965,0.5469634,0.55860966,0.63295096,0.58848566,0.6183995,0.54121953,0.56690174,0.5672445,0.55745673,0.5598318,0.529738,0.52499723,0.57989305,0.6078045,0.57436943,0.56440425,0.56540173,0.57099515,0.5793192,0.61402994,0.58883226,0.5479779,0.5875045,0.56954575,0.5874145,0.5719466,0.5478409,0.59005994,0.5397602,0.5422562,0.57800657,0.56699467
2025-10-12,1.0,-1.1745061084252042,0.8704356368070796,0.18007625079209,0.4360191,0.45411694,0.48826218,0.47130486,0.48705655,0.46852744,0.487163,0.44336596,0.46863994,0.47158438,0.47003576,0.44578135,0.46042266,0.50025237,0.4602778,0.44998056,0.50446904,0.46276352,0.41915235,0.5093025,0.47108644,0.45411173,0.4857053,0.4591696,0.47053513,0.4468103,0.46749616,0.4796049,0.48424104,0.47290835,0.45578927,0.47335875,0.505363,0.44761235,0.44542962,0.47492883,0.48796493,0.48583534,0.5063163,0.457079,0.45321858,0.41753313,0.4903714,0.48126152,0.45937875,0.48408192,0.5146876,0.5185454,0.453579,0.4623342
2025-10-13,0.0,-4.711312442321688,0.2116093030987897,-1.87377515517996,0.46473485,0.48234618,0.49047056,0.4505739,0.47915792,0.4615896,0.5060269,0.44748148,0.45624676,0.45480555,0.46583006,0.4889183,0.4708305,0.5075334,0.42334858,0.43098724,0.53234243,0.4123219,0.45071226,0.5177923,0.47195917,0.45162356,0.47195238,0.50524086,0.40847182,0.45969743,0.47287384,0.45237505,0.5098537,0.4758035,0.4575952,0.43726504,0.4888742,0.46337494,0.42417994,0.48216453,0.49073657,0.41527903,0.5461482,0.4644818,0.3986499,0.4351698,0.5186769,0.4861408,0.48887527,0.46154332,0.54226965,0.5275969,0.43670732,0.455152
2025-10-14,0.0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.4781652,0.50392693,0.5073988,0.51174384,0.5111073,0.49883953,0.48733363,0.46202493,0.5071096,0.5063147,0.48101184,0.50792986,0.48575455,0.48705688,0.4751417,0.4997408,0.5003087,0.5197331,0.53121054,0.5033843,0.49516597,0.4800236,0.5009229,0.5251044,0.47649843,0.5174507,0.5078225,0.48312235,0.5232753,0.45141795,0.5065627,0.44991136,0.53425014,0.48347208,0.42610526,0.48594296,0.52273875,0.41329584,0.5238893,0.47289672,0.44491646,0.45882016,0.5239202,0.49494833,0.51337665,0.47231016,0.5392862,0.5039231,0.44364542,0.4453202
2025-10-15,0.0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.50427103,0.5320318,0.5352744,0.51154315,0.54512584,0.565178,0.49402925,0.5170517,0.55256593,0.5407619,0.53393537,0.5101237,0.5290425,0.5054906,0.54075325,0.48625767,0.49815503,0.5440804,0.53150696,0.5186764,0.5375248,0.5059837,0.5196679,0.49371657,0.52463055,0.52684724,0.52206624,0.51601535,0.5294187,0.4794902,0.5326473,0.50288653,0.5302303,0.50008017,0.47781226,0.51952493,0.5572718,0.48578098,0.5346194,0.49977693,0.50236946,0.4905504,0.53966945,0.5034215,0.520878,0.52294457,0.5274947,0.51927394,0.4901032,0.4720412
2025-10-16,0.0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.49856243,0.52914506,0.54465544,0.5383504,0.5616077,0.58303416,0.48888344,0.5415506,0.5650862,0.5519973,0.54539996,0.50481844,0.5419534,0.5186574,0.5402525,0.53371483,0.49328557,0.58209556,0.5401136,0.5291196,0.5510271,0.5141119,0.5683185,0.51342964,0.5606254,0.524027,0.53662425,0.5546785,0.5260226,0.47972316,0.54083294,0.54163593,0.5702297,0.5040109,0.4851913,0.5354805,0.557034,0.5216107,0.54105574,0.5214481,0.54419464,0.5032198,0.53019804,0.52854425,0.52484363,0.54269284,0.5419157,0.5459234,0.51177317,0.49811766
2025-10-17,1.0,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.53583235,0.5606122,0.60189366,0.58592415,0.5965551,0.6258049,0.548746,0.5870711,0.6168655,0.5817099,0.5913253,0.5429383,0.58259517,0.56948864,0.5733404,0.5892301,0.5446749,0.6327829,0.586074,0.57430464,0.60612935,0.5668329,0.6238715,0.56310284,0.5835551,0.5635933,0.5806784,0.5876033,0.5558556,0.53463113,0.5796693,0.5865046,0.61136705,0.54664874,0.5288138,0.58447295,0.5878477,0.5864671,0.56237835,0.56561583,0.61253387,0.5523791,0.5782534,0.5848779,0.5540624,0.58318,0.5715726,0.5726613,0.55226475,0.5607798
2025-10-18,1.0,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.5617589,0.5805765,0.6368233,0.5916013,0.6200603,0.6430799,0.58624667,0.60383314,0.6361298,0.59584343,0.62129587,0.56224376,0.59620416,0.6007526,0.59873885,0.6058043,0.559432,0.6602777,0.60635406,0.59058774,0.639543,0.6023458,0.63769925,0.5617616,0.6024971,0.5917979,0.5821999,0.60689425,0.5716672,0.53675,0.6020071,0.6070737,0.62363976,0.5732687,0.55933636,0.5990305,0.6046336,0.62214303,0.58109826,0.5763837,0.6271938,0.57810783,0.5908374,0.6051861,0.56298196,0.6066946,0.589226,0.5936858,0.5682974,0.59463567
2025-10-19,1.0,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.4480699,0.46525034,0.48767313,0.4556973,0.51185936,0.47480366,0.4619076,0.4487094,0.482599,0.4735852,0.48008978,0.4593484,0.48876026,0.51284397,0.41804036,0.436504,0.51209927,0.47089383,0.4548665,0.50958335,0.47982216,0.46590814,0.48178405,0.46822968,0.491322,0.4508128,0.46423185,0.49772704,0.49281254,0.45836422,0.45985255,0.5071965,0.5343368,0.45707062,0.42324683,0.4853941,0.49303356,0.4733095,0.51176274,0.47456488,0.4424375,0.44983083,0.4944974,0.50089717,0.47185904,0.48553222,0.5113819,0.55590147,0.4405546,0.46979263
2025-10-20,0.0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.48285094,0.48094487,0.49608883,0.4540071,0.49298534,0.46104366,0.51042736,0.45415992,0.47206864,0.46490818,0.48252255,0.48919594,0.49420324,0.5161448,0.4180324,0.42222604,0.5177306,0.41557539,0.47286192,0.51567936,0.48371017,0.4661849,0.46744204,0.50091124,0.40755555,0.4659493,0.48118445,0.45391878,0.50727755,0.5085127,0.4481251,0.45034486,0.5011105,0.45880836,0.4236375,0.4718706,0.5040449,0.42357996,0.5380954,0.48044762,0.38523084,0.44595215,0.53197324,0.49190393,0.487354,0.4588727,0.537695,0.53341824,0.42720294,0.46323127
2025-10-21,0.0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.49275982,0.50757337,0.5043901,0.49018463,0.5160601,0.5138158,0.49363428,0.48674008,0.5050648,0.5077814,0.4905485,0.50156885,0.4852792,0.49248695,0.48198524,0.48475188,0.47431135,0.4945641,0.5281043,0.4970376,0.50977284,0.4943991,0.47997743,0.5161111,0.4650648,0.5133631,0.5052365,0.4840232,0.5176425,0.462267,0.49027687,0.4557446,0.5104727,0.46863973,0.4493679,0.48522362,0.53337,0.42343286,0.525834,0.47480693,0.42196676,0.47027567,0.52100855,0.478144,0.5071861,0.47225696,0.5143282,0.5076576,0.4420883,0.4386971
2025-10-22,1.0,-0.0627152136190072,3.405384453051488,2.30728409142147,0.5035767,0.5301626,0.527664,0.4871388,0.53946155,0.5531767,0.48733112,0.52451164,0.5132966,0.52894187,0.50887436,0.48609886,0.5087997,0.49974805,0.5332169,0.47146782,0.45374927,0.50312036,0.5197932,0.49987343,0.5375796,0.50673604,0.4919565,0.47382697,0.4970155,0.5149128,0.5026852,0.50576186,0.49403334,0.47755823,0.510372,0.4907658,0.4933419,0.48100048,0.48074573,0.5074756,0.5395722,0.48197183,0.5229377,0.46927255,0.47534183,0.47484517,0.5185177,0.46535835,0.49989524,0.4924337,0.49221098,0.51643425,0.4623974,0.44552356
2025-10-23,1.0,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.48830914,0.5184345,0.52153075,0.50803876,0.54275006,0.55612093,0.48052558,0.5290707,0.5319065,0.5351022,0.52725095,0.48120788,0.51710653,0.4969707,0.5378828,0.51542985,0.45969328,0.54813987,0.51293504,0.49923757,0.54012555,0.5062514,0.5435485,0.4929544,0.5448465,0.5097853,0.5102181,0.5343267,0.49513403,0.46693256,0.52047044,0.5109147,0.5311112,0.48142338,0.47938925,0.51322,0.54949856,0.5068169,0.5225712,0.49423912,0.50894314,0.48720297,0.5025217,0.48408017,0.4960819,0.5210821,0.5167277,0.5346927,0.48582876,0.46885806
2025-10-24,1.0,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.51836973,0.5553197,0.56371874,0.55267215,0.59070843,0.57967824,0.51760626,0.56559086,0.5800054,0.5630572,0.56423277,0.52985317,0.57187635,0.5359872,0.5426509,0.55388343,0.53117573,0.60419786,0.5729183,0.5487738,0.57828605,0.5463393,0.6083725,0.5377368,0.58378154,0.5434457,0.5619689,0.5761306,0.52447915,0.5080835,0.56831187,0.5789856,0.5906567,0.52536505,0.48885557,0.571444,0.5678781,0.5479663,0.5599255,0.5581687,0.5527257,0.5306931,0.55453944,0.5679334,0.5397826,0.5486623,0.55930144,0.57547766,0.5285929,0.5183171
2025-10-25,1.0,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.54469687,0.572017,0.6037308,0.5758191,0.6176204,0.60111886,0.5545439,0.58787656,0.6158299,0.5926682,0.59625095,0.55885947,0.60388386,0.569082,0.5592892,0.5783918,0.5619122,0.6335305,0.60211456,0.57531875,0.6106193,0.5757324,0.63180673,0.5491516,0.60374093,0.5737076,0.58584744,0.5931969,0.5449646,0.5404016,0.5896667,0.61034745,0.6178783,0.5580391,0.50641006,0.59307563,0.58392334,0.59010816,0.56358856,0.5844535,0.58098227,0.5624578,0.59165263,0.5999169,0.56053257,0.57331717,0.58199126,0.59109163,0.53738385,0.56072026
2025-10-26,0.0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.4554708,0.46034583,0.48582545,0.44217575,0.5130274,0.4450641,0.463018,0.4464703,0.47271183,0.47332767,0.48179477,0.4561144,0.49482572,0.49591404,0.41453817,0.4199493,0.50291866,0.44718388,0.4496533,0.49360526,0.47948384,0.45586348,0.47260967,0.447368,0.48460793,0.4511678,0.4640093,0.47587433,0.4705668,0.46986136,0.45694205,0.50807196,0.52086323,0.4546262,0.40533817,0.48111007,0.49259382,0.46916792,0.5052186,0.47423005,0.4046728,0.45101678,0.49763456,0.49053377,0.46905574,0.47431645,0.50808686,0.5465973,0.42987174,0.4580671
2025-10-27,0.0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.4895791,0.47621435,0.49309012,0.43635362,0.48864707,0.44186068,0.51392704,0.45746696,0.4628242,0.45613772,0.47684827,0.48298228,0.48878953,0.5009548,0.42020297,0.411707,0.49202344,0.38919312,0.4561769,0.49722603,0.48349303,0.45162523,0.45530462,0.47799143,0.39141905,0.46064332,0.4787615,0.4313913,0.48536524,0.510834,0.44154608,0.44398716,0.4769908,0.45308074,0.42017654,0.46200752,0.50361663,0.420798,0.52912456,0.4660051,0.35243052,0.43611905,0.5287781,0.47214556,0.4792501,0.4424629,0.5313842,0.524442,0.41403943,0.45087934
2025-10-28,0.0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.4750037,0.48220056,0.4821551,0.4592339,0.49191034,0.4903831,0.47940528,0.47707406,0.4778223,0.48749754,0.46426097,0.4695542,0.45723426,0.46292806,0.46577704,0.45626843,0.4226895,0.45921424,0.48506913,0.4666767,0.49249244,0.46021774,0.4456723,0.4846356,0.43481922,0.4853741,0.48436496,0.45423976,0.48043364,0.44153246,0.4569098,0.42758578,0.4677815,0.45701882,0.43349084,0.46361935,0.51576006,0.40890184,0.49380395,0.43171617,0.38643926,0.4472495,0.49502152,0.44126272,0.48255455,0.4472997,0.49385598,0.4849981,0.41426957,0.42348304
2025-10-29,0.0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.46647164,0.4853322,0.47507885,0.4249424,0.5169229,0.5143293,0.44310287,0.49536443,0.48398444,0.49598733,0.4797024,0.44988048,0.46861103,0.45030424,0.4859413,0.42880687,0.3961316,0.49193862,0.47159186,0.4571037,0.49941036,0.45874935,0.4492061,0.42896098,0.49598193,0.47438872,0.45794895,0.49511355,0.47111428,0.41488275,0.48320684,0.4694497,0.45904768,0.45733222,0.44553313,0.4793922,0.5230626,0.43635118,0.50659007,0.42289543,0.41964626,0.4547222,0.46616307,0.43699852,0.47198322,0.47964647,0.48289186,0.5070792,0.4456767,0.42341936
2025-10-30,1.0,-0.0439523593056338,2.612405301690459,1.17940590867665,0.5263623,0.5532538,0.56127346,0.57537174,0.57676744,0.56843984,0.52247894,0.5423284,0.5607295,0.55011445,0.5580229,0.5163675,0.5570501,0.5217532,0.5633252,0.54710764,0.50611156,0.5813002,0.57042986,0.54013807,0.5802935,0.5405584,0.59464425,0.52472794,0.55256957,0.54074866,0.5615425,0.5411305,0.51924413,0.5161184,0.55709237,0.53565806,0.5766966,0.51929647,0.50780326,0.5597809,0.5756792,0.53615236,0.53616333,0.54050064,0.54266274,0.5124779,0.55910736,0.54664904,0.51491255,0.5390687,0.5429766,0.55122536,0.5145681,0.50143427
2025-10-31,1.0,-0.1947007507488261,0.868851484242425,0.44613307556547,0.543319,0.57884604,0.6000376,0.5804654,0.600936,0.59765285,0.553249,0.5745324,0.59923846,0.570847,0.5954153,0.54170215,0.57941043,0.5596691,0.5962707,0.56604284,0.54720974,0.61215246,0.5785661,0.5715173,0.6110773,0.5740334,0.6230636,0.53790164,0.5806621,0.570011,0.57022506,0.576033,0.53697413,0.5316574,0.5826902,0.57597923,0.59669274,0.54947233,0.5325856,0.57739323,0.5907379,0.58375275,0.56484425,0.5680416,0.57486415,0.5441445,0.5794217,0.57699394,0.5409608,0.5702035,0.5698236,0.5726935,0.5484742,0.5450898
2025-11-01,1.0,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.5477855,0.5840704,0.6142105,0.5739766,0.6177036,0.6045252,0.5631793,0.590489,0.61530185,0.5862287,0.60385984,0.55531955,0.5922977,0.5761089,0.5901929,0.5681099,0.56170297,0.63596696,0.59239376,0.58356947,0.617487,0.5851885,0.6337129,0.5373297,0.60094213,0.58319664,0.5768861,0.59953684,0.5427223,0.53420776,0.5918284,0.60382015,0.6119805,0.56753933,0.52705806,0.5887725,0.58727765,0.5983305,0.57795066,0.5778433,0.58036876,0.5568647,0.5854541,0.59809065,0.5599617,0.5759255,0.59119684,0.5917,0.5531386,0.5688916
2025-11-02,0.0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.444899,0.4530696,0.47728184,0.441364,0.50749344,0.43654525,0.45672396,0.4398219,0.46979168,0.46786156,0.47765073,0.45332408,0.47965068,0.49077183,0.4190065,0.41342866,0.50771934,0.44517627,0.43469584,0.4961041,0.47063786,0.45514646,0.47565883,0.44669393,0.48576412,0.44845676,0.4563252,0.4758569,0.46344042,0.45972544,0.45004463,0.5048213,0.5203939,0.4555663,0.4009292,0.48189098,0.47869614,0.46036777,0.50622535,0.4708584,0.4040103,0.4459384,0.4921954,0.48922363,0.4666965,0.46797687,0.5029141,0.54233325,0.43449235,0.4551527
