tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_031,model_gru_049,model_gru_045,model_gru_007,model_gru_027,model_gru_015,model_gru_044,model_gru_041,model_gru_004,model_gru_046,model_gru_006,model_gru_026,model_gru_039,model_gru_048,model_gru_038,model_gru_040,model_gru_014,model_gru_013,model_gru_035,model_gru_032,model_gru_019,model_gru_042,model_gru_022,model_gru_036,model_gru_047,model_gru_016,model_gru_037,model_gru_012,model_gru_010,model_gru_011,model_gru_033,model_gru_021,model_gru_028,model_gru_008,model_gru_009,model_gru_034,model_gru_029,model_gru_020,model_gru_017,model_gru_005,model_gru_050,model_gru_018,model_gru_003,model_gru_025,model_gru_002,model_gru_043,model_gru_030,model_gru_001,model_gru_024,model_gru_023
2026-02-11,0.0,-2.972249464152869,1.96031106384466,-1.21534529376775,0.45516476,0.4548627,0.49486938,0.456245,0.48878613,0.44840375,0.47543192,0.499983,0.46792248,0.4843311,0.47316954,0.5027947,0.3777687,0.5045624,0.46411636,0.48150298,0.42738807,0.5140933,0.45639607,0.5539641,0.49575296,0.46038628,0.52851915,0.45594087,0.4201429,0.45547298,0.42285272,0.4852794,0.55026954,0.4647699,0.4732823,0.42393827,0.41422647,0.4716959,0.502975,0.4286437,0.4422544,0.4580548,0.5316636,0.46504107,0.5137962,0.4643767,0.4005857,0.46822742,0.42978036,0.40543306,0.4399605,0.2809001,0.46645856,0.39560467
2026-02-12,1.0,-0.604960215239433,4.731163617752057,3.8217689464747804,0.49021855,0.47445288,0.5021416,0.5006995,0.49190122,0.48082668,0.48501086,0.46749455,0.49170324,0.48746774,0.47144824,0.5319985,0.39318424,0.49833366,0.49092326,0.4869088,0.4714429,0.5325876,0.5014109,0.51606756,0.49964157,0.488804,0.5292826,0.46864477,0.47159111,0.48341024,0.4662085,0.50607836,0.5396219,0.49854085,0.49173987,0.43131787,0.44132757,0.48998374,0.43856564,0.46804282,0.48994413,0.48861676,0.5186653,0.49103728,0.5382531,0.4941371,0.4398378,0.50080824,0.4629007,0.4464654,0.44734386,0.2778967,0.46758795,0.39952743
2026-02-13,1.0,-0.1800063269473243,2.447581356134977,1.39750124276553,0.49239478,0.46610653,0.5146979,0.48714948,0.5004952,0.4790756,0.48664978,0.47506842,0.49526188,0.49086368,0.47509113,0.52875525,0.4116618,0.5071106,0.49875832,0.48117012,0.48366737,0.5314611,0.50712806,0.512721,0.4952789,0.4902226,0.53157103,0.4850554,0.47402275,0.47870126,0.47180265,0.4997855,0.5339667,0.4991542,0.49861872,0.43675175,0.43999416,0.48845494,0.43762776,0.46792984,0.4802471,0.48325306,0.53016883,0.4818741,0.5311232,0.49365953,0.4414193,0.5138894,0.46714973,0.45205802,0.4516009,0.29837614,0.4608076,0.39551383
2026-02-14,0.0,-2.645504711208068,1.6477659463885772,-1.42855729250263,0.50051427,0.46195644,0.54883957,0.501142,0.5211814,0.52239364,0.5180602,0.50344676,0.53669626,0.5036074,0.4979478,0.5511924,0.44998085,0.52143323,0.5216661,0.5121369,0.53220433,0.5388708,0.52664983,0.52287537,0.5096439,0.51102954,0.55129147,0.5149637,0.5120194,0.48526612,0.48543864,0.4971592,0.5164684,0.5179081,0.5034576,0.44710532,0.46199852,0.4963375,0.4555756,0.49911097,0.510648,0.49680188,0.53622997,0.50250506,0.5406756,0.51840204,0.45745832,0.52425736,0.4882641,0.4748777,0.4664044,0.31038645,0.47262448,0.3981525
2026-02-15,1.0,-2.260446511600404,1.862599881289157,0.08691232444626,0.47740406,0.4199182,0.39633867,0.50549173,0.4809905,0.4764313,0.4812264,0.34933618,0.54341316,0.47522148,0.4792098,0.5024696,0.412833,0.51097685,0.549082,0.4874256,0.47830713,0.5389047,0.5454904,0.45288736,0.51497084,0.48939866,0.54202193,0.51597524,0.49961954,0.51414573,0.4877801,0.48962453,0.44659707,0.5316774,0.51725024,0.4750355,0.51394635,0.50353336,0.3844821,0.51441026,0.5263921,0.50697535,0.47320247,0.5468112,0.51521796,0.49616998,0.4300117,0.5500181,0.50786084,0.49839365,0.46852884,0.32764894,0.48567036,0.42315707
2026-02-16,0.0,-3.352555883087443,0.505409124389142,-2.03665579406587,0.47425184,0.44061324,0.45572132,0.5368313,0.50335026,0.4851747,0.48208717,0.3925298,0.55932784,0.47853678,0.42902616,0.5240851,0.39397207,0.5107285,0.5091643,0.47998446,0.5040888,0.5828543,0.5469729,0.48448804,0.4940747,0.49599883,0.5497594,0.5254592,0.50956726,0.56844616,0.49507135,0.49725753,0.45991194,0.57296497,0.52680033,0.48589253,0.48885894,0.48258594,0.4785805,0.50180346,0.4858449,0.5423449,0.4897645,0.54918003,0.52938396,0.54104775,0.44993955,0.5617261,0.4852599,0.49555087,0.49970317,0.3140986,0.4846322,0.42309576
2026-02-17,0.0,-2.4496642014363355,1.4306787044892144,-1.55644352091181,0.4770866,0.4588543,0.4734072,0.4767352,0.5023243,0.47516552,0.47952485,0.46619934,0.49631694,0.4839362,0.4861321,0.5197343,0.39686716,0.5253736,0.47899243,0.47753298,0.49221548,0.5420107,0.4927118,0.56666404,0.49779534,0.48395362,0.54216456,0.4952245,0.4543143,0.4839351,0.44439828,0.49179313,0.53785837,0.5004808,0.49191576,0.4369621,0.4629489,0.48566484,0.4827312,0.45555422,0.46555468,0.50636256,0.5022534,0.4921869,0.5130718,0.49944782,0.44079196,0.5062988,0.46850085,0.44740036,0.46929595,0.29210943,0.47929436,0.4334644
2026-02-18,1.0,-1.255451777113379,1.28420598647584,0.8132980025301699,0.47286397,0.49081263,0.47749418,0.46909836,0.49142453,0.4630148,0.4635395,0.45476332,0.4652071,0.48373225,0.4636251,0.50196713,0.39259797,0.5169102,0.47704747,0.4589886,0.45852658,0.51005745,0.49075904,0.52620953,0.49409693,0.47561347,0.5264182,0.46820813,0.43086016,0.47597456,0.46188298,0.50270367,0.5262757,0.4782987,0.48664752,0.42942315,0.46184084,0.48215768,0.44059277,0.4568029,0.4675723,0.48207,0.48271662,0.48714164,0.4995724,0.49107897,0.44674757,0.50169,0.4521798,0.42286143,0.44996405,0.318509,0.46372843,0.4381729
2026-02-19,1.0,-1.0857079427830478,1.943069414572261,1.50536371114734,0.4844036,0.49843523,0.47482345,0.46788847,0.48975673,0.47590858,0.46485212,0.4317194,0.472089,0.49434653,0.4799028,0.50473005,0.4055181,0.5200009,0.48902518,0.45235136,0.46803635,0.5088273,0.4990776,0.5068721,0.5059113,0.47697473,0.5204592,0.47390363,0.44844866,0.47480276,0.4870972,0.49923912,0.5241729,0.48459607,0.4924799,0.43674707,0.47096086,0.48707,0.40410846,0.4628075,0.46287206,0.48842356,0.46902186,0.48348814,0.50546825,0.479935,0.45073232,0.5116051,0.45375913,0.42831415,0.45015237,0.32526088,0.4611758,0.43284875
2026-02-20,0.0,-0.7160534804912205,0.992834960165793,-0.0648254669127,0.50302356,0.49310526,0.50183845,0.4956598,0.49875113,0.5094431,0.4898512,0.4367745,0.50467,0.50070834,0.48903346,0.52139246,0.40747428,0.52034664,0.5087474,0.49334282,0.5047579,0.5113103,0.5193834,0.5203061,0.5226139,0.5030781,0.5216455,0.48897472,0.49132133,0.47853693,0.50140697,0.5127649,0.5177628,0.5024977,0.5020797,0.44705537,0.48778543,0.49570438,0.40451488,0.48759592,0.50512254,0.5009122,0.48368677,0.518419,0.5257977,0.49009573,0.46650735,0.51906663,0.4708823,0.45646432,0.46384534,0.34119615,0.4655982,0.43015036
2026-02-21,0.0,-1.1629244993436465,0.3950499382663779,-0.49038830436894,0.53297263,0.49558654,0.5465031,0.5768511,0.50513256,0.56751,0.5235673,0.43759635,0.5692221,0.51666075,0.48539814,0.5690629,0.44312337,0.51815027,0.5243863,0.5537743,0.5868288,0.5493137,0.5674675,0.49550745,0.5440844,0.54873204,0.5316828,0.5454344,0.5831624,0.5151768,0.5376616,0.537439,0.464416,0.5397061,0.52272385,0.47042605,0.51783115,0.52557045,0.36704803,0.5587814,0.59828925,0.55938226,0.4868642,0.5999502,0.5792126,0.55372477,0.5341566,0.5450553,0.5401608,0.5204004,0.48475054,0.3477207,0.47148076,0.4411498
2026-02-22,0.0,-5.7105873247959416,0.061273234869289,-4.5168571216361695,0.4522894,0.3993871,0.42842728,0.46950093,0.49991822,0.4257645,0.47932553,0.4064741,0.49906257,0.4754761,0.46910602,0.47673097,0.42356727,0.52986026,0.49192083,0.45647648,0.4330864,0.5363779,0.49082923,0.479329,0.48404202,0.46161002,0.5264759,0.4923739,0.45166492,0.48785543,0.4393272,0.463539,0.45682877,0.52174294,0.5008458,0.46630523,0.4768796,0.48009184,0.46211433,0.4646935,0.4527807,0.4613603,0.48906213,0.4682982,0.45595813,0.4307203,0.41273874,0.5068609,0.44559494,0.45176643,0.46571,0.36081004,0.47743997,0.4265673
2026-02-23,0.0,-3.3750194448440185,0.5717506033005045,-0.92899530772159,0.46851462,0.45342043,0.41796944,0.5351655,0.50198036,0.4727745,0.47743025,0.3474119,0.55352956,0.48236948,0.46334413,0.5133793,0.38012516,0.5219871,0.51284736,0.47529754,0.49430192,0.5689959,0.5295024,0.49591932,0.51521856,0.48634207,0.530022,0.5383785,0.4959621,0.54895735,0.4976991,0.49542585,0.47562653,0.56648934,0.5265217,0.48947164,0.51016694,0.5001953,0.46467176,0.49039188,0.4642046,0.5353503,0.46788535,0.53884786,0.53127205,0.4653788,0.432675,0.55727166,0.4775905,0.4984281,0.504422,0.3102174,0.484575,0.42075288
2026-02-24,1.0,-0.2264256533189348,8.854439329968457,5.95405427658225,0.47930565,0.5211448,0.479262,0.5699783,0.46014425,0.5011734,0.44146442,0.30559045,0.5338054,0.5020577,0.47450453,0.55003595,0.3891371,0.5168628,0.47783312,0.5185756,0.5624311,0.5637833,0.5472911,0.4463601,0.53017986,0.51114035,0.50325733,0.5611972,0.51624304,0.5273167,0.5083617,0.51695824,0.49003395,0.5184522,0.5091213,0.45571488,0.54731375,0.5285047,0.316236,0.5431026,0.55211824,0.5695447,0.3997423,0.57028717,0.5675996,0.5031333,0.518502,0.5337394,0.5247488,0.48982307,0.47071108,0.28560847,0.47681108,0.4650024
2026-02-25,0.0,-2.212985969224209,1.2743650556327168,-0.7423789136971399,0.4944955,0.495907,0.49240068,0.5093349,0.48110607,0.48375797,0.45630494,0.36424726,0.488948,0.50251323,0.5158272,0.52534324,0.3605065,0.52082676,0.47433108,0.48384887,0.47431713,0.5299843,0.51255894,0.52943134,0.52827084,0.5065138,0.5010109,0.49589515,0.45346287,0.48823133,0.48846108,0.49790123,0.53949004,0.49757835,0.5051491,0.45177087,0.5230424,0.49977437,0.35263246,0.47391123,0.47209272,0.4988193,0.42201576,0.5081116,0.525877,0.47850648,0.4862349,0.4985661,0.45428386,0.4441692,0.46492374,0.29225966,0.46777546,0.46046183
2026-02-26,0.0,-3.883761500990005,1.0782850607873191,-2.41930350949816,0.49954575,0.5056154,0.57427186,0.5345278,0.503146,0.52941114,0.47128913,0.46658123,0.5173356,0.5350699,0.5151898,0.5649481,0.48460922,0.5326466,0.48492622,0.50797546,0.5417295,0.5513575,0.53201133,0.47915068,0.5341566,0.5121652,0.5428068,0.5229463,0.5127706,0.5208065,0.5045988,0.48957956,0.48961473,0.52295744,0.51456666,0.48029965,0.49051034,0.51650256,0.39132744,0.5158431,0.4576895,0.5185946,0.40962172,0.49601337,0.5374522,0.53406453,0.50395495,0.5271059,0.4673361,0.45569357,0.4742691,0.30721688,0.47217754,0.4324969
2026-02-27,1.0,-4.410417959707872,2.8257067221701617,1.65784521278679,0.46803477,0.47520104,0.5407859,0.47338545,0.4959426,0.47960007,0.4759576,0.48947176,0.48024157,0.4952372,0.45475,0.48868066,0.4182275,0.5240279,0.47067052,0.49836552,0.48093605,0.48704705,0.4854868,0.5436607,0.4990655,0.48059788,0.52301943,0.46864894,0.45556995,0.47234112,0.46109635,0.5084565,0.46607882,0.47223654,0.48914465,0.45731017,0.4494787,0.48672077,0.45654744,0.4639973,0.49999,0.4432089,0.5196078,0.5150153,0.49977848,0.48376694,0.45845467,0.4856996,0.44960627,0.41656154,0.45829096,0.39697742,0.4592594,0.43527177
2026-02-28,0.0,-2.9044997804029205,1.8150982971874488,-1.8031259656580398,0.48422727,0.48321676,0.5348379,0.48959374,0.50311655,0.494826,0.47523323,0.4811717,0.5016216,0.50008005,0.45318928,0.517035,0.43657005,0.53089356,0.48585796,0.4999829,0.5066324,0.5163617,0.5070994,0.51891786,0.5078107,0.4955605,0.530876,0.49497017,0.48906186,0.48055547,0.4738949,0.51620233,0.48542023,0.50141454,0.50017,0.46066537,0.44772434,0.506519,0.42825285,0.47385326,0.5050515,0.46121332,0.5261092,0.5154018,0.5337203,0.47343236,0.46435735,0.5068451,0.47920465,0.45580506,0.46460292,0.36003536,0.46577707,0.4285031
2026-03-01,1.0,-0.7894989925937487,6.360355547815784,4.53783925294239,0.5062521,0.45863047,0.3830462,0.53182817,0.47173178,0.48982674,0.4576091,0.30154857,0.53245866,0.4820237,0.4989485,0.51640725,0.40018564,0.5113184,0.5628271,0.48894534,0.48334688,0.54939646,0.5694142,0.44313782,0.55314547,0.48967925,0.5227244,0.5223701,0.5135174,0.53223234,0.5274211,0.49797666,0.48320884,0.5454096,0.5317144,0.51156723,0.54657567,0.5245703,0.31537205,0.5090186,0.5004623,0.49566543,0.42647,0.54536784,0.5602238,0.4662185,0.44016537,0.5645118,0.5267414,0.51355743,0.4841188,0.31452307,0.49032125,0.43061948
2026-03-02,0.0,-3.9594747610371,0.6199248838570028,-0.71745873014225,0.48693186,0.45999324,0.39215457,0.5797182,0.48900872,0.5002081,0.46646458,0.29229233,0.5809685,0.49615455,0.48282492,0.52240324,0.3768328,0.5261554,0.5107681,0.47830594,0.5160011,0.597786,0.5566674,0.48033434,0.53435194,0.5101832,0.5242241,0.5713066,0.52657795,0.5709177,0.5296985,0.50536364,0.46208552,0.5849496,0.55233413,0.5244883,0.5339559,0.5167392,0.39538515,0.51323533,0.48769104,0.5596276,0.4380308,0.585676,0.56290245,0.48110145,0.46337375,0.586056,0.50933754,0.52534807,0.5233685,0.3041619,0.4817772,0.42715415
2026-03-03,1.0,-1.3820962903124856,8.027455989242164,6.14182153169307,0.48432815,0.5194061,0.5339925,0.5599805,0.49917287,0.5179105,0.45881557,0.45967543,0.527524,0.5194264,0.47789785,0.5582676,0.4410904,0.52272683,0.48893443,0.52117306,0.55370677,0.5743535,0.53945374,0.5109553,0.5307972,0.5287119,0.52561706,0.5489679,0.5164315,0.528887,0.48431304,0.528111,0.49698424,0.5275437,0.5349141,0.4824338,0.5040338,0.5241257,0.440057,0.51958287,0.47876096,0.5464774,0.438058,0.55324244,0.5671147,0.5172914,0.5030813,0.55070686,0.49549374,0.47484604,0.49364412,0.32912278,0.4710126,0.43050858
2026-03-04,0.0,-2.821020795945082,1.2192053743756146,-2.47446597423505,0.4701954,0.50886714,0.5150274,0.5020757,0.50188327,0.4910465,0.4735096,0.4944153,0.49012804,0.49498448,0.45327508,0.50820625,0.40832058,0.52518564,0.471872,0.48917115,0.48921666,0.5182188,0.49649906,0.55746555,0.50155807,0.49781635,0.5193724,0.47690216,0.45099083,0.4884298,0.4617698,0.52541924,0.5035642,0.4904722,0.50607055,0.46414143,0.46622503,0.494787,0.48353472,0.4689412,0.48311418,0.50060576,0.49350798,0.53367454,0.5169783,0.48697907,0.4659617,0.5026217,0.4589161,0.4256525,0.46956006,0.3882491,0.46221617,0.44730255
2026-03-05,0.0,-4.5392127574983085,0.7438125736692865,-3.9956470714459797,0.49496433,0.5302549,0.57335806,0.5336065,0.50121903,0.5280629,0.486281,0.52763265,0.50635344,0.5194163,0.47618368,0.5618071,0.5460718,0.5113304,0.51598746,0.5132067,0.56436104,0.54274464,0.5358758,0.4801115,0.5280946,0.50455046,0.5353889,0.5135014,0.514929,0.5272601,0.50665164,0.51533216,0.47189063,0.5182046,0.530084,0.48559663,0.47761357,0.5189458,0.4486178,0.5158372,0.4746624,0.54633486,0.44410205,0.5226371,0.55696803,0.54243445,0.5002441,0.53903496,0.49489817,0.45901272,0.46694598,0.38417298,0.47231537,0.43905905
2026-03-06,0.0,-1.7756022914303182,0.6395511619463872,-1.2574095363267301,0.47071552,0.47840086,0.50525004,0.4750061,0.50196147,0.48434436,0.5016689,0.5220721,0.48683494,0.49058086,0.46265823,0.49309877,0.4773057,0.529311,0.4805232,0.46571213,0.50070673,0.50412047,0.4693991,0.56014097,0.49459663,0.4725233,0.522807,0.48005667,0.4635969,0.47744602,0.46539494,0.5127692,0.4715435,0.48372322,0.49727333,0.46052033,0.4337017,0.49362606,0.4964168,0.45294067,0.4899175,0.49859592,0.54369795,0.51560223,0.5112441,0.46910948,0.4516267,0.49524218,0.46432742,0.42423198,0.46107465,0.44141316,0.4638842,0.44553587
2026-03-07,0.0,-2.475145432709657,1.383559453117739,-1.9390687162494198,0.493836,0.48395485,0.49415702,0.49691054,0.5169893,0.502844,0.50327826,0.48621473,0.5121958,0.49584836,0.47405863,0.5283833,0.45470998,0.54182017,0.49433243,0.48019603,0.51422817,0.5344504,0.49594295,0.543267,0.51239556,0.50007707,0.52830946,0.50329316,0.4957475,0.48587608,0.477456,0.5199014,0.5182204,0.52475685,0.5067436,0.4618179,0.44875544,0.5125657,0.45214528,0.46219498,0.5023902,0.5133864,0.54115653,0.51578164,0.5408895,0.44914243,0.45771986,0.5154346,0.48794147,0.46944922,0.4762783,0.37089083,0.47391465,0.43627802
2026-03-08,1.0,-0.2264609976019943,5.234800906841167,3.6624606413519203,0.47891003,0.4195815,0.41891947,0.51034397,0.50266695,0.4606328,0.49432108,0.4096587,0.48184094,0.46378115,0.47279453,0.4856072,0.38584676,0.4883904,0.5189085,0.4809767,0.4464795,0.5320351,0.496861,0.5119585,0.5158015,0.48211822,0.4989691,0.47768316,0.48639497,0.51754314,0.46223035,0.49948537,0.49463168,0.5214335,0.48650482,0.46850437,0.47774294,0.47706088,0.44522735,0.45735022,0.47106957,0.5043102,0.4864661,0.49748147,0.51088405,0.4292186,0.42658982,0.49958715,0.48789552,0.48251498,0.4926704,0.3430745,0.4696811,0.44793817
2026-03-09,1.0,-0.0595657622511543,4.7721200905096905,2.19182259322737,0.49069226,0.46861386,0.47101715,0.55470836,0.5014941,0.48807883,0.47839203,0.39410087,0.544894,0.47235292,0.42550647,0.52785254,0.38929957,0.48997653,0.5079929,0.5029531,0.505278,0.55416006,0.5381974,0.4657777,0.5025905,0.5099788,0.5123909,0.5272335,0.5193088,0.57108474,0.4960738,0.5112041,0.48050454,0.5672571,0.52112305,0.49796626,0.4783271,0.47899228,0.466072,0.4997691,0.4689488,0.564413,0.47605446,0.5515204,0.55180436,0.52840346,0.46223402,0.5624602,0.50061536,0.525796,0.5048188,0.33993936,0.46839643,0.42771366
2026-03-10,1.0,-1.3974807089141863,1.9429698707499123,0.34712343910404,0.4835869,0.5028631,0.52428776,0.507935,0.484388,0.48377755,0.4716521,0.47266835,0.49938968,0.4902999,0.47639236,0.5308083,0.46071395,0.49578255,0.50077075,0.5324691,0.51298344,0.5134398,0.5080327,0.49529415,0.51633626,0.49003986,0.50287557,0.5268398,0.49338675,0.4983692,0.47140476,0.4961069,0.51589656,0.49358973,0.5024788,0.4647147,0.48383313,0.48837146,0.4570974,0.5026712,0.46229666,0.53976184,0.46112597,0.5155991,0.53291917,0.5243383,0.48511654,0.52980626,0.49988607,0.46644092,0.45749065,0.36585876,0.4582158,0.43879128
2026-03-11,1.0,-1.4146086291443931,0.8626650807096057,0.49665710490482,0.4824291,0.50361574,0.5314116,0.49784407,0.4904795,0.490849,0.49867374,0.5203268,0.49030486,0.49330536,0.47885278,0.5083676,0.48157567,0.50331235,0.48967645,0.5055021,0.4885142,0.49752313,0.49154958,0.5181707,0.5003364,0.47933763,0.5136488,0.49193203,0.4765459,0.49183455,0.47346032,0.49245167,0.49393955,0.4827569,0.49058965,0.45806378,0.46332288,0.48635748,0.4864992,0.4908085,0.4688832,0.51977146,0.4803969,0.50308436,0.5037789,0.5258416,0.48508132,0.5072794,0.46991265,0.43494785,0.45510224,0.40911818,0.45633498,0.44808835
2026-03-12,1.0,-0.2204399116290244,4.66998166585422,0.54945542723691,0.4870992,0.49457458,0.5069719,0.47583205,0.49710447,0.4912633,0.5139383,0.51555747,0.49086007,0.48463348,0.48445284,0.4971595,0.46408308,0.5084685,0.5011474,0.4914564,0.48286062,0.48206788,0.48665756,0.5512432,0.4993929,0.4800393,0.5179731,0.4660229,0.4663479,0.4821693,0.47858036,0.49575728,0.5057301,0.4906476,0.48844886,0.4533477,0.4691695,0.48253715,0.4855592,0.47193676,0.4823888,0.5028067,0.5110637,0.5006513,0.49415958,0.50198287,0.4720735,0.4978767,0.45906013,0.43619376,0.4553371,0.4215491,0.46450457,0.45682365
2026-03-13,1.0,-0.8679884863168766,0.5313925981233819,0.39671661995195,0.49708232,0.48488066,0.5014911,0.48474124,0.5103813,0.50481105,0.52944547,0.5073032,0.51124644,0.48819575,0.49556705,0.51266664,0.46004856,0.518495,0.5128994,0.49888468,0.51053184,0.4927118,0.4960324,0.5582258,0.5116963,0.49550298,0.52774954,0.48297948,0.49097025,0.48234442,0.4914087,0.50234646,0.5160027,0.5103335,0.49397334,0.4571623,0.47786847,0.49252656,0.47171384,0.47747684,0.5034939,0.515821,0.52316535,0.5090551,0.5081428,0.49207494,0.47172138,0.5078205,0.47324082,0.46248427,0.46587932,0.4061753,0.47188962,0.4535789
2026-03-14,1.0,-0.4971194669176769,2.7521118258249966,2.2264632539767697,0.50116843,0.5036907,0.53180027,0.51715475,0.5016543,0.5162803,0.50923496,0.49785253,0.5274025,0.509945,0.47614336,0.54013646,0.5206065,0.5275359,0.51509905,0.5081794,0.5624289,0.5266452,0.5254728,0.47532737,0.5259693,0.5015238,0.5357922,0.5396745,0.5368722,0.51153773,0.5129938,0.5099387,0.47171608,0.52312386,0.510466,0.47349256,0.47812825,0.52049667,0.41936216,0.51826257,0.5132367,0.54546666,0.4952783,0.51864195,0.5448526,0.51533335,0.5048951,0.54116446,0.51184654,0.488635,0.47517002,0.4002831,0.470401,0.44175678
2026-03-15,1.0,-0.7510495504428638,2.834983752673985,2.8023922724339,0.46778297,0.42350537,0.41867217,0.4631904,0.48169252,0.4349511,0.47347897,0.40475875,0.46610007,0.4602424,0.47835776,0.46220365,0.42861766,0.4868801,0.5282848,0.46495622,0.42749265,0.4961346,0.48806402,0.48946354,0.49914122,0.4525008,0.50157344,0.4684476,0.44557136,0.4883382,0.4627975,0.48453215,0.46725124,0.5006797,0.48561198,0.4593616,0.50752914,0.4770827,0.44729862,0.46263045,0.4657745,0.45573473,0.4719043,0.4826258,0.4752257,0.43284497,0.42100757,0.4979694,0.46152103,0.45007387,0.46307504,0.40604293,0.47777647,0.45509738
2026-03-16,0.0,-2.0036296540385794,1.4784143608709337,-1.3109719098401,0.4829218,0.4638335,0.446255,0.53219926,0.49505338,0.48200428,0.47444838,0.39355648,0.54568106,0.4851145,0.48134956,0.51300627,0.42331243,0.50296307,0.5302857,0.48871318,0.49966827,0.5506905,0.52651143,0.5011548,0.52092326,0.49637073,0.52757704,0.5393318,0.50094295,0.54970086,0.5003982,0.49076793,0.4796132,0.56731856,0.518967,0.49735782,0.5125837,0.49716693,0.48136747,0.49856153,0.45994544,0.5443378,0.45823848,0.536169,0.53274804,0.49992025,0.44750738,0.5538292,0.47684544,0.5008889,0.5021558,0.36476415,0.48664537,0.43359482
2026-03-17,0.0,-4.722676776099764,1.027026486406988,-3.66932210131126,0.4745856,0.53284526,0.54593545,0.5382537,0.48445457,0.48817194,0.47742537,0.4940756,0.511843,0.49090314,0.43864095,0.5228067,0.4680292,0.49508312,0.5037856,0.5294592,0.54072934,0.52486527,0.5256856,0.5088971,0.5198091,0.5092619,0.5011241,0.5254961,0.5164261,0.5231506,0.47698915,0.5301364,0.49535048,0.5076896,0.50655454,0.47387943,0.49832088,0.51058275,0.47200188,0.5289032,0.50227094,0.54352915,0.47118995,0.553309,0.5408296,0.5216227,0.5024118,0.5405587,0.50239784,0.46511614,0.47560593,0.4563085,0.46368292,0.4519687
2026-03-18,0.0,-3.5039173275140683,0.5141396621286475,-1.86515148503324,0.47723094,0.5155324,0.5078522,0.49817717,0.49795496,0.48754105,0.50381625,0.51271266,0.5014172,0.4949838,0.47484037,0.50669026,0.48279318,0.52195436,0.47828937,0.47483206,0.49138302,0.51629215,0.48915905,0.54691875,0.5042623,0.48541096,0.5151171,0.49112135,0.47420087,0.5008156,0.47028622,0.50615466,0.5089969,0.49966642,0.49312776,0.46754196,0.46795562,0.5043103,0.48547474,0.48025024,0.47213262,0.52758104,0.490962,0.5050753,0.50844234,0.48610225,0.4792113,0.51242685,0.47061703,0.43935534,0.46985894,0.44506362,0.46526805,0.46771103
2026-03-19,1.0,-0.7780799816612974,2.034083591546361,0.82701551029787,0.49482015,0.5114825,0.5053075,0.50472176,0.51612324,0.5021584,0.51205295,0.5018747,0.5095721,0.49853137,0.48264176,0.5291032,0.46501157,0.5355191,0.48460686,0.4749279,0.50335675,0.53216445,0.50089425,0.54038924,0.50252664,0.5014915,0.52811915,0.48497996,0.4860493,0.5096186,0.4782506,0.51269186,0.53137815,0.53069353,0.5019612,0.47571963,0.46613973,0.513175,0.4659232,0.47545508,0.4766714,0.53646475,0.50383246,0.49593738,0.5151053,0.47616622,0.4798518,0.51944464,0.4723684,0.46523637,0.48225525,0.3964346,0.47151667,0.46154347
2026-03-20,0.0,-2.788906697213871,0.8335660718799336,-2.28457635345591,0.5185336,0.5007537,0.48632926,0.51532453,0.51701057,0.51233965,0.52858615,0.44035104,0.52405494,0.49909756,0.50877887,0.5414025,0.42514813,0.5299513,0.51101255,0.5065154,0.5258392,0.5303479,0.51716137,0.5288888,0.532594,0.5118726,0.51342636,0.5078454,0.5097038,0.49741066,0.51350105,0.51678663,0.54433954,0.53444195,0.5164906,0.48197067,0.50493556,0.51591754,0.41005185,0.4882636,0.5143054,0.5591189,0.4959708,0.52310884,0.5397905,0.47571695,0.4824409,0.5345773,0.5023091,0.4911956,0.48552614,0.3771226,0.47011226,0.45359224
2026-03-21,0.0,-2.285796529836224,0.9684357865715006,-1.54871102583228,0.5177322,0.48474845,0.527274,0.5266497,0.52971965,0.52086985,0.53691494,0.47825506,0.5418954,0.51086515,0.5016805,0.54985845,0.43857425,0.54033196,0.50980604,0.53172493,0.55388075,0.5363856,0.5212841,0.52407086,0.5342386,0.5240982,0.527771,0.5349297,0.5299104,0.49681106,0.5071084,0.5176873,0.5235015,0.53527623,0.5206883,0.48599836,0.49159336,0.5215978,0.4381621,0.5040563,0.52115387,0.5641777,0.51306087,0.52913225,0.5445804,0.4929675,0.48665383,0.53974444,0.500474,0.50514287,0.49534184,0.38287535,0.46538615,0.43662208
2026-03-22,1.0,-0.6116903266512465,5.6690446989619305,4.39293795760913,0.49214214,0.44302082,0.4262271,0.50835186,0.49936774,0.4689859,0.48498964,0.38934407,0.52072895,0.4822807,0.4718144,0.49621326,0.39910072,0.52095336,0.51145065,0.49288854,0.47132295,0.5316299,0.52048534,0.45609948,0.50728375,0.48248878,0.52041566,0.510289,0.4949633,0.5145062,0.4749946,0.49036962,0.46861976,0.536943,0.5080251,0.4904764,0.5014944,0.5094439,0.41297925,0.49692196,0.48412165,0.53756297,0.46295366,0.5072338,0.50095916,0.46729282,0.45018435,0.5275915,0.49450764,0.5035275,0.49355006,0.36806184,0.47259343,0.4434549
