tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_037,model_xgb_038,model_xgb_044,model_xgb_022,model_xgb_024,model_xgb_035,model_xgb_041,model_xgb_029,model_xgb_043,model_xgb_012,model_xgb_025,model_xgb_033,model_xgb_006,model_xgb_050,model_xgb_028,model_xgb_003,model_xgb_016,model_xgb_017,model_xgb_011,model_xgb_014,model_xgb_027,model_xgb_015,model_xgb_005,model_xgb_007,model_xgb_009,model_xgb_045,model_xgb_008,model_xgb_031,model_xgb_034,model_xgb_039,model_xgb_001,model_xgb_048,model_xgb_021,model_xgb_018,model_xgb_013,model_xgb_032,model_xgb_002,model_xgb_042,model_xgb_046,model_xgb_004,model_xgb_010,model_xgb_040,model_xgb_049,model_xgb_047,model_xgb_026,model_xgb_036,model_xgb_023,model_xgb_020,model_xgb_030,model_xgb_019
2025-10-11,1,-0.9802927117345478,4.528400903294066,3.8252348118231296,0.51427436,0.54235405,0.589104,0.55678135,0.5843002,0.50254315,0.52279466,0.5119031,0.5485206,0.5597589,0.5257225,0.5379078,0.55387545,0.5410191,0.52698326,0.5458142,0.5635621,0.5864851,0.5284068,0.526818,0.57033074,0.56049335,0.58315605,0.51652914,0.5282451,0.54624873,0.55643,0.54741216,0.5718931,0.52985156,0.54580057,0.5477309,0.5369601,0.5633446,0.49611956,0.52507156,0.5801058,0.57677585,0.57389,0.5318626,0.5176068,0.53587425,0.54303944,0.5301269,0.51725703,0.52944815,0.5418422,0.5269839,0.54472774,0.52166957
2025-10-12,1,-1.1745061084252042,0.8704356368070796,0.18007625079209,0.5325433,0.53640133,0.50598973,0.50819165,0.48566782,0.50175905,0.52261096,0.5256886,0.5144825,0.5084316,0.5248384,0.5115073,0.4911501,0.51811165,0.5241868,0.5302104,0.50625753,0.49717918,0.52279,0.51610285,0.5129215,0.51031446,0.47269627,0.51230806,0.5258436,0.5279177,0.5014156,0.47226217,0.5166487,0.5062481,0.5135156,0.5023006,0.50647646,0.50886357,0.50740623,0.5109446,0.48213682,0.4930451,0.5101683,0.5228798,0.51239336,0.5122728,0.5148236,0.51222557,0.52210504,0.5124905,0.51201606,0.5247896,0.5145288,0.51108694
2025-10-13,0,-4.711312442321688,0.2116093030987897,-1.87377515517996,0.50384957,0.5130748,0.51263463,0.5055415,0.5412146,0.51459414,0.5197746,0.53446656,0.49915624,0.5148654,0.5191196,0.50387716,0.5178941,0.5278791,0.5065925,0.4837329,0.53406495,0.5180999,0.5263169,0.51415235,0.50190586,0.5235236,0.5052216,0.539777,0.52000904,0.5170729,0.50270885,0.50547945,0.5163527,0.5402517,0.5262693,0.5209046,0.4944079,0.5131738,0.50154656,0.5214587,0.5061424,0.50210273,0.528444,0.5391849,0.51479334,0.5039379,0.49538314,0.5375666,0.48763707,0.5014863,0.4886926,0.48942468,0.5426467,0.51049167
2025-10-14,0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.51090795,0.51979876,0.49302086,0.51014215,0.52638024,0.5029723,0.5227704,0.5279792,0.5242838,0.48712832,0.5166842,0.50545436,0.46416453,0.5141862,0.508873,0.530723,0.48738876,0.48824462,0.5053395,0.49646664,0.492001,0.49988428,0.46131617,0.51811457,0.5050392,0.5218152,0.5026018,0.48262414,0.49551412,0.5113083,0.49818367,0.49060106,0.52658683,0.52559066,0.5078533,0.50600153,0.46413946,0.51229286,0.5141535,0.48532087,0.5186657,0.5346221,0.53113264,0.47950083,0.51617056,0.5030238,0.4696642,0.5235621,0.49918422,0.5074878
2025-10-15,0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.4898543,0.5293929,0.53658396,0.51707953,0.4984181,0.5120584,0.494903,0.5254327,0.5111436,0.51046044,0.51900005,0.53309834,0.4991399,0.5008059,0.49894023,0.49884266,0.53638494,0.5263523,0.50877076,0.51572657,0.5603641,0.4985398,0.5361784,0.48757246,0.5182895,0.5484908,0.5155936,0.56195194,0.50772524,0.50326467,0.52586377,0.51576024,0.494889,0.50065464,0.49748507,0.5242064,0.54589266,0.5157008,0.5011104,0.51000196,0.5364004,0.50807583,0.4639045,0.5226697,0.4969283,0.499645,0.5085478,0.49498934,0.5100241,0.49638444
2025-10-16,0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.48119462,0.4888087,0.53433794,0.46753305,0.4797548,0.49009848,0.47371992,0.50905675,0.49219972,0.5063648,0.48748598,0.46341518,0.4874458,0.46085003,0.4645251,0.48395634,0.48320383,0.4925784,0.47802177,0.48686036,0.50036955,0.4907556,0.5159013,0.48203865,0.48165238,0.48200014,0.45691887,0.4900611,0.479376,0.4678485,0.45979226,0.45733786,0.47867975,0.48342904,0.5019938,0.5053889,0.49676794,0.49543884,0.50945055,0.50768346,0.49310043,0.4789098,0.49680582,0.49298736,0.49015117,0.4873621,0.48287252,0.47625068,0.49834722,0.4846422
2025-10-17,1,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.4839602,0.44129014,0.46246937,0.48314273,0.45939824,0.48305824,0.46934342,0.4651242,0.4722008,0.46378615,0.4756999,0.50034267,0.44917887,0.4744121,0.48905146,0.4666102,0.4454263,0.4874555,0.46065518,0.478409,0.44637027,0.48161426,0.4522937,0.46265924,0.48141676,0.48717636,0.46484604,0.43499514,0.47859603,0.469559,0.46902847,0.44635916,0.48406392,0.47133833,0.49420372,0.47737193,0.44895676,0.43897653,0.4517255,0.46597567,0.5008411,0.47119355,0.46826825,0.48105773,0.4759758,0.48410958,0.46623766,0.46804357,0.47569153,0.45875114
2025-10-18,1,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.52436036,0.5423825,0.5650198,0.55549216,0.5662792,0.5293131,0.5362752,0.53477335,0.5357176,0.5813179,0.5347864,0.54252756,0.5590412,0.5556742,0.5249243,0.54769295,0.5630297,0.5484222,0.537844,0.5193739,0.59488946,0.5576864,0.59638107,0.5169555,0.5247972,0.5114726,0.53320724,0.5901264,0.5253217,0.5513179,0.5464225,0.51912093,0.54054314,0.55739933,0.50634265,0.5466806,0.5529127,0.5465603,0.5857194,0.5784585,0.53291035,0.5630076,0.53404486,0.56193316,0.53232294,0.52705836,0.55891114,0.53722346,0.5389714,0.5314425
2025-10-19,1,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.45883322,0.4104283,0.42063475,0.44797367,0.41889095,0.45299366,0.44272187,0.44662824,0.43852693,0.41527015,0.44784337,0.44673863,0.40643188,0.41177532,0.4630186,0.41487664,0.421985,0.42155665,0.44662467,0.44617853,0.4211502,0.43849602,0.4131873,0.4514941,0.4655678,0.4328219,0.44881672,0.42189366,0.42336857,0.44197348,0.44555318,0.43868947,0.4667424,0.4082604,0.4769018,0.44654915,0.42062575,0.44164872,0.42552805,0.412602,0.45000762,0.4543037,0.44717336,0.41471153,0.45515358,0.45590723,0.44090113,0.45061707,0.4411472,0.4540201
2025-10-20,0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.534779,0.6250158,0.60911864,0.55531305,0.63154894,0.5350926,0.5325871,0.5857556,0.5667762,0.61500925,0.5787406,0.63287646,0.62323177,0.5857917,0.5616174,0.6006259,0.61450934,0.5954034,0.589682,0.5874308,0.62421143,0.6001669,0.5962236,0.53960615,0.5476267,0.58582175,0.6086662,0.65564656,0.5976943,0.6102479,0.5892965,0.6377369,0.5390113,0.614678,0.51122653,0.5819507,0.67575264,0.6258341,0.6199334,0.61643463,0.5478757,0.5889452,0.61086303,0.59102994,0.53719944,0.5427374,0.6264225,0.5832842,0.5862252,0.5492104
2025-10-21,0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.45968994,0.3944896,0.39291587,0.42226252,0.37803695,0.4454553,0.42983526,0.4585346,0.42543843,0.40122604,0.43302158,0.44130927,0.43136892,0.40720722,0.41553703,0.44011036,0.40377182,0.4386146,0.38955185,0.4318377,0.40945616,0.41740265,0.42062682,0.40642032,0.4419155,0.44469923,0.44132417,0.42519903,0.4787769,0.41810226,0.40469965,0.40275234,0.4470772,0.4376295,0.4641822,0.43870032,0.41368118,0.42262667,0.44283396,0.44243443,0.47248742,0.469884,0.4324351,0.4478689,0.42830217,0.43867543,0.42202774,0.45046714,0.44329628,0.44171464
2025-10-22,1,-0.0627152136190072,3.405384453051488,2.30728409142147,0.50186557,0.43632922,0.460303,0.44828737,0.46114078,0.5073492,0.47539526,0.4677464,0.4686956,0.47052234,0.48110056,0.4784133,0.44751287,0.4523616,0.47507477,0.48442146,0.43581563,0.45692334,0.49746245,0.49825624,0.45599052,0.45317906,0.48034137,0.47265515,0.48951796,0.49259806,0.46714562,0.43305746,0.4618363,0.46572888,0.45042235,0.46478578,0.473992,0.45581383,0.5068334,0.49913615,0.4448638,0.46318683,0.4547984,0.4800972,0.46306032,0.5008609,0.4723543,0.4946277,0.48286444,0.5217299,0.4411495,0.50211537,0.4572194,0.452908
2025-10-23,1,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.5826667,0.62931126,0.6531258,0.6370697,0.6638887,0.5542588,0.602905,0.60808027,0.5888013,0.6494649,0.5799072,0.6261591,0.6350838,0.64154756,0.58292276,0.61001605,0.6427058,0.6412379,0.6028449,0.5791688,0.6355324,0.6142988,0.6671829,0.59542954,0.5648281,0.58865607,0.6090886,0.6705358,0.6295282,0.63068324,0.61891866,0.592425,0.57494247,0.6357652,0.5256793,0.60085136,0.66767174,0.651553,0.66297114,0.6253945,0.572421,0.57949656,0.6010269,0.6503852,0.5829887,0.5763699,0.6342832,0.56385577,0.61649364,0.60349023
2025-10-24,1,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.52276176,0.55644697,0.5711255,0.49733907,0.55788875,0.5264571,0.55172867,0.5314949,0.55277836,0.5347818,0.5166281,0.546396,0.5502044,0.5619251,0.52444583,0.54656994,0.58834445,0.54094094,0.54599375,0.54716444,0.55942917,0.5401769,0.5188117,0.5422625,0.5268664,0.5510757,0.5601601,0.53043795,0.52833456,0.53608495,0.55006397,0.5528646,0.5360423,0.5674359,0.50528723,0.52927595,0.53747964,0.5323048,0.55004334,0.53282106,0.5401595,0.57054937,0.5401118,0.56964344,0.5168626,0.5336767,0.53007525,0.5488862,0.54589957,0.55728054
2025-10-25,1,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.526551,0.5898156,0.57422894,0.5545037,0.5962768,0.52378935,0.5424764,0.5134209,0.5216087,0.56295735,0.51768255,0.5367003,0.58142835,0.5569044,0.53198916,0.51999354,0.5850756,0.5859592,0.5331866,0.52148265,0.53287995,0.569082,0.5953273,0.54698265,0.52731115,0.57080257,0.5561142,0.5697167,0.5681121,0.5328431,0.5361923,0.5889169,0.5370197,0.58458835,0.5193048,0.5228185,0.58232135,0.5339277,0.6234139,0.54425746,0.5323106,0.5483268,0.5410488,0.5592652,0.5137795,0.5155896,0.57217145,0.51063365,0.5578887,0.521994
2025-10-26,0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.47948033,0.36749274,0.42390078,0.41430962,0.4170892,0.4576063,0.44558263,0.48850444,0.4133518,0.43694144,0.4321723,0.41690028,0.42896387,0.432691,0.42829022,0.44282803,0.40736443,0.4503611,0.43789947,0.44509983,0.4243486,0.45236737,0.4530818,0.47600946,0.4242593,0.44671363,0.45309705,0.44338775,0.4357876,0.41147086,0.41968355,0.4191783,0.44747987,0.4673887,0.47344294,0.43476567,0.42694932,0.40117624,0.40486404,0.38946548,0.48521194,0.42355084,0.42122194,0.42263508,0.4473283,0.45143583,0.42255476,0.4580961,0.44323954,0.46092245
2025-10-27,0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.5525643,0.64932626,0.62123096,0.6167832,0.6140913,0.55863804,0.59349257,0.5716396,0.5914311,0.61903405,0.60313284,0.5886208,0.6597559,0.6036296,0.56483996,0.61659616,0.61209214,0.6376577,0.60591,0.57637465,0.6197092,0.5846665,0.6242712,0.5818524,0.56498516,0.5667541,0.6452024,0.60824853,0.6044097,0.6014903,0.6296746,0.6247448,0.56258917,0.59232587,0.54112697,0.59641814,0.65000325,0.6284851,0.652381,0.6093962,0.54907346,0.5532885,0.62376857,0.61867917,0.56762916,0.53766906,0.62520856,0.59051555,0.611156,0.5706732
2025-10-28,0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.52284163,0.5436002,0.61219126,0.55651313,0.5626176,0.5287135,0.5394735,0.58170676,0.57240194,0.5869498,0.52597654,0.51216227,0.5732363,0.5836671,0.56179017,0.585735,0.5885769,0.58261645,0.5546939,0.5732671,0.51200694,0.54106444,0.5261634,0.569821,0.54903936,0.5392922,0.5668507,0.58986455,0.566755,0.5485688,0.57890874,0.6037063,0.57033104,0.57319957,0.507727,0.53437984,0.5977102,0.52265733,0.5846406,0.55968493,0.53392214,0.5621773,0.54234934,0.55271316,0.54692435,0.52570647,0.53320086,0.5534746,0.5226656,0.52077466
2025-10-29,0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.5115003,0.5082859,0.5176663,0.50257415,0.5397786,0.5222832,0.50526977,0.49426615,0.51261187,0.54878044,0.5097205,0.49971277,0.50650036,0.4875139,0.50039196,0.51632553,0.535315,0.5587063,0.5155172,0.49918646,0.5280592,0.49457645,0.54067796,0.5113615,0.5092163,0.5008077,0.5023406,0.49629074,0.50348836,0.49218106,0.5070073,0.48894247,0.4959726,0.50159425,0.5078533,0.49611464,0.5325256,0.5825215,0.5281888,0.5162774,0.4996552,0.5202309,0.5108423,0.5003734,0.49556985,0.49605742,0.4781193,0.5008221,0.50482094,0.53141934
2025-10-30,1,-0.0439523593056338,2.612405301690459,1.17940590867665,0.5004876,0.48024526,0.5080651,0.51991165,0.54398865,0.5144975,0.5280359,0.54381967,0.5097534,0.49419186,0.50300467,0.52173245,0.53009725,0.46758276,0.5503991,0.48957413,0.52493566,0.5267601,0.5429924,0.50852185,0.51253754,0.515025,0.5084098,0.5367808,0.5181284,0.519659,0.5297268,0.48225552,0.47115782,0.56092995,0.5177127,0.5097748,0.51094234,0.51096386,0.5039646,0.49967942,0.48616663,0.54111266,0.4750801,0.53561413,0.5429098,0.52759767,0.49307117,0.537513,0.49570912,0.49814582,0.54537797,0.52177316,0.5236206,0.542801
2025-10-31,1,-0.1947007507488261,0.868851484242425,0.44613307556547,0.4773513,0.42319232,0.5111849,0.47158664,0.50909746,0.48834506,0.48980728,0.44120064,0.49236807,0.4839008,0.4762441,0.47678497,0.48651034,0.45942086,0.48496208,0.48392615,0.48837203,0.4749807,0.47594485,0.46579435,0.4699415,0.5265258,0.49464324,0.47055355,0.4936774,0.47315827,0.47876367,0.4794926,0.49943915,0.4977841,0.5030392,0.4829632,0.49284846,0.5118356,0.49691767,0.45207423,0.44155416,0.4851621,0.47563067,0.47150204,0.49835688,0.48100644,0.48607808,0.48374012,0.46691406,0.5007859,0.47867396,0.48243117,0.4674413,0.49485758
2025-11-01,1,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.546189,0.55882144,0.52702296,0.5950447,0.5975873,0.53294957,0.5737399,0.60073024,0.57272106,0.5562979,0.5518514,0.5716987,0.54182124,0.58380616,0.56037086,0.6113787,0.59882885,0.6171304,0.5614081,0.58143,0.5742662,0.59144205,0.56295186,0.5845439,0.5621363,0.5413505,0.569871,0.5758922,0.6026707,0.57318246,0.62693286,0.5727233,0.58332044,0.60887927,0.51612025,0.5703747,0.5689876,0.5910635,0.5839076,0.58882505,0.5495185,0.5555231,0.6062237,0.57279503,0.5531784,0.5605858,0.5799455,0.58019876,0.56094986,0.5946335
2025-11-02,0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.46744826,0.39364883,0.4430374,0.47742823,0.43421093,0.46471563,0.45006764,0.4529128,0.44850904,0.45515293,0.46112606,0.44761044,0.41472661,0.44889563,0.47517052,0.4818131,0.4606568,0.43352535,0.46067435,0.49353915,0.4182561,0.44624448,0.47225103,0.44729787,0.46637183,0.46451986,0.46182716,0.44247353,0.4371697,0.47034,0.48176378,0.43365175,0.47066173,0.4562407,0.48613682,0.47519717,0.41433746,0.44560558,0.44338134,0.43437976,0.45082736,0.4248639,0.45390657,0.41952357,0.45590815,0.45746335,0.4316959,0.44074917,0.4578604,0.43761078
