tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_029,model_lstm_050,model_lstm_006,model_lstm_025,model_lstm_033,model_lstm_048,model_lstm_008,model_lstm_027,model_lstm_009,model_lstm_038,model_lstm_039,model_lstm_037,model_lstm_047,model_lstm_036,model_lstm_034,model_lstm_044,model_lstm_011,model_lstm_017,model_lstm_002,model_lstm_020,model_lstm_018,model_lstm_016,model_lstm_028,model_lstm_026,model_lstm_031,model_lstm_032,model_lstm_014,model_lstm_040,model_lstm_015,model_lstm_013,model_lstm_012,model_lstm_043,model_lstm_004,model_lstm_024,model_lstm_049,model_lstm_041,model_lstm_030,model_lstm_010,model_lstm_003,model_lstm_022,model_lstm_005,model_lstm_019,model_lstm_045,model_lstm_023,model_lstm_035,model_lstm_042,model_lstm_007,model_lstm_046,model_lstm_021,model_lstm_001
2024-08-31,0.0,-3.052511849586606,0.173823840312497,-2.87634153194433,0.5106245,0.52134603,0.5449221,0.50714445,0.5760509,0.54338956,0.59710455,0.53013945,0.5498194,0.5164436,0.51267505,0.52783036,0.5495384,0.5402057,0.5048077,0.5276698,0.5250333,0.53380805,0.4853555,0.5712415,0.51224095,0.5046711,0.4914832,0.52641594,0.54304117,0.48537618,0.528524,0.5510769,0.5174526,0.53180796,0.50942534,0.5637475,0.5131515,0.484201,0.5280641,0.50164133,0.50748676,0.5453481,0.505336,0.5112092,0.55272007,0.48614353,0.45094982,0.46153742,0.48408934,0.49575183,0.48417014,0.46627188,0.45098665,0.518743
2024-09-01,1.0,-0.3038719680031078,3.639354052672333,3.14413475808036,0.53698987,0.5117928,0.5261755,0.49655345,0.5425966,0.53312683,0.6087065,0.4900726,0.46945843,0.5238237,0.4993344,0.5331305,0.5777584,0.50040174,0.54967016,0.49672556,0.480408,0.49833378,0.50910693,0.5607288,0.5076513,0.50431025,0.48284727,0.5715925,0.5485256,0.5201696,0.53488696,0.50535417,0.5225962,0.55541325,0.54199016,0.50862277,0.5978264,0.45614803,0.5238407,0.52413,0.48814598,0.5140949,0.5497823,0.5434147,0.5730819,0.51945865,0.51733315,0.44317624,0.5346739,0.5656867,0.50129926,0.4899239,0.47166717,0.502733
2024-09-02,0.0,-2.946883827949104,1.1392587667462943,-2.82028977798505,0.58697355,0.58531857,0.6045415,0.61690104,0.5862301,0.5801953,0.6011952,0.5839177,0.6015869,0.627749,0.50541717,0.63232946,0.61472493,0.6346953,0.5653187,0.58282757,0.6123362,0.6220079,0.5987753,0.6504835,0.62511873,0.5854565,0.53155977,0.66758215,0.60436726,0.53063977,0.6195686,0.61412,0.6145688,0.6678274,0.57720995,0.5982465,0.6212549,0.557704,0.62388784,0.6262211,0.6172472,0.6050789,0.62663794,0.5916827,0.59430414,0.5832154,0.6023341,0.57732606,0.61518145,0.6099978,0.56608033,0.5354341,0.56959456,0.55984366
2024-09-03,1.0,-3.328042462445276,1.7779954103143003,0.8369626775024799,0.41434628,0.48074973,0.46570572,0.4755877,0.5099864,0.5340711,0.48035562,0.44483322,0.49970853,0.49367166,0.5063775,0.47548386,0.4927274,0.47864157,0.4776013,0.46181905,0.43307745,0.50949633,0.48496732,0.48894548,0.5033721,0.42533326,0.47031912,0.494007,0.510973,0.46134174,0.5091719,0.49228227,0.47933632,0.55011916,0.43532798,0.47160575,0.39897943,0.46045697,0.47144067,0.4893448,0.5036208,0.48413596,0.54057574,0.46919784,0.52374464,0.4537812,0.45856658,0.46480668,0.56401104,0.50145227,0.49126756,0.39585584,0.46691906,0.47063926
2024-09-04,0.0,-4.097319531161772,0.61251475592904,-3.1380338826720298,0.3116615,0.37357068,0.39882788,0.36144677,0.3454818,0.40645975,0.3419031,0.3460559,0.39114502,0.39413622,0.5062221,0.36681685,0.39543602,0.37040934,0.34310806,0.337511,0.32825395,0.39449412,0.367229,0.37392092,0.3474887,0.2949581,0.3307015,0.34744653,0.36346146,0.33318505,0.39506447,0.37342542,0.3423971,0.33385473,0.33250707,0.370637,0.2728306,0.3455117,0.3224098,0.3405195,0.35684147,0.38413882,0.35620514,0.31946307,0.37606502,0.33865398,0.31977135,0.35018432,0.40203854,0.3670721,0.4102421,0.2633265,0.33199045,0.34660152
2024-09-05,0.0,-6.679572435313752,1.463078718738255,-4.026275108028861,0.39388067,0.47472116,0.50572854,0.4813131,0.49475205,0.5138735,0.47140083,0.4653064,0.50441706,0.4741758,0.5128872,0.46107125,0.5055614,0.46044996,0.42833176,0.47061178,0.4450391,0.47142473,0.42771533,0.49486563,0.45278168,0.40782216,0.44337824,0.46748433,0.44923374,0.41701475,0.4692831,0.4605849,0.46183518,0.43388784,0.42053768,0.47798836,0.3447538,0.43524277,0.43618202,0.45824093,0.43126127,0.4705684,0.45477754,0.41704425,0.504286,0.43604347,0.39364743,0.42652175,0.47413898,0.4434371,0.5123201,0.36824125,0.40976423,0.4404409
2024-09-06,1.0,-0.4037383774983247,1.630411612543022,0.36604367595428,0.37990692,0.4388193,0.46698883,0.44958302,0.48025882,0.5130408,0.47241026,0.4232289,0.46042812,0.43714884,0.51223993,0.4134071,0.4701485,0.40295383,0.43061388,0.4238864,0.3978898,0.44051486,0.39082178,0.47160995,0.45670074,0.35959366,0.42772785,0.44974858,0.43980286,0.4157742,0.4253374,0.43840742,0.4226216,0.47155452,0.39059258,0.44724035,0.34002084,0.4133962,0.4382705,0.43407288,0.39951673,0.43666247,0.4637014,0.39945364,0.49343464,0.44438016,0.36587355,0.39180368,0.47462624,0.4581102,0.4817654,0.40545627,0.38106593,0.39511198
2024-09-07,1.0,-0.9868354348168912,2.113984549771029,1.30073324703566,0.45154637,0.5181451,0.54592156,0.5317108,0.5386066,0.5497775,0.5633066,0.49012685,0.55966604,0.5356351,0.51976097,0.49818414,0.54458565,0.5165532,0.4771665,0.5090138,0.4832995,0.50773245,0.45233896,0.5565918,0.49751037,0.47430828,0.47949612,0.52592087,0.5113263,0.4799694,0.49410328,0.5144837,0.5061035,0.53507006,0.48502952,0.5269315,0.432606,0.4563085,0.52826685,0.48114324,0.4669753,0.5329082,0.5158338,0.47997612,0.57457995,0.54532635,0.41121522,0.44662657,0.5155738,0.4990302,0.5421644,0.44790268,0.39983565,0.47186637
2024-09-08,1.0,-0.5079220664852013,5.699326225223725,3.882199877924,0.53294826,0.5438335,0.5479939,0.52705264,0.5790706,0.5828609,0.63580483,0.49344093,0.48832783,0.56814766,0.50729513,0.55140114,0.6406194,0.5041519,0.5796094,0.50733405,0.46827734,0.49388948,0.53001285,0.58259326,0.53859276,0.52320606,0.51456594,0.6238031,0.58290744,0.57128054,0.53615,0.51777846,0.5673942,0.5942067,0.5605754,0.51192594,0.5733401,0.45901725,0.56545794,0.56592685,0.486773,0.5304593,0.60540557,0.5656315,0.6278895,0.5992904,0.5166163,0.44594884,0.60424304,0.6013812,0.6158721,0.50261724,0.46683502,0.5278936
2024-09-09,1.0,-1.1559843930366944,1.7419707196105607,1.03593603630522,0.57257223,0.5634321,0.5486195,0.61889434,0.57183766,0.5865189,0.585288,0.531861,0.5765918,0.60990596,0.5044559,0.5870686,0.61683834,0.6111029,0.56389403,0.5694439,0.5778459,0.577211,0.57036793,0.6058404,0.58273935,0.5835753,0.5153148,0.6449739,0.5521598,0.54920185,0.59914094,0.5859884,0.616266,0.64517814,0.6088412,0.5773908,0.59415585,0.53603214,0.62833595,0.5886109,0.5841817,0.5941032,0.6279651,0.59280795,0.5927775,0.5842483,0.5611122,0.53468746,0.6156208,0.6045612,0.6281629,0.46014717,0.5519325,0.5978801
2024-09-10,0.0,-3.695027529024174,0.5980417019196956,-0.5183618786241599,0.412539,0.4787326,0.41121998,0.48448142,0.506525,0.5131672,0.45360592,0.39430293,0.5125696,0.4877159,0.5080023,0.4424352,0.46647352,0.4750266,0.4533374,0.4319331,0.44749838,0.4875347,0.47261474,0.45910767,0.46541446,0.46062857,0.44588265,0.4470816,0.44563034,0.45181224,0.5037211,0.47499493,0.46114624,0.51395,0.47943226,0.45699263,0.34523734,0.47350088,0.4622929,0.43306458,0.48071447,0.47600675,0.5047822,0.44083032,0.49947235,0.4005602,0.42644304,0.45730883,0.5057,0.46031138,0.46563143,0.353505,0.4728163,0.51038563
2024-09-11,1.0,-0.0244195985933828,2.1566317274301783,1.3758211280425099,0.28816074,0.3401558,0.33534157,0.30488706,0.30579847,0.3626035,0.3281414,0.29665753,0.34127077,0.35936308,0.50251937,0.33665553,0.37174338,0.32681006,0.31531155,0.29531646,0.30854115,0.35841164,0.308767,0.32481003,0.29499424,0.2815553,0.29860014,0.29188496,0.30680048,0.31847543,0.34455383,0.34111974,0.28884655,0.31741026,0.29665753,0.33869937,0.24346392,0.35086253,0.29663706,0.29715157,0.3247185,0.33871555,0.3244789,0.29256004,0.3723179,0.31333527,0.27038842,0.32952356,0.34272987,0.3476532,0.38645804,0.25929546,0.33048245,0.33596468
2024-09-12,1.0,-0.8633064614233354,4.1985557795463295,3.98885151769493,0.4009002,0.45115697,0.45959193,0.46252057,0.47864348,0.49259087,0.4904343,0.4582085,0.49245253,0.45777282,0.5070336,0.4429903,0.5044799,0.4446445,0.41957957,0.44694456,0.45838946,0.4497916,0.41606957,0.4855195,0.43714702,0.41760704,0.45025167,0.4384056,0.43444356,0.4321968,0.4498005,0.44420806,0.44303066,0.46912563,0.40390977,0.49168935,0.46938297,0.4515279,0.4511052,0.44928676,0.43326423,0.44499537,0.4983635,0.45350868,0.4961798,0.4803817,0.3673861,0.44649887,0.4970625,0.47367382,0.5157133,0.41786104,0.4540134,0.46080995
2024-09-13,0.0,-1.8316080270534048,0.1857013813905075,-0.8381917831569,0.42149997,0.45722863,0.45060447,0.47286445,0.5140977,0.52806085,0.52972716,0.45939934,0.49919546,0.44491947,0.5078371,0.44363996,0.50831294,0.43319938,0.4718326,0.4551365,0.46598098,0.46029988,0.39480513,0.5163339,0.478979,0.43916783,0.48490682,0.45081735,0.4944181,0.4930354,0.46665365,0.47147363,0.4308221,0.5366383,0.40655237,0.50274837,0.45021763,0.47331205,0.5122613,0.46891972,0.4604054,0.44303608,0.52051693,0.49895874,0.539185,0.48049018,0.38765466,0.43122455,0.47629315,0.51352143,0.48468125,0.47879058,0.46245617,0.46627665
2024-09-14,0.0,-2.1941143785667574,0.6691177291594927,-1.44561557687207,0.42155492,0.43238595,0.43427727,0.4078756,0.4267554,0.4405527,0.4440334,0.41102457,0.43387046,0.44455454,0.5085796,0.4136419,0.4559831,0.4307747,0.41055542,0.38753024,0.42356777,0.44726816,0.38695613,0.43820074,0.38392663,0.37782022,0.42213076,0.4004677,0.39313096,0.3997708,0.40061963,0.46259853,0.37088215,0.40075588,0.38197744,0.42468855,0.3344452,0.43957627,0.4412078,0.3752454,0.40926108,0.43169537,0.38221356,0.3866981,0.43098378,0.3371705,0.3255782,0.41862437,0.32402048,0.4006657,0.40065682,0.36427686,0.35201785,0.43197566
2024-09-15,0.0,-2.810381376385435,0.133003576226771,-1.56465291807425,0.4808377,0.45040163,0.4416512,0.42878643,0.42845345,0.456657,0.5160735,0.4303258,0.42652938,0.47338626,0.4919108,0.46062386,0.50547874,0.43883377,0.46700615,0.4390815,0.45783377,0.45765868,0.4284694,0.4798433,0.4315421,0.4550943,0.43811768,0.47063667,0.43397158,0.45240614,0.4840815,0.45466366,0.4393125,0.45367566,0.45451525,0.45689386,0.47741964,0.43604413,0.4770522,0.43593335,0.44881618,0.45373544,0.45032707,0.50117475,0.49234235,0.4428067,0.4328028,0.40739307,0.39698842,0.48550427,0.46978918,0.3944249,0.42463714,0.47768536
2024-09-16,1.0,-1.0429366532848623,5.198035014551255,3.5438379599161,0.52802247,0.5108191,0.4947849,0.5343595,0.48114622,0.50931334,0.5469788,0.49826255,0.5268721,0.5555339,0.49054754,0.5322443,0.548031,0.5423256,0.48782855,0.50991875,0.5462912,0.54632336,0.5033626,0.5602601,0.520862,0.5165716,0.482976,0.5357235,0.47542566,0.49541393,0.56132334,0.5222721,0.5172241,0.6014444,0.5025091,0.52841014,0.5189905,0.51147896,0.53506047,0.5401799,0.5637883,0.51683074,0.5549272,0.5821533,0.5498596,0.53308743,0.5277508,0.48577464,0.5337378,0.57196456,0.5118311,0.468586,0.51594234,0.5499734
2024-09-17,1.0,-1.906830786858693,2.4116602493680475,2.36916603421471,0.4802603,0.5163288,0.47759932,0.52576035,0.530635,0.5420388,0.53375363,0.5051461,0.5501526,0.53629065,0.50062793,0.50730675,0.5565413,0.5241805,0.4984431,0.50173175,0.49530837,0.54396325,0.5200072,0.53499216,0.5071544,0.5298174,0.5143069,0.496088,0.5014147,0.5053881,0.5368934,0.51471955,0.5114058,0.5683032,0.46851796,0.5219945,0.5100105,0.5177791,0.52070695,0.54217327,0.5505798,0.51584965,0.5655868,0.5391779,0.57580346,0.5236324,0.4804122,0.48623523,0.56277543,0.5475049,0.5238787,0.49232733,0.52360845,0.5707058
2024-09-18,1.0,-0.3324659699830828,3.3280838679139224,1.90530860779139,0.37820628,0.40731505,0.39936578,0.4143118,0.39203635,0.42632994,0.3952689,0.39903983,0.42065197,0.4086295,0.503154,0.40061304,0.43274373,0.39438087,0.3905769,0.3815034,0.39172977,0.42775512,0.3746613,0.42636156,0.37587655,0.35761684,0.3951775,0.36119998,0.38175124,0.38558307,0.4385041,0.41458023,0.3854509,0.3877427,0.36704063,0.4126427,0.4054916,0.40855825,0.39935824,0.37704477,0.42871314,0.42003837,0.38223374,0.39302605,0.45757365,0.3589801,0.3559862,0.38545036,0.38098815,0.41402194,0.4123823,0.3590402,0.39704537,0.43279493
2024-09-19,1.0,-0.9545157751277517,1.8655211785943835,0.40120850615298,0.44685555,0.45541194,0.47104475,0.4776883,0.50621283,0.4982818,0.50274706,0.4982159,0.50289744,0.4521297,0.5049545,0.46254954,0.5135763,0.45247647,0.4326741,0.46519962,0.49397415,0.4831421,0.42826363,0.5038152,0.46542037,0.4389771,0.4754692,0.44480926,0.4756483,0.4445812,0.48722854,0.49758086,0.44482934,0.4612919,0.44041225,0.5099753,0.45257306,0.4807399,0.48267847,0.4827807,0.47631124,0.48503178,0.46575695,0.4677879,0.51027364,0.4375975,0.3969857,0.45181248,0.45217142,0.46466705,0.4502156,0.45643735,0.47120467,0.49458054
2024-09-20,1.0,-0.7034855013283233,0.566185341187356,0.23375749611005003,0.46020734,0.4538101,0.45683324,0.46888235,0.5197999,0.5041507,0.5149248,0.48160946,0.4921805,0.44806153,0.50542486,0.44847277,0.5123475,0.4479065,0.45448807,0.46282548,0.48808002,0.48392552,0.42585796,0.51484483,0.491129,0.4412141,0.48918575,0.44668403,0.49442893,0.4684983,0.47231665,0.49606323,0.43453023,0.52058065,0.42472267,0.5035473,0.45482054,0.48327,0.49604493,0.47702962,0.48037413,0.48298916,0.49569958,0.5016566,0.4963596,0.46813744,0.4022455,0.44440222,0.5406606,0.49734437,0.48721758,0.4904772,0.48283982,0.47585505
2024-09-21,1.0,-1.5767640616678191,1.022459345971876,0.36209624041565003,0.4502911,0.43772906,0.444704,0.4158569,0.44923759,0.45115116,0.47556797,0.4504682,0.45104972,0.44298908,0.50353926,0.43439135,0.4960967,0.44717383,0.42781913,0.41722706,0.45592234,0.46683112,0.40538636,0.4602433,0.4260559,0.41618863,0.43583813,0.40942755,0.4485951,0.42166835,0.43491912,0.4797327,0.40050843,0.4330568,0.38860118,0.46217364,0.3831761,0.4522027,0.45738333,0.41991222,0.45055598,0.4605621,0.40280658,0.4631274,0.45668215,0.38240743,0.3646197,0.40871862,0.38704887,0.44250953,0.46752352,0.39837137,0.41372287,0.46351346
2024-09-22,0.0,-1.6493087682348233,1.8190616907475428,-0.37625690717466,0.45007893,0.4154065,0.4191649,0.37982753,0.37614727,0.4024236,0.45028877,0.3988278,0.38410145,0.42704347,0.48518005,0.41595584,0.4784954,0.41819263,0.42756316,0.3882445,0.4160944,0.42217445,0.39124876,0.42100966,0.3994531,0.39263436,0.4067097,0.4215711,0.40547532,0.42072594,0.44638625,0.4056131,0.4006419,0.39939293,0.4031187,0.41023338,0.45181885,0.4013188,0.40615365,0.40835008,0.42861792,0.4157279,0.4027552,0.47465262,0.42981675,0.41508636,0.41916656,0.36352095,0.3789927,0.47181976,0.4239467,0.37381548,0.39674875,0.4349718
2024-09-23,1.0,-1.0155435593488105,2.105882966605196,1.44624863793905,0.5041045,0.49502486,0.49622187,0.4972656,0.44947684,0.47014713,0.4841165,0.49221236,0.51711243,0.5296437,0.48829243,0.51028514,0.51439065,0.5255334,0.4530532,0.46446812,0.536556,0.5398877,0.46918866,0.53174293,0.52981424,0.46384054,0.4696715,0.50935507,0.46027532,0.469014,0.54462177,0.5076728,0.48625395,0.55038404,0.45394787,0.5186373,0.4799198,0.4995048,0.4972723,0.52887964,0.5676833,0.5067058,0.49532515,0.55472755,0.47124332,0.5120947,0.5308625,0.48708788,0.5178238,0.5306607,0.46483248,0.48275268,0.4870284,0.50722396
2024-09-24,0.0,-2.0684996217913603,0.8603818673004653,-1.7434692343162501,0.48826092,0.50306034,0.45465478,0.5101269,0.5266856,0.53102934,0.5119655,0.5115585,0.5395733,0.5074602,0.49610972,0.49156892,0.5494072,0.50515634,0.49712852,0.5091751,0.5200891,0.5506453,0.49313852,0.52778757,0.53274715,0.5114837,0.5307249,0.4660713,0.51755714,0.5145328,0.5513929,0.5327765,0.4859504,0.5607916,0.46050015,0.536122,0.50648403,0.53470737,0.52992046,0.5617391,0.5775482,0.53363496,0.5285205,0.5902583,0.5512118,0.5266467,0.5093191,0.48693317,0.5698641,0.5252078,0.48382187,0.53469944,0.53680336,0.5762212
2024-09-25,1.0,-0.7661813032007191,4.166769064952073,3.15157856913509,0.39705727,0.39884833,0.40269542,0.37673888,0.3576249,0.38566625,0.36598912,0.40847343,0.3983683,0.4041718,0.49733117,0.39966115,0.44943783,0.4077599,0.36660215,0.37055585,0.39930898,0.42912275,0.39075974,0.38482684,0.35884348,0.33904386,0.39085728,0.35296196,0.35030457,0.3538899,0.40573153,0.4109214,0.37640166,0.3408893,0.34365046,0.40368196,0.38000613,0.4127312,0.36636963,0.39639488,0.4254803,0.43367153,0.3451396,0.36217856,0.39232975,0.3532522,0.3538479,0.38497385,0.36937165,0.40417218,0.3985293,0.36906248,0.39031982,0.43185753
2024-09-26,1.0,-0.5447807981455111,2.0111409061628733,0.91025841280016,0.46358985,0.4648816,0.4763633,0.487145,0.518395,0.5033887,0.5049423,0.52974695,0.5085437,0.44303823,0.49831566,0.47906935,0.55807626,0.46991786,0.4528862,0.49414933,0.5170692,0.47965524,0.45145193,0.5080822,0.4908854,0.44905442,0.49976283,0.4637958,0.5356732,0.47593287,0.49853292,0.4986006,0.47902626,0.45893568,0.4345601,0.5308201,0.5213723,0.4881508,0.5017691,0.52898175,0.5086105,0.49815995,0.48629782,0.52805525,0.5047749,0.46450102,0.4446673,0.45499313,0.5089533,0.4879592,0.48897,0.48788053,0.5139618,0.5229509
2024-09-27,1.0,-0.530093812363442,0.7423349783805859,0.13378619530761,0.5415291,0.534101,0.52947646,0.5451651,0.6197514,0.5700901,0.59687823,0.5715167,0.579769,0.5169193,0.505879,0.5313988,0.60925084,0.53768647,0.5384961,0.5685158,0.57452464,0.539648,0.51662517,0.61082584,0.58547527,0.5384648,0.5764252,0.54388416,0.59938264,0.5703442,0.5660618,0.5597299,0.54081666,0.59832525,0.5082956,0.5974451,0.61596817,0.54933566,0.58875364,0.5831907,0.5726313,0.55970144,0.5917171,0.6337968,0.5958492,0.5866928,0.51532394,0.506575,0.6349614,0.56906396,0.568768,0.58591455,0.56730497,0.56586766
2024-09-28,0.0,-0.6489473608347254,0.3306501740787149,-0.38945733164771,0.5095174,0.47859704,0.48634455,0.4640016,0.5098734,0.48551354,0.5184719,0.49879044,0.49274603,0.48254842,0.50414693,0.4796953,0.53659683,0.4883934,0.47602674,0.4783332,0.5046014,0.5092713,0.46578804,0.5008315,0.4899676,0.4712333,0.49937683,0.45784906,0.4843693,0.4568432,0.4803267,0.52812403,0.45907822,0.47567323,0.45141613,0.51610994,0.47221166,0.49714252,0.51419675,0.48934257,0.50606406,0.5215182,0.4378241,0.51415586,0.49223715,0.41081285,0.43164486,0.44722757,0.41794953,0.46860862,0.49521855,0.45387796,0.44976103,0.51288635
