tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_042,model_xgb_034,model_xgb_023,model_xgb_007,model_xgb_044,model_xgb_012,model_xgb_016,model_xgb_030,model_xgb_031,model_xgb_049,model_xgb_017,model_xgb_020,model_xgb_036,model_xgb_047,model_xgb_004,model_xgb_035,model_xgb_039,model_xgb_001,model_xgb_046,model_xgb_045,model_xgb_013,model_xgb_019,model_xgb_024,model_xgb_033,model_xgb_032,model_xgb_043,model_xgb_006,model_xgb_015,model_xgb_021,model_xgb_014,model_xgb_028,model_xgb_009,model_xgb_010,model_xgb_040,model_xgb_022,model_xgb_041,model_xgb_029,model_xgb_037,model_xgb_002,model_xgb_027,model_xgb_050,model_xgb_011,model_xgb_003,model_xgb_026,model_xgb_025,model_xgb_008,model_xgb_018,model_xgb_038,model_xgb_048,model_xgb_005
2026-01-13,1,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.48844483,0.55432606,0.7305393,0.5545857,0.55027676,0.56895316,0.53358483,0.49635178,0.6314833,0.577561,0.5240948,0.6100053,0.5560017,0.5043323,0.5079448,0.53517383,0.5250757,0.55132705,0.5318013,0.54227555,0.5477223,0.49086103,0.48857033,0.54573065,0.5111131,0.6166412,0.46235844,0.45414636,0.52162236,0.42627385,0.44866362,0.5284821,0.5064721,0.5138514,0.51332766,0.5385245,0.60894185,0.55360156,0.55982864,0.46611956,0.5269082,0.5269952,0.6854102,0.700032,0.5517659,0.49698153,0.53227127,0.3492799,0.53361124,0.59880096
2026-01-14,0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.5681185,0.45789984,0.52604353,0.5278465,0.5832143,0.6835443,0.42224237,0.49635178,0.5249224,0.55480224,0.6235344,0.60185856,0.6881121,0.4657086,0.5454914,0.53517383,0.55387574,0.5522912,0.60174125,0.47018105,0.52368975,0.4515426,0.47855097,0.4501205,0.55011594,0.43664804,0.54979575,0.5333222,0.44866362,0.42125553,0.49167022,0.5523055,0.5194373,0.5498188,0.5389313,0.6026483,0.47530076,0.5412766,0.5075469,0.5432621,0.5302539,0.5186296,0.5894759,0.45048252,0.5224734,0.47654915,0.5816156,0.43149802,0.6161303,0.57318914
2026-01-15,0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.53071535,0.52631307,0.47458893,0.5353282,0.5343378,0.71121114,0.62283343,0.53926665,0.521212,0.56917167,0.5789343,0.55895746,0.6208015,0.5520096,0.48762694,0.5501378,0.5250757,0.4902904,0.527261,0.5554478,0.45365044,0.5545857,0.53073126,0.53494865,0.55011594,0.50535583,0.5131442,0.4501205,0.5549363,0.6742086,0.5402446,0.5501378,0.52353245,0.50571686,0.51332766,0.45318997,0.6120165,0.5050408,0.5258482,0.51041263,0.46126482,0.5280304,0.59861165,0.62137884,0.59540284,0.5138906,0.572972,0.62856287,0.55731136,0.6239885
2026-01-16,0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.49767107,0.5523055,0.40473613,0.445667,0.403584,0.4973935,0.5237284,0.48188064,0.49089885,0.53202,0.49388617,0.39831978,0.4734616,0.5324432,0.4921783,0.48593965,0.45904422,0.44457155,0.40461573,0.49322796,0.52368975,0.48342595,0.44644207,0.53212,0.5581024,0.6847271,0.4520744,0.44269496,0.4722779,0.46988568,0.45896274,0.5550524,0.5288334,0.45478728,0.45134798,0.41575068,0.5957404,0.5225642,0.50458676,0.5945765,0.46387368,0.5529149,0.6084018,0.50413185,0.54606295,0.6038745,0.41468328,0.50910646,0.5351363,0.59552747
2026-01-17,0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.4711201,0.468186,0.62272316,0.52365285,0.4733854,0.44216532,0.5816794,0.51004755,0.5813337,0.46077216,0.5940441,0.47366998,0.62157464,0.4625694,0.5079448,0.53517383,0.4896447,0.45206428,0.5864792,0.54143035,0.45365044,0.49086103,0.48531973,0.46750543,0.45070344,0.4078185,0.49053472,0.53212,0.52162236,0.47289774,0.51035446,0.5454914,0.4745355,0.49322796,0.45699826,0.4370957,0.575503,0.5050408,0.5075469,0.46793848,0.5000279,0.49184123,0.58910817,0.49144107,0.40460494,0.50958586,0.60125285,0.5181662,0.5567266,0.4973677
2026-01-18,0,-1.899947518848207,0.0,-1.11876297516868,0.2984044,0.5523055,0.29627335,0.50571686,0.56055397,0.45562467,0.42179048,0.46227893,0.39688855,0.51135606,0.48028094,0.31624213,0.5268382,0.47142413,0.4548623,0.45070344,0.47444087,0.44457155,0.455837,0.44690654,0.4418306,0.51732874,0.5128721,0.45156178,0.51556027,0.40929615,0.4916918,0.442185,0.5340544,0.37202597,0.49167022,0.48464113,0.4999386,0.45478728,0.4643343,0.40927443,0.56598574,0.4744518,0.42552486,0.52119094,0.44508436,0.47120366,0.3444725,0.48672885,0.43482256,0.41617212,0.39601168,0.35762885,0.42173985,0.44930804
2026-01-19,0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.41919875,0.45070344,0.5545063,0.45288706,0.4568298,0.66006017,0.42081037,0.51004755,0.48444188,0.38255382,0.5953499,0.5526184,0.6575766,0.5340544,0.5079448,0.5498188,0.5550458,0.44611627,0.5711155,0.5235156,0.55433905,0.45681033,0.5286865,0.50518924,0.44546166,0.6122697,0.4553981,0.5472507,0.45070344,0.4671767,0.4921783,0.4657086,0.4745355,0.5526006,0.45349035,0.55304176,0.42018026,0.5472507,0.47725403,0.5299952,0.5269082,0.50571686,0.48828787,0.38395506,0.62384576,0.4917217,0.6450395,0.536013,0.561574,0.5268903
2026-01-20,1,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.5000494,0.5286745,0.67562425,0.5545857,0.5649847,0.639805,0.5447765,0.53926665,0.56989294,0.5982868,0.49617907,0.5209646,0.5423184,0.5242348,0.5079448,0.53517383,0.5250757,0.50571686,0.53966266,0.54227555,0.5236906,0.48342595,0.5536913,0.47475642,0.46851256,0.5907902,0.45344248,0.55344856,0.52162236,0.4466681,0.5143334,0.5083375,0.4745355,0.45414636,0.51332766,0.57034016,0.52727145,0.55360156,0.52398807,0.5076652,0.4854297,0.47286382,0.60510117,0.6605871,0.5720622,0.5735619,0.4466571,0.53736067,0.5282092,0.42069316
2026-01-21,1,-1.055647800890784,1.0068893671474084,0.11724197832196,0.43022093,0.5359717,0.63452363,0.50571686,0.5442095,0.41961983,0.54192585,0.49635178,0.37291107,0.587659,0.58060503,0.48193723,0.43699244,0.5260159,0.53212,0.53517383,0.5380337,0.50571686,0.49834397,0.5388018,0.493696,0.4515426,0.44825584,0.46912858,0.5070644,0.54628944,0.53418076,0.45414636,0.4500619,0.3578646,0.5400718,0.5548766,0.5288334,0.45478728,0.44467664,0.5822984,0.47774097,0.5412766,0.53041816,0.42233658,0.5302539,0.47120366,0.4355928,0.37677866,0.49068663,0.59241927,0.4652076,0.42567962,0.4323653,0.45200709
2026-01-22,1,-1.101752305676707,1.842376566032697,0.04531147192842,0.4787476,0.5359717,0.27475148,0.44392526,0.45345366,0.43193007,0.48260903,0.5531903,0.52615416,0.4661439,0.43843007,0.49178472,0.4335733,0.5260159,0.44302946,0.53517383,0.45033196,0.45936984,0.4671548,0.5459094,0.48990396,0.55446035,0.5360358,0.45156178,0.5043323,0.5542462,0.4520744,0.44269496,0.51011103,0.43892932,0.5402446,0.5383483,0.46131858,0.4949089,0.49883607,0.48292366,0.4786295,0.4744518,0.48402756,0.49061295,0.44508436,0.47120366,0.36897734,0.43522525,0.41912988,0.44646567,0.35465235,0.48211953,0.49002692,0.4941879
2026-01-23,0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.6165142,0.47855097,0.6425616,0.5545857,0.5651431,0.58629423,0.5684047,0.51004755,0.5062181,0.5952303,0.56453794,0.48351935,0.7073383,0.5260159,0.5079448,0.45775214,0.5570352,0.5128721,0.5429891,0.5388018,0.4921783,0.50571686,0.45376635,0.5235156,0.55535835,0.5316273,0.49053472,0.49840188,0.54863393,0.5893285,0.45595622,0.5494325,0.54799294,0.4547881,0.51332766,0.51428664,0.6150382,0.49322796,0.5368729,0.51760846,0.46126482,0.45589983,0.5867676,0.47183642,0.5508059,0.5364928,0.5465225,0.58196473,0.42259735,0.62760824
2026-01-24,0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.5636739,0.46630985,0.38043997,0.4704089,0.5877137,0.56029433,0.43633974,0.46227893,0.4056877,0.39511466,0.4993583,0.567568,0.5490228,0.4615645,0.5079448,0.53418076,0.48826224,0.45206428,0.44095528,0.5006552,0.45887873,0.45681033,0.5194373,0.47475642,0.44972438,0.61210287,0.5131442,0.45730475,0.50215745,0.34024978,0.5143334,0.50571686,0.4501205,0.5526006,0.45699826,0.5063168,0.41291842,0.54933715,0.50548685,0.46611956,0.5431806,0.50123584,0.4788328,0.47453776,0.37159973,0.5624229,0.540083,0.43558502,0.609669,0.47153232
2026-01-25,1,-0.185621960308787,2.495014068373878,1.91611910276511,0.51412445,0.5523055,0.45593274,0.5278465,0.4750188,0.5028212,0.3750946,0.5018996,0.48868686,0.48868474,0.562849,0.35032856,0.56937563,0.48205787,0.44302946,0.5333222,0.49589962,0.46074003,0.54726803,0.5111131,0.4921783,0.4515426,0.5128721,0.45070344,0.5360811,0.32204238,0.4916918,0.53958976,0.46696568,0.5338926,0.5333222,0.5494325,0.5288334,0.45478728,0.44690713,0.5325208,0.43247747,0.49322796,0.47562385,0.4652923,0.46387368,0.5186296,0.44151953,0.4683018,0.5788549,0.5233195,0.43645152,0.39520833,0.4888051,0.55504996
2026-01-26,1,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.37378642,0.4556469,0.48483795,0.5527079,0.45199847,0.5292443,0.48164806,0.53926665,0.522142,0.5033744,0.55479515,0.6093899,0.40105373,0.5242348,0.46516228,0.4921783,0.4446267,0.51556027,0.40471083,0.4643343,0.5228966,0.51732874,0.53073126,0.47475642,0.5089455,0.61946654,0.4553981,0.5472507,0.45070344,0.31601113,0.4657086,0.4929641,0.4999386,0.5360811,0.45349035,0.42619637,0.47590938,0.44938254,0.47391006,0.46611956,0.46126482,0.462975,0.47356483,0.40267694,0.56491923,0.6179577,0.37669986,0.5021828,0.48833308,0.53126
2026-01-27,1,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.48424175,0.4556469,0.53968805,0.52365285,0.5107783,0.60851276,0.5761092,0.51004755,0.4146109,0.4869758,0.63515425,0.37414697,0.38072464,0.474192,0.5079448,0.5502189,0.48826224,0.4604638,0.4044208,0.5554478,0.55391985,0.5477223,0.44444025,0.5157146,0.5089455,0.64203936,0.5131442,0.4921783,0.52162236,0.5847944,0.45286512,0.45595622,0.45497733,0.45730475,0.51332766,0.4262523,0.4675874,0.4856502,0.5626457,0.51041263,0.4854297,0.50123584,0.52769154,0.46305883,0.5534699,0.4555501,0.41342002,0.52289647,0.4630947,0.361857
2026-01-28,0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.5855005,0.55433905,0.7183395,0.5529149,0.5149491,0.6000658,0.63263744,0.5504604,0.51978207,0.6258908,0.682429,0.64750534,0.602497,0.5529149,0.5501378,0.5489322,0.552395,0.5043323,0.50453204,0.5531903,0.47528365,0.45206428,0.5510537,0.5494325,0.5089455,0.6856283,0.5507653,0.4501205,0.45206428,0.6737751,0.5507653,0.5548766,0.5501378,0.48225585,0.5504604,0.6323149,0.65677434,0.5501378,0.5666349,0.5542536,0.549046,0.5507653,0.56022805,0.62502396,0.5834243,0.6405765,0.7197698,0.74698406,0.6030873,0.6560031
2026-01-29,0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.45959163,0.53349626,0.5470605,0.49650952,0.5302551,0.38539186,0.5673176,0.51004755,0.54412544,0.6202732,0.5871283,0.5210989,0.5844574,0.474192,0.5079448,0.45070344,0.54834837,0.52353245,0.4943885,0.55550075,0.55433905,0.5545857,0.4921783,0.46750543,0.55535835,0.6702342,0.5381294,0.50571686,0.45206428,0.62142587,0.45286512,0.47883746,0.45497733,0.5360811,0.51332766,0.6223379,0.66614,0.5050408,0.57064074,0.51041263,0.53581697,0.5280304,0.45229545,0.6561758,0.58391654,0.53581905,0.4477033,0.5214614,0.50962603,0.5218352
2026-01-30,0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.47194153,0.52631307,0.43316537,0.5128524,0.47839203,0.6660408,0.49309066,0.5043323,0.61738116,0.6005418,0.6037457,0.53452855,0.46054238,0.474192,0.5079448,0.53517383,0.5250757,0.51259005,0.51137304,0.55550075,0.549046,0.55446035,0.53754246,0.46750543,0.45008838,0.5675775,0.4553981,0.52946633,0.4921783,0.49824783,0.51035446,0.5086656,0.4999386,0.5487089,0.51332766,0.48908722,0.41054663,0.4856502,0.43049774,0.46611956,0.5269082,0.50123584,0.51455635,0.51008815,0.42239115,0.4011277,0.43456995,0.5224736,0.4797482,0.4073868
2026-01-31,0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.53832006,0.47883746,0.3959411,0.5128524,0.5479057,0.50649667,0.37967598,0.4925998,0.5392039,0.50227106,0.5704988,0.6794537,0.4648881,0.5360811,0.46516228,0.48110786,0.524015,0.45206428,0.47387537,0.55550075,0.5466718,0.46187222,0.44662553,0.46750543,0.45070344,0.551787,0.49053472,0.45651045,0.47904637,0.40465507,0.5021224,0.5333222,0.4999386,0.5138514,0.50571686,0.48510575,0.5298269,0.54933715,0.5297734,0.5076652,0.5269082,0.50123584,0.38828906,0.49828595,0.5921592,0.46255556,0.6125572,0.35201296,0.55248564,0.5736446
2026-02-01,1,-3.119835438665125,3.060198351476538,2.27411528626167,0.44783658,0.4556469,0.5100757,0.45233047,0.4800298,0.432982,0.5197235,0.46227893,0.6509338,0.6271158,0.54611295,0.59148633,0.49786553,0.474192,0.5388162,0.51894116,0.54834837,0.51259005,0.5961437,0.44866362,0.49870405,0.5283627,0.49870405,0.46750543,0.45008838,0.5023144,0.49053472,0.46713904,0.50571686,0.569142,0.51035446,0.5284821,0.4860841,0.46912858,0.51332766,0.5581756,0.474526,0.5567199,0.43135566,0.53356856,0.53581697,0.50123584,0.35252255,0.40358967,0.52237195,0.539954,0.5635639,0.5340619,0.4901875,0.5030194
2026-02-02,0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.53915036,0.44346792,0.5073131,0.52365285,0.49325714,0.63054734,0.4643302,0.46227893,0.54349905,0.321186,0.44998375,0.504363,0.55909956,0.47083366,0.48762694,0.54799294,0.5370398,0.4902904,0.47451296,0.48818666,0.4921783,0.5367032,0.5286865,0.53754246,0.4921783,0.52910095,0.5383483,0.4583667,0.5043323,0.43320805,0.5021224,0.4921783,0.5412766,0.45349035,0.45349035,0.5223559,0.45294043,0.46663043,0.5466397,0.5220072,0.52245724,0.50571686,0.5165875,0.521239,0.46976024,0.5011856,0.6568424,0.5570478,0.6212104,0.45209244
2026-02-03,0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.626391,0.46912858,0.513535,0.5545857,0.46361288,0.5355236,0.6111586,0.53926665,0.6311329,0.5095802,0.4622953,0.5790917,0.55955374,0.5242348,0.5079448,0.48593965,0.539758,0.45089203,0.53428763,0.46630985,0.5228966,0.46826714,0.5286865,0.44959065,0.5070644,0.5505497,0.49053472,0.46713904,0.50215745,0.44973826,0.5143334,0.46115202,0.5250734,0.5360811,0.50571686,0.5107262,0.5205233,0.5360811,0.5251633,0.46254995,0.5269082,0.50123584,0.43366295,0.5731044,0.6087051,0.51676923,0.57968926,0.4177419,0.591187,0.45631304
2026-02-04,0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.67761946,0.55432606,0.59307694,0.5545857,0.5027896,0.7081741,0.5302299,0.5344989,0.54492795,0.42060333,0.5119047,0.54979783,0.53694147,0.5333222,0.46516228,0.45775214,0.539758,0.5552531,0.5026073,0.4657086,0.45093235,0.55446035,0.5536913,0.55078465,0.5459499,0.65306467,0.5381294,0.49840188,0.4490609,0.6735615,0.5143334,0.5501378,0.4999386,0.45887873,0.45326853,0.5013268,0.5873807,0.4921783,0.499257,0.45725977,0.49870405,0.5280304,0.62287,0.32625967,0.49562514,0.6159869,0.61212164,0.5230776,0.43446112,0.527731
2026-02-05,1,-4.735834595599437,13.150348287520094,11.50475938253494,0.5704589,0.49870405,0.44071278,0.5545857,0.5662381,0.59056884,0.44418603,0.51004755,0.64011455,0.5921077,0.51424575,0.6536833,0.38559237,0.5389419,0.52353245,0.4585274,0.4926344,0.5531903,0.5138107,0.54227555,0.55433905,0.5501378,0.45008838,0.50571686,0.46851256,0.5555866,0.462975,0.55332696,0.55360156,0.4256764,0.5360811,0.5086656,0.4999386,0.45746544,0.45746544,0.5056129,0.63538855,0.50571686,0.48579365,0.50935435,0.46912858,0.47826257,0.5180655,0.4112737,0.5177187,0.47013023,0.48208007,0.476587,0.45211804,0.5590685
2026-02-06,0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.5236824,0.50571686,0.75174135,0.5545857,0.57579786,0.48975152,0.4691622,0.53926665,0.6112634,0.5569136,0.50697476,0.659037,0.43434155,0.5111131,0.45730475,0.5360811,0.5419614,0.5128721,0.45531616,0.531327,0.5523055,0.4515426,0.5494325,0.4501205,0.5070644,0.67306936,0.54979575,0.55332696,0.45206428,0.46923825,0.5143334,0.5086656,0.5492676,0.52353245,0.5460841,0.5895483,0.61030746,0.47883746,0.5552822,0.51675,0.5460841,0.5186296,0.5881978,0.5138308,0.4347014,0.53333896,0.38015473,0.49738023,0.38342777,0.61106217
2026-02-07,1,-0.5809650305263264,4.213696757563659,1.49122057058759,0.57522917,0.52501744,0.40728152,0.5281869,0.54092246,0.53233343,0.45350623,0.49635178,0.5543447,0.45942822,0.5034978,0.5018688,0.52308196,0.5520096,0.52328825,0.5501378,0.542923,0.45206428,0.5416127,0.5308108,0.5423572,0.46187222,0.45376635,0.5522798,0.5581024,0.34353173,0.5131442,0.53958976,0.52162236,0.52149683,0.5143334,0.4649919,0.5275567,0.49870405,0.45699826,0.43498304,0.55932534,0.4856502,0.56978595,0.5129235,0.5194373,0.45589983,0.48707622,0.42943802,0.5258386,0.58974755,0.40257227,0.48788944,0.453934,0.49393624
2026-02-08,0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.5028917,0.45789984,0.264991,0.5278465,0.4865905,0.44616482,0.5060456,0.5013474,0.47844312,0.4111571,0.41021279,0.35727757,0.45075446,0.52195895,0.44302946,0.51894116,0.45033196,0.48200053,0.41825828,0.5308108,0.48990396,0.5498188,0.47926217,0.45156178,0.44972438,0.3563293,0.4520744,0.44269496,0.5340544,0.4469088,0.5389313,0.5494325,0.5288334,0.45478728,0.5085716,0.43506318,0.522134,0.52952796,0.4474449,0.5161842,0.5431806,0.47120366,0.30558598,0.45992106,0.44443512,0.46231502,0.60144883,0.45302922,0.49251962,0.49198732
2026-02-09,0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.41823024,0.5359717,0.59759104,0.5545857,0.46192312,0.34113774,0.4929124,0.47846,0.58099663,0.43952218,0.57510144,0.47929096,0.4883287,0.474192,0.52328825,0.45070344,0.5415398,0.44611627,0.58742553,0.50428337,0.5192879,0.46826714,0.5286865,0.44959065,0.5459499,0.4718604,0.46235844,0.5402446,0.45070344,0.29668722,0.4657086,0.5494325,0.45497733,0.4585274,0.45349035,0.55055356,0.5343252,0.5536913,0.58581096,0.51933,0.49870405,0.462975,0.49023953,0.44024566,0.37156567,0.65052736,0.587027,0.45140758,0.5631227,0.42582005
2026-02-10,0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.49176857,0.52631307,0.49467176,0.4704089,0.5080351,0.44970813,0.52948034,0.55078465,0.59713763,0.47054952,0.6548368,0.5488965,0.5749964,0.47142413,0.5388162,0.5519672,0.5092246,0.44508436,0.58620524,0.5082679,0.5043323,0.51732874,0.5564018,0.46750543,0.5459499,0.705338,0.5131442,0.5402446,0.4921783,0.54747176,0.5443395,0.4929641,0.45497733,0.48340166,0.48080122,0.6002583,0.5905267,0.5492676,0.5095781,0.46611956,0.5269082,0.5280304,0.5268288,0.37658533,0.45514005,0.5799454,0.4808178,0.69583106,0.49136356,0.50458294
