tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_040,model_gru_045,model_gru_028,model_gru_017,model_gru_033,model_gru_024,model_gru_037,model_gru_047,model_gru_042,model_gru_027,model_gru_029,model_gru_013,model_gru_019,model_gru_021,model_gru_015,model_gru_016,model_gru_032,model_gru_002,model_gru_023,model_gru_007,model_gru_038,model_gru_030,model_gru_004,model_gru_020,model_gru_044,model_gru_031,model_gru_003,model_gru_005,model_gru_012,model_gru_048,model_gru_036,model_gru_009,model_gru_022,model_gru_043,model_gru_034,model_gru_014,model_gru_008,model_gru_041,model_gru_006,model_gru_026,model_gru_001,model_gru_050,model_gru_035,model_gru_011,model_gru_018,model_gru_049,model_gru_025,model_gru_046,model_gru_039,model_gru_010
2025-07-26,1.0,-0.0801627255393072,1.5538922654110283,1.26030833468208,0.6486456,0.6582544,0.57505995,0.6199149,0.6263248,0.62300825,0.69846207,0.6057218,0.6982482,0.6332628,0.6062357,0.62266827,0.62236845,0.6465616,0.6151754,0.59479755,0.634192,0.6324009,0.66979927,0.605437,0.6853498,0.6249937,0.6425673,0.63996476,0.6387082,0.6169398,0.62961525,0.5977258,0.6331121,0.6206079,0.6295951,0.62403107,0.62220025,0.587077,0.66025674,0.63936234,0.6290444,0.61760014,0.5767016,0.61619294,0.59582806,0.659075,0.5790756,0.6559517,0.6487416,0.59171903,0.62790155,0.62291557,0.597387,0.58419365
2025-07-27,0.0,-1.6788305112936714,0.3214258696761694,-1.13968063402202,0.4300101,0.43989104,0.3955998,0.41795334,0.44224706,0.44575608,0.4815116,0.41836047,0.462567,0.4475063,0.43645716,0.43021092,0.429319,0.4830932,0.46287644,0.4440621,0.48482606,0.46320853,0.45484707,0.40809998,0.5098974,0.45568883,0.45414183,0.47117165,0.42747855,0.43333635,0.4692915,0.5060063,0.4583529,0.47902516,0.40565076,0.44959846,0.4708101,0.46698362,0.5270076,0.48903677,0.44741887,0.42321402,0.47673282,0.46429557,0.5156839,0.4075589,0.4393337,0.49399173,0.45321083,0.45451617,0.46269628,0.46745214,0.44555077,0.45854378
2025-07-28,0.0,-0.9459714637735012,1.0205380925274712,-0.09453714032179,0.49040622,0.49596998,0.56097984,0.48734277,0.5150351,0.56138563,0.4848848,0.5308384,0.5040759,0.5112079,0.5333999,0.543354,0.5353994,0.5291636,0.5279602,0.53569466,0.49632812,0.50745,0.46534082,0.5067387,0.5271243,0.4906428,0.5379418,0.53923106,0.52076787,0.48976952,0.54587907,0.5154169,0.5368099,0.53466433,0.53523725,0.5204075,0.55772096,0.5422538,0.5755517,0.53840727,0.51408523,0.5476039,0.57750285,0.5188719,0.5415626,0.5166683,0.51126164,0.5182734,0.55034626,0.5320895,0.54769814,0.55295146,0.54408777,0.5608816
2025-07-29,0.0,-1.84352407634774,0.710681535261128,-0.09369312651676,0.48823637,0.46708274,0.49059188,0.48476097,0.44971493,0.5259043,0.44608903,0.49731654,0.4277983,0.44584075,0.49968007,0.52064806,0.5047169,0.4935621,0.49595132,0.45356292,0.4201874,0.444623,0.416496,0.47994784,0.47768852,0.41541564,0.49171817,0.46338907,0.4430846,0.42993402,0.51094556,0.4352583,0.41250363,0.46462318,0.46622536,0.4529528,0.49078667,0.49545968,0.47752047,0.44555244,0.4850995,0.47232834,0.46165198,0.42598316,0.44770724,0.4691102,0.44287738,0.43575373,0.4831784,0.46297464,0.49265876,0.4725223,0.44243768,0.46296656
2025-07-30,0.0,-2.0059788014133235,0.9141282027131008,-1.7775990938679,0.47863486,0.46654344,0.42502788,0.47406635,0.42096093,0.4736578,0.4749474,0.42192897,0.42492545,0.41767877,0.44895485,0.4780579,0.43251744,0.47010884,0.477646,0.397626,0.41356733,0.42834696,0.41861123,0.4435415,0.47412387,0.41495806,0.46412808,0.43567336,0.40209448,0.38906085,0.48260415,0.43969968,0.37749356,0.42232707,0.38481766,0.4087955,0.4342132,0.44656256,0.4446009,0.41675898,0.45521918,0.421809,0.3925671,0.3976837,0.4374196,0.42083868,0.41535145,0.43749797,0.43114176,0.4037072,0.4544137,0.4214832,0.3864597,0.41856965
2025-07-31,0.0,-2.662457113536063,0.248403948552413,-2.15334292496769,0.5356196,0.52903074,0.51858467,0.50339746,0.53047264,0.5397997,0.5555429,0.5191721,0.5163131,0.5008453,0.5215197,0.52442634,0.51715666,0.5325983,0.5074127,0.49878025,0.49305087,0.49443,0.52437806,0.5003799,0.564588,0.4845298,0.53756887,0.5326168,0.5301937,0.4992141,0.53212756,0.4886679,0.50587887,0.5301341,0.4889207,0.50743175,0.49994278,0.5173077,0.5368548,0.5161898,0.51513106,0.52621764,0.50142384,0.5102175,0.50169903,0.5183281,0.48932305,0.51269835,0.5192599,0.5013178,0.50473475,0.5355217,0.486345,0.52511275
2025-08-01,0.0,-1.1495241136976089,0.6734325403573646,-0.66557609918463,0.5818236,0.5821588,0.5607232,0.52937335,0.58989674,0.5830812,0.6191324,0.5724503,0.6019759,0.56181943,0.56514573,0.5600146,0.57269424,0.5843988,0.5424975,0.5587239,0.5574651,0.55615526,0.59827787,0.550177,0.6323029,0.54821754,0.5876962,0.59202975,0.60561806,0.5652997,0.5681151,0.52723694,0.5790761,0.58908564,0.5595363,0.5719864,0.55601394,0.55703217,0.60311127,0.58434206,0.5665595,0.58437824,0.56463146,0.5764492,0.55116373,0.5838156,0.53598136,0.57926846,0.5850548,0.55766,0.55777234,0.5935434,0.5471179,0.57138216
2025-08-02,1.0,-0.5580806438553484,1.982608576561094,1.46632152506765,0.6150509,0.6191724,0.55488074,0.57869965,0.59784716,0.59793484,0.66767156,0.5800734,0.6665017,0.5953992,0.5725241,0.5766331,0.5877189,0.6163084,0.5795099,0.5649727,0.5994744,0.59994704,0.6343692,0.5752443,0.66178685,0.5972617,0.6055104,0.60695696,0.617304,0.5793507,0.5901863,0.5737434,0.6038352,0.58942866,0.58585876,0.5969455,0.5863678,0.55722857,0.62874895,0.60876095,0.59111756,0.58565295,0.5614431,0.58728176,0.57719755,0.61354816,0.5518693,0.6243328,0.60858256,0.5618646,0.59426576,0.60427576,0.56505084,0.5649795
2025-08-03,1.0,-0.0886489158268509,1.314512806147868,0.73821836009087,0.47597995,0.4678174,0.44050276,0.47582564,0.47766665,0.48712516,0.5192366,0.4565391,0.52162284,0.4879912,0.4806146,0.47038358,0.47322762,0.51327455,0.4882561,0.46688756,0.5004681,0.48893905,0.49114084,0.44760022,0.53247833,0.4895329,0.4951989,0.51200074,0.47602907,0.4609582,0.4895481,0.5308579,0.50551724,0.4892024,0.4584031,0.4923404,0.50733227,0.4833031,0.55519265,0.52537674,0.47280455,0.46151814,0.48679346,0.49177572,0.5256211,0.47187427,0.47527894,0.52015,0.4946245,0.47336954,0.49737293,0.50110716,0.4746376,0.47468078
2025-08-04,0.0,-2.1124868769111,0.0632366882129996,-0.80745765687901,0.5025905,0.49572247,0.5504545,0.48151326,0.5184358,0.565838,0.490759,0.55233806,0.5017489,0.5281974,0.5473901,0.54163224,0.5607977,0.5350097,0.51527447,0.539948,0.50737536,0.5126803,0.4833659,0.5092826,0.5327611,0.49208346,0.5522385,0.54877007,0.5208389,0.49637863,0.556811,0.52640337,0.53359663,0.55142313,0.5309161,0.53721654,0.56278664,0.5602666,0.5845576,0.5481432,0.52376854,0.54290676,0.60448104,0.52041024,0.56642884,0.524339,0.5190942,0.52016425,0.54664886,0.5500071,0.5535537,0.55451894,0.552789,0.570147
2025-08-05,1.0,-0.6810325098864293,1.380295423767342,0.75289496341813,0.5289374,0.5246439,0.59600174,0.49971306,0.5325132,0.5924906,0.48877063,0.60327023,0.46586436,0.5102624,0.5690589,0.5740867,0.58539957,0.53681844,0.5149479,0.5426998,0.4791885,0.49657565,0.48580968,0.538859,0.5365931,0.4514929,0.5615197,0.5364765,0.5424301,0.5139919,0.5661841,0.45907712,0.5041797,0.5534326,0.5593931,0.5278704,0.5512675,0.5802866,0.54195756,0.51164526,0.53787684,0.56060284,0.60790193,0.50498086,0.5102989,0.5394149,0.5035919,0.48222718,0.54806846,0.5635705,0.5417979,0.55225074,0.5499657,0.57812643
2025-08-06,1.0,-0.6397107423930937,2.260268223836261,2.1335183728332803,0.51632905,0.50876886,0.49315464,0.50043637,0.4807136,0.52277625,0.5037957,0.4934729,0.4565721,0.46955645,0.49972907,0.52235425,0.50003034,0.5010453,0.4980966,0.45675594,0.45557192,0.46601275,0.4671534,0.4906036,0.51845866,0.44090226,0.52078277,0.48312223,0.4723307,0.44555497,0.52409613,0.46331063,0.44030574,0.48169103,0.4515805,0.46178478,0.4796767,0.5042342,0.48925215,0.46262985,0.49616906,0.47988805,0.48225114,0.4464675,0.47862765,0.48177862,0.45709983,0.47330907,0.48029876,0.47253156,0.48694098,0.47831026,0.45523432,0.48798144
2025-08-07,0.0,-1.3656051807632434,0.1344012531261396,-0.68100290199484,0.5342087,0.5346109,0.5430984,0.49765912,0.54594064,0.54600644,0.55305296,0.5425232,0.50711405,0.50553715,0.5272518,0.5250696,0.5355433,0.5290716,0.5046212,0.5119945,0.50047374,0.4984697,0.53137165,0.50785285,0.57247275,0.48315307,0.5486191,0.5353691,0.5533062,0.50981504,0.5365609,0.48894122,0.5196568,0.5457803,0.4988632,0.51565874,0.5028425,0.53149545,0.54269093,0.5211974,0.52450335,0.53588265,0.54911274,0.5220453,0.51211375,0.5199866,0.49296558,0.5161429,0.52551883,0.52655816,0.50555795,0.5551223,0.50844836,0.55295575
2025-08-08,0.0,-0.3224484577983982,1.082029605628928,-0.18228772606176,0.6076487,0.6210895,0.62502664,0.56389844,0.6402036,0.62295884,0.6457644,0.626631,0.6244471,0.603036,0.6044618,0.6016048,0.62391156,0.6107523,0.57506895,0.60690683,0.5968932,0.5895247,0.6425902,0.5828166,0.66294646,0.57381684,0.6307843,0.6322453,0.6599018,0.6169207,0.61152995,0.55628604,0.6295359,0.6370555,0.61472315,0.6144185,0.5929871,0.6024257,0.6426874,0.6204667,0.61023504,0.6315758,0.63633204,0.6195169,0.57578146,0.63398737,0.57603955,0.611869,0.62997854,0.6118899,0.58856064,0.6475809,0.604122,0.63021106
2025-08-09,1.0,-0.0013910183490937,2.4167265179006083,2.40239321270641,0.56983876,0.58871925,0.53143495,0.5341351,0.56972206,0.56169015,0.62659264,0.54722214,0.6105873,0.54758537,0.53311193,0.5357074,0.5599646,0.5791562,0.5570245,0.54397756,0.5714341,0.582882,0.59686565,0.53857994,0.6388044,0.56309974,0.5747832,0.56515443,0.5847676,0.53951055,0.5667335,0.5569477,0.55178165,0.5629103,0.5354035,0.55449456,0.5451952,0.534069,0.5990441,0.57373255,0.56103647,0.5522126,0.5565007,0.5599441,0.5506091,0.55918527,0.51812303,0.587017,0.5721921,0.5387838,0.56858146,0.5805842,0.5277842,0.5490044
2025-08-10,0.0,-1.0481922947943172,2.517337286750366,-0.51097680255928,0.49341828,0.49863356,0.5005049,0.49720865,0.5240729,0.5235463,0.53079057,0.48947415,0.5378231,0.51326746,0.50947905,0.5033382,0.5164769,0.5288992,0.5151508,0.50688297,0.51190096,0.5244772,0.52094775,0.4703916,0.55568326,0.5057977,0.533244,0.54123914,0.53271055,0.49714723,0.5173297,0.5366353,0.54785115,0.5143261,0.5064939,0.5173488,0.53395355,0.50871867,0.58439386,0.55071515,0.5005604,0.5102382,0.54294854,0.529758,0.51918,0.51636636,0.4949709,0.5434408,0.5411157,0.5097533,0.52472866,0.544434,0.5116089,0.5187642
2025-08-11,1.0,-0.4040049317360418,1.371032774579467,1.21271021010796,0.4996023,0.4696926,0.50440747,0.50479376,0.5008513,0.53339416,0.46765676,0.4956289,0.49789107,0.51538324,0.5292854,0.5417121,0.5370013,0.53046566,0.52315974,0.50029767,0.47591466,0.4982605,0.46777984,0.4648952,0.49032983,0.48223144,0.5307308,0.51276755,0.48363554,0.47110328,0.53528607,0.5178268,0.5011714,0.50323194,0.504524,0.5016005,0.5575177,0.5195629,0.5646947,0.5281048,0.5049484,0.50893706,0.5401193,0.4840352,0.5001285,0.5140227,0.482318,0.5018267,0.5387638,0.5056081,0.54119784,0.5276489,0.5014528,0.49613014
2025-08-12,1.0,-1.014971796979503,2.89904050929482,2.6064105677022797,0.4874214,0.43477553,0.50711185,0.47493646,0.46664503,0.49845004,0.4217175,0.4963728,0.41808176,0.44745198,0.5014868,0.5093969,0.51034033,0.49181038,0.48497406,0.46491992,0.40611625,0.43119743,0.42172718,0.4348015,0.43930656,0.40128475,0.47902888,0.4516262,0.47106603,0.43019578,0.50173295,0.41756767,0.4284673,0.4589453,0.47337636,0.44159964,0.49057564,0.4992999,0.4750695,0.4472341,0.47248456,0.470292,0.5118647,0.41606468,0.40691435,0.48270118,0.41564372,0.41440293,0.47464162,0.477635,0.482916,0.4731853,0.45353973,0.46732193
2025-08-13,0.0,-5.096134392345373,0.9424300714164288,-4.1490292566293805,0.4549038,0.43001783,0.4129337,0.43980074,0.41634363,0.44449607,0.443714,0.40544498,0.39650008,0.392553,0.43503553,0.44253787,0.42138588,0.45392567,0.4506818,0.39361176,0.4023635,0.4251506,0.4018261,0.40160477,0.45032987,0.39723122,0.43942198,0.4081768,0.39920667,0.35474893,0.47518086,0.4214228,0.36769602,0.39533374,0.35795206,0.38240063,0.41735962,0.44395906,0.4307177,0.39938188,0.42260858,0.41355693,0.42030674,0.3749173,0.42286113,0.3945866,0.38467044,0.40531024,0.40501386,0.39567134,0.4424121,0.39876482,0.38325897,0.4130291
2025-08-14,0.0,-1.268503470424374,0.7761586585287097,-0.8089091530436099,0.58699924,0.5813038,0.6081209,0.52872795,0.61209947,0.5969819,0.59463024,0.6049901,0.5657651,0.56251466,0.5915173,0.58534294,0.60118806,0.581852,0.545302,0.58898294,0.5582155,0.55486596,0.59975934,0.5509969,0.61844486,0.52863675,0.60289353,0.60417557,0.6342346,0.57282966,0.60078806,0.50850433,0.5926748,0.6054982,0.5738162,0.5680916,0.56407726,0.5920514,0.6065716,0.58534366,0.57454133,0.6170624,0.6237528,0.5803204,0.54658425,0.6009336,0.5467575,0.56222445,0.5964485,0.5910091,0.56567645,0.60941637,0.58169216,0.6138467
2025-08-15,1.0,-0.1689397420466352,0.4735066981416762,0.03289839346881,0.5952331,0.5763554,0.5613879,0.52663517,0.604481,0.581044,0.60903484,0.5720802,0.60748875,0.5648713,0.57259053,0.5611697,0.5898595,0.5872264,0.5491708,0.5753712,0.56045645,0.5669648,0.60441405,0.5474635,0.63299674,0.551864,0.595227,0.5908603,0.6269714,0.56496054,0.579225,0.52330697,0.58901167,0.5869803,0.56403255,0.5682822,0.56203675,0.566944,0.60734457,0.58889854,0.5685454,0.5884469,0.5819218,0.57226133,0.5477064,0.5985495,0.52895904,0.57956696,0.5922032,0.5718404,0.56702435,0.59202266,0.55713385,0.57834184
2025-08-16,1.0,-0.1777424892550738,1.012351388559117,0.02074232221011,0.5667082,0.57468647,0.5061515,0.51405245,0.5544847,0.55710524,0.6214193,0.53682894,0.6047045,0.5301506,0.5243895,0.50834566,0.55088335,0.56870645,0.5387263,0.52836436,0.5674888,0.5753708,0.5878088,0.5397899,0.637626,0.56352836,0.5518287,0.5555738,0.5780973,0.50997084,0.55768496,0.5395739,0.55284363,0.54545605,0.50812435,0.54651433,0.53042,0.516711,0.58852506,0.56296325,0.5400029,0.54249525,0.53785974,0.54714185,0.56700957,0.5315929,0.5069875,0.5790819,0.5580289,0.53169507,0.5613487,0.5589078,0.52997464,0.5499687
2025-08-17,0.0,-2.383157636674895,0.1181023608095828,-1.00839754772945,0.48021716,0.5052493,0.47892326,0.48264763,0.49719504,0.5157048,0.5380964,0.49699444,0.5229733,0.49430215,0.49827078,0.4752097,0.50826263,0.51068383,0.5082234,0.50194955,0.5172433,0.5249436,0.5071945,0.49718213,0.57145965,0.5085187,0.52104986,0.53704524,0.5169482,0.47344294,0.51828337,0.5357536,0.53875333,0.5104596,0.47895655,0.5176113,0.50969607,0.50259775,0.582989,0.5407982,0.4865792,0.49385056,0.54530346,0.5248174,0.5584885,0.4873556,0.49658337,0.53126293,0.5291457,0.5157073,0.520564,0.521748,0.519185,0.53056145
2025-08-18,0.0,-3.05271402852465,0.4281046546717237,-2.9282844329104702,0.4826785,0.4891975,0.5118968,0.49052465,0.47851887,0.54383403,0.48168036,0.51795787,0.48144788,0.49948168,0.5212038,0.519999,0.53021896,0.50577843,0.5204305,0.5022797,0.4678547,0.503818,0.45021367,0.50602174,0.51844835,0.48409984,0.5305161,0.5153633,0.4884223,0.4653397,0.5333861,0.51741326,0.49967048,0.50828624,0.499946,0.5034537,0.53133404,0.5234982,0.56264967,0.5174017,0.50037,0.5037213,0.5735778,0.49461997,0.54243916,0.49081028,0.4887435,0.49591273,0.53735214,0.52648556,0.5398986,0.5163149,0.5177252,0.5295142
2025-08-19,1.0,-0.4376775609704119,1.5319239915754708,1.23121592980693,0.5049223,0.48228663,0.537337,0.5288946,0.48150462,0.53865147,0.46782914,0.5426657,0.4462522,0.4780148,0.52492994,0.54615486,0.5227484,0.50110155,0.5127323,0.47856343,0.4234964,0.4469462,0.4406587,0.49395666,0.47614178,0.42638704,0.5066536,0.4845824,0.4935018,0.47797078,0.51405615,0.45017543,0.46496692,0.49241114,0.5238477,0.47787988,0.5087963,0.51664615,0.4945228,0.4657429,0.50029284,0.48834133,0.5332068,0.44721574,0.440428,0.505993,0.4499802,0.4432289,0.5079702,0.522144,0.49209744,0.49398398,0.5005362,0.5089477
2025-08-20,0.0,-1.9936148369036528,0.4806092370197788,-1.56216989473507,0.43180418,0.4032037,0.34784397,0.45263204,0.3504539,0.39083606,0.43173698,0.3427054,0.38413107,0.3588533,0.38527897,0.41636792,0.35329252,0.421098,0.4392039,0.32715058,0.35402572,0.36738956,0.34792998,0.3787553,0.40431976,0.36945394,0.3930863,0.36680767,0.33371502,0.3198643,0.41101116,0.4175458,0.3177346,0.3485366,0.32207158,0.34095702,0.37669945,0.38121146,0.37533963,0.35442063,0.39441785,0.3419505,0.32540247,0.32704476,0.37771252,0.35654664,0.34443718,0.38218018,0.3608504,0.33826762,0.39656982,0.33586127,0.32386932,0.3403641
2025-08-21,1.0,-0.7272693149033376,4.288109977387808,3.86734694256492,0.51351494,0.50888014,0.49364346,0.4889313,0.50303453,0.5149942,0.5477736,0.4960907,0.50257844,0.47788686,0.5010254,0.5021272,0.48607904,0.5194197,0.4857522,0.47247744,0.4794962,0.47104794,0.5019581,0.47747537,0.5421218,0.4689499,0.5076007,0.51664263,0.5087108,0.47102693,0.5060623,0.47925755,0.49871892,0.5048422,0.47031164,0.49006552,0.4801365,0.49720204,0.51556087,0.4951563,0.4917495,0.5096338,0.48681602,0.48900688,0.48837173,0.49434248,0.47060266,0.49305424,0.49159318,0.48619816,0.48485482,0.50641483,0.48052964,0.50869894
2025-08-22,0.0,-2.0527987857788625,0.0803621116550868,-1.289266863907,0.55611426,0.57020503,0.5170862,0.5086624,0.5498273,0.5539229,0.60748684,0.5398701,0.5809307,0.53062695,0.5369966,0.53146803,0.5392808,0.5671826,0.5199836,0.5246187,0.5470692,0.54379386,0.5662724,0.53878146,0.62121964,0.53164434,0.5630936,0.5691074,0.5602393,0.5246037,0.5452516,0.52312475,0.5476024,0.5597162,0.52297187,0.5454371,0.52982426,0.53192526,0.5806095,0.5608241,0.5378453,0.55784744,0.5348321,0.551628,0.5515582,0.5430251,0.51763505,0.55575746,0.5557148,0.53004944,0.54035807,0.54988253,0.52238464,0.5418975
2025-08-23,0.0,-4.209086751232879,0.1978584121464065,-1.69876628753381,0.65608037,0.6864312,0.62299436,0.63143647,0.65007406,0.6516463,0.720753,0.64284414,0.71483445,0.651519,0.6237536,0.6468849,0.63837105,0.6640041,0.63259214,0.6212427,0.6664615,0.65205944,0.6913572,0.6372468,0.7118345,0.64308465,0.66476315,0.67325807,0.6710915,0.6517851,0.65415704,0.61651623,0.665669,0.6586483,0.6589076,0.6514488,0.6420593,0.61571604,0.6849883,0.66360784,0.65970206,0.6563403,0.6336021,0.6521402,0.62411636,0.6785352,0.6152703,0.6791356,0.6748315,0.6284255,0.64818347,0.65866154,0.6309779,0.6271923
2025-08-24,0.0,-3.788695494183302,0.1529224939561673,-3.02485115739085,0.48348278,0.48879802,0.45022714,0.4727503,0.50391066,0.50179327,0.520246,0.46310148,0.5275309,0.5105367,0.49785826,0.50460136,0.49007186,0.53214777,0.503944,0.4969569,0.5203536,0.5175502,0.513603,0.45673993,0.5596637,0.49946883,0.52387494,0.52792114,0.49049905,0.49591205,0.5189926,0.5406953,0.5215933,0.52603066,0.486988,0.5105109,0.53580904,0.5138636,0.56964624,0.5491409,0.4959015,0.48798645,0.5111822,0.5163244,0.5279127,0.49835628,0.49197415,0.5510927,0.5173222,0.5013391,0.5196924,0.5209965,0.48817244,0.48970902
2025-08-25,1.0,-1.3212816632904332,2.0308049070783394,1.48846782912907,0.5090179,0.47189316,0.51057434,0.5033831,0.50856555,0.5428537,0.47142643,0.50149673,0.5157095,0.5256437,0.53747565,0.5499949,0.5353054,0.53756684,0.5124158,0.50618726,0.48033538,0.4989639,0.4673275,0.47642264,0.5007735,0.48206556,0.53654844,0.5247308,0.49337167,0.4821212,0.53455347,0.5139546,0.52713686,0.51096845,0.5320176,0.50459576,0.57085955,0.5248684,0.55593127,0.5386319,0.5035629,0.5237512,0.52340704,0.50211227,0.5139613,0.5263839,0.49346215,0.5132537,0.53891647,0.5118275,0.5407203,0.5302878,0.51444715,0.50475055
2025-08-26,0.0,-1.2766898736165684,0.7681189655404076,-0.44946559972961997,0.50801384,0.45449165,0.4939883,0.4725562,0.4735923,0.52542824,0.44205084,0.51723206,0.44239083,0.4657502,0.52200246,0.52360237,0.52417094,0.50960773,0.4686351,0.46776316,0.42882353,0.44902384,0.4319511,0.4650984,0.4773187,0.4172044,0.5056568,0.47674778,0.47181398,0.4356898,0.51518154,0.42444152,0.44897386,0.48343965,0.4810145,0.46360427,0.5110784,0.51000977,0.48234764,0.4664469,0.48786446,0.48648158,0.48707497,0.43945113,0.45311522,0.49055126,0.4421603,0.4429608,0.4840108,0.48703173,0.49578637,0.47727638,0.46876764,0.48050714
2025-08-27,1.0,-0.3597897188103967,1.979072985369519,1.16598412911834,0.5166012,0.49840295,0.46394268,0.4781357,0.4694702,0.5126302,0.50421417,0.48543465,0.4608667,0.46081483,0.49784485,0.51030594,0.48383504,0.5086091,0.4747975,0.44858906,0.4658848,0.47141778,0.4661098,0.47588286,0.5203655,0.4468982,0.5117424,0.48368388,0.448682,0.42252433,0.52553576,0.45078242,0.4411033,0.47025353,0.42781162,0.45634824,0.4787875,0.49940372,0.4879743,0.46809286,0.48745686,0.4782268,0.4626714,0.44380385,0.4890299,0.46126512,0.45515856,0.46958366,0.46914792,0.4625776,0.48988166,0.46413207,0.45116013,0.47430182
2025-08-28,0.0,-4.639273435088818,0.0637106906221212,-3.7928131382763497,0.5715564,0.5814342,0.5734853,0.5007347,0.5823288,0.5875307,0.5891809,0.5936532,0.551464,0.54373145,0.57496285,0.5642665,0.5792625,0.5714178,0.51563776,0.5626979,0.54926354,0.5491343,0.5741001,0.5576595,0.62836045,0.52086437,0.5972561,0.584952,0.58830625,0.54327554,0.57866496,0.49601445,0.5744192,0.5895178,0.5418979,0.56374377,0.54910266,0.5763274,0.5884371,0.5727075,0.55626076,0.59493226,0.5869417,0.57082313,0.5665858,0.5662912,0.5408775,0.55156857,0.57343364,0.5746655,0.5489848,0.58845115,0.5610402,0.5924607
2025-08-29,1.0,-0.9524124327494502,0.5050549486756021,0.40418348867215004,0.61574334,0.6407195,0.6052802,0.55227447,0.63122576,0.6333469,0.65562326,0.6286462,0.62824196,0.6030517,0.61083215,0.6008058,0.6290984,0.6137633,0.5681148,0.6030697,0.61256194,0.61327875,0.64467067,0.6128434,0.6922009,0.5890982,0.64318275,0.63769066,0.64567995,0.6067828,0.6207855,0.55495244,0.6307885,0.64434654,0.6042669,0.62395424,0.59578735,0.6068168,0.6514404,0.6283321,0.61366016,0.6351128,0.6175419,0.6297818,0.6169545,0.6228962,0.5901847,0.62188184,0.63671154,0.61945295,0.6006646,0.64130217,0.6056978,0.6294462
2025-08-30,0.0,-0.6818126707696166,0.608065178328703,-0.52517670016201,0.6445101,0.6649555,0.591296,0.61243796,0.6362013,0.6355791,0.6931303,0.62917453,0.69417924,0.63384634,0.610794,0.6158561,0.63293564,0.6400139,0.61171997,0.61098754,0.6310911,0.63870704,0.6679652,0.6225579,0.70076525,0.623642,0.6547837,0.6421273,0.6561124,0.6237208,0.6266933,0.5954569,0.6521872,0.63471067,0.63768554,0.6350137,0.62519187,0.5943942,0.65826046,0.6444212,0.63240325,0.62638086,0.5975145,0.63268584,0.61011636,0.6581203,0.58986425,0.6581145,0.65659904,0.61377186,0.6213854,0.6410165,0.617716,0.61126095
2025-08-31,1.0,-0.9200471301256976,1.5274036820758576,0.9114030534832699,0.47971526,0.47574678,0.43969342,0.48940903,0.4838309,0.49655744,0.5236997,0.46327573,0.5174036,0.49538332,0.49017322,0.4789338,0.48558572,0.51474774,0.495683,0.47152632,0.50672257,0.49862692,0.50034547,0.4504389,0.5393669,0.49420413,0.5031813,0.517391,0.48568666,0.46824273,0.49708802,0.5353102,0.520533,0.50546527,0.46614885,0.4993798,0.51358324,0.4851311,0.5535442,0.53186065,0.48419195,0.46828848,0.47250915,0.49920857,0.5320456,0.47739562,0.48217762,0.528127,0.5044011,0.4873308,0.49737445,0.5122026,0.48231024,0.48360565
2025-09-01,1.0,-0.7756569317613478,2.293310905671429,1.8166440657325402,0.49398544,0.47862032,0.51858115,0.47843525,0.49894378,0.5463379,0.47417656,0.52720034,0.49096435,0.51844156,0.53979295,0.5331078,0.5454634,0.5248833,0.50606525,0.52045166,0.48440278,0.49575648,0.46855152,0.48652366,0.5133868,0.47761717,0.5381418,0.5291545,0.49649736,0.47780508,0.5349991,0.51357406,0.5212232,0.5288476,0.52059245,0.517372,0.55338186,0.53601116,0.564466,0.5343374,0.50703835,0.5239642,0.54536,0.5061844,0.53991324,0.51221865,0.4998872,0.5087262,0.53408855,0.52272516,0.5375596,0.5337288,0.5307349,0.5359115
2025-09-02,1.0,-0.6414813046260825,1.193194532434415,0.41777045760736004,0.522827,0.49421135,0.5635142,0.5082592,0.5117749,0.5659948,0.4721835,0.5711726,0.45686868,0.49797654,0.5514968,0.56007296,0.56173664,0.52423817,0.50428134,0.5142154,0.45921722,0.47294956,0.47039613,0.5061666,0.50572735,0.43859738,0.53820044,0.51439965,0.5221866,0.4909763,0.54317623,0.45364523,0.4901206,0.5254153,0.53832483,0.50558555,0.5336881,0.55004483,0.5205179,0.49460152,0.51935023,0.5298722,0.5552343,0.47538438,0.47510743,0.5288788,0.47976568,0.46661326,0.52554476,0.5361891,0.51689184,0.5281479,0.5228592,0.5430353
2025-09-03,0.0,-2.150504144943981,0.4236900242636152,-0.8765161209067199,0.4974884,0.48435712,0.46540973,0.48768714,0.45926574,0.48952612,0.4883196,0.4649624,0.440029,0.4442965,0.47533998,0.5037674,0.46876898,0.4899129,0.48797634,0.43797168,0.44202933,0.44699174,0.44949958,0.45518193,0.48850808,0.4268743,0.49353874,0.4633793,0.45030358,0.42172983,0.5061576,0.45346493,0.41850865,0.45742643,0.4266303,0.43578443,0.45996842,0.4838625,0.47224975,0.44705394,0.4770353,0.4581926,0.45762527,0.42158097,0.4468832,0.46238667,0.43522483,0.45298958,0.45604774,0.44821543,0.4715419,0.4531032,0.43073824,0.46024844
