tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_018,model_gru_034,model_gru_020,model_gru_030,model_gru_032,model_gru_039,model_gru_036,model_gru_011,model_gru_046,model_gru_026,model_gru_044,model_gru_002,model_gru_010,model_gru_038,model_gru_006,model_gru_005,model_gru_027,model_gru_040,model_gru_047,model_gru_050,model_gru_043,model_gru_023,model_gru_001,model_gru_024,model_gru_042,model_gru_021,model_gru_017,model_gru_007,model_gru_008,model_gru_033,model_gru_022,model_gru_013,model_gru_016,model_gru_019,model_gru_037,model_gru_031,model_gru_048,model_gru_025,model_gru_049,model_gru_035,model_gru_029,model_gru_009,model_gru_003,model_gru_012,model_gru_004,model_gru_041,model_gru_014,model_gru_045,model_gru_015,model_gru_028
2025-03-19,0.0,-3.7431796435814473,0.6973423093194858,-3.06630706836421,0.37968442,0.41011602,0.38895682,0.4138478,0.39981347,0.4152042,0.39647475,0.41342834,0.4115378,0.40771702,0.36812308,0.42417967,0.40807387,0.39780694,0.39811915,0.41523206,0.36594427,0.42084977,0.4291858,0.3888397,0.38508713,0.35897523,0.42351225,0.3633026,0.41111526,0.42184138,0.38286504,0.34287062,0.4002832,0.37687922,0.42138374,0.36932185,0.43496725,0.4211515,0.393933,0.4340889,0.43966556,0.402823,0.4129791,0.42394072,0.36964583,0.40800947,0.3868232,0.4103113,0.41095874,0.41082826,0.4212051,0.40114248,0.3815507,0.36522418
2025-03-20,0.0,-1.2522846034510258,0.7416207243552169,-0.15994092488549,0.4916881,0.50844634,0.50237525,0.53854096,0.5185228,0.5057278,0.5233595,0.51942784,0.53808796,0.52428716,0.49838293,0.51107436,0.50820273,0.5269612,0.4895674,0.5073858,0.4852924,0.52908427,0.5183363,0.5111275,0.5121026,0.49031815,0.54559696,0.5003115,0.5088794,0.54519147,0.49827784,0.4922321,0.4977488,0.5337582,0.5069096,0.49625382,0.49328122,0.5266241,0.51520747,0.5285134,0.5243204,0.49466744,0.5128027,0.5305017,0.4908944,0.5506931,0.49089333,0.51600784,0.5304056,0.49100268,0.5329482,0.49634242,0.4946528,0.46284407
2025-03-21,0.0,-0.5529550134202956,0.5341712856209334,-0.29560066348178,0.48460895,0.48787877,0.5001622,0.53353053,0.5043424,0.50046337,0.5017204,0.4822244,0.51730555,0.51404285,0.48015383,0.5004526,0.47967303,0.50672364,0.47116503,0.48224515,0.48599797,0.5176758,0.5004478,0.49662882,0.50599563,0.49479723,0.5188733,0.49340075,0.4874708,0.53717184,0.4922431,0.49567738,0.47825587,0.5415808,0.49889475,0.4899525,0.47639668,0.53362924,0.48691452,0.50025326,0.501192,0.47352484,0.5063206,0.50218666,0.47207934,0.5274924,0.4778471,0.48466417,0.5015801,0.46756062,0.5197421,0.47423047,0.4784698,0.45887893
2025-03-22,1.0,-0.0367908592942444,2.693634530231824,2.6388880980959604,0.46929854,0.45819387,0.46870247,0.50208735,0.48596784,0.49286687,0.45707944,0.44069287,0.47991142,0.47899595,0.43771502,0.47685885,0.44299227,0.45102972,0.44768715,0.45172143,0.46411204,0.4866141,0.4852465,0.46642038,0.45199826,0.44638893,0.4819993,0.44521418,0.44976535,0.4982129,0.45244652,0.45801476,0.46090317,0.49215636,0.48629522,0.45012292,0.46145648,0.5080588,0.4455653,0.47868654,0.47495103,0.43763095,0.48101097,0.44495907,0.43715146,0.46927762,0.44170663,0.44479135,0.47149113,0.4360396,0.4944432,0.43911165,0.42809203,0.42644885
2025-03-23,1.0,-0.6566512868276064,3.0691133656032243,1.6311625828365601,0.5061701,0.43407577,0.4689301,0.46963766,0.47028953,0.5110564,0.42531833,0.4214034,0.43950486,0.44758186,0.4155654,0.46124452,0.41571367,0.4249327,0.47329655,0.4291002,0.47116795,0.4702567,0.4726984,0.46398473,0.4351782,0.44415972,0.45492542,0.4587106,0.43068558,0.4545459,0.44121853,0.47157383,0.47669545,0.49500698,0.44768095,0.44407046,0.4445705,0.46350592,0.45658252,0.45490706,0.4530878,0.41247118,0.459027,0.4404568,0.44920033,0.46908754,0.45290887,0.4374143,0.45779514,0.43223387,0.46329734,0.44127807,0.44670933,0.44536528
2025-03-24,0.0,-1.3672298339470494,1.1832483822035675,-0.12040641846587,0.5474208,0.4817151,0.4828596,0.4609103,0.48953253,0.5481589,0.45899254,0.5073896,0.47542048,0.45482025,0.48733363,0.5032032,0.4797016,0.49808013,0.56875944,0.4920635,0.50597125,0.5169091,0.52551425,0.5257377,0.49997437,0.49350768,0.50285906,0.49631694,0.47987658,0.49932712,0.49747998,0.5208216,0.54907554,0.5323674,0.5077265,0.5054385,0.5059726,0.5021995,0.5309714,0.5123327,0.50901085,0.49108535,0.5406557,0.5268809,0.52269626,0.5161617,0.5012988,0.49977598,0.55926895,0.51796347,0.5199543,0.5132271,0.50188893,0.5322204
2025-03-25,0.0,-1.7695637589963404,1.0043241428072158,-0.55501500919203,0.47763032,0.5112888,0.46047786,0.44789043,0.46676925,0.49067253,0.475935,0.53299767,0.5244037,0.46387684,0.5070176,0.49150273,0.5077028,0.5127248,0.5259367,0.5046061,0.46765077,0.50992346,0.50749344,0.49184367,0.5190366,0.5157299,0.5208166,0.48041967,0.49821422,0.5315505,0.49258786,0.47640684,0.51393884,0.48467156,0.5354859,0.4880666,0.5052441,0.5065087,0.5112867,0.5240672,0.5376037,0.5153716,0.5352578,0.5385762,0.5099723,0.5188341,0.4683634,0.51217675,0.5687117,0.5322869,0.5346924,0.4924515,0.4854259,0.50843525
2025-03-26,1.0,-1.2844543800540995,0.9701129913053278,0.37078004164337,0.330083,0.35230783,0.33246747,0.3352152,0.34947005,0.36413655,0.33891,0.37166443,0.3645732,0.3586338,0.31303468,0.3805032,0.36145914,0.3683038,0.3501651,0.35171878,0.3048536,0.38867855,0.39733523,0.32633352,0.339461,0.2774403,0.37307125,0.294835,0.34164768,0.3796171,0.3443751,0.28921923,0.35871935,0.30408326,0.38958445,0.29497483,0.3966378,0.38438618,0.3268158,0.39250705,0.3971331,0.34955755,0.37329414,0.36752078,0.32351318,0.3299976,0.33771983,0.36450827,0.34759027,0.36049008,0.38318935,0.34575585,0.31647065,0.3243762
2025-03-27,0.0,-4.270727255629724,0.3246512333030863,-3.27151282624945,0.440234,0.4461032,0.43394172,0.4769846,0.46403596,0.46035162,0.4485867,0.45284867,0.4723713,0.47192615,0.4249424,0.46464038,0.44652462,0.4818539,0.42903242,0.43911818,0.41469392,0.4776957,0.46302438,0.44257972,0.45115757,0.39050844,0.48590901,0.40671661,0.42911062,0.4830486,0.44111922,0.4136649,0.44888955,0.43964037,0.45745626,0.4144778,0.44938958,0.483106,0.42649743,0.47303784,0.47334448,0.433018,0.44774786,0.45868704,0.41612825,0.45026982,0.43221942,0.4539288,0.46608967,0.44445273,0.48666808,0.43714625,0.4184427,0.40711197
2025-03-28,0.0,-3.3477969044850378,0.2370318232423681,-2.12590631891735,0.5099573,0.50541055,0.49377045,0.54331046,0.5250558,0.5242139,0.504573,0.49646544,0.5317951,0.52472985,0.49014154,0.51376677,0.4955571,0.5163095,0.48477867,0.49128473,0.4944671,0.5299596,0.51131797,0.5134031,0.51604366,0.49041915,0.5428576,0.48520043,0.4929405,0.54349846,0.5012318,0.49889606,0.4958435,0.5263452,0.51274973,0.4890224,0.49183387,0.54262024,0.4879096,0.521102,0.5234247,0.4800537,0.5143498,0.50270754,0.48357487,0.51719946,0.49141854,0.49658477,0.5329087,0.49324715,0.5403814,0.49054694,0.4770517,0.46766895
2025-03-29,0.0,-1.3196910870957206,1.066423687039372,-0.31332103056849003,0.5252059,0.5097375,0.48540568,0.54548186,0.5352649,0.53007394,0.50778115,0.5086634,0.53821945,0.5170326,0.4999898,0.5324396,0.5072786,0.505377,0.51765513,0.49261293,0.5108192,0.5394885,0.533091,0.5344073,0.520138,0.5070942,0.55653465,0.49309802,0.49131113,0.55427855,0.50650537,0.48047704,0.5060582,0.5179136,0.5351667,0.4926887,0.5093422,0.56131005,0.48586732,0.5336167,0.53406143,0.4925335,0.54280406,0.50249183,0.49105176,0.5153949,0.50241697,0.49133894,0.5414452,0.49478123,0.5530112,0.49587035,0.48027578,0.48415723
2025-03-30,1.0,-1.358217395056342,1.8675001154603303,0.19403425512951,0.5098911,0.4348502,0.46159768,0.4601918,0.47690076,0.50558305,0.43073973,0.43607658,0.44435018,0.44867426,0.42713255,0.46725842,0.42451766,0.42095476,0.47402543,0.43752813,0.47245815,0.47780797,0.47508734,0.46785238,0.44773355,0.43631878,0.4721498,0.46236485,0.4358723,0.46124443,0.45534936,0.45804107,0.4724325,0.47685978,0.4517462,0.44077614,0.45784336,0.46938583,0.44360837,0.46696064,0.4648997,0.42342934,0.4685012,0.45021328,0.46670115,0.4606589,0.46842462,0.43179014,0.45901233,0.43847734,0.47100455,0.44472384,0.44663218,0.4408019
2025-03-31,1.0,-0.1421603407020241,3.6041009578442766,3.1108055610873,0.5551639,0.49758604,0.50336826,0.48247236,0.5010623,0.5487592,0.4704636,0.5107568,0.4842343,0.4714984,0.489597,0.5054007,0.48495826,0.48384285,0.5651301,0.5098016,0.5172849,0.516984,0.52162385,0.5286024,0.50595057,0.5077142,0.51203555,0.5240061,0.5112757,0.49903816,0.50736046,0.52794296,0.5497534,0.5459961,0.50401664,0.52381295,0.51807255,0.5002391,0.53310055,0.52385604,0.5179914,0.5010024,0.5360191,0.53980047,0.5428122,0.5216588,0.5187094,0.50227773,0.55724996,0.52663344,0.5214321,0.5209059,0.5195963,0.5270173
2025-04-01,0.0,-3.3898255589912307,3.849020489817744,-3.1516618721199605,0.5019255,0.5369424,0.5031578,0.4867485,0.4898058,0.51016706,0.50049436,0.5454423,0.53786594,0.49512625,0.52241707,0.5033821,0.521517,0.50722176,0.5325965,0.54376376,0.50130886,0.5156881,0.5152028,0.51309764,0.537563,0.55479985,0.53257823,0.5284528,0.5464825,0.5337603,0.5139548,0.50954956,0.5256349,0.5220295,0.53683746,0.5348757,0.52355856,0.51195794,0.5498842,0.542982,0.5517846,0.5409095,0.5409405,0.5618098,0.5442743,0.54703695,0.4962917,0.52757066,0.585879,0.5560296,0.538385,0.51167834,0.5143979,0.51341474
2025-04-02,1.0,-1.5942067161223012,1.7797498742424909,0.8408938788086601,0.38922662,0.42193598,0.4110515,0.40634307,0.4043345,0.41353357,0.41226143,0.43135545,0.43387905,0.42189723,0.38029695,0.41976026,0.42044562,0.40454578,0.4050352,0.4212296,0.37634817,0.4330854,0.44030946,0.39115283,0.40559146,0.3862899,0.43191427,0.38784012,0.42883912,0.42965025,0.4019596,0.36313996,0.4078491,0.38271943,0.4303147,0.38046163,0.43935144,0.41759968,0.41010758,0.44916648,0.45232257,0.41664612,0.42259684,0.43918908,0.39872858,0.42394352,0.3993603,0.42519245,0.4183232,0.41989252,0.42179686,0.40624097,0.38488927,0.3762314
2025-04-03,1.0,-1.8852627263769568,1.7947034110557776,0.8100200026059999,0.49330604,0.51332074,0.5093957,0.5389018,0.51753736,0.490632,0.52935785,0.52392167,0.5423637,0.5270577,0.50443494,0.5141491,0.5133983,0.5295255,0.49529517,0.5011304,0.48735124,0.52874744,0.51174843,0.51553977,0.5306357,0.5186244,0.5505482,0.513986,0.5113578,0.5464191,0.5103964,0.4891286,0.49053404,0.5250914,0.50413406,0.5039269,0.49311802,0.5312288,0.5113998,0.52751833,0.52555525,0.50780773,0.5134618,0.5399898,0.4980045,0.5620307,0.49999774,0.51255935,0.52858233,0.4983201,0.5313993,0.49837843,0.50414574,0.47369063
2025-04-04,0.0,-1.8162785144335825,0.4473594972238882,-0.42033687594590996,0.49630013,0.5013282,0.5198996,0.53511745,0.52592415,0.5098067,0.51321495,0.49720937,0.5237004,0.52369386,0.4973177,0.5038269,0.4902308,0.5037727,0.470783,0.5061051,0.5005425,0.526053,0.50854677,0.5012808,0.51744,0.505018,0.53292674,0.50407064,0.5036136,0.53925645,0.5074515,0.514642,0.48258415,0.5383196,0.50785804,0.5097188,0.49399057,0.53382665,0.49824166,0.5193533,0.5151009,0.4892648,0.5143903,0.5122054,0.49798825,0.5369471,0.4899716,0.48246336,0.5132287,0.48649523,0.5303026,0.47860518,0.47858128,0.45637
2025-04-05,0.0,-7.950027732070176,0.3341868773257901,-6.30949912246192,0.5389249,0.53626066,0.53572,0.5619105,0.5497045,0.5423983,0.53922343,0.52388394,0.5640422,0.54031044,0.5183373,0.5343001,0.51931745,0.5193686,0.52596486,0.5139839,0.5380275,0.5534697,0.544159,0.54598475,0.5476781,0.5510226,0.5639079,0.52647835,0.5151886,0.5612509,0.5223259,0.5181265,0.51985383,0.5565767,0.54598886,0.5321195,0.523015,0.56319463,0.52275586,0.54747194,0.54039305,0.5123509,0.55360264,0.5260279,0.52595204,0.55599344,0.51861435,0.5159185,0.5525917,0.51501817,0.5642931,0.5044174,0.5047218,0.50222313
2025-04-06,1.0,-5.130000505381908,3.5245295478776453,0.93055424346964,0.51033705,0.44808298,0.4945099,0.47390544,0.4706215,0.51015913,0.44177055,0.42958793,0.45844844,0.45929772,0.42820784,0.45885122,0.41655785,0.42592984,0.46994025,0.4382116,0.4864423,0.47834575,0.47087002,0.46246377,0.45651567,0.46922472,0.45773894,0.47269937,0.4396947,0.45892403,0.45566872,0.4857003,0.47720152,0.5003152,0.45076308,0.46394283,0.4519726,0.4592948,0.46600655,0.460964,0.4552601,0.42351177,0.46272004,0.4564425,0.47866184,0.4816494,0.468791,0.450748,0.4541555,0.4436856,0.46612626,0.44115692,0.4650687,0.44515002
2025-04-07,0.0,-3.7627101961614304,2.130602243449393,-3.6545314426559403,0.5693744,0.5092431,0.50774574,0.47192466,0.51781946,0.5538081,0.4826087,0.53611183,0.49681383,0.47477034,0.51920164,0.52608293,0.50366396,0.5151427,0.591835,0.5162264,0.53082,0.53332824,0.5448454,0.5580056,0.53710824,0.52880734,0.5446804,0.52211267,0.50521094,0.51655143,0.52794504,0.5370525,0.54853183,0.5413887,0.51785266,0.5278173,0.5246556,0.52236855,0.5524877,0.53383213,0.52215624,0.52490443,0.5597345,0.5584814,0.5612402,0.5444443,0.5310071,0.5070825,0.5842583,0.5472007,0.5398515,0.5299707,0.5283736,0.55380714
2025-04-08,1.0,-2.2558167439700205,9.093323388513962,7.92271898213657,0.49645653,0.5410469,0.49466264,0.46199492,0.5049868,0.5062285,0.5051924,0.5603868,0.54226255,0.48220634,0.5329169,0.5115782,0.53543484,0.51332533,0.52982897,0.54327404,0.49826038,0.52566373,0.5275361,0.51271933,0.54537636,0.5346483,0.5508017,0.5089899,0.5340667,0.5348259,0.5237576,0.49586642,0.51765025,0.50581485,0.5449112,0.5114276,0.5364117,0.52624595,0.530522,0.55759037,0.5473086,0.5403909,0.55252206,0.5661658,0.55258113,0.533796,0.50116,0.5114102,0.5908567,0.55902916,0.5433543,0.50819343,0.49466556,0.5124281
2025-04-09,0.0,-5.154941609955741,0.1668879991507879,-3.7088127865998097,0.34135708,0.3596179,0.3473269,0.33829463,0.3575108,0.36521763,0.34306037,0.3729969,0.3709448,0.36804098,0.31352404,0.38348106,0.3674241,0.35872602,0.34986722,0.36069512,0.3208091,0.3857081,0.40048313,0.3319072,0.34774038,0.28058058,0.37556627,0.29809797,0.33850288,0.3577964,0.35081744,0.2817797,0.3542137,0.29972175,0.3820022,0.29021633,0.40928975,0.38399574,0.33089572,0.39819437,0.39147964,0.36123097,0.36968103,0.37329414,0.34742698,0.32553807,0.35289133,0.3688693,0.3621593,0.3685835,0.37218106,0.35069528,0.311055,0.32715484
2025-04-10,1.0,-0.8043082168103489,5.7276067819730105,4.68283226478621,0.5307789,0.536833,0.5277793,0.5459698,0.55505335,0.53475004,0.55178654,0.5641648,0.5769693,0.5549916,0.52499026,0.5340819,0.54546994,0.55895585,0.5270842,0.5269572,0.5149756,0.55938756,0.5496734,0.54002786,0.54475987,0.50551444,0.5836288,0.5198715,0.52765006,0.5584262,0.5400228,0.50098914,0.52626956,0.5258296,0.53149503,0.5020365,0.5225372,0.54621285,0.53760403,0.56742483,0.5590874,0.5298836,0.5398314,0.5582728,0.54816073,0.5483576,0.52934456,0.5442918,0.57293034,0.53755707,0.55859274,0.5263029,0.5042073,0.48679617
2025-04-11,1.0,-0.7591206997299069,2.930791467798869,2.1969489076607,0.48913464,0.48823968,0.50572515,0.52057415,0.50222045,0.50537294,0.50013363,0.47692564,0.52470744,0.51641005,0.47839922,0.49319392,0.47767085,0.5086021,0.46922645,0.480887,0.48501343,0.5206349,0.49668792,0.486573,0.50683826,0.5073327,0.51640624,0.47758257,0.47754234,0.52547437,0.4985878,0.49285835,0.47790536,0.5060072,0.49804702,0.47525257,0.48144904,0.5272546,0.4814644,0.49634016,0.502583,0.47375494,0.5006196,0.49874467,0.48907393,0.49957943,0.4824428,0.4915528,0.5037555,0.47606045,0.5121642,0.47444355,0.4621948,0.45992213
2025-04-12,0.0,-2.665067649487772,0.960580252113634,-1.7948042350267202,0.51949793,0.5078706,0.5057208,0.5302809,0.5289463,0.5322874,0.50599277,0.4988632,0.5449104,0.51761854,0.48816755,0.5141759,0.49167347,0.50094354,0.50163555,0.48768947,0.5113101,0.53219736,0.5302583,0.5205571,0.50452423,0.51140815,0.5322824,0.48916155,0.48591673,0.53693134,0.5048528,0.4937397,0.5065528,0.50393087,0.52881306,0.4861472,0.49991015,0.5408458,0.49710965,0.5256417,0.5174389,0.48235297,0.5294657,0.49431688,0.50534886,0.50175273,0.49076036,0.5004112,0.5311562,0.49026164,0.53570914,0.49009922,0.4664152,0.47629362
2025-04-13,1.0,-0.0979467104905627,2.4063323381511816,0.98791679099759,0.5335219,0.47105226,0.4997679,0.48892325,0.49222466,0.5369949,0.46320683,0.46122912,0.4913608,0.47179604,0.4510125,0.48464724,0.4445784,0.47001055,0.5100965,0.44956964,0.501496,0.50803673,0.50224453,0.49577105,0.47983775,0.501053,0.48412794,0.48741266,0.4547944,0.4901983,0.47828352,0.49821302,0.51445144,0.49563783,0.48387724,0.47692868,0.47288632,0.48922625,0.49286652,0.48299494,0.48082063,0.44796926,0.495363,0.4806189,0.49755487,0.49193364,0.490463,0.48260805,0.48851457,0.47297686,0.49310565,0.4762237,0.4777303,0.48419023
2025-04-14,0.0,-1.1791214381601371,2.2268291325862104,-1.12651566020126,0.5466819,0.5038593,0.4975787,0.47654736,0.49087086,0.54719,0.47076675,0.5090015,0.4944237,0.46082097,0.49239242,0.50728405,0.47692934,0.5080166,0.5678908,0.49477094,0.51617527,0.5204448,0.52590436,0.5323823,0.51607674,0.5242899,0.51052505,0.50715226,0.4923464,0.51214784,0.5045789,0.53096825,0.5535694,0.52743536,0.5148043,0.52038777,0.5092394,0.5070386,0.53202355,0.51004696,0.5063254,0.49741602,0.5425909,0.5452272,0.5449952,0.5236946,0.51634943,0.51450086,0.5533297,0.5276935,0.5256705,0.5225964,0.52493465,0.54194236
2025-04-15,1.0,-0.6384813615870928,2.194679807246987,0.46088222541115004,0.43826762,0.4958829,0.45971414,0.44115734,0.43550268,0.46913183,0.44981363,0.48493683,0.497215,0.44427538,0.45893526,0.46212274,0.4595089,0.4683529,0.4694969,0.4841944,0.45171058,0.46621323,0.4744847,0.45970738,0.48192167,0.4897614,0.47063386,0.4605987,0.48998797,0.48731866,0.45811465,0.46114117,0.48493856,0.472187,0.49770343,0.4793864,0.4763594,0.47720906,0.48476365,0.4893045,0.489392,0.48001507,0.48997453,0.5138922,0.49327192,0.4905205,0.44643041,0.48587564,0.5166778,0.49692914,0.49326137,0.4623985,0.46552646,0.4682027
2025-04-16,1.0,-0.3506302579937875,1.6987154053680529,1.08598449834582,0.35662538,0.39556462,0.37968737,0.39057806,0.3718221,0.39211977,0.3752463,0.38719538,0.401532,0.392386,0.34558475,0.40039423,0.37665626,0.37613675,0.3677874,0.38695174,0.35162625,0.39464214,0.4048155,0.36628684,0.36685514,0.34837884,0.3952973,0.3440574,0.39100423,0.3956871,0.36035624,0.3385664,0.38296184,0.3545059,0.39942175,0.35122785,0.4092157,0.3983801,0.36807227,0.4090197,0.41343808,0.3820136,0.38350487,0.40333295,0.359339,0.38724458,0.36995584,0.39522868,0.38141248,0.38660893,0.3953776,0.3771981,0.360954,0.34583598
