tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_009,model_lstm_049,model_lstm_050,model_lstm_012,model_lstm_015,model_lstm_033,model_lstm_047,model_lstm_045,model_lstm_040,model_lstm_013,model_lstm_024,model_lstm_039,model_lstm_016,model_lstm_011,model_lstm_030,model_lstm_014,model_lstm_021,model_lstm_026,model_lstm_041,model_lstm_048,model_lstm_003,model_lstm_004,model_lstm_019,model_lstm_042,model_lstm_022,model_lstm_005,model_lstm_007,model_lstm_023,model_lstm_034,model_lstm_025,model_lstm_010,model_lstm_031,model_lstm_018,model_lstm_020,model_lstm_043,model_lstm_008,model_lstm_001,model_lstm_032,model_lstm_006,model_lstm_017,model_lstm_037,model_lstm_035,model_lstm_038,model_lstm_002,model_lstm_027,model_lstm_046,model_lstm_028,model_lstm_029,model_lstm_044,model_lstm_036
2026-01-13,1.0,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.5746208,0.57165056,0.534901,0.5094061,0.5489566,0.5334198,0.49921376,0.52290124,0.52443856,0.5559623,0.44581717,0.5695516,0.4926654,0.5618796,0.55170715,0.5533133,0.51834846,0.5273788,0.5084704,0.5195882,0.48561913,0.52422214,0.51433074,0.5200838,0.4690986,0.53375065,0.5035501,0.483765,0.50194657,0.5120834,0.5185027,0.5328459,0.49403375,0.50261825,0.51078635,0.4882357,0.491032,0.49129748,0.49683395,0.5062679,0.4826673,0.50168467,0.4887213,0.4529439,0.48091742,0.49431747,0.450474,0.50037146,0.47697735,0.4557946
2026-01-14,0.0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.50969064,0.5309751,0.49099198,0.4957205,0.4770624,0.4450339,0.45517048,0.49687964,0.50075173,0.48358634,0.524038,0.48504776,0.4224808,0.4652315,0.4791058,0.5070997,0.47616315,0.48231035,0.4657021,0.44706893,0.44324213,0.445445,0.48301896,0.46515635,0.45088315,0.46486443,0.46708503,0.40455842,0.4704569,0.4480043,0.47459397,0.4611698,0.47773048,0.4533879,0.4743916,0.4299454,0.44811782,0.44146627,0.43592855,0.43967247,0.4181145,0.462213,0.45269647,0.4165824,0.39887676,0.44588542,0.47211877,0.47724527,0.46205193,0.44492707
2026-01-15,0.0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.46221495,0.49267837,0.4751332,0.47244102,0.44821253,0.42326152,0.4536578,0.46207243,0.48308474,0.4455309,0.511332,0.4508485,0.44109523,0.43363318,0.42500103,0.4670796,0.48615485,0.44799855,0.46111137,0.44238958,0.4281683,0.4369254,0.4534216,0.44978592,0.43267056,0.44106463,0.45743862,0.42330918,0.48090562,0.4363458,0.44558463,0.41940004,0.4440122,0.4500366,0.45302072,0.4386203,0.45731637,0.44622433,0.4161269,0.42184547,0.41606522,0.4347719,0.44158313,0.440348,0.4063974,0.43001956,0.4364732,0.44437453,0.4211536,0.4233985
2026-01-16,0.0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.43615368,0.4725109,0.47578204,0.47593248,0.45438334,0.4290242,0.46795672,0.44858712,0.4524984,0.4338228,0.48752382,0.45599777,0.48323718,0.4434708,0.42093644,0.4461726,0.49648815,0.4412862,0.46282068,0.45430687,0.4434337,0.44251537,0.43905455,0.45824167,0.4489511,0.45010376,0.46968353,0.45757046,0.48780346,0.45024595,0.4508463,0.42459646,0.43993863,0.46357036,0.45841822,0.46792993,0.4636412,0.46133173,0.42246306,0.43556038,0.4453316,0.43560368,0.45573696,0.45715934,0.4396982,0.44239503,0.42650336,0.42063582,0.42458555,0.4237841
2026-01-17,0.0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.402247,0.46240616,0.46491128,0.5033499,0.45990145,0.4506705,0.46870634,0.43104526,0.44190824,0.42472303,0.52910274,0.46397537,0.49491492,0.45245627,0.44171306,0.43714514,0.4527031,0.45962164,0.45609406,0.45429686,0.4761271,0.44164935,0.45822823,0.46062675,0.4770482,0.44960782,0.48800552,0.49425766,0.4701619,0.45628172,0.47113487,0.4400099,0.47204927,0.4753123,0.48542342,0.47909826,0.4870606,0.4959125,0.43734565,0.4412046,0.48216498,0.4553106,0.45991084,0.48170516,0.46490493,0.46299928,0.41711202,0.42183638,0.47535077,0.48439953
2026-01-18,0.0,-1.899947518848207,0.0,-1.11876297516868,0.3665697,0.49102205,0.44054422,0.5051722,0.48964226,0.46996897,0.5004276,0.43717235,0.44412538,0.47217733,0.5612039,0.48702917,0.5193653,0.4959397,0.4415887,0.44694296,0.43882093,0.45457017,0.46890393,0.46674266,0.52668047,0.44623256,0.46188504,0.4241144,0.5089842,0.44244823,0.48940527,0.5322839,0.45526075,0.43574822,0.47236872,0.44440782,0.47464845,0.4593018,0.50810164,0.4753766,0.5213859,0.47419462,0.43484738,0.4295925,0.46967974,0.45105135,0.43870112,0.46898898,0.48617098,0.4834788,0.4306489,0.42882693,0.488109,0.50264734
2026-01-19,0.0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.49991912,0.5526087,0.50142884,0.4878718,0.5568781,0.5375863,0.5273641,0.5245048,0.47883955,0.559319,0.4810311,0.58066154,0.56474704,0.5860157,0.49607503,0.49872255,0.503625,0.5180896,0.5071766,0.53721595,0.52900225,0.5123003,0.48981425,0.4724572,0.5068017,0.50889283,0.51126796,0.5400599,0.49437678,0.47895747,0.4980168,0.511648,0.49468926,0.49322182,0.51463777,0.51692706,0.50381505,0.47488603,0.4860493,0.4720831,0.48602614,0.46332896,0.47224846,0.41775104,0.51779044,0.5109033,0.46116865,0.4613094,0.4973971,0.47532803
2026-01-20,1.0,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.5641388,0.5623371,0.52150494,0.49613276,0.5283808,0.53493714,0.49488643,0.50099057,0.4922215,0.5461463,0.45314777,0.55148757,0.5045139,0.54201543,0.54517186,0.53350055,0.5019511,0.5172073,0.50734013,0.5025762,0.48171183,0.5154335,0.5210361,0.5153855,0.47296336,0.52140886,0.49242347,0.48091543,0.48618832,0.5005426,0.5077299,0.51368046,0.50582576,0.5016644,0.5036134,0.4966354,0.4551722,0.487324,0.4872131,0.49031436,0.4663583,0.48698133,0.47563305,0.45310733,0.47262827,0.48658192,0.42443022,0.4740274,0.47437614,0.46500966
2026-01-21,1.0,-1.055647800890784,1.0068893671474084,0.11724197832196,0.5012655,0.53247905,0.50613695,0.48104241,0.47729963,0.4532507,0.46967828,0.47006747,0.4675744,0.4562175,0.5058021,0.4845904,0.48551428,0.45083967,0.5014923,0.47273538,0.49092382,0.4607667,0.49917436,0.4431069,0.46919116,0.45708606,0.4722811,0.47254103,0.46303752,0.46789226,0.4646556,0.40126812,0.5101648,0.4488068,0.47508487,0.45472577,0.47621408,0.45467845,0.48101175,0.45841506,0.40132403,0.44124845,0.4180394,0.43548462,0.401887,0.47648916,0.44835868,0.45062134,0.40828106,0.47212055,0.4275052,0.44147742,0.44198313,0.44507283
2026-01-22,1.0,-1.101752305676707,1.842376566032697,0.04531147192842,0.46793306,0.49114424,0.4835656,0.4864647,0.45471773,0.45532706,0.47391936,0.45039517,0.44759303,0.45610145,0.51165265,0.4532813,0.476948,0.4500683,0.45424196,0.46054742,0.4804364,0.4455844,0.4690175,0.45487618,0.4609064,0.46863052,0.4889927,0.47156546,0.47824922,0.46461815,0.48141035,0.43693578,0.45867264,0.46980244,0.44950393,0.44864175,0.48622718,0.46772853,0.46388486,0.46077672,0.40173718,0.4571008,0.43274063,0.43300623,0.43691048,0.4683517,0.45995513,0.42866337,0.4251857,0.4590196,0.45677724,0.43119264,0.45830396,0.45188627
2026-01-23,0.0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.41760716,0.4794459,0.48194426,0.5045695,0.46590218,0.4691971,0.47996986,0.4332481,0.48328847,0.42091665,0.563199,0.4634923,0.48876232,0.45188212,0.4673232,0.44279647,0.4544477,0.45539603,0.4785801,0.46655715,0.48971355,0.4783427,0.48201635,0.4744178,0.4728602,0.4588473,0.49380994,0.48577636,0.49342152,0.47027734,0.46904388,0.44977936,0.47073606,0.48125258,0.49625963,0.46957442,0.47324803,0.5031214,0.4412516,0.43956244,0.4788117,0.48852402,0.46232772,0.49671197,0.4605432,0.48428297,0.42007816,0.44979528,0.4714021,0.49545723
2026-01-24,0.0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.45750132,0.48878676,0.5261642,0.5436036,0.5272873,0.49542335,0.5141914,0.46991774,0.5022663,0.45255068,0.5071995,0.50524956,0.5198996,0.49791825,0.4965421,0.47322395,0.4999575,0.48087195,0.48029134,0.52447027,0.5230654,0.51888055,0.46856585,0.5169741,0.48983246,0.5156594,0.53323454,0.53917545,0.5223909,0.51232713,0.5100594,0.50452465,0.4630598,0.5219778,0.5249176,0.51199985,0.53637093,0.536261,0.4914367,0.49676946,0.54692817,0.52260405,0.51372874,0.49128,0.52822053,0.5119975,0.45712337,0.46700358,0.5021905,0.4860721
2026-01-25,1.0,-0.185621960308787,2.495014068373878,1.91611910276511,0.36518076,0.4946129,0.4415014,0.51272094,0.4801364,0.46551836,0.5106585,0.44514608,0.4543263,0.46444148,0.55580795,0.4803727,0.5033955,0.47782436,0.43210477,0.443419,0.4481588,0.43835708,0.47546515,0.46926576,0.52561945,0.43581775,0.46674246,0.4250779,0.5012816,0.43917897,0.49004248,0.5136663,0.4562556,0.42879292,0.46410587,0.4364912,0.4643024,0.4488233,0.5011413,0.467969,0.526187,0.46366113,0.42484987,0.42955026,0.46136877,0.4574409,0.42276812,0.4687363,0.46629366,0.48438698,0.42455804,0.43927982,0.4873524,0.50838745
2026-01-26,1.0,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.5374235,0.55217737,0.5277349,0.48446912,0.56176513,0.5290856,0.5536421,0.55411804,0.47524717,0.57629985,0.4037258,0.5776821,0.562916,0.5817577,0.4745211,0.5018278,0.54805017,0.5054786,0.51716083,0.5539711,0.5144679,0.5078932,0.4797799,0.47734308,0.5134993,0.51907337,0.53135,0.5179322,0.5083385,0.48051083,0.488195,0.5155184,0.47297713,0.48510957,0.48562193,0.5455802,0.49243155,0.46001747,0.4807137,0.48708826,0.47626787,0.4763627,0.47118473,0.37351996,0.5128244,0.51410884,0.47953537,0.44867793,0.46869162,0.43379688
2026-01-27,1.0,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.5354942,0.5544479,0.49725133,0.48927453,0.50716954,0.5264009,0.4681981,0.5018375,0.4915634,0.53611624,0.4822595,0.5334483,0.46682417,0.52062225,0.5243723,0.5248139,0.48437524,0.5083083,0.4930525,0.48179328,0.4643192,0.48772258,0.5180918,0.4970581,0.47511685,0.5031137,0.47842324,0.45727205,0.46651122,0.49092442,0.50499284,0.4946189,0.5012065,0.48317757,0.49551973,0.46728605,0.42192698,0.47426116,0.47384956,0.47524604,0.45259717,0.46877664,0.46488464,0.43952098,0.4334466,0.47760105,0.43961397,0.48094454,0.4735577,0.4687757
2026-01-28,0.0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.47873685,0.5184882,0.47631153,0.4796898,0.45974296,0.4600218,0.45967966,0.45255724,0.49960068,0.45309538,0.56373876,0.4717845,0.44709483,0.4528066,0.48641697,0.46887255,0.4432006,0.4747296,0.48321685,0.43372905,0.4518167,0.4503881,0.4976662,0.46220234,0.44232976,0.44391826,0.46244407,0.42859548,0.48456046,0.44789875,0.474462,0.43843415,0.47877774,0.45307836,0.48517904,0.43928024,0.4402152,0.4627401,0.42802602,0.42459723,0.4122692,0.46710408,0.4256709,0.47580355,0.40104207,0.4562443,0.4003875,0.4699573,0.4458116,0.47868794
2026-01-29,0.0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.46575406,0.49722475,0.49400115,0.49282536,0.48021677,0.45941603,0.47603652,0.45608747,0.49946758,0.44849205,0.5431536,0.4850941,0.49062717,0.47267517,0.4821672,0.4660227,0.47878903,0.47059447,0.47631302,0.4678891,0.46989602,0.48255685,0.47049516,0.48123392,0.44914618,0.47184116,0.4824359,0.46720377,0.50044495,0.4753163,0.47325984,0.4596696,0.47129118,0.47567713,0.49836114,0.45604324,0.47280616,0.47937816,0.44604653,0.44390872,0.4601296,0.4757041,0.45706862,0.4847799,0.45059446,0.47096044,0.4346645,0.4680107,0.45008478,0.458107
2026-01-30,0.0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.47021884,0.50875986,0.53419787,0.50981677,0.5017651,0.4499529,0.52196294,0.4788522,0.46001717,0.4357095,0.47428775,0.48377255,0.507249,0.45569947,0.47041342,0.45674422,0.51797676,0.45248893,0.49164337,0.4767889,0.48547417,0.490255,0.4298177,0.501729,0.47353244,0.49891362,0.50824463,0.46609643,0.53401357,0.47677553,0.47758725,0.47652733,0.44771075,0.49214122,0.48403493,0.5057409,0.46728653,0.47854236,0.44445622,0.47475493,0.4675826,0.48998994,0.48389465,0.44804233,0.4806031,0.49175277,0.44621623,0.41582385,0.45175686,0.43370232
2026-01-31,0.0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.4660777,0.47707516,0.5056164,0.5069334,0.4760356,0.45452097,0.5197319,0.46405423,0.4101818,0.46469575,0.41428202,0.4481139,0.49132732,0.44827417,0.41696224,0.45228878,0.51734823,0.42926103,0.46441358,0.48790464,0.46697634,0.46751913,0.4623664,0.48730314,0.49637023,0.49005023,0.51490855,0.47717723,0.47042188,0.48269778,0.45819962,0.4568391,0.4637432,0.4856677,0.4493952,0.52129334,0.4450853,0.48080397,0.45004845,0.4742811,0.47985384,0.47547048,0.48591128,0.40208232,0.47551912,0.46420214,0.45483246,0.39185116,0.46363607,0.43789878
2026-02-01,1.0,-3.119835438665125,3.060198351476538,2.27411528626167,0.3998144,0.5070224,0.4966297,0.47879198,0.49779853,0.4497129,0.53378624,0.5082242,0.4135423,0.4474548,0.468026,0.46265206,0.49579492,0.43222246,0.42873165,0.42162454,0.5074672,0.41434726,0.51026917,0.4657955,0.5179635,0.42967,0.41782305,0.4319448,0.53792006,0.46210033,0.49397162,0.4390507,0.5213921,0.4289718,0.46138573,0.43772155,0.4207168,0.45348132,0.46428245,0.5126156,0.42258143,0.43385836,0.4047705,0.4460467,0.43243733,0.45486444,0.44487447,0.3760571,0.4626762,0.51534784,0.45747253,0.37578171,0.44973,0.44206363
2026-02-02,0.0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.44198653,0.5358733,0.4627375,0.45116207,0.50192547,0.54222655,0.50689083,0.50560296,0.4356257,0.5165175,0.46260414,0.54825896,0.5135978,0.53040737,0.4458544,0.4595868,0.49840507,0.47321743,0.52678066,0.50809574,0.52029353,0.49894676,0.5040289,0.47365874,0.537367,0.49231896,0.49194056,0.5138168,0.45259738,0.5041968,0.46585727,0.47496557,0.4674066,0.49537718,0.4819005,0.49833468,0.3663715,0.44625932,0.46617776,0.471242,0.4658733,0.41100904,0.4711446,0.4030615,0.46150926,0.50678074,0.4613286,0.4209125,0.48077762,0.47420475
2026-02-03,0.0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.54292417,0.56852347,0.51686245,0.50783575,0.53868335,0.5769851,0.516773,0.51333946,0.5196501,0.5172807,0.49811634,0.55933183,0.46224716,0.5589625,0.5588669,0.529946,0.46684957,0.53780526,0.529774,0.50738657,0.5029265,0.57549953,0.5566811,0.55524725,0.51264,0.5428205,0.5130396,0.52981156,0.48981494,0.5518719,0.53046936,0.54471564,0.4905248,0.5575763,0.52675396,0.49326718,0.43395442,0.52774954,0.53029937,0.53483796,0.5176897,0.51105356,0.5088094,0.46275184,0.4983635,0.5189772,0.43586612,0.4924433,0.5013894,0.5037228
2026-02-04,0.0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.4824909,0.5406411,0.5008965,0.49217516,0.48815012,0.48539934,0.49495217,0.4709505,0.515119,0.4200602,0.56167525,0.4940392,0.46978506,0.4649635,0.5200515,0.45676908,0.45293793,0.48042667,0.5248538,0.44558334,0.48857433,0.50233597,0.49439982,0.49754173,0.46943268,0.4721419,0.4740459,0.44744563,0.53569674,0.47207296,0.49966726,0.46768492,0.45797086,0.48658112,0.512423,0.4536966,0.44084385,0.486235,0.44338945,0.45953545,0.4381745,0.5000151,0.4437322,0.49993753,0.43279716,0.5019113,0.38714176,0.47300798,0.45244524,0.49016675
2026-02-05,1.0,-4.735834595599437,13.150348287520094,11.50475938253494,0.45803955,0.49699703,0.49575716,0.4967625,0.48388907,0.47682625,0.48534578,0.45624572,0.47930115,0.4298764,0.53038317,0.48807094,0.5265097,0.477908,0.49371937,0.44440112,0.48480237,0.4572075,0.49745882,0.47000143,0.49496615,0.49792984,0.47546187,0.49200982,0.48666903,0.48160112,0.48480365,0.46417174,0.50764096,0.49061304,0.48172706,0.4718324,0.4746885,0.48164374,0.50850457,0.45785666,0.4309879,0.4827648,0.44008482,0.44962072,0.46540993,0.49149382,0.45831525,0.4909612,0.4513789,0.501253,0.4331331,0.45960593,0.45965096,0.46913943
2026-02-06,0.0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.45352575,0.5226289,0.56187034,0.52032155,0.5302901,0.46987596,0.52518535,0.48365015,0.438117,0.38879424,0.47418314,0.5039668,0.5705767,0.44959205,0.5214677,0.42709476,0.5321383,0.43909267,0.5337734,0.47747242,0.5408176,0.51104796,0.40409672,0.5213697,0.53018034,0.52669203,0.51167035,0.44705957,0.59396464,0.48467922,0.50529414,0.50657403,0.4440822,0.5026699,0.5167455,0.5070314,0.39848816,0.48884782,0.42209238,0.4782502,0.46712762,0.5274467,0.50274706,0.47551358,0.4891993,0.5583784,0.45310083,0.4001251,0.46182975,0.45094448
2026-02-07,1.0,-0.5809650305263264,4.213696757563659,1.49122057058759,0.47096562,0.49187768,0.51270694,0.5765213,0.5013194,0.5176565,0.5259538,0.500357,0.42975703,0.47917438,0.50659555,0.46596217,0.43681768,0.48088777,0.46144873,0.49418694,0.4436995,0.48259804,0.44055548,0.49975085,0.5066382,0.54084647,0.5256369,0.5303124,0.58084106,0.5371065,0.55838275,0.5195599,0.40560117,0.5288945,0.4900038,0.5346236,0.52748483,0.5446118,0.48838863,0.50494057,0.4271655,0.53723294,0.5169285,0.5114041,0.54875594,0.5320534,0.532329,0.34709483,0.5044097,0.5104122,0.55598813,0.4334822,0.5917414,0.52878946
2026-02-08,0.0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.410618,0.50129026,0.48149848,0.50602335,0.50314486,0.50983447,0.53494644,0.4709189,0.50744224,0.47824034,0.45448825,0.4771132,0.5020355,0.47824705,0.41537097,0.4618145,0.523052,0.4212424,0.5126373,0.5342074,0.49656174,0.50282,0.47013324,0.4576915,0.4932478,0.47116444,0.48353544,0.54445845,0.5282923,0.4859191,0.47339737,0.4423514,0.39148173,0.48233476,0.48830745,0.49128276,0.5299651,0.504344,0.46623766,0.4775725,0.49199665,0.4780498,0.4598976,0.47548968,0.4960737,0.48527223,0.418441,0.45216662,0.44311222,0.4620577
2026-02-09,0.0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.43397623,0.5488859,0.46030092,0.48867235,0.52959126,0.55616164,0.5107747,0.5066703,0.51292783,0.5107263,0.5439236,0.57884604,0.5109099,0.58313507,0.4816287,0.4911837,0.47497988,0.4948882,0.52251893,0.52418476,0.51605207,0.5243527,0.5118968,0.48951647,0.49618965,0.4970176,0.4881282,0.5730928,0.48418725,0.51289904,0.5021578,0.4991945,0.4629218,0.5029036,0.53612995,0.4586393,0.507088,0.4946806,0.5003729,0.49154547,0.51090354,0.45689577,0.47795734,0.49168786,0.4936687,0.50133604,0.4384875,0.5089119,0.5062143,0.5157987
2026-02-10,0.0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.5437085,0.56265366,0.51188904,0.5043553,0.5331932,0.5571049,0.52017015,0.49707028,0.5395399,0.51300836,0.5164303,0.56311005,0.5026299,0.56311244,0.5579706,0.5194805,0.46471635,0.5263817,0.53130496,0.50213283,0.48955378,0.53593177,0.5458832,0.5340746,0.45589626,0.52152854,0.49135724,0.52278256,0.5100836,0.52524716,0.52798176,0.5220115,0.49302492,0.5185902,0.5380714,0.4804424,0.52650005,0.5186115,0.504209,0.5138326,0.50763446,0.5071364,0.46238342,0.52980244,0.50156516,0.5017037,0.37801078,0.5183488,0.48689502,0.51220125
