tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_046,model_lstm_014,model_lstm_050,model_lstm_027,model_lstm_017,model_lstm_011,model_lstm_042,model_lstm_007,model_lstm_047,model_lstm_020,model_lstm_031,model_lstm_004,model_lstm_029,model_lstm_030,model_lstm_012,model_lstm_002,model_lstm_010,model_lstm_036,model_lstm_018,model_lstm_009,model_lstm_023,model_lstm_021,model_lstm_041,model_lstm_049,model_lstm_040,model_lstm_001,model_lstm_019,model_lstm_035,model_lstm_045,model_lstm_003,model_lstm_026,model_lstm_005,model_lstm_044,model_lstm_039,model_lstm_022,model_lstm_008,model_lstm_034,model_lstm_048,model_lstm_015,model_lstm_032,model_lstm_028,model_lstm_043,model_lstm_016,model_lstm_013,model_lstm_024,model_lstm_038,model_lstm_025,model_lstm_033,model_lstm_006,model_lstm_037
2025-06-27,1.0,-0.2207809683068492,0.4940340020419263,0.23252311283283,0.55612713,0.53536093,0.5028674,0.5306842,0.5263458,0.56147933,0.5473892,0.52785486,0.5128796,0.5063341,0.563959,0.5372699,0.55334634,0.58743113,0.5378793,0.58295184,0.56042755,0.5334221,0.5149418,0.5701622,0.55971557,0.59454626,0.49984962,0.52716625,0.56843686,0.5189413,0.542589,0.54022586,0.5420259,0.5358971,0.5374824,0.5346511,0.5473969,0.59469897,0.49362594,0.49684143,0.5522355,0.48376712,0.5770513,0.49640146,0.5662679,0.5083409,0.5266734,0.55264497,0.5111953,0.5614687,0.4949482,0.52951545,0.51804626,0.5351917
2025-06-28,1.0,-0.1158860574572998,1.1414078232974283,0.98319522617791,0.62448174,0.5955978,0.5750836,0.5956465,0.5331733,0.60897887,0.573106,0.6047634,0.5722861,0.53889287,0.6195949,0.56127286,0.63336754,0.65504074,0.6221892,0.6441108,0.63648057,0.5800188,0.6182471,0.6171307,0.61817753,0.6634344,0.50030434,0.5978192,0.6269451,0.5463283,0.6196028,0.60002565,0.6401314,0.60147476,0.59826046,0.5950461,0.6215431,0.66980755,0.57311964,0.6048433,0.611754,0.54784226,0.66473514,0.5309577,0.6250655,0.60940963,0.6087409,0.6062163,0.5968502,0.6438289,0.5605033,0.5784544,0.5798461,0.5671703
2025-06-29,0.0,-1.5097204663893125,0.3988641184857484,-1.1233628430860298,0.50779563,0.44768873,0.54581106,0.50488085,0.50554246,0.5092062,0.5719444,0.4223241,0.44270584,0.48221797,0.5306494,0.5001051,0.48624712,0.49763328,0.47742057,0.42380548,0.45625815,0.4784978,0.46828544,0.56965005,0.5281909,0.58288157,0.50023687,0.51382613,0.5065678,0.529966,0.4665883,0.451457,0.47860155,0.55805904,0.46590963,0.39843374,0.524206,0.45680165,0.44309524,0.44133008,0.5019876,0.50764847,0.6069057,0.50509644,0.577355,0.52561325,0.4679595,0.5042906,0.49289715,0.48887756,0.483695,0.46765643,0.48420244,0.5080558
2025-06-30,0.0,-1.7850508357674668,0.3665814484476102,-1.37706094588064,0.47345972,0.45826918,0.41404063,0.42820495,0.48700905,0.46356228,0.5116174,0.44191617,0.45687237,0.502601,0.512071,0.46349874,0.46870047,0.45083192,0.4556028,0.41872302,0.4320353,0.46238858,0.44800964,0.41337928,0.41853097,0.40289572,0.49886212,0.46558145,0.45686123,0.48541865,0.43577525,0.45148373,0.367624,0.48827156,0.43749538,0.387671,0.39146158,0.39894134,0.5146186,0.4386081,0.44933105,0.49675298,0.5005205,0.493324,0.49561214,0.48437366,0.46512595,0.45118853,0.48352203,0.44640914,0.3981046,0.44402128,0.50703084,0.43673143
2025-07-01,1.0,-0.5512361754884786,3.759635556445826,2.95406654537451,0.43571725,0.4839085,0.3171342,0.31669188,0.48155105,0.4632254,0.44084978,0.46210673,0.47506648,0.48754784,0.45463732,0.47023866,0.4342998,0.40372944,0.42033076,0.47353584,0.4335318,0.46281025,0.41856664,0.37443185,0.4048643,0.35092518,0.5002189,0.34886035,0.42439187,0.4407616,0.44452235,0.42806947,0.35595772,0.4354262,0.43795034,0.45035154,0.38152334,0.42999458,0.4391129,0.3970171,0.41110125,0.3986006,0.41541305,0.44172737,0.4278683,0.39990228,0.45593324,0.4073903,0.40890494,0.43617743,0.4236678,0.41502932,0.443985,0.44206226
2025-07-02,1.0,-0.2936794823982912,1.5312445603024156,0.67313833656431,0.43016967,0.50295603,0.39040983,0.40352723,0.49637708,0.46848765,0.47448927,0.48520228,0.4835039,0.48105332,0.4681947,0.49278298,0.44386414,0.45595476,0.44697416,0.498332,0.47032332,0.4802531,0.42921567,0.41642866,0.45348328,0.4192492,0.49979898,0.3778894,0.47124204,0.4607002,0.44003487,0.40686154,0.40872023,0.4076281,0.45324257,0.49076357,0.4466006,0.4858205,0.41882294,0.43846422,0.4567788,0.4270334,0.46318656,0.45233673,0.4595641,0.41547114,0.44361788,0.4335353,0.41570485,0.4428108,0.45088106,0.42253914,0.4315291,0.46669447
2025-07-03,0.0,-2.158255958287969,0.1666816203761362,-1.47132057075679,0.5676482,0.5643554,0.5309065,0.5344695,0.5156904,0.5730677,0.5264828,0.54717916,0.5449614,0.50928843,0.5518536,0.52703875,0.57576114,0.6084142,0.56260765,0.57886785,0.5896889,0.5346521,0.54407656,0.52654374,0.55757517,0.5385177,0.4999736,0.5422337,0.57706636,0.49273857,0.5824216,0.5409149,0.56224394,0.54816025,0.5401288,0.5706828,0.5365709,0.59460294,0.54325336,0.5362508,0.5380403,0.5017468,0.59528995,0.4938357,0.5194493,0.5046615,0.5179782,0.5210375,0.52643013,0.5988274,0.53052664,0.50069475,0.524065,0.50500405
2025-07-04,1.0,-0.2113001795950823,0.4032448367473382,0.19787004803064,0.56414473,0.54810023,0.5515926,0.53464144,0.5259354,0.557147,0.5553024,0.5531632,0.5407524,0.5144992,0.53151256,0.54225606,0.5731517,0.61026603,0.55855227,0.579816,0.5804132,0.53689593,0.5495087,0.5500619,0.5576746,0.5798424,0.5006195,0.54737806,0.571822,0.516238,0.5478082,0.5181647,0.5640855,0.5345688,0.5195194,0.54044664,0.58255184,0.58903146,0.5042333,0.53486305,0.5488783,0.50371015,0.60090953,0.50717866,0.55794567,0.5219112,0.5298619,0.5344376,0.52154565,0.5656191,0.5304048,0.50518554,0.51542544,0.5238759
2025-07-05,1.0,-0.3686239791105504,1.3785376250808186,0.92522364973247,0.58257717,0.5683234,0.5446466,0.5612916,0.5316498,0.55669844,0.56986314,0.5661151,0.55571693,0.5268457,0.56084615,0.5543901,0.58792996,0.61015975,0.5861168,0.60561085,0.59695035,0.55393267,0.57043636,0.59096235,0.58617604,0.6216553,0.500264,0.5585219,0.589843,0.535453,0.55845225,0.54031634,0.5808835,0.5558787,0.5549363,0.56803167,0.620138,0.61853486,0.52813065,0.56651103,0.5727343,0.5233314,0.6375158,0.52231354,0.5978705,0.57233477,0.5697599,0.57239336,0.5484094,0.58507544,0.52693105,0.54004,0.53858495,0.55062985
2025-07-06,0.0,-1.560259680046987,0.4533139753483425,-0.8653329682976401,0.5116638,0.44669074,0.5467353,0.5129338,0.5043875,0.5048537,0.57457465,0.42103234,0.44961214,0.48304167,0.51978576,0.5024796,0.48638803,0.49575102,0.4837665,0.42004803,0.4586136,0.47689003,0.46287158,0.5709905,0.52620876,0.57121456,0.5000291,0.51201797,0.5040363,0.5248947,0.46691012,0.44841394,0.4869152,0.55604887,0.46530935,0.40440568,0.53738153,0.45134947,0.45013386,0.4383951,0.49876192,0.51417017,0.61190295,0.51113945,0.5709863,0.5334831,0.463898,0.5005919,0.4898433,0.4944898,0.493126,0.4726508,0.48700842,0.5058962
2025-07-07,1.0,-0.772742778063237,0.876980232027941,0.60781291164992,0.47357163,0.45384628,0.4258104,0.4300446,0.48706117,0.4642417,0.5166366,0.44125682,0.456283,0.5018867,0.5056689,0.46472317,0.4654484,0.44501266,0.45700806,0.4145867,0.43168402,0.4603687,0.44551143,0.42930105,0.4225428,0.40717366,0.49929735,0.46598676,0.45603466,0.4838769,0.43469813,0.44867525,0.37446404,0.49399313,0.44033828,0.3891103,0.40560868,0.3935228,0.5095681,0.43401337,0.44804728,0.49892133,0.5054315,0.49792653,0.49409038,0.49219283,0.46390548,0.45335093,0.4817836,0.44971126,0.41247532,0.4509636,0.50921464,0.44040745
2025-07-08,1.0,-0.5509398139955349,2.7855969332112784,2.09949736167124,0.44393462,0.49827558,0.35462478,0.32654512,0.48322332,0.46825382,0.45214197,0.49581948,0.49729472,0.5045159,0.4509164,0.48034358,0.454489,0.43338576,0.45723072,0.48328596,0.45321533,0.47488135,0.45541862,0.39275414,0.4208641,0.36250597,0.5016153,0.37524432,0.43891814,0.4465073,0.45959154,0.4406883,0.37711105,0.44034132,0.44596604,0.45694426,0.4120649,0.44525918,0.44748178,0.43283513,0.42668486,0.43417794,0.44998607,0.46421015,0.44357124,0.4438602,0.4887727,0.4201348,0.42761546,0.45087612,0.4592471,0.41795835,0.45569244,0.4488547
2025-07-09,1.0,-0.6620479620128805,4.9409092189126165,4.2040393709379,0.42749265,0.5036637,0.3976258,0.39656705,0.49681866,0.45482817,0.47939473,0.4880112,0.49411243,0.48791468,0.45227998,0.4960769,0.44361466,0.4494782,0.45743036,0.48969793,0.46664292,0.47926205,0.43795726,0.4218533,0.45764887,0.41439706,0.50118124,0.37855485,0.4679104,0.4611737,0.4378887,0.39636254,0.40140653,0.4064798,0.44746518,0.4889614,0.45228657,0.47730345,0.4083841,0.4375169,0.4532271,0.43586177,0.48361892,0.45981655,0.45919785,0.42447615,0.46616513,0.4378049,0.41871557,0.4422454,0.460343,0.4215892,0.42926386,0.46594736
2025-07-10,1.0,-0.6813782680410704,2.4353896454172927,1.29973158489833,0.55827206,0.5604597,0.5194202,0.5238307,0.5141912,0.56358755,0.5217629,0.5429199,0.54899335,0.51050377,0.53151226,0.525695,0.5709707,0.59309715,0.5635097,0.5652156,0.579198,0.52880913,0.53024787,0.51917,0.5507835,0.51976275,0.5001617,0.52091193,0.5676468,0.4871062,0.57090944,0.52235717,0.5485489,0.5323528,0.5296351,0.5631606,0.52592635,0.58405817,0.53992605,0.52635247,0.5255513,0.49788207,0.5946578,0.49315327,0.5104723,0.49337712,0.51710904,0.5140136,0.51636493,0.5881269,0.52546275,0.4961644,0.512577,0.49505085
2025-07-11,0.0,-0.53544139423708,0.5704394835699138,-0.09164595002588,0.5765846,0.56367207,0.55079484,0.5373009,0.52415013,0.54781437,0.54918426,0.5518693,0.5609835,0.5171183,0.535534,0.53542006,0.5874431,0.60360795,0.55886006,0.5768535,0.6099715,0.53662074,0.5474599,0.5299125,0.5466237,0.55124545,0.5003187,0.53659534,0.57653993,0.5069891,0.5489456,0.50255084,0.55016774,0.5108456,0.5244523,0.55552876,0.5457874,0.5913516,0.5307561,0.5409249,0.5422734,0.49067768,0.590622,0.49830467,0.5379358,0.4728119,0.52235943,0.52062935,0.5309467,0.5621879,0.5103081,0.49979755,0.52239054,0.50612825
2025-07-12,1.0,-0.1663877088738023,1.745869728321754,1.40940447900117,0.57267964,0.55419725,0.5378163,0.529071,0.52883637,0.53628653,0.5622724,0.54759336,0.5554755,0.5177079,0.52044195,0.5448872,0.5813146,0.5934112,0.5565649,0.5845828,0.59891474,0.5367802,0.5406952,0.54606783,0.54911804,0.5696525,0.49985138,0.5216601,0.56347364,0.52182204,0.5139123,0.48559326,0.54798347,0.5094369,0.5100885,0.5405711,0.5687879,0.5902419,0.50481755,0.53706217,0.5426911,0.48820865,0.5924862,0.5031133,0.5645168,0.48887214,0.5256611,0.52919984,0.5268336,0.53875244,0.5046017,0.5074374,0.5208352,0.5166005
2025-07-13,1.0,-0.1524926656419908,3.410384889733705,0.63160707563308,0.51173705,0.43622792,0.5458116,0.4874742,0.50418115,0.48922113,0.5708455,0.41321507,0.44770867,0.4770738,0.49178085,0.49736467,0.49428445,0.48801267,0.47148874,0.4130239,0.45637718,0.46186274,0.4440918,0.5691782,0.52365434,0.54452336,0.49914214,0.48962727,0.4862071,0.51613224,0.42963699,0.41760805,0.4779992,0.5381066,0.4377423,0.38865075,0.50801,0.43292287,0.44200036,0.42042843,0.4745506,0.49493757,0.592623,0.49876952,0.5507509,0.50806665,0.4227599,0.48567253,0.470957,0.4715419,0.48599055,0.45570457,0.47314793,0.485077
2025-07-14,0.0,-3.4847681761091307,0.0831171660767315,-1.75349307627005,0.49675104,0.448575,0.45276168,0.42490348,0.48930272,0.4816498,0.527942,0.44727582,0.45594236,0.50231344,0.50881314,0.46767834,0.48604614,0.46041223,0.4722333,0.42522296,0.442808,0.45597774,0.45013654,0.48236775,0.46084273,0.429349,0.49983686,0.47610682,0.46427655,0.48700464,0.4464729,0.45753008,0.40799162,0.53333324,0.43958068,0.3924386,0.4187635,0.39890876,0.5109847,0.43071172,0.44516012,0.5094058,0.53204733,0.5041589,0.5017928,0.52004737,0.4593131,0.47425124,0.48518893,0.47788295,0.45216376,0.47051,0.5176301,0.44868416
2025-07-15,1.0,-0.6310733762208258,1.939116590053373,0.73805949622627,0.46350572,0.51443654,0.33894846,0.33019912,0.48271146,0.47386995,0.4432164,0.49064973,0.5133298,0.50891674,0.45815223,0.47775927,0.47307512,0.44981003,0.470646,0.48640597,0.48040515,0.47613505,0.46235126,0.38434225,0.42647633,0.33852738,0.50081474,0.37942764,0.43364358,0.43985876,0.46486038,0.4508289,0.37405324,0.42852786,0.4454734,0.46147248,0.3707242,0.45908225,0.48175725,0.4414144,0.42103767,0.42141458,0.44377115,0.46016484,0.42734388,0.4188348,0.484053,0.40524992,0.43676132,0.46532595,0.4234651,0.41971567,0.4676361,0.43353656
2025-07-16,1.0,-0.9969923825814584,1.9766854000941336,0.46014514935447004,0.38109788,0.49272722,0.37311384,0.36691293,0.49260703,0.4100725,0.46721584,0.48325607,0.49271518,0.48546442,0.41669628,0.49020216,0.41107926,0.42342362,0.42879033,0.46546328,0.44079828,0.46232107,0.4101855,0.37105423,0.43011948,0.36958104,0.50018185,0.33679515,0.4395998,0.45279774,0.40716714,0.3383046,0.36722502,0.35237518,0.4064652,0.4595792,0.42319006,0.44903192,0.38386062,0.44112864,0.4337897,0.41397014,0.44462186,0.44869965,0.44132915,0.39601436,0.42068252,0.38044906,0.382369,0.39794642,0.43457144,0.37716594,0.39228752,0.4413626
2025-07-17,0.0,-2.004217087299269,1.3693229328350816,-1.0567009500657099,0.49151477,0.50574565,0.46914724,0.47828904,0.514002,0.49624154,0.52569497,0.4945956,0.5001881,0.49190456,0.4782489,0.5222585,0.49336454,0.5343179,0.5013237,0.5197916,0.5019027,0.49754137,0.46432382,0.51133204,0.53002554,0.50330496,0.50109696,0.47643304,0.5158696,0.48727348,0.49114516,0.46261927,0.47581398,0.4939729,0.47700098,0.5089418,0.5292116,0.52072316,0.43218225,0.4544797,0.48891738,0.47271395,0.5525243,0.48857272,0.50576913,0.4872109,0.48380584,0.4912194,0.4495766,0.51318234,0.49755108,0.47199342,0.46063933,0.50129485
2025-07-18,0.0,-0.550591525768684,0.4864644318141079,-0.07197002204572,0.6024376,0.5734668,0.57743603,0.5757521,0.52818084,0.60279965,0.5645004,0.5876097,0.5634841,0.5317289,0.5747561,0.553462,0.61242086,0.6438378,0.6199795,0.60806787,0.60872835,0.56080174,0.588288,0.6114284,0.612478,0.6237659,0.50154227,0.58975226,0.6120998,0.5231823,0.6218094,0.59059,0.6247017,0.5998047,0.57463825,0.5804159,0.6167983,0.63269794,0.5565025,0.5658622,0.5766578,0.5488923,0.6619699,0.53458196,0.5864268,0.60587096,0.5878154,0.5893915,0.56251603,0.6460046,0.57711965,0.5620023,0.55069983,0.54938996
2025-07-19,0.0,-1.1719629354949257,0.8591634991975381,-0.48904179181156004,0.5961723,0.5815924,0.5506592,0.579514,0.53120834,0.5778383,0.5652935,0.58241343,0.5672867,0.5316658,0.5830004,0.55622596,0.6083402,0.6102438,0.5985756,0.61529833,0.6096047,0.56366867,0.58433235,0.59690994,0.5977316,0.6330104,0.5001331,0.56116843,0.60835594,0.5341517,0.59812194,0.5664372,0.61103934,0.5668597,0.5898085,0.5943224,0.6146999,0.63624996,0.5564461,0.5844964,0.58749527,0.5304315,0.6537578,0.5235186,0.602787,0.57621366,0.58651125,0.5857609,0.57133245,0.61855257,0.53634167,0.5581107,0.5519173,0.5518871
2025-07-20,1.0,-0.6417334153957652,2.0356836755669168,0.09822478512299,0.50015944,0.44269854,0.54350674,0.509706,0.5028652,0.4958248,0.56849736,0.42285836,0.44717038,0.48016933,0.5154668,0.50058234,0.4850388,0.48315108,0.469534,0.41445717,0.4488946,0.47429946,0.4572879,0.5588045,0.51833963,0.5661456,0.49962893,0.49806654,0.5024094,0.5208458,0.46128753,0.4319399,0.48034883,0.53963697,0.46892914,0.40528423,0.5275472,0.4451928,0.4469099,0.4373275,0.498747,0.5108614,0.6058004,0.5038118,0.56612265,0.5182595,0.45024866,0.49019563,0.48414165,0.48715174,0.4907961,0.4622114,0.47665584,0.49938646
2025-07-21,1.0,-1.0726571056829262,2.413501151272674,2.1692235206271,0.46096206,0.44932872,0.42132106,0.4268573,0.48539078,0.45156687,0.5102202,0.43928328,0.45246735,0.49856392,0.4969412,0.46487108,0.46012476,0.43810272,0.4446873,0.40879017,0.41810513,0.45588344,0.44122043,0.41622826,0.41199985,0.39803937,0.4985647,0.45920515,0.44976157,0.47888625,0.42455757,0.43347678,0.36713734,0.48088115,0.43557057,0.38515463,0.40032452,0.38550597,0.5050826,0.43254775,0.4450919,0.49588895,0.49813077,0.49133584,0.48731992,0.4821252,0.4445928,0.4401271,0.4720763,0.44015464,0.4070586,0.43658087,0.49923003,0.43272984
2025-07-22,0.0,-2.236855652147925,0.1129624378831763,-1.00409535459066,0.43991712,0.48224413,0.32799786,0.32445958,0.48213837,0.46339136,0.44519928,0.4602493,0.47350827,0.48555875,0.45424452,0.47228184,0.43497664,0.40311226,0.41983208,0.47275388,0.43508407,0.46426976,0.42379302,0.3841191,0.40526634,0.35531482,0.50051373,0.35927695,0.42718622,0.43783388,0.44282597,0.43466875,0.36175376,0.44036436,0.4448787,0.45640117,0.3920499,0.4262738,0.4352481,0.38930207,0.41379967,0.39762056,0.41777986,0.4439146,0.42460963,0.40011272,0.4545501,0.41173843,0.41138068,0.44189194,0.42926407,0.42082334,0.4517947,0.4458965
2025-07-23,0.0,-1.4016140394673549,0.5826990023964884,-0.35006808084234003,0.4463933,0.5050598,0.39409846,0.40978095,0.49725074,0.47697517,0.47414657,0.47666836,0.4828131,0.4772574,0.47760683,0.48832506,0.45326805,0.45741996,0.44479752,0.5039633,0.48499566,0.48224747,0.42845434,0.42197865,0.45060757,0.4177694,0.49973735,0.38301858,0.47543633,0.45623308,0.4419921,0.42081505,0.41112807,0.41074032,0.46132073,0.49967238,0.4296262,0.48797837,0.43017364,0.42087686,0.45942378,0.41193548,0.4558156,0.44734204,0.44956353,0.39092603,0.44118953,0.4362298,0.42229047,0.45410022,0.4360968,0.43188956,0.44569555,0.46395844
2025-07-24,0.0,-3.1048281139730967,0.0933982115303297,-0.61594912042918,0.5156788,0.51802003,0.48492146,0.49260604,0.5153115,0.54817027,0.5210606,0.5128832,0.49677405,0.49101952,0.51581603,0.5196802,0.521247,0.5650531,0.5111715,0.5499505,0.5285927,0.51196223,0.4797497,0.51751465,0.52661496,0.52843076,0.49969077,0.4944899,0.53857124,0.49004534,0.51488537,0.50921065,0.5210405,0.51814413,0.4950773,0.51807845,0.5204099,0.5549338,0.46893764,0.4687494,0.5133314,0.4683291,0.5418358,0.480864,0.51502514,0.48040944,0.47700447,0.5051099,0.46795765,0.54125214,0.5032029,0.48575252,0.4844531,0.5047672
2025-07-25,1.0,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.607129,0.5780564,0.57331043,0.57946616,0.52795666,0.60242164,0.56098574,0.5842117,0.5565545,0.5263724,0.59257954,0.5526764,0.613987,0.6485949,0.6084088,0.6220853,0.6154988,0.5632816,0.5914723,0.6003285,0.6049279,0.6279642,0.5001566,0.5961292,0.61344,0.5251612,0.61387986,0.58831614,0.6241046,0.59410745,0.57559615,0.5847298,0.6082519,0.644243,0.56310904,0.5747264,0.5866731,0.5404546,0.6494864,0.52235967,0.58762264,0.5934914,0.57048666,0.5835203,0.56770676,0.63567156,0.5627205,0.5548439,0.5614477,0.5491933
