tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_006,model_xgb_009,model_xgb_034,model_xgb_018,model_xgb_023,model_xgb_021,model_xgb_024,model_xgb_019,model_xgb_039,model_xgb_015,model_xgb_014,model_xgb_025,model_xgb_005,model_xgb_031,model_xgb_012,model_xgb_033,model_xgb_032,model_xgb_047,model_xgb_045,model_xgb_037,model_xgb_007,model_xgb_050,model_xgb_028,model_xgb_030,model_xgb_027,model_xgb_008,model_xgb_040,model_xgb_044,model_xgb_046,model_xgb_041,model_xgb_036,model_xgb_042,model_xgb_001,model_xgb_002,model_xgb_003,model_xgb_010,model_xgb_026,model_xgb_016,model_xgb_043,model_xgb_013,model_xgb_017,model_xgb_029,model_xgb_020,model_xgb_049,model_xgb_035,model_xgb_022,model_xgb_038,model_xgb_011,model_xgb_048,model_xgb_004
2025-07-26,1,-0.0801627255393072,1.5538922654110283,1.26030833468208,0.48664197,0.48853654,0.4884493,0.5158897,0.49834338,0.50018376,0.49195847,0.49080956,0.4975767,0.5118327,0.5019266,0.49606958,0.4950529,0.5078411,0.5001364,0.49300852,0.5058481,0.5038554,0.496901,0.49491632,0.48177305,0.4912137,0.4928202,0.49998254,0.50703585,0.49812344,0.49577263,0.4989014,0.49354762,0.5022449,0.49379238,0.50765735,0.50045186,0.5054393,0.49861327,0.4970872,0.49417007,0.50727814,0.50822085,0.49782884,0.49977064,0.5009035,0.50042146,0.50550497,0.49620983,0.4987634,0.49951845,0.5002081,0.50325567,0.50085807
2025-07-27,0,-1.6788305112936714,0.3214258696761694,-1.13968063402202,0.5079858,0.5338534,0.501789,0.48534337,0.50054836,0.4991883,0.5079451,0.48425153,0.5170606,0.50232553,0.50466394,0.50616443,0.49783114,0.5003763,0.50233537,0.4991542,0.5018493,0.4969876,0.5010742,0.47693762,0.4914584,0.49735463,0.5037325,0.50418586,0.4974509,0.49470606,0.48834178,0.50147957,0.5033094,0.5013569,0.49722302,0.5060779,0.50600123,0.50009817,0.5009469,0.50065005,0.50237066,0.5009184,0.49992096,0.5047272,0.5048052,0.50575966,0.50770503,0.5138283,0.50218475,0.4987634,0.49668956,0.5002081,0.50264215,0.50085807
2025-07-28,0,-0.9459714637735012,1.0205380925274712,-0.09453714032179,0.49998808,0.50103,0.50716925,0.49991086,0.4995009,0.50018376,0.50351894,0.48844478,0.48928973,0.5080296,0.49289677,0.50035197,0.49553144,0.49822,0.50191283,0.5033817,0.4986549,0.4998555,0.50097036,0.50849825,0.49534896,0.4986785,0.49362943,0.50108576,0.49907783,0.50539017,0.5124713,0.49825257,0.52061623,0.5074864,0.50048894,0.49663627,0.49906036,0.50009817,0.49910468,0.5008157,0.50081885,0.49820623,0.5034637,0.5000935,0.49977064,0.50427353,0.49697116,0.48196003,0.49731082,0.5015672,0.4957934,0.49714842,0.49647534,0.5029736
2025-07-29,0,-1.84352407634774,0.710681535261128,-0.09369312651676,0.50245476,0.5137885,0.50587463,0.49870807,0.4969458,0.50348794,0.5052255,0.50746983,0.50377107,0.5187848,0.51544654,0.505256,0.49490273,0.494555,0.5001364,0.5018946,0.49793828,0.50479573,0.5044947,0.5047473,0.49541345,0.5027922,0.50966567,0.51763004,0.50082946,0.49506822,0.5116557,0.4989014,0.50113475,0.5016492,0.49784034,0.50533277,0.50045186,0.49556038,0.5089786,0.498827,0.49828246,0.51015544,0.50485575,0.5000935,0.49977064,0.5040633,0.4995617,0.5350954,0.504452,0.5015672,0.49499974,0.49637368,0.50078017,0.5041329
2025-07-30,0,-2.0059788014133235,0.9141282027131008,-1.7775990938679,0.48636666,0.48229945,0.5047344,0.49795455,0.4949451,0.4991883,0.4339219,0.49203378,0.47590792,0.42656356,0.47570536,0.48845562,0.49957895,0.44891667,0.49768895,0.48499128,0.4858375,0.50377715,0.50625396,0.4929102,0.49052837,0.48855814,0.50012976,0.49756557,0.50510216,0.50333536,0.48191303,0.49945772,0.47447726,0.4911479,0.502958,0.50195634,0.50359344,0.49514455,0.49812865,0.4970872,0.5002559,0.49149042,0.5023971,0.49526006,0.49977064,0.49399698,0.4945698,0.471336,0.49924856,0.4987634,0.5033247,0.5002081,0.50078017,0.50085807
2025-07-31,0,-2.662457113536063,0.248403948552413,-2.15334292496769,0.49800402,0.4984408,0.4996381,0.4908734,0.5002583,0.50348794,0.49445668,0.46821985,0.4917473,0.4853596,0.5043356,0.5047245,0.49229896,0.48768198,0.49768895,0.49789143,0.487334,0.4970389,0.49704686,0.47542974,0.49289212,0.5008856,0.48914263,0.49588096,0.49628899,0.49218962,0.4879611,0.49825257,0.501448,0.48641083,0.4995073,0.5065056,0.49906036,0.50009817,0.49298164,0.498827,0.5002559,0.48725447,0.48801023,0.5000935,0.49977064,0.49991882,0.49989578,0.47948548,0.49814972,0.49913225,0.4957934,0.5018148,0.49647534,0.50085807
2025-08-01,0,-1.1495241136976089,0.6734325403573646,-0.66557609918463,0.5000561,0.50558263,0.49740413,0.51431966,0.5013916,0.50018376,0.5254156,0.54101306,0.49974906,0.5548264,0.5101026,0.5061569,0.50868905,0.5247423,0.5001364,0.50650626,0.5074719,0.5069939,0.5010742,0.51561093,0.5082389,0.5008856,0.5071637,0.50769675,0.5057452,0.50384957,0.53709656,0.49945772,0.5153154,0.5065717,0.5087488,0.5001843,0.50359344,0.5031966,0.5080232,0.5008157,0.49828246,0.50779593,0.50191265,0.5046655,0.49977064,0.51048994,0.5096688,0.5259284,0.5015267,0.5015672,0.4990137,0.49714842,0.50325567,0.49773178
2025-08-02,1,-0.5580806438553484,1.982608576561094,1.46632152506765,0.49535376,0.52211046,0.51308227,0.49204493,0.50627786,0.50348794,0.52460796,0.5139924,0.52371734,0.5249844,0.53080124,0.49113378,0.49869224,0.5190807,0.5001364,0.5082228,0.49150878,0.5012204,0.496901,0.51508254,0.5137732,0.49798808,0.4853749,0.5148848,0.50880903,0.5059915,0.505206,0.50147957,0.51359963,0.5228621,0.5018007,0.50428116,0.50045186,0.50009817,0.50882745,0.5023553,0.5039291,0.49828884,0.51055276,0.5000935,0.5021961,0.4934307,0.50042146,0.5344244,0.5012321,0.5015672,0.4990137,0.5002081,0.50325567,0.5013954
2025-08-03,1,-0.0886489158268509,1.314512806147868,0.73821836009087,0.48633644,0.4689086,0.49323532,0.5067604,0.49231103,0.50376964,0.47444215,0.5050575,0.48304322,0.4580458,0.47084936,0.49455452,0.50717264,0.4911616,0.50233537,0.4810594,0.5036778,0.495345,0.49411348,0.49854702,0.48978716,0.489538,0.51026607,0.49097383,0.50712407,0.50273395,0.4956658,0.50147957,0.47732866,0.4985852,0.48835173,0.500842,0.50045186,0.49394274,0.503595,0.4970872,0.50237066,0.498256,0.5165949,0.49902415,0.49977064,0.49178714,0.5046067,0.4581943,0.4985087,0.5015672,0.49951845,0.49603143,0.4942106,0.5013954
2025-08-04,0,-2.1124868769111,0.0632366882129996,-0.80745765687901,0.51019627,0.5251584,0.50031877,0.51588863,0.5022423,0.50018376,0.52801454,0.49408942,0.5319509,0.5282303,0.53718996,0.5352622,0.49965358,0.5247073,0.50191283,0.5008451,0.5152287,0.5066789,0.49418998,0.519035,0.51241225,0.50318676,0.5182195,0.49944267,0.50113124,0.5031457,0.51169527,0.5041034,0.5307543,0.5104748,0.50607675,0.50195634,0.50359344,0.50009817,0.50626546,0.5008157,0.5002559,0.5131482,0.51242226,0.5000935,0.49977064,0.50056475,0.509945,0.5168663,0.5034368,0.5022225,0.49951845,0.49714842,0.50078017,0.5029736
2025-08-05,1,-0.6810325098864293,1.380295423767342,0.75289496341813,0.4910305,0.45688227,0.50663316,0.4855047,0.4995009,0.50018376,0.5037491,0.48220435,0.49782717,0.4884342,0.48275957,0.48597416,0.50411403,0.4859342,0.5033215,0.49414364,0.50200003,0.4950515,0.5044947,0.5194971,0.5069386,0.4957677,0.4906057,0.50302184,0.50082946,0.50716513,0.521131,0.49825257,0.49176016,0.4924337,0.5004604,0.4970564,0.49906036,0.49556038,0.4929614,0.498827,0.5002559,0.5025545,0.5027235,0.49526006,0.49977064,0.5001596,0.49283212,0.4924915,0.4986863,0.4987634,0.4957934,0.49637368,0.5019061,0.49637434
2025-08-06,1,-0.6397107423930937,2.260268223836261,2.1335183728332803,0.5069959,0.4932718,0.4975595,0.5033699,0.49834338,0.4991883,0.49539146,0.4920792,0.50738215,0.4858753,0.49637932,0.5022041,0.50267,0.5035,0.50233537,0.48939106,0.49793434,0.5068855,0.4987161,0.51214516,0.48119637,0.4991776,0.5129773,0.49244595,0.5012242,0.49666905,0.491101,0.5041034,0.48265636,0.5082457,0.50453544,0.5049387,0.50359344,0.49394274,0.51069206,0.49716616,0.5061344,0.5031123,0.4998377,0.49782884,0.5021961,0.50700593,0.49516594,0.48386416,0.5072717,0.4987634,0.49951845,0.4967009,0.50078017,0.49637434
2025-08-07,0,-1.3656051807632434,0.1344012531261396,-0.68100290199484,0.49707454,0.50873333,0.49681148,0.48811176,0.4950523,0.4991883,0.50536376,0.4747261,0.5045554,0.47490844,0.50762355,0.47022367,0.49170735,0.49387184,0.49768895,0.50034696,0.5114775,0.49686763,0.5012139,0.4977165,0.4906452,0.49385515,0.48296914,0.49017924,0.49755642,0.4936019,0.4945477,0.50147957,0.48599753,0.49731442,0.5070974,0.49992406,0.49683613,0.49394274,0.49431846,0.4970872,0.4980057,0.5005657,0.5035472,0.5000935,0.49977064,0.4997243,0.50665015,0.49838826,0.49541718,0.50101894,0.5001964,0.50464135,0.5026745,0.49540865
2025-08-08,0,-0.3224484577983982,1.082029605628928,-0.18228772606176,0.5132515,0.53157926,0.505465,0.49986127,0.5013916,0.50018376,0.5223863,0.5042646,0.49892834,0.5357248,0.5009985,0.5114757,0.49553144,0.5166581,0.49768895,0.49789143,0.5119151,0.4998555,0.496901,0.54199356,0.50746775,0.4986785,0.49455738,0.50069064,0.5009469,0.5097448,0.5243045,0.49825257,0.5026006,0.50225425,0.5069411,0.50211775,0.49906036,0.50009817,0.50419134,0.5008157,0.4948235,0.4949929,0.50321126,0.49782884,0.49977064,0.50213045,0.50119513,0.49188715,0.4989918,0.49913225,0.50636315,0.5001269,0.49705747,0.5029736
2025-08-09,1,-0.0013910183490937,2.4167265179006083,2.40239321270641,0.49881685,0.5324138,0.5049179,0.50917953,0.5068645,0.49522248,0.50530994,0.52250344,0.50534075,0.5093277,0.5144869,0.4857991,0.4946539,0.49948186,0.5001364,0.50999266,0.4914779,0.5052893,0.496901,0.5007321,0.5093594,0.5066839,0.49821633,0.49892515,0.4967971,0.50445604,0.5105554,0.4989014,0.5270797,0.51736504,0.49435225,0.50765735,0.50045186,0.5047623,0.49072573,0.5022543,0.5002559,0.5099209,0.5123453,0.5000935,0.49977064,0.5011712,0.50748616,0.5189845,0.50081223,0.5022225,0.4957934,0.49714842,0.50325567,0.49637434
2025-08-10,0,-1.0481922947943172,2.517337286750366,-0.51097680255928,0.48578578,0.4783726,0.4954138,0.49968952,0.5029644,0.4991883,0.47640848,0.47470778,0.4785215,0.46840245,0.47300407,0.4990384,0.49720746,0.46972004,0.49768895,0.50567615,0.49775174,0.49337566,0.5012139,0.4839201,0.48231182,0.492258,0.50037026,0.49363953,0.49818775,0.49110422,0.48165205,0.50147957,0.48404756,0.49657837,0.50113297,0.49980167,0.50045186,0.50009817,0.49836114,0.5008157,0.49828246,0.50413907,0.5005743,0.49526006,0.49977064,0.49856207,0.5075226,0.48608,0.49704012,0.4987634,0.49668956,0.5002081,0.4942106,0.49637434
2025-08-11,1,-0.4040049317360418,1.371032774579467,1.21271021010796,0.5000258,0.51849806,0.4948452,0.48986518,0.5022423,0.50018376,0.52259684,0.5252566,0.51341814,0.52226454,0.51080626,0.50826114,0.5032382,0.48441288,0.50191283,0.50276685,0.50008076,0.49297148,0.501776,0.5086933,0.5098926,0.4986785,0.4989661,0.50937045,0.49907783,0.4998315,0.5055597,0.49825257,0.51323724,0.4978803,0.49990937,0.5060888,0.49906036,0.50009817,0.49910468,0.5008157,0.5002559,0.5015006,0.5008434,0.5000935,0.49977064,0.5063361,0.50403357,0.5234229,0.49814972,0.5015672,0.50246775,0.50685394,0.49647534,0.5057573
2025-08-12,1,-1.014971796979503,2.89904050929482,2.6064105677022797,0.49778754,0.4925568,0.49666688,0.49484697,0.4969458,0.4991883,0.502511,0.470387,0.49818024,0.48941463,0.48283443,0.5095796,0.49221462,0.5050449,0.5001364,0.49727362,0.4924351,0.50101364,0.5010742,0.48606867,0.4930546,0.5042856,0.48175716,0.49797738,0.49767524,0.50569886,0.5106306,0.49825257,0.49286756,0.47545442,0.4950907,0.4970564,0.49906036,0.49556038,0.49582505,0.498827,0.5002559,0.49439678,0.4924201,0.5000935,0.49977064,0.5011712,0.49992967,0.508776,0.5008822,0.5022225,0.50404364,0.49714842,0.49647534,0.49637434
2025-08-13,0,-5.096134392345373,0.9424300714164288,-4.1490292566293805,0.48906124,0.45290878,0.5038717,0.49025866,0.50472593,0.50018376,0.49461728,0.47695488,0.48181847,0.4720516,0.4863441,0.4904249,0.49273568,0.4731064,0.49768895,0.4984264,0.47952917,0.49831602,0.5012139,0.47286052,0.48321196,0.5047913,0.48402578,0.4920172,0.50009257,0.5024583,0.4825784,0.49825257,0.48732975,0.48838988,0.494332,0.50211775,0.49906036,0.50009817,0.49281603,0.498827,0.5039291,0.49908775,0.494088,0.5000935,0.49977064,0.49723825,0.4976789,0.4690015,0.49703473,0.4987634,0.4957934,0.5002081,0.49744192,0.49746075
2025-08-14,0,-1.268503470424374,0.7761586585287097,-0.8089091530436099,0.51274025,0.52875507,0.49691552,0.47910953,0.5022423,0.50348794,0.500266,0.50231165,0.49613982,0.50492984,0.51558864,0.50709724,0.50151074,0.5096218,0.49768895,0.50751436,0.5048088,0.50479573,0.5010742,0.52080154,0.5079707,0.50999624,0.51590776,0.48975033,0.5009343,0.5022265,0.5145641,0.50147957,0.51339924,0.5159525,0.51437896,0.5037795,0.50045186,0.50009817,0.4993672,0.5008157,0.5039291,0.5070769,0.49427176,0.5000935,0.49977064,0.50045323,0.5071961,0.5024075,0.49955064,0.4987634,0.49499974,0.5031962,0.50325567,0.49814546
2025-08-15,1,-0.1689397420466352,0.4735066981416762,0.03289839346881,0.5125802,0.5183985,0.5095873,0.5095478,0.5029644,0.50018376,0.52173233,0.52625155,0.52908266,0.5587711,0.51891845,0.52720207,0.50270057,0.5466833,0.50233537,0.50650626,0.51127744,0.5020088,0.49704686,0.5402092,0.5225206,0.49798706,0.51657414,0.5071617,0.50256634,0.5075385,0.5073269,0.49945772,0.516292,0.504475,0.50091493,0.5004282,0.50359344,0.5039264,0.5080486,0.498827,0.50237066,0.49972323,0.52020615,0.5000935,0.49977064,0.51048994,0.5082425,0.52212816,0.50922126,0.49737993,0.50449544,0.49714842,0.50078017,0.5029736
2025-08-16,1,-0.1777424892550738,1.012351388559117,0.02074232221011,0.50076425,0.48864922,0.49777913,0.4957165,0.50287974,0.4991883,0.49692214,0.48975843,0.48958248,0.4712014,0.48338494,0.48699924,0.49647373,0.48305696,0.5001364,0.5041844,0.48642617,0.5052154,0.496901,0.4995567,0.49848926,0.49536595,0.4839163,0.5019409,0.50153,0.4973258,0.49280632,0.49825257,0.5023406,0.49793002,0.4950907,0.50017613,0.49906036,0.50009817,0.4978234,0.498827,0.5039291,0.49867907,0.5011784,0.5000935,0.49977064,0.50159234,0.49954253,0.49713346,0.49844664,0.4987634,0.5033247,0.5002081,0.5019061,0.49746075
2025-08-17,0,-2.383157636674895,0.1181023608095828,-1.00839754772945,0.48147357,0.4656835,0.49608564,0.49531105,0.4949451,0.50376964,0.46452036,0.47469124,0.47372454,0.44446176,0.46629906,0.48000646,0.49882084,0.4881651,0.49768895,0.48744768,0.4937518,0.5011326,0.5010742,0.47199848,0.46467826,0.49614963,0.47138992,0.4827488,0.50436527,0.49716687,0.4763824,0.49825257,0.48497003,0.4755477,0.5014249,0.490929,0.49906036,0.49825114,0.5025378,0.4970872,0.49828246,0.49487638,0.4823888,0.5000935,0.49977064,0.49420762,0.49646845,0.45689988,0.5012077,0.4987634,0.49757826,0.5002081,0.50128853,0.50085807
2025-08-18,0,-3.05271402852465,0.4281046546717237,-2.9282844329104702,0.51094407,0.5248083,0.5048656,0.51053196,0.4969458,0.50018376,0.49432865,0.52343684,0.49473694,0.49767578,0.49861008,0.51540715,0.5029217,0.517054,0.50233537,0.50087076,0.5098123,0.50149685,0.5010742,0.50785166,0.496389,0.50089127,0.49576315,0.49984556,0.5056969,0.49632692,0.5192418,0.49825257,0.51420057,0.50250834,0.50118214,0.4963698,0.49906036,0.50009817,0.5041115,0.498827,0.49476093,0.5061345,0.51841015,0.5000935,0.49977064,0.49944973,0.50372964,0.5080185,0.5028783,0.49737993,0.49951845,0.5020955,0.49647534,0.49773178
2025-08-19,1,-0.4376775609704119,1.5319239915754708,1.23121592980693,0.5164983,0.5343945,0.5078527,0.501692,0.5039467,0.5062575,0.50817126,0.5033385,0.5048632,0.5221693,0.5183947,0.4911508,0.5091447,0.513918,0.50233537,0.504437,0.50630975,0.5035605,0.50097036,0.52983236,0.5125158,0.49006844,0.51134235,0.50909865,0.4978036,0.5077981,0.50288486,0.49769604,0.51042175,0.51472706,0.5060699,0.5049387,0.50045186,0.50009817,0.49858922,0.5054841,0.49476093,0.50779593,0.51103806,0.5000935,0.5021961,0.50045323,0.4994726,0.50593567,0.49991146,0.4987634,0.4957934,0.5002081,0.50078017,0.49637434
2025-08-20,0,-1.9936148369036528,0.4806092370197788,-1.56216989473507,0.48709416,0.49217695,0.50269383,0.4981962,0.49424443,0.4991883,0.50987506,0.504742,0.51640457,0.46456152,0.49963197,0.49304754,0.5007679,0.5072466,0.5001364,0.49963942,0.4937455,0.4957156,0.50625396,0.5016982,0.49990264,0.49065995,0.50015223,0.49741295,0.49435028,0.5106641,0.48643097,0.5041034,0.5041475,0.4920468,0.48994288,0.49992406,0.50359344,0.5047623,0.50797206,0.4940937,0.4948235,0.4961532,0.50222176,0.49782884,0.5021961,0.5026399,0.48509043,0.4907639,0.5019561,0.4987634,0.5033247,0.49389702,0.50325567,0.49540865
2025-08-21,1,-0.7272693149033376,4.288109977387808,3.86734694256492,0.48986495,0.48669088,0.49472904,0.4966803,0.49231103,0.4991883,0.484164,0.4789877,0.4950902,0.5233823,0.46981263,0.4834513,0.49576983,0.47807795,0.5001364,0.48552704,0.4912793,0.5063364,0.50508714,0.49457434,0.4726389,0.49385515,0.49026966,0.48448983,0.48865822,0.5011287,0.48636937,0.49825257,0.4831385,0.4790548,0.492843,0.49739608,0.49906036,0.49394274,0.5051284,0.5022543,0.5002559,0.49955514,0.48946717,0.5000935,0.49977064,0.50054204,0.4888797,0.48355913,0.4940164,0.4987634,0.49499974,0.5031962,0.49389762,0.49989036
2025-08-22,0,-2.0527987857788625,0.0803621116550868,-1.289266863907,0.5074763,0.51333386,0.48491246,0.5017453,0.5045964,0.50018376,0.51573557,0.5157486,0.49835995,0.5436765,0.51902544,0.5247401,0.4958248,0.4973143,0.50233537,0.5013436,0.50239414,0.49935883,0.5010742,0.4990065,0.5103672,0.50605977,0.49829164,0.510827,0.5015366,0.5014325,0.5150253,0.50113857,0.5166913,0.5076447,0.49600726,0.49961883,0.49906036,0.5047623,0.49961096,0.4970872,0.50237066,0.50301695,0.5066056,0.5000935,0.49977064,0.4954797,0.4930697,0.5018996,0.5012077,0.5015672,0.5026653,0.5002081,0.49744192,0.5041329
2025-08-23,0,-4.209086751232879,0.1978584121464065,-1.69876628753381,0.50301296,0.5170727,0.5011721,0.48424673,0.50287974,0.50348794,0.52357525,0.50031465,0.5014284,0.54176515,0.4950593,0.5047572,0.5043293,0.51291555,0.5033215,0.5058849,0.50672495,0.4964685,0.5027505,0.4889394,0.5007495,0.50318676,0.48983794,0.50564116,0.49818775,0.48839533,0.4900843,0.50113857,0.5254649,0.5042686,0.5075961,0.49776047,0.49906036,0.5031966,0.5040184,0.498827,0.5058361,0.4983114,0.4992935,0.49782884,0.49977064,0.50077367,0.50306416,0.515002,0.50040376,0.5015672,0.49668956,0.5002081,0.5014608,0.5013954
2025-08-24,0,-3.788695494183302,0.1529224939561673,-3.02485115739085,0.48930028,0.47641346,0.4918335,0.48782277,0.4995009,0.50698876,0.4708623,0.4594709,0.48405,0.46089798,0.46336028,0.49593925,0.49022266,0.4733841,0.50191283,0.49727857,0.49117956,0.4946806,0.49591073,0.4757886,0.4698463,0.49574697,0.47790352,0.49527183,0.50023973,0.5017676,0.47559234,0.49825257,0.46045536,0.48140636,0.49990937,0.5023458,0.49906036,0.50009817,0.49418846,0.5008157,0.5002559,0.49687344,0.49290457,0.5000935,0.49977064,0.49912938,0.49744654,0.49045277,0.49844664,0.4987634,0.5033247,0.5002081,0.49647534,0.5028732
2025-08-25,1,-1.3212816632904332,2.0308049070783394,1.48846782912907,0.51334894,0.45142123,0.5175327,0.4959397,0.50054836,0.50128853,0.5153043,0.5102009,0.49443728,0.48770466,0.50248396,0.4892099,0.5046147,0.48437327,0.50191283,0.5060953,0.52068067,0.5051324,0.5012139,0.50191724,0.49784803,0.5027922,0.49980083,0.49334595,0.5009766,0.49184966,0.51434726,0.49825257,0.4894889,0.51647484,0.504069,0.5000128,0.49906036,0.5054346,0.50434595,0.5008157,0.5002559,0.5086025,0.4878332,0.5000935,0.49977064,0.49618888,0.49900135,0.5000068,0.4948445,0.50101894,0.49599853,0.49714842,0.5019061,0.5029736
2025-08-26,0,-1.2766898736165684,0.7681189655404076,-0.44946559972961997,0.4887222,0.47574884,0.49075428,0.49319082,0.50054836,0.50018376,0.48284373,0.47680917,0.4728149,0.4981599,0.4918414,0.49334306,0.49685997,0.47801104,0.5001364,0.50601596,0.5039941,0.4946806,0.5012139,0.47777417,0.48744848,0.48957452,0.47745752,0.50014955,0.50082946,0.4903776,0.49501726,0.49825257,0.46724665,0.5089246,0.4944793,0.5054942,0.49906036,0.49556038,0.49775824,0.498827,0.5002559,0.49606097,0.48214692,0.5000935,0.49977064,0.4990548,0.49428293,0.49793243,0.49061793,0.4987634,0.4957934,0.5002081,0.50043327,0.49637434
2025-08-27,1,-0.3597897188103967,1.979072985369519,1.16598412911834,0.49566782,0.5093785,0.5054662,0.5089587,0.4969458,0.4991883,0.5051874,0.50549805,0.5031906,0.5117387,0.51055044,0.50500816,0.497366,0.50979334,0.5001364,0.5032834,0.49932072,0.50951993,0.5012139,0.51239437,0.4819962,0.49558702,0.5052298,0.50077677,0.49838945,0.49118456,0.49633363,0.5041034,0.4757068,0.49904546,0.5016629,0.50428116,0.50359344,0.50009817,0.50623614,0.5008157,0.5002559,0.5034916,0.48645324,0.49526006,0.49977064,0.5017016,0.49516594,0.5114525,0.5004061,0.4987634,0.49951845,0.5002081,0.50078017,0.50085807
2025-08-28,0,-4.639273435088818,0.0637106906221212,-3.7928131382763497,0.50198066,0.5048112,0.5078527,0.5044161,0.5057056,0.50018376,0.50356025,0.50548846,0.5359198,0.5415584,0.5205628,0.52637994,0.5091447,0.50918216,0.49768895,0.5044109,0.49687022,0.49337566,0.5027505,0.49692708,0.50257164,0.4986785,0.5116831,0.51181084,0.5020962,0.5033675,0.510011,0.50147957,0.51253057,0.50400615,0.50766635,0.5086686,0.49683613,0.50009817,0.49016204,0.5008157,0.5002559,0.5127633,0.5114396,0.5000935,0.49977064,0.50045323,0.5001296,0.5152405,0.49541718,0.4987634,0.5033247,0.5002081,0.50078017,0.50085807
2025-08-29,1,-0.9524124327494502,0.5050549486756021,0.40418348867215004,0.48723534,0.50954145,0.5013244,0.49212405,0.4969458,0.50018376,0.49874353,0.47934398,0.48907068,0.49636346,0.50138193,0.48996887,0.49553144,0.48680437,0.5033215,0.48866585,0.5017863,0.49190804,0.5044947,0.45001698,0.47673103,0.5023101,0.4936465,0.48854825,0.4963087,0.49544838,0.4980591,0.49825257,0.49512783,0.49498862,0.49369514,0.49979278,0.49906036,0.50009817,0.4937617,0.5008157,0.50081885,0.49832726,0.4994532,0.5046655,0.49977064,0.49723825,0.49921334,0.47746906,0.5002123,0.5015672,0.4957934,0.5002081,0.5019061,0.5013954
2025-08-30,0,-0.6818126707696166,0.608065178328703,-0.52517670016201,0.49343684,0.50221014,0.49064335,0.5135661,0.49834338,0.4991883,0.5312853,0.52116376,0.4969773,0.48188746,0.4995799,0.51223147,0.5029023,0.48926368,0.5001364,0.5041474,0.49890348,0.50479573,0.496901,0.53076047,0.51120263,0.5067264,0.48844266,0.49384657,0.50105244,0.5085589,0.51057863,0.50147957,0.50784737,0.5099149,0.5034415,0.5006947,0.50045186,0.49514455,0.50796944,0.50508714,0.4948235,0.50619197,0.5110577,0.49782884,0.5021961,0.49332002,0.49283385,0.4971966,0.50374264,0.4987634,0.50246775,0.4967009,0.50325567,0.49637434
2025-08-31,1,-0.9200471301256976,1.5274036820758576,0.9114030534832699,0.48916224,0.48001632,0.50232995,0.5058877,0.5020916,0.4991883,0.48617786,0.49835,0.4999454,0.5164486,0.49809423,0.4872667,0.48776639,0.5017317,0.49768895,0.49666774,0.5053751,0.5012204,0.49411348,0.51064867,0.5110706,0.49553758,0.506048,0.49644047,0.5048552,0.50686425,0.50005317,0.50147957,0.47401845,0.49895138,0.4955394,0.4978594,0.50045186,0.5039264,0.49142477,0.498827,0.5002559,0.4979011,0.49491492,0.5000935,0.49977064,0.4970289,0.5018077,0.50454056,0.50217813,0.4987634,0.49951845,0.4967009,0.50325567,0.49540865
2025-09-01,1,-0.7756569317613478,2.293310905671429,1.8166440657325402,0.49195385,0.49633902,0.5059226,0.49785915,0.5022423,0.50698876,0.477135,0.5013455,0.49289984,0.49902937,0.5093958,0.50854766,0.49287266,0.5164694,0.50191283,0.50184005,0.50296205,0.5011326,0.50097036,0.511007,0.4989725,0.5008856,0.5010104,0.50591797,0.5020962,0.50246996,0.48741692,0.49825257,0.49961156,0.50085604,0.50048894,0.49655056,0.49906036,0.50009817,0.49332497,0.5008157,0.5002559,0.50432336,0.5107295,0.5000935,0.49977064,0.49912938,0.50236577,0.48617527,0.49804336,0.4987634,0.4957934,0.5002081,0.49647534,0.50085807
2025-09-02,1,-0.6414813046260825,1.193194532434415,0.41777045760736004,0.4901486,0.49737516,0.49551117,0.49905765,0.50040925,0.49522248,0.5305052,0.49409717,0.48627526,0.48486507,0.48454097,0.49639904,0.49930912,0.5129705,0.5001364,0.50288737,0.49384835,0.4927319,0.5010742,0.50425375,0.50068367,0.50216794,0.4932159,0.5028454,0.5009343,0.5026547,0.5030031,0.5053347,0.49308926,0.5029503,0.50132024,0.5028235,0.49906036,0.5000901,0.5051703,0.5054841,0.49828246,0.49896884,0.496195,0.5000935,0.5021961,0.5028616,0.49574,0.5043722,0.495142,0.4987634,0.4957934,0.49714842,0.5020263,0.49814546
2025-09-03,0,-2.150504144943981,0.4236900242636152,-0.8765161209067199,0.51087964,0.50987303,0.49378726,0.5002781,0.49231103,0.4991883,0.47774512,0.48044148,0.51267827,0.47096902,0.46635976,0.4865155,0.50210387,0.47395182,0.50233537,0.48958075,0.48754263,0.5012204,0.4987161,0.4905293,0.46911383,0.4965629,0.49679264,0.49953482,0.49441543,0.48947564,0.4909396,0.50147957,0.48498428,0.5005091,0.50261897,0.503732,0.50045186,0.49394274,0.5044295,0.4970872,0.4948235,0.5003808,0.50870126,0.503004,0.49977064,0.49774596,0.49791718,0.49162233,0.5029515,0.4987634,0.49951845,0.5020955,0.50325567,0.50085807
