tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_024,model_xgb_018,model_xgb_049,model_xgb_041,model_xgb_048,model_xgb_020,model_xgb_016,model_xgb_015,model_xgb_011,model_xgb_030,model_xgb_006,model_xgb_022,model_xgb_007,model_xgb_039,model_xgb_040,model_xgb_046,model_xgb_012,model_xgb_033,model_xgb_021,model_xgb_034,model_xgb_005,model_xgb_009,model_xgb_029,model_xgb_025,model_xgb_028,model_xgb_014,model_xgb_035,model_xgb_002,model_xgb_027,model_xgb_003,model_xgb_023,model_xgb_045,model_xgb_036,model_xgb_042,model_xgb_031,model_xgb_032,model_xgb_001,model_xgb_050,model_xgb_047,model_xgb_026,model_xgb_010,model_xgb_038,model_xgb_008,model_xgb_019,model_xgb_044,model_xgb_017,model_xgb_004,model_xgb_037,model_xgb_013,model_xgb_043
2026-01-13,1,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.4821196,0.47216308,0.51398766,0.5527188,0.5112978,0.5544407,0.6604994,0.52126294,0.49209177,0.5090677,0.52039075,0.48818848,0.50079596,0.65383506,0.52920973,0.46183234,0.5352876,0.5203264,0.5325553,0.47134265,0.5270413,0.49114653,0.5866809,0.5869273,0.5054173,0.51286244,0.5244386,0.5126488,0.63497895,0.50176513,0.5592032,0.49916336,0.5000463,0.4984315,0.54229105,0.524594,0.5497021,0.5204882,0.5283088,0.6653956,0.51622504,0.52005863,0.5177492,0.5900731,0.54690576,0.50989544,0.49719745,0.4944282,0.5465401,0.5050802
2026-01-14,0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.46788546,0.49250528,0.4753353,0.46131343,0.5012537,0.53647286,0.53834957,0.50735086,0.51259893,0.5255828,0.5820788,0.52558583,0.4874939,0.6163464,0.53089225,0.54153895,0.5190006,0.5501974,0.5349102,0.6187815,0.48050046,0.52408606,0.57775456,0.6219843,0.52830625,0.53679425,0.46089357,0.534906,0.6461297,0.45634368,0.4907018,0.5268956,0.5078816,0.42537916,0.47766986,0.53132385,0.5316924,0.53295475,0.6017215,0.70608383,0.5969373,0.5915232,0.533177,0.53703135,0.4608714,0.4964268,0.47712317,0.575851,0.46460244,0.51143
2026-01-15,0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.5036575,0.6251164,0.485029,0.5469517,0.49436945,0.5312809,0.659296,0.5273022,0.49384442,0.5072532,0.6206762,0.46908036,0.5155574,0.47340545,0.51433605,0.43824387,0.49305123,0.5208213,0.46681097,0.6705394,0.4492675,0.4799905,0.598587,0.5946148,0.5651094,0.38995114,0.497259,0.50198704,0.4947954,0.54986036,0.4878979,0.49916336,0.5312572,0.5444255,0.5574671,0.55493337,0.47384366,0.50974405,0.4815392,0.4614341,0.5054928,0.55192345,0.5161504,0.53027767,0.59221405,0.54461336,0.49614704,0.4660668,0.5365653,0.54971105
2026-01-16,0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.40220007,0.4933015,0.537623,0.44738165,0.47378886,0.47280118,0.4449015,0.49907723,0.47628242,0.4924979,0.53928757,0.43340692,0.4665119,0.3843765,0.43836477,0.32970297,0.49079964,0.50416094,0.47612947,0.46737847,0.5388541,0.5044287,0.47821116,0.5668555,0.5270073,0.4320504,0.54008746,0.5030902,0.5161828,0.4496617,0.46687695,0.48053107,0.47677302,0.47601908,0.44258302,0.47359917,0.4817628,0.47549665,0.4618719,0.4528544,0.5287096,0.42581722,0.51069856,0.45235127,0.48608848,0.5163558,0.48507974,0.51770097,0.5456722,0.45652416
2026-01-17,0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.58127224,0.54565114,0.52723134,0.5351133,0.51061,0.55975395,0.5055305,0.49476114,0.5114859,0.5090677,0.5114727,0.5839559,0.4953688,0.5031405,0.4873344,0.5688153,0.508741,0.54803455,0.51366425,0.53510207,0.48317635,0.52408606,0.41869614,0.48427144,0.5463356,0.53786176,0.50620824,0.5315474,0.4425409,0.4903243,0.4996867,0.508464,0.48751283,0.49697182,0.53636986,0.5445801,0.54224485,0.5204882,0.5423041,0.67502093,0.54950434,0.5813867,0.5161504,0.52168715,0.49069306,0.52153474,0.5075309,0.5835209,0.54311067,0.49956045
2026-01-18,0,-1.899947518848207,0.0,-1.11876297516868,0.13302378,0.36065644,0.3330172,0.39874873,0.47378886,0.42984185,0.18760933,0.4499852,0.47628242,0.5033772,0.20360999,0.3205689,0.4819822,0.27416894,0.4112378,0.22815391,0.45938545,0.4088564,0.4484699,0.42763728,0.46087414,0.44106963,0.3243393,0.25592718,0.43362188,0.35589904,0.47557798,0.50026804,0.28357777,0.4471242,0.42861572,0.49537927,0.47677302,0.3647585,0.39212927,0.3447074,0.401578,0.47549665,0.4125091,0.29440102,0.36776888,0.28037918,0.46723175,0.22155516,0.3819421,0.38017967,0.46782267,0.3626677,0.39983383,0.45092502
2026-01-19,0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.5998223,0.5641357,0.5927206,0.5419829,0.5033772,0.51004285,0.48067835,0.528312,0.49209177,0.52663666,0.60928184,0.45989832,0.4953688,0.5563901,0.5549243,0.4412452,0.52374816,0.47230974,0.5336215,0.5323103,0.5346128,0.44572183,0.46764725,0.54153746,0.54355925,0.5048128,0.5470077,0.5019709,0.48128766,0.5019155,0.5457135,0.508464,0.5400546,0.53724104,0.5340944,0.5006967,0.5212385,0.5198456,0.50452787,0.4171729,0.49514627,0.6025201,0.5177492,0.38762105,0.48019555,0.4417597,0.5075309,0.47191733,0.47340694,0.4883446
2026-01-20,1,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.5041754,0.5279111,0.54620266,0.4840251,0.5260583,0.5245966,0.6556169,0.49505967,0.49209177,0.5090677,0.62567294,0.5726537,0.504176,0.6231169,0.457793,0.5100423,0.47004998,0.5255532,0.50128436,0.42768642,0.5071024,0.52408606,0.58550805,0.58138645,0.5320424,0.5934132,0.55024385,0.49534997,0.6063334,0.51640385,0.57707685,0.49598676,0.51344484,0.54445606,0.5402064,0.6094659,0.5329705,0.5189911,0.4984011,0.49146375,0.46240014,0.5607113,0.5042275,0.5768682,0.5273674,0.5648446,0.49614704,0.4987723,0.52312744,0.48895434
2026-01-21,1,-1.055647800890784,1.0068893671474084,0.11724197832196,0.52103025,0.45487705,0.47153974,0.6003269,0.511283,0.5050595,0.4102979,0.47356254,0.47628242,0.5072532,0.53575546,0.5398088,0.49786824,0.48351935,0.4320549,0.43561786,0.52406985,0.4823483,0.528936,0.5714047,0.49840507,0.5024802,0.5004065,0.6163846,0.4892477,0.60039026,0.572805,0.48444557,0.5866546,0.4673767,0.52021635,0.5204433,0.4963502,0.46705306,0.44731447,0.58204836,0.47345418,0.47549665,0.48715973,0.58076316,0.4904733,0.50495654,0.52220446,0.49144047,0.5427472,0.49301726,0.49614704,0.5051324,0.5323724,0.45652416
2026-01-22,1,-1.101752305676707,1.842376566032697,0.04531147192842,0.43634006,0.41979697,0.42916453,0.4478213,0.47378886,0.44110867,0.48002303,0.47008535,0.47628242,0.5221082,0.37759957,0.4669943,0.4819822,0.2838287,0.43836477,0.27831048,0.50727594,0.44197306,0.4695328,0.56458586,0.49920696,0.5044287,0.46746197,0.44784454,0.48963803,0.40487576,0.38436684,0.49961174,0.49313632,0.4471242,0.54461336,0.48053107,0.49470395,0.45499864,0.48026597,0.42711607,0.5172687,0.47549665,0.38732284,0.38398293,0.45789355,0.48003912,0.4992344,0.5551616,0.49358585,0.44924337,0.49719745,0.39361796,0.5019646,0.45092502
2026-01-23,0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.566783,0.5819701,0.57533884,0.6150175,0.5112978,0.50873375,0.57700515,0.52499616,0.5114859,0.52663666,0.57975674,0.56806433,0.5196584,0.50941867,0.52137494,0.56356263,0.49834183,0.54803455,0.49586374,0.57882226,0.51590353,0.52408606,0.59897494,0.5782144,0.5577473,0.5454709,0.6119347,0.5209127,0.49405423,0.53251356,0.57137847,0.49916336,0.5221786,0.5222278,0.5373862,0.6123799,0.54224485,0.4954876,0.5340398,0.6776977,0.5520578,0.67463,0.5177492,0.6780388,0.5953485,0.5007125,0.48507974,0.5604059,0.5262426,0.4847382
2026-01-24,0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.45653963,0.51893824,0.4298281,0.50546646,0.49436945,0.5026083,0.45254233,0.47247124,0.5096866,0.4759137,0.56568587,0.46597114,0.4953688,0.40886667,0.5512081,0.5992929,0.5231191,0.5108514,0.53483534,0.60175586,0.47842565,0.5412919,0.30655244,0.41314262,0.5037054,0.56904197,0.4409999,0.4872641,0.42656243,0.51640385,0.49907723,0.49916336,0.5147379,0.54728806,0.4701576,0.45942524,0.48519498,0.5198456,0.51349044,0.54560816,0.53370976,0.54560614,0.5161504,0.3952528,0.47335756,0.51138467,0.5075309,0.5091045,0.43334502,0.5050802
2026-01-25,1,-0.185621960308787,2.495014068373878,1.91611910276511,0.51600397,0.45676678,0.49791518,0.5158365,0.52629596,0.46153292,0.62391967,0.48497295,0.5255828,0.47567293,0.42194027,0.39013842,0.49786824,0.30155078,0.43832538,0.58339196,0.48535478,0.45499873,0.48861563,0.54617065,0.4705799,0.48881346,0.6530517,0.49278915,0.486812,0.56537724,0.47357264,0.5019417,0.52530366,0.5046314,0.51300585,0.49169275,0.5574963,0.4539571,0.53692365,0.55322313,0.55041575,0.48052567,0.44168606,0.45615023,0.4400307,0.5566819,0.46887586,0.46895012,0.48730564,0.59867644,0.47120076,0.5170366,0.48977926,0.49892685
2026-01-26,1,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.4272493,0.522368,0.44620037,0.5617449,0.5111804,0.50449455,0.5673685,0.513753,0.5171386,0.52663666,0.6562982,0.5803373,0.504176,0.4333161,0.4940051,0.5467242,0.50979096,0.5454618,0.5449683,0.50304085,0.5071024,0.50156194,0.6065407,0.5954087,0.55490327,0.46305653,0.5920249,0.5390665,0.5009099,0.52004987,0.5637295,0.508464,0.5049139,0.5834462,0.5065548,0.5408854,0.503117,0.5259045,0.48860538,0.5545312,0.5193328,0.46800962,0.5042275,0.6631879,0.5945618,0.46018538,0.49614704,0.48849592,0.50747174,0.5283753
2026-01-27,1,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.6187851,0.5131049,0.5766327,0.57599646,0.5260583,0.5933293,0.6752273,0.55381167,0.50712144,0.5072532,0.7173016,0.5568075,0.53077066,0.52607137,0.5177734,0.48270917,0.508741,0.5221665,0.5426246,0.5223459,0.5658662,0.51214194,0.57839847,0.5511496,0.51262903,0.54110265,0.6023335,0.5367965,0.66453326,0.51640385,0.56450844,0.52021194,0.55205506,0.5906655,0.5517624,0.5948615,0.5236768,0.47567293,0.5590924,0.5120991,0.5516675,0.5819422,0.5274742,0.5698911,0.5775364,0.49094003,0.49614704,0.5864937,0.5074287,0.50816387
2026-01-28,0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.5828283,0.54054844,0.47215724,0.54934144,0.5176594,0.4956433,0.5641497,0.5138604,0.5168673,0.5313345,0.6018225,0.66352624,0.5183207,0.4810104,0.5112219,0.60725904,0.5190006,0.531967,0.5349102,0.6408115,0.51014304,0.52408606,0.5247085,0.56185085,0.53541857,0.57135695,0.44663575,0.5373321,0.5054555,0.5066834,0.5280895,0.48053107,0.52426106,0.40785843,0.6098293,0.50075066,0.5381794,0.53295475,0.4822887,0.48751256,0.5528179,0.64641535,0.533177,0.50713855,0.6105848,0.5391295,0.49614704,0.5345253,0.56674063,0.52001363
2026-01-29,0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.68618155,0.5175787,0.4698101,0.529735,0.5112978,0.53007764,0.6460942,0.48686817,0.5096866,0.5072532,0.65778476,0.5606835,0.5196584,0.6514767,0.5647136,0.6400708,0.52013636,0.4980268,0.53981835,0.5189518,0.52645767,0.5173889,0.53423864,0.6047245,0.5544703,0.62018514,0.46177936,0.5019709,0.6874032,0.46681824,0.54689544,0.508464,0.49814534,0.509092,0.52764285,0.5559292,0.5679722,0.4954876,0.5152341,0.60706383,0.5716295,0.6158796,0.5177492,0.6381392,0.58128303,0.543984,0.5075309,0.54379606,0.5148594,0.46335918
2026-01-30,0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.47043848,0.549525,0.55415416,0.46839303,0.49436945,0.5105821,0.24599198,0.47096035,0.47696227,0.5090677,0.34305906,0.45881718,0.4953688,0.28493938,0.46568125,0.49237716,0.48961118,0.48975033,0.54090166,0.522313,0.5038252,0.5016294,0.50782716,0.44943342,0.49786764,0.36466986,0.48615757,0.5019709,0.28728068,0.5392461,0.5178193,0.508464,0.5028224,0.4351046,0.49608025,0.5553816,0.47292182,0.50974405,0.47425616,0.39852104,0.48303083,0.38692945,0.5177492,0.4707686,0.5626198,0.50586647,0.5255493,0.5229743,0.44136617,0.49956045
2026-01-31,0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.4440668,0.52688664,0.49506658,0.43882447,0.49436945,0.4873167,0.3707828,0.48150674,0.5096866,0.48691306,0.5178004,0.5787827,0.4953688,0.44889227,0.5283202,0.48459807,0.514633,0.5256881,0.48535007,0.43670443,0.5001135,0.49062327,0.47839737,0.44317994,0.5285434,0.45572904,0.4583303,0.46495736,0.5571604,0.51640385,0.51712674,0.508464,0.5266405,0.53606313,0.47130093,0.48974591,0.46862584,0.5198456,0.5134442,0.5035189,0.4854297,0.5405229,0.5177492,0.58942187,0.5269977,0.48807117,0.47434688,0.5850046,0.4898678,0.5050802
2026-02-01,1,-3.119835438665125,3.060198351476538,2.27411528626167,0.58223176,0.57750964,0.5175456,0.5731717,0.49436945,0.56668794,0.5910975,0.5138186,0.5186897,0.49936125,0.5004288,0.5664521,0.5289658,0.5675111,0.51283467,0.5408005,0.5231191,0.48284593,0.5033557,0.5601274,0.5416764,0.49128968,0.57978636,0.56864655,0.53575313,0.6101607,0.5695798,0.51348454,0.65009326,0.5307215,0.57031524,0.508464,0.5481465,0.50339395,0.477269,0.461552,0.5297559,0.5204882,0.48517075,0.5740321,0.54925555,0.57706535,0.5177492,0.5771161,0.5704158,0.489009,0.47120076,0.47971427,0.5501843,0.50150245
2026-02-02,0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.47324198,0.55966717,0.51609516,0.5418557,0.5033772,0.5103141,0.33047193,0.5171573,0.5186897,0.5230281,0.6100234,0.42554185,0.4953688,0.46265435,0.4760595,0.45978615,0.5231191,0.4856856,0.48283538,0.46998563,0.5366495,0.5503365,0.6530947,0.45765832,0.5211058,0.42010248,0.44199505,0.5019709,0.35979417,0.50199705,0.550817,0.52021194,0.5028224,0.5211752,0.48237255,0.48801187,0.50813365,0.5198456,0.5079944,0.45777357,0.5235477,0.57071745,0.5177492,0.50614053,0.4949109,0.50587094,0.49614704,0.49929333,0.5454512,0.47951892
2026-02-03,0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.44203016,0.3750445,0.46937084,0.43311206,0.5112978,0.5323419,0.5532369,0.49677274,0.4885244,0.5247619,0.40008715,0.52114,0.4953688,0.53544265,0.5178385,0.39428642,0.46448478,0.5108514,0.46888906,0.5140365,0.52406085,0.50278324,0.5144653,0.39392442,0.5130406,0.42210308,0.5111837,0.52320683,0.34954306,0.51640385,0.4737606,0.49916336,0.4794664,0.46633196,0.46942216,0.48327577,0.46721926,0.51139754,0.4028105,0.5941421,0.43379644,0.39099097,0.4680889,0.38997567,0.41336885,0.46430743,0.5177825,0.5776074,0.57319415,0.4723936
2026-02-04,0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.42761293,0.45063064,0.5189853,0.51748323,0.5112978,0.46627095,0.5000091,0.4892113,0.49209177,0.5090677,0.4409472,0.46280468,0.5196584,0.4828287,0.478761,0.47321892,0.5160032,0.5001543,0.48419023,0.48942366,0.48237792,0.48881346,0.47569698,0.49785915,0.47676677,0.48692152,0.4227143,0.49378005,0.43289143,0.50161946,0.4787557,0.4700322,0.4794664,0.558493,0.5809287,0.5355626,0.44749248,0.47256887,0.44244507,0.50467306,0.47711098,0.47444463,0.4680889,0.5674441,0.51016635,0.52794427,0.5177825,0.51718533,0.52723426,0.48585835
2026-02-05,1,-4.735834595599437,13.150348287520094,11.50475938253494,0.6546018,0.38831365,0.4355069,0.5016324,0.5176594,0.5348963,0.5418187,0.507782,0.5168673,0.5090677,0.5022315,0.520224,0.4759864,0.5217884,0.56996953,0.6164293,0.5076152,0.47671658,0.51261365,0.55543864,0.50133175,0.47569072,0.4864833,0.52815443,0.5285579,0.56037253,0.57738316,0.4878383,0.363259,0.4719697,0.49809802,0.5033772,0.45866245,0.6542324,0.42973846,0.5708244,0.46270588,0.49068135,0.5579783,0.38469294,0.54820526,0.5962315,0.5260383,0.62136686,0.4315148,0.472677,0.48507974,0.5908547,0.48572743,0.5464791
2026-02-06,0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.6677579,0.49740714,0.49666515,0.4720752,0.5176594,0.55044293,0.5928522,0.50219065,0.5290334,0.5072532,0.5574787,0.4856774,0.5219082,0.6172823,0.45277542,0.5954452,0.5474993,0.5246815,0.46001276,0.57162154,0.4691226,0.49452722,0.49136105,0.5735287,0.5352079,0.60090256,0.48330507,0.5031676,0.71865785,0.49678263,0.55052876,0.5204433,0.4590082,0.51380336,0.55292875,0.47340736,0.46437365,0.4797225,0.47430888,0.56893796,0.5173106,0.47138292,0.53097194,0.5970709,0.42021403,0.4236813,0.51327187,0.5866112,0.5098612,0.51267827
2026-02-07,1,-0.5809650305263264,4.213696757563659,1.49122057058759,0.5829206,0.5070179,0.4994086,0.53025436,0.5260583,0.50370365,0.67995536,0.5795958,0.5114859,0.5090677,0.56493354,0.5536402,0.504176,0.58382535,0.5358586,0.46767595,0.50300366,0.5362241,0.5373607,0.5464357,0.4990289,0.52408606,0.5657762,0.49328354,0.5136499,0.5185511,0.5402033,0.5028803,0.5346946,0.4856694,0.51277775,0.49916336,0.5254497,0.50785077,0.45399007,0.56251264,0.53454226,0.48639995,0.5038088,0.550056,0.49987468,0.6097832,0.5042275,0.41792238,0.5351682,0.5277057,0.5075309,0.5547806,0.55181324,0.5107839
2026-02-08,0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.47931528,0.48782498,0.46938163,0.47673652,0.49658138,0.49594387,0.44123313,0.5132304,0.47628242,0.4797225,0.4209746,0.3928462,0.4819822,0.41748625,0.48171055,0.32670483,0.49522263,0.5255078,0.47268125,0.4976875,0.4975837,0.5044287,0.43803653,0.56482804,0.53837025,0.5580562,0.41037393,0.4890128,0.50597626,0.44421512,0.45631528,0.5204433,0.4941594,0.45292374,0.42563245,0.42288733,0.5164912,0.5067458,0.39024228,0.49083376,0.50505596,0.37569797,0.46723175,0.6113579,0.47321475,0.44002783,0.46782267,0.5218457,0.5350854,0.45092502
2026-02-09,0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.56659305,0.4436798,0.4498183,0.47444475,0.470471,0.4952953,0.5914219,0.47611764,0.49209177,0.47567293,0.5928306,0.5308324,0.5139079,0.5334664,0.5213464,0.55461645,0.508741,0.5316632,0.49119163,0.5134305,0.48599067,0.4805888,0.4564195,0.4360462,0.4764179,0.60490525,0.41676128,0.5019709,0.61428446,0.46681824,0.52496624,0.508464,0.49089983,0.46454933,0.50683117,0.46876225,0.43155584,0.5198456,0.54982615,0.433317,0.44947118,0.5618737,0.470471,0.54996127,0.48803687,0.52513,0.5075309,0.46427083,0.52607566,0.48262477
2026-02-10,0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.57886696,0.5016578,0.44527325,0.6137855,0.5139079,0.45258066,0.4494202,0.5062121,0.49209177,0.5033772,0.5269921,0.51287955,0.5289658,0.52490973,0.4697576,0.51066464,0.496528,0.4913439,0.47849098,0.48733371,0.5310574,0.51958054,0.5940492,0.53090626,0.49263126,0.48491165,0.5829106,0.5233011,0.5041251,0.48785296,0.52592707,0.508464,0.47095367,0.43293127,0.506555,0.5349661,0.5383893,0.47256887,0.4493863,0.5365204,0.5031789,0.48985797,0.4680889,0.44982663,0.5162481,0.51548016,0.490496,0.5920338,0.5202254,0.4723936
