tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_002,model_gru_001,model_gru_036,model_gru_017,model_gru_020,model_gru_015,model_gru_021,model_gru_032,model_gru_029,model_gru_022,model_gru_042,model_gru_047,model_gru_012,model_gru_003,model_gru_018,model_gru_010,model_gru_038,model_gru_035,model_gru_019,model_gru_037,model_gru_031,model_gru_025,model_gru_023,model_gru_048,model_gru_011,model_gru_050,model_gru_030,model_gru_044,model_gru_013,model_gru_045,model_gru_005,model_gru_033,model_gru_014,model_gru_039,model_gru_027,model_gru_049,model_gru_007,model_gru_009,model_gru_040,model_gru_028,model_gru_034,model_gru_026,model_gru_006,model_gru_046,model_gru_016,model_gru_043,model_gru_041,model_gru_024,model_gru_004,model_gru_008
2025-10-05,1.0,-0.3230857828694738,2.17671113066462,0.9480412513902199,0.43711734,0.39165166,0.41702703,0.3982888,0.43414828,0.42542443,0.41281113,0.4262887,0.415469,0.38687938,0.3923346,0.41717988,0.47884676,0.40300432,0.44705176,0.41640547,0.43685928,0.35465777,0.43734205,0.43348488,0.41956624,0.40202358,0.41162655,0.41689572,0.41517502,0.42495978,0.41672784,0.40763807,0.41341153,0.43019187,0.4247622,0.40609214,0.40979376,0.41532013,0.42749572,0.4559704,0.39900717,0.44924837,0.43836,0.48038232,0.46117347,0.43857324,0.4230519,0.41236493,0.42370254,0.4165136,0.42167366,0.42292747,0.42521113,0.444699
2025-10-06,0.0,-3.330685111655133,0.3742910155569617,-2.70398998328903,0.47870165,0.45155862,0.4113207,0.4838548,0.4170182,0.4405777,0.4402255,0.4359465,0.46291465,0.49645817,0.47988683,0.46536723,0.49896228,0.5027147,0.47139034,0.49229568,0.49876377,0.4593117,0.46714237,0.46416628,0.5262919,0.47818226,0.47392923,0.47323522,0.53040946,0.49213684,0.4740356,0.4908456,0.48968297,0.48315996,0.49206373,0.57217115,0.50834024,0.5044145,0.5084444,0.49963304,0.44988936,0.5401131,0.505302,0.52272236,0.526495,0.5503574,0.49054122,0.5314755,0.51557094,0.51002,0.45966688,0.47419563,0.51265544,0.5098411
2025-10-07,1.0,-0.2201411793678948,2.333260792434189,1.61306511638574,0.4191003,0.45473385,0.4973672,0.49375924,0.45982078,0.46571782,0.4367289,0.456218,0.45009333,0.48324704,0.48594686,0.47333,0.4542034,0.45120448,0.49096888,0.47319862,0.47230902,0.40340033,0.49750942,0.49153706,0.48727688,0.47919574,0.4680587,0.48357537,0.5066668,0.47265196,0.5000866,0.4743149,0.49095118,0.46524534,0.45318547,0.30009574,0.4919742,0.44663647,0.51112556,0.46230432,0.44957128,0.473658,0.4725004,0.50390744,0.50186193,0.45681247,0.48455822,0.51265347,0.47203916,0.5165811,0.44780082,0.46472883,0.47048795,0.48968592
2025-10-08,0.0,-3.008597067424458,0.3698890851919945,-1.34190749805211,0.44595143,0.42397246,0.47722414,0.44916195,0.46130946,0.44473192,0.40848234,0.43885309,0.41858494,0.45210522,0.431115,0.4439333,0.28927824,0.42988053,0.44970176,0.44715613,0.4255107,0.3909352,0.45188618,0.40206265,0.45928514,0.4370713,0.39639008,0.42714593,0.4424036,0.40075016,0.44143292,0.4263535,0.45932448,0.38265902,0.40757138,0.20413588,0.39975804,0.42823136,0.46052518,0.44941428,0.4116738,0.4244642,0.45125446,0.44874838,0.47359744,0.44058353,0.4093694,0.4318246,0.42445073,0.44193012,0.37990034,0.4105535,0.44209832,0.46330684
2025-10-09,0.0,-17.6277182522046,0.7269114167804523,-7.5859746128425,0.57250255,0.5069427,0.5215407,0.50180024,0.5271691,0.5341089,0.526414,0.53568614,0.5280544,0.5169533,0.51232827,0.5086656,0.5804504,0.50431633,0.5202201,0.5658685,0.49067643,0.48675528,0.5251405,0.5077147,0.51304615,0.5247476,0.5351022,0.5057448,0.5097782,0.49343476,0.4936077,0.5105435,0.49129796,0.52491957,0.5326485,0.627961,0.50222665,0.5055587,0.5083733,0.5114171,0.5244682,0.53177077,0.5187781,0.53884643,0.53053445,0.50446266,0.49062097,0.4972785,0.53496236,0.51420075,0.4732013,0.50111675,0.5157823,0.49728233
2025-10-10,0.0,-2.890339279248347,0.484651577857261,-1.90687944931956,0.6581421,0.55468416,0.58644426,0.5434845,0.57030714,0.5872538,0.57318175,0.57760483,0.5894615,0.5599466,0.53822964,0.5505414,0.5286034,0.5527457,0.5813098,0.6311272,0.54883885,0.5445991,0.58088773,0.565248,0.55146873,0.58375424,0.56759125,0.5854682,0.55666405,0.5410427,0.54219323,0.5555869,0.54489744,0.5774516,0.58829254,0.48551163,0.5552761,0.5513212,0.5510374,0.57344544,0.6019133,0.56966305,0.55971855,0.57599103,0.56705207,0.5458587,0.5419498,0.5503332,0.5806567,0.55544305,0.53445643,0.54232705,0.56430256,0.5398861
2025-10-11,1.0,-0.9802927117345478,4.528400903294066,3.8252348118231296,0.6470278,0.54364496,0.58971447,0.5736659,0.55677,0.58217555,0.52370715,0.5541644,0.539185,0.55584294,0.53357804,0.5411007,0.66357464,0.51216584,0.6130628,0.578767,0.5220371,0.5445845,0.58252513,0.5406335,0.5463722,0.5827975,0.50648665,0.54037565,0.56025505,0.5143979,0.570531,0.5506638,0.5583348,0.5510023,0.56347454,0.57457423,0.52115464,0.5404354,0.5587096,0.56027985,0.5410709,0.53567696,0.55557656,0.5655403,0.5575277,0.5297058,0.5239192,0.5378355,0.5399493,0.54518443,0.46182206,0.5569634,0.5674122,0.54931474
2025-10-12,1.0,-1.1745061084252042,0.8704356368070796,0.18007625079209,0.5372482,0.43670177,0.50149316,0.45307982,0.486565,0.47737896,0.43472484,0.45280337,0.47932646,0.469858,0.4158825,0.45216477,0.48288506,0.4817058,0.46087936,0.46937,0.48436317,0.4442448,0.49964607,0.5115162,0.42544967,0.45149747,0.4214222,0.48498765,0.4467141,0.45078367,0.47056848,0.47975916,0.4292854,0.52457654,0.4737314,0.3395675,0.4566212,0.45677605,0.45583838,0.48593935,0.5055882,0.4691654,0.45090386,0.50201964,0.4771944,0.50622517,0.45372188,0.45407093,0.49543983,0.46498683,0.47894332,0.4705099,0.45958215,0.44641227
2025-10-13,0.0,-4.711312442321688,0.2116093030987897,-1.87377515517996,0.53669906,0.4904264,0.49729636,0.5145253,0.5229515,0.5331731,0.4772703,0.501535,0.5242834,0.5166992,0.47867298,0.4729565,0.52419543,0.52544,0.5106102,0.5486795,0.5399028,0.51654077,0.54775965,0.5447308,0.4842491,0.5094397,0.49470523,0.54981345,0.5177578,0.50980717,0.53534913,0.4938253,0.5199078,0.569936,0.525492,0.3973965,0.5423084,0.5221009,0.5193359,0.58666885,0.51407534,0.52073073,0.50693226,0.54142344,0.5455647,0.5533201,0.52413845,0.5602384,0.55911094,0.52894855,0.5237346,0.52050865,0.52171284,0.5193274
2025-10-14,0.0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.51470345,0.51136667,0.5565227,0.5392393,0.53470874,0.5567818,0.46482792,0.5376299,0.5274314,0.5631204,0.5086034,0.50232947,0.48420838,0.55463326,0.5406324,0.58893067,0.51857126,0.54288477,0.5874388,0.56619185,0.51729876,0.51871634,0.4943711,0.565598,0.54622155,0.52343816,0.5659834,0.5437776,0.5329245,0.5629552,0.5274027,0.53116727,0.5278559,0.5103078,0.5343108,0.57289284,0.541927,0.50443846,0.49907866,0.5351571,0.54099125,0.52051586,0.54836106,0.54536796,0.57079834,0.5474444,0.54326534,0.5033986,0.52868414,0.51196355
2025-10-15,0.0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.5527098,0.46787152,0.56195974,0.50087565,0.5683522,0.528127,0.48983252,0.52396613,0.4867724,0.5148617,0.4717012,0.48353413,0.61286724,0.52582955,0.5131551,0.6062769,0.4888269,0.47839192,0.5431456,0.5112515,0.4791325,0.50941294,0.42684618,0.52223057,0.49386376,0.46378633,0.5170053,0.483502,0.5079472,0.48692524,0.5010552,0.48921335,0.46941882,0.48137808,0.50110894,0.5499782,0.49144912,0.45842585,0.47772726,0.48613256,0.5119489,0.47469953,0.47485974,0.459473,0.50988764,0.47387943,0.47201854,0.4771693,0.4868338,0.49256098
2025-10-16,0.0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.54132015,0.5075244,0.53110236,0.5231736,0.5537998,0.56698173,0.5401479,0.5804857,0.5259055,0.5370135,0.5173219,0.51480055,0.5228088,0.5471617,0.531728,0.57084435,0.50498384,0.49644524,0.5461688,0.5507653,0.4864497,0.5405117,0.5243551,0.5289723,0.50961715,0.51470166,0.51960015,0.50276715,0.50460285,0.5586872,0.55112034,0.44268537,0.4986326,0.5182166,0.5144138,0.5581387,0.5055041,0.52034575,0.5035595,0.530264,0.540254,0.5009675,0.503581,0.48188612,0.54909354,0.5033533,0.5158651,0.5050231,0.50724816,0.49513215
2025-10-17,1.0,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.65311825,0.5577231,0.6000818,0.5719728,0.621104,0.6183368,0.59396297,0.60953313,0.5997326,0.58817846,0.5470083,0.55690914,0.60604674,0.6049501,0.59620184,0.6292712,0.5674428,0.58748245,0.6060796,0.5909491,0.5436383,0.5930436,0.5673793,0.60481316,0.56077325,0.5719752,0.57412887,0.5598848,0.56329256,0.601667,0.60219854,0.66402864,0.55543905,0.5640035,0.56000847,0.6121378,0.588267,0.5728511,0.55528146,0.5762014,0.5775089,0.55056113,0.5496675,0.5443011,0.6024408,0.55221146,0.5738292,0.569805,0.5676066,0.54320794
2025-10-18,1.0,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.5946169,0.54948515,0.58005786,0.5768746,0.5763413,0.60594344,0.5701255,0.5898903,0.5611089,0.5717031,0.5338383,0.55859894,0.4733916,0.55552083,0.60188407,0.55548304,0.54669374,0.55814147,0.5826439,0.57695127,0.54673517,0.58697104,0.5268924,0.56208384,0.5435212,0.55630475,0.56648266,0.54676527,0.5624861,0.5751954,0.5838885,0.48671353,0.5211949,0.5558356,0.560966,0.6028753,0.5576639,0.55459046,0.54721296,0.5708813,0.56917906,0.5424897,0.5459619,0.5245385,0.5758485,0.5405311,0.5246072,0.55857927,0.5505537,0.5432634
2025-10-19,1.0,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.48557842,0.43637165,0.4792463,0.4520871,0.4822345,0.48833045,0.47213158,0.48222718,0.48054475,0.44264007,0.41546607,0.44340205,0.43347302,0.4695663,0.47257128,0.421313,0.49659473,0.4160587,0.4946784,0.47371835,0.42612386,0.4520298,0.4474517,0.46788296,0.4336834,0.49151132,0.46532172,0.43567598,0.4541757,0.4995624,0.47993746,0.42468736,0.44539392,0.44844756,0.46063372,0.5071482,0.4669045,0.47603226,0.45713848,0.5017702,0.47501966,0.45722997,0.44556832,0.43002987,0.48332846,0.4461346,0.48655584,0.4723427,0.4462962,0.45540163
2025-10-20,0.0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.51464444,0.4881434,0.48515475,0.5224735,0.48350787,0.51434475,0.50235337,0.49355784,0.5290509,0.5376608,0.49722257,0.48195007,0.468537,0.5528715,0.4969492,0.5047035,0.55698776,0.52864826,0.53680676,0.48479548,0.51220375,0.5123404,0.50988024,0.5275555,0.53623796,0.5491813,0.52910274,0.50559574,0.5251233,0.53310883,0.5522028,0.4793722,0.5321132,0.52276087,0.5218672,0.55920184,0.49780443,0.54711753,0.513954,0.54816204,0.5337641,0.5534724,0.5130701,0.5383167,0.5596306,0.5251584,0.5227335,0.5222273,0.5292425,0.51641655
2025-10-21,0.0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.4929517,0.5069813,0.5536209,0.5391311,0.49758098,0.5304647,0.49335572,0.5149322,0.51511616,0.5506058,0.52244294,0.50508565,0.3938369,0.51471573,0.523377,0.49926805,0.5294988,0.5147576,0.56534344,0.51632017,0.5240675,0.51857877,0.5021062,0.5466589,0.5394302,0.5243796,0.5445907,0.531361,0.54048634,0.51644987,0.5305852,0.46865618,0.53399634,0.51072925,0.53453463,0.5369106,0.5020913,0.51510346,0.5042728,0.5417541,0.53086907,0.5180068,0.5341344,0.534364,0.5477106,0.55709785,0.5189933,0.51744884,0.5244656,0.51200795
2025-10-22,1.0,-0.0627152136190072,3.405384453051488,2.30728409142147,0.48565206,0.45871562,0.5355619,0.48989087,0.48922744,0.5066724,0.47419778,0.49311385,0.45967966,0.5106664,0.4712988,0.47071293,0.2996025,0.49959436,0.498968,0.48339146,0.4826358,0.45371932,0.5081084,0.4551809,0.48183343,0.48694977,0.4225999,0.4896346,0.4776586,0.45202374,0.48408732,0.4651922,0.506573,0.45047507,0.48026872,0.39796972,0.465681,0.47232455,0.4996212,0.50680894,0.42077795,0.45005232,0.46782264,0.48621935,0.5039257,0.47740722,0.47132382,0.45442355,0.46513245,0.48702803,0.44473115,0.46345645,0.48632059,0.48698795
2025-10-23,1.0,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.4459868,0.47320974,0.45591256,0.5022112,0.45787844,0.5200122,0.47551998,0.5235558,0.48107022,0.5039863,0.48619014,0.4823208,0.48957407,0.4853318,0.4905699,0.45762816,0.46554857,0.45577005,0.48406252,0.493056,0.4760201,0.49312496,0.5006054,0.4344396,0.47959158,0.47092497,0.4600865,0.47465864,0.48053294,0.47343537,0.5013512,0.27954972,0.44617465,0.48718622,0.49174765,0.49174586,0.43943977,0.48897552,0.4712933,0.5112424,0.51452553,0.47622082,0.4648052,0.47492674,0.5015601,0.4684174,0.4486947,0.44562793,0.49193135,0.46650007
2025-10-24,1.0,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.5586783,0.5297002,0.54885983,0.5274319,0.5457738,0.56627256,0.5520377,0.57134956,0.5744689,0.54726493,0.5144367,0.5181107,0.49346843,0.54848236,0.53926176,0.55283785,0.5309499,0.5345594,0.54083407,0.5428773,0.527405,0.54158443,0.5533647,0.54175,0.508388,0.5408661,0.511818,0.51337165,0.51400393,0.54682636,0.54217917,0.63857836,0.52530277,0.5346591,0.51728696,0.5616516,0.5606957,0.54820436,0.53844017,0.55403686,0.5500347,0.509495,0.50748587,0.520371,0.548644,0.5197204,0.53482705,0.52072483,0.52405965,0.51887864
2025-10-25,1.0,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.54013383,0.53535056,0.55931133,0.5366479,0.5621776,0.57877505,0.5679609,0.5711373,0.5529727,0.56057143,0.5265863,0.551617,0.6315052,0.54356766,0.574158,0.5533461,0.5325173,0.55811286,0.5594499,0.549303,0.55942297,0.5558129,0.52889043,0.549731,0.52660316,0.54454684,0.53636044,0.53865135,0.54730946,0.55181444,0.5690896,0.48605198,0.5144158,0.5517105,0.5368739,0.58091366,0.5706203,0.557889,0.551931,0.5724615,0.55974364,0.5387581,0.5335583,0.51364744,0.5664217,0.5345503,0.5263062,0.53830916,0.5446067,0.5361081
2025-10-26,0.0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.4125772,0.4164498,0.45824182,0.43049344,0.43949258,0.4448774,0.4642862,0.45102826,0.44905314,0.42065072,0.41367897,0.4365042,0.50864726,0.4273699,0.45716387,0.42085457,0.47670016,0.406287,0.47606117,0.43196392,0.43927768,0.42814136,0.44929072,0.433376,0.42818752,0.47799593,0.44287112,0.42724183,0.43397486,0.46134117,0.45990276,0.40926155,0.43749282,0.43790317,0.44055146,0.47616655,0.44104278,0.47867155,0.45734334,0.4954989,0.45639044,0.44532233,0.4400523,0.41528758,0.46433204,0.44320732,0.43643972,0.45894432,0.44595927,0.45356733
2025-10-27,0.0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.44371057,0.4721009,0.4606905,0.50167924,0.42527065,0.45758387,0.482294,0.45726335,0.4869751,0.5143316,0.49344644,0.47740367,0.5307105,0.5182398,0.46966377,0.48869056,0.53212667,0.49841267,0.503544,0.4649713,0.52694243,0.49270302,0.5074045,0.4769014,0.5305806,0.5323712,0.49435744,0.50086105,0.5009918,0.5043988,0.5138504,0.46381304,0.5297498,0.51991266,0.5058817,0.514236,0.47505552,0.5558589,0.51775676,0.54319173,0.5185837,0.54807204,0.500166,0.5270819,0.5378908,0.5276093,0.46025825,0.50599253,0.5246919,0.5113524
2025-10-28,0.0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.43444225,0.48546353,0.5382136,0.51291156,0.465993,0.48466954,0.47784886,0.4731412,0.47585684,0.5266747,0.5127636,0.5010816,0.5120074,0.48946512,0.50018394,0.49307477,0.51260895,0.4930935,0.5360536,0.50094885,0.5181675,0.49981385,0.4947985,0.49556756,0.5305217,0.50098306,0.5218424,0.5162912,0.52016526,0.4915938,0.48616472,0.4275895,0.530106,0.4961096,0.5220198,0.4869005,0.47756636,0.50367177,0.49742264,0.53805697,0.5130982,0.50014806,0.514552,0.53244084,0.5175623,0.55277526,0.46340534,0.5087728,0.51192164,0.506859
2025-10-29,0.0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.3194034,0.3882582,0.42006516,0.4244459,0.3605567,0.38552064,0.3585092,0.39216784,0.36495602,0.40222055,0.40215442,0.411011,0.3167147,0.38863042,0.3767406,0.36035255,0.392203,0.36006102,0.38887313,0.35641444,0.42363167,0.39107218,0.36787027,0.3456624,0.40147072,0.37613055,0.3947891,0.38357896,0.42833465,0.31919426,0.35992265,0.25637463,0.3558312,0.39335063,0.40309846,0.38806382,0.35315293,0.3903684,0.41683808,0.40788615,0.43254736,0.38859683,0.3659815,0.38830957,0.3733878,0.39984,0.32500648,0.3726794,0.39033327,0.4300242
2025-10-30,1.0,-0.0439523593056338,2.612405301690459,1.17940590867665,0.49848267,0.5140452,0.5496196,0.5170214,0.5506933,0.5322699,0.5384414,0.5323804,0.53300136,0.56376106,0.5270965,0.51454306,0.57614726,0.52827036,0.5375014,0.5579899,0.5121197,0.53513986,0.5561162,0.51701003,0.5269638,0.5254279,0.5457265,0.47789344,0.5137173,0.5075205,0.5216619,0.5375334,0.5102728,0.5464091,0.5370433,0.52739716,0.516344,0.51388437,0.5208915,0.5136449,0.5254338,0.53901756,0.52096844,0.5415188,0.53667164,0.5300262,0.5043764,0.5126981,0.55763876,0.53644687,0.48723048,0.5361984,0.5336528,0.51490366
2025-10-31,1.0,-0.1947007507488261,0.868851484242425,0.44613307556547,0.5326188,0.5345944,0.56731063,0.5380453,0.51344043,0.56365865,0.5502407,0.55382913,0.55679303,0.53379256,0.5286232,0.5296008,0.41270408,0.51628244,0.5636335,0.5624354,0.528275,0.544227,0.5569482,0.5481944,0.5360055,0.5713814,0.5563373,0.5226929,0.5360489,0.52845573,0.5293261,0.54216915,0.5221204,0.5458485,0.5601231,0.5426461,0.5395019,0.5315817,0.52289206,0.54789114,0.5852378,0.55431104,0.5417899,0.5607722,0.5453765,0.52442455,0.5246793,0.5394476,0.5696902,0.54195213,0.50063187,0.53056246,0.5503053,0.5227605
2025-11-01,1.0,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.51965237,0.5388843,0.5421538,0.53285676,0.516789,0.56412756,0.5304272,0.54362303,0.4968261,0.535493,0.5060556,0.5385245,0.5814839,0.51833767,0.56062603,0.54189974,0.513646,0.523529,0.52787286,0.54187053,0.5443739,0.5627112,0.5131772,0.49582997,0.5146618,0.52093697,0.5231349,0.5306115,0.53212434,0.5417886,0.54071754,0.5728134,0.5007638,0.53146034,0.5397442,0.5523426,0.53012997,0.5380035,0.5398718,0.5605567,0.5494481,0.5307994,0.52491266,0.51382285,0.529845,0.53105325,0.48772338,0.5276633,0.51926416,0.5344904
2025-11-02,0.0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.4448184,0.4306006,0.44985282,0.42517924,0.4437518,0.45570463,0.4482085,0.446967,0.4462877,0.4179511,0.40569174,0.43397984,0.42420456,0.4256526,0.46235996,0.44543147,0.46926698,0.40533072,0.46882772,0.44679976,0.43814313,0.43960834,0.45126003,0.41949576,0.42650276,0.46296912,0.44474012,0.42749095,0.43721598,0.47259253,0.45867178,0.43847233,0.4384584,0.43273202,0.45193833,0.47879657,0.44374216,0.47043136,0.46080542,0.50542957,0.46425235,0.4506139,0.4432547,0.43506733,0.462398,0.44914338,0.44488797,0.4587468,0.4426507,0.4557956
