tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_032,model_lstm_039,model_lstm_023,model_lstm_014,model_lstm_022,model_lstm_004,model_lstm_035,model_lstm_042,model_lstm_049,model_lstm_005,model_lstm_045,model_lstm_013,model_lstm_030,model_lstm_046,model_lstm_044,model_lstm_048,model_lstm_047,model_lstm_019,model_lstm_010,model_lstm_009,model_lstm_040,model_lstm_001,model_lstm_021,model_lstm_024,model_lstm_043,model_lstm_020,model_lstm_025,model_lstm_002,model_lstm_003,model_lstm_036,model_lstm_028,model_lstm_034,model_lstm_033,model_lstm_037,model_lstm_007,model_lstm_015,model_lstm_018,model_lstm_017,model_lstm_038,model_lstm_012,model_lstm_029,model_lstm_041,model_lstm_050,model_lstm_031,model_lstm_016,model_lstm_026,model_lstm_008,model_lstm_027,model_lstm_006,model_lstm_011
2025-07-26,1.0,-0.0801627255393072,1.5538922654110283,1.26030833468208,0.52272624,0.52756155,0.5483218,0.52996004,0.51305085,0.52063173,0.54039085,0.54964024,0.5343042,0.51465994,0.5242701,0.5235809,0.5248086,0.53118604,0.53057384,0.52666867,0.52429384,0.51902604,0.5137328,0.5428653,0.53009206,0.5231809,0.5349353,0.52244925,0.5311338,0.5580891,0.55024093,0.53708607,0.5411756,0.5451323,0.5565917,0.6164977,0.52103823,0.52977985,0.5183878,0.53210783,0.52406126,0.55115783,0.4891805,0.55016875,0.54889023,0.5268715,0.52188766,0.5244645,0.51814777,0.52672553,0.5434022,0.51380694,0.5209173,0.51224416
2025-07-27,0.0,-1.6788305112936714,0.3214258696761694,-1.13968063402202,0.45758492,0.43836612,0.4424918,0.43684036,0.45464423,0.46101704,0.44030926,0.44219005,0.4521439,0.5213588,0.470371,0.48051974,0.43861213,0.45311534,0.4767312,0.47568446,0.4863613,0.57162106,0.45958215,0.42780948,0.46148664,0.4427766,0.4398762,0.47498244,0.4440914,0.44229385,0.37995547,0.4313382,0.43652803,0.45233124,0.44394496,0.48507568,0.47807676,0.44388077,0.49030623,0.43387938,0.50148,0.47088912,0.4961123,0.43652308,0.48258606,0.44356054,0.44410655,0.44044888,0.45655394,0.43675208,0.48272446,0.46289963,0.44894454,0.5420347
2025-07-28,0.0,-0.9459714637735012,1.0205380925274712,-0.09453714032179,0.48934543,0.4964182,0.51384854,0.50731695,0.5249626,0.48838624,0.48754084,0.5123186,0.51958287,0.45287317,0.5062303,0.49925634,0.50250846,0.5008468,0.48603463,0.5002553,0.50981057,0.5026194,0.5205138,0.5052819,0.5145457,0.5003321,0.5034778,0.48888102,0.4951715,0.52883124,0.51266766,0.5026975,0.48920867,0.4928136,0.5121334,0.51149976,0.51797974,0.5113943,0.4860778,0.5195184,0.51665086,0.5244138,0.5322736,0.5334633,0.52204216,0.49065375,0.48568934,0.49748972,0.4856421,0.48402432,0.51478976,0.5132009,0.5103003,0.5417074
2025-07-29,0.0,-1.84352407634774,0.710681535261128,-0.09369312651676,0.50095767,0.49941978,0.5194823,0.49469802,0.521152,0.49428385,0.5044874,0.50608766,0.50828874,0.47214395,0.5027894,0.49897245,0.5031759,0.48895454,0.48218894,0.49158102,0.5017517,0.48376036,0.50420016,0.5108191,0.498757,0.49645418,0.4931943,0.48630384,0.49961144,0.5204956,0.52449596,0.5011944,0.49834794,0.48982525,0.51416284,0.5135101,0.49362686,0.49638695,0.47794664,0.510731,0.49908632,0.50657386,0.47883266,0.487476,0.5040052,0.5046057,0.49863622,0.4926136,0.48176765,0.48544174,0.53504634,0.49683243,0.50242054,0.5104876
2025-07-30,0.0,-2.0059788014133235,0.9141282027131008,-1.7775990938679,0.50058943,0.5066206,0.5218879,0.49457926,0.5155173,0.5039092,0.49899244,0.4935729,0.48743573,0.51367056,0.5086454,0.50994134,0.5110869,0.49659312,0.50141716,0.49212435,0.507324,0.51434064,0.5099381,0.507325,0.51437736,0.5016723,0.4933955,0.4943675,0.4981445,0.49145016,0.54159606,0.4959749,0.50706214,0.51639074,0.49103418,0.5450307,0.5185421,0.49124444,0.48466507,0.49214548,0.50259686,0.50987715,0.4882665,0.48338917,0.517318,0.5079791,0.50514984,0.49104464,0.4827373,0.49701598,0.5358741,0.5029578,0.5169954,0.51893723
2025-07-31,0.0,-2.662457113536063,0.248403948552413,-2.15334292496769,0.51154846,0.5051655,0.5220265,0.5005817,0.5197127,0.49864304,0.5116609,0.5060235,0.50355107,0.5172352,0.506334,0.51047295,0.50925565,0.5012172,0.4982785,0.5045428,0.50328314,0.502792,0.50001425,0.5088388,0.5132649,0.5024239,0.50602514,0.49813893,0.5039577,0.511443,0.53259605,0.5029471,0.5083318,0.5100259,0.51795083,0.567767,0.521563,0.49857166,0.49494717,0.50516033,0.50799006,0.50869864,0.49264908,0.50525427,0.5074304,0.50558233,0.5049072,0.49291444,0.48883134,0.49712586,0.5353295,0.49971205,0.50761694,0.52790755
2025-08-01,0.0,-1.1495241136976089,0.6734325403573646,-0.66557609918463,0.515217,0.52137583,0.5424938,0.5209692,0.5441028,0.529699,0.534531,0.5380897,0.537785,0.5373069,0.5298295,0.534142,0.54343814,0.5319361,0.53858334,0.52927893,0.5313533,0.51962745,0.5347265,0.53920835,0.5420865,0.52936965,0.5326806,0.5249329,0.5259097,0.5548223,0.5654084,0.54697025,0.54014474,0.54500586,0.561631,0.5881706,0.5423124,0.54364264,0.5241841,0.5322215,0.53531945,0.54301345,0.517412,0.53731436,0.5362172,0.52696306,0.5321499,0.52293634,0.53001714,0.5347529,0.5546557,0.52304864,0.5324567,0.54699796
2025-08-02,1.0,-0.5580806438553484,1.982608576561094,1.46632152506765,0.5403876,0.55579716,0.60231405,0.5619927,0.5954582,0.57776374,0.5813186,0.5920029,0.5900013,0.5786212,0.57350427,0.58674127,0.5878885,0.5775479,0.6024789,0.5747676,0.5834845,0.5469628,0.56580406,0.5920381,0.57950956,0.58427465,0.59278613,0.5622168,0.58096963,0.6256176,0.6305904,0.61829835,0.6068346,0.6087377,0.634015,0.69032353,0.58164054,0.5997727,0.57072943,0.57013845,0.57296544,0.61060876,0.5660036,0.5817722,0.5665727,0.56809765,0.5781316,0.56970704,0.57850945,0.5904483,0.5823741,0.5727482,0.5767736,0.5676896
2025-08-03,1.0,-0.0886489158268509,1.314512806147868,0.73821836009087,0.50508064,0.50207055,0.52608854,0.502464,0.5160388,0.5166759,0.5119674,0.5015508,0.5216105,0.4973199,0.5103546,0.50433034,0.49679846,0.5474156,0.5314294,0.5318005,0.52871305,0.52342016,0.50673646,0.49602008,0.5203787,0.5263516,0.5098473,0.5138074,0.5102953,0.50773185,0.49197778,0.52019286,0.5051278,0.50114477,0.52302337,0.617922,0.5291752,0.502725,0.51996213,0.4987837,0.53567696,0.5208779,0.5319047,0.50513256,0.50125474,0.49620146,0.47502258,0.48887363,0.509317,0.49219078,0.5126643,0.50667685,0.4985412,0.5886786
2025-08-04,0.0,-2.1124868769111,0.0632366882129996,-0.80745765687901,0.4815033,0.49833223,0.531074,0.50735664,0.51915014,0.49708855,0.51745826,0.51246464,0.5372404,0.45569152,0.51753354,0.49113652,0.5169383,0.5392506,0.52688944,0.5274191,0.5166647,0.48818758,0.5178933,0.5065575,0.52697575,0.52471495,0.5034941,0.5135524,0.51115376,0.53537726,0.49294809,0.5040205,0.51580817,0.49699083,0.5291955,0.53001624,0.56541944,0.51082397,0.5031495,0.51437926,0.5349894,0.53298354,0.56181246,0.5208609,0.5195796,0.4952955,0.47550726,0.5041523,0.504821,0.47328985,0.50248176,0.52291816,0.5056649,0.5928712
2025-08-05,1.0,-0.6810325098864293,1.380295423767342,0.75289496341813,0.4955607,0.48883003,0.5025289,0.4973328,0.5150354,0.4669766,0.49787107,0.49392787,0.50566095,0.44308838,0.490823,0.4877615,0.4866028,0.47660023,0.478433,0.4883416,0.485135,0.47099483,0.5085032,0.50712115,0.47556844,0.48605525,0.48666492,0.4845999,0.48225358,0.5181711,0.502799,0.48474234,0.48576558,0.46252546,0.517236,0.50236094,0.48276702,0.4820301,0.45866206,0.5081887,0.49297324,0.48536703,0.4699961,0.49312815,0.49432027,0.5037974,0.4709351,0.4886656,0.47335565,0.45535356,0.501068,0.4940597,0.48472017,0.5168022
2025-08-06,1.0,-0.6397107423930937,2.260268223836261,2.1335183728332803,0.4885326,0.50201285,0.49017283,0.48587158,0.4762941,0.48345825,0.48152182,0.47900996,0.47551546,0.4880429,0.4966812,0.48918408,0.49263653,0.47543725,0.49966222,0.47491318,0.4910918,0.49082845,0.50210243,0.4926422,0.49740493,0.48246682,0.46891606,0.48486462,0.47623655,0.47138166,0.51805425,0.46751893,0.49212348,0.4903921,0.47348303,0.53027594,0.49621746,0.46660998,0.4622608,0.47230163,0.49513093,0.48534855,0.47550207,0.47058374,0.52106696,0.5003463,0.48788077,0.48205215,0.46842828,0.48010468,0.52087575,0.49347934,0.49673846,0.4851072
2025-08-07,0.0,-1.3656051807632434,0.1344012531261396,-0.68100290199484,0.49566987,0.49233243,0.49134928,0.485778,0.4920381,0.4787545,0.4880104,0.48360363,0.48247847,0.49106982,0.4907244,0.49195546,0.49501234,0.4792143,0.491982,0.48428306,0.4817691,0.50392705,0.49912214,0.48936108,0.49742842,0.47800592,0.48322856,0.48887682,0.47496426,0.48594016,0.5080956,0.4702182,0.4799915,0.48347187,0.48857522,0.5188048,0.50095737,0.4719632,0.47932756,0.48678872,0.4945372,0.47691268,0.47507796,0.48688647,0.49724403,0.4925342,0.48243606,0.48349932,0.4736749,0.47623885,0.507565,0.4826262,0.4909466,0.5224564
2025-08-08,0.0,-0.3224484577983982,1.082029605628928,-0.18228772606176,0.4994521,0.51009303,0.52388763,0.5099465,0.51212,0.50291073,0.5158505,0.52413803,0.5165445,0.49473944,0.51164335,0.5085684,0.52055943,0.5083611,0.52182025,0.51453316,0.5066657,0.5145622,0.5122961,0.52550626,0.51922965,0.5086064,0.51535314,0.512996,0.5033422,0.53438354,0.5418218,0.5121244,0.52019745,0.51286715,0.5361165,0.56939596,0.50512683,0.51488495,0.50702715,0.5187913,0.51728284,0.51075137,0.50683755,0.5304328,0.5318685,0.5119395,0.50462866,0.5163501,0.5047137,0.5075962,0.5335342,0.505111,0.5115969,0.5289182
2025-08-09,1.0,-0.0013910183490937,2.4167265179006083,2.40239321270641,0.49300128,0.4931634,0.48809844,0.48293778,0.48776603,0.47869536,0.49214438,0.49923405,0.48532692,0.48151702,0.48834825,0.48505214,0.4954983,0.4897222,0.48855883,0.48800337,0.47925946,0.48195335,0.4892089,0.48672917,0.49528334,0.47551328,0.48512137,0.49307823,0.48249835,0.49590406,0.48818013,0.4823412,0.47786644,0.48437384,0.4911971,0.5339857,0.48160082,0.49000463,0.50281864,0.493368,0.5020493,0.48521575,0.47390744,0.49399453,0.48777318,0.48579708,0.48355478,0.48910075,0.49353403,0.4884744,0.5170582,0.46763265,0.48228303,0.52300113
2025-08-10,0.0,-1.0481922947943172,2.517337286750366,-0.51097680255928,0.49012312,0.48090088,0.45054668,0.48084354,0.46883523,0.4857998,0.43786058,0.4716146,0.46383074,0.47650015,0.48277414,0.4657885,0.46318492,0.45603764,0.47696003,0.46720698,0.4836097,0.4694238,0.50314647,0.4638609,0.48818943,0.46501404,0.4729702,0.48479703,0.47171777,0.448372,0.45524478,0.46556148,0.46049696,0.47784624,0.44215524,0.5160114,0.4705631,0.4702455,0.47471505,0.48238692,0.49528918,0.4804745,0.47724143,0.48931676,0.51115966,0.4762211,0.46439478,0.47093824,0.4716908,0.47084874,0.48293912,0.469275,0.47745857,0.49506792
2025-08-11,1.0,-0.4040049317360418,1.371032774579467,1.21271021010796,0.48997024,0.50220996,0.4998053,0.49703094,0.48751727,0.48564804,0.4542016,0.49905473,0.4949216,0.4204957,0.48695058,0.4714165,0.49315128,0.4824719,0.46313798,0.48226783,0.47877127,0.45075688,0.51610607,0.47804296,0.51162183,0.48359963,0.48566973,0.48729098,0.4889117,0.47501785,0.46109465,0.47632363,0.4741342,0.5119061,0.46048707,0.52913165,0.51009184,0.47991556,0.47098592,0.5074677,0.48861256,0.5135973,0.4593456,0.49944326,0.5074795,0.4827492,0.46654224,0.48526987,0.47853187,0.47346786,0.487951,0.48745856,0.4878442,0.49582335
2025-08-12,1.0,-1.014971796979503,2.89904050929482,2.6064105677022797,0.4908926,0.50709826,0.53365517,0.4953688,0.5186365,0.5038632,0.50189626,0.5085296,0.50822157,0.4711185,0.49920863,0.48919725,0.51460004,0.4945967,0.48413157,0.49807802,0.48976198,0.49256983,0.50280404,0.5023784,0.5067701,0.49010548,0.4859869,0.49539554,0.50496554,0.5113479,0.521228,0.5015858,0.50760996,0.50948775,0.5073219,0.5277352,0.4911592,0.5013007,0.48666468,0.5114147,0.49022105,0.5183899,0.45763022,0.49478257,0.502597,0.49035242,0.50311327,0.49907663,0.49116093,0.49161282,0.5230117,0.4879168,0.5035635,0.49711835
2025-08-13,0.0,-5.096134392345373,0.9424300714164288,-4.1490292566293805,0.4877146,0.47661528,0.48271322,0.4582539,0.46609348,0.4556021,0.45592788,0.44812396,0.4390402,0.47572201,0.46578163,0.46435127,0.45616645,0.4484278,0.4447009,0.45787784,0.44861266,0.46945012,0.4615521,0.44835696,0.46389163,0.44986212,0.44553405,0.4636379,0.45863467,0.42053294,0.46948916,0.43075812,0.44778275,0.4657145,0.41737777,0.4916309,0.47939122,0.4353729,0.45966533,0.44874647,0.46066752,0.45966616,0.44362223,0.4324747,0.46634525,0.4604994,0.45552438,0.44947243,0.44147688,0.44998452,0.48256096,0.44387513,0.46894023,0.50004315
2025-08-14,0.0,-1.268503470424374,0.7761586585287097,-0.8089091530436099,0.48880357,0.4981726,0.52326894,0.4991453,0.50992,0.48999304,0.5010387,0.50494695,0.50268173,0.4900597,0.4979989,0.49699667,0.50056547,0.4898576,0.48887694,0.50066763,0.4869004,0.51237273,0.4953856,0.5060402,0.50423545,0.4936967,0.49598745,0.49779505,0.48722327,0.5057331,0.5340736,0.4915483,0.50707275,0.49660477,0.517084,0.5431822,0.4933748,0.5004003,0.48842025,0.505419,0.49945652,0.49339432,0.49655914,0.51558656,0.52105665,0.49485362,0.49091658,0.4937722,0.4869724,0.4885675,0.5171558,0.4891004,0.5057753,0.5235987
2025-08-15,1.0,-0.1689397420466352,0.4735066981416762,0.03289839346881,0.50813645,0.50479376,0.504185,0.49424645,0.4994475,0.50567484,0.5087589,0.5091006,0.5116665,0.51281565,0.50400704,0.49915314,0.5046787,0.5070833,0.5030792,0.5023804,0.49606323,0.49530673,0.4993861,0.5011625,0.5159521,0.49377596,0.49495196,0.5007208,0.49540624,0.5129728,0.5129859,0.50399536,0.4967188,0.5073574,0.5204536,0.5673949,0.5100593,0.50539184,0.5078848,0.5045091,0.5103793,0.5124158,0.4843957,0.5029043,0.51946026,0.4920956,0.5042682,0.49407682,0.5079416,0.511165,0.53440183,0.48214635,0.505323,0.51799935
2025-08-16,1.0,-0.1777424892550738,1.012351388559117,0.02074232221011,0.50601625,0.5045611,0.5240902,0.505884,0.51357055,0.51103216,0.51078093,0.5254975,0.5105079,0.51130384,0.5153373,0.5108115,0.5234593,0.50636506,0.50981843,0.5111654,0.50583756,0.4979484,0.5275893,0.51522976,0.5245046,0.5100647,0.5143608,0.50676125,0.5052575,0.5169541,0.53556925,0.5149609,0.49852794,0.52710086,0.5195317,0.51275206,0.52364135,0.52682656,0.5197328,0.50758034,0.52566135,0.51537323,0.50558573,0.5169305,0.505783,0.5156982,0.51194394,0.5109777,0.5173528,0.514787,0.5289172,0.4891339,0.5121235,0.5742652
2025-08-17,0.0,-2.383157636674895,0.1181023608095828,-1.00839754772945,0.48093188,0.46493477,0.48711437,0.4900022,0.49780455,0.49118876,0.4848312,0.49277845,0.48737422,0.50896525,0.50005335,0.48396802,0.47556257,0.47375375,0.49709433,0.5009172,0.5021793,0.5077546,0.49643406,0.48728904,0.499327,0.49430892,0.49470466,0.4930219,0.49054766,0.4934508,0.48755997,0.48547146,0.48526955,0.46457857,0.49229336,0.4804679,0.5015473,0.49756148,0.49551937,0.49015725,0.525384,0.48533332,0.542717,0.4893665,0.5023556,0.49486986,0.47470924,0.48030657,0.48977044,0.47814932,0.49841645,0.49604622,0.4920076,0.5667429
2025-08-18,0.0,-3.05271402852465,0.4281046546717237,-2.9282844329104702,0.4830852,0.48547,0.502496,0.5025658,0.50946164,0.48949397,0.50049514,0.5070337,0.5179834,0.4574668,0.508717,0.49513647,0.50634295,0.49411818,0.49221596,0.5026053,0.5045081,0.4667717,0.51761824,0.5062248,0.5216362,0.5085738,0.49894628,0.49537325,0.50384396,0.5229768,0.50493264,0.49571908,0.49629837,0.48720682,0.51231235,0.47121155,0.54889596,0.50395155,0.4837924,0.5178497,0.5193246,0.5161532,0.540431,0.5059619,0.5180298,0.50430703,0.47850052,0.49999988,0.49436402,0.4768396,0.50414556,0.513635,0.5084941,0.55690634
2025-08-19,1.0,-0.4376775609704119,1.5319239915754708,1.23121592980693,0.51006424,0.51255786,0.5373929,0.5169107,0.5208749,0.5108361,0.5212939,0.52635324,0.5273502,0.49685007,0.5157232,0.5118869,0.5136029,0.50002974,0.48900804,0.5128076,0.5162342,0.50579613,0.51329315,0.54030687,0.5160351,0.51089203,0.5145601,0.49415353,0.517195,0.5442186,0.5468453,0.5113789,0.52273005,0.5096841,0.54281163,0.55897415,0.5036644,0.503902,0.47686496,0.5256693,0.5067911,0.53336966,0.47850248,0.52442455,0.514668,0.53054976,0.50742006,0.51006603,0.49348792,0.49835983,0.53530616,0.51784337,0.51172864,0.5098841
2025-08-20,0.0,-1.9936148369036528,0.4806092370197788,-1.56216989473507,0.4985933,0.50613916,0.49446636,0.48238453,0.49266762,0.49965274,0.484257,0.4726542,0.47607008,0.52184635,0.49395967,0.5003061,0.49655196,0.49321312,0.4842556,0.47897685,0.49276266,0.5136158,0.49911228,0.48583788,0.5061783,0.4783058,0.4686068,0.48536488,0.4822055,0.46023074,0.5035251,0.47779176,0.48944592,0.5035746,0.45223948,0.5478023,0.5246207,0.4640747,0.47579917,0.46989065,0.48646793,0.50819427,0.45477077,0.46168745,0.49904922,0.48890013,0.49737975,0.47297457,0.47227564,0.4897047,0.52397144,0.48476925,0.5002752,0.50112957
2025-08-21,1.0,-0.7272693149033376,4.288109977387808,3.86734694256492,0.510589,0.5139807,0.5298287,0.5083544,0.52525294,0.50967634,0.5097188,0.5120306,0.50995326,0.5215031,0.51067686,0.5130531,0.5196412,0.5071533,0.50893116,0.5092216,0.50724,0.5179854,0.5124014,0.51745224,0.51881355,0.50407946,0.5083033,0.5029154,0.5051449,0.5131852,0.543475,0.5121556,0.5200196,0.5174427,0.51509446,0.55431384,0.5374251,0.50259113,0.49952158,0.5025224,0.5064351,0.5204563,0.49926153,0.5187484,0.5122679,0.50811726,0.5098043,0.5035584,0.4898143,0.5051508,0.5278759,0.5035847,0.5146327,0.5402677
2025-08-22,0.0,-2.0527987857788625,0.0803621116550868,-1.289266863907,0.5068146,0.512734,0.53586435,0.5169976,0.549819,0.5193137,0.5326539,0.53126943,0.5368904,0.52980834,0.5256822,0.5273335,0.54249763,0.5242686,0.5237232,0.5282862,0.52398306,0.51406837,0.52746564,0.5254541,0.5378852,0.52313775,0.5246067,0.52108854,0.5222866,0.5511519,0.5455499,0.54100037,0.5326974,0.53128463,0.55589193,0.56604004,0.53725666,0.5393435,0.52602285,0.52833897,0.53498423,0.52299917,0.5330903,0.51869375,0.5142043,0.5216534,0.5327013,0.51375395,0.52709836,0.53230435,0.55641866,0.51312494,0.5219697,0.569264
2025-08-23,0.0,-4.209086751232879,0.1978584121464065,-1.69876628753381,0.51619375,0.51536566,0.55852765,0.5359214,0.52838475,0.5064658,0.5466885,0.55133295,0.5363249,0.5008874,0.5242627,0.5352617,0.5248959,0.5291297,0.50840956,0.5407623,0.52836466,0.5266334,0.5228339,0.5443674,0.526658,0.53394616,0.5484253,0.5331296,0.52419007,0.5688667,0.5492661,0.5269428,0.53304154,0.5401022,0.56262976,0.6161893,0.5054389,0.53741807,0.5174202,0.5508584,0.5266218,0.5258163,0.51115865,0.55194026,0.53026897,0.5278083,0.5210639,0.523069,0.5165259,0.5039455,0.533575,0.51436967,0.51892394,0.57032955
2025-08-24,0.0,-3.788695494183302,0.1529224939561673,-3.02485115739085,0.4726786,0.47362718,0.430107,0.45496184,0.45252842,0.47389743,0.42913345,0.44994447,0.45117158,0.48315617,0.46647507,0.46477187,0.45253828,0.45393637,0.46006697,0.4589139,0.48554447,0.47857517,0.4572831,0.44052282,0.4680397,0.45144168,0.43662077,0.48216233,0.45310536,0.4264971,0.40965596,0.44721043,0.4557515,0.47275627,0.44965938,0.52559525,0.46581578,0.4469885,0.47330457,0.45275155,0.4832967,0.4723429,0.462523,0.4592623,0.50520104,0.44921458,0.45201805,0.4496466,0.4581274,0.45477408,0.48426047,0.4638153,0.46058455,0.45252046
2025-08-25,1.0,-1.3212816632904332,2.0308049070783394,1.48846782912907,0.50602853,0.51119024,0.4889361,0.50232935,0.48764548,0.49605638,0.45622206,0.4967121,0.49624866,0.42176428,0.49137998,0.47311157,0.4859396,0.4856272,0.45332387,0.4771755,0.487918,0.4199941,0.51153374,0.47745448,0.50980353,0.4769167,0.47595975,0.47806138,0.4852876,0.4809127,0.47286275,0.47851664,0.47789806,0.50258243,0.4636571,0.55687803,0.5055505,0.47644505,0.47292012,0.50808835,0.49645993,0.5102428,0.44317952,0.5165488,0.5061363,0.47745448,0.4498904,0.48481715,0.4707151,0.48537254,0.5005166,0.4834207,0.4983237,0.47851047
2025-08-26,0.0,-1.2766898736165684,0.7681189655404076,-0.44946559972961997,0.50390023,0.504085,0.52219784,0.50040305,0.5125035,0.50683373,0.49852428,0.4974162,0.49724537,0.46558836,0.4998751,0.4845449,0.5017213,0.48907423,0.47716963,0.4860111,0.49282727,0.4670534,0.50283813,0.49004078,0.49663305,0.48491576,0.47540733,0.48619184,0.49690047,0.5049944,0.5084629,0.493204,0.49889892,0.5033114,0.489784,0.48984537,0.51460093,0.49044198,0.47450453,0.5061984,0.48938385,0.50931466,0.4452608,0.48377287,0.49563187,0.49118316,0.49537647,0.4880533,0.47954124,0.4871611,0.51216495,0.48214152,0.50020164,0.49026358
2025-08-27,1.0,-0.3597897188103967,1.979072985369519,1.16598412911834,0.495892,0.4961482,0.51803505,0.49535844,0.51238453,0.48925868,0.4919785,0.48458952,0.47797045,0.4919154,0.5008267,0.49179047,0.5007836,0.4774909,0.48088032,0.48528695,0.48890957,0.5062351,0.50069416,0.487089,0.500048,0.49039704,0.47986197,0.49081343,0.48853892,0.4761953,0.5221267,0.4815117,0.4949127,0.509705,0.4767578,0.49716192,0.51761866,0.48421988,0.47530982,0.49202576,0.49070087,0.4889872,0.47852635,0.46982178,0.49484277,0.49672046,0.4955437,0.4789151,0.47365767,0.4817803,0.51046604,0.48209792,0.5024915,0.5311764
2025-08-28,0.0,-4.639273435088818,0.0637106906221212,-3.7928131382763497,0.5003899,0.49806446,0.52548254,0.50518453,0.53862756,0.49859124,0.51770204,0.5099253,0.5122831,0.5082034,0.51341,0.5042257,0.52250236,0.49912593,0.5076288,0.50544477,0.50584126,0.5054649,0.512109,0.5080902,0.5195015,0.50721484,0.5044845,0.5038628,0.5061754,0.5279478,0.53969276,0.5126185,0.5128815,0.5208235,0.5359568,0.509462,0.5194328,0.5211098,0.49900463,0.51903605,0.51550746,0.49459597,0.50736064,0.5046729,0.509386,0.51522565,0.5166095,0.4984494,0.5021107,0.50748885,0.53286433,0.5017204,0.5089089,0.5436732
2025-08-29,1.0,-0.9524124327494502,0.5050549486756021,0.40418348867215004,0.5059962,0.49942893,0.5342429,0.51197195,0.53574085,0.5038181,0.5314938,0.5312949,0.5250333,0.507115,0.5245258,0.5202265,0.52872825,0.50829446,0.5193534,0.5232201,0.5158758,0.5060689,0.5281201,0.5260684,0.52882886,0.5286808,0.5307348,0.51855445,0.51875216,0.5475943,0.55052143,0.52196705,0.5147338,0.53191054,0.54741323,0.5354137,0.5150184,0.5399647,0.5120309,0.5387741,0.5318681,0.50442207,0.52385664,0.5166523,0.5173032,0.5301361,0.52111495,0.5128401,0.5204823,0.51000565,0.53576463,0.51463753,0.51668537,0.5695629
2025-08-30,0.0,-0.6818126707696166,0.608065178328703,-0.52517670016201,0.5316263,0.5291856,0.55537397,0.5348182,0.5436168,0.54062116,0.5609747,0.5647972,0.5562995,0.5464429,0.54904795,0.5456212,0.547208,0.54618454,0.56406605,0.541427,0.5518257,0.51656485,0.53913593,0.556347,0.5544738,0.5523915,0.55745506,0.5382866,0.55386555,0.5913884,0.5810904,0.5644877,0.5593773,0.5770442,0.5884505,0.6288853,0.53436,0.5672256,0.53858,0.55958986,0.554269,0.56217223,0.52460885,0.5529588,0.562556,0.5521682,0.5555381,0.5419983,0.55077326,0.55360645,0.5676251,0.5415861,0.5393008,0.539204
2025-08-31,1.0,-0.9200471301256976,1.5274036820758576,0.9114030534832699,0.4945025,0.4852242,0.48022726,0.47797188,0.47635362,0.49746257,0.4686286,0.48611277,0.48455855,0.49977568,0.49319363,0.49129093,0.4689754,0.49981928,0.50605094,0.49113008,0.5066494,0.50239444,0.5022496,0.4728168,0.4968432,0.49785018,0.48713467,0.49036402,0.48805606,0.45859796,0.4526892,0.4788108,0.47633317,0.4929405,0.46873045,0.5571181,0.4992003,0.47485426,0.49498683,0.47757882,0.515058,0.49862596,0.49363917,0.47887662,0.5020702,0.48735127,0.45995298,0.4749732,0.48130825,0.47701856,0.49133512,0.49009767,0.4810047,0.54096645
2025-09-01,1.0,-0.7756569317613478,2.293310905671429,1.8166440657325402,0.48499173,0.49702743,0.50523394,0.49928582,0.51088923,0.49362895,0.49265,0.50079703,0.5170494,0.45239615,0.50090367,0.48457938,0.50085926,0.5132339,0.50108945,0.49588218,0.5028411,0.46564466,0.5133736,0.49198905,0.51506454,0.49993598,0.48322242,0.48999485,0.49964085,0.51207757,0.48378906,0.49798918,0.4966477,0.4976242,0.5045416,0.509031,0.5474178,0.49517125,0.48738763,0.5100553,0.5115694,0.52235806,0.5051598,0.5079571,0.51232165,0.48978227,0.47407627,0.49544048,0.4880518,0.47334304,0.49336916,0.50694144,0.50206643,0.5301191
2025-09-02,1.0,-0.6414813046260825,1.193194532434415,0.41777045760736004,0.5023487,0.5076676,0.5342949,0.51058674,0.5287764,0.50157624,0.5135288,0.5193009,0.52367485,0.47627756,0.5114786,0.50726837,0.51500905,0.49969417,0.50134635,0.5044797,0.5089458,0.49573314,0.5148596,0.5239545,0.507386,0.5081382,0.50382566,0.49599987,0.50970256,0.5375685,0.53581375,0.51260555,0.5208417,0.50361586,0.53213817,0.53357524,0.5039087,0.5069624,0.47918418,0.5222839,0.50652546,0.5219908,0.49222818,0.5069082,0.5106661,0.5154207,0.50200343,0.5088208,0.49326515,0.4867961,0.5265155,0.50908595,0.5109265,0.52410775
2025-09-03,0.0,-2.150504144943981,0.4236900242636152,-0.8765161209067199,0.49349838,0.5173609,0.5354417,0.50215477,0.5327447,0.5113996,0.5090509,0.50584066,0.5068625,0.5192723,0.5158936,0.5182549,0.53055394,0.5136053,0.5239066,0.50968105,0.5156248,0.53373104,0.51114845,0.5170884,0.5261975,0.5144736,0.50112575,0.50906575,0.5106243,0.51113737,0.5492083,0.51212364,0.5324475,0.5322577,0.5092858,0.5806729,0.5187064,0.5059205,0.49780846,0.4980268,0.5129176,0.52235484,0.5082598,0.49043706,0.52437615,0.5115942,0.5148916,0.50538933,0.49799645,0.5094349,0.54660666,0.5158989,0.52497655,0.5290974
