tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_037,model_xgb_002,model_xgb_003,model_xgb_018,model_xgb_004,model_xgb_030,model_xgb_036,model_xgb_009,model_xgb_042,model_xgb_032,model_xgb_034,model_xgb_021,model_xgb_017,model_xgb_023,model_xgb_024,model_xgb_044,model_xgb_012,model_xgb_028,model_xgb_045,model_xgb_022,model_xgb_001,model_xgb_011,model_xgb_038,model_xgb_048,model_xgb_031,model_xgb_008,model_xgb_019,model_xgb_029,model_xgb_016,model_xgb_050,model_xgb_026,model_xgb_013,model_xgb_010,model_xgb_014,model_xgb_041,model_xgb_043,model_xgb_005,model_xgb_027,model_xgb_006,model_xgb_033,model_xgb_039,model_xgb_015,model_xgb_025,model_xgb_040,model_xgb_047,model_xgb_046,model_xgb_020,model_xgb_049,model_xgb_007,model_xgb_035
2026-01-26,1,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.51974547,0.4913138,0.51050264,0.5265463,0.50157166,0.50018,0.4958252,0.5065451,0.49621055,0.5126866,0.49699032,0.5274592,0.5141801,0.54060924,0.49239913,0.5104216,0.5016986,0.5129462,0.54082143,0.5096577,0.5181702,0.52330947,0.5500092,0.49085054,0.5035724,0.50863063,0.4952045,0.5056197,0.5261532,0.52022517,0.49581754,0.49137998,0.5044193,0.50638306,0.5274357,0.52708334,0.50963724,0.5124201,0.52659655,0.5280744,0.5040386,0.5070342,0.5330051,0.52745944,0.5056452,0.5164132,0.53569895,0.5009926,0.5495821,0.50558734
2026-01-27,1,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.5086396,0.4907992,0.5040151,0.51018006,0.49878773,0.5038268,0.50592965,0.5065451,0.506751,0.4935042,0.4834815,0.5480187,0.5095058,0.53079957,0.49607933,0.51506805,0.5016986,0.5200948,0.4904834,0.5046449,0.5227316,0.51551294,0.522947,0.498472,0.5031993,0.5077958,0.49531257,0.5081503,0.5463832,0.49318933,0.4697953,0.5004515,0.5007568,0.5249532,0.53060335,0.5376813,0.51351213,0.5181309,0.5165392,0.50858897,0.509983,0.48518723,0.5397655,0.47705036,0.5056452,0.5022367,0.563024,0.5009926,0.5205595,0.50558734
2026-01-28,0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.52351785,0.49705887,0.49870932,0.49988565,0.50002134,0.50850654,0.499546,0.4995328,0.5031205,0.5074113,0.5217558,0.49293894,0.49214688,0.4730998,0.50082314,0.5084676,0.5016986,0.5071952,0.51871735,0.500947,0.47644916,0.52921045,0.46938035,0.4916354,0.5020474,0.49980113,0.5005272,0.5063702,0.50799954,0.49428734,0.50715595,0.51038134,0.5007568,0.5091364,0.49784616,0.5083878,0.50410044,0.49204457,0.512236,0.52912813,0.50353307,0.5147972,0.5129394,0.5055545,0.5056452,0.50805867,0.5552751,0.50225914,0.46349174,0.50187856
2026-01-29,0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.52307767,0.49705887,0.51050264,0.5298787,0.5029484,0.49936858,0.520352,0.5065451,0.50106746,0.49286735,0.5094843,0.51517797,0.5005252,0.55519295,0.5169382,0.4864685,0.51017606,0.5472338,0.5006202,0.50821275,0.5371359,0.5053847,0.52103114,0.50409627,0.5057721,0.5142206,0.51533693,0.5229772,0.5634995,0.5169608,0.51526386,0.49670827,0.5044193,0.5031346,0.5122246,0.53565603,0.5042468,0.52164555,0.5106844,0.52135843,0.49824142,0.5261224,0.52413213,0.51667875,0.5056452,0.50078875,0.52304894,0.49662077,0.5388605,0.49571216
2026-01-30,0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.4894873,0.49705887,0.48844972,0.46986422,0.49528545,0.4631323,0.4937675,0.4897466,0.46924183,0.4775139,0.46349737,0.4911998,0.48380357,0.45625883,0.4999678,0.4926756,0.5112078,0.4815555,0.47144127,0.48953584,0.4942039,0.4659307,0.4899002,0.50336444,0.4914745,0.4898956,0.4813204,0.46685886,0.4933144,0.46414593,0.46251118,0.48612997,0.49700814,0.49633697,0.4796417,0.43338898,0.486671,0.46737784,0.4801791,0.47330314,0.4897466,0.47171262,0.46744484,0.47924912,0.49088845,0.49124813,0.45872095,0.49662077,0.49707466,0.49227464
2026-01-31,0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.47724012,0.49422538,0.5164319,0.48200545,0.49804023,0.50530165,0.48758322,0.49033114,0.49896872,0.50169384,0.48485845,0.55410206,0.5123946,0.5481517,0.4977391,0.49911097,0.4935487,0.53465813,0.49845114,0.49978158,0.50738585,0.47655842,0.5412603,0.4950237,0.49970096,0.5033051,0.51990205,0.5257521,0.50410664,0.4789418,0.5233179,0.49322593,0.50777984,0.501189,0.49111181,0.49773544,0.48385155,0.48495147,0.49984437,0.4779157,0.5009584,0.49676922,0.5265877,0.49496797,0.49869776,0.4919142,0.4751091,0.5009926,0.52568334,0.49928316
2026-02-01,1,-3.119835438665125,3.060198351476538,2.27411528626167,0.5243138,0.5063163,0.50968814,0.52387697,0.5057677,0.5043232,0.5243647,0.5022813,0.5050876,0.508944,0.5201695,0.5694362,0.49423888,0.5076345,0.49054798,0.49850205,0.5012329,0.5124565,0.5260644,0.51068366,0.52032936,0.5361742,0.5318222,0.49765217,0.50190187,0.5156529,0.5202343,0.52019715,0.52221704,0.5453835,0.559174,0.51371694,0.50116456,0.495553,0.5436087,0.606711,0.49973157,0.50616574,0.5084885,0.5181768,0.5112727,0.5266763,0.5008742,0.50355303,0.51068366,0.5166214,0.51686996,0.5009926,0.5175588,0.5007715
2026-02-02,0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.495455,0.5094287,0.4878403,0.52774405,0.51791406,0.5127656,0.5061886,0.51086456,0.49516457,0.50744295,0.5178097,0.4956318,0.5286534,0.49560875,0.486069,0.5067558,0.49084684,0.5000799,0.49161422,0.50909257,0.5097064,0.45466188,0.5044671,0.50725496,0.5035311,0.5014053,0.5118579,0.50483257,0.53085405,0.47411877,0.50000435,0.52094644,0.4926632,0.5018399,0.51603144,0.47637698,0.5115195,0.5263914,0.48635003,0.5255847,0.48888788,0.48501623,0.51206666,0.5068491,0.48887932,0.49667627,0.55627507,0.5009926,0.4910082,0.4892106
2026-02-03,0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.5031269,0.4907992,0.5076164,0.54224724,0.48154342,0.5026942,0.47293356,0.51086456,0.4924892,0.49453947,0.52585906,0.51633734,0.50805515,0.51878035,0.5066534,0.49281105,0.5046858,0.5325822,0.49287498,0.49293616,0.52319044,0.4766379,0.47952735,0.49765217,0.49391112,0.508558,0.5192629,0.5357201,0.49985185,0.50110143,0.5517174,0.52094644,0.5096624,0.5038055,0.4911086,0.48138395,0.4996738,0.49010965,0.5046619,0.4918372,0.51018244,0.5293525,0.5366311,0.5169016,0.5052617,0.49217042,0.50834566,0.5009926,0.518627,0.50553995
2026-02-04,0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.5192081,0.49291825,0.5067987,0.55036354,0.5102468,0.50449485,0.51228493,0.49546477,0.5038015,0.5109392,0.5003462,0.49978825,0.52209485,0.52571905,0.51343155,0.5084676,0.5016986,0.5442019,0.529841,0.50821275,0.5538398,0.5213463,0.5295873,0.4890728,0.49971372,0.49881834,0.5223744,0.5204261,0.56386256,0.56602544,0.56592387,0.49703684,0.5007568,0.50713134,0.5256062,0.5640094,0.50679076,0.5009755,0.5004578,0.5080145,0.5035637,0.52296424,0.5369524,0.51454353,0.5056452,0.5289213,0.511393,0.5009926,0.57154626,0.50558734
2026-02-05,1,-4.735834595599437,13.150348287520094,11.50475938253494,0.50302464,0.50270134,0.5025409,0.50714624,0.49301878,0.52545464,0.52281994,0.5065451,0.5118768,0.48707497,0.49925628,0.5081538,0.50562763,0.5220929,0.49586725,0.49691036,0.5016986,0.49954474,0.49795455,0.500947,0.5185558,0.4994251,0.49885032,0.50285876,0.5097178,0.50351644,0.48937398,0.4912417,0.4823817,0.5164236,0.53807443,0.5140231,0.5044193,0.5004966,0.52736866,0.5264602,0.4979373,0.49793008,0.5037623,0.49362594,0.5040386,0.5079652,0.5171243,0.47458765,0.5009068,0.5156875,0.49477702,0.49662077,0.5060097,0.50558734
2026-02-06,0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.5127904,0.5087813,0.51103383,0.56350017,0.51327,0.5132727,0.503958,0.5065451,0.5136112,0.51481843,0.5115475,0.5251468,0.4946223,0.5470997,0.5101317,0.503295,0.51017606,0.5098922,0.5066689,0.50774014,0.49676627,0.53698915,0.53514314,0.49421018,0.5127259,0.49102187,0.5106922,0.5259995,0.56500167,0.5122545,0.5472297,0.49408275,0.5044193,0.51201826,0.5431444,0.601872,0.51679516,0.5341611,0.512505,0.52950966,0.49106246,0.5603572,0.5247342,0.52999157,0.5056452,0.46610412,0.566223,0.49645275,0.58851045,0.510464
2026-02-07,1,-0.5809650305263264,4.213696757563659,1.49122057058759,0.51453936,0.49291825,0.49410266,0.4799073,0.5211338,0.51009375,0.49014178,0.5065997,0.49828428,0.5105574,0.49884158,0.5131591,0.5158822,0.5239597,0.50800717,0.51505953,0.5016986,0.5243042,0.5421648,0.4977505,0.51448494,0.5197166,0.52215344,0.50336444,0.51289487,0.49637368,0.51419824,0.5092873,0.49000195,0.5410402,0.5481524,0.50122064,0.5044193,0.51732427,0.50692594,0.54158384,0.51995426,0.49323016,0.51264375,0.5167347,0.5075842,0.5415229,0.5251959,0.48844504,0.5056452,0.49217504,0.550764,0.5009926,0.5015378,0.50187856
2026-02-08,0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.4975666,0.506835,0.5002541,0.47474536,0.50668013,0.4973275,0.4932181,0.5040205,0.48349872,0.5034293,0.51122546,0.4591496,0.5036293,0.50807554,0.51214564,0.48642188,0.49084684,0.48165026,0.4556264,0.5078568,0.5139063,0.5002026,0.49155614,0.5099482,0.4983057,0.48155013,0.48176917,0.5407222,0.50757724,0.53345805,0.46147552,0.5009012,0.5012329,0.5351033,0.50350976,0.5088095,0.4950088,0.50818914,0.48041713,0.50104886,0.51018244,0.48606062,0.5173149,0.472866,0.49088845,0.50806755,0.517307,0.49021825,0.43832675,0.5078574
2026-02-09,0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.4979697,0.4913138,0.499526,0.5070229,0.5018897,0.49306956,0.51423955,0.5065451,0.50408727,0.4911287,0.51724607,0.54139125,0.5014541,0.55588883,0.5033634,0.49802324,0.5005264,0.5308706,0.52020216,0.50821275,0.5143732,0.5120556,0.5323618,0.50409627,0.4826232,0.49881834,0.52138966,0.5095077,0.58245254,0.5399211,0.53012544,0.50221413,0.5044193,0.5079157,0.53877205,0.50115645,0.4788685,0.49765918,0.514223,0.52082556,0.49824142,0.49508908,0.54898477,0.4989826,0.5056452,0.5082014,0.525604,0.49662077,0.4983351,0.49227464
2026-02-10,0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.49572572,0.5079591,0.51177436,0.5031563,0.49837285,0.52994287,0.5323861,0.5023349,0.47978872,0.47667888,0.4965538,0.5118959,0.4766949,0.47928384,0.5076865,0.5009736,0.4920156,0.5155496,0.5392888,0.5040205,0.53447926,0.5011353,0.520683,0.50336444,0.4974837,0.5058317,0.49936715,0.50745696,0.5571955,0.4926715,0.5212659,0.50775856,0.49700814,0.5159769,0.5236465,0.55479616,0.5163778,0.4885107,0.52154887,0.5349126,0.49302933,0.47894016,0.49560288,0.48781776,0.49088845,0.4850573,0.532536,0.5009926,0.5192714,0.51147187
