tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_037,model_xgb_038,model_xgb_044,model_xgb_022,model_xgb_024,model_xgb_035,model_xgb_041,model_xgb_029,model_xgb_043,model_xgb_012,model_xgb_025,model_xgb_033,model_xgb_006,model_xgb_050,model_xgb_028,model_xgb_003,model_xgb_016,model_xgb_017,model_xgb_011,model_xgb_014,model_xgb_027,model_xgb_015,model_xgb_005,model_xgb_007,model_xgb_009,model_xgb_045,model_xgb_008,model_xgb_031,model_xgb_034,model_xgb_039,model_xgb_001,model_xgb_048,model_xgb_021,model_xgb_018,model_xgb_013,model_xgb_032,model_xgb_002,model_xgb_042,model_xgb_046,model_xgb_004,model_xgb_010,model_xgb_040,model_xgb_049,model_xgb_047,model_xgb_026,model_xgb_036,model_xgb_023,model_xgb_020,model_xgb_030,model_xgb_019
2026-02-11,0,-2.972249464152869,1.96031106384466,-1.21534529376775,0.46507406,0.42357543,0.48034105,0.4163354,0.37962726,0.44286233,0.41206118,0.40212968,0.40829316,0.38833553,0.43761167,0.41549194,0.3710375,0.39666426,0.43414524,0.41576666,0.49937326,0.48526904,0.43810517,0.43436512,0.361075,0.4428786,0.37465402,0.41440672,0.45679986,0.46407506,0.42017975,0.40607625,0.3851973,0.41953787,0.41198093,0.3469719,0.4421897,0.42622623,0.4833302,0.39999816,0.3754887,0.43395433,0.43898562,0.38377312,0.45105416,0.45095044,0.4394126,0.44571245,0.45178825,0.43677008,0.4282436,0.4681516,0.44587758,0.45201546
2026-02-12,1,-0.604960215239433,4.731163617752057,3.8217689464747804,0.4899826,0.5065184,0.52385056,0.49248493,0.52924126,0.47986245,0.47525638,0.4710857,0.48906386,0.47910306,0.45317772,0.4752634,0.47620508,0.49040473,0.505431,0.49638683,0.48032394,0.5152876,0.48582804,0.47045586,0.49867755,0.48290497,0.48153576,0.49544364,0.48077443,0.51161045,0.48501074,0.51123124,0.50400794,0.50290674,0.50332594,0.48397136,0.49374884,0.49344695,0.48568997,0.46544763,0.5213403,0.5039256,0.53012997,0.49192113,0.47258687,0.51521605,0.4859052,0.51896423,0.4703714,0.47526726,0.5179547,0.4976988,0.49434516,0.4771121
2026-02-13,1,-0.1800063269473243,2.447581356134977,1.39750124276553,0.50332046,0.42783532,0.4521702,0.45001885,0.41259357,0.48485354,0.45735267,0.48011646,0.49640316,0.41279185,0.46329907,0.5036841,0.43645203,0.47738412,0.4711885,0.44173482,0.5135442,0.48206356,0.4887347,0.50792074,0.46862924,0.46639755,0.40980786,0.4824631,0.50217503,0.43020555,0.46462494,0.4627305,0.44555697,0.503146,0.44777903,0.44672292,0.53879005,0.48639098,0.49789432,0.47574186,0.42574263,0.40291452,0.46766812,0.4739379,0.5054102,0.47676137,0.5284878,0.43564555,0.49454892,0.4914976,0.5094342,0.48856056,0.47399104,0.5064913
2026-02-14,0,-2.645504711208068,1.6477659463885772,-1.42855729250263,0.5228796,0.47852346,0.48171145,0.50546324,0.4587072,0.48666286,0.5048353,0.5377867,0.5329601,0.5069855,0.5327516,0.5154707,0.4878694,0.49850377,0.5239157,0.52325684,0.50463134,0.47371936,0.54932916,0.52541935,0.518528,0.5006257,0.51339835,0.5036784,0.5165868,0.52375525,0.49700525,0.4791858,0.49331573,0.49152496,0.51180303,0.4798923,0.5258343,0.5174931,0.5111849,0.51763314,0.47007987,0.505105,0.49418876,0.46421996,0.5169293,0.51106846,0.49948102,0.51643705,0.50367457,0.51223546,0.48973304,0.523937,0.52569085,0.51119167
2026-02-15,1,-2.260446511600404,1.862599881289157,0.08691232444626,0.5204167,0.51740104,0.5510347,0.55634403,0.52050406,0.50914764,0.5298498,0.55180633,0.5162414,0.54988354,0.54161,0.5092707,0.5812858,0.5328984,0.5243254,0.53640956,0.5580117,0.5074578,0.5357884,0.5364104,0.54397947,0.5372802,0.56468284,0.5251527,0.52141595,0.51995325,0.5291169,0.54101384,0.5444907,0.52508193,0.53343034,0.547421,0.5210355,0.52529407,0.5100755,0.54350585,0.5118173,0.5331449,0.5363475,0.5565379,0.5285879,0.5311489,0.5460936,0.5514705,0.5288536,0.5161639,0.55256814,0.5315594,0.5367298,0.52228945
2026-02-16,0,-3.352555883087443,0.505409124389142,-2.03665579406587,0.5293894,0.5617839,0.5492904,0.5478269,0.51901966,0.51930463,0.53271246,0.5234785,0.5371268,0.5475882,0.5325911,0.53530365,0.5121255,0.5327612,0.50925016,0.5653315,0.5345955,0.53209555,0.5354608,0.5407675,0.5188548,0.5639012,0.5092595,0.5289136,0.51183593,0.53141594,0.5500291,0.54556566,0.54816383,0.5213275,0.5117757,0.54789615,0.528534,0.5390288,0.50733614,0.53812695,0.57374644,0.5445305,0.5482641,0.5396947,0.49400884,0.5379028,0.5314603,0.53162247,0.53716034,0.51951855,0.54622746,0.5395543,0.51820695,0.5670634
2026-02-17,0,-2.4496642014363355,1.4306787044892144,-1.55644352091181,0.47161698,0.48622158,0.47206202,0.48558027,0.39477652,0.518242,0.49038327,0.49208358,0.45933664,0.42629242,0.46690804,0.4502969,0.44454682,0.50007397,0.4660017,0.46780822,0.43260556,0.45709574,0.47899505,0.5109811,0.4401868,0.40735635,0.44537812,0.4871878,0.5087395,0.513906,0.48292142,0.46519932,0.4230006,0.42895684,0.4592952,0.3925688,0.5054285,0.5046198,0.49631342,0.5292488,0.4114186,0.3981602,0.4750052,0.49300662,0.48755065,0.49839073,0.4801436,0.45069435,0.5015388,0.48643914,0.48215047,0.53067386,0.492719,0.47968107
2026-02-18,1,-1.255451777113379,1.28420598647584,0.8132980025301699,0.45053235,0.4454193,0.43286952,0.42013437,0.42416316,0.4407098,0.42078,0.3928676,0.4390084,0.39290252,0.46291342,0.40467796,0.4228942,0.4176997,0.4305599,0.4033841,0.37615845,0.4040894,0.4257835,0.43600994,0.3908748,0.4136732,0.40001595,0.40510076,0.43284974,0.4502592,0.4120677,0.39136836,0.39839733,0.41916457,0.40199456,0.3855136,0.4425284,0.40674704,0.4795039,0.44943067,0.37184617,0.42729118,0.4167678,0.41996804,0.4645885,0.40202552,0.42895326,0.4001351,0.44141525,0.48858467,0.398149,0.42187032,0.40923122,0.44684964
2026-02-19,1,-1.0857079427830478,1.943069414572261,1.50536371114734,0.5130459,0.51154923,0.5025255,0.5340971,0.56424165,0.5074624,0.5328394,0.5204411,0.52188194,0.52888024,0.5193032,0.58509,0.5188886,0.5544298,0.5238957,0.52295774,0.47867593,0.5758401,0.53655994,0.53385067,0.5368605,0.555778,0.53469145,0.5233153,0.52266616,0.49065426,0.5311317,0.5272099,0.52550435,0.5287222,0.54685676,0.524628,0.5296643,0.5749748,0.50906736,0.50981927,0.53354037,0.55528474,0.54564327,0.54573834,0.49479705,0.54790103,0.5527015,0.52639997,0.5236305,0.5211307,0.54499733,0.5335421,0.5380138,0.5328186
2026-02-20,0,-0.7160534804912205,0.992834960165793,-0.0648254669127,0.5187655,0.55279434,0.48648372,0.5844404,0.5648093,0.56824666,0.61100215,0.5745771,0.57573265,0.51703787,0.58523715,0.6009754,0.55246156,0.5651977,0.57087463,0.6124953,0.57921237,0.51248217,0.5677197,0.5650988,0.60674644,0.5578004,0.6323689,0.5822819,0.57852024,0.5865799,0.5934888,0.5916269,0.559372,0.6123763,0.52620524,0.6024557,0.5514061,0.5763529,0.528056,0.5207312,0.56364113,0.5553293,0.5477792,0.54826945,0.56895715,0.538301,0.5596167,0.5499261,0.55529356,0.56516486,0.577031,0.552121,0.58891755,0.56234837
2026-02-21,0,-1.1629244993436465,0.3950499382663779,-0.49038830436894,0.43656868,0.46281475,0.44098434,0.40049323,0.41775262,0.44730893,0.4955934,0.42665538,0.43142816,0.43398005,0.4631497,0.4413011,0.4490493,0.4525905,0.41678506,0.43515056,0.44564095,0.3778667,0.41767317,0.44113347,0.40944728,0.44001675,0.4046392,0.4258665,0.4224371,0.44557458,0.4547054,0.45813954,0.42658535,0.41181326,0.399607,0.4038935,0.4198837,0.45655996,0.46959493,0.4265708,0.46794248,0.42228448,0.4462534,0.5065878,0.456547,0.4279702,0.42772946,0.42143512,0.4361875,0.42006058,0.48185635,0.42903996,0.4328908,0.42757842
2026-02-22,0,-5.7105873247959416,0.061273234869289,-4.5168571216361695,0.48967874,0.4388144,0.4356948,0.46175972,0.41343826,0.4891968,0.48098537,0.47495705,0.47599882,0.43666476,0.49049947,0.44758636,0.4215835,0.45408607,0.48447907,0.43822333,0.44792593,0.4243285,0.5018621,0.4649691,0.45812622,0.46189663,0.397268,0.4730252,0.4702554,0.4568215,0.44647178,0.43561813,0.4514324,0.4427865,0.47981733,0.430301,0.5147623,0.4518575,0.5004828,0.4614087,0.3946942,0.44488683,0.45301157,0.44693413,0.48045623,0.48152176,0.48710167,0.42373922,0.5073308,0.4751529,0.49183062,0.48202562,0.4665661,0.4700059
2026-02-23,0,-3.3750194448440185,0.5717506033005045,-0.92899530772159,0.50348914,0.631742,0.6379072,0.6346712,0.65988475,0.56648475,0.631393,0.58887184,0.56318253,0.6775609,0.5939804,0.6318882,0.6644739,0.64197874,0.5922257,0.6018747,0.67146873,0.65542024,0.5674835,0.57871,0.65450656,0.64072657,0.6588116,0.56592697,0.54710466,0.6179447,0.62282056,0.6996273,0.619067,0.60851216,0.5870599,0.7020748,0.5974685,0.5796705,0.5054391,0.61463517,0.6573369,0.62980783,0.65670913,0.664433,0.5780323,0.58326447,0.5891372,0.63941044,0.56700945,0.53610307,0.6233175,0.5582065,0.5983707,0.5886504
2026-02-24,1,-0.2264256533189348,8.854439329968457,5.95405427658225,0.45794013,0.49489295,0.4617457,0.4368341,0.46076387,0.45097327,0.4443674,0.4383756,0.43446043,0.44567832,0.44052115,0.45067516,0.4562576,0.4243127,0.46734938,0.4602301,0.44415453,0.4325421,0.4455689,0.46636924,0.43736053,0.45968717,0.49765617,0.43851525,0.4366097,0.42982954,0.44281605,0.43352863,0.4206464,0.4501871,0.44511315,0.42612192,0.48526624,0.44253287,0.47885352,0.47211292,0.47342178,0.46898118,0.464055,0.45758107,0.45222163,0.43558097,0.44312805,0.41602936,0.4430639,0.4646956,0.431482,0.47480446,0.45579877,0.45093983
2026-02-25,0,-2.212985969224209,1.2743650556327168,-0.7423789136971399,0.48180974,0.46813828,0.48028913,0.4465059,0.4815368,0.4829787,0.4511744,0.48408923,0.47002092,0.47061452,0.4864984,0.4660387,0.4732579,0.46302494,0.4791934,0.50038785,0.48111293,0.41755033,0.47740927,0.47482598,0.44610053,0.48397735,0.42795557,0.4861303,0.47078833,0.47991934,0.48376942,0.41538098,0.47623256,0.49651676,0.46944234,0.47300544,0.47566536,0.4207664,0.49206552,0.46860665,0.41752523,0.4720244,0.49436414,0.48642966,0.48171112,0.50359464,0.46786207,0.4531296,0.4948278,0.47079095,0.4602453,0.47138336,0.45462638,0.47439194
2026-02-26,0,-3.883761500990005,1.0782850607873191,-2.41930350949816,0.4997317,0.50931513,0.48280647,0.50272304,0.5647873,0.5048048,0.45820028,0.5439689,0.49640313,0.48112497,0.49427262,0.49147975,0.4764953,0.5222239,0.5196098,0.4946104,0.51125777,0.5061285,0.50445086,0.50137585,0.53626066,0.51779157,0.4987996,0.5070209,0.5134475,0.4997373,0.50333995,0.5295129,0.4955769,0.51002586,0.51675034,0.5012517,0.48704013,0.5114812,0.48869216,0.4930699,0.5201455,0.5263653,0.47827005,0.5242746,0.49059665,0.4740496,0.5074297,0.53488034,0.47545373,0.46653676,0.55824846,0.47050726,0.5204284,0.48596257
2026-02-27,1,-4.410417959707872,2.8257067221701617,1.65784521278679,0.5016496,0.45970738,0.42231056,0.473442,0.4465346,0.48421144,0.5077806,0.50255686,0.48837417,0.48892516,0.5007533,0.46533325,0.43947014,0.48641196,0.49036565,0.47928545,0.49215484,0.43614414,0.48672682,0.51590997,0.45980963,0.48236296,0.46657282,0.5271256,0.5000559,0.5095979,0.50803274,0.48537692,0.49233982,0.46330503,0.46978122,0.45098394,0.493152,0.5070601,0.504488,0.4718203,0.41623905,0.48354086,0.4832632,0.5158258,0.49789295,0.5153536,0.5249275,0.4872187,0.51219606,0.48307583,0.48059815,0.49988404,0.48003006,0.4888612
2026-02-28,0,-2.9044997804029205,1.8150982971874488,-1.8031259656580398,0.50154006,0.43426874,0.44292593,0.45951816,0.44810882,0.4913017,0.47903752,0.4732714,0.47228494,0.44153702,0.45543322,0.45881194,0.43308344,0.4593473,0.45148993,0.44172594,0.44642425,0.4014112,0.47352633,0.5192886,0.44365227,0.42923245,0.4301679,0.45949727,0.46455473,0.48032275,0.4741641,0.4402648,0.46552476,0.41924953,0.47309726,0.45576826,0.48631686,0.48444244,0.48482096,0.5074632,0.45593962,0.40825045,0.43611366,0.47349694,0.50610805,0.49993724,0.465599,0.43691668,0.4862412,0.47083563,0.4747004,0.45998517,0.4333195,0.49434242
2026-03-01,1,-0.7894989925937487,6.360355547815784,4.53783925294239,0.49166423,0.40060747,0.51420146,0.49320215,0.4391196,0.49822018,0.49191403,0.42629755,0.45476028,0.44681284,0.45973116,0.49799398,0.46394366,0.534896,0.4844294,0.51679385,0.4700473,0.4905411,0.53377104,0.4455159,0.45616946,0.4964255,0.54801357,0.55059004,0.4759508,0.40683526,0.51356405,0.5228069,0.45165634,0.49410918,0.5301167,0.40536386,0.50303864,0.506935,0.50697905,0.5232479,0.50890934,0.48824787,0.4466375,0.46281862,0.47986683,0.5298108,0.5229745,0.47992328,0.4566443,0.48804083,0.53169715,0.47411117,0.47963023,0.47966456
2026-03-02,0,-3.9594747610371,0.6199248838570028,-0.71745873014225,0.49332717,0.5238564,0.5459335,0.5197722,0.52867544,0.498846,0.51675165,0.52488536,0.53881866,0.50879216,0.51971406,0.5092116,0.508863,0.49403027,0.46433926,0.538528,0.5038918,0.5282847,0.5330448,0.54052275,0.47326058,0.55242246,0.52829176,0.52369446,0.5073717,0.53861374,0.54537624,0.5143545,0.48252815,0.5329695,0.4672883,0.5218274,0.50776213,0.551409,0.4992478,0.52378935,0.49944666,0.561312,0.5269696,0.50597227,0.5191296,0.51179993,0.47575662,0.4759973,0.4994395,0.4803035,0.52590996,0.5144599,0.5246806,0.5149309
2026-03-03,1,-1.3820962903124856,8.027455989242164,6.14182153169307,0.5304853,0.53057295,0.530795,0.48174122,0.48110333,0.4810487,0.51640415,0.52724236,0.5290639,0.5039006,0.51533544,0.5282405,0.5054591,0.5436932,0.509179,0.5189486,0.53461343,0.48572126,0.5389632,0.50977147,0.5148167,0.51163554,0.46648335,0.5390304,0.5108136,0.54334784,0.5470297,0.5097404,0.47456107,0.5353727,0.49166214,0.50368667,0.5011126,0.5422668,0.4955205,0.5203709,0.50259477,0.5033629,0.4958632,0.49657956,0.5027966,0.5035732,0.50220275,0.5278965,0.49662805,0.5001729,0.5068614,0.50192946,0.5012488,0.5255909
2026-03-04,0,-2.821020795945082,1.2192053743756146,-2.47446597423505,0.5835921,0.6109483,0.6228988,0.58274627,0.5955512,0.57158655,0.60257006,0.6099477,0.53775275,0.5677908,0.5919405,0.5913189,0.60853267,0.5851179,0.60014266,0.5543343,0.61473095,0.5543473,0.5650913,0.5985478,0.6144203,0.602726,0.60224956,0.5784869,0.55619717,0.5953601,0.58949023,0.580233,0.5568861,0.58639026,0.6190712,0.5843509,0.60503167,0.5440246,0.54576445,0.55855674,0.59806335,0.59324217,0.67833424,0.6014629,0.57697207,0.59016806,0.5640158,0.6072439,0.5983166,0.5790969,0.61525416,0.5774291,0.601722,0.5940307
2026-03-05,0,-4.5392127574983085,0.7438125736692865,-3.9956470714459797,0.5123495,0.52502215,0.5070513,0.48705393,0.5044299,0.49276647,0.4861515,0.49547994,0.5014821,0.47919253,0.49638578,0.4917442,0.47213036,0.5062429,0.5083537,0.46855983,0.5082718,0.46413013,0.46665385,0.49841845,0.4934668,0.49654585,0.45967966,0.47288823,0.5009943,0.47459194,0.47388327,0.45479843,0.47790846,0.48264235,0.46174154,0.5277738,0.49912328,0.48226956,0.50438935,0.5227787,0.5370526,0.49171346,0.5651003,0.4830938,0.49382794,0.46463415,0.5518655,0.52441865,0.49002656,0.48957932,0.51041096,0.5116418,0.48907518,0.46625748
2026-03-06,0,-1.7756022914303182,0.6395511619463872,-1.2574095363267301,0.4749632,0.41726553,0.40885353,0.41589752,0.4075762,0.43807268,0.4214278,0.424912,0.43320796,0.37550226,0.43020675,0.46207076,0.39457414,0.43447244,0.4260245,0.4209503,0.45046413,0.43581897,0.41053328,0.44187886,0.44091728,0.38658497,0.41554704,0.43367615,0.45122284,0.4139487,0.4249326,0.40276796,0.42432877,0.40163076,0.44344532,0.4043281,0.4258642,0.43521482,0.46908942,0.41752565,0.37043786,0.42063704,0.41525665,0.4323904,0.4284764,0.43844295,0.4404709,0.40478364,0.4371263,0.438753,0.3887008,0.4436291,0.4278464,0.43256685
2026-03-07,0,-2.475145432709657,1.383559453117739,-1.9390687162494198,0.5022602,0.57442725,0.5758537,0.5356017,0.5957575,0.52328503,0.5113548,0.52857137,0.5439144,0.56841743,0.4796835,0.54348636,0.50586617,0.5259906,0.519471,0.5248748,0.5331605,0.5670645,0.521014,0.55917364,0.55465704,0.5015333,0.53396213,0.52781785,0.4970158,0.5397094,0.5216388,0.5500359,0.52485555,0.54960483,0.53817266,0.56827635,0.51027703,0.54940504,0.49444222,0.5191226,0.5894198,0.5375153,0.5474873,0.54130423,0.50225717,0.51422054,0.5431726,0.5276813,0.5609162,0.5078469,0.5208869,0.54715747,0.5370767,0.48552772
2026-03-08,1,-0.2264609976019943,5.234800906841167,3.6624606413519203,0.47260806,0.45522788,0.4596008,0.46483812,0.4432379,0.4636047,0.4280496,0.42674315,0.433712,0.42223817,0.43843132,0.46350142,0.45690334,0.47151953,0.4375013,0.49202135,0.48805544,0.484414,0.4736917,0.4704947,0.4560062,0.4080406,0.5031772,0.43240434,0.43782473,0.4271195,0.45200947,0.45631993,0.46229607,0.4841458,0.41528255,0.4320952,0.46022967,0.48180297,0.46127263,0.45711014,0.44832695,0.3958882,0.46105146,0.39062345,0.4623622,0.46549568,0.5057688,0.42639887,0.44779503,0.4749241,0.42907578,0.47183472,0.45793495,0.47120997
2026-03-09,1,-0.0595657622511543,4.7721200905096905,2.19182259322737,0.5411618,0.62385625,0.5854646,0.5811964,0.63526094,0.52793676,0.52958596,0.53842175,0.56117016,0.6412749,0.5574437,0.58323467,0.60763127,0.56501764,0.5337848,0.57966006,0.5899932,0.59500116,0.52867305,0.52874005,0.63483715,0.5677948,0.66861665,0.5342751,0.5469099,0.5467668,0.5689758,0.60346526,0.58638346,0.6069864,0.5604663,0.6277251,0.5155749,0.55730814,0.5235984,0.55639297,0.6988414,0.64564496,0.6629765,0.5623162,0.5406965,0.53224635,0.55595046,0.5658755,0.5432038,0.535984,0.5849739,0.5411188,0.5480381,0.5616198
2026-03-10,1,-1.3974807089141863,1.9429698707499123,0.34712343910404,0.5474591,0.6343218,0.6635948,0.6199442,0.65814465,0.53840244,0.5861199,0.5809367,0.587336,0.62730074,0.55485326,0.6207847,0.6710886,0.6022346,0.5869418,0.57918453,0.6567192,0.6925097,0.5890206,0.5952689,0.6509945,0.6369135,0.61695904,0.58371526,0.52034485,0.58248425,0.62432706,0.6690379,0.60916203,0.6126655,0.60941356,0.6892718,0.56282145,0.5977124,0.5233669,0.5767569,0.71655285,0.6345169,0.70058614,0.64559174,0.5345246,0.5998143,0.6425402,0.60504186,0.57349116,0.5399689,0.6351221,0.5318508,0.5373583,0.5406631
2026-03-11,1,-1.4146086291443931,0.8626650807096057,0.49665710490482,0.48514235,0.43060467,0.4385476,0.4289335,0.3935782,0.46821272,0.46805745,0.41128603,0.44935405,0.41774285,0.4852097,0.42304736,0.39174536,0.42266428,0.45576707,0.4800447,0.33714798,0.39144278,0.48174253,0.47953442,0.428325,0.4322818,0.41630945,0.4888137,0.52308327,0.47241068,0.42505765,0.3912674,0.47134128,0.4184465,0.4267779,0.33791664,0.45770448,0.43532538,0.49581313,0.46535173,0.35179922,0.43309024,0.38989696,0.46165276,0.46517095,0.48958752,0.5027527,0.4393246,0.4887994,0.47149283,0.3865162,0.479366,0.4395426,0.47562328
2026-03-12,1,-0.2204399116290244,4.66998166585422,0.54945542723691,0.5204345,0.49853095,0.50963384,0.5329674,0.5258181,0.5139066,0.5155644,0.52795666,0.50636333,0.5477909,0.54792017,0.5009035,0.5117915,0.5270457,0.5287787,0.49949852,0.55885506,0.52449614,0.52190167,0.5360053,0.5448105,0.5025722,0.4881924,0.5129512,0.5073706,0.5367304,0.49247453,0.50518656,0.55908144,0.524681,0.5382995,0.53423816,0.4999885,0.5465946,0.51438093,0.53214973,0.5330256,0.49251464,0.5428698,0.50841045,0.5111797,0.52897894,0.55095136,0.5290304,0.5047563,0.50448895,0.51241803,0.5281057,0.510775,0.49773985
2026-03-13,1,-0.8679884863168766,0.5313925981233819,0.39671661995195,0.4604167,0.4416205,0.43080541,0.4421776,0.40110883,0.44257098,0.41639093,0.4227028,0.43421116,0.40537393,0.44976977,0.4576118,0.40296096,0.42113677,0.44234195,0.4037879,0.3897768,0.39643067,0.4388047,0.4354479,0.40300775,0.38038343,0.40501487,0.43613982,0.45081797,0.43104383,0.42912844,0.39680356,0.41577095,0.42728248,0.44284377,0.4097394,0.44423872,0.42270464,0.48319036,0.44094267,0.3906159,0.4267347,0.43050727,0.42637217,0.46032917,0.42604458,0.42057285,0.43691468,0.42511564,0.4494658,0.43094832,0.44321996,0.43606317,0.42853996
2026-03-14,1,-0.4971194669176769,2.7521118258249966,2.2264632539767697,0.56843245,0.6566362,0.7021111,0.65917695,0.7074194,0.57717276,0.6640531,0.58900625,0.6043087,0.7035453,0.621688,0.67566985,0.6757478,0.6983307,0.6748761,0.68809414,0.7333133,0.7457716,0.6607762,0.60517067,0.699952,0.69515824,0.7096528,0.66518444,0.56730884,0.5743208,0.682062,0.7486663,0.634873,0.69537205,0.66387767,0.7401702,0.6402119,0.6282046,0.5524286,0.6451942,0.75095177,0.7214805,0.7335359,0.69750607,0.60288227,0.6503727,0.6387039,0.6773759,0.5871676,0.6222699,0.65369505,0.5953117,0.61831766,0.6125176
2026-03-15,1,-0.7510495504428638,2.834983752673985,2.8023922724339,0.48814547,0.501491,0.50341517,0.47149622,0.5323552,0.47753233,0.5035614,0.5243046,0.5071164,0.48782712,0.4945152,0.50548035,0.5103995,0.5009964,0.52624905,0.49266425,0.52692634,0.48317644,0.50414675,0.51291543,0.5144892,0.51230204,0.48645854,0.51857674,0.5125749,0.5097451,0.4931485,0.49008983,0.4917579,0.51099247,0.45719135,0.53970337,0.5212112,0.48039415,0.5052898,0.48580867,0.502156,0.48175052,0.5123344,0.4787615,0.49768618,0.5151582,0.48225206,0.4945838,0.50162894,0.49578202,0.48540664,0.49112302,0.5019476,0.5054919
2026-03-16,0,-2.0036296540385794,1.4784143608709337,-1.3109719098401,0.53773725,0.5381102,0.5208001,0.5275641,0.50763595,0.5333528,0.5221046,0.52223665,0.5554284,0.5240978,0.5244612,0.5360296,0.53821653,0.47502267,0.50383085,0.5318357,0.49426243,0.5097918,0.55806786,0.5390802,0.49509802,0.5207284,0.53793305,0.5256257,0.53606856,0.55697197,0.5259133,0.5560371,0.5504418,0.52550274,0.50401556,0.5428725,0.52126485,0.5327859,0.5130698,0.5422373,0.55457914,0.51663405,0.5322128,0.5272397,0.516669,0.5430299,0.51855904,0.53775054,0.5580014,0.52105373,0.5396372,0.51565886,0.5184612,0.5522304
2026-03-17,0,-4.722676776099764,1.027026486406988,-3.66932210131126,0.48537427,0.45497802,0.4678768,0.44985035,0.4378474,0.48992753,0.49133244,0.47132424,0.49057335,0.43991974,0.49239758,0.47405633,0.46882683,0.4364209,0.46704093,0.45999536,0.43895146,0.42187202,0.4942654,0.47534558,0.43394014,0.49799332,0.42968598,0.45469257,0.49079102,0.44272014,0.47060767,0.46653664,0.48160902,0.47485742,0.41952243,0.45363384,0.4764142,0.44813192,0.4917398,0.4776114,0.45409948,0.42365086,0.42887184,0.45848492,0.47283515,0.46634135,0.48036918,0.41448238,0.469702,0.4679532,0.4129752,0.46669763,0.4691595,0.49325395
2026-03-18,0,-3.5039173275140683,0.5141396621286475,-1.86515148503324,0.48367915,0.4414858,0.40601224,0.39344612,0.3954641,0.5144815,0.48308635,0.4478195,0.4537913,0.43063217,0.4638671,0.4276467,0.3816428,0.44130316,0.46193227,0.42820004,0.40552926,0.37281972,0.48952267,0.4833191,0.4161607,0.44616896,0.38625523,0.45685366,0.49440947,0.46989116,0.4648691,0.3963689,0.41704893,0.4367327,0.43116853,0.41890174,0.48172325,0.4684649,0.4978576,0.47657374,0.39015543,0.4045426,0.40006086,0.45083502,0.46507192,0.45790645,0.44123492,0.4558475,0.45122254,0.4891351,0.44274548,0.47367215,0.46535695,0.47054747
2026-03-19,1,-0.7780799816612974,2.034083591546361,0.82701551029787,0.5492582,0.5958797,0.57475436,0.6288359,0.65778494,0.6054415,0.5614117,0.58558744,0.55364555,0.5630508,0.5757069,0.5359684,0.5732787,0.5852891,0.5500967,0.52990746,0.5491451,0.61910737,0.5788462,0.578023,0.58579975,0.56424063,0.5766372,0.5486474,0.5248289,0.5332946,0.56757194,0.55937123,0.5935255,0.5987622,0.60357344,0.5719276,0.57884794,0.60585403,0.5560529,0.52215475,0.5891634,0.5887128,0.64047,0.5959039,0.53844523,0.58480376,0.6161126,0.5713126,0.5544679,0.5665364,0.5078796,0.5888346,0.53687996,0.53006935
2026-03-20,0,-2.788906697213871,0.8335660718799336,-2.28457635345591,0.4747016,0.4760082,0.47930914,0.4681607,0.46250772,0.49832857,0.47629097,0.4714762,0.4652501,0.48199633,0.5050961,0.4926822,0.48395544,0.4768565,0.47788957,0.47363305,0.45739642,0.47515884,0.49020422,0.47172117,0.4703227,0.4732577,0.47827217,0.48489276,0.48125398,0.4938472,0.47598135,0.45691776,0.45881304,0.4779998,0.4655681,0.48608804,0.47978044,0.4666469,0.4884739,0.46873108,0.4761971,0.46291706,0.47052088,0.473532,0.4801205,0.48251322,0.4668224,0.49935746,0.4888325,0.48454994,0.46220252,0.4660373,0.47371292,0.46283937
2026-03-21,0,-2.285796529836224,0.9684357865715006,-1.54871102583228,0.5268291,0.62876415,0.6041382,0.6204303,0.66225225,0.5537964,0.5858349,0.5720873,0.58324456,0.64132464,0.54979485,0.5927,0.60944754,0.5881067,0.5920993,0.5983402,0.6348601,0.60914403,0.60000694,0.57812697,0.62391526,0.5794529,0.6603812,0.5958761,0.561175,0.6061799,0.61084956,0.5914807,0.6267212,0.59792054,0.5796579,0.6369014,0.5740107,0.5760466,0.52597994,0.58781403,0.66398305,0.613407,0.62966615,0.6041907,0.5587993,0.56742,0.60129565,0.57569844,0.5651181,0.540922,0.6107057,0.5793807,0.57770747,0.58785355
2026-03-22,1,-0.6116903266512465,5.6690446989619305,4.39293795760913,0.5237062,0.44081253,0.4852674,0.5145794,0.48142064,0.47530034,0.5243342,0.47448605,0.50916594,0.50613946,0.50114244,0.49078265,0.50027376,0.47921354,0.4901688,0.5134843,0.5159787,0.5235763,0.5195891,0.501426,0.5109439,0.5215774,0.49147522,0.48621246,0.5001216,0.4946998,0.49982768,0.46845868,0.5227954,0.49349526,0.5179071,0.50656384,0.49286976,0.49548602,0.49408928,0.52960485,0.46292242,0.48456332,0.51641417,0.48583463,0.485504,0.47567406,0.49682412,0.5142075,0.5008505,0.48499098,0.50749516,0.49138635,0.54814184,0.51156896
