tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_007,model_xgb_021,model_xgb_030,model_xgb_006,model_xgb_049,model_xgb_026,model_xgb_027,model_xgb_038,model_xgb_017,model_xgb_011,model_xgb_046,model_xgb_039,model_xgb_037,model_xgb_001,model_xgb_034,model_xgb_013,model_xgb_025,model_xgb_043,model_xgb_040,model_xgb_019,model_xgb_047,model_xgb_009,model_xgb_028,model_xgb_016,model_xgb_045,model_xgb_012,model_xgb_005,model_xgb_050,model_xgb_035,model_xgb_022,model_xgb_032,model_xgb_036,model_xgb_031,model_xgb_042,model_xgb_020,model_xgb_002,model_xgb_029,model_xgb_048,model_xgb_024,model_xgb_010,model_xgb_003,model_xgb_008,model_xgb_018,model_xgb_015,model_xgb_044,model_xgb_023,model_xgb_033,model_xgb_041,model_xgb_004,model_xgb_014
2025-06-27,1,-0.2207809683068492,0.4940340020419263,0.23252311283283,0.54181665,0.50882846,0.50092083,0.6214573,0.55799633,0.5392008,0.514244,0.59942263,0.6939527,0.513568,0.5235636,0.52071106,0.57352906,0.5513656,0.6024093,0.46015614,0.51447165,0.5992248,0.51300496,0.5248284,0.6395279,0.52380246,0.68421197,0.5490042,0.5223101,0.51783806,0.5270252,0.4802724,0.6054062,0.54475266,0.6008844,0.5312437,0.4966745,0.6865636,0.53583884,0.55131257,0.5388347,0.543488,0.54003876,0.6153041,0.5097843,0.5533981,0.500532,0.57007617,0.52365696,0.49054742,0.4976721,0.50076807,0.55229765,0.5740635
2025-06-28,1,-0.1158860574572998,1.1414078232974283,0.98319522617791,0.45871493,0.48663262,0.47825772,0.48573864,0.5307366,0.48165858,0.48591787,0.48603064,0.42883992,0.51672626,0.48783797,0.4889264,0.46892506,0.46113992,0.58807826,0.47312883,0.48628846,0.5187052,0.5103082,0.49245635,0.4082887,0.52846956,0.5353081,0.4418224,0.51885784,0.50429106,0.45673138,0.49432406,0.48622915,0.41296324,0.49323967,0.45944694,0.5049198,0.4343435,0.4592455,0.47372967,0.5141749,0.40624657,0.5420632,0.49238965,0.45286635,0.46556905,0.4862413,0.494473,0.47459066,0.50160545,0.4833302,0.5054984,0.4570304,0.49407378
2025-06-29,0,-1.5097204663893125,0.3988641184857484,-1.1233628430860298,0.47743568,0.50353074,0.5146431,0.44310704,0.48994848,0.51191306,0.49020916,0.39637637,0.32013327,0.4874376,0.42465338,0.4864058,0.47426304,0.36865094,0.43815345,0.44419038,0.5104271,0.48554987,0.48911625,0.44752574,0.4171403,0.49739215,0.43792337,0.4638254,0.49374542,0.51093686,0.48791912,0.5038033,0.4190857,0.5202119,0.50228256,0.44895282,0.50393146,0.49855578,0.49058208,0.45361924,0.4494545,0.46962044,0.5001865,0.48842433,0.42738837,0.41311312,0.5018893,0.46002856,0.49322912,0.49647614,0.50333554,0.48653445,0.4359851,0.41562015
2025-06-30,0,-1.7850508357674668,0.3665814484476102,-1.37706094588064,0.53360116,0.50882846,0.5099652,0.51133907,0.51251286,0.53636986,0.5136876,0.5577493,0.5662054,0.503673,0.5524584,0.5146663,0.47215256,0.5193002,0.658223,0.5073603,0.5090162,0.6372099,0.5407831,0.56142205,0.5243725,0.5509444,0.6084879,0.54413307,0.4941363,0.51783806,0.52684444,0.49566585,0.58610517,0.56755084,0.5806497,0.51745474,0.50393146,0.5400526,0.54308146,0.6162351,0.60386616,0.5667363,0.5244998,0.5422291,0.55538374,0.60330486,0.517243,0.5805905,0.5006445,0.5076094,0.5148681,0.502555,0.52767074,0.49260443
2025-07-01,1,-0.5512361754884786,3.759635556445826,2.95406654537451,0.5188557,0.50882846,0.485454,0.52857804,0.517382,0.53728324,0.503474,0.5990336,0.67244065,0.48387116,0.60626966,0.51129514,0.5975845,0.5334258,0.5360616,0.54935956,0.5232691,0.62581426,0.56060797,0.550917,0.5577227,0.5084373,0.5523995,0.5433657,0.5270991,0.50974554,0.52309304,0.50995654,0.59372544,0.61745095,0.5591483,0.51093847,0.5049198,0.61045736,0.5545524,0.5671506,0.5684311,0.53740484,0.53423893,0.5492143,0.5863244,0.61058396,0.5104706,0.5462032,0.5223356,0.50160545,0.4956652,0.5012898,0.5047195,0.5430156
2025-07-02,1,-0.2936794823982912,1.5312445603024156,0.67313833656431,0.52669173,0.48386925,0.50465655,0.48407504,0.48421648,0.52222764,0.5221629,0.4880041,0.57995135,0.513568,0.39929476,0.47475535,0.5200539,0.5045417,0.44315177,0.4511794,0.5287561,0.456141,0.50377685,0.49071476,0.42600822,0.52484083,0.51537496,0.4874488,0.51611537,0.4908988,0.4957663,0.50389737,0.46628386,0.4756208,0.4649421,0.5177314,0.5042773,0.4268572,0.5066132,0.5359622,0.4871646,0.54478073,0.5076031,0.59163505,0.5275929,0.46288446,0.48244005,0.4870751,0.49329913,0.50160545,0.48943245,0.50694263,0.5496415,0.51313794
2025-07-03,0,-2.158255958287969,0.1666816203761362,-1.47132057075679,0.50558573,0.512499,0.49660853,0.5460954,0.5150775,0.5068511,0.5221629,0.6584959,0.6122765,0.51672626,0.51885927,0.48953134,0.4710874,0.49299097,0.5287373,0.459264,0.5103454,0.52616566,0.49262816,0.5722213,0.552264,0.5357522,0.55071956,0.5126802,0.4992549,0.50678575,0.5068932,0.49208048,0.53537685,0.5369147,0.5178195,0.50176704,0.49241966,0.5253876,0.5392353,0.61539245,0.61235684,0.5641462,0.52106977,0.56821,0.5436417,0.5862548,0.48978648,0.5311419,0.49597612,0.5076094,0.5068354,0.502555,0.5337624,0.5101501
2025-07-04,1,-0.2113001795950823,0.4032448367473382,0.19787004803064,0.54181665,0.50882846,0.5159338,0.555323,0.5479113,0.5481603,0.51514775,0.6685996,0.6851653,0.4959621,0.60115135,0.52071106,0.53675276,0.51930916,0.6566937,0.5243254,0.5020399,0.67612165,0.5246163,0.5467041,0.632443,0.5293769,0.6375052,0.55031693,0.5119867,0.51783806,0.50862855,0.5035321,0.6488876,0.56453556,0.6302206,0.5428983,0.51286954,0.6509346,0.542744,0.6242683,0.5906599,0.53120077,0.5705145,0.6450476,0.5910871,0.5859548,0.4945185,0.528592,0.526339,0.49054742,0.4956652,0.5012898,0.54076654,0.5407623
2025-07-05,1,-0.3686239791105504,1.3785376250808186,0.92522364973247,0.45625323,0.49665818,0.48145312,0.42583707,0.49480078,0.51665515,0.46276134,0.4706477,0.52875656,0.48387116,0.49022657,0.4832786,0.4763482,0.4627783,0.52017045,0.4395345,0.49795568,0.4618412,0.492307,0.47150612,0.50095254,0.49444014,0.48150757,0.51993537,0.4992021,0.50678575,0.47350377,0.4888284,0.44755632,0.42138928,0.5363812,0.49722657,0.5049198,0.48626477,0.47674096,0.538616,0.5646189,0.41051975,0.4881516,0.54359615,0.50544435,0.4065262,0.4862413,0.49710554,0.4800936,0.50160545,0.4932754,0.5055043,0.4884926,0.4542521
2025-07-06,0,-1.560259680046987,0.4533139753483425,-0.8653329682976401,0.51331455,0.50882846,0.53028274,0.5545456,0.47968146,0.51403254,0.509187,0.5602627,0.5347932,0.4874376,0.532542,0.52071106,0.55494964,0.46899638,0.48328334,0.4827738,0.5130704,0.5580198,0.48035833,0.49263924,0.52255005,0.51137084,0.51127243,0.5598839,0.5142364,0.50974554,0.5262177,0.49539778,0.5060584,0.5429381,0.58157915,0.49881062,0.50393146,0.5359724,0.4876747,0.52629775,0.54283565,0.5092424,0.50869447,0.5898619,0.48788655,0.53744996,0.49895814,0.5609973,0.52365696,0.49647614,0.4932754,0.48653445,0.5306642,0.47542253
2025-07-07,1,-0.772742778063237,0.876980232027941,0.60781291164992,0.5056135,0.4930027,0.5018001,0.52453786,0.5011877,0.5554496,0.49600914,0.46722093,0.43432438,0.4874376,0.42400506,0.48660472,0.54171014,0.49414164,0.61220163,0.5132259,0.5446965,0.53397727,0.501732,0.5802329,0.4608986,0.5174797,0.5534639,0.51249653,0.51500076,0.50974554,0.4971675,0.47625566,0.58343774,0.52860934,0.5197731,0.516095,0.4820311,0.50294954,0.52968204,0.5847268,0.54729307,0.5058047,0.47652316,0.5856151,0.5501238,0.46104547,0.5104706,0.5340899,0.51346296,0.50160545,0.49404195,0.49285355,0.52365196,0.57041126
2025-07-08,1,-0.5509398139955349,2.7855969332112784,2.09949736167124,0.513466,0.50882846,0.5072426,0.518593,0.54748845,0.5573057,0.50282246,0.5620401,0.6409195,0.48387116,0.564095,0.52071106,0.51324034,0.5747769,0.5928318,0.52437884,0.51626277,0.63741505,0.5038197,0.55603623,0.65798616,0.54659975,0.5756545,0.54414046,0.52367294,0.50974554,0.49802017,0.50389737,0.610583,0.55232877,0.5743126,0.53007036,0.5049198,0.6436951,0.5096691,0.6156828,0.5165298,0.5615168,0.52895516,0.50051594,0.53628653,0.5134983,0.5104706,0.50155413,0.5119124,0.48282716,0.50419587,0.502555,0.4902275,0.56485933
2025-07-09,1,-0.6620479620128805,4.9409092189126165,4.2040393709379,0.5009861,0.50882846,0.47398216,0.5363488,0.51002145,0.47880882,0.5136876,0.5603506,0.6380593,0.48266008,0.4808748,0.52071106,0.48248467,0.4874572,0.5257961,0.50307274,0.51180387,0.5638758,0.49285263,0.54754394,0.5398962,0.52266455,0.6527676,0.50763935,0.50006884,0.51783806,0.50464785,0.49566585,0.5099023,0.5315233,0.536957,0.5281967,0.50393146,0.4990966,0.46811104,0.5351283,0.4933571,0.50627303,0.5585284,0.53698146,0.49304885,0.53655994,0.48244005,0.478303,0.5043442,0.50160545,0.48943245,0.46652165,0.55635244,0.4908503
2025-07-10,1,-0.6813782680410704,2.4353896454172927,1.29973158489833,0.54230845,0.4930027,0.4837713,0.62780094,0.5579712,0.5187865,0.5221629,0.64793086,0.6814495,0.4959621,0.52840626,0.52071106,0.58253646,0.5766416,0.5515109,0.5351228,0.51317984,0.5506074,0.55134743,0.55866015,0.66297066,0.54499096,0.69671124,0.56349707,0.515601,0.51783806,0.5490609,0.5002026,0.64526653,0.58870286,0.59201854,0.5028891,0.49241966,0.6562955,0.53096825,0.6427474,0.64115524,0.62486565,0.5311558,0.5756947,0.586217,0.5629399,0.51013714,0.53485334,0.53093815,0.49054742,0.5068354,0.49597773,0.5749623,0.5638341
2025-07-11,0,-0.53544139423708,0.5704394835699138,-0.09164595002588,0.52649635,0.48438945,0.49136254,0.5658411,0.5235041,0.53601515,0.5164816,0.5778272,0.66156065,0.4959621,0.5684023,0.4864058,0.531984,0.5775714,0.5705356,0.5616791,0.49880883,0.6070745,0.54350644,0.4882257,0.6153986,0.49842605,0.62039816,0.5052221,0.4815415,0.50429106,0.50032437,0.49169052,0.5540478,0.53729224,0.4957215,0.52513427,0.5049198,0.5514986,0.4775825,0.52757424,0.5338824,0.4926292,0.51934564,0.60056233,0.54281396,0.56375015,0.4862413,0.47232047,0.4864071,0.50160545,0.49773648,0.51276404,0.5127276,0.5469394
2025-07-12,1,-0.1663877088738023,1.745869728321754,1.40940447900117,0.5116342,0.5125269,0.5032642,0.5370952,0.5134792,0.5200388,0.4877848,0.5295235,0.53417355,0.513568,0.44284746,0.505632,0.4781549,0.49616158,0.58717537,0.5187236,0.5105423,0.5051641,0.4764114,0.5650512,0.6168496,0.51527715,0.5303884,0.50577873,0.51605314,0.50429106,0.5161242,0.5135025,0.5020859,0.4487252,0.5692187,0.5008717,0.5049198,0.55218923,0.5104531,0.54313684,0.52707416,0.50828636,0.5013016,0.5012601,0.48351315,0.51476717,0.49943975,0.5584943,0.49551535,0.50160545,0.4929846,0.51276404,0.55755466,0.5735064
2025-07-13,1,-0.1524926656419908,3.410384889733705,0.63160707563308,0.508544,0.50882846,0.5274845,0.5700009,0.47751862,0.49037844,0.4859366,0.5539243,0.48574972,0.4874376,0.48130405,0.52896833,0.5054416,0.41358814,0.56678045,0.45149767,0.51782745,0.60002166,0.4750554,0.49794957,0.475282,0.52284503,0.54620135,0.5348978,0.5200161,0.50974554,0.50954646,0.50995654,0.53362083,0.5518803,0.5179384,0.5228038,0.50393146,0.5608231,0.44116297,0.56112564,0.5100466,0.40876734,0.51581335,0.58549315,0.46969754,0.5273465,0.48887202,0.5138134,0.5169766,0.49647614,0.50333554,0.50332034,0.47325188,0.46385437
2025-07-14,0,-3.4847681761091307,0.0831171660767315,-1.75349307627005,0.49541718,0.50882846,0.52051175,0.6016418,0.504914,0.52006346,0.50074553,0.5658492,0.53917843,0.48569548,0.545462,0.51978225,0.5325252,0.53912115,0.5561207,0.5107569,0.51890826,0.6225511,0.5848865,0.5517587,0.6215458,0.5189223,0.63298154,0.5140453,0.49726206,0.49741504,0.49221185,0.5129767,0.57054144,0.56383455,0.5993391,0.50331825,0.50393146,0.6706948,0.5138892,0.5941059,0.58762586,0.52652895,0.5338379,0.5711006,0.54497975,0.5173332,0.517243,0.5386233,0.51096636,0.50160545,0.49919176,0.51276404,0.4813652,0.48421788
2025-07-15,1,-0.6310733762208258,1.939116590053373,0.73805949622627,0.5310904,0.4930027,0.47958812,0.6166456,0.51086354,0.5334109,0.4903459,0.5139649,0.55389273,0.48387116,0.51308006,0.4962632,0.53936595,0.4630371,0.5776135,0.5063608,0.5488108,0.5999741,0.54142135,0.49888977,0.5911279,0.48914787,0.61987704,0.49118656,0.5230181,0.50974554,0.47022337,0.5003842,0.5738365,0.480106,0.54051185,0.4900626,0.5113476,0.6200272,0.51814264,0.527512,0.5549273,0.4662836,0.5743726,0.527075,0.56365657,0.5546446,0.5104706,0.5102311,0.53334546,0.51072025,0.4860086,0.5081242,0.51064533,0.5522766
2025-07-16,1,-0.9969923825814584,1.9766854000941336,0.46014514935447004,0.4986989,0.49665818,0.475395,0.45547408,0.43872592,0.44872472,0.48946342,0.41119242,0.3712117,0.48266008,0.4572911,0.50049436,0.43600106,0.44214648,0.47486082,0.49004936,0.49669558,0.5826964,0.4919872,0.4552121,0.42992258,0.4693707,0.57384324,0.48999485,0.4887542,0.48585987,0.49441794,0.49453872,0.46600676,0.42459622,0.47980604,0.4797814,0.50393146,0.5137328,0.50456655,0.41786334,0.41005647,0.51400596,0.508773,0.5199261,0.5231067,0.5098258,0.48230138,0.4809997,0.4714923,0.50160545,0.48593435,0.48549297,0.44919598,0.444862
2025-07-17,0,-2.004217087299269,1.3693229328350816,-1.0567009500657099,0.49738166,0.48678184,0.4657354,0.55846417,0.50733864,0.5206843,0.5018434,0.42203563,0.49105838,0.48387116,0.4523522,0.4981767,0.49189857,0.49903587,0.56117547,0.43703404,0.4679997,0.503071,0.48401824,0.53304493,0.48526123,0.4813212,0.54623854,0.49094257,0.50551105,0.50678575,0.5059393,0.5105338,0.47559494,0.5843905,0.5227192,0.48318112,0.4854113,0.595261,0.55317605,0.5528386,0.5306201,0.52447,0.4960622,0.5279917,0.45591283,0.47251725,0.50750935,0.5269469,0.53332084,0.5076094,0.4956652,0.5075698,0.49723583,0.57364273
2025-07-18,0,-0.550591525768684,0.4864644318141079,-0.07197002204572,0.55222434,0.50882846,0.51841944,0.58596516,0.5374368,0.51942176,0.50422,0.5538992,0.6411349,0.4959621,0.55703425,0.52071106,0.5783798,0.5392428,0.5317674,0.49032077,0.53874236,0.64290535,0.48181438,0.5401953,0.62007433,0.52942944,0.6460712,0.51799613,0.5216551,0.51783806,0.4806905,0.517822,0.6288229,0.5946052,0.52872765,0.5155994,0.50393146,0.60994875,0.5498486,0.58504546,0.5991884,0.5378501,0.5495572,0.5207242,0.620563,0.56024104,0.49560833,0.5241738,0.5399316,0.50160545,0.5097141,0.48653445,0.5253835,0.5607169
2025-07-19,0,-1.1719629354949257,0.8591634991975381,-0.48904179181156004,0.52346337,0.50882846,0.48995972,0.5177708,0.49342373,0.5422392,0.5105999,0.57399106,0.6755346,0.513568,0.6407767,0.52071106,0.5308001,0.549234,0.6278194,0.5134828,0.5420987,0.52289546,0.5312547,0.5332874,0.6968104,0.5421174,0.67749655,0.54127336,0.49934995,0.50974554,0.5305634,0.50995654,0.5587005,0.53058946,0.5738425,0.5400746,0.48993933,0.6209803,0.54928344,0.5265806,0.63310516,0.57171685,0.5341503,0.574274,0.5863329,0.54927117,0.49895814,0.5477244,0.5314703,0.50160545,0.4978648,0.510815,0.5288846,0.5784522
2025-07-20,1,-0.6417334153957652,2.0356836755669168,0.09822478512299,0.51376367,0.512499,0.512071,0.48154697,0.48335654,0.5170371,0.48647356,0.4897499,0.5546024,0.4874376,0.43607885,0.4832786,0.48076177,0.5055057,0.45641023,0.472651,0.5072053,0.52254903,0.46629927,0.50415903,0.5522615,0.4829404,0.50646055,0.45364827,0.49374542,0.50678575,0.51302385,0.48977777,0.5011151,0.46411985,0.48306093,0.5101383,0.48993933,0.52690065,0.539362,0.49082607,0.604214,0.47590566,0.5269236,0.5650968,0.48805407,0.5702722,0.4862413,0.48912847,0.48484075,0.49647614,0.49059504,0.5120796,0.5053175,0.5353098
2025-07-21,1,-1.0726571056829262,2.413501151272674,2.1692235206271,0.4931122,0.5115271,0.49453178,0.46851677,0.47872615,0.50257015,0.5147534,0.4645139,0.4975067,0.503673,0.5122141,0.4864058,0.55148685,0.56844705,0.50747746,0.53869414,0.5054282,0.5575369,0.4923627,0.5401434,0.4186837,0.49037123,0.48254585,0.5198671,0.49374542,0.49677044,0.5060874,0.49690965,0.56959313,0.5263902,0.48919344,0.5222316,0.4973068,0.5281951,0.5235428,0.49206385,0.5378854,0.5457413,0.49932382,0.51640654,0.5444475,0.5216974,0.513568,0.48352513,0.4934386,0.50160545,0.4929846,0.510815,0.4696462,0.50208294
2025-07-22,0,-2.236855652147925,0.1129624378831763,-1.00409535459066,0.5186061,0.4930027,0.5022675,0.60636216,0.52259874,0.52694404,0.51775897,0.62324935,0.7589433,0.4959621,0.64869285,0.49480462,0.5173336,0.5592606,0.6048854,0.53820926,0.5207976,0.5354975,0.54671425,0.57438123,0.62191737,0.46924308,0.614644,0.5310591,0.47776482,0.51783806,0.5115367,0.5035321,0.59730035,0.5322749,0.5373125,0.50200325,0.5049198,0.5922964,0.5629368,0.6626554,0.55416965,0.58079803,0.57868487,0.538129,0.57178164,0.5391586,0.5009564,0.5019614,0.51421845,0.50160545,0.5068354,0.5012898,0.5414915,0.55707306
2025-07-23,0,-1.4016140394673549,0.5826990023964884,-0.35006808084234003,0.4816697,0.48386925,0.4536841,0.43038106,0.43542576,0.48027578,0.5178356,0.43490916,0.39736703,0.48266008,0.45614505,0.48323575,0.44858426,0.4677738,0.39075032,0.4768523,0.52500415,0.42970908,0.47174004,0.46695003,0.382289,0.4771835,0.38285944,0.4707323,0.5008338,0.48585987,0.45678082,0.49356332,0.49818698,0.3761769,0.5817366,0.47126618,0.5042773,0.45356715,0.49919236,0.4139801,0.38920063,0.4971021,0.48014623,0.51253015,0.4985878,0.42935458,0.48244005,0.51823974,0.48096335,0.50160545,0.47827387,0.48549297,0.50642866,0.45982477
2025-07-24,0,-3.1048281139730967,0.0933982115303297,-0.61594912042918,0.51676863,0.4930027,0.5281312,0.5494609,0.54571587,0.52439994,0.49408567,0.5310873,0.68955207,0.4959621,0.5817467,0.52071106,0.5864646,0.596717,0.55863875,0.5004271,0.49044463,0.53963643,0.5225846,0.5027107,0.6352017,0.4921932,0.6359861,0.5337012,0.5284607,0.50974554,0.5474361,0.5198838,0.65015155,0.54243034,0.5672529,0.5107009,0.49241966,0.569211,0.4894191,0.6412296,0.5964986,0.57823145,0.54683805,0.54338807,0.59069943,0.5458956,0.5104706,0.51983887,0.5183232,0.49647614,0.4932754,0.5055043,0.5583126,0.50364774
2025-07-25,1,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.55580384,0.50882846,0.54132575,0.61463314,0.5583448,0.52095383,0.5183098,0.6018145,0.6714422,0.51672626,0.6289438,0.52071106,0.51161313,0.50558734,0.5478818,0.4672528,0.52032554,0.61662805,0.5950732,0.5638648,0.645269,0.5384718,0.6504998,0.49969214,0.5223101,0.51783806,0.526581,0.51884466,0.6425366,0.5390065,0.5817138,0.5281341,0.5049198,0.6057731,0.49977005,0.61788005,0.5369504,0.5812308,0.53477925,0.54419875,0.5858606,0.52707,0.517243,0.56289726,0.52365696,0.50160545,0.4932754,0.510815,0.53553605,0.5384277
