tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_038,model_gru_042,model_gru_031,model_gru_015,model_gru_003,model_gru_007,model_gru_018,model_gru_039,model_gru_043,model_gru_037,model_gru_014,model_gru_011,model_gru_024,model_gru_016,model_gru_012,model_gru_022,model_gru_047,model_gru_033,model_gru_036,model_gru_010,model_gru_049,model_gru_008,model_gru_028,model_gru_030,model_gru_004,model_gru_006,model_gru_045,model_gru_046,model_gru_044,model_gru_034,model_gru_017,model_gru_035,model_gru_026,model_gru_020,model_gru_021,model_gru_001,model_gru_002,model_gru_040,model_gru_025,model_gru_009,model_gru_048,model_gru_013,model_gru_032,model_gru_041,model_gru_029,model_gru_019,model_gru_023,model_gru_005,model_gru_027,model_gru_050
2026-01-14,0.0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.45506135,0.49073657,0.5050544,0.46904474,0.47046772,0.44303617,0.52911955,0.52893883,0.49696445,0.55302745,0.49290475,0.45152652,0.45786884,0.4862664,0.43745473,0.5295851,0.52841586,0.40751198,0.5215508,0.43391165,0.39320615,0.4072728,0.43584728,0.36859614,0.4224768,0.48262691,0.5557101,0.42457777,0.32900253,0.48093656,0.37148535,0.4521024,0.3687612,0.48623133,0.41421822,0.4012275,0.44412503,0.4685882,0.4136943,0.41020218,0.4401454,0.41975823,0.4789308,0.44199675,0.36890408,0.5058727,0.4021265,0.57971394,0.40829164,0.42020836
2026-01-15,0.0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.51637775,0.5514559,0.55537397,0.49576527,0.5595463,0.53570247,0.54053915,0.5662816,0.54674417,0.56544954,0.526479,0.507226,0.5147215,0.5191128,0.5366804,0.5418631,0.5422031,0.5325375,0.5576079,0.53525484,0.52926093,0.49373063,0.5275721,0.53201723,0.52492315,0.5029172,0.57416636,0.52534723,0.48972246,0.5075295,0.4643579,0.4891478,0.50408155,0.48475596,0.52396566,0.50894207,0.47087362,0.5046375,0.51766264,0.51922536,0.50703937,0.48576316,0.4956283,0.49742445,0.48018295,0.54781127,0.4510564,0.5920952,0.45610702,0.45404494
2026-01-16,0.0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.5439968,0.5756002,0.5731492,0.52612734,0.56264436,0.5405072,0.5173368,0.56265277,0.5804164,0.5575333,0.5463803,0.5431902,0.53730476,0.5286105,0.55264294,0.5420779,0.5600829,0.5530672,0.5472113,0.54674196,0.5371529,0.50792146,0.5316101,0.56247294,0.5223857,0.5288011,0.5764387,0.53779936,0.5504675,0.50430524,0.5033477,0.503259,0.5274792,0.490337,0.53554606,0.53358996,0.4990123,0.51179516,0.54941225,0.51684445,0.5251986,0.49852183,0.508872,0.5256752,0.50545865,0.57208455,0.4852979,0.57715636,0.4919745,0.45505023
2026-01-17,0.0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.5625967,0.5860439,0.60006917,0.5369658,0.54060256,0.53242326,0.53428364,0.5804298,0.62165403,0.56268275,0.5700401,0.5750215,0.53014636,0.5322063,0.56301135,0.5730015,0.56396586,0.5547444,0.6028562,0.55205,0.5313092,0.51599044,0.51912045,0.5372902,0.5161297,0.5396763,0.59489787,0.544854,0.56529105,0.5054875,0.5181288,0.52781564,0.50066763,0.5348011,0.5296849,0.5394228,0.54049766,0.54106915,0.5613487,0.5136564,0.5316307,0.5473177,0.5633807,0.5841548,0.520639,0.6291632,0.55440813,0.59331286,0.54200625,0.5271364
2026-01-18,0.0,-1.899947518848207,0.0,-1.11876297516868,0.48496392,0.50989264,0.51259506,0.4715532,0.42795068,0.49173963,0.43027952,0.5194416,0.5481595,0.46639216,0.45549712,0.508586,0.4454764,0.43057045,0.49884504,0.51370704,0.47567993,0.48824796,0.5346194,0.45473492,0.45675704,0.4472692,0.4150638,0.4564916,0.46495286,0.433063,0.4254041,0.42772388,0.5073237,0.42030632,0.46174392,0.4010646,0.4818592,0.42078304,0.44984573,0.5278809,0.4806736,0.4657851,0.4585711,0.4664652,0.39144364,0.4904748,0.56842786,0.5019514,0.44505942,0.6581935,0.49422795,0.51677877,0.45737666,0.43909824
2026-01-19,0.0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.48723397,0.49208775,0.47836736,0.50157875,0.4330706,0.47318578,0.41991436,0.4869795,0.46731868,0.47253203,0.44763693,0.47681552,0.48271406,0.46896586,0.46652976,0.44099694,0.44510305,0.4633036,0.4026881,0.48002854,0.44706213,0.45395562,0.41729015,0.42519403,0.46559468,0.45408288,0.42948142,0.44120836,0.4383095,0.44441363,0.45006344,0.39101082,0.4984889,0.44671342,0.42850947,0.49704754,0.4405887,0.4427379,0.4540616,0.45488402,0.37015906,0.46841112,0.5472427,0.44402465,0.40791187,0.58876616,0.38235518,0.4928715,0.39863774,0.396615
2026-01-20,1.0,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.47070062,0.4714055,0.46124473,0.49582815,0.5166449,0.4437739,0.4853954,0.4671008,0.46758032,0.5188702,0.5075808,0.45097944,0.50311977,0.52045184,0.4471737,0.45284286,0.5161731,0.4420926,0.43298638,0.49568066,0.46655944,0.47751135,0.44754365,0.38433382,0.45863372,0.4850082,0.52389866,0.4876661,0.36006472,0.4855167,0.43241802,0.43007144,0.42241323,0.5239907,0.43320462,0.40181303,0.42737305,0.4443974,0.46398494,0.42999265,0.4320197,0.44716892,0.4610854,0.46451426,0.4264345,0.4755367,0.38909826,0.5286781,0.41817424,0.41984648
2026-01-21,1.0,-1.055647800890784,1.0068893671474084,0.11724197832196,0.5061319,0.5503519,0.5425674,0.5276788,0.5307153,0.47743535,0.6228508,0.5773457,0.5420314,0.5655041,0.5354727,0.5495896,0.48879582,0.55435544,0.49539378,0.58306867,0.55151075,0.44675902,0.55392724,0.49606523,0.48061344,0.47460803,0.51032954,0.43166748,0.47028053,0.54369056,0.5668643,0.49588048,0.38389105,0.5728579,0.43415028,0.50008154,0.42311847,0.60654974,0.47422662,0.44640443,0.4789675,0.5489753,0.48831674,0.45135757,0.5144036,0.5016864,0.50237966,0.5311923,0.44339913,0.55815154,0.40583548,0.5938758,0.4798629,0.5879423
2026-01-22,1.0,-1.101752305676707,1.842376566032697,0.04531147192842,0.51796633,0.5445091,0.53601116,0.5242003,0.57901907,0.5328838,0.55476916,0.530765,0.56894976,0.5452928,0.52137035,0.5221015,0.54754657,0.561228,0.54369336,0.56229216,0.5676976,0.5215965,0.50375307,0.5356042,0.5624025,0.52308923,0.5573072,0.55611986,0.5238397,0.5381418,0.5665686,0.5546623,0.53129053,0.54114187,0.5172212,0.49444118,0.5456118,0.52498394,0.5383224,0.5088301,0.515135,0.5010574,0.5586415,0.5317666,0.53050995,0.48430538,0.4924366,0.54059434,0.5265525,0.5626488,0.4902188,0.5953782,0.5055288,0.49427035
2026-01-23,0.0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.5270902,0.53367853,0.55989975,0.508867,0.5539226,0.51704603,0.51008064,0.5138728,0.59636813,0.5423967,0.5286319,0.5403684,0.53132856,0.5374117,0.54492486,0.5670573,0.5710743,0.5502074,0.5475093,0.53277797,0.53767353,0.49768087,0.52241933,0.53256154,0.5038855,0.5150725,0.57342774,0.5455771,0.5626523,0.49896312,0.5140906,0.49870363,0.514276,0.5090088,0.5353141,0.51351273,0.52700335,0.50131994,0.5320359,0.5074472,0.50219136,0.5113017,0.531222,0.55657595,0.5255698,0.5990153,0.55410075,0.58708423,0.5174421,0.4750824
2026-01-24,0.0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.6211012,0.6210114,0.62950224,0.6169424,0.59559643,0.56387025,0.5359914,0.6102509,0.6373216,0.5972742,0.6045761,0.61579365,0.5938275,0.59787166,0.621537,0.6258222,0.60381573,0.5878398,0.60328716,0.6179123,0.5961834,0.55609405,0.5956253,0.60558116,0.56752545,0.5905116,0.64462245,0.6047889,0.6022038,0.5676723,0.5848328,0.5775572,0.5788323,0.59162265,0.5854542,0.583692,0.56923467,0.58368707,0.5959126,0.55294436,0.56320417,0.5853401,0.6198807,0.58486885,0.55225897,0.6757658,0.5739484,0.6380572,0.5612523,0.54557115
2026-01-25,1.0,-0.185621960308787,2.495014068373878,1.91611910276511,0.47624642,0.49313208,0.5079339,0.46318898,0.4185884,0.48967394,0.42425165,0.50817955,0.53690296,0.4592601,0.44489914,0.50045836,0.4336489,0.42697236,0.49897915,0.52793765,0.4745411,0.48821807,0.5331283,0.44313502,0.46738932,0.45329317,0.414982,0.45976695,0.47241166,0.42858917,0.40877587,0.4268437,0.5054407,0.41857415,0.46934533,0.40178773,0.4853539,0.41219786,0.44690487,0.5129804,0.48186764,0.46224445,0.44283777,0.463516,0.37526554,0.48506278,0.5680602,0.4975008,0.45133373,0.66447675,0.49251917,0.51812226,0.45015892,0.42723373
2026-01-26,1.0,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.48831505,0.49714148,0.46561018,0.52704954,0.42088795,0.46474302,0.4152744,0.46866313,0.4514231,0.45322856,0.43550366,0.47732404,0.48781636,0.47503763,0.46911797,0.4513048,0.4371574,0.4457368,0.35899374,0.47888836,0.44550717,0.4335431,0.4200488,0.44163328,0.46036595,0.46813926,0.4140594,0.4364276,0.42779952,0.45346048,0.44249535,0.3902367,0.5009929,0.4520908,0.40763745,0.48582762,0.42314306,0.43370312,0.43564734,0.44310018,0.3692559,0.43285716,0.54374665,0.40382373,0.39439216,0.58671194,0.33736905,0.49146307,0.36813155,0.3655727
2026-01-27,1.0,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.43753973,0.4362504,0.43657187,0.45638424,0.48227236,0.42885488,0.4717025,0.44883847,0.45417088,0.49678215,0.47853196,0.42149824,0.46483892,0.4973695,0.42481485,0.4540265,0.47993967,0.4342161,0.43834215,0.4549341,0.42406356,0.45266527,0.4168728,0.3471682,0.43205667,0.46343884,0.5067752,0.4469291,0.33939904,0.45498165,0.40397084,0.41410848,0.3938194,0.4892307,0.41470876,0.370879,0.40509278,0.41215423,0.42791528,0.41067547,0.41182628,0.43136275,0.435482,0.45116478,0.39676052,0.46932197,0.3901903,0.5263205,0.40134394,0.40125176
2026-01-28,0.0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.43669495,0.47120345,0.48770466,0.43283138,0.4870623,0.44744292,0.50673556,0.4804569,0.50357604,0.5397312,0.48605672,0.45460933,0.46320054,0.5002095,0.45384777,0.49593222,0.52441394,0.43655434,0.50693536,0.453773,0.4170033,0.4271407,0.4530273,0.39712268,0.43850493,0.46581763,0.5339628,0.4500384,0.36619782,0.47468656,0.39454198,0.44232628,0.39436266,0.4777326,0.44979817,0.42667776,0.43847054,0.45373127,0.4497537,0.43846494,0.43149802,0.44713116,0.4617918,0.49360427,0.42045102,0.4986455,0.4514893,0.55771464,0.4361278,0.4426245
2026-01-29,0.0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.5354052,0.55505836,0.5633221,0.5276884,0.59593433,0.550424,0.52531767,0.5579806,0.5724031,0.5874904,0.5504705,0.53280497,0.5512776,0.5612278,0.56512123,0.54734105,0.5736181,0.5678004,0.5494318,0.56801605,0.57864594,0.52723396,0.57051194,0.58069146,0.56650865,0.5327691,0.59504336,0.56614125,0.54064137,0.53883594,0.5277687,0.51374894,0.56920975,0.5129932,0.5709487,0.53990453,0.49719107,0.52239895,0.57364464,0.5501853,0.5207077,0.51903886,0.5275698,0.5402889,0.5276909,0.5687571,0.4962034,0.6032232,0.50030017,0.48572192
2026-01-30,0.0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.58710253,0.6127623,0.593492,0.60017836,0.585984,0.5529665,0.55931807,0.5881621,0.5951938,0.57632023,0.57569885,0.61005634,0.57482684,0.5829718,0.59073406,0.6142781,0.5976909,0.56370753,0.54737455,0.58005315,0.596007,0.5420867,0.5791838,0.5891778,0.5586313,0.5974596,0.5945549,0.5831521,0.576059,0.56797296,0.5629612,0.54502255,0.57749236,0.5764282,0.574472,0.55197614,0.5312294,0.57474,0.587619,0.5264541,0.55963004,0.52315617,0.556113,0.54103786,0.54036725,0.6242687,0.46760848,0.60135293,0.51499933,0.52950907
2026-01-31,0.0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.60582095,0.62503093,0.59629357,0.61089444,0.5604802,0.5557741,0.59198815,0.61115533,0.62210363,0.55436164,0.58706266,0.6222514,0.5678938,0.58297807,0.597567,0.63216686,0.5763183,0.5570322,0.57691884,0.57207394,0.5902406,0.5502759,0.5760331,0.5690824,0.5384983,0.6071358,0.6051051,0.5800058,0.58013445,0.5753089,0.56238574,0.5676629,0.5534433,0.6180511,0.558302,0.5469124,0.55464906,0.5862622,0.5697596,0.5220654,0.5771744,0.55631757,0.5796783,0.5877938,0.5469185,0.68474257,0.52463174,0.6309619,0.55300254,0.5704531
2026-02-01,1.0,-3.119835438665125,3.060198351476538,2.27411528626167,0.4718844,0.53019726,0.4708267,0.5210336,0.40277705,0.46467537,0.45982844,0.4929439,0.49817196,0.4016143,0.42007005,0.5499546,0.44009256,0.44900993,0.49322796,0.5865898,0.46461782,0.44481492,0.45355842,0.4185293,0.4465172,0.42333782,0.41346917,0.44665438,0.42692086,0.47431356,0.37261817,0.41611153,0.48547915,0.44663233,0.4501958,0.39440808,0.475556,0.46103898,0.43136534,0.4887372,0.45063353,0.45486063,0.40967882,0.43217632,0.41757536,0.4097361,0.5024788,0.44579694,0.4366315,0.6725409,0.40150774,0.4832064,0.41236243,0.43128443
2026-02-02,0.0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.46369162,0.4837419,0.42743462,0.49151674,0.43912113,0.4903914,0.44753063,0.45852005,0.4486284,0.4202093,0.4166756,0.500446,0.45921445,0.48731834,0.482385,0.47636217,0.40964207,0.4863048,0.39966056,0.4646532,0.47897035,0.5000145,0.43674052,0.44439828,0.4592765,0.45903933,0.37501988,0.4524879,0.48920223,0.46145198,0.47405097,0.3971703,0.5367565,0.46027896,0.47710598,0.49314827,0.44230565,0.42051163,0.44436902,0.4786958,0.41266996,0.4881349,0.45399898,0.51154405,0.47960675,0.6070959,0.4129273,0.4730635,0.42862588,0.42083645
2026-02-03,0.0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.487994,0.4778782,0.4638518,0.5297731,0.5703326,0.48976105,0.47843388,0.454108,0.46432918,0.5151008,0.5173639,0.48005524,0.5327343,0.5700181,0.49785724,0.49184301,0.50567704,0.4910567,0.4309455,0.5405525,0.5152085,0.51512116,0.52049136,0.47296673,0.5103483,0.49327928,0.5255069,0.5510122,0.43724796,0.52300733,0.50161695,0.45969823,0.51537097,0.5243458,0.49727184,0.4607374,0.4518318,0.4356655,0.5008762,0.50010794,0.48878497,0.49665156,0.44537076,0.52266645,0.51434815,0.5050654,0.47373116,0.54028976,0.4713111,0.43878016
2026-02-04,0.0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.46194148,0.4971187,0.5153378,0.47944447,0.5162996,0.4629501,0.54449624,0.50114906,0.5159801,0.5523132,0.5066221,0.51092446,0.47346646,0.53542024,0.476536,0.55143166,0.5489834,0.45856637,0.5187961,0.47361702,0.47083625,0.46403342,0.4951899,0.42595208,0.47019267,0.49835256,0.5429979,0.5043721,0.4022096,0.52842724,0.43788606,0.47451457,0.44188097,0.5389645,0.48360363,0.43362826,0.46720573,0.49346182,0.47854868,0.46754494,0.47288093,0.48601803,0.47993186,0.5300949,0.4669989,0.5400838,0.46751866,0.564686,0.47651553,0.5172728
2026-02-05,1.0,-4.735834595599437,13.150348287520094,11.50475938253494,0.5511634,0.56646717,0.5733246,0.55842745,0.6113334,0.56089664,0.58366746,0.57416785,0.5927739,0.5868804,0.5598516,0.57231486,0.55699104,0.59762174,0.58082145,0.59474456,0.5869629,0.5641421,0.5596834,0.58170736,0.60384697,0.57125336,0.60425806,0.59524494,0.5703813,0.5639531,0.5976669,0.59964424,0.57364774,0.5888049,0.56119883,0.53756833,0.59947807,0.5785671,0.5923952,0.5434923,0.5238353,0.55430585,0.5978219,0.5693531,0.5600857,0.5610046,0.5392452,0.5931693,0.57346356,0.6101565,0.50820774,0.62027115,0.5507919,0.586545
2026-02-06,0.0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.6229269,0.64667743,0.61781013,0.6687141,0.62791157,0.5735735,0.6654778,0.6215352,0.63194406,0.577098,0.5939593,0.69463766,0.5938702,0.6476573,0.63747966,0.70735526,0.62709945,0.56335634,0.5687785,0.62312126,0.6550363,0.6087475,0.6367262,0.6362979,0.5812281,0.6593807,0.5913828,0.64391226,0.632586,0.6574452,0.61821985,0.5882668,0.6277377,0.69217587,0.6094676,0.5706277,0.5713661,0.6426998,0.63686067,0.5577244,0.63899463,0.5820079,0.56613386,0.6134191,0.61257523,0.6819358,0.44996294,0.6213239,0.59010434,0.7080555
2026-02-07,1.0,-0.5809650305263264,4.213696757563659,1.49122057058759,0.668516,0.65266824,0.64282846,0.68160933,0.6135398,0.5995429,0.6619205,0.6472262,0.66711956,0.5851649,0.6182387,0.65264755,0.61606807,0.6589996,0.6633496,0.72570604,0.58763975,0.60193866,0.61834645,0.6235165,0.6515467,0.6004231,0.65436065,0.631176,0.5953263,0.64820296,0.6584575,0.6450106,0.6496356,0.6482616,0.64183825,0.6335863,0.63009214,0.68433595,0.6162536,0.5773224,0.6457085,0.62892413,0.6275844,0.5739112,0.655957,0.62626404,0.6398134,0.66232497,0.6251146,0.74709004,0.62034374,0.7077927,0.6344481,0.67533845
2026-02-08,0.0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.5398911,0.54231894,0.5449116,0.52710706,0.4960138,0.5604373,0.4484912,0.5495865,0.5637094,0.46192068,0.4685185,0.55580676,0.49567932,0.47988805,0.5840214,0.5530423,0.4957242,0.5508642,0.52389485,0.5087186,0.55990255,0.4993641,0.50666904,0.5225166,0.52573806,0.45406958,0.43730542,0.50533694,0.5658745,0.4951256,0.52058697,0.46011052,0.55622166,0.44773963,0.49864736,0.5533274,0.49173203,0.48408967,0.45500654,0.5102571,0.44779173,0.5284865,0.5312682,0.5272135,0.5149338,0.69388103,0.536063,0.5783928,0.47413743,0.46554372
2026-02-09,0.0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.5162264,0.47778472,0.5133486,0.49561763,0.48660505,0.54034084,0.41622642,0.51492345,0.48212332,0.49239624,0.46535778,0.49543124,0.48357287,0.4993525,0.51949227,0.45733425,0.43864828,0.5385692,0.4613934,0.50396866,0.5097625,0.52618474,0.46904835,0.48257434,0.51162714,0.43925753,0.43285903,0.47358343,0.51936054,0.47683787,0.52209723,0.4319794,0.5675564,0.41779262,0.50021464,0.5381404,0.470429,0.44129628,0.47005695,0.51501346,0.40853614,0.55998725,0.51808435,0.5234982,0.49138257,0.5974429,0.470158,0.5283067,0.4539313,0.43972853
2026-02-10,0.0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.4749986,0.44999823,0.4778391,0.47765884,0.5634857,0.4876431,0.4146781,0.43753707,0.4514577,0.54361993,0.5161671,0.4325425,0.52895296,0.53003263,0.47134262,0.41183397,0.53229725,0.48201597,0.41705754,0.5244284,0.51699173,0.5158953,0.47835705,0.45756033,0.5095938,0.45191953,0.5252266,0.5291669,0.43344033,0.48158213,0.4845078,0.4319053,0.49863,0.44880745,0.48372298,0.43789262,0.43603373,0.40263537,0.50496095,0.4826523,0.42896405,0.48219016,0.45900306,0.49274904,0.49750826,0.43740377,0.45676917,0.52331126,0.434984,0.3806734
