tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_042,model_xgb_034,model_xgb_023,model_xgb_007,model_xgb_044,model_xgb_012,model_xgb_016,model_xgb_030,model_xgb_031,model_xgb_049,model_xgb_017,model_xgb_020,model_xgb_036,model_xgb_047,model_xgb_004,model_xgb_035,model_xgb_039,model_xgb_001,model_xgb_046,model_xgb_045,model_xgb_013,model_xgb_019,model_xgb_024,model_xgb_033,model_xgb_032,model_xgb_043,model_xgb_006,model_xgb_015,model_xgb_021,model_xgb_014,model_xgb_028,model_xgb_009,model_xgb_010,model_xgb_040,model_xgb_022,model_xgb_041,model_xgb_029,model_xgb_037,model_xgb_002,model_xgb_027,model_xgb_050,model_xgb_011,model_xgb_003,model_xgb_026,model_xgb_025,model_xgb_008,model_xgb_018,model_xgb_038,model_xgb_048,model_xgb_005
2025-03-19,0,-3.7431796435814473,0.6973423093194858,-3.06630706836421,0.5812159,0.52631307,0.35119438,0.51556027,0.5473995,0.53241104,0.48193163,0.4561263,0.6693532,0.5338952,0.58567584,0.62118584,0.40437606,0.5520096,0.5079448,0.5519672,0.56323755,0.44508436,0.4300162,0.44662553,0.5529024,0.55446035,0.5564018,0.5111131,0.4957413,0.2630121,0.5381294,0.4513371,0.5333222,0.40637305,0.45896274,0.5529149,0.45497733,0.50571686,0.5383483,0.5128337,0.3931805,0.5492676,0.45817557,0.50413716,0.4854297,0.50123584,0.44848678,0.48221597,0.39124468,0.35249594,0.37107494,0.48819843,0.5290025,0.5157758
2025-03-20,0,-1.2522846034510258,0.7416207243552169,-0.15994092488549,0.2970546,0.5412766,0.55228776,0.49650952,0.44379193,0.8138617,0.5317191,0.48313728,0.534485,0.49505967,0.49915624,0.43480122,0.506472,0.48253208,0.5079448,0.48110786,0.5250757,0.51259005,0.47094417,0.5235156,0.48671347,0.5545857,0.45376635,0.53147966,0.46235844,0.54979736,0.45665628,0.53754246,0.5549363,0.3100132,0.5472507,0.5548766,0.4745355,0.50571686,0.5070407,0.5277561,0.5850848,0.5050408,0.5277023,0.5129988,0.53581697,0.5297236,0.38938823,0.43373954,0.4610811,0.53356856,0.7217095,0.35713077,0.59895116,0.5831976
2025-03-21,0,-0.5529550134202956,0.5341712856209334,-0.29560066348178,0.52521604,0.50571686,0.4261638,0.5353282,0.41132778,0.6263902,0.44050643,0.49013937,0.51350814,0.43721536,0.36582312,0.5247495,0.4347347,0.474192,0.5388162,0.5529024,0.53030074,0.5486618,0.4792022,0.55550075,0.51556027,0.48342595,0.5194373,0.5235156,0.5053221,0.45520702,0.45344248,0.50571686,0.50215745,0.6634676,0.4921783,0.5360811,0.4860841,0.4585274,0.51332766,0.6082622,0.4501436,0.5567199,0.4332396,0.57911044,0.49965668,0.49184123,0.64752793,0.6259243,0.44955847,0.56755173,0.48832518,0.4015833,0.5277097,0.54215705
2025-03-22,1,-0.0367908592942444,2.693634530231824,2.6388880980959604,0.53075916,0.47855097,0.5566616,0.4921783,0.45234847,0.2899859,0.5563832,0.46227893,0.43051934,0.6442685,0.4517737,0.5214964,0.49765772,0.474192,0.5079448,0.54799294,0.4566216,0.4548623,0.5953392,0.54143035,0.50571686,0.47142413,0.5564018,0.4849173,0.45070344,0.54018193,0.52353245,0.55092514,0.4475311,0.44716957,0.5360811,0.5333222,0.50571686,0.47883746,0.44474578,0.3921599,0.33656958,0.46912858,0.53459686,0.4448924,0.445816,0.49184123,0.5252424,0.52840286,0.56795347,0.4977261,0.35852587,0.4141675,0.3584852,0.6066219
2025-03-23,1,-0.6566512868276064,3.0691133656032243,1.6311625828365601,0.39613062,0.45789984,0.23935014,0.44392526,0.51850164,0.41401738,0.5408033,0.46912858,0.3436223,0.3963117,0.44528008,0.4229577,0.5750395,0.45596904,0.51473826,0.46630985,0.41232312,0.49659172,0.5145,0.47475642,0.5477223,0.4515426,0.48775083,0.47221917,0.44566908,0.4316064,0.4520744,0.53958976,0.5340544,0.46231166,0.51035446,0.5494325,0.5064721,0.4949089,0.44972438,0.45129555,0.44554144,0.4585274,0.52216417,0.41706216,0.5297236,0.45601335,0.51739335,0.45388764,0.41288802,0.63417494,0.33533603,0.46759284,0.43667096,0.4636927
2025-03-24,0,-1.3672298339470494,1.1832483822035675,-0.12040641846587,0.44125816,0.44346792,0.5121329,0.4711582,0.56821877,0.6095711,0.4588878,0.4672839,0.50163794,0.4916214,0.5429662,0.46342623,0.47770584,0.4851271,0.48762694,0.44526777,0.59524155,0.4902904,0.5546058,0.5519672,0.55433905,0.51732874,0.4470409,0.53754246,0.52574426,0.56561565,0.50571686,0.4583667,0.45070344,0.5501397,0.45286512,0.44446996,0.5043323,0.5492676,0.45349035,0.5810241,0.5277225,0.5050408,0.5080956,0.51041263,0.46126482,0.462975,0.50404465,0.46152163,0.5206938,0.4867985,0.602668,0.52804524,0.58515406,0.57852054
2025-03-25,0,-1.7695637589963404,1.0043241428072158,-0.55501500919203,0.5613528,0.55432606,0.67269236,0.50571686,0.51557386,0.71273583,0.58576137,0.5018996,0.5793657,0.5402926,0.49704012,0.516957,0.6761862,0.51723695,0.5079448,0.5489322,0.5094248,0.4921783,0.5616484,0.49322796,0.5520677,0.5501378,0.5286865,0.5016943,0.5360811,0.68745047,0.52353245,0.55332696,0.48531973,0.6877095,0.46627396,0.48671347,0.5288334,0.50571686,0.51332766,0.42575008,0.49363187,0.55360156,0.5165495,0.5565075,0.4854297,0.5269952,0.67679733,0.635897,0.58000875,0.5523398,0.5069758,0.5641102,0.6130749,0.5624438
2025-03-26,1,-1.2844543800540995,0.9701129913053278,0.37078004164337,0.39133886,0.49870405,0.2972375,0.5545857,0.58325475,0.4211824,0.35464138,0.5486618,0.40380478,0.49163428,0.3135729,0.445635,0.5844741,0.45596904,0.52353245,0.49883607,0.43068454,0.51556027,0.52705765,0.4921783,0.5194373,0.4515426,0.48225585,0.5194373,0.44566908,0.35338053,0.4657086,0.44629514,0.4921783,0.54917336,0.46627396,0.46865198,0.48464113,0.4657086,0.5431806,0.43200397,0.4828368,0.46074003,0.49144688,0.45358822,0.44508436,0.5223702,0.4156251,0.5555766,0.46586522,0.61895233,0.6058519,0.33068913,0.5097192,0.45787674
2025-03-27,0,-4.270727255629724,0.3246512333030863,-3.27151282624945,0.682957,0.55433905,0.766069,0.5527079,0.43195885,0.3420196,0.3444027,0.4672839,0.40017876,0.35670558,0.48755783,0.57658744,0.488892,0.5043323,0.52353245,0.44787952,0.4097217,0.5531903,0.50536424,0.5235156,0.49322796,0.4515426,0.45008838,0.45156178,0.44391084,0.39613342,0.541854,0.4657086,0.55360156,0.40204895,0.5402446,0.44403416,0.44276875,0.55471444,0.5433322,0.62101144,0.561382,0.50571686,0.5333862,0.4940023,0.46387368,0.5024345,0.47901103,0.6564391,0.5290428,0.485179,0.60967124,0.4939282,0.52600735,0.5723921
2025-03-28,0,-3.3477969044850378,0.2370318232423681,-2.12590631891735,0.40217376,0.45789984,0.5764421,0.44392526,0.48753935,0.668097,0.5335,0.5018996,0.53596187,0.4357807,0.5500196,0.5058753,0.647862,0.4657086,0.5550524,0.5502189,0.552395,0.5194373,0.51221687,0.48225585,0.5523055,0.49883607,0.5360358,0.46912858,0.55535835,0.5658589,0.4921783,0.5333222,0.4500619,0.63874835,0.49167022,0.54227555,0.45651045,0.50571686,0.44662553,0.427964,0.5603783,0.52952796,0.5243241,0.49031493,0.46387368,0.5186296,0.67585284,0.5675429,0.4798003,0.56876236,0.62820137,0.6489933,0.5523302,0.5215731
2025-03-29,0,-1.3196910870957206,1.066423687039372,-0.31332103056849003,0.4719013,0.55158657,0.50723404,0.49322796,0.5307482,0.5385082,0.5481584,0.5426794,0.56268305,0.46998653,0.49996763,0.59089565,0.4255663,0.45887873,0.5333222,0.44526777,0.474146,0.5383483,0.43568656,0.54143035,0.5297236,0.52245724,0.5360811,0.5477223,0.55535835,0.66280246,0.4461286,0.52131945,0.51011103,0.5708042,0.51035446,0.5333222,0.49549994,0.48857033,0.45134798,0.41601974,0.5216437,0.44409546,0.59879225,0.44525993,0.5460841,0.47120366,0.45708805,0.5154277,0.4299172,0.454452,0.58387005,0.43707776,0.58192724,0.47227505
2025-03-30,1,-1.358217395056342,1.8675001154603303,0.19403425512951,0.39739507,0.55344856,0.4876539,0.45233047,0.50870794,0.6298104,0.5433484,0.54799294,0.46896586,0.5651703,0.61538464,0.52145255,0.64768225,0.55160314,0.5079448,0.5529024,0.5009211,0.51259005,0.46743962,0.5388018,0.44847143,0.5367032,0.44662553,0.5402446,0.5431806,0.50987715,0.5454914,0.44269496,0.5444383,0.62679636,0.51035446,0.5494325,0.5288334,0.55121017,0.55326676,0.4576952,0.39845577,0.54933715,0.50213546,0.49061295,0.4854297,0.49184123,0.47456682,0.6391048,0.54933685,0.52895314,0.5782143,0.4319101,0.47873226,0.46022862
2025-03-31,1,-0.1421603407020241,3.6041009578442766,3.1108055610873,0.6442878,0.4921783,0.5914025,0.54799294,0.56191045,0.5961415,0.4368598,0.4672839,0.56130654,0.43641302,0.5041602,0.5794459,0.35291964,0.5260159,0.5079448,0.54799294,0.48909596,0.44391084,0.547797,0.45887873,0.5043323,0.446651,0.5286865,0.53754246,0.5581024,0.3447798,0.5383483,0.5358835,0.45070344,0.5407121,0.4921783,0.4487577,0.5288334,0.44684145,0.45349035,0.46855387,0.63187605,0.4479442,0.5299993,0.520575,0.45595622,0.4475311,0.43174005,0.5380728,0.6934927,0.50653946,0.3647211,0.58768684,0.5154414,0.50247526
2025-04-01,0,-3.3898255589912307,3.849020489817744,-3.1516618721199605,0.6086141,0.55160314,0.6326868,0.46074003,0.4657671,0.41109946,0.5167312,0.49013937,0.6139825,0.4442418,0.46638003,0.5898147,0.5391513,0.5389419,0.47855097,0.47855097,0.55350226,0.5402446,0.49706262,0.47018105,0.5192879,0.49086103,0.45008838,0.55391985,0.44662553,0.57650137,0.4657086,0.5440043,0.5401681,0.52090764,0.5443395,0.46115202,0.4999386,0.48225585,0.5433322,0.5082758,0.5875644,0.5360811,0.5349796,0.46611956,0.55326676,0.44508436,0.5266627,0.3883174,0.5652102,0.54312223,0.605235,0.64230573,0.63120943,0.5815456
2025-04-02,1,-1.5942067161223012,1.7797498742424909,0.8408938788086601,0.46821126,0.45008838,0.18670128,0.47142413,0.3778514,0.31073105,0.53933173,0.46227893,0.42004317,0.4184918,0.44633883,0.42954916,0.35916767,0.45596904,0.4585274,0.55078465,0.48107353,0.48464113,0.40461573,0.44662553,0.50571686,0.50571686,0.462975,0.45156178,0.52245724,0.47257102,0.45730475,0.46912858,0.48225585,0.39220095,0.45896274,0.45746544,0.44276875,0.53754246,0.44690713,0.44548172,0.3733815,0.46630985,0.48402756,0.4732886,0.5297236,0.47120366,0.36994532,0.47705373,0.4639563,0.4996112,0.30502245,0.35675776,0.5016015,0.450415
2025-04-03,1,-1.8852627263769568,1.7947034110557776,0.8100200026059999,0.5359813,0.49283513,0.3726827,0.49650952,0.4909604,0.3217792,0.52533084,0.4463908,0.5507721,0.59806085,0.55901337,0.5786263,0.51850903,0.45070344,0.46516228,0.5333222,0.5338296,0.51259005,0.4825801,0.5554478,0.5111131,0.5545857,0.49294648,0.44391084,0.5466718,0.53289074,0.45665628,0.45651045,0.5359717,0.35862637,0.45286512,0.54009116,0.5504604,0.5492676,0.5070407,0.4897626,0.4594755,0.5050408,0.4310745,0.46167323,0.4939418,0.47286382,0.53811574,0.5623555,0.6250874,0.51614076,0.55066997,0.61354625,0.47385725,0.5262297
2025-04-04,0,-1.8162785144335825,0.4473594972238882,-0.42033687594590996,0.59575045,0.52501744,0.6411422,0.5128524,0.5768531,0.50989264,0.52472925,0.53926665,0.4723473,0.531156,0.6199055,0.48738825,0.45801234,0.46912858,0.46516228,0.5502189,0.47219843,0.51259005,0.44300398,0.55550075,0.48060906,0.49086103,0.49294648,0.53494865,0.5269023,0.6167698,0.5478244,0.49840188,0.52162236,0.6671669,0.4657086,0.54323703,0.5288334,0.55535835,0.51332766,0.48924252,0.5314328,0.4856502,0.5080965,0.49061295,0.4854297,0.49184123,0.5920827,0.3778041,0.5178268,0.44798535,0.5601845,0.5135204,0.47635728,0.51772606
2025-04-05,0,-7.950027732070176,0.3341868773257901,-6.30949912246192,0.3768058,0.45134798,0.36335617,0.5333222,0.5911217,0.611454,0.550376,0.5486618,0.47653833,0.47797447,0.51992756,0.64723736,0.52946794,0.4625694,0.45206428,0.53517383,0.5006459,0.5522912,0.51359624,0.5006552,0.5520677,0.5430912,0.5360358,0.5477223,0.5581024,0.5526674,0.5401681,0.4921783,0.5402446,0.39789888,0.51035446,0.48464113,0.46430492,0.5481937,0.44690713,0.5653215,0.451609,0.46504912,0.54719526,0.41105673,0.44508436,0.45601335,0.6285857,0.60896736,0.5230502,0.49023438,0.5739259,0.58215684,0.5155143,0.50920194
2025-04-06,1,-5.130000505381908,3.5245295478776453,0.93055424346964,0.51305956,0.45789984,0.38263556,0.541854,0.5463861,0.42733717,0.5220855,0.46227893,0.3720801,0.42369437,0.4277286,0.42870855,0.48919317,0.46074003,0.50571686,0.44787952,0.5854636,0.44457155,0.4914974,0.4754234,0.4921783,0.4515426,0.46545485,0.5043323,0.45887873,0.43362692,0.5269023,0.5128721,0.47475642,0.39648405,0.45896274,0.5494325,0.44276875,0.4949089,0.5460841,0.5261217,0.44391155,0.4744518,0.40630686,0.57357275,0.5518331,0.47120366,0.5449022,0.3099135,0.49189812,0.355668,0.3685377,0.47125676,0.53962696,0.5099256
2025-04-07,0,-3.7627101961614304,2.130602243449393,-3.6545314426559403,0.41348073,0.52631307,0.5198043,0.5194373,0.5379137,0.45264632,0.55726606,0.48225585,0.5646096,0.48045984,0.5247545,0.50684553,0.43371528,0.45070344,0.5079448,0.49837157,0.5370398,0.51259005,0.51055425,0.5235156,0.5228966,0.5194373,0.53073126,0.50518924,0.4957413,0.60736006,0.4553981,0.53958976,0.47883746,0.5512549,0.4657086,0.5083375,0.5504604,0.5325796,0.45349035,0.53814864,0.6584796,0.5050408,0.5733227,0.46611956,0.5269082,0.53212,0.5978311,0.5671892,0.53811866,0.5480674,0.6072984,0.55992264,0.5668504,0.603374
2025-04-08,1,-2.2558167439700205,9.093323388513962,7.92271898213657,0.512873,0.45789984,0.35480598,0.4518153,0.57579786,0.41817445,0.43130648,0.49870405,0.38970745,0.48783126,0.4620849,0.38933772,0.51585716,0.53754246,0.45365044,0.5194373,0.5054005,0.5269023,0.49755865,0.4921783,0.46912858,0.4515426,0.5194373,0.55391985,0.5459499,0.4745959,0.462975,0.46865198,0.4722779,0.49630132,0.46627396,0.5523055,0.5064721,0.4464691,0.5016943,0.4439896,0.42533144,0.4744518,0.58123124,0.41521543,0.46387368,0.47120366,0.52913857,0.5697058,0.48205993,0.4089079,0.36548913,0.34138164,0.43121618,0.52548796
2025-04-09,0,-5.154941609955741,0.1668879991507879,-3.7088127865998097,0.59837395,0.53754246,0.38754144,0.4518153,0.5533374,0.45594177,0.47324723,0.46227893,0.42122215,0.4833111,0.4763284,0.40810046,0.42278555,0.45596904,0.46630985,0.45775214,0.45033196,0.45936984,0.5119403,0.44662553,0.4475311,0.5367032,0.44644207,0.45156178,0.44552797,0.3613332,0.53418076,0.5128721,0.51011103,0.50274324,0.49167022,0.5494325,0.541854,0.45478728,0.45746544,0.4695628,0.46781176,0.5412766,0.44661775,0.45725977,0.45288706,0.5186296,0.39316368,0.36112833,0.50022703,0.6154575,0.4307706,0.35700148,0.37042603,0.47081083
2025-04-10,1,-0.8043082168103489,5.7276067819730105,4.68283226478621,0.70702237,0.46074003,0.6731,0.5402446,0.60097927,0.7477336,0.5881156,0.47846,0.545167,0.5864615,0.61242115,0.6490996,0.7449161,0.5242348,0.48762694,0.53517383,0.5069342,0.55132705,0.5318013,0.5554478,0.52353245,0.5545857,0.5536913,0.53494865,0.46851256,0.42508626,0.46235844,0.5333222,0.5549363,0.53580624,0.45286512,0.5192879,0.4999386,0.49322796,0.51332766,0.4758178,0.6544424,0.46912858,0.57208735,0.49157324,0.55326676,0.5297236,0.5661879,0.6584204,0.48540562,0.47125688,0.7253565,0.4437453,0.49882522,0.580728
2025-04-11,1,-0.7591206997299069,2.930791467798869,2.1969489076607,0.43050727,0.52501744,0.36129022,0.45349035,0.51100945,0.70841676,0.57893753,0.5333222,0.4588229,0.52810735,0.6144381,0.58074796,0.51255697,0.5333222,0.5073943,0.5360811,0.5516289,0.5128721,0.5559128,0.479013,0.45887873,0.48342595,0.45376635,0.46750543,0.5043323,0.46284544,0.49053472,0.55092514,0.47904637,0.5423627,0.45595622,0.47475642,0.45497733,0.541854,0.51332766,0.547054,0.55709136,0.49322796,0.586943,0.56413627,0.5269082,0.45589983,0.588736,0.45542106,0.5293744,0.6023539,0.5633782,0.47782284,0.45422316,0.5086224
2025-04-12,0,-2.665067649487772,0.960580252113634,-1.7948042350267202,0.5483152,0.55432606,0.56417954,0.5353282,0.490618,0.4600976,0.46845675,0.5486618,0.5972957,0.5555663,0.56061125,0.6377867,0.35664976,0.5359717,0.5297236,0.44526777,0.5069342,0.45206428,0.49438286,0.55563664,0.4657086,0.5545857,0.45414636,0.46663043,0.541854,0.6511861,0.5131442,0.53212,0.5549363,0.5187743,0.51035446,0.54875743,0.5064721,0.45414636,0.45699826,0.46500683,0.4785183,0.4856502,0.5273297,0.46611956,0.44910693,0.50123584,0.47279134,0.6556445,0.49973562,0.5887618,0.6072805,0.4006151,0.5567282,0.46819454
2025-04-13,1,-0.0979467104905627,2.4063323381511816,0.98791679099759,0.29083776,0.5523055,0.33658877,0.5278465,0.47832865,0.33429518,0.48437172,0.46227893,0.4907538,0.46392795,0.49819675,0.3991044,0.40382,0.5360811,0.48225585,0.45775214,0.5867318,0.5360811,0.5426507,0.48857033,0.54323703,0.5477223,0.5128721,0.45156178,0.44391084,0.33999756,0.45349035,0.48334214,0.4921783,0.4414187,0.5143334,0.4921783,0.4999386,0.45478728,0.4643343,0.46494663,0.36387107,0.44825584,0.5197707,0.55475265,0.52353245,0.5223702,0.29513738,0.5084601,0.3652088,0.3892655,0.3594323,0.50735873,0.39708266,0.45314237
2025-04-14,0,-1.1791214381601371,2.2268291325862104,-1.12651566020126,0.58030754,0.5431806,0.29506683,0.5062292,0.48704648,0.60609734,0.5717832,0.5504604,0.54346734,0.45799965,0.53621536,0.50686306,0.43116543,0.5518331,0.55550075,0.50571686,0.4722399,0.44611627,0.54841626,0.45388302,0.4418306,0.51732874,0.4470409,0.4921783,0.44546166,0.47247073,0.49053472,0.48225585,0.55413544,0.39190882,0.5484364,0.5086656,0.4999386,0.5360811,0.5383483,0.46350798,0.47527158,0.44938254,0.49576527,0.5523241,0.55326676,0.4475311,0.36527142,0.38471022,0.46663895,0.43920887,0.41655388,0.57824075,0.44731084,0.44332105
2025-04-15,1,-0.6384813615870928,2.194679807246987,0.46088222541115004,0.49151698,0.4962376,0.54173106,0.5531903,0.55806917,0.6229273,0.63198996,0.49870405,0.5168408,0.45239946,0.629885,0.38005012,0.5660972,0.47142413,0.5297236,0.5402446,0.5259133,0.51259005,0.50214165,0.47018105,0.49883607,0.5477223,0.44444025,0.53494865,0.48671347,0.60976464,0.5381294,0.5486618,0.54979575,0.43329105,0.5073943,0.45754948,0.4949089,0.5526006,0.51332766,0.4691186,0.5051161,0.54933715,0.51098204,0.50898796,0.4854297,0.50123584,0.5822521,0.4912556,0.48101836,0.5346638,0.4492862,0.380774,0.5139088,0.39826092
2025-04-16,1,-0.3506302579937875,1.6987154053680529,1.08598449834582,0.5368547,0.51556027,0.21090016,0.5431806,0.56035626,0.46006075,0.46118695,0.5018996,0.5351852,0.4824909,0.4632499,0.5287781,0.47430182,0.45664445,0.5333222,0.4585274,0.43957296,0.4921783,0.4995204,0.54323703,0.45365044,0.45206428,0.5128721,0.45070344,0.44972438,0.45365745,0.45286512,0.4513371,0.5194373,0.49635682,0.5535282,0.4649919,0.5288334,0.5043323,0.44690713,0.47364557,0.3946604,0.49322796,0.48255363,0.51760846,0.44508436,0.5359166,0.5387964,0.4161853,0.48118213,0.44243982,0.5991755,0.5685225,0.4674761,0.48387393
