tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_041,model_lstm_047,model_lstm_014,model_lstm_024,model_lstm_021,model_lstm_043,model_lstm_028,model_lstm_049,model_lstm_003,model_lstm_045,model_lstm_048,model_lstm_046,model_lstm_016,model_lstm_004,model_lstm_009,model_lstm_020,model_lstm_038,model_lstm_008,model_lstm_029,model_lstm_036,model_lstm_032,model_lstm_007,model_lstm_011,model_lstm_023,model_lstm_031,model_lstm_017,model_lstm_037,model_lstm_044,model_lstm_050,model_lstm_010,model_lstm_015,model_lstm_002,model_lstm_040,model_lstm_033,model_lstm_022,model_lstm_001,model_lstm_039,model_lstm_012,model_lstm_030,model_lstm_027,model_lstm_042,model_lstm_018,model_lstm_034,model_lstm_035,model_lstm_005,model_lstm_013,model_lstm_006,model_lstm_019,model_lstm_025,model_lstm_026
2026-01-30,0.0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.57540655,0.59736395,0.5819598,0.65307516,0.62369025,0.5463447,0.5549158,0.58789885,0.62123317,0.53800935,0.5998903,0.5969083,0.5977976,0.5812856,0.58909726,0.6545365,0.61526006,0.6550134,0.5509721,0.6958461,0.5437613,0.5961585,0.6024896,0.5798763,0.57848716,0.5681341,0.5581842,0.5480942,0.60426,0.5756341,0.5949753,0.57055026,0.57608366,0.59898394,0.6105511,0.5255689,0.59964323,0.5462523,0.6097814,0.6127435,0.5632602,0.53345364,0.61533815,0.5633973,0.54559416,0.57319057,0.56954396,0.57835,0.5509527,0.534556
2026-01-31,0.0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.59301245,0.61743695,0.6066112,0.69468266,0.66001755,0.5632684,0.5850982,0.59131306,0.6744582,0.54801637,0.5977983,0.5876292,0.64653766,0.5802345,0.6159573,0.6681377,0.61773556,0.68150723,0.5570239,0.77530926,0.56158483,0.6098967,0.5979631,0.58613575,0.5868013,0.5808571,0.5688398,0.5337051,0.61053693,0.5860924,0.60279626,0.5730597,0.5618001,0.63539886,0.6365641,0.5367589,0.6365036,0.5867775,0.59765,0.6474071,0.59970045,0.5275892,0.6150813,0.60383165,0.5838707,0.575418,0.62326396,0.6072815,0.57543415,0.5410486
2026-02-01,1.0,-3.119835438665125,3.060198351476538,2.27411528626167,0.41239798,0.4931339,0.36133957,0.49708444,0.5577381,0.45103738,0.5166888,0.36555818,0.5264123,0.4792191,0.43527022,0.3978025,0.57820386,0.46905953,0.47470087,0.45441774,0.4514998,0.42584816,0.4076005,0.61917454,0.42905918,0.37979913,0.46493343,0.34876993,0.4574936,0.40484983,0.42000958,0.42138445,0.42653963,0.53847975,0.41540742,0.4087132,0.4484023,0.45033404,0.44013685,0.41800842,0.4677861,0.49341393,0.3625843,0.40987545,0.47872275,0.40827733,0.40359962,0.51170975,0.34854382,0.45888355,0.4554729,0.4574911,0.42143685,0.46272632
2026-02-02,0.0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.45612997,0.42474452,0.37814185,0.4205631,0.48431954,0.48681697,0.51793736,0.3926534,0.44917995,0.4974358,0.38375026,0.39200166,0.5733454,0.45366195,0.46904227,0.40220165,0.39484876,0.3003799,0.43037957,0.46541116,0.46522284,0.38370094,0.41781497,0.4045644,0.464729,0.42810753,0.43482134,0.4843272,0.41211888,0.5239821,0.43415055,0.42261422,0.45351976,0.4624728,0.43075114,0.51134455,0.4580177,0.50384134,0.45183337,0.4176295,0.47890964,0.43300775,0.36372614,0.51120174,0.40510836,0.4968084,0.41572776,0.5489936,0.46946678,0.5223382
2026-02-03,0.0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.55785185,0.39675522,0.59924996,0.48052514,0.4372399,0.52225035,0.46974707,0.5310633,0.42535,0.48134992,0.43531573,0.55039847,0.5287037,0.4508707,0.51624006,0.50579834,0.4916545,0.3961476,0.4927484,0.44195908,0.44794223,0.4981903,0.4808368,0.47469276,0.495692,0.46844906,0.5004626,0.47622046,0.53348565,0.46781266,0.50496334,0.49730104,0.49164337,0.5390339,0.5077696,0.51593924,0.47849065,0.43587926,0.53191566,0.517675,0.49088696,0.5285975,0.44898906,0.5330443,0.48537257,0.53673947,0.42052394,0.54605657,0.52096754,0.5230567
2026-02-04,0.0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.5360442,0.42935994,0.5751498,0.5208548,0.43340656,0.46912792,0.43936345,0.51201123,0.4439162,0.46447706,0.48620406,0.4726251,0.5968477,0.39187706,0.4676124,0.48221803,0.48168212,0.442735,0.4530742,0.4868007,0.4339969,0.4874555,0.49069113,0.4455664,0.48740938,0.41248927,0.5035392,0.44301647,0.4809462,0.43464503,0.44437325,0.44737437,0.47150943,0.49411744,0.47731975,0.4672323,0.47086248,0.46868864,0.5394486,0.49232307,0.45235243,0.5059213,0.49341536,0.4974051,0.46806288,0.47985148,0.4744676,0.47449884,0.46755832,0.4903834
2026-02-05,1.0,-4.735834595599437,13.150348287520094,11.50475938253494,0.5871481,0.55565804,0.61976844,0.61613834,0.56955224,0.5488043,0.54169154,0.59272295,0.58227646,0.55714154,0.5669036,0.5713289,0.6524813,0.571603,0.5730012,0.5873399,0.560883,0.56277966,0.5541824,0.63882416,0.5626112,0.5864293,0.5867405,0.60020936,0.5639006,0.55294406,0.5774945,0.59597814,0.57440287,0.5443308,0.5758827,0.5558625,0.59928346,0.5862189,0.6260041,0.60816675,0.5994191,0.55955106,0.6695932,0.60012686,0.55565196,0.5685418,0.5951673,0.57394516,0.5977758,0.57628363,0.60300547,0.596827,0.5654008,0.5712201
2026-02-06,0.0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.6176477,0.6283898,0.627055,0.6687525,0.66339767,0.5601819,0.5745857,0.6077329,0.67665714,0.5566947,0.620192,0.6342299,0.6773752,0.6225787,0.6120038,0.7156251,0.6499476,0.6267955,0.5337483,0.74559814,0.55136406,0.5851962,0.64722604,0.60334134,0.5998292,0.5667637,0.57537633,0.5929384,0.6493701,0.5816716,0.6332278,0.5794719,0.62031054,0.6703644,0.65288436,0.5637626,0.6414678,0.6101616,0.7209484,0.6452399,0.6060603,0.55722404,0.624437,0.65256834,0.528795,0.6439801,0.626691,0.65708065,0.55599016,0.5771817
2026-02-07,1.0,-0.5809650305263264,4.213696757563659,1.49122057058759,0.65069866,0.6716662,0.69869256,0.7323858,0.71224743,0.60743827,0.64423865,0.60979235,0.7573277,0.59419554,0.6069787,0.6415495,0.6778293,0.65241873,0.67123204,0.7161196,0.64825094,0.7110123,0.5820535,0.84930176,0.6115447,0.643257,0.6570841,0.6528632,0.6290616,0.6184693,0.6189734,0.6015962,0.6846149,0.6225308,0.6684933,0.6421224,0.6291119,0.70223737,0.6913659,0.6171088,0.70942867,0.66497916,0.6928781,0.7007157,0.65649396,0.5699021,0.6540203,0.7150719,0.65657425,0.643199,0.69791615,0.6809828,0.6328393,0.59492487
2026-02-08,0.0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.44596353,0.55641645,0.43236798,0.55721956,0.6272798,0.51941264,0.5808266,0.47138155,0.55699205,0.5710729,0.5101374,0.46435067,0.70294356,0.5907487,0.54439574,0.41380104,0.47050002,0.47089362,0.5200057,0.5319313,0.5574526,0.48261914,0.4888077,0.5001483,0.5374559,0.47568673,0.47634605,0.5663797,0.4309165,0.6007693,0.5301267,0.50898904,0.5207881,0.44948456,0.4775872,0.54163957,0.551855,0.52354884,0.5246816,0.45657367,0.49358073,0.49235272,0.45713997,0.5250239,0.49162805,0.51543427,0.53468287,0.54506874,0.53078616,0.5381042
2026-02-09,0.0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.44223794,0.459507,0.42120722,0.44104514,0.48178267,0.50591856,0.51689667,0.43177316,0.46432897,0.52425873,0.44564086,0.4051228,0.58027136,0.4776968,0.48972356,0.34819058,0.41803825,0.32424432,0.47391242,0.3718793,0.51060706,0.4093866,0.41884947,0.4444968,0.4883094,0.46353644,0.4512805,0.5146046,0.40095305,0.5384134,0.4780761,0.47871843,0.45363376,0.42776576,0.42678303,0.53156304,0.46907884,0.49356112,0.51314604,0.42446506,0.46224633,0.4591502,0.38945332,0.49570614,0.4787276,0.50058943,0.4174768,0.52986604,0.499829,0.5116377
2026-02-10,0.0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.53375214,0.39972028,0.592298,0.48552412,0.41000664,0.53619415,0.45296982,0.5596119,0.42000973,0.4966651,0.47543153,0.54683095,0.5121434,0.45604596,0.5129374,0.4638842,0.49711567,0.3856899,0.5234664,0.3738861,0.4774488,0.50985223,0.45819667,0.5204319,0.4910856,0.4876316,0.50283843,0.5288402,0.5012977,0.46329212,0.518424,0.49934003,0.49249256,0.51550514,0.50786275,0.5588158,0.46836948,0.4078841,0.5991388,0.5148377,0.4680687,0.5459318,0.45652667,0.4789058,0.52629846,0.52909976,0.40740645,0.5334518,0.53831613,0.51135993
