tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_050,model_xgb_012,model_xgb_042,model_xgb_045,model_xgb_037,model_xgb_030,model_xgb_026,model_xgb_041,model_xgb_048,model_xgb_046,model_xgb_020,model_xgb_001,model_xgb_027,model_xgb_015,model_xgb_040,model_xgb_039,model_xgb_007,model_xgb_025,model_xgb_016,model_xgb_006,model_xgb_033,model_xgb_011,model_xgb_035,model_xgb_017,model_xgb_009,model_xgb_014,model_xgb_023,model_xgb_044,model_xgb_047,model_xgb_008,model_xgb_043,model_xgb_031,model_xgb_010,model_xgb_005,model_xgb_036,model_xgb_029,model_xgb_034,model_xgb_004,model_xgb_032,model_xgb_002,model_xgb_028,model_xgb_022,model_xgb_003,model_xgb_024,model_xgb_038,model_xgb_021,model_xgb_049,model_xgb_013,model_xgb_018,model_xgb_019
2024-12-09,0,-3.1536916711713268,1.0161661821446903,-0.70508557281579,0.5219966,0.5457155,0.50805044,0.4921985,0.5711388,0.53971875,0.50631446,0.5399305,0.5016303,0.57121783,0.50607914,0.51551306,0.51486975,0.5407211,0.5048998,0.5298763,0.5321384,0.47919327,0.5044196,0.5028893,0.51210403,0.51820827,0.49983102,0.5137219,0.5521922,0.5009954,0.5144111,0.55251896,0.527342,0.5548275,0.53937006,0.51275384,0.49405202,0.49797228,0.5039096,0.520383,0.50883883,0.49299932,0.5053635,0.5042863,0.50301594,0.5094927,0.5175227,0.48984858,0.56045276,0.51046145,0.51081216,0.51782453,0.51948446,0.5219096
2024-12-10,1,-0.9724435236502764,5.336789595713235,4.5851100553925095,0.4973801,0.47439924,0.49558285,0.49334857,0.45632064,0.5479005,0.5010263,0.5140311,0.48557678,0.51517653,0.5031448,0.5076482,0.4978375,0.48306292,0.51177055,0.5146233,0.4824308,0.52021223,0.4967128,0.5045754,0.50624996,0.48377198,0.49841657,0.5051331,0.54116,0.5100131,0.4958948,0.5713626,0.5128871,0.48149,0.47491747,0.49881288,0.5273887,0.4910677,0.50574106,0.49316838,0.504145,0.5005546,0.5098392,0.4889461,0.49891564,0.4917258,0.4972177,0.49821398,0.51765925,0.51201457,0.49052963,0.49984926,0.5039252,0.46336645
2024-12-11,0,-1.8094590653513352,1.3895590976898842,-1.1144290310743101,0.53884614,0.48712382,0.48878875,0.50964373,0.46614763,0.46530795,0.512001,0.5262407,0.4988926,0.47104496,0.49747652,0.4758232,0.49857548,0.44338652,0.49310246,0.5012857,0.49521774,0.48279068,0.49294466,0.49625868,0.5165307,0.469691,0.49313968,0.4718029,0.49770376,0.4933534,0.50562054,0.494375,0.45657676,0.53970957,0.5342631,0.49544412,0.5391276,0.4867111,0.5010316,0.50934386,0.4885078,0.5174268,0.49023208,0.5055816,0.5025505,0.48913714,0.47988924,0.48040944,0.4554536,0.49787197,0.5067101,0.5176906,0.50550365,0.5155783
2024-12-12,1,-0.8024668821478916,1.8732337886509416,1.40991293706865,0.5161845,0.50238913,0.50247884,0.50094783,0.5377745,0.5499993,0.50696856,0.51948285,0.494436,0.5406756,0.5209953,0.54244906,0.51092833,0.54083353,0.5068393,0.5080783,0.52352613,0.5276531,0.5280069,0.5172643,0.508693,0.52411497,0.50828326,0.5196561,0.5586951,0.5009954,0.52651805,0.5827685,0.5384957,0.5026848,0.52700055,0.51023823,0.5237072,0.51787764,0.5039096,0.53765875,0.50578165,0.5223962,0.50216395,0.5001526,0.4969572,0.5076861,0.50535893,0.5202426,0.50274277,0.5092183,0.5031997,0.49155152,0.4976298,0.5528141
2024-12-13,0,-0.8066422380042456,1.2012929026343382,-0.004190407172619906,0.5563293,0.55168337,0.50247884,0.4976688,0.52876246,0.54521763,0.49019688,0.50762683,0.51039106,0.54902416,0.49542153,0.47560954,0.5059909,0.53839844,0.5063351,0.51951367,0.5141951,0.552803,0.52635276,0.5162452,0.4829966,0.5278809,0.5043004,0.53011674,0.5570089,0.5119395,0.5179578,0.55144787,0.5193418,0.5479335,0.52649504,0.5108316,0.50386965,0.5067122,0.49874228,0.5192288,0.50578165,0.47289166,0.49567533,0.5001526,0.5049412,0.50189584,0.49090764,0.49659488,0.47089198,0.50284153,0.50094783,0.49631876,0.51389724,0.5278368
2024-12-14,1,-0.1804624792654563,3.7068162195617775,2.9572108350642603,0.55391467,0.51250196,0.5057631,0.5099678,0.5107746,0.5681024,0.49478787,0.5300031,0.5067898,0.5326079,0.49367148,0.50256264,0.5060276,0.5519908,0.50436306,0.492287,0.49704638,0.48932043,0.50517124,0.49770194,0.53039736,0.52027774,0.5043004,0.51551396,0.5362966,0.5028174,0.49716458,0.5376275,0.5350847,0.52640694,0.48338002,0.5118356,0.5226056,0.5126331,0.50490314,0.5148618,0.5039132,0.477006,0.5003184,0.49854547,0.48292398,0.50189584,0.5248828,0.5082331,0.50476986,0.4898225,0.50971407,0.5180607,0.5066528,0.49796093
2024-12-15,1,-1.0885635718087845,3.137095197668036,1.51499185537435,0.5208602,0.5135107,0.5057631,0.50391716,0.51294905,0.47303703,0.48365194,0.5350865,0.5038091,0.5287912,0.5048734,0.54379,0.49255675,0.47637352,0.50436306,0.5289075,0.47527254,0.5405353,0.5234434,0.5076374,0.48871037,0.5423524,0.5043004,0.51845217,0.51716894,0.5028174,0.49884194,0.5282279,0.5064837,0.51998895,0.55606675,0.5043588,0.51247054,0.4831915,0.5048766,0.48337603,0.5039132,0.49360913,0.50608695,0.50730515,0.49987796,0.5076861,0.49917737,0.50866973,0.54870784,0.50823915,0.4891983,0.46653578,0.49749345,0.5243401
2024-12-16,1,-0.6974855382798014,2.1402078375794487,0.07076596818099,0.4848708,0.4635799,0.4885078,0.48794454,0.47914055,0.45915657,0.4941542,0.45204192,0.5165318,0.4676493,0.50948364,0.4876759,0.4781532,0.45424354,0.49824533,0.46842808,0.51726574,0.49569783,0.47480446,0.49271205,0.49711683,0.4764209,0.49558285,0.4993981,0.4123253,0.48915613,0.4878879,0.4841564,0.46207705,0.51475435,0.48364434,0.5048577,0.44039866,0.506754,0.49600446,0.44615206,0.4882012,0.50311106,0.49023208,0.50708306,0.49995315,0.4976688,0.49366963,0.49781063,0.48633108,0.514128,0.51147014,0.4894385,0.48335508,0.5140392
2024-12-17,0,-5.952981096497767,0.3679514683534413,-5.74917891430019,0.4851072,0.48046404,0.50581586,0.51137865,0.42185286,0.5072525,0.5307577,0.48466444,0.48267323,0.5306831,0.50841737,0.5481441,0.5005603,0.5068737,0.5048998,0.5514307,0.5041926,0.5261471,0.49428338,0.5101623,0.50593066,0.50077826,0.4969563,0.50722754,0.46097493,0.5091701,0.48486665,0.4731855,0.47311494,0.5075717,0.53198487,0.5022735,0.47478285,0.49061432,0.50665057,0.5368077,0.4959172,0.46121368,0.48947495,0.5111366,0.51615137,0.48913714,0.53047675,0.51279026,0.49062797,0.50567,0.49191785,0.50795364,0.4993398,0.49730226
2024-12-18,0,-4.5989909351158405,2.557821524933588,-2.77470858240993,0.52270734,0.5049117,0.5098941,0.5012777,0.45822507,0.49194115,0.4859504,0.4849208,0.49411178,0.50204754,0.5021493,0.49355912,0.49740347,0.48774883,0.49046528,0.49856356,0.47712106,0.5002553,0.49832857,0.50404876,0.5210051,0.47420356,0.5094927,0.47812894,0.48017305,0.5063351,0.48730502,0.45845327,0.46723998,0.4695864,0.45722088,0.49898118,0.4886294,0.51978856,0.4915181,0.49206305,0.5098941,0.51043767,0.4941172,0.48996073,0.50140786,0.50964373,0.49234006,0.49608156,0.4526123,0.5089299,0.5031997,0.5119196,0.5066322,0.46321675
2024-12-19,1,-5.514812527151767,0.7881085802511548,0.35190772297435,0.5099179,0.5172515,0.5099169,0.496319,0.54372376,0.5249543,0.48522294,0.525296,0.51542306,0.5007827,0.49540362,0.51180166,0.5124058,0.5812623,0.49046528,0.52344173,0.5061946,0.46552393,0.49896148,0.49914208,0.5009568,0.5135374,0.48925963,0.5214849,0.49839875,0.48947495,0.5053845,0.5394436,0.48250684,0.50251865,0.5413617,0.49936137,0.52312106,0.5102177,0.5010316,0.515028,0.51084375,0.49271506,0.5003184,0.5055816,0.49894068,0.49931934,0.5166921,0.5174445,0.51968026,0.49787197,0.49693942,0.4810045,0.5124676,0.4922036
2024-12-20,0,-1.4490698983491876,1.758550238559221,-0.52635361257102,0.511171,0.46270055,0.48878875,0.496319,0.43463606,0.5633078,0.5084789,0.4883237,0.51123035,0.5213998,0.46878606,0.48133367,0.49890408,0.48516765,0.49464178,0.48726308,0.49037123,0.46727002,0.5110205,0.50561047,0.46934336,0.5006393,0.4917258,0.46817553,0.42168888,0.49841657,0.5191286,0.5174055,0.47873986,0.4591341,0.47824943,0.48518747,0.4726184,0.50338286,0.4922084,0.50792205,0.508142,0.5025352,0.49567533,0.49715078,0.48309532,0.49989966,0.49895233,0.4890301,0.5182524,0.5135497,0.49983102,0.50887406,0.51317567,0.49155107
2024-12-21,0,-3.1762123240924374,0.1603060257980809,-2.1880954382849,0.5173288,0.51671463,0.50247884,0.5099678,0.54377437,0.5678514,0.50863147,0.4996484,0.49439678,0.53584,0.52844226,0.50001967,0.5149981,0.51780605,0.5048382,0.52260053,0.4986371,0.5234312,0.5145354,0.49775934,0.5153871,0.52736896,0.5003229,0.51435655,0.5471264,0.4986364,0.5135113,0.53296703,0.5237908,0.53253376,0.512173,0.49380732,0.52928233,0.5089167,0.5039096,0.5132624,0.49816427,0.5316973,0.49293256,0.5001526,0.4968759,0.50189584,0.5181782,0.51346725,0.4841755,0.5196219,0.49052963,0.50683224,0.5161837,0.49524882
2024-12-22,0,-2.841087134391356,1.4110534389903162,-0.32072803231183,0.4831994,0.51528084,0.50581586,0.496319,0.5041386,0.5009201,0.500727,0.4793016,0.49731606,0.46363053,0.48101947,0.46971425,0.4860493,0.46498808,0.49814674,0.50729614,0.4984264,0.50697976,0.502474,0.47937664,0.48313737,0.5053803,0.49313968,0.51418704,0.5064946,0.50738585,0.49594504,0.47490725,0.47355372,0.48185247,0.48588905,0.50635463,0.51731914,0.49549305,0.4909728,0.48810393,0.5063229,0.4629393,0.49567533,0.5001526,0.49201488,0.49105442,0.50177574,0.49274442,0.5018108,0.50225085,0.4927763,0.49022612,0.48038214,0.4796915
2024-12-23,1,-1.3929082593401436,4.7408504977669805,3.90874529987855,0.53957564,0.51704794,0.50805044,0.50964373,0.51173383,0.52011496,0.51540136,0.4803459,0.5104262,0.49364364,0.49964055,0.53277045,0.5091565,0.5180221,0.49824533,0.51044357,0.5070402,0.5700733,0.5006506,0.49573597,0.5159043,0.5389864,0.5068393,0.5006367,0.56008846,0.4886239,0.51363254,0.48708662,0.5549471,0.5179696,0.5362296,0.49005508,0.51206577,0.5067122,0.51153994,0.5008316,0.50883883,0.5518781,0.50054556,0.5042863,0.48632228,0.5094927,0.5313742,0.5057562,0.48731896,0.5044709,0.51081216,0.4931593,0.505704,0.50934345
2024-12-24,1,-1.0510367997712342,0.9136496272892014,0.7733974670366,0.5200302,0.48534036,0.49024856,0.5106576,0.53115404,0.531356,0.5116643,0.49732324,0.49332878,0.53615165,0.50730646,0.5043362,0.50033826,0.4906638,0.4927763,0.52799827,0.5142609,0.50771904,0.4913021,0.5253631,0.49726075,0.51598865,0.49133185,0.5214401,0.58616143,0.5012777,0.4754658,0.48207134,0.5144024,0.51099247,0.49403822,0.50010943,0.5019718,0.5168528,0.50665057,0.47584248,0.50762916,0.5104603,0.49133185,0.50730515,0.51604044,0.49702877,0.49647352,0.5123318,0.5514789,0.4995811,0.51081216,0.51810455,0.5101593,0.5064621
2024-12-25,0,-4.3478947910114325,0.5357264034457647,-3.72748575929543,0.44787982,0.49045083,0.48913714,0.49342883,0.46232027,0.47266367,0.48633227,0.46318254,0.49898598,0.49470636,0.49448448,0.4683399,0.49507767,0.494904,0.49824533,0.4236464,0.4750697,0.51815766,0.49556792,0.4989826,0.48547006,0.46643993,0.48826036,0.51548773,0.39931902,0.48915613,0.48593384,0.44531694,0.45635876,0.48093596,0.45827377,0.4925048,0.5113446,0.4987542,0.49600446,0.4694683,0.5097709,0.50227064,0.49023208,0.4921985,0.49887398,0.5076645,0.4691168,0.48968515,0.47476825,0.4920366,0.5031997,0.47816607,0.5013815,0.5158115
2024-12-26,0,-2.4213455213723667,1.8134505814665285,-1.5704095193978,0.5032668,0.49283403,0.5106879,0.496319,0.5253055,0.491511,0.4970929,0.4858618,0.4872325,0.5161365,0.48518533,0.49592352,0.50058776,0.49447465,0.49046528,0.47875428,0.52422667,0.50511545,0.5219084,0.49440655,0.51951206,0.49781305,0.49313968,0.52077955,0.52090466,0.5091701,0.52268034,0.45928666,0.52778697,0.5149616,0.5226071,0.51571566,0.52702,0.5067074,0.5012209,0.52634865,0.50574106,0.52610683,0.5053635,0.51084375,0.4930584,0.49989966,0.47832766,0.5032413,0.50479144,0.5131204,0.49693942,0.488337,0.5160142,0.5092434
2024-12-27,1,-0.1733969906847344,1.510250454765794,1.05589073939037,0.52370733,0.5272762,0.50247884,0.5101689,0.5351064,0.57366693,0.5299963,0.5680647,0.5153068,0.5379308,0.5268443,0.50562173,0.50624794,0.5294617,0.5012777,0.54007673,0.5199173,0.5620657,0.5226704,0.51609254,0.5110055,0.49725085,0.5043004,0.51305664,0.52605265,0.5012777,0.503944,0.52343893,0.53753066,0.51217556,0.55613464,0.51100636,0.5331427,0.5056628,0.49874228,0.5242594,0.50578165,0.53155917,0.49124467,0.5001441,0.49723965,0.50106645,0.5165762,0.51898265,0.5192353,0.5021182,0.49841657,0.5137296,0.51425195,0.5209479
2024-12-28,0,-2.432795715450224,0.0419639116523191,-1.65240203981765,0.53363174,0.50590616,0.5057631,0.50964373,0.51306176,0.4910427,0.52491206,0.5541881,0.49153385,0.5293994,0.5013273,0.50114954,0.4992141,0.5034968,0.51131296,0.504749,0.5235406,0.47491613,0.51616687,0.50379765,0.50258845,0.52751833,0.49751043,0.5013326,0.55472267,0.4986364,0.5151438,0.49667552,0.5512615,0.5336864,0.5056152,0.50975657,0.5128992,0.51585704,0.5039096,0.5024551,0.50883883,0.5278698,0.49080366,0.5001441,0.48044124,0.50749457,0.49518895,0.49707052,0.5007768,0.5112251,0.49841657,0.49785122,0.51437235,0.5082263
2024-12-29,0,-2.383408645653183,1.362896282627188,-1.01448222429947,0.4391623,0.46918845,0.48913714,0.48794454,0.4355938,0.4131455,0.48333487,0.43123546,0.48353434,0.43842947,0.47397766,0.4452051,0.50663537,0.46821576,0.50436306,0.44283158,0.45116985,0.43062404,0.4904192,0.47815195,0.4626595,0.47830364,0.48826036,0.4833454,0.40148452,0.48915613,0.47658852,0.41414303,0.43559158,0.4405597,0.43960908,0.48404866,0.4405991,0.4783412,0.48816478,0.48846155,0.4882012,0.51457673,0.49023208,0.4889461,0.4986651,0.4884975,0.48011896,0.47915244,0.44250798,0.47668168,0.4903685,0.44661364,0.49218273,0.45381388
2024-12-30,1,-0.820582772767734,3.658800514890858,0.84129723294208,0.5481107,0.54403895,0.5057631,0.49071282,0.501287,0.58711225,0.52182025,0.54982543,0.51525956,0.5286514,0.5033965,0.53230786,0.5060276,0.51396877,0.5109754,0.5210743,0.5124308,0.54262596,0.5113542,0.5160943,0.51384634,0.51300657,0.50708306,0.4917484,0.6186184,0.5085301,0.5167918,0.545278,0.545596,0.5298698,0.5010498,0.5092682,0.5232339,0.50863063,0.50490314,0.50258493,0.50883883,0.55705607,0.5100975,0.5111366,0.50301594,0.5094927,0.49889475,0.51841354,0.5075537,0.50015026,0.51147014,0.5390003,0.4975832,0.525459
2024-12-31,1,-0.7379474023700896,1.6692739500431586,1.0796745473918399,0.4703535,0.4964232,0.50247884,0.50197065,0.42340678,0.48944035,0.46003956,0.4700916,0.49284318,0.5026372,0.4594864,0.49049315,0.49311453,0.49134833,0.49472064,0.4345368,0.46033353,0.47637704,0.4923134,0.47978726,0.4847064,0.47803402,0.5100131,0.49982655,0.472165,0.4897355,0.46986863,0.5116516,0.47318053,0.48667762,0.47723147,0.5120314,0.5108284,0.49857026,0.496324,0.4919266,0.49973157,0.48381907,0.48947495,0.5111366,0.49354026,0.48913714,0.49524152,0.49257115,0.49747333,0.49252108,0.49976408,0.45246622,0.5167424,0.48710167
2025-01-01,1,-0.2114362024706289,3.3757695159233534,2.49834762622952,0.5381333,0.4757464,0.508541,0.49029082,0.51169854,0.5013221,0.49743307,0.47293922,0.49600676,0.5146371,0.51145977,0.525735,0.5119625,0.4916119,0.48840433,0.48957026,0.48312318,0.52207005,0.4891648,0.49274227,0.5131546,0.5101557,0.48961407,0.4943994,0.46931008,0.48883134,0.5231526,0.5279363,0.4935755,0.49823505,0.49274185,0.49173456,0.4983082,0.49663016,0.4915181,0.4919144,0.49726477,0.50150126,0.49133185,0.48996073,0.49565798,0.48956534,0.52473146,0.5013904,0.46648628,0.50457597,0.5031997,0.49948674,0.50663376,0.50111055
2025-01-02,1,-0.916474205010558,2.033242852385,1.2189085912690099,0.5159517,0.50094515,0.5099169,0.496319,0.48013633,0.51122874,0.49059436,0.5199187,0.50213146,0.4896922,0.517964,0.515116,0.4991411,0.5244621,0.5041665,0.55282044,0.5011264,0.46811637,0.49539736,0.5107717,0.51463914,0.53608537,0.5050308,0.5272811,0.5018372,0.49138567,0.52679926,0.55067974,0.49694425,0.5232311,0.5590704,0.5152769,0.5045248,0.48232457,0.5012209,0.5025438,0.51084375,0.5081809,0.50216395,0.49196112,0.50704527,0.49989966,0.5109024,0.49118024,0.50102645,0.5054106,0.5006557,0.4789887,0.5069471,0.50755084
2025-01-03,1,-0.6739189189930666,0.6136013083210748,0.04717032137415,0.5262575,0.51359093,0.5050308,0.5058924,0.5481877,0.47382417,0.5044232,0.517397,0.48769015,0.5121066,0.5052793,0.5274168,0.4860493,0.46964747,0.48897246,0.48377198,0.5249006,0.5238973,0.5241285,0.47191563,0.4954749,0.5073451,0.5032523,0.49379957,0.519369,0.5023734,0.5141157,0.45603168,0.4771197,0.5200452,0.5058322,0.49038345,0.49712074,0.50411934,0.50665057,0.5049837,0.49845076,0.51731724,0.49124467,0.5042863,0.49220076,0.5091701,0.49134433,0.50866187,0.51356035,0.5118912,0.49191785,0.53481764,0.50307494,0.52525663
2025-01-04,1,-0.9654531070519728,0.62555597131237,0.14559673747879,0.5132023,0.4849687,0.50247884,0.50964373,0.5049585,0.48362538,0.5237766,0.49359933,0.4954913,0.50491214,0.49959525,0.5246912,0.4992141,0.48086283,0.50436306,0.47308078,0.46083874,0.48529667,0.5190286,0.5042968,0.5211221,0.49340162,0.5043004,0.48822832,0.49977836,0.4986364,0.48801008,0.5225607,0.51218694,0.52723867,0.5146382,0.50290674,0.4799759,0.5049853,0.5039096,0.516893,0.49816427,0.48782748,0.5068393,0.51125884,0.49935234,0.50189584,0.5143949,0.49624765,0.5426509,0.5133609,0.49976408,0.4788898,0.51040494,0.49110144
2025-01-05,1,-0.4520099821823228,4.099673900263964,3.8609035123570203,0.53090787,0.49454844,0.5106879,0.5058924,0.40187636,0.51747566,0.5071634,0.4832957,0.4858332,0.45111102,0.48952642,0.5293818,0.48806107,0.51839435,0.5076645,0.54222286,0.4983554,0.46448424,0.49513653,0.48623517,0.49167356,0.4900584,0.5098007,0.50808215,0.50130594,0.4921985,0.49648637,0.5154579,0.4750998,0.4758229,0.52122843,0.5022154,0.50826275,0.4854813,0.4909728,0.5340267,0.4959172,0.47437698,0.48948237,0.5001526,0.51204884,0.5012777,0.51036143,0.514625,0.48905876,0.48216388,0.5067101,0.46257025,0.48770076,0.4926509
2025-01-06,0,-6.103969915570158,0.4769525510090593,-5.30370228675763,0.50819343,0.4996294,0.5057631,0.50391716,0.5576691,0.593054,0.49823207,0.50882107,0.5019657,0.55438817,0.51286966,0.5248112,0.5149981,0.5349169,0.48897246,0.50363094,0.52472436,0.5082793,0.51358443,0.50311816,0.52193236,0.5033064,0.5023889,0.52578986,0.5753175,0.49024856,0.5071596,0.5204147,0.5365318,0.48190394,0.5309293,0.51591307,0.5405865,0.51772326,0.50490314,0.5387598,0.49973157,0.5451342,0.50216395,0.5001526,0.49235833,0.4921985,0.51553077,0.49286282,0.5229335,0.50410146,0.50971407,0.55598766,0.5026401,0.50652057
