tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_014,model_lstm_001,model_lstm_011,model_lstm_044,model_lstm_038,model_lstm_042,model_lstm_012,model_lstm_013,model_lstm_024,model_lstm_026,model_lstm_022,model_lstm_027,model_lstm_003,model_lstm_018,model_lstm_035,model_lstm_004,model_lstm_032,model_lstm_005,model_lstm_020,model_lstm_046,model_lstm_040,model_lstm_017,model_lstm_021,model_lstm_034,model_lstm_009,model_lstm_015,model_lstm_033,model_lstm_045,model_lstm_048,model_lstm_010,model_lstm_019,model_lstm_039,model_lstm_006,model_lstm_025,model_lstm_031,model_lstm_030,model_lstm_049,model_lstm_007,model_lstm_037,model_lstm_029,model_lstm_023,model_lstm_036,model_lstm_008,model_lstm_047,model_lstm_002,model_lstm_016,model_lstm_028,model_lstm_041,model_lstm_043,model_lstm_050
2025-01-07,0.0,-4.702455664105766,0.3233807049402192,-1.9728242676769,0.5603894,0.49155372,0.5570824,0.6087604,0.46004522,0.5589091,0.5273985,0.52027535,0.5327666,0.54765844,0.420086,0.52294874,0.50595427,0.59643084,0.58152324,0.4811892,0.49370775,0.47534353,0.4911872,0.5296823,0.56054467,0.5144857,0.5448069,0.48385993,0.5942386,0.59344864,0.5357222,0.50010604,0.5588577,0.5191967,0.54349196,0.57207,0.52629745,0.56760806,0.5276017,0.57708764,0.5669309,0.52984715,0.5624167,0.5136383,0.53387576,0.5108498,0.53772926,0.5428104,0.5705374,0.5396986,0.5243209,0.53128725,0.48923266,0.56747144
2025-01-08,0.0,-4.141955066636481,0.3378548166797615,-2.67387451314608,0.36628866,0.39547372,0.41423187,0.37275183,0.40865663,0.33671135,0.38850603,0.33847398,0.37350392,0.40708652,0.41282797,0.3430231,0.3868536,0.4564703,0.4331436,0.42301387,0.38332516,0.38122687,0.36394924,0.36921132,0.44928908,0.35813582,0.4277536,0.4094351,0.41197878,0.42577004,0.32507512,0.38986573,0.4393962,0.41634437,0.3963252,0.40265754,0.42490247,0.3607284,0.42104882,0.3837813,0.42131037,0.4327534,0.4184705,0.3412251,0.42584413,0.42934695,0.3387119,0.409612,0.4364783,0.4289521,0.3855375,0.42928946,0.43345594,0.42086047
2025-01-09,1.0,-0.3750521760891289,3.486245423551018,2.3213731933837503,0.629894,0.4477992,0.4895562,0.56121355,0.48978165,0.46021315,0.4462741,0.45030135,0.5550344,0.4609258,0.5136922,0.47028843,0.45637196,0.48878682,0.51319486,0.51545936,0.45966768,0.47848186,0.48279354,0.3902539,0.5106927,0.4459116,0.51101667,0.49236664,0.48754022,0.48379162,0.45031294,0.42877555,0.61745226,0.52870804,0.5004433,0.4569979,0.513554,0.3976943,0.48414594,0.47639734,0.52001184,0.47064272,0.45037532,0.42417556,0.50139725,0.45083967,0.5292322,0.5271246,0.49210206,0.5947004,0.56868666,0.54928154,0.4871999,0.5095865
2025-01-10,0.0,-0.9486603235538248,0.3423283449921622,-0.1332304617859,0.58298767,0.55049217,0.5208896,0.6419088,0.5573686,0.56252986,0.53672814,0.57583785,0.6055567,0.55229604,0.58876914,0.5415906,0.5590835,0.56319124,0.5794123,0.5737916,0.54244304,0.5277022,0.5669133,0.5945835,0.62263787,0.5242687,0.55985993,0.5582109,0.52604145,0.54260844,0.59312177,0.543259,0.5383207,0.54032797,0.59664816,0.57270265,0.5645645,0.51739526,0.5515087,0.5557883,0.52987844,0.52432853,0.628513,0.55564517,0.54415804,0.59909934,0.5629401,0.55560607,0.5632131,0.59711975,0.6120793,0.63237983,0.54136634,0.51358175
2025-01-11,0.0,-0.9439764543010696,0.8946227490562626,-0.05808240981644,0.625201,0.5550856,0.5295845,0.5833715,0.5475815,0.5551856,0.53538233,0.56211483,0.51669073,0.5527951,0.5255856,0.54109895,0.52028346,0.5211374,0.55646306,0.54711574,0.51785487,0.5197968,0.5691863,0.557952,0.553518,0.50130033,0.5192499,0.53918993,0.5581608,0.509788,0.52477807,0.49403334,0.66838294,0.5456985,0.58618,0.52975756,0.54899514,0.5453143,0.52452224,0.547778,0.55567443,0.5408579,0.52657497,0.52660763,0.53464115,0.5509081,0.5432455,0.5412533,0.5130281,0.52532315,0.5732343,0.582614,0.5298529,0.4688387
2025-01-12,0.0,-5.756017041768486,1.4646449822500405,-0.00947741171748694,0.49121994,0.44604486,0.47919953,0.4256159,0.48505983,0.49471655,0.41762778,0.48950207,0.5194373,0.43974662,0.48356116,0.42947188,0.4533914,0.45142516,0.4638397,0.45789155,0.43798575,0.47479168,0.4440871,0.4257838,0.47101137,0.43386078,0.48645797,0.49752572,0.4774769,0.4700383,0.4520836,0.44677672,0.39095262,0.48208973,0.5220818,0.50988543,0.48174664,0.45191467,0.43308076,0.47951493,0.45683306,0.4502721,0.41873664,0.46330768,0.4618121,0.46849945,0.4785359,0.44564608,0.42205644,0.4703937,0.4781852,0.5028711,0.4782416,0.46002084
2025-01-13,1.0,-0.2010564715255244,2.9546652907413264,2.1191710994824997,0.5499189,0.49927673,0.49647897,0.4967551,0.4919389,0.4946405,0.46780092,0.5365483,0.51882416,0.5078903,0.49805957,0.47608495,0.4647353,0.50232816,0.4965013,0.43986458,0.46984622,0.5232737,0.500643,0.48898813,0.45502895,0.47405478,0.49139696,0.5056426,0.5605332,0.53205717,0.52311236,0.49581626,0.6733444,0.55171365,0.56516546,0.5495376,0.528298,0.50792146,0.48006654,0.50095975,0.55745906,0.526314,0.50779194,0.5127455,0.5119588,0.50954366,0.5636634,0.5151172,0.4826729,0.51396495,0.5200252,0.53958094,0.55373514,0.49569073
2025-01-14,1.0,-0.0630474784127495,4.179295592340038,3.9957875863212697,0.59056216,0.58978826,0.5642858,0.6281343,0.54671526,0.5752151,0.53189933,0.62360394,0.5560214,0.5852225,0.53019327,0.5817333,0.54445446,0.64410836,0.58454055,0.5229675,0.5170646,0.56536573,0.61104083,0.5770774,0.6001217,0.54351306,0.591819,0.51285714,0.6096936,0.623087,0.6217042,0.5154882,0.57812595,0.57506037,0.57562697,0.5977068,0.5978165,0.5800332,0.603647,0.59581363,0.59923524,0.59517664,0.64373,0.57605606,0.5783047,0.6120471,0.6038844,0.61677676,0.5687073,0.62302077,0.6104645,0.5691661,0.5842626,0.5333644
2025-01-15,0.0,-3.197138665836231,0.3668087600009866,-0.50881810693719,0.26183337,0.19132516,0.29163975,0.26046044,0.38557455,0.3028747,0.30681095,0.21431127,0.19916998,0.33586642,0.32622698,0.27017805,0.26702812,0.23251581,0.31459203,0.29765597,0.31002825,0.2997346,0.19684581,0.23158728,0.32536313,0.32553884,0.3024067,0.38052374,0.33914962,0.2170331,0.25155312,0.3209633,0.2473077,0.40668908,0.28492275,0.32935512,0.32695463,0.2091253,0.31408837,0.30781138,0.34653896,0.4117242,0.29169178,0.22702055,0.3121154,0.25196898,0.21947609,0.38969314,0.2748118,0.38176987,0.3320284,0.35114458,0.21549308,0.2854124
2025-01-16,1.0,-0.0365413154247979,5.7123597701190105,4.00924438437183,0.49256873,0.4132742,0.501078,0.46072844,0.47454387,0.4854267,0.50100416,0.48902816,0.38590798,0.45524853,0.53490955,0.4997339,0.48098558,0.43715325,0.5304201,0.48424003,0.46005106,0.4748243,0.39247674,0.4634379,0.50382876,0.46447808,0.49822712,0.48682317,0.52619195,0.48232967,0.44774193,0.47745177,0.336266,0.51264125,0.47303745,0.47806334,0.5066674,0.3674256,0.4781706,0.4547199,0.50216585,0.4654468,0.49052435,0.42004916,0.46496755,0.4805855,0.41955015,0.52914256,0.47871548,0.521803,0.52831894,0.5037614,0.44409817,0.43012583
2025-01-17,1.0,-1.7445425482709571,0.8718818020686541,0.45893910462130005,0.7193528,0.5200498,0.50021625,0.5628178,0.5111522,0.5186653,0.49976254,0.5509934,0.6552745,0.49414283,0.53494287,0.50260806,0.5376933,0.6472984,0.5193183,0.5208317,0.4805324,0.50492764,0.48419055,0.5150192,0.5641174,0.5103031,0.51336557,0.51625675,0.5103109,0.5120045,0.48502746,0.48746678,0.73536366,0.50223356,0.56153786,0.5451833,0.5360097,0.4959817,0.5055437,0.51212186,0.5112495,0.48219424,0.5673502,0.4500668,0.51946616,0.57497066,0.5684026,0.5368323,0.53755075,0.59051114,0.6053752,0.5445357,0.5262626,0.48256874
2025-01-18,0.0,-4.804491008624699,1.769135014843955,-3.1327001541921904,0.50229114,0.528411,0.5295529,0.41539764,0.5229846,0.5254658,0.53612626,0.5118266,0.49892408,0.537622,0.50617516,0.534059,0.50625384,0.5008278,0.52147096,0.5399143,0.5127892,0.52713925,0.5752607,0.51521474,0.55596566,0.5075699,0.5250899,0.5178956,0.54802084,0.5344838,0.55073214,0.4683561,0.45871794,0.53711975,0.5469703,0.48859772,0.56073314,0.5700302,0.539612,0.55856425,0.5462865,0.5268745,0.5502037,0.48320305,0.5290076,0.5429944,0.5152405,0.52517897,0.53842086,0.4719269,0.56323,0.5405777,0.5338324,0.45764735
2025-01-19,1.0,-1.773798076071267,7.832986819753858,0.9120676170877501,0.5306374,0.47444528,0.495599,0.47190526,0.4957136,0.5060884,0.4584001,0.45500675,0.5806186,0.4770663,0.5648281,0.4651596,0.47659317,0.4613329,0.4850666,0.4872898,0.48262993,0.51191354,0.5083458,0.46243674,0.5102939,0.46763209,0.5213354,0.52172667,0.5265361,0.5419045,0.47271717,0.48363447,0.5193707,0.5075858,0.4992009,0.51483965,0.5220873,0.43510723,0.47644353,0.5076937,0.5042781,0.47187644,0.48310155,0.49637914,0.4903639,0.4869766,0.49591738,0.49538326,0.48412523,0.49455366,0.4951518,0.5020654,0.48433658,0.48902935
2025-01-20,1.0,-2.1158809417999453,4.755817904924705,3.7276279511942,0.48454726,0.47518748,0.45670512,0.42742547,0.4920007,0.5045916,0.46781996,0.44395542,0.5409244,0.5108869,0.5702874,0.47693688,0.458945,0.46163246,0.5029056,0.45455554,0.49964336,0.51237285,0.47694424,0.47336563,0.46688497,0.48252666,0.5036241,0.5071315,0.5338713,0.5637071,0.4923894,0.4674663,0.49646175,0.53222466,0.5248097,0.53079885,0.5152686,0.45486304,0.49373728,0.5102416,0.53540176,0.5204115,0.49893695,0.53586525,0.4866208,0.48704988,0.5383946,0.4997144,0.5079566,0.5361278,0.5088888,0.5279859,0.49193048,0.5304961
2025-01-21,0.0,-2.677895971059694,0.2358540929065379,-2.32286300582351,0.5662422,0.5596017,0.51847905,0.59943014,0.4953165,0.5389994,0.5127531,0.48593447,0.5300467,0.55644125,0.48047614,0.50655484,0.50456244,0.50092554,0.5524673,0.50160825,0.47085544,0.49738684,0.54729444,0.5111917,0.5444515,0.48925146,0.5127436,0.492518,0.563819,0.5730434,0.5392889,0.4603054,0.5899903,0.49126434,0.5185876,0.5145939,0.5206243,0.55267066,0.52443326,0.5432752,0.55413586,0.5338149,0.5398131,0.55183965,0.49983662,0.5563984,0.54513514,0.5473732,0.55647177,0.5516975,0.5255056,0.5166046,0.51672035,0.5535435
2025-01-22,1.0,-2.385235431254039,2.985964486965416,0.19620750260613,0.23410825,0.19972335,0.16870995,0.14472938,0.33799815,0.24763401,0.1959017,0.25795358,0.19753836,0.30880064,0.2988447,0.18405549,0.2001026,0.1716575,0.19511294,0.25578675,0.2864988,0.21023126,0.12805733,0.19389483,0.238647,0.27571863,0.22060381,0.32047176,0.25588322,0.102007136,0.2022624,0.2323164,0.21114725,0.38752845,0.3127652,0.22547504,0.23931754,0.117608815,0.26478168,0.29704657,0.26697662,0.40924522,0.20401983,0.18558969,0.22718534,0.17702125,0.111979246,0.35168254,0.21483849,0.35097727,0.2820452,0.28964582,0.15825605,0.2774857
2025-01-23,1.0,-1.1229558545219822,3.0421289461353163,0.9197843721146,0.5801425,0.45317224,0.4206389,0.5367678,0.435637,0.42428085,0.43609166,0.46246693,0.46821603,0.39199775,0.45010898,0.41030183,0.4260505,0.39503312,0.46245193,0.44963753,0.4026623,0.40525702,0.4918942,0.38419995,0.45516574,0.38509282,0.44733822,0.44174087,0.4638155,0.38461342,0.46334064,0.41958192,0.5011311,0.4580206,0.4732183,0.43331316,0.43710256,0.31105623,0.39813352,0.41511807,0.44247028,0.42201567,0.43473193,0.40142372,0.41049066,0.42566702,0.32760966,0.44936052,0.4375447,0.5030036,0.48359805,0.46082714,0.41790575,0.4120093
2025-01-24,0.0,-0.731578029200697,0.3959140107893903,-0.11797688916674999,0.6657992,0.62643313,0.5876195,0.6143704,0.56932616,0.6298653,0.5852365,0.595081,0.6594626,0.5785327,0.579451,0.62299263,0.61264354,0.607002,0.6115293,0.5946929,0.55615497,0.581732,0.60991716,0.6050256,0.63323545,0.55509263,0.6216839,0.5675305,0.6220558,0.6123615,0.6257423,0.5736332,0.6819531,0.57489336,0.68038684,0.61816144,0.6066333,0.6043468,0.59421927,0.5856974,0.58734745,0.54521793,0.62408376,0.60342526,0.6085557,0.6309906,0.62982243,0.6248469,0.62318236,0.64852643,0.654103,0.63576406,0.6013112,0.5462575
2025-01-25,0.0,-2.1484293418888267,0.7164466165078949,-2.05136412372235,0.2901444,0.33662847,0.3283174,0.3043361,0.4600103,0.42297044,0.38763288,0.46183428,0.314761,0.4163266,0.3865078,0.34695357,0.36076003,0.40542522,0.32213897,0.4169105,0.3637041,0.36484063,0.32757658,0.44375098,0.38161647,0.40955448,0.37078443,0.44730845,0.34210235,0.29089192,0.31940582,0.3827599,0.3237926,0.43744504,0.45040667,0.33541545,0.41741845,0.2556314,0.37649357,0.4209915,0.3712741,0.45142078,0.40486452,0.31241336,0.38328102,0.32862473,0.28457803,0.3973885,0.4034746,0.34130794,0.43417183,0.42975166,0.4107381,0.40681997
2025-01-26,0.0,-4.833559492324359,0.621723393768429,-0.5248302947392,0.52985185,0.39776856,0.4688025,0.39094308,0.44685754,0.45043096,0.42839253,0.48223373,0.46604186,0.40098363,0.47981542,0.44751242,0.38612297,0.45572558,0.39947298,0.4518274,0.4177862,0.45735496,0.4847455,0.453548,0.4152926,0.42890868,0.45646,0.45104733,0.47021705,0.447295,0.4593277,0.4069769,0.49913117,0.47062325,0.47740275,0.44977117,0.47017235,0.4021412,0.4063626,0.4460455,0.46805683,0.42495,0.4269382,0.4105884,0.41991797,0.39914307,0.34146628,0.4412967,0.40822566,0.40814304,0.4421172,0.44682807,0.43583393,0.44494295
2025-01-27,0.0,-1.7891267552929035,1.6681428165361565,-0.73475511137683,0.4488563,0.43734282,0.4762979,0.37576276,0.47176573,0.4647916,0.46207055,0.52145815,0.4159839,0.4586089,0.49179164,0.45540556,0.4143412,0.45182753,0.41782477,0.4211719,0.455973,0.5091681,0.45196432,0.4617489,0.4262391,0.4665818,0.4824916,0.46132848,0.54197437,0.51967597,0.4982116,0.46420914,0.43003786,0.49863878,0.51230776,0.52949035,0.5206819,0.46472389,0.43438002,0.4681838,0.52743846,0.48588735,0.5003672,0.4674855,0.47856265,0.454015,0.49133837,0.49751994,0.46008378,0.4938903,0.48537847,0.49118853,0.46415356,0.48701254
2025-01-28,1.0,-0.0074112989184021,3.3451499600586345,2.33856124401332,0.60848594,0.6011209,0.596306,0.6620446,0.5541221,0.6108245,0.5965467,0.64449435,0.58661276,0.60177976,0.55409205,0.6395634,0.5857161,0.6617517,0.59534615,0.5404579,0.5461343,0.57583976,0.6428666,0.67196167,0.63613117,0.5642346,0.63452804,0.5253524,0.6371119,0.6655087,0.6350937,0.5455456,0.6832992,0.57398456,0.61560345,0.63086754,0.61233616,0.6499421,0.62524724,0.5978852,0.6200594,0.598924,0.6769663,0.6079502,0.59510016,0.64071107,0.6102379,0.62057686,0.6167043,0.6284683,0.6074841,0.602802,0.6172577,0.5947263
2025-01-29,1.0,-0.4392993782750976,2.592267697242724,0.94955921810713,0.31616583,0.29524988,0.34538007,0.28573543,0.42006794,0.28669596,0.35481498,0.2730773,0.25590065,0.3371815,0.2951258,0.26768965,0.2675822,0.32518476,0.31532335,0.3511217,0.2801494,0.32265508,0.24733979,0.30630377,0.3558793,0.3164489,0.35441577,0.38460863,0.3443085,0.30961818,0.2936251,0.29252115,0.39784673,0.38028935,0.31115472,0.29147783,0.35680068,0.30660123,0.32763574,0.31277576,0.3615685,0.3955613,0.33920315,0.2703092,0.37482256,0.34127685,0.31701544,0.35525805,0.34012476,0.38336286,0.34976277,0.3625927,0.38812846,0.33501253
2025-01-30,0.0,-3.0668439237385314,1.2234099177883266,-2.21428532511645,0.6164043,0.52437854,0.5332632,0.61190104,0.53586316,0.5387073,0.538841,0.53897077,0.5333545,0.5023675,0.5197077,0.57457113,0.5410977,0.50668645,0.5587925,0.5206859,0.46609375,0.5118075,0.5562906,0.5372653,0.556692,0.5025134,0.55214536,0.5068512,0.5630052,0.54178,0.5754966,0.4948862,0.60500115,0.5563925,0.55042064,0.5074849,0.53039265,0.55591255,0.5523081,0.5172433,0.54542536,0.49448827,0.5528595,0.5120976,0.5235527,0.58059585,0.5526138,0.57674444,0.5526795,0.5650411,0.5944504,0.5600135,0.5112768,0.52139324
2025-01-31,0.0,-2.121395586285264,0.345153460675376,-1.76687741751541,0.5025578,0.46079504,0.47640762,0.46239138,0.52651465,0.5197771,0.51460457,0.5499263,0.5601593,0.49218887,0.45106944,0.4936227,0.5080595,0.564124,0.50617087,0.4917387,0.45337018,0.48216343,0.4510475,0.5056665,0.5479207,0.50435233,0.49665153,0.5053962,0.5003711,0.49347463,0.45772445,0.47815385,0.5327571,0.5010836,0.5624513,0.5338952,0.5150067,0.50345105,0.48178482,0.52316964,0.48323795,0.4905621,0.48275256,0.44334617,0.5045734,0.5431544,0.51791704,0.50298685,0.52675223,0.5495619,0.59177446,0.53136444,0.47007906,0.47701997
2025-02-01,0.0,-4.559709661275554,0.8124552186352271,-2.9598970722466,0.51571906,0.4641704,0.49448034,0.4953252,0.50972414,0.50645256,0.4973058,0.5296379,0.50920004,0.5031307,0.4827996,0.5222767,0.50507635,0.49180773,0.50872713,0.5019049,0.49327388,0.50038576,0.51038927,0.49062097,0.5310753,0.4818777,0.5146114,0.49383777,0.515834,0.5019046,0.4632797,0.45958862,0.5539628,0.5303962,0.5163352,0.47468138,0.53065354,0.50741947,0.5022968,0.52583146,0.5255049,0.51350874,0.51470715,0.4466638,0.51553327,0.5021332,0.48650217,0.52891797,0.49492556,0.47032097,0.53883016,0.5266793,0.50067675,0.4439705
2025-02-02,1.0,-6.851284632118217,4.795529821435554,3.6460313684873,0.5235289,0.44129968,0.44642106,0.4064186,0.4775103,0.48870814,0.40953204,0.4661628,0.55085623,0.42837408,0.49977052,0.43599135,0.4173519,0.43742466,0.44508663,0.45274863,0.43123272,0.48022836,0.4391946,0.4531392,0.46911168,0.44375023,0.47729778,0.4854504,0.46946242,0.48769027,0.43123847,0.4275554,0.4513703,0.4951428,0.46132255,0.48274568,0.4911883,0.40785626,0.42687255,0.47619444,0.46163765,0.44837296,0.46614188,0.43028405,0.47314772,0.44826442,0.4804708,0.44967005,0.42561272,0.4655245,0.48095044,0.48251414,0.47830462,0.43900406
2025-02-03,0.0,-5.24584395751626,0.3977040103929621,-3.58203995142624,0.5112648,0.5131003,0.46044388,0.434305,0.5107438,0.5225964,0.46799362,0.5011547,0.53150815,0.5140166,0.54391235,0.5064077,0.42736977,0.48451602,0.4952541,0.45136744,0.4934333,0.5109579,0.486539,0.5096557,0.4679621,0.49733981,0.514818,0.49887416,0.5331058,0.55628014,0.51792705,0.46885335,0.5890447,0.56927663,0.5501466,0.53140485,0.52214915,0.47426522,0.5112589,0.51202047,0.5489374,0.54721975,0.52459997,0.5331394,0.50020546,0.49334863,0.5731937,0.5091861,0.4856817,0.53327954,0.52188057,0.5434038,0.5423495,0.51034534
2025-02-04,0.0,-1.6586039332878135,1.4076257090561015,-1.18401042068875,0.5172949,0.5448882,0.5239554,0.5458676,0.53659266,0.52346176,0.4902291,0.51446086,0.50596255,0.5477114,0.48572147,0.5066693,0.45885465,0.5284972,0.52635634,0.50008154,0.46943122,0.4989901,0.55255127,0.5077472,0.54967475,0.49925324,0.497548,0.49384022,0.55116373,0.54315645,0.5366294,0.44194567,0.5133276,0.51736826,0.50812525,0.49508643,0.5460525,0.5282851,0.52722114,0.55303955,0.54865575,0.56428605,0.5772546,0.5367129,0.51150817,0.55155414,0.5577966,0.56940484,0.52473027,0.57257307,0.5459198,0.52317816,0.5400639,0.50365025
2025-02-05,0.0,-0.9733235359954242,2.562382943208564,-0.060134565322479995,0.2557573,0.1977513,0.23387022,0.23472023,0.3794505,0.2745603,0.26305485,0.23102687,0.23541655,0.3455413,0.33507317,0.23573197,0.26648414,0.20547885,0.25502053,0.27349624,0.34274969,0.2741328,0.14265558,0.20378293,0.29814076,0.33389634,0.30120924,0.36906272,0.32091781,0.19737077,0.26742205,0.30563027,0.26537424,0.41480967,0.34426948,0.3088376,0.2856159,0.20954296,0.31375292,0.33433607,0.3238141,0.41884544,0.21103038,0.19178325,0.271377,0.2298153,0.19223067,0.3830327,0.25843692,0.37833804,0.34386402,0.3479191,0.1349831,0.30192888
2025-02-06,0.0,-0.972050330246429,3.6443072565438057,-0.04925900520273,0.43129677,0.39650205,0.40036348,0.3141307,0.42489755,0.41020003,0.37290284,0.39992616,0.281906,0.41143134,0.47077617,0.406858,0.40181616,0.302803,0.46052352,0.4610316,0.37210855,0.39656225,0.36613718,0.29328603,0.3673539,0.3525498,0.393216,0.4418985,0.41017777,0.3675325,0.35877094,0.3990798,0.32671404,0.4658225,0.39538535,0.37899455,0.41016856,0.22244674,0.3749721,0.40315413,0.41292477,0.43125597,0.33276358,0.33193055,0.40565783,0.36637667,0.30848816,0.42550907,0.40834093,0.45380154,0.4771158,0.43526363,0.33946145,0.392504
2025-02-07,0.0,-0.8520573436385608,0.3859627061287707,-0.06432703479849,0.7009515,0.58317506,0.5321925,0.6363876,0.52700335,0.5455268,0.5345598,0.5267605,0.6165676,0.49517235,0.5361969,0.5367049,0.5568217,0.6726796,0.54221946,0.5548347,0.5159899,0.52413166,0.5570895,0.5141631,0.57565093,0.48458028,0.5358614,0.5288399,0.54082805,0.5223136,0.54397684,0.508491,0.74565893,0.51468927,0.5921795,0.5453416,0.55192,0.5221456,0.48757896,0.52527666,0.5222534,0.4869447,0.57172567,0.5084097,0.5502731,0.5741111,0.5732717,0.5682011,0.5539994,0.6155016,0.6084998,0.5492666,0.52386814,0.48816535
2025-02-08,1.0,-1.8118935457785028,0.9066066500491746,0.01867216255037,0.51766336,0.5648109,0.5486779,0.4467638,0.55149186,0.56883895,0.55073094,0.5345875,0.4916821,0.5524689,0.535637,0.57715726,0.55964905,0.5464158,0.54352397,0.56018275,0.54189336,0.5541702,0.57577205,0.5529911,0.5787097,0.5166703,0.5636767,0.54122794,0.5580894,0.5565671,0.5598401,0.5145151,0.45254424,0.551132,0.5650124,0.52344865,0.58222175,0.54167545,0.5390058,0.562719,0.5641308,0.54137087,0.57034504,0.51657933,0.5780423,0.5546465,0.5491886,0.55436736,0.5568844,0.5029194,0.5869912,0.5816898,0.5537899,0.48413774
2025-02-09,1.0,-1.2588919312194071,1.932478124078792,0.99856642396464,0.50047225,0.44222555,0.47081542,0.42286742,0.47724468,0.48729184,0.41745707,0.46247137,0.5368206,0.4336913,0.50708896,0.42604214,0.44578683,0.4350709,0.43531495,0.46292508,0.43327126,0.4821787,0.4090158,0.44221142,0.47885978,0.4403503,0.49197167,0.4925019,0.45663646,0.47673586,0.42933023,0.43569353,0.47117335,0.47533804,0.45858443,0.49700433,0.4950869,0.3971559,0.4121794,0.4826532,0.44496876,0.4430931,0.42400134,0.4393248,0.47964132,0.4487434,0.44372365,0.4347239,0.43528166,0.4241102,0.47035557,0.48952043,0.4727461,0.45466465
2025-02-10,0.0,-2.6562536634473624,1.0694850180004445,-1.7107486030289099,0.5183708,0.49590325,0.4993133,0.42143533,0.4924863,0.50011075,0.47324392,0.4910489,0.5039992,0.5070936,0.52381885,0.48172042,0.4607335,0.4673032,0.47618866,0.43929648,0.4777652,0.5279039,0.46860036,0.48628846,0.46327493,0.48227304,0.50155085,0.50173587,0.53902894,0.5410909,0.524168,0.4799737,0.5574984,0.5443957,0.52901703,0.53291583,0.53712016,0.49518767,0.47704893,0.5137747,0.55226934,0.52415186,0.49181136,0.5251105,0.51452845,0.5015401,0.55168813,0.5119745,0.49282658,0.50390184,0.5176574,0.52345675,0.52050465,0.5084649
2025-02-11,1.0,-1.780214260465372,2.4156015803837017,2.16048635909414,0.43649808,0.49043888,0.5161533,0.4690652,0.50583005,0.50908524,0.48583737,0.49507463,0.4526817,0.516058,0.42643,0.49522054,0.4760048,0.47829846,0.5003774,0.46021584,0.4299954,0.49446166,0.50000125,0.43973267,0.5194356,0.49104035,0.50515896,0.48511973,0.53128344,0.5396425,0.52327144,0.4480688,0.51902485,0.4922798,0.48170525,0.49733976,0.51641107,0.5049362,0.50848067,0.54135984,0.5431038,0.5297135,0.52136195,0.5007056,0.5206063,0.529941,0.5278496,0.54680985,0.52523184,0.536537,0.54120827,0.50364906,0.5075035,0.5083846
2025-02-12,0.0,-2.747768714714705,0.2183371547917185,-1.29769625826388,0.34484032,0.37248898,0.4059422,0.30982408,0.42546183,0.39474547,0.39402723,0.37842926,0.33776182,0.40999877,0.43091097,0.37366742,0.4063362,0.34584895,0.4147894,0.4011717,0.39422002,0.38081875,0.36087155,0.34536391,0.41441056,0.38094658,0.42000282,0.42088926,0.39544,0.39526948,0.36213675,0.3947376,0.34101602,0.43591106,0.3969839,0.40964025,0.4097255,0.3916025,0.39410025,0.40235257,0.42027557,0.44330397,0.3850564,0.342528,0.4156435,0.39784622,0.35427952,0.4250331,0.40596935,0.43529347,0.41107747,0.42182332,0.36716938,0.4090624
2025-02-13,1.0,-0.3684731238733917,2.2697725349866085,0.9194298389878499,0.56071496,0.5254798,0.5318216,0.4480264,0.5119123,0.5306891,0.53400314,0.5346862,0.5425331,0.5115511,0.5975015,0.53957427,0.5340777,0.53925985,0.56467104,0.5314687,0.5127054,0.52042156,0.516413,0.5062327,0.56877327,0.4974096,0.5433129,0.5168947,0.55603796,0.5385362,0.50525767,0.50617987,0.5469196,0.544408,0.5723697,0.52715415,0.55302703,0.5065259,0.52349067,0.52386224,0.5372953,0.5030839,0.51556784,0.5063533,0.5376425,0.5400236,0.53338104,0.5553667,0.54704666,0.57863045,0.5970905,0.55901825,0.51828784,0.5100586
2025-02-14,1.0,-0.284402643044512,0.4827076308085842,0.07092833675137,0.5750983,0.43113768,0.41082305,0.4595457,0.49298054,0.47125053,0.44756526,0.50413096,0.5412557,0.46646234,0.52126503,0.42087626,0.47547674,0.54670525,0.42572007,0.46959278,0.4483041,0.43905658,0.367327,0.4730283,0.50139374,0.4889997,0.44164956,0.4892194,0.43453375,0.40113983,0.42601472,0.4754182,0.4754302,0.47942957,0.5692322,0.4814768,0.48154464,0.39176857,0.4514273,0.4883884,0.44585392,0.46895945,0.5186648,0.38962603,0.45818383,0.48093364,0.4540173,0.48167443,0.48426116,0.53626174,0.5501203,0.5216067,0.43680635,0.47433534
2025-02-15,0.0,-1.5737466965068416,0.1380725868980859,-1.49887326438566,0.54404163,0.53867763,0.47574452,0.5269018,0.47447357,0.52366203,0.50044763,0.5383726,0.50725186,0.49359852,0.5045965,0.5001451,0.50156826,0.536886,0.49678347,0.5082954,0.4954303,0.44595823,0.5307008,0.5482467,0.48901874,0.48774323,0.4808979,0.5029449,0.4876128,0.45184213,0.483332,0.50013256,0.585977,0.5008201,0.58245593,0.4504686,0.49328363,0.4700069,0.48561755,0.5305067,0.49290887,0.4902613,0.5122589,0.46487907,0.4784634,0.47731942,0.44313166,0.50740373,0.520387,0.4635298,0.51722795,0.51907146,0.47480935,0.50271374
