tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_001,model_lstm_012,model_lstm_020,model_lstm_006,model_lstm_025,model_lstm_046,model_lstm_038,model_lstm_049,model_lstm_027,model_lstm_039,model_lstm_003,model_lstm_013,model_lstm_023,model_lstm_014,model_lstm_033,model_lstm_029,model_lstm_035,model_lstm_011,model_lstm_040,model_lstm_022,model_lstm_008,model_lstm_002,model_lstm_016,model_lstm_050,model_lstm_048,model_lstm_019,model_lstm_005,model_lstm_044,model_lstm_031,model_lstm_024,model_lstm_028,model_lstm_042,model_lstm_009,model_lstm_032,model_lstm_018,model_lstm_007,model_lstm_021,model_lstm_017,model_lstm_010,model_lstm_015,model_lstm_041,model_lstm_004,model_lstm_034,model_lstm_043,model_lstm_047,model_lstm_030,model_lstm_045,model_lstm_036,model_lstm_026,model_lstm_037
2025-06-27,1.0,-0.2207809683068492,0.4940340020419263,0.23252311283283,0.50207,0.5453237,0.56180483,0.5224486,0.5471168,0.52809244,0.5354011,0.48615864,0.54199964,0.53660303,0.5422043,0.52664006,0.5287395,0.47089165,0.55188173,0.47716922,0.4817889,0.52303594,0.46857455,0.5016742,0.5147738,0.5569815,0.49092865,0.55605245,0.4918538,0.49356425,0.4864265,0.5052437,0.49001724,0.54008704,0.51738185,0.51890975,0.4933115,0.52228963,0.522846,0.49163294,0.49871218,0.46160302,0.50318325,0.4908822,0.4517522,0.52267534,0.5070545,0.4948158,0.51811266,0.48487034,0.4985597,0.47205666,0.5303029,0.51956886
2025-06-28,1.0,-0.1158860574572998,1.1414078232974283,0.98319522617791,0.5303003,0.5811107,0.59926736,0.51487315,0.58579147,0.5577782,0.5709756,0.54070395,0.59179324,0.5721381,0.56422156,0.5568556,0.5802785,0.5523458,0.5859667,0.5118307,0.5141377,0.54920423,0.51733553,0.5377297,0.5756528,0.58486176,0.536222,0.58649063,0.52213764,0.50983876,0.54384816,0.54565275,0.53852314,0.6183127,0.51916903,0.57672536,0.53878546,0.565101,0.54733664,0.5055728,0.53498185,0.5014078,0.54915315,0.5336659,0.48796475,0.5787421,0.5700886,0.5198724,0.5308524,0.5655647,0.57593566,0.5371103,0.57921064,0.54321176
2025-06-29,0.0,-1.5097204663893125,0.3988641184857484,-1.1233628430860298,0.3858443,0.40904197,0.42694166,0.38217133,0.41085157,0.44367766,0.41540694,0.44450954,0.42506033,0.38836414,0.39482403,0.40945697,0.35259312,0.4377771,0.42192653,0.3785484,0.39450523,0.41424054,0.3456352,0.42406094,0.38695517,0.4053189,0.39608073,0.38155982,0.42450747,0.40769792,0.41141352,0.43288887,0.39056498,0.45070434,0.4333441,0.3986329,0.39848748,0.44574666,0.47168955,0.4388708,0.4496461,0.42010617,0.42639908,0.40513003,0.41862997,0.37952757,0.42673352,0.35846546,0.45529488,0.43245155,0.40104827,0.4108687,0.40049317,0.45071116
2025-06-30,0.0,-1.7850508357674668,0.3665814484476102,-1.37706094588064,0.48350698,0.50226045,0.49470127,0.49035436,0.5069373,0.47486624,0.53490037,0.5507449,0.50915974,0.48909956,0.53798234,0.5550155,0.46686354,0.53927845,0.48163125,0.5407179,0.56346536,0.47897652,0.43080348,0.5424028,0.4014905,0.514775,0.43966773,0.52242136,0.5522867,0.52762425,0.5208122,0.5806154,0.5853966,0.58490247,0.54170537,0.5428895,0.58108693,0.5234798,0.5680367,0.5353383,0.560849,0.5186824,0.5281961,0.5095469,0.55532485,0.5652457,0.5524109,0.55191547,0.58180714,0.53332835,0.5896246,0.536547,0.5831168,0.5603441
2025-07-01,1.0,-0.5512361754884786,3.759635556445826,2.95406654537451,0.43193582,0.47540852,0.5381716,0.45522234,0.4851346,0.472165,0.50676507,0.46276435,0.4813313,0.48435515,0.51045495,0.5130896,0.4991623,0.42290807,0.4740551,0.4716414,0.53363377,0.44051063,0.44758534,0.50404465,0.49666286,0.51976544,0.42336422,0.51052207,0.53741604,0.5138461,0.44207996,0.56300277,0.5478946,0.46450642,0.5211757,0.47135538,0.52613837,0.51176035,0.4748179,0.44451812,0.46417615,0.44610944,0.5036941,0.50989205,0.4769398,0.52610004,0.49655104,0.4917537,0.52560496,0.48001018,0.52246886,0.51221156,0.5305545,0.5323109
2025-07-02,1.0,-0.2936794823982912,1.5312445603024156,0.67313833656431,0.3997488,0.44413015,0.47936592,0.40056467,0.4571146,0.4233812,0.39509583,0.37856123,0.42241713,0.44022962,0.43380174,0.42926767,0.4021107,0.3838271,0.4248918,0.38287133,0.4307929,0.40106753,0.3930876,0.41981617,0.45347127,0.45324835,0.32721934,0.43391523,0.43262073,0.41554534,0.38652948,0.4596816,0.42875698,0.36381242,0.44907,0.39023244,0.40020066,0.42316023,0.4161191,0.36078316,0.39051738,0.33327723,0.42666215,0.3905681,0.4035871,0.44217154,0.4075839,0.38495266,0.41847035,0.38755086,0.3877822,0.41067868,0.43732232,0.45033276
2025-07-03,0.0,-2.158255958287969,0.1666816203761362,-1.47132057075679,0.5677619,0.5781881,0.545743,0.5335263,0.57717746,0.531731,0.5368828,0.5315491,0.5590095,0.5780703,0.5794487,0.54458433,0.5375595,0.55794066,0.578938,0.53253746,0.5270159,0.55711895,0.5435837,0.5539332,0.5659617,0.56496173,0.48422337,0.6142391,0.51972777,0.5400782,0.54049605,0.51991475,0.5181998,0.52456266,0.53528106,0.5590644,0.54372007,0.5313554,0.551856,0.5178835,0.5259,0.53656197,0.5392584,0.51825786,0.5383515,0.5672773,0.5188453,0.5170118,0.54399645,0.50849855,0.55126524,0.53420395,0.5728209,0.54552156
2025-07-04,1.0,-0.2113001795950823,0.4032448367473382,0.19787004803064,0.48905262,0.5539518,0.5512396,0.48982823,0.543861,0.49179187,0.45390326,0.518888,0.5412775,0.5187441,0.5418314,0.5097266,0.5016039,0.48517075,0.5430805,0.4381626,0.47299853,0.5153469,0.47720668,0.50886333,0.52511364,0.5418872,0.47428626,0.5343067,0.4682327,0.48209083,0.4765199,0.49460223,0.4684559,0.5043395,0.50573474,0.49146426,0.48192477,0.4891185,0.51366,0.45862144,0.47699967,0.50721204,0.4961508,0.47997174,0.4511792,0.51623327,0.4772916,0.46247375,0.51125026,0.49077195,0.5091337,0.4804794,0.520963,0.5084214
2025-07-05,1.0,-0.3686239791105504,1.3785376250808186,0.92522364973247,0.4625724,0.5419727,0.5589027,0.459805,0.5332332,0.48744163,0.42994192,0.45546997,0.55335134,0.5132678,0.5160849,0.49939954,0.46256363,0.44006532,0.5281758,0.43387586,0.46137744,0.47717747,0.45793813,0.4792174,0.5036066,0.5409717,0.4592039,0.524299,0.4426857,0.44781843,0.4638218,0.50326264,0.48142305,0.50120634,0.4913859,0.4733485,0.46227252,0.49944782,0.51193327,0.41774255,0.44633636,0.48552862,0.48237792,0.47039524,0.42469746,0.5340823,0.4941923,0.45314702,0.4963228,0.4734452,0.49585563,0.4855205,0.5128046,0.50568277
2025-07-06,0.0,-1.560259680046987,0.4533139753483425,-0.8653329682976401,0.36362752,0.40487006,0.40658993,0.3875223,0.41134217,0.42495278,0.3671048,0.35183907,0.42869917,0.3777777,0.3872654,0.39896196,0.3102209,0.35210893,0.41757968,0.37560415,0.39346185,0.39212862,0.34192854,0.4264744,0.3502974,0.3974621,0.3865018,0.37141216,0.3690496,0.39252627,0.38261425,0.41598836,0.38566285,0.39689416,0.42748934,0.36896867,0.38274038,0.44505304,0.47683623,0.4151221,0.4310114,0.37877238,0.4128881,0.3998137,0.40666518,0.3861114,0.42720616,0.36254832,0.45747527,0.37536636,0.39431074,0.40171877,0.3973825,0.4437683
2025-07-07,1.0,-0.772742778063237,0.876980232027941,0.60781291164992,0.48078132,0.48043376,0.4740126,0.486799,0.48157063,0.45698914,0.49926507,0.5154793,0.49207956,0.45643097,0.51040035,0.52720505,0.45094436,0.49158424,0.46898395,0.5371546,0.54684806,0.4652553,0.43664312,0.52432215,0.3959374,0.48685557,0.47874346,0.49616745,0.51941466,0.5175971,0.5124169,0.5577305,0.5562758,0.53578734,0.526363,0.51666945,0.5646624,0.5092959,0.55079514,0.5202045,0.53455156,0.5324312,0.5151239,0.50835204,0.5482205,0.538371,0.536167,0.53439724,0.5714874,0.49647015,0.569824,0.51788354,0.5530673,0.5368904
2025-07-08,1.0,-0.5509398139955349,2.7855969332112784,2.09949736167124,0.45517078,0.4737186,0.53665924,0.47592208,0.49138775,0.48654133,0.5036244,0.5290757,0.48468992,0.48249024,0.50909185,0.51414394,0.52320623,0.48002008,0.4786985,0.49194345,0.54398155,0.46677658,0.48461175,0.50960636,0.49972877,0.5122313,0.5208921,0.52322996,0.5426595,0.5104187,0.48440745,0.56045914,0.5472732,0.4755789,0.51908743,0.49280927,0.546333,0.5209295,0.47771943,0.4583212,0.47106537,0.4868607,0.52137065,0.5328357,0.49092543,0.5188177,0.51536334,0.51011646,0.53114265,0.51152515,0.5370204,0.51896363,0.5308462,0.534587
2025-07-09,1.0,-0.6620479620128805,4.9409092189126165,4.2040393709379,0.3764878,0.44708464,0.49702033,0.4140775,0.4684897,0.4240386,0.39573616,0.40442964,0.42371193,0.4259334,0.42808107,0.44321674,0.4395396,0.36180812,0.41076773,0.38252947,0.43002298,0.41856873,0.412926,0.4047887,0.43653116,0.44487587,0.44106573,0.42642453,0.42794222,0.38323447,0.41465572,0.4789048,0.42853794,0.36722773,0.4485876,0.41638666,0.41298538,0.41576147,0.41070506,0.37034166,0.39933294,0.35083905,0.44396338,0.39711627,0.3877239,0.42077217,0.43661132,0.4041349,0.41874266,0.39637068,0.40707418,0.39710474,0.4440436,0.4537573
2025-07-10,1.0,-0.6813782680410704,2.4353896454172927,1.29973158489833,0.6247725,0.59173936,0.57414967,0.5657715,0.5900799,0.5614802,0.57991475,0.6077383,0.56615555,0.58963746,0.5963957,0.5762225,0.63578254,0.60857666,0.5773809,0.56081,0.54834354,0.59492385,0.57026863,0.5582693,0.5592867,0.5820832,0.63631713,0.64128935,0.5629665,0.5617729,0.5897672,0.5467811,0.53328943,0.56173545,0.5535739,0.60782176,0.5758145,0.53863126,0.56531525,0.5466975,0.54231554,0.59667414,0.5669272,0.54755485,0.55407226,0.57072675,0.55288625,0.55608565,0.55173373,0.57007384,0.573381,0.5458718,0.59684914,0.5695023
2025-07-11,0.0,-0.53544139423708,0.5704394835699138,-0.09164595002588,0.58430904,0.6105861,0.5967514,0.5791012,0.59861004,0.5572456,0.57813203,0.6265426,0.5846818,0.59522927,0.6105329,0.57788044,0.65248775,0.5915629,0.6025523,0.54196924,0.5488611,0.584387,0.55821127,0.56862515,0.5884444,0.6099575,0.6459271,0.62751925,0.5667348,0.5773492,0.55888224,0.5603928,0.5185065,0.61213005,0.5642251,0.6044983,0.5585281,0.5511242,0.5770905,0.5442058,0.5385275,0.6034787,0.5587915,0.55397874,0.55255,0.6010185,0.5510048,0.5517726,0.56750226,0.5880212,0.5808517,0.56188136,0.60828733,0.5648309
2025-07-12,1.0,-0.1663877088738023,1.745869728321754,1.40940447900117,0.48022673,0.58908236,0.5884747,0.5202729,0.5696584,0.5281425,0.50944334,0.54540384,0.57755214,0.5697236,0.5759574,0.5399545,0.5830483,0.46233055,0.5709897,0.48115146,0.522585,0.515113,0.50752676,0.534276,0.58328265,0.59766525,0.553483,0.5910452,0.5164936,0.54631025,0.5063103,0.53189224,0.49593073,0.57282436,0.53395456,0.542377,0.4988824,0.53718495,0.5612761,0.4749089,0.48470628,0.5385502,0.520329,0.5207834,0.5068395,0.5946708,0.5211737,0.50034344,0.5307229,0.5203811,0.53826755,0.53221637,0.5635655,0.53632027
2025-07-13,1.0,-0.1524926656419908,3.410384889733705,0.63160707563308,0.4238862,0.42038643,0.413243,0.4145808,0.42303526,0.46667853,0.45976302,0.4430165,0.43506408,0.41137224,0.41771552,0.4011151,0.4265021,0.4213054,0.43102926,0.40773278,0.43459868,0.43836486,0.37522244,0.46965134,0.42419595,0.40499845,0.46940175,0.40034652,0.4677815,0.4440333,0.40120855,0.40657687,0.37702823,0.47008172,0.43746337,0.41626015,0.41081488,0.46136877,0.50182855,0.46420547,0.4622279,0.4590067,0.45053917,0.43642843,0.4568905,0.4117729,0.44520742,0.37782812,0.45940316,0.43414518,0.4184285,0.43748742,0.41429317,0.44045112
2025-07-14,0.0,-3.4847681761091307,0.0831171660767315,-1.75349307627005,0.5441301,0.47210187,0.46666855,0.48873213,0.4793785,0.49701706,0.5679989,0.57620823,0.48991072,0.4643486,0.51038706,0.50620574,0.55231965,0.56504196,0.47048151,0.55639374,0.56143785,0.50025016,0.4535333,0.55587107,0.45578808,0.4690204,0.52190673,0.5083065,0.6017957,0.5313443,0.52409416,0.5367608,0.53583664,0.57050747,0.5198266,0.5347183,0.5786524,0.51889306,0.56282294,0.53968495,0.54879713,0.56865907,0.54021615,0.5427983,0.56745964,0.52201504,0.53566194,0.5303596,0.5660753,0.5519654,0.56975865,0.5362084,0.5320017,0.51732796
2025-07-15,1.0,-0.6310733762208258,1.939116590053373,0.73805949622627,0.532888,0.518639,0.5606379,0.5260544,0.52773595,0.5296306,0.5842287,0.54948634,0.5238766,0.53823626,0.55826455,0.556632,0.5951938,0.53001064,0.50907654,0.56089425,0.6020258,0.50094545,0.5222744,0.5656302,0.54437333,0.5422213,0.5606001,0.596698,0.6298011,0.5415063,0.52134985,0.5865829,0.5756576,0.51578534,0.54940224,0.5609098,0.590289,0.55196816,0.52955186,0.5351382,0.51458603,0.55845803,0.56175286,0.58602494,0.5438443,0.5838591,0.5652284,0.54932594,0.5668242,0.5668422,0.60109806,0.58010954,0.5837019,0.5579641
2025-07-16,1.0,-0.9969923825814584,1.9766854000941336,0.46014514935447004,0.35450244,0.42236975,0.48230836,0.4170479,0.44166458,0.4073081,0.3725091,0.3185242,0.39704785,0.40156326,0.404641,0.41071898,0.4308971,0.30498427,0.37328562,0.35001725,0.42031634,0.38286492,0.38276038,0.37118477,0.4105335,0.4167678,0.38951597,0.39313677,0.43966243,0.3422416,0.36744794,0.4510028,0.3871964,0.32451296,0.42750198,0.39011434,0.37326026,0.3863812,0.38185495,0.35237435,0.3700852,0.24719787,0.42280063,0.39120814,0.3506776,0.40467834,0.41626537,0.37699392,0.39604455,0.3795603,0.35375702,0.3781364,0.41698262,0.4249718
2025-07-17,0.0,-2.004217087299269,1.3693229328350816,-1.0567009500657099,0.560668,0.5032803,0.49949244,0.49683183,0.5058169,0.48835975,0.4664126,0.47692254,0.48679024,0.48539713,0.48166344,0.4729093,0.5364448,0.49793705,0.46890745,0.44420165,0.44575968,0.5019508,0.4682159,0.4739876,0.46389994,0.48581108,0.48245645,0.51639616,0.4828237,0.44728518,0.51835084,0.46761504,0.44459078,0.4144878,0.4828073,0.4749819,0.47098213,0.44740903,0.47349048,0.4504682,0.45416385,0.45495808,0.4789081,0.4501869,0.43316528,0.44608685,0.45271495,0.46108446,0.461064,0.44448543,0.42478162,0.415612,0.47028896,0.4746123
2025-07-18,0.0,-0.550591525768684,0.4864644318141079,-0.07197002204572,0.7153165,0.5826463,0.57239556,0.5929102,0.59063995,0.6095626,0.6295909,0.70625925,0.5881216,0.5977007,0.59467417,0.5669597,0.70721954,0.74481136,0.61870337,0.5956557,0.5364413,0.6363016,0.62488294,0.6338868,0.61530423,0.5861703,0.69037265,0.64713347,0.5990041,0.593044,0.6661652,0.5237765,0.5329919,0.65662575,0.53768504,0.63299656,0.6074131,0.59302926,0.57616043,0.59810245,0.5746961,0.72727615,0.58374417,0.59165287,0.5631441,0.5639229,0.56152785,0.56230736,0.55937344,0.66096425,0.6010066,0.591359,0.58918047,0.55446506
2025-07-19,0.0,-1.1719629354949257,0.8591634991975381,-0.48904179181156004,0.5505674,0.57783026,0.58773893,0.5547666,0.575233,0.57851636,0.5459417,0.6032457,0.5862301,0.5801651,0.5735505,0.5497218,0.62750036,0.54496175,0.6046468,0.5426209,0.52579373,0.5540867,0.5682628,0.56188744,0.5969688,0.59041065,0.593743,0.612137,0.5351824,0.5481446,0.58432263,0.5341987,0.52801317,0.62050754,0.5255653,0.57936645,0.53728527,0.5793644,0.55412996,0.52411914,0.5211464,0.6064895,0.5493924,0.55425495,0.5194023,0.5922103,0.5543991,0.53390986,0.5412386,0.5825421,0.5673971,0.57879364,0.57757545,0.5471025
2025-07-20,1.0,-0.6417334153957652,2.0356836755669168,0.09822478512299,0.39350802,0.40745458,0.41102293,0.42206374,0.41835824,0.45024523,0.4003618,0.44287655,0.4267092,0.39465722,0.39118278,0.4021198,0.3914007,0.39665765,0.4317083,0.4015229,0.41685072,0.40380684,0.3767712,0.4206837,0.3853094,0.40137517,0.45090413,0.38265595,0.430489,0.40586102,0.42524076,0.41751558,0.38963488,0.4446134,0.4301118,0.4057816,0.39919186,0.45616442,0.47320792,0.45466256,0.45188048,0.45217043,0.4338071,0.41479257,0.4292968,0.3976433,0.43846387,0.38602978,0.45905352,0.40373442,0.39030012,0.4123394,0.41045752,0.44675183
2025-07-21,1.0,-1.0726571056829262,2.413501151272674,2.1692235206271,0.50003695,0.47502473,0.4674263,0.4978166,0.47484204,0.4653807,0.5192747,0.5425002,0.48526257,0.45772156,0.49981928,0.5205384,0.50665873,0.50308496,0.46478012,0.54760677,0.5614907,0.46593365,0.44432938,0.5053636,0.4037358,0.4818167,0.4922751,0.48967347,0.55899537,0.5029737,0.5135126,0.55164313,0.55420804,0.56140536,0.51911706,0.5310837,0.5661342,0.50261277,0.54174733,0.53201437,0.53631777,0.5428773,0.5233937,0.50861263,0.5483309,0.54095984,0.53484946,0.5420332,0.5613416,0.49198258,0.5542035,0.51289994,0.5522696,0.53289586
2025-07-22,0.0,-2.236855652147925,0.1129624378831763,-1.00409535459066,0.44722688,0.46613353,0.51741076,0.46874562,0.4707805,0.47906893,0.48950362,0.5107351,0.47180554,0.47547787,0.48644128,0.49503127,0.52850854,0.46847096,0.46842137,0.48923585,0.53753686,0.43722138,0.47120795,0.4918245,0.4875078,0.5034499,0.47903347,0.50742614,0.5465399,0.5014255,0.4319495,0.55075663,0.533472,0.4592766,0.5142156,0.46835294,0.51994324,0.5047645,0.46774504,0.44691005,0.45579615,0.41980776,0.48983228,0.5120011,0.4868115,0.5165978,0.48390985,0.5009785,0.5190088,0.4720311,0.5018448,0.5029789,0.513231,0.52050227
2025-07-23,0.0,-1.4016140394673549,0.5826990023964884,-0.35006808084234003,0.4334635,0.4657853,0.48879308,0.44389406,0.47612342,0.44691715,0.43313283,0.46886227,0.4398606,0.46322498,0.45082378,0.4502531,0.47489974,0.43745303,0.45318007,0.433382,0.46207947,0.43008074,0.4487832,0.44047695,0.4851128,0.46692333,0.42679635,0.46921915,0.48322946,0.4364476,0.4143002,0.47363028,0.4367362,0.40230152,0.46555296,0.43527442,0.42989868,0.44198367,0.4423285,0.40857744,0.41819033,0.39543277,0.44826055,0.42157927,0.44947067,0.46604362,0.432738,0.42357263,0.44056043,0.42514822,0.4182274,0.43303895,0.46347427,0.46583745
2025-07-24,0.0,-3.1048281139730967,0.0933982115303297,-0.61594912042918,0.4798293,0.5121776,0.50913584,0.48126286,0.52103835,0.49069008,0.467815,0.47493252,0.496506,0.4991876,0.50415707,0.48252937,0.5025602,0.4284335,0.49923164,0.4388583,0.46500003,0.5045654,0.4843664,0.4737836,0.50972176,0.4870104,0.4628295,0.51079994,0.4663997,0.45440006,0.47654694,0.4613198,0.44821912,0.4456082,0.47359556,0.49317247,0.4658551,0.4630829,0.48357296,0.46301207,0.47312304,0.4423011,0.4894601,0.4601078,0.44395265,0.45959234,0.4650882,0.45721376,0.47653428,0.44600812,0.48084283,0.43742642,0.48876902,0.4826276
2025-07-25,1.0,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.59984964,0.5623596,0.5635171,0.52781934,0.5618149,0.5579499,0.53172827,0.58529586,0.56504685,0.54846346,0.5561831,0.5353487,0.5911086,0.5838918,0.56729275,0.5213621,0.5065434,0.57644284,0.5447886,0.5393888,0.5597931,0.5534569,0.5783619,0.5846671,0.5238254,0.51490295,0.5603248,0.51636153,0.508777,0.5805763,0.5165925,0.5612152,0.5378501,0.5344026,0.5340505,0.506369,0.5151741,0.57230717,0.53335756,0.5363952,0.49744684,0.5341567,0.52985364,0.51832247,0.52773005,0.57114327,0.562998,0.5379695,0.5468519,0.53522336
