tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_003,model_gru_038,model_gru_022,model_gru_029,model_gru_020,model_gru_037,model_gru_046,model_gru_027,model_gru_007,model_gru_034,model_gru_033,model_gru_047,model_gru_031,model_gru_043,model_gru_009,model_gru_024,model_gru_014,model_gru_030,model_gru_040,model_gru_006,model_gru_044,model_gru_036,model_gru_023,model_gru_032,model_gru_025,model_gru_041,model_gru_042,model_gru_039,model_gru_005,model_gru_010,model_gru_049,model_gru_045,model_gru_018,model_gru_028,model_gru_015,model_gru_050,model_gru_013,model_gru_016,model_gru_017,model_gru_021,model_gru_002,model_gru_004,model_gru_026,model_gru_019,model_gru_001,model_gru_008,model_gru_012,model_gru_035,model_gru_048,model_gru_011
2025-06-27,1.0,-0.2207809683068492,0.4940340020419263,0.23252311283283,0.47147644,0.51814175,0.4920627,0.45465064,0.48505908,0.58632743,0.48000458,0.48752362,0.48106912,0.5136459,0.5261703,0.5083461,0.45447722,0.4711202,0.5577113,0.45123348,0.6010008,0.4967517,0.4523893,0.44859058,0.48620197,0.51061255,0.5534671,0.5136969,0.5244831,0.49414584,0.39547223,0.47811708,0.5107759,0.42241615,0.504413,0.483223,0.52061665,0.58240354,0.54904157,0.6215112,0.41822323,0.45992827,0.50816,0.45499054,0.5174063,0.48171908,0.47244814,0.5351776,0.5201054,0.6052448,0.42822215,0.55341005,0.54146194,0.52852315
2025-06-28,1.0,-0.1158860574572998,1.1414078232974283,0.98319522617791,0.49135038,0.5295935,0.5018682,0.5053724,0.5349261,0.56546956,0.51257205,0.49007362,0.5479067,0.5148629,0.5440896,0.5518967,0.52817917,0.51573896,0.561612,0.472439,0.5895497,0.52990913,0.51248693,0.42087004,0.51787484,0.51027066,0.5504486,0.5718534,0.5088574,0.486235,0.37836254,0.5172521,0.53900015,0.43981245,0.51613516,0.47781917,0.55719876,0.5995824,0.5298112,0.60871536,0.46159133,0.48785353,0.48322377,0.45087016,0.503545,0.46051228,0.47678822,0.5311478,0.53371155,0.58236057,0.446819,0.5507982,0.54506576,0.5202383
2025-06-29,0.0,-1.5097204663893125,0.3988641184857484,-1.1233628430860298,0.4662234,0.5075477,0.46214724,0.45906276,0.45466566,0.47657293,0.44082478,0.53284246,0.491012,0.4197296,0.48012513,0.44339314,0.4192104,0.5012629,0.58526444,0.5637432,0.45130858,0.4650783,0.43697104,0.4981093,0.51541823,0.53447235,0.49372855,0.5391803,0.55385476,0.52932143,0.50303876,0.46325856,0.4968815,0.4713414,0.5029003,0.50568503,0.48091504,0.502994,0.5149041,0.48650065,0.41169322,0.36875212,0.50443894,0.4586224,0.45837104,0.45903167,0.37889943,0.5541514,0.51921326,0.63087773,0.46648487,0.5700276,0.5219841,0.60771036
2025-06-30,0.0,-1.7850508357674668,0.3665814484476102,-1.37706094588064,0.5043875,0.43338057,0.4617156,0.49421513,0.52669615,0.40939218,0.5013342,0.55738217,0.51470906,0.4183689,0.5325221,0.48124474,0.52524334,0.52534866,0.4258994,0.62012047,0.44817123,0.5257568,0.4762661,0.5889046,0.46573177,0.51928747,0.4645678,0.489153,0.5218645,0.561394,0.56723535,0.5003346,0.5155569,0.51175964,0.509821,0.49148443,0.45760766,0.48354793,0.5010146,0.53662187,0.43514335,0.357219,0.43002898,0.49682447,0.37813836,0.47378746,0.40273154,0.560707,0.5592184,0.6102351,0.4455906,0.6260725,0.56201166,0.674838
2025-07-01,1.0,-0.5512361754884786,3.759635556445826,2.95406654537451,0.48346075,0.45348042,0.491894,0.46113595,0.5054891,0.5134726,0.46971363,0.5176818,0.48862475,0.49309564,0.51160365,0.4908195,0.4851379,0.44101417,0.4363175,0.5302243,0.5749071,0.5191271,0.4929638,0.5373214,0.44892505,0.49059677,0.507815,0.45900238,0.52224284,0.5343041,0.48249757,0.49167627,0.52610147,0.46245947,0.50687754,0.49212188,0.49628523,0.54157114,0.5359878,0.60479116,0.4236275,0.42752045,0.46551484,0.46506247,0.43076202,0.4974392,0.46378145,0.53473073,0.5439512,0.5915578,0.41183785,0.59827083,0.56495774,0.59825623
2025-07-02,1.0,-0.2936794823982912,1.5312445603024156,0.67313833656431,0.48427436,0.4879732,0.5057348,0.4834897,0.5150331,0.5452983,0.4804986,0.50437224,0.4921989,0.5117365,0.5068054,0.51699245,0.49147636,0.47018018,0.47799465,0.50029004,0.5973129,0.52212983,0.4715436,0.48206246,0.46399838,0.4919569,0.52321684,0.5124679,0.51508695,0.5153093,0.4299499,0.49034256,0.5227325,0.44561425,0.5155338,0.49089098,0.5121076,0.56924415,0.5354417,0.60617024,0.451501,0.46482491,0.48266634,0.4590516,0.4717702,0.48181137,0.4726653,0.52369064,0.53740764,0.5833186,0.42080307,0.5815783,0.5583525,0.5506997
2025-07-03,0.0,-2.158255958287969,0.1666816203761362,-1.47132057075679,0.50838006,0.5039419,0.5247849,0.5384164,0.55983424,0.5517177,0.49506575,0.5055216,0.5527141,0.52109873,0.5218152,0.56072134,0.5557594,0.51791674,0.4876688,0.4806983,0.61676353,0.5486959,0.50324446,0.4511076,0.5088764,0.49384168,0.5403652,0.5076865,0.4991541,0.49197266,0.39471614,0.5018901,0.53139305,0.4469959,0.51572716,0.4776609,0.56212425,0.59915924,0.5252849,0.6119508,0.46053246,0.48732156,0.46008176,0.45459682,0.4447356,0.47615272,0.4959795,0.520191,0.54115623,0.5648952,0.425598,0.580444,0.5631899,0.5367874
2025-07-04,1.0,-0.2113001795950823,0.4032448367473382,0.19787004803064,0.4963382,0.53995025,0.51768625,0.5150153,0.5464302,0.56300235,0.50701505,0.5050455,0.51459426,0.52525336,0.52276915,0.5459199,0.5011368,0.5131877,0.55219513,0.48511317,0.57950014,0.52125126,0.47659728,0.42926416,0.4922401,0.51754326,0.55496734,0.56243587,0.5066826,0.48446497,0.38425776,0.5066658,0.53278965,0.44336304,0.5219693,0.47861218,0.54941106,0.6060228,0.505546,0.59027886,0.48666716,0.48601785,0.48826468,0.43747443,0.47408512,0.4424938,0.4658392,0.5274859,0.5348058,0.57323843,0.44740945,0.557058,0.5523171,0.5119413
2025-07-05,1.0,-0.3686239791105504,1.3785376250808186,0.92522364973247,0.5010818,0.535719,0.5082495,0.49988678,0.5324008,0.5693636,0.5160539,0.49342862,0.51889807,0.52037525,0.5373349,0.5541049,0.4933585,0.5114427,0.5754229,0.4783965,0.58773756,0.5219503,0.50287,0.4228484,0.5009278,0.51367515,0.55024886,0.5662444,0.5026637,0.4861704,0.37883866,0.50450075,0.5452516,0.4419998,0.5165787,0.48099452,0.5710399,0.5959236,0.51340634,0.59528303,0.49650094,0.489493,0.4939691,0.4501289,0.48846802,0.45045885,0.47070158,0.5243338,0.53556186,0.57565755,0.4490327,0.55376744,0.5464022,0.51297647
2025-07-06,0.0,-1.560259680046987,0.4533139753483425,-0.8653329682976401,0.47629085,0.506467,0.46362305,0.45669916,0.4711056,0.47327092,0.45190084,0.5340182,0.4830962,0.42366374,0.47579744,0.46822393,0.41775894,0.52118546,0.5698222,0.56875396,0.45389512,0.46517518,0.44090855,0.5041303,0.49619752,0.5305429,0.48782593,0.53454894,0.5462471,0.53311795,0.5008343,0.44928262,0.5070034,0.47297046,0.50372404,0.50825363,0.49980006,0.5013883,0.50413823,0.47983313,0.43701696,0.37281966,0.5000902,0.46079987,0.44556484,0.45476845,0.38145855,0.5466997,0.5234525,0.62308395,0.4693625,0.5776944,0.52585185,0.607602
2025-07-07,1.0,-0.772742778063237,0.876980232027941,0.60781291164992,0.5041592,0.44026127,0.46318427,0.49208474,0.523488,0.40765244,0.50689155,0.5559995,0.50650615,0.41708264,0.5253086,0.48674133,0.5065107,0.52544796,0.44109625,0.6215985,0.44631845,0.5154578,0.4785502,0.5875642,0.46822014,0.519801,0.46228632,0.48607305,0.52353877,0.5619299,0.56848997,0.48686138,0.5124669,0.5119975,0.5102869,0.49717152,0.46663707,0.48114306,0.4951409,0.52230865,0.44146815,0.35350233,0.4379274,0.4939159,0.37269735,0.46958056,0.3987025,0.55600077,0.5558012,0.6100251,0.44712943,0.62557334,0.5603766,0.6710535
2025-07-08,1.0,-0.5509398139955349,2.7855969332112784,2.09949736167124,0.49517015,0.47979158,0.5067162,0.48744926,0.5338078,0.49054685,0.5067544,0.5260216,0.5133992,0.48875389,0.5152409,0.5298009,0.5074132,0.4727485,0.48502374,0.55958086,0.54746974,0.51521903,0.49764448,0.51423335,0.4701166,0.50041837,0.50944346,0.5137485,0.51815635,0.5287937,0.4829518,0.5114341,0.53337365,0.47248116,0.5221864,0.4974504,0.5144229,0.5515798,0.50681007,0.5732625,0.46963573,0.4416433,0.46654564,0.4485514,0.41280293,0.46146527,0.4491942,0.5318522,0.5482146,0.576492,0.43889192,0.5894103,0.5630409,0.58144224
2025-07-09,1.0,-0.6620479620128805,4.9409092189126165,4.2040393709379,0.5034648,0.5096229,0.5170615,0.49916717,0.5245453,0.5358709,0.50856566,0.5094882,0.50718474,0.51164764,0.5088284,0.5599864,0.5056379,0.5043184,0.5230341,0.5146428,0.5801655,0.5177692,0.48709077,0.4728054,0.47480634,0.50099653,0.53166395,0.5270215,0.51311314,0.5077497,0.43295068,0.48485354,0.52857256,0.44791883,0.5218774,0.49386045,0.52798474,0.5760925,0.51182795,0.58167946,0.47919524,0.46761224,0.4858689,0.4443076,0.45141244,0.4565234,0.46569258,0.52283096,0.5383374,0.57409316,0.43714067,0.5748525,0.556344,0.540844
2025-07-10,1.0,-0.6813782680410704,2.4353896454172927,1.29973158489833,0.51499367,0.509681,0.5299158,0.5354265,0.5598636,0.5508461,0.51782304,0.50715035,0.55396307,0.5247319,0.5138261,0.58273274,0.5627709,0.52039677,0.50536925,0.4862306,0.61151,0.5481959,0.51730835,0.45474005,0.505466,0.5007356,0.54792094,0.5021479,0.49425042,0.48990905,0.39824414,0.4970547,0.53433335,0.44928637,0.51810753,0.47846612,0.5833204,0.5999325,0.51075715,0.61464614,0.48270234,0.49220878,0.46007994,0.4517891,0.4263355,0.4674466,0.4963765,0.52174443,0.5457593,0.5568409,0.42833802,0.57882667,0.56455576,0.5378927
2025-07-11,0.0,-0.53544139423708,0.5704394835699138,-0.09164595002588,0.5211204,0.5279046,0.53924257,0.5554963,0.5745229,0.55656385,0.5163742,0.50991,0.56862354,0.53122544,0.52272487,0.5846513,0.5511268,0.52646667,0.52790326,0.47306383,0.6116081,0.5503022,0.51475567,0.43648842,0.52366626,0.51230067,0.56589377,0.5027687,0.4917392,0.470777,0.38208956,0.50222534,0.53696734,0.44997352,0.51765496,0.46816894,0.5990495,0.6166564,0.4972946,0.6122099,0.47378543,0.49506214,0.45417193,0.44065064,0.4106688,0.45649317,0.49784702,0.5260125,0.54279,0.5522094,0.4357172,0.5696077,0.56404865,0.52456486
2025-07-12,1.0,-0.1663877088738023,1.745869728321754,1.40940447900117,0.50166565,0.53986883,0.52103454,0.5191508,0.55965436,0.5676204,0.5185479,0.5068886,0.5335344,0.53618187,0.5221984,0.5779657,0.5148097,0.52100855,0.5356597,0.4720931,0.59356755,0.53537315,0.50462526,0.43181965,0.48785236,0.5240362,0.56963634,0.5282913,0.49366096,0.47200876,0.3768075,0.4942966,0.5392999,0.44687277,0.5177177,0.46925932,0.5967036,0.615193,0.49327877,0.61355567,0.4876688,0.49565572,0.4686236,0.43910024,0.433699,0.446855,0.4867452,0.5315062,0.5411733,0.5594585,0.44245383,0.5623031,0.55844927,0.5178616
2025-07-13,1.0,-0.1524926656419908,3.410384889733705,0.63160707563308,0.4685055,0.5091636,0.4680375,0.45501414,0.469501,0.47574198,0.44995952,0.54239464,0.48540133,0.4316165,0.46453777,0.4747331,0.41124502,0.51214623,0.53607047,0.56277937,0.45751694,0.4766779,0.43075177,0.5134335,0.47855178,0.5379668,0.50174683,0.5083423,0.5384042,0.52721804,0.5023186,0.43569583,0.4991864,0.47764534,0.50201166,0.50110495,0.5221819,0.5125379,0.4935399,0.50374746,0.43362105,0.37643677,0.48797297,0.45631847,0.40937555,0.45377398,0.39067703,0.55361694,0.5255785,0.61427605,0.46004957,0.5880002,0.5330565,0.60661966
2025-07-14,0.0,-3.4847681761091307,0.0831171660767315,-1.75349307627005,0.5038752,0.4572419,0.46185985,0.4871038,0.50024664,0.4094339,0.49371296,0.5584327,0.5007989,0.4142564,0.51348007,0.47741503,0.4747447,0.51316535,0.4442421,0.61688215,0.43992612,0.4983867,0.46536145,0.58329713,0.47624993,0.5290505,0.47224888,0.48028907,0.5314137,0.55595624,0.57516,0.46014953,0.49548894,0.5113142,0.5087537,0.5031538,0.47105196,0.48423347,0.48958614,0.51478714,0.4201292,0.3459638,0.44881445,0.4801746,0.36074287,0.46501735,0.3938416,0.56096894,0.54435194,0.61321706,0.44546565,0.62266624,0.5542748,0.659831
2025-07-15,1.0,-0.6310733762208258,1.939116590053373,0.73805949622627,0.5021266,0.4733471,0.5194797,0.4956775,0.562624,0.4850804,0.49277556,0.5366445,0.5578576,0.4968622,0.50803703,0.53792846,0.5059816,0.46326038,0.4340337,0.5534228,0.5686022,0.5288964,0.5049734,0.51757306,0.48176998,0.49932,0.5193516,0.47768134,0.5093089,0.5199834,0.48075745,0.50755423,0.5357447,0.4841925,0.51931614,0.49270713,0.5481873,0.5684247,0.5026254,0.6004009,0.45458972,0.45075983,0.4403516,0.44502363,0.35790002,0.47700837,0.47011927,0.5352671,0.5557008,0.56485397,0.42804,0.6007261,0.5743264,0.5944686
2025-07-16,1.0,-0.9969923825814584,1.9766854000941336,0.46014514935447004,0.5001141,0.5108137,0.5240933,0.50955844,0.5411237,0.52039677,0.5092667,0.5179031,0.5270407,0.51853865,0.5084462,0.58026236,0.51169556,0.49189475,0.5073322,0.52877885,0.57673085,0.5298848,0.46882212,0.4660807,0.46280378,0.50217026,0.52902347,0.55603504,0.49980542,0.50907433,0.4290705,0.48354125,0.5373101,0.464536,0.5315704,0.49092132,0.5584772,0.5784272,0.49688864,0.58578324,0.5164211,0.4927373,0.47068128,0.44208202,0.42905092,0.4471729,0.4712245,0.5206211,0.5480137,0.5532404,0.44131783,0.58533597,0.56410676,0.53676105
2025-07-17,0.0,-2.004217087299269,1.3693229328350816,-1.0567009500657099,0.51241165,0.5316653,0.5165457,0.48201936,0.5098276,0.56208926,0.49583888,0.5030592,0.49436694,0.51854306,0.50362116,0.56158423,0.44360125,0.50445956,0.5691814,0.49201322,0.58550256,0.5047571,0.44713503,0.44711986,0.4632778,0.50986385,0.54484296,0.5442618,0.515225,0.49492356,0.41016948,0.45428684,0.52205163,0.4335242,0.51709664,0.4952431,0.5375336,0.5825036,0.51230353,0.5717333,0.48222068,0.4653745,0.51077276,0.4429192,0.4785691,0.45174548,0.45883015,0.5213067,0.5265967,0.5850617,0.44450173,0.5637552,0.54649556,0.5184611
2025-07-18,0.0,-0.550591525768684,0.4864644318141079,-0.07197002204572,0.5180901,0.5436618,0.52105814,0.51109666,0.5335349,0.5567524,0.5279367,0.49771193,0.53154355,0.5174536,0.5274811,0.56871486,0.4918831,0.5222296,0.60374206,0.4913532,0.57821244,0.5192621,0.49730214,0.42459625,0.5084582,0.5164499,0.55400574,0.5736855,0.50743806,0.48348317,0.39322066,0.49387807,0.5367668,0.440322,0.5210721,0.4878281,0.5687418,0.5962765,0.5029317,0.5764686,0.4978383,0.48200595,0.49969035,0.43908265,0.47686735,0.43965366,0.46243122,0.5248902,0.5325958,0.5757082,0.45592916,0.5488069,0.5445545,0.51051545
2025-07-19,0.0,-1.1719629354949257,0.8591634991975381,-0.48904179181156004,0.51370853,0.5226166,0.5111086,0.50422716,0.53731734,0.57037306,0.52551264,0.49004924,0.54814434,0.5201247,0.5414006,0.5807865,0.5339848,0.514515,0.5704545,0.47367105,0.60195297,0.5389868,0.5368205,0.42979315,0.51280934,0.5070799,0.5490717,0.5414853,0.49720028,0.4870315,0.38032132,0.49828488,0.5426391,0.4412559,0.51190937,0.48190394,0.60324025,0.5933321,0.51911265,0.60848486,0.49362534,0.4913822,0.4844707,0.46105096,0.47777495,0.4649619,0.48465642,0.5233957,0.5400795,0.57038826,0.44092384,0.55762696,0.5493153,0.5256794
2025-07-20,1.0,-0.6417334153957652,2.0356836755669168,0.09822478512299,0.47208932,0.50001925,0.46247968,0.45640188,0.47646832,0.47492182,0.4528546,0.5329155,0.4954949,0.42526177,0.47817293,0.4937121,0.43823707,0.5205814,0.57018185,0.5661705,0.45873892,0.4743078,0.4521099,0.50943154,0.49618366,0.52719563,0.48449072,0.52495056,0.5428232,0.5374417,0.49833864,0.4472297,0.50950694,0.47323874,0.5031384,0.50804204,0.5235041,0.49810246,0.50763667,0.48840052,0.4365618,0.37510312,0.49521187,0.46946204,0.4438276,0.46203756,0.38866967,0.54728097,0.5268142,0.6182817,0.46559384,0.58117294,0.5289297,0.61055464
2025-07-21,1.0,-1.0726571056829262,2.413501151272674,2.1692235206271,0.49878618,0.430386,0.46252313,0.4888207,0.5308542,0.40855595,0.5045544,0.55525726,0.51287544,0.41898635,0.5221328,0.50512815,0.5161891,0.5271128,0.42620566,0.6226122,0.45149502,0.52299637,0.47691724,0.5916794,0.46047643,0.51485586,0.45536804,0.4876152,0.5180294,0.56844485,0.5641647,0.4865287,0.5189834,0.5136855,0.5102412,0.4973709,0.482159,0.47560927,0.49745014,0.5333312,0.4505587,0.35839176,0.43294665,0.50506854,0.37357503,0.47642806,0.40462455,0.5549637,0.5611917,0.6052264,0.44444886,0.63168454,0.56492305,0.6724137
2025-07-22,0.0,-2.236855652147925,0.1129624378831763,-1.00409535459066,0.4830687,0.454049,0.49384314,0.464613,0.5109905,0.5137381,0.46754497,0.5164045,0.4901168,0.49230486,0.5059262,0.50901663,0.47217137,0.45463353,0.44081265,0.52874297,0.5786538,0.51522374,0.49574113,0.5384961,0.45288756,0.4871016,0.50487125,0.44876,0.52329546,0.5350081,0.4812709,0.47744676,0.52726495,0.46081713,0.50408804,0.4961832,0.5070023,0.54017365,0.53438455,0.59640723,0.4205267,0.4204733,0.46734774,0.46876827,0.4285855,0.500452,0.46431035,0.53154725,0.54220164,0.5926938,0.41153127,0.6011142,0.56583625,0.5961053
2025-07-23,0.0,-1.4016140394673549,0.5826990023964884,-0.35006808084234003,0.48014194,0.47952068,0.5042814,0.48539922,0.5121431,0.5512905,0.46384043,0.50480396,0.49442148,0.51480544,0.51212096,0.532817,0.50440013,0.47885227,0.46949705,0.47837904,0.6122337,0.52135044,0.47369307,0.49444434,0.4659875,0.48708048,0.52952516,0.46168807,0.51662195,0.5130689,0.42855203,0.4695769,0.5125641,0.44066373,0.5081747,0.485566,0.5273886,0.57078946,0.5445457,0.6151379,0.4141713,0.45510864,0.47393206,0.4602639,0.45994312,0.49703553,0.48817614,0.5265796,0.5339884,0.583993,0.40807727,0.58740646,0.5629921,0.557432
2025-07-24,0.0,-3.1048281139730967,0.0933982115303297,-0.61594912042918,0.4674016,0.5093943,0.49817634,0.4673259,0.49673486,0.5735328,0.47258282,0.49653715,0.46802565,0.516892,0.51061517,0.504825,0.4659085,0.47142223,0.5306644,0.46667084,0.5975148,0.50288224,0.44012555,0.4622501,0.46638057,0.5043043,0.54293215,0.5169547,0.5211084,0.5037178,0.40471184,0.47907823,0.5088283,0.43069416,0.51250005,0.48532343,0.51528907,0.5794659,0.5419466,0.613039,0.43228036,0.46370116,0.5015793,0.45348468,0.5035502,0.4777978,0.46967965,0.5298389,0.52558947,0.59432244,0.4231943,0.5645563,0.55003405,0.5299338
2025-07-25,1.0,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.48892787,0.52460134,0.5059071,0.5050867,0.5335559,0.56314456,0.50466424,0.49476227,0.523215,0.51605296,0.5306122,0.5416752,0.5156365,0.5108109,0.5429607,0.47802475,0.5925025,0.5245009,0.48899424,0.43111295,0.5004725,0.5063141,0.5433168,0.5641321,0.5082608,0.49264735,0.38420492,0.50415206,0.53582066,0.43992528,0.5181398,0.48214164,0.5473287,0.5955098,0.5275413,0.60294956,0.4697564,0.48582894,0.4868163,0.45227078,0.4972087,0.46130326,0.47447252,0.52552885,0.53389657,0.5811186,0.44092765,0.559864,0.5489538,0.5204121
