tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_012,model_xgb_024,model_xgb_026,model_xgb_018,model_xgb_017,model_xgb_027,model_xgb_043,model_xgb_036,model_xgb_013,model_xgb_041,model_xgb_038,model_xgb_049,model_xgb_010,model_xgb_011,model_xgb_037,model_xgb_002,model_xgb_045,model_xgb_033,model_xgb_042,model_xgb_028,model_xgb_030,model_xgb_035,model_xgb_040,model_xgb_020,model_xgb_022,model_xgb_009,model_xgb_047,model_xgb_023,model_xgb_004,model_xgb_044,model_xgb_048,model_xgb_029,model_xgb_001,model_xgb_016,model_xgb_046,model_xgb_014,model_xgb_019,model_xgb_005,model_xgb_050,model_xgb_007,model_xgb_021,model_xgb_025,model_xgb_034,model_xgb_015,model_xgb_031,model_xgb_008,model_xgb_006,model_xgb_003,model_xgb_032,model_xgb_039
2026-04-23,0,-1.2775251364333706,0.4137358879642883,-1.05380345749075,0.5112618,0.5027518,0.5047154,0.50034165,0.5106785,0.5077104,0.50491047,0.5179566,0.5039205,0.4966837,0.50636536,0.5012068,0.5393281,0.49545968,0.49992055,0.48485324,0.50825536,0.50157654,0.4985066,0.49590167,0.51377237,0.4997913,0.50857514,0.4905465,0.5032008,0.510016,0.5213484,0.5132837,0.51398134,0.5031666,0.51993185,0.503094,0.50714034,0.52939487,0.50389636,0.50087154,0.5108997,0.50452757,0.47189853,0.5047028,0.50095636,0.4962459,0.50172234,0.50462127,0.51804245,0.5018718,0.5480413,0.5062311,0.5323357,0.51596844
2026-04-24,1,-0.3841446963586811,0.5771492242306586,0.24231589225083,0.5125983,0.5029353,0.51152694,0.50346005,0.49164015,0.506564,0.4996852,0.54479575,0.5091321,0.4906747,0.512612,0.50346303,0.5023529,0.51348287,0.5017428,0.5243838,0.52527386,0.5005809,0.5065495,0.50312346,0.5066912,0.5056367,0.49598804,0.5041132,0.5006479,0.54663104,0.49081835,0.50963855,0.5589852,0.5023846,0.5429744,0.50899965,0.4959497,0.5241865,0.5080637,0.50399125,0.50820726,0.5164178,0.5389305,0.50526386,0.49449906,0.49771717,0.4913662,0.50710136,0.50684834,0.50684625,0.53119737,0.5222059,0.5299451,0.4994993
2026-04-25,1,-0.3852693906802126,1.7064519431711662,1.32140795576038,0.4942898,0.49109346,0.48303545,0.47843546,0.49156755,0.4970333,0.50191504,0.5088728,0.48958546,0.5106774,0.5084688,0.5013952,0.47793755,0.51414776,0.49520978,0.4892746,0.48315802,0.49937114,0.49818623,0.49485397,0.49351692,0.51174957,0.51678914,0.50504553,0.50613457,0.49950424,0.48801863,0.5065204,0.4842853,0.5034896,0.5014513,0.48947665,0.50330436,0.49646622,0.50457317,0.4995485,0.4886827,0.5028581,0.48360008,0.48459747,0.4971199,0.5042794,0.49759465,0.48727664,0.50786144,0.49988392,0.51233107,0.4751167,0.5160279,0.49539974
2026-04-26,0,-2.8340599898296484,1.047300822059684,-1.64874505191099,0.48780733,0.49673793,0.4905241,0.5096806,0.48539636,0.49953017,0.49908495,0.51625216,0.50916827,0.48830503,0.48080817,0.4972664,0.4642043,0.5010672,0.49983644,0.49043718,0.4971108,0.5036934,0.5003732,0.4953708,0.50363785,0.51002645,0.49104384,0.49728954,0.50448203,0.4810797,0.5076276,0.511168,0.4664311,0.49647367,0.5039895,0.48256767,0.49626634,0.48047218,0.49403882,0.4995485,0.49656174,0.5001659,0.5258149,0.49470502,0.49747816,0.5023031,0.50031745,0.49694404,0.5157045,0.5062275,0.47169995,0.4930208,0.48164618,0.49746755
2026-04-27,0,-2.227932153650054,0.1377855800432726,-1.33828375927313,0.4925166,0.49958563,0.5038983,0.5094708,0.5124339,0.5041626,0.5064197,0.51636475,0.50664556,0.5062969,0.5192754,0.5037812,0.5205441,0.5126699,0.49992055,0.5108952,0.5066485,0.4939915,0.4988366,0.5015851,0.5319617,0.49672452,0.50843555,0.50656563,0.50191945,0.52657264,0.4712065,0.5176799,0.51555425,0.49696583,0.512756,0.5080243,0.4971073,0.48747182,0.51839423,0.50087154,0.49632335,0.49733728,0.49995267,0.49688616,0.50026655,0.4954776,0.50878865,0.5015466,0.48361993,0.50179374,0.4893926,0.5174201,0.50913286,0.505312
2026-04-28,0,-1.85786320226337,2.025590543924764,-0.73989261089505,0.50215316,0.4990808,0.5012477,0.5099623,0.50318885,0.50311965,0.5071286,0.5327435,0.51077956,0.49775398,0.52486193,0.49874952,0.49660677,0.49956158,0.49793953,0.5073469,0.53170234,0.5047346,0.5006625,0.503284,0.48934847,0.5026192,0.5104845,0.497813,0.49473184,0.5195253,0.5006557,0.5059329,0.53692997,0.49845198,0.4931812,0.52518445,0.50166523,0.5246919,0.4946834,0.50087154,0.4988639,0.49968693,0.49715018,0.5032095,0.50001705,0.50404173,0.50220996,0.49408495,0.5075052,0.50683975,0.5185399,0.5105786,0.49493185,0.50519365
2026-04-29,1,-0.6040243071238502,1.1664875013825513,0.74487003761102,0.49868992,0.503691,0.5079577,0.4882071,0.5067429,0.50808495,0.4994469,0.49932274,0.49523756,0.50379986,0.49655238,0.49874952,0.49234682,0.49925986,0.5003192,0.5062155,0.48434156,0.4925851,0.49249366,0.4991494,0.52062154,0.5000614,0.484573,0.49863878,0.49586385,0.49516115,0.51342344,0.48085698,0.48387867,0.5009153,0.49649167,0.51036894,0.49949035,0.49229306,0.5001424,0.50087154,0.50658476,0.5034411,0.49558133,0.48841274,0.49836048,0.49771717,0.49257225,0.5027954,0.48301142,0.4999102,0.48153758,0.4878703,0.52433985,0.50180405
2026-04-30,1,-0.0342575697022028,3.307706658346521,2.4384544212578003,0.5110812,0.5027518,0.51176786,0.5058733,0.49675792,0.50574625,0.49446422,0.49084342,0.5005381,0.5024952,0.5092391,0.49874952,0.5443071,0.5031409,0.49706912,0.5082039,0.500818,0.5073422,0.5009996,0.49992836,0.517097,0.49853322,0.51900625,0.50501513,0.5027194,0.506023,0.5087877,0.49106085,0.53690124,0.5009153,0.50014836,0.49958792,0.49416995,0.49144682,0.4960139,0.4995485,0.505856,0.50358695,0.4994552,0.50336313,0.49914244,0.4981722,0.49970025,0.50298864,0.5154124,0.5007216,0.4627219,0.4971781,0.50309,0.52479625
2026-05-01,1,-0.2446134424232565,1.2302082963117305,0.58084010670789,0.5097995,0.49263173,0.49011952,0.4889557,0.50409406,0.49005204,0.49846572,0.5371395,0.5127408,0.50736064,0.5255838,0.49847853,0.546668,0.5044497,0.49774948,0.51694393,0.535682,0.50547373,0.5055816,0.49779227,0.5195067,0.501724,0.5083976,0.49906257,0.4973821,0.5352715,0.5303541,0.52771246,0.5217687,0.49719062,0.54909766,0.5151303,0.5114011,0.5144776,0.50571764,0.50087154,0.5116353,0.50268865,0.5583377,0.4985096,0.49558747,0.5040082,0.49811125,0.5065121,0.5054118,0.5002071,0.55846155,0.52170724,0.5266951,0.49211177
2026-05-02,0,-0.7689856408222234,0.961408142636036,-0.15043045550349,0.4973052,0.50543165,0.5045659,0.50342184,0.51371604,0.50036424,0.5070961,0.5198876,0.5136677,0.50777316,0.530618,0.5013952,0.5423212,0.50274,0.49651152,0.50671273,0.5209549,0.50688165,0.50769216,0.4997327,0.51695305,0.509684,0.50477207,0.51217896,0.49368602,0.56766313,0.532464,0.50154746,0.5242866,0.49719062,0.5039943,0.5015512,0.50184387,0.51000106,0.511361,0.4995485,0.48380357,0.5068576,0.54552895,0.5031801,0.50849557,0.50049686,0.52337825,0.5165017,0.51441365,0.5043182,0.5133821,0.5411994,0.51216525,0.5041728
2026-05-03,1,-0.4676524019397585,2.772040105140521,1.6316001996395602,0.49328643,0.5043952,0.499425,0.49458227,0.51145077,0.49924856,0.5103681,0.4983327,0.47998875,0.49445033,0.5006197,0.5012068,0.48149192,0.50088024,0.50332534,0.48554358,0.4744989,0.50148654,0.4994934,0.4949684,0.48354888,0.49036044,0.4688986,0.4933895,0.49906382,0.453843,0.4860877,0.49784982,0.49343175,0.50389254,0.47585723,0.48852915,0.4990624,0.47125506,0.50376564,0.49539262,0.47591072,0.5013735,0.5146708,0.48852652,0.49656114,0.5031666,0.49912617,0.5101315,0.48631975,0.5025832,0.49879164,0.48374653,0.49900794,0.50046366
2026-05-04,1,-0.0654977018741603,2.3885333017238217,1.29943054348013,0.5145675,0.5065877,0.5054804,0.49851003,0.5127781,0.505857,0.5017319,0.5143622,0.5186705,0.5137847,0.5268446,0.50346303,0.5572007,0.50562614,0.5037238,0.5142436,0.5217105,0.49899614,0.49738258,0.50312346,0.5042884,0.51488084,0.50647724,0.5006142,0.49790725,0.5481698,0.51307607,0.5083906,0.52255464,0.49899933,0.5140548,0.5187047,0.50297207,0.55359066,0.5094074,0.50087154,0.5026036,0.5062239,0.53208566,0.5085537,0.5059622,0.50338435,0.5100769,0.492235,0.5240857,0.49955264,0.517784,0.49496374,0.53512,0.50750625
2026-05-05,1,-0.215767967060636,2.374968975018785,0.66705706140401,0.49446437,0.50409013,0.49402443,0.5090847,0.50135213,0.5011756,0.49719402,0.5003944,0.49034074,0.50142664,0.53216046,0.49874952,0.4939282,0.48757085,0.49723795,0.50904536,0.4815106,0.49264255,0.50376177,0.50312346,0.49705994,0.50129116,0.50394905,0.4950654,0.4918478,0.5261086,0.49209392,0.47466096,0.5098598,0.49632704,0.5084683,0.51536876,0.49980018,0.48441944,0.49663487,0.49911228,0.5088355,0.5009887,0.48927385,0.50859016,0.49830905,0.49891862,0.5029387,0.49216384,0.50846785,0.50108397,0.5154718,0.48780596,0.48751453,0.4950259
2026-05-06,0,-2.419560307613802,0.3203207929913299,-1.78509928749019,0.5098333,0.5047147,0.4884983,0.47715402,0.49158496,0.48994598,0.49576914,0.46691075,0.49282065,0.4986913,0.47792858,0.49606687,0.44336796,0.49615303,0.5002203,0.47952297,0.49149555,0.5035415,0.49621993,0.5005465,0.4979634,0.4991716,0.49351686,0.5049844,0.49968657,0.48411012,0.49423295,0.4985367,0.485666,0.50391173,0.48098105,0.48978817,0.5008993,0.50170386,0.4992961,0.49691364,0.48358065,0.50040203,0.47764105,0.49055442,0.5035005,0.49553004,0.48582172,0.499407,0.48761362,0.49895328,0.479961,0.48276824,0.49355397,0.49617955
2026-05-07,1,-1.0359198769438205,0.6155552562995376,0.23367172896861998,0.50589776,0.4961261,0.5117497,0.50622046,0.51716334,0.5020545,0.5039188,0.5262556,0.5128724,0.49827516,0.5020191,0.5012068,0.5918894,0.50542325,0.5003861,0.50987494,0.53302914,0.5056398,0.5040715,0.50112647,0.52308017,0.5113235,0.50772613,0.50388384,0.4998135,0.53800714,0.5212422,0.51719385,0.5323423,0.50094104,0.5525451,0.5149897,0.5079449,0.51737607,0.49993294,0.50087154,0.5262407,0.50298417,0.5448582,0.50244254,0.503614,0.50049686,0.5099844,0.51665765,0.506897,0.50556463,0.529267,0.510226,0.50322455,0.5049135
2026-05-08,1,-0.0789905321049619,1.099797243259071,0.6032532305335699,0.50599205,0.50152975,0.503862,0.5095599,0.50642914,0.5021859,0.5045228,0.50269437,0.49225938,0.50053227,0.49504957,0.49899814,0.54129875,0.4816471,0.5060028,0.5002227,0.50447416,0.5034244,0.49848574,0.5018072,0.47350976,0.50170124,0.509263,0.5082033,0.499107,0.5143271,0.5123149,0.4986406,0.4859905,0.50418186,0.4991384,0.51080316,0.49689087,0.52823234,0.5041009,0.4995485,0.51125675,0.5011787,0.5344914,0.50215715,0.4951071,0.5040082,0.51047,0.49593,0.4953223,0.5020773,0.50357085,0.50694454,0.46717596,0.4911018
2026-05-09,1,-0.4953222505107008,2.207671379528419,1.8806919185057498,0.51298416,0.5017782,0.50966865,0.49167606,0.51297635,0.5064879,0.5151326,0.52891564,0.5099183,0.5071902,0.50312734,0.5022205,0.53724474,0.5079908,0.50094783,0.50913924,0.4993163,0.5011626,0.4928406,0.4997327,0.5371801,0.4997657,0.5026153,0.5000707,0.493478,0.5305185,0.5207334,0.5114273,0.54888225,0.4993842,0.53673816,0.5054424,0.5019034,0.5311318,0.5062884,0.50418293,0.51955825,0.5080951,0.5487509,0.5064157,0.50336295,0.50317365,0.52673477,0.5114887,0.501593,0.5017665,0.5367967,0.53487253,0.52080095,0.5172446
2026-05-10,0,-2.1480722049540875,0.2064888366332745,-0.5665203289169499,0.5001341,0.49930397,0.48968726,0.49410802,0.48395395,0.5045094,0.5023805,0.53225005,0.48941582,0.4969537,0.50130296,0.5012068,0.48629093,0.50687414,0.5032589,0.49573368,0.48815602,0.49454805,0.49987707,0.4983827,0.5149921,0.4989515,0.49793705,0.5056282,0.4916036,0.5110281,0.5152456,0.52646095,0.49132645,0.50418186,0.49604172,0.51306397,0.4994147,0.52062756,0.4990612,0.50087154,0.5099975,0.50436217,0.5063684,0.48975232,0.49939469,0.5040082,0.5151136,0.5030228,0.5095259,0.49620163,0.5038225,0.48700824,0.48225552,0.49734756
2026-05-11,0,-2.3543001430256383,0.0517936228375362,-1.52998865192237,0.51822734,0.49734166,0.5027632,0.51775974,0.47947124,0.5041511,0.50109875,0.5089734,0.5004842,0.50183916,0.520984,0.5037812,0.49436635,0.51112163,0.5036131,0.51121897,0.50651705,0.5090284,0.50095046,0.49910277,0.52040285,0.5067749,0.5084343,0.51097727,0.50667137,0.5630522,0.49570784,0.5060877,0.5248598,0.50435597,0.5430441,0.52006537,0.5009879,0.51856226,0.5038002,0.50087154,0.52815837,0.5038676,0.51205,0.5029463,0.5050988,0.49744442,0.5052301,0.49859408,0.51692045,0.50108397,0.5441629,0.5114215,0.50327784,0.50551826
2026-05-12,0,-2.19753872516608,1.0136334833346845,-1.49029701846675,0.4907847,0.4943004,0.48953852,0.49671134,0.49406487,0.49791428,0.4878175,0.48323697,0.4873318,0.49020484,0.47792992,0.49874952,0.46690148,0.4885857,0.5079249,0.5025249,0.4610355,0.50714654,0.49559972,0.49699232,0.49859288,0.49146158,0.49763942,0.4998489,0.50396407,0.503501,0.4772109,0.5095949,0.48660025,0.49647367,0.49726266,0.497311,0.5067266,0.47630158,0.485656,0.4995485,0.47134987,0.501734,0.48788518,0.49313483,0.499557,0.49591073,0.491101,0.49957985,0.5096891,0.5034772,0.45140997,0.4784837,0.46261984,0.4919281
2026-05-13,1,-0.4949717696631525,3.3896285646731315,2.21497849881491,0.49386644,0.5026669,0.4990454,0.50444937,0.49171537,0.49935365,0.49220052,0.49044645,0.48017368,0.49948615,0.50007963,0.49899814,0.446504,0.49679428,0.49706912,0.49781063,0.47670883,0.5021789,0.49763727,0.49979225,0.47672924,0.49724403,0.50287044,0.50206226,0.50203437,0.5028677,0.50634146,0.49882048,0.47939187,0.50391173,0.49809328,0.511221,0.4992683,0.5019403,0.4909118,0.4995485,0.50601333,0.492782,0.485609,0.49575388,0.5001209,0.4981722,0.49126303,0.50322783,0.5042211,0.49587357,0.5086439,0.5007144,0.4958207,0.50099677
2026-05-14,0,-3.043747165561156,0.7059253014410265,-2.46796610139954,0.51025724,0.50459373,0.49953088,0.49344197,0.51319855,0.49146882,0.5066524,0.5215648,0.4950702,0.5001788,0.49532294,0.4972664,0.5266661,0.5058806,0.49808168,0.5101076,0.49830925,0.50765944,0.5033797,0.49709433,0.5048583,0.51515365,0.5043731,0.5047028,0.50014406,0.5551729,0.51103693,0.48490834,0.5052526,0.5009153,0.5504001,0.50797915,0.49806914,0.514626,0.49942237,0.50087154,0.5065707,0.5078167,0.53387195,0.515965,0.50321,0.4954776,0.4979742,0.50177145,0.5095506,0.5013317,0.5215295,0.52119523,0.50814915,0.5068517
2026-05-15,0,-1.8797106321885264,0.1447004054023333,-1.22747600818709,0.5129239,0.50020003,0.5135459,0.4988887,0.5130656,0.50366443,0.5150095,0.54505855,0.50140554,0.50563174,0.5494039,0.5037812,0.5745861,0.508186,0.5017428,0.5085933,0.54013103,0.49771664,0.5033584,0.5043525,0.5001442,0.50693554,0.50227875,0.5055748,0.49802804,0.5206451,0.5042798,0.5156267,0.52074116,0.50418186,0.5119589,0.50813353,0.5006656,0.5138576,0.5023605,0.50087154,0.49681252,0.5088895,0.52175605,0.49598458,0.49329665,0.4981722,0.51592475,0.5005116,0.5185813,0.5075221,0.5093721,0.53125185,0.5072808,0.5056382
2026-05-16,0,-1.8245091817874588,0.5766467667865806,-0.88735109479428,0.5162413,0.5018401,0.49811345,0.50094545,0.5090397,0.5026071,0.50402254,0.5219629,0.5045602,0.5071285,0.53039944,0.50346303,0.54894674,0.49556246,0.4993534,0.50971437,0.5099092,0.5080578,0.5084679,0.50098497,0.5235276,0.5055192,0.512461,0.50331944,0.5066143,0.5674026,0.5119901,0.5205392,0.54721856,0.49632704,0.5222088,0.51018506,0.5054838,0.52319974,0.49713263,0.50087154,0.5266985,0.5030302,0.5492341,0.50806516,0.50609237,0.49771717,0.5065056,0.5093375,0.5342326,0.49290243,0.5113119,0.53664106,0.54072237,0.50454545
2026-05-17,0,-1.832742573011121,0.4409837591464926,-0.59018863198046,0.49951863,0.5049532,0.50919235,0.48534837,0.50525934,0.5046399,0.5071515,0.51070166,0.49274018,0.496196,0.4762129,0.4972664,0.49309203,0.49333423,0.4989397,0.5022364,0.49406442,0.4996042,0.4921709,0.49909127,0.52271277,0.49605528,0.49790305,0.50276786,0.5088243,0.4718241,0.5110916,0.5052123,0.5013728,0.49631664,0.48956773,0.5167328,0.5071065,0.4563244,0.49716693,0.50087154,0.5052266,0.48907885,0.4640016,0.49632406,0.49747816,0.50049686,0.5021759,0.49564657,0.49194518,0.50667787,0.46808335,0.49936566,0.48397315,0.50573385
2026-05-18,0,-1.1194098499886764,0.5345944374233873,-0.21777713377916,0.49745882,0.50315756,0.49690953,0.4905889,0.50684613,0.49422002,0.5000695,0.5039029,0.4859937,0.4925076,0.49515063,0.49899814,0.4639234,0.4914942,0.50010914,0.48557132,0.49886402,0.49463734,0.50592875,0.49633643,0.49409577,0.4995417,0.50291353,0.48711333,0.48936656,0.4945361,0.5040929,0.49513733,0.47317868,0.50250715,0.48025948,0.49166825,0.49508464,0.49713686,0.488149,0.4995485,0.48080033,0.4859246,0.4957036,0.5022393,0.5036039,0.49771717,0.50729215,0.5004193,0.4895834,0.49863404,0.48401695,0.49838057,0.4570919,0.49901685
2026-05-19,1,-0.4142395511759039,1.3171011036390796,0.9299708915349101,0.50352526,0.50108236,0.49905163,0.51420784,0.49124616,0.4985392,0.5027289,0.5054351,0.49039072,0.5013127,0.5005521,0.49606687,0.5265352,0.4967557,0.496516,0.5142895,0.53658515,0.5000899,0.49504378,0.4986868,0.5070719,0.5014445,0.49597573,0.4987277,0.50120455,0.51754814,0.5005574,0.50802046,0.531976,0.4970366,0.5035592,0.5129382,0.50949407,0.51623946,0.4977417,0.50087154,0.5059368,0.5097204,0.51127684,0.50197387,0.4959481,0.5026893,0.5054682,0.49730414,0.5007691,0.49964073,0.49994504,0.50752515,0.49759355,0.512937
2026-05-20,1,-1.0796122537060664,0.8318002700631525,0.08157623412055999,0.50620484,0.4944908,0.50693774,0.50225335,0.50182605,0.5070378,0.5117463,0.4934023,0.5177334,0.49434,0.4951422,0.49874952,0.5147159,0.51014096,0.49970526,0.48878106,0.50127,0.50338966,0.50302726,0.4970062,0.5179639,0.5029524,0.5104809,0.5004995,0.49030426,0.49909827,0.4896209,0.5080827,0.5129466,0.49742258,0.50494,0.5031513,0.5008265,0.49632245,0.5007179,0.50087154,0.4967924,0.5092025,0.49907,0.50744563,0.49941465,0.5034896,0.50152445,0.50462127,0.50661916,0.50015247,0.491422,0.4922015,0.5448329,0.49250862
2026-05-21,0,-2.9501658086965468,0.3658545684863291,-2.71117089392304,0.5063146,0.50580126,0.5041756,0.49399766,0.49532253,0.49898812,0.49585283,0.50044346,0.5052096,0.49997914,0.5152916,0.49874952,0.5205853,0.50802046,0.5020054,0.4814224,0.5132721,0.506909,0.50561106,0.49569893,0.5273244,0.5082438,0.51374704,0.5002323,0.50655216,0.5454985,0.5130119,0.5099841,0.48582286,0.49632704,0.51282024,0.495367,0.4934928,0.48791152,0.50287616,0.4995485,0.51874727,0.4999658,0.5191974,0.50396633,0.50429803,0.49891862,0.48740008,0.5035641,0.50367486,0.50667787,0.50252515,0.501577,0.50230336,0.507243
