tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_010,model_gru_042,model_gru_002,model_gru_050,model_gru_048,model_gru_049,model_gru_009,model_gru_038,model_gru_047,model_gru_045,model_gru_008,model_gru_024,model_gru_004,model_gru_020,model_gru_044,model_gru_005,model_gru_007,model_gru_029,model_gru_001,model_gru_036,model_gru_021,model_gru_019,model_gru_027,model_gru_015,model_gru_037,model_gru_006,model_gru_033,model_gru_031,model_gru_011,model_gru_012,model_gru_026,model_gru_039,model_gru_022,model_gru_030,model_gru_046,model_gru_013,model_gru_032,model_gru_035,model_gru_018,model_gru_016,model_gru_003,model_gru_023,model_gru_041,model_gru_040,model_gru_028,model_gru_043,model_gru_034,model_gru_014,model_gru_017,model_gru_025
2025-07-26,1.0,-0.0801627255393072,1.5538922654110283,1.26030833468208,0.53665984,0.6827307,0.61738575,0.55186635,0.65011215,0.63315046,0.66907877,0.66029406,0.634203,0.62551427,0.6314598,0.6139907,0.5657259,0.5244802,0.55501497,0.56878227,0.522668,0.58367205,0.64930224,0.6186679,0.5755275,0.59642416,0.58089715,0.7807327,0.6345115,0.5661862,0.6152985,0.6827538,0.6307555,0.63068694,0.6198602,0.5905913,0.54950124,0.59824073,0.5517178,0.5884646,0.54653054,0.59299225,0.6004401,0.53979844,0.5940217,0.62325513,0.595564,0.53598666,0.5343113,0.6271322,0.66714853,0.58513314,0.54296875,0.5171434
2025-07-27,0.0,-1.6788305112936714,0.3214258696761694,-1.13968063402202,0.40025535,0.504483,0.49923727,0.47847214,0.49366438,0.42163438,0.6325136,0.3908649,0.46942768,0.41010544,0.43853757,0.46606278,0.4746363,0.4716975,0.47598466,0.42031676,0.478442,0.53860956,0.44109896,0.3899717,0.5271698,0.44393432,0.48692977,0.41387767,0.3618291,0.39602387,0.46697322,0.47429633,0.43312046,0.3849292,0.40124118,0.4479535,0.3952896,0.51366234,0.44001082,0.51546496,0.4227798,0.43297797,0.39688203,0.44797483,0.5096091,0.39168698,0.44306162,0.4434163,0.5157789,0.48248273,0.38772848,0.42017895,0.41353887,0.5265414
2025-07-28,0.0,-0.9459714637735012,1.0205380925274712,-0.09453714032179,0.39432797,0.43735617,0.43456626,0.44485182,0.42288154,0.41556054,0.47196475,0.36578187,0.45055816,0.41342732,0.40815535,0.4350917,0.47283518,0.44814384,0.35784036,0.31409803,0.49091655,0.47681135,0.3747494,0.3076581,0.50320244,0.48890862,0.4510196,0.40445325,0.361214,0.49199972,0.41779995,0.40329465,0.4078295,0.3357821,0.36852008,0.39077336,0.33579507,0.5205397,0.43797863,0.51510257,0.4088147,0.38972798,0.4172907,0.4398832,0.4524916,0.30144712,0.49131787,0.44909346,0.45636702,0.36990383,0.36135042,0.4698573,0.42569882,0.41768423
2025-07-29,0.0,-1.84352407634774,0.710681535261128,-0.09369312651676,0.51481783,0.3950436,0.35497046,0.43946803,0.415145,0.5052248,0.36062643,0.40998644,0.38366303,0.4853276,0.3314423,0.49071395,0.46649778,0.48206744,0.3982675,0.40839988,0.43507725,0.5153739,0.39366406,0.4682833,0.44072106,0.45741627,0.39824185,0.46821567,0.46629688,0.499407,0.4366095,0.42872632,0.4214369,0.40804353,0.4421625,0.39135656,0.4553252,0.4271918,0.46924657,0.40670383,0.37717882,0.44886798,0.38092688,0.4582229,0.44288328,0.4258266,0.44602463,0.46067208,0.43739298,0.4132548,0.4465112,0.4356617,0.39748728,0.38707456
2025-07-30,0.0,-2.0059788014133235,0.9141282027131008,-1.7775990938679,0.5168283,0.43232965,0.42163658,0.42807013,0.4010801,0.5303774,0.40091187,0.5134885,0.50051177,0.47375113,0.35339582,0.5141113,0.46136516,0.5024647,0.47798386,0.5130048,0.4691268,0.5292846,0.42724165,0.525116,0.45217386,0.4539015,0.44841927,0.5121891,0.5492716,0.4984489,0.5422923,0.4470493,0.4858295,0.47617444,0.47725314,0.41507494,0.5192642,0.4443509,0.4287635,0.48009792,0.48159158,0.4542145,0.40447712,0.4434418,0.45654613,0.49270472,0.43353873,0.48354593,0.46305868,0.47963166,0.488298,0.4742071,0.47207353,0.43785548
2025-07-31,0.0,-2.662457113536063,0.248403948552413,-2.15334292496769,0.5599072,0.5499327,0.5561593,0.58552945,0.51505387,0.58225775,0.5144342,0.59494114,0.60751206,0.5446449,0.5871348,0.5497763,0.55370027,0.5536344,0.51286113,0.6010021,0.57072574,0.5514688,0.5303538,0.600801,0.53000706,0.48951992,0.5675578,0.5935735,0.6017072,0.53738487,0.61213076,0.53997064,0.5607632,0.5507796,0.53283435,0.5602506,0.56330603,0.55852747,0.53025776,0.55279595,0.5182281,0.54723793,0.54835534,0.5460472,0.60684156,0.5683234,0.52323323,0.5273108,0.5303632,0.56634426,0.56607145,0.50781727,0.5153168,0.4944785
2025-08-01,0.0,-1.1495241136976089,0.6734325403573646,-0.66557609918463,0.542103,0.62504524,0.60510457,0.57536983,0.5996425,0.61197126,0.6156557,0.6367124,0.61327255,0.5836717,0.5994704,0.5811074,0.55860096,0.5442142,0.51887774,0.59719294,0.5346943,0.5730057,0.58756113,0.61174256,0.5693008,0.5202147,0.5507411,0.6674577,0.6190176,0.53002185,0.6265916,0.622604,0.60357213,0.60366255,0.5764349,0.57258433,0.57056195,0.57555705,0.5396711,0.55767184,0.51041967,0.5799236,0.5773915,0.5519559,0.6242613,0.6047341,0.54754335,0.53953236,0.54993016,0.61620325,0.6176181,0.54731804,0.53233165,0.52853626
2025-08-02,1.0,-0.5580806438553484,1.982608576561094,1.46632152506765,0.53555954,0.66461277,0.6097429,0.5497535,0.6476598,0.6327424,0.68865675,0.6541455,0.6343907,0.6035471,0.62778765,0.60693854,0.54889375,0.5307128,0.54012895,0.5765521,0.528013,0.5852233,0.6400048,0.61253697,0.578345,0.57374686,0.56691253,0.7426553,0.6151734,0.54483783,0.6163807,0.6832543,0.62144506,0.6346122,0.6089363,0.59192324,0.5551602,0.5782046,0.54673404,0.5807899,0.5388523,0.5918923,0.59778374,0.5284201,0.6048439,0.6189317,0.5839756,0.53611875,0.5508612,0.639296,0.6734114,0.567308,0.5508102,0.5379853
2025-08-03,1.0,-0.0886489158268509,1.314512806147868,0.73821836009087,0.41663998,0.52574885,0.5043411,0.4970667,0.50491756,0.44327056,0.632617,0.39818954,0.4854206,0.43122378,0.4795902,0.47029105,0.508811,0.4713773,0.49765322,0.40696955,0.49724674,0.52951115,0.46214625,0.38870564,0.5199328,0.49948877,0.51879174,0.52188283,0.37350902,0.43279392,0.47405896,0.50342554,0.45435208,0.38191015,0.41429868,0.48008683,0.3864782,0.52481586,0.4500588,0.52753276,0.44459873,0.4395605,0.4352307,0.46417162,0.5105115,0.395958,0.47459757,0.45038128,0.48906538,0.48084632,0.43229872,0.4658044,0.44908684,0.48501512
2025-08-04,0.0,-2.1124868769111,0.0632366882129996,-0.80745765687901,0.40708107,0.42479673,0.43743464,0.4536969,0.42913547,0.42878458,0.5065912,0.3674913,0.43544936,0.40050548,0.41355905,0.43232173,0.4906243,0.46679685,0.3940814,0.3457681,0.51063037,0.476515,0.37167165,0.319651,0.5153247,0.47117883,0.45608208,0.37531677,0.3562288,0.45215833,0.43260157,0.409402,0.40795416,0.34936702,0.37992537,0.40740597,0.34762806,0.51060236,0.45980078,0.5128818,0.40503776,0.40187645,0.41470212,0.4525713,0.46427947,0.3081448,0.4963556,0.45699143,0.4746775,0.394399,0.37006167,0.44094852,0.44267467,0.44895843
2025-08-05,1.0,-0.6810325098864293,1.380295423767342,0.75289496341813,0.51799893,0.40339178,0.3726751,0.45823967,0.43069533,0.51950824,0.3724041,0.41616383,0.42125833,0.49165207,0.35705778,0.50616175,0.47529656,0.49664035,0.427543,0.4333273,0.45737213,0.51884764,0.4133105,0.4756301,0.45898148,0.45328724,0.42031905,0.44224986,0.47879264,0.5068215,0.4510505,0.43607205,0.43291625,0.43608075,0.45009056,0.4235222,0.4669153,0.44869682,0.49190146,0.432506,0.41199866,0.45814952,0.41899976,0.45251134,0.45939198,0.43960243,0.4793694,0.46617395,0.46415612,0.43315187,0.48546004,0.45342645,0.40725976,0.41660744
2025-08-06,1.0,-0.6397107423930937,2.260268223836261,2.1335183728332803,0.5202771,0.44057807,0.43572885,0.44300467,0.40713698,0.53906965,0.40073133,0.51790893,0.510417,0.48231506,0.36584392,0.5241013,0.47390118,0.5042615,0.4998272,0.5272492,0.47797057,0.5359907,0.43849984,0.5302693,0.45782188,0.45709413,0.471891,0.5145484,0.5607462,0.50677174,0.54051435,0.4554995,0.49856806,0.49344787,0.48212525,0.4278107,0.522322,0.46169335,0.44385752,0.49320313,0.49817958,0.46289423,0.4107674,0.45559815,0.4816098,0.5004956,0.4461652,0.4797111,0.4666279,0.48264998,0.5080181,0.48451847,0.4678515,0.44794038
2025-08-07,0.0,-1.3656051807632434,0.1344012531261396,-0.68100290199484,0.5526193,0.5480349,0.5601598,0.5919357,0.51403683,0.5793287,0.5143677,0.59646827,0.61155754,0.5429204,0.58303887,0.5551002,0.5563637,0.55398107,0.51237524,0.60990715,0.5768766,0.55275416,0.5334489,0.60222846,0.5331662,0.47496426,0.57592946,0.5614679,0.60545737,0.5298709,0.60722053,0.5349804,0.5631599,0.56195754,0.5320506,0.56106037,0.56482005,0.5566439,0.5355735,0.55718017,0.53212637,0.5479272,0.5440835,0.53463864,0.60870236,0.5716764,0.5244133,0.5203975,0.5407462,0.5673561,0.5752004,0.50688165,0.5111909,0.51428735
2025-08-08,0.0,-0.3224484577983982,1.082029605628928,-0.18228772606176,0.5476774,0.6436297,0.6188508,0.5833258,0.6039427,0.61639595,0.59871304,0.647385,0.63163143,0.6044101,0.61446786,0.59370226,0.57663494,0.5466607,0.5156042,0.6067779,0.5444217,0.5705974,0.6028706,0.61973006,0.575801,0.5311293,0.57727367,0.6737488,0.64149785,0.54635674,0.62444276,0.6206494,0.6132531,0.609091,0.5891237,0.58831835,0.56917775,0.60139674,0.5592815,0.5694946,0.5248565,0.5867578,0.5895279,0.5645064,0.6273478,0.6158815,0.57259816,0.53551537,0.55312103,0.6075994,0.6273277,0.58229166,0.5218207,0.53522986
2025-08-09,1.0,-0.0013910183490937,2.4167265179006083,2.40239321270641,0.51501375,0.64477164,0.6067044,0.5249057,0.6373129,0.6003905,0.66623557,0.6554579,0.61471426,0.5872186,0.5991808,0.6018734,0.5391859,0.5183279,0.5159349,0.58172166,0.51190555,0.5878673,0.6125311,0.60703796,0.577659,0.52337235,0.5525495,0.65606225,0.6148728,0.51666003,0.59983635,0.6491025,0.5964229,0.63220197,0.5897296,0.5615108,0.55204403,0.5632059,0.5371002,0.56978434,0.51278526,0.5785689,0.5620506,0.5166858,0.59058577,0.6063747,0.5605201,0.5189967,0.56731826,0.6233519,0.64310145,0.5272575,0.50472456,0.5671091
2025-08-10,0.0,-1.0481922947943172,2.517337286750366,-0.51097680255928,0.41636255,0.5488586,0.51397717,0.5162391,0.50943583,0.43733215,0.5935454,0.42159796,0.5047796,0.45823878,0.5028603,0.48135388,0.520264,0.45954582,0.4918703,0.39818648,0.50176406,0.53165877,0.47174615,0.39927515,0.5174144,0.5176437,0.5566753,0.5611103,0.40357888,0.45932278,0.4683017,0.49833888,0.45733067,0.37647045,0.41578296,0.48340166,0.37007323,0.549244,0.4632494,0.533314,0.4629194,0.44743556,0.44326773,0.46072996,0.49563134,0.39568317,0.5014428,0.45398402,0.47969407,0.45255983,0.44126332,0.5054289,0.4344121,0.46453664
2025-08-11,1.0,-0.4040049317360418,1.371032774579467,1.21271021010796,0.40659055,0.44162107,0.42086285,0.46364406,0.4246466,0.4214647,0.4539121,0.3628727,0.42180532,0.424529,0.41113114,0.42611626,0.4444599,0.44843817,0.36958063,0.32983753,0.48162833,0.46655288,0.37228227,0.33550507,0.48670363,0.5193893,0.4598471,0.48376206,0.3669188,0.46748447,0.42390352,0.3885029,0.40274036,0.30333275,0.3807406,0.39729533,0.3284495,0.5138945,0.4495706,0.4974251,0.4047122,0.3918573,0.38848767,0.44655135,0.4220996,0.30251786,0.4981902,0.4500788,0.42866552,0.35263178,0.3601831,0.45730475,0.42468536,0.38638675
2025-08-12,1.0,-1.014971796979503,2.89904050929482,2.6064105677022797,0.5077475,0.39270762,0.32963032,0.44492868,0.407944,0.48399237,0.32867685,0.38833377,0.3924745,0.4841221,0.33371386,0.4658404,0.45214665,0.46581236,0.4088378,0.4073009,0.4207113,0.49852118,0.38310987,0.4783607,0.4125537,0.47723457,0.4045713,0.5139044,0.46011588,0.5079363,0.43469304,0.39693725,0.3991073,0.35806727,0.4375252,0.38467133,0.43912074,0.4116535,0.46349066,0.41910526,0.3976078,0.4339218,0.3738469,0.44664764,0.38888875,0.4107016,0.45862338,0.45558995,0.40294725,0.38530686,0.43766582,0.4645618,0.37808132,0.34330037
2025-08-13,0.0,-5.096134392345373,0.9424300714164288,-4.1490292566293805,0.5099363,0.4020235,0.39458275,0.43412188,0.39277628,0.506523,0.3922256,0.49668485,0.4857244,0.44803554,0.33831325,0.49673605,0.43759313,0.49546215,0.45286918,0.51233816,0.4505766,0.5211652,0.40190956,0.51923895,0.44164398,0.43062457,0.43828925,0.46522933,0.5302956,0.47855175,0.5431007,0.4144144,0.4536261,0.4509657,0.45893297,0.39729148,0.51777476,0.41653267,0.42384192,0.46825057,0.44607034,0.45257607,0.38113087,0.4417461,0.41510648,0.47521204,0.4106202,0.48941287,0.46738526,0.47281125,0.46879813,0.4475916,0.45573142,0.43608147
2025-08-14,0.0,-1.268503470424374,0.7761586585287097,-0.8089091530436099,0.57322615,0.5661719,0.56853014,0.58871466,0.52500904,0.5789131,0.48718354,0.59947693,0.6225355,0.5671594,0.59296227,0.5543213,0.56382805,0.55093133,0.50896955,0.6026943,0.56695974,0.54733175,0.54590046,0.6100135,0.5360354,0.50158244,0.5912215,0.6086193,0.62048,0.54534185,0.6114928,0.5306467,0.56165504,0.5391628,0.5428143,0.5787296,0.56346095,0.599176,0.5532796,0.5505028,0.5256869,0.5591192,0.5671222,0.5375744,0.62018114,0.5735293,0.540957,0.53911364,0.53469056,0.5545918,0.5632385,0.5427332,0.49455884,0.48240754
2025-08-15,1.0,-0.1689397420466352,0.4735066981416762,0.03289839346881,0.5292705,0.616924,0.59198546,0.574029,0.59262246,0.5890135,0.58998895,0.6302059,0.59470475,0.5781874,0.5807931,0.5669136,0.52927333,0.5247551,0.54630756,0.5814077,0.50962317,0.5739417,0.5810435,0.61152244,0.5546605,0.51943123,0.53888214,0.67430156,0.61579156,0.5384694,0.613664,0.60225123,0.5916357,0.579945,0.56994677,0.54977226,0.5590512,0.5669829,0.5282412,0.5419996,0.540489,0.5767893,0.54392684,0.5569297,0.6078177,0.5905889,0.5266608,0.5351469,0.53658974,0.593172,0.59497666,0.5417455,0.5029006,0.505375
2025-08-16,1.0,-0.1777424892550738,1.012351388559117,0.02074232221011,0.5234991,0.63033223,0.5967163,0.5247041,0.6365334,0.60465634,0.7021381,0.6496484,0.61026764,0.5660617,0.59585214,0.59852445,0.5320124,0.5375198,0.5090431,0.57345414,0.5210986,0.5880697,0.6119222,0.59976256,0.5869229,0.5107623,0.5439216,0.63676727,0.5896735,0.51036817,0.61110264,0.6567648,0.5966994,0.6379008,0.5827687,0.5694851,0.56326646,0.55129606,0.5338988,0.5589802,0.5197882,0.58232117,0.57325125,0.49649888,0.5908503,0.61120003,0.543682,0.5331156,0.5843134,0.6469336,0.6501417,0.53004104,0.53837407,0.58234894
2025-08-17,0.0,-2.383157636674895,0.1181023608095828,-1.00839754772945,0.4167207,0.5258292,0.52173257,0.5009547,0.5058979,0.42681286,0.6322255,0.42074582,0.48901406,0.4295435,0.48500794,0.48456797,0.5556114,0.47103035,0.5000551,0.38391215,0.50654536,0.5370153,0.46118882,0.37171954,0.53595,0.47463748,0.5327288,0.4660578,0.38230702,0.44602767,0.46930924,0.5063752,0.4547407,0.4073445,0.39968964,0.48786464,0.3853728,0.54192245,0.45270494,0.52733254,0.44344282,0.4415921,0.4523267,0.48096222,0.50597876,0.39650002,0.47288722,0.45713305,0.5094569,0.4830869,0.43360415,0.50041896,0.4459257,0.5066022
2025-08-18,0.0,-3.05271402852465,0.4281046546717237,-2.9282844329104702,0.40273002,0.424796,0.4383391,0.4555911,0.42637503,0.41087335,0.48967072,0.37489143,0.41594923,0.40194398,0.40538397,0.43894345,0.47471204,0.45084414,0.38259333,0.31651652,0.500555,0.47925252,0.3636397,0.3035737,0.5079243,0.4697737,0.44613752,0.38403103,0.35885367,0.4592058,0.4201172,0.40684623,0.40751716,0.35076335,0.36474726,0.39437765,0.33609545,0.5142721,0.43939078,0.5028198,0.4020017,0.3904549,0.39907646,0.46926114,0.44060415,0.29899973,0.48279247,0.45173496,0.46104383,0.38134107,0.36151326,0.44172972,0.43846953,0.42949036
2025-08-19,1.0,-0.4376775609704119,1.5319239915754708,1.23121592980693,0.51729965,0.42112908,0.35522944,0.45986888,0.41753778,0.5095132,0.35622236,0.4019042,0.3959376,0.49673623,0.35018536,0.49676198,0.45599908,0.47875112,0.41273746,0.38981503,0.43995976,0.51097405,0.39964876,0.46399498,0.43047047,0.4996906,0.4084689,0.53783345,0.46725175,0.51951104,0.43300128,0.43984798,0.4344704,0.4013181,0.4473398,0.40022427,0.4506266,0.43761104,0.4523216,0.42812532,0.3950174,0.42146143,0.4030961,0.44796464,0.41478923,0.42938474,0.4639327,0.44780645,0.4024751,0.40614805,0.46948165,0.4502334,0.40894672,0.35437405
2025-08-20,0.0,-1.9936148369036528,0.4806092370197788,-1.56216989473507,0.50301564,0.41216922,0.39281368,0.4434851,0.38099137,0.5117402,0.40064847,0.4869057,0.46788234,0.451308,0.3302929,0.4942982,0.45130286,0.48379925,0.4841754,0.49071464,0.44922075,0.52195823,0.40698543,0.50707674,0.42584336,0.45749334,0.42013717,0.5244762,0.52389175,0.49761555,0.5331853,0.4400233,0.46888387,0.45556352,0.4639882,0.38479102,0.5107901,0.4042344,0.38944283,0.46765307,0.47484586,0.4250673,0.37439135,0.45685992,0.39531016,0.46844706,0.40219915,0.4681308,0.4249723,0.4701015,0.47577772,0.46424565,0.4764994,0.40912428
2025-08-21,1.0,-0.7272693149033376,4.288109977387808,3.86734694256492,0.5716956,0.5435503,0.54677945,0.59563935,0.51509297,0.58371276,0.5318639,0.5798107,0.610216,0.5362302,0.58775777,0.5458462,0.54457927,0.56152,0.5010863,0.5992611,0.57342273,0.54426485,0.5299453,0.5951895,0.52733964,0.49423954,0.5580853,0.5889013,0.58751655,0.5293407,0.61753255,0.54431957,0.55375934,0.5489075,0.528376,0.5662452,0.5689568,0.5413106,0.523512,0.5469622,0.51541716,0.5289706,0.56883633,0.529787,0.5652939,0.56627524,0.51379824,0.5275171,0.5228282,0.5786483,0.5799165,0.50107825,0.5372833,0.49198142
2025-08-22,0.0,-2.0527987857788625,0.0803621116550868,-1.289266863907,0.53505355,0.6062186,0.60792863,0.58127505,0.5996862,0.60084593,0.6286816,0.6289531,0.60632473,0.56686246,0.5861986,0.58250624,0.56162596,0.54682064,0.5392824,0.5957349,0.52854997,0.5735341,0.5920312,0.6002374,0.57338405,0.50092125,0.5292576,0.61081517,0.60697985,0.52634543,0.6248829,0.62226236,0.59478927,0.6156344,0.56555325,0.5676417,0.58039314,0.5639972,0.52595633,0.55160826,0.53229845,0.5605449,0.58484614,0.5744032,0.6057,0.59841025,0.525898,0.53807604,0.55860084,0.63039786,0.62507325,0.5431301,0.5306443,0.5497966
2025-08-23,0.0,-4.209086751232879,0.1978584121464065,-1.69876628753381,0.53657174,0.69321233,0.63730526,0.5673903,0.6595454,0.63576007,0.66770726,0.66724,0.64281803,0.6375086,0.63875544,0.62988454,0.5906789,0.52992827,0.5494993,0.57610774,0.53503853,0.57868755,0.66063786,0.61671674,0.59008944,0.5904426,0.59255975,0.7507194,0.64988875,0.57305896,0.61632895,0.6893926,0.6405113,0.64631873,0.6352391,0.6032696,0.5585124,0.6245727,0.56771976,0.5910805,0.54680336,0.5904712,0.62391925,0.5386875,0.59836704,0.63230705,0.60276705,0.5433335,0.54630846,0.63832384,0.6745222,0.6333122,0.5413367,0.5420439
2025-08-24,0.0,-3.788695494183302,0.1529224939561673,-3.02485115739085,0.40596518,0.5318163,0.50706863,0.4868898,0.5051326,0.42764825,0.6028339,0.399717,0.47200814,0.44083032,0.46335578,0.4747114,0.47776034,0.45616144,0.47374764,0.41678134,0.47430047,0.5457206,0.45463192,0.4053383,0.5160787,0.49608177,0.5029582,0.514484,0.3893174,0.41880304,0.4638001,0.48500198,0.4453595,0.37775236,0.41020948,0.45278004,0.38115808,0.54011273,0.4507925,0.5238071,0.41543996,0.4306053,0.41269895,0.45997468,0.4982919,0.38903382,0.4663337,0.44695172,0.48821807,0.46703786,0.409983,0.390601,0.41352648,0.48221943
2025-08-25,1.0,-1.3212816632904332,2.0308049070783394,1.48846782912907,0.40672994,0.43887338,0.41791922,0.46675232,0.42222875,0.4289305,0.46863398,0.35021877,0.44576693,0.4161163,0.41840732,0.41895136,0.46309057,0.45057133,0.37304953,0.32465953,0.4867049,0.4750229,0.38026187,0.3318986,0.48242602,0.53262687,0.45370102,0.5017004,0.35387707,0.4770166,0.41935173,0.40431055,0.40734726,0.30458167,0.37621057,0.39485928,0.33021203,0.51087964,0.44048733,0.5091558,0.4240597,0.38334078,0.40942857,0.45146897,0.43766126,0.2980252,0.4951361,0.451056,0.424003,0.36263093,0.37488323,0.49685726,0.4338149,0.37587956
2025-08-26,0.0,-1.2766898736165684,0.7681189655404076,-0.44946559972961997,0.5371968,0.38903037,0.34336406,0.45141584,0.41939676,0.5328644,0.38910237,0.4005492,0.40209422,0.47652593,0.34910455,0.48069,0.48225546,0.5022187,0.41814044,0.44180787,0.45475188,0.51286864,0.4085986,0.4952285,0.44237182,0.4798758,0.4074919,0.5034992,0.4530162,0.4952642,0.45770413,0.44216457,0.42039576,0.3983786,0.4547802,0.4149487,0.46465972,0.42464107,0.49385318,0.42008263,0.40509233,0.4715485,0.39480254,0.45280993,0.44324854,0.43361354,0.46140775,0.48364562,0.44293773,0.43614033,0.48099828,0.45694265,0.4328439,0.38219002
2025-08-27,1.0,-0.3597897188103967,1.979072985369519,1.16598412911834,0.5396476,0.42756784,0.43380246,0.4522658,0.42276224,0.5643621,0.43351167,0.5123781,0.5317672,0.47052905,0.380064,0.52626383,0.47480258,0.53269726,0.4808859,0.55173135,0.49500126,0.52874553,0.45244402,0.5459798,0.47378105,0.4605533,0.4612181,0.49387813,0.5460343,0.49369857,0.5657796,0.46469742,0.4948222,0.49389383,0.49292064,0.46130398,0.5406269,0.46583855,0.4650153,0.4922709,0.49756148,0.48289064,0.4377051,0.45967966,0.48677233,0.51074606,0.4550542,0.5095063,0.49485058,0.51817554,0.5323177,0.4880987,0.5048061,0.4666479
2025-08-28,0.0,-4.639273435088818,0.0637106906221212,-3.7928131382763497,0.5709402,0.5417017,0.57872057,0.58474547,0.53160036,0.6035781,0.53263324,0.5973873,0.622833,0.5442706,0.5925011,0.56761825,0.56912893,0.5644412,0.52911705,0.6260087,0.5869064,0.56209075,0.55394405,0.6088499,0.55228347,0.4781597,0.5728597,0.5475216,0.6065361,0.53338075,0.6182457,0.55441266,0.5707076,0.5808178,0.5346362,0.581371,0.5823204,0.586569,0.5595517,0.5600152,0.53401697,0.5689494,0.56809276,0.551991,0.6479725,0.58133143,0.5371934,0.54659086,0.56804824,0.5967178,0.59967315,0.53615874,0.52462757,0.5307885
2025-08-29,1.0,-0.9524124327494502,0.5050549486756021,0.40418348867215004,0.5490403,0.62802696,0.6305565,0.5752092,0.61322385,0.62731105,0.6259931,0.64980507,0.6241601,0.59120774,0.6073214,0.60823405,0.56558067,0.5554098,0.5383606,0.61728424,0.55424654,0.5801415,0.6162909,0.6158012,0.59397095,0.5112643,0.56489825,0.6173524,0.6356091,0.5321711,0.6275111,0.6347849,0.6213942,0.63843995,0.58599377,0.59271145,0.5849001,0.6088343,0.56876755,0.56736857,0.5414571,0.5974791,0.59334487,0.55587643,0.6476323,0.62379444,0.55955404,0.55166245,0.58685255,0.6390764,0.6485186,0.5918921,0.53389657,0.5748562
2025-08-30,0.0,-0.6818126707696166,0.608065178328703,-0.52517670016201,0.5396661,0.67299664,0.6268171,0.55117756,0.65407985,0.6446148,0.6762754,0.66464865,0.6390607,0.6202393,0.6384169,0.62345725,0.56581813,0.52427876,0.54063386,0.5828845,0.5377087,0.5945586,0.65356004,0.6177493,0.5840292,0.5837847,0.5865057,0.74921614,0.6357584,0.5529152,0.60664797,0.69368464,0.63882726,0.6515041,0.6175049,0.6045997,0.5510802,0.6121356,0.5626214,0.589754,0.5438823,0.6082924,0.6065254,0.532906,0.61671036,0.6272299,0.6039685,0.5404808,0.5621687,0.63839,0.6865907,0.5888039,0.5384289,0.544787
2025-08-31,1.0,-0.9200471301256976,1.5274036820758576,0.9114030534832699,0.425303,0.5272792,0.5047612,0.49173895,0.5068279,0.4582029,0.63195115,0.3976527,0.48410812,0.43773928,0.48052755,0.47921398,0.49580827,0.47438014,0.485812,0.41866827,0.5064845,0.53132206,0.4720719,0.39509806,0.52308387,0.5092771,0.5281168,0.5298041,0.37917992,0.4321238,0.4759279,0.5050097,0.45948368,0.38604346,0.4175428,0.48717377,0.3853655,0.5405909,0.46397528,0.52938163,0.44976372,0.45473537,0.4288957,0.46492714,0.5185543,0.40524963,0.48176765,0.45138377,0.5010143,0.48397133,0.44713956,0.45683715,0.4527778,0.4936782
2025-09-01,1.0,-0.7756569317613478,2.293310905671429,1.8166440657325402,0.41154402,0.42534563,0.43111882,0.45411566,0.425946,0.43866095,0.49510667,0.35686097,0.43787792,0.40698323,0.41720784,0.42958784,0.47157994,0.459569,0.38084778,0.3454812,0.50824267,0.477858,0.38162118,0.32246724,0.50555986,0.49322668,0.4597302,0.41398567,0.3544133,0.4548165,0.42861748,0.40874928,0.4067141,0.3378077,0.37435296,0.4159147,0.34212655,0.5188468,0.45898348,0.5122097,0.40523976,0.40769616,0.41387606,0.44972375,0.4619716,0.30763084,0.504323,0.45555657,0.46909615,0.38603264,0.38198286,0.45203486,0.4416761,0.42699122
2025-09-02,1.0,-0.6414813046260825,1.193194532434415,0.41777045760736004,0.52360576,0.40956655,0.36257872,0.46673253,0.425053,0.52927184,0.36829716,0.4024528,0.43065247,0.49413565,0.35826588,0.49953339,0.46504933,0.49448007,0.44529814,0.4288039,0.45421943,0.5095975,0.4266876,0.4802834,0.44716796,0.48691535,0.4200193,0.48973203,0.4724025,0.5183984,0.4500959,0.4385283,0.4328994,0.4138635,0.45704377,0.4277272,0.46212044,0.44501877,0.4858458,0.42505738,0.4522575,0.4532118,0.4137064,0.46215028,0.44784606,0.44140026,0.47561693,0.46137127,0.4419305,0.42429575,0.49760234,0.52336156,0.41376805,0.39183292
2025-09-03,0.0,-2.150504144943981,0.4236900242636152,-0.8765161209067199,0.5118541,0.43535665,0.42558038,0.43738186,0.4004709,0.5271624,0.38346666,0.49896953,0.5063701,0.47821644,0.35362682,0.51278794,0.4695712,0.49504706,0.49593794,0.52114326,0.46642256,0.52299047,0.43707886,0.53051525,0.44445604,0.46527734,0.459603,0.5135165,0.5545131,0.5111238,0.53760993,0.4366895,0.4826232,0.46922472,0.48065278,0.42142424,0.5175661,0.4497863,0.4346403,0.48980054,0.50219893,0.45010787,0.40129238,0.45756537,0.45432127,0.49085385,0.44070458,0.46999994,0.44882944,0.46764565,0.49771914,0.48804727,0.45982808,0.43174756
