tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_013,model_lstm_047,model_lstm_024,model_lstm_034,model_lstm_019,model_lstm_031,model_lstm_048,model_lstm_001,model_lstm_033,model_lstm_018,model_lstm_043,model_lstm_049,model_lstm_022,model_lstm_039,model_lstm_044,model_lstm_017,model_lstm_006,model_lstm_005,model_lstm_007,model_lstm_021,model_lstm_037,model_lstm_035,model_lstm_025,model_lstm_027,model_lstm_050,model_lstm_040,model_lstm_015,model_lstm_020,model_lstm_032,model_lstm_042,model_lstm_002,model_lstm_038,model_lstm_036,model_lstm_009,model_lstm_029,model_lstm_011,model_lstm_010,model_lstm_045,model_lstm_028,model_lstm_012,model_lstm_046,model_lstm_026,model_lstm_003,model_lstm_014,model_lstm_008,model_lstm_016,model_lstm_004,model_lstm_030,model_lstm_023,model_lstm_041
2025-11-03,0.0,-7.436672769692137,0.6694930291794521,-4.88929906927473,0.53982204,0.51010805,0.52820075,0.54029775,0.5077017,0.5297321,0.5125127,0.5178717,0.521558,0.53534096,0.51344264,0.52208567,0.5180592,0.52677417,0.5049719,0.52894783,0.51743627,0.511585,0.49929538,0.50342286,0.52036613,0.5312489,0.51311547,0.52609634,0.50220937,0.51064193,0.51081425,0.50181574,0.53264827,0.5174361,0.51074445,0.50876296,0.51616585,0.51448107,0.47899976,0.53837925,0.5253789,0.5027383,0.5015466,0.5266238,0.52218264,0.5022354,0.5213702,0.5166192,0.49744985,0.50005776,0.4972274,0.48668483,0.491511,0.50827146
2025-11-04,1.0,-2.5246968588525576,2.948804740606612,2.3254649315978,0.50904465,0.51124746,0.50694,0.49895468,0.49415976,0.5147515,0.5014871,0.48896834,0.5086099,0.5333127,0.48347136,0.5066789,0.4993653,0.50929046,0.49740028,0.5055808,0.4988436,0.4969594,0.49821115,0.49343917,0.49222288,0.5183043,0.5026838,0.4885041,0.48727348,0.5090964,0.49371472,0.5193369,0.4990098,0.4967631,0.48604342,0.49877682,0.5043574,0.49682406,0.48404455,0.5117083,0.5091169,0.4878211,0.48054984,0.50911736,0.4780763,0.4734793,0.4923841,0.4984576,0.46271375,0.4742695,0.4667521,0.48704782,0.479,0.50523317
2025-11-05,0.0,-3.5110891751889515,0.302607105909816,-2.47452586464772,0.4824018,0.4834324,0.46284696,0.4509082,0.4661673,0.47029677,0.4876373,0.47127455,0.47883987,0.4994083,0.50603414,0.45858374,0.46542117,0.46698803,0.45822412,0.4646447,0.4718888,0.4754022,0.46836916,0.46326593,0.45581362,0.45999914,0.47201833,0.4602751,0.45243254,0.47385597,0.4740161,0.48570043,0.47851253,0.45812532,0.44903332,0.46249992,0.46407327,0.47527245,0.47764984,0.4695033,0.4509793,0.4779166,0.46558166,0.4716031,0.46993822,0.4711745,0.46738458,0.4645748,0.4667314,0.46720627,0.45398667,0.48554614,0.45605692,0.5053002
2025-11-06,1.0,-2.078946537748278,2.677620901741163,1.94748205542768,0.48621202,0.4829344,0.4721413,0.46630123,0.48346996,0.49336684,0.5063115,0.4924345,0.4902442,0.4592422,0.5132412,0.48002326,0.4752814,0.4753974,0.4782874,0.48070467,0.48487762,0.48997813,0.48611352,0.47224495,0.47204003,0.47897407,0.4949339,0.4838165,0.46605605,0.461351,0.5017123,0.48822007,0.49902743,0.47907975,0.47075218,0.48589185,0.49347714,0.49491072,0.5117961,0.48396423,0.49676192,0.50014144,0.47457153,0.49005988,0.50024575,0.4779313,0.47989264,0.48470584,0.49133486,0.48160216,0.47979218,0.48680404,0.46955976,0.5082275
2025-11-07,0.0,-1.8410126383620848,0.0649494836015179,-0.9979464496075299,0.49702212,0.48863032,0.49735957,0.4932173,0.50433433,0.5046701,0.500977,0.5010035,0.5063785,0.46685025,0.48318836,0.49814954,0.49726567,0.49394757,0.5074198,0.50626093,0.5046204,0.50133294,0.50470805,0.50241244,0.48970538,0.5016342,0.5062525,0.49181247,0.48537984,0.4859197,0.48186567,0.4962034,0.49231958,0.49732998,0.48853847,0.5104833,0.5234702,0.50574535,0.49942893,0.5077659,0.53644514,0.50458425,0.47842374,0.5200801,0.51565796,0.482589,0.48868725,0.49710712,0.47758046,0.46992508,0.47024745,0.48617142,0.48671743,0.5096469
2025-11-08,1.0,-0.8963064514809734,3.063327979471352,2.32822313820756,0.53002155,0.54375863,0.5528492,0.550507,0.550209,0.5467581,0.53701085,0.52963364,0.5518719,0.51400405,0.48860404,0.55115145,0.549292,0.5502055,0.5610058,0.5572622,0.55505115,0.55488867,0.5559776,0.5285833,0.5323703,0.5573721,0.5541657,0.5391623,0.55401546,0.53653014,0.5366664,0.55315304,0.52119017,0.5477298,0.54068637,0.5473027,0.57429856,0.55052453,0.54370505,0.5642149,0.5801378,0.5479905,0.51758295,0.55788636,0.5474091,0.49348456,0.52618414,0.55150086,0.5380006,0.52358633,0.5246388,0.5008707,0.51753813,0.5139514
2025-11-09,1.0,-0.4382460014504703,1.8422600800666027,1.22257015459849,0.4940626,0.48889074,0.49316475,0.4776999,0.48293,0.48758993,0.4946773,0.493086,0.49995875,0.48896623,0.50061476,0.48036015,0.48111352,0.49263716,0.4825746,0.49480423,0.49541023,0.48598665,0.48002478,0.5063411,0.49087983,0.50730276,0.48148662,0.5004963,0.49956843,0.5082872,0.49182117,0.48126954,0.4885246,0.487803,0.510603,0.49510175,0.49832347,0.4914055,0.47037524,0.48836792,0.4995623,0.47700793,0.45437625,0.50558853,0.52816945,0.47294107,0.48086834,0.4862702,0.48318028,0.5012863,0.49000132,0.4843396,0.49618638,0.5061848
2025-11-10,0.0,-3.391458552545304,1.3946758967764463,-2.82425458643332,0.5403581,0.5123528,0.52318424,0.5281346,0.5105962,0.51717275,0.51039076,0.51675195,0.52009225,0.53827655,0.50670344,0.5290289,0.51602715,0.52299356,0.5089767,0.5190679,0.52146584,0.51488525,0.49982136,0.49991536,0.52506006,0.52543783,0.517939,0.5275647,0.5085104,0.5033869,0.5177553,0.50890774,0.54019445,0.5140529,0.5190236,0.51622814,0.51225054,0.5196344,0.4800315,0.5287252,0.52460617,0.5067321,0.49142748,0.528528,0.5389483,0.50724006,0.5168216,0.51482666,0.5129151,0.5104731,0.50547177,0.49981338,0.5013757,0.5053553
2025-11-11,0.0,-2.2028374757372173,2.1828350537612544,-1.3723012931130298,0.50131863,0.5116008,0.5099728,0.50896233,0.49317065,0.51085865,0.50277823,0.49446812,0.51032376,0.5382491,0.4773228,0.51562494,0.5049666,0.50716716,0.5042373,0.5048622,0.49953717,0.5018643,0.49703047,0.48518437,0.4942191,0.5140318,0.50452244,0.49200508,0.49040282,0.5111812,0.49563298,0.519474,0.49990848,0.5021902,0.4990123,0.5043393,0.49901086,0.49831632,0.49418637,0.51436454,0.50979155,0.48698133,0.48530176,0.5104852,0.48540044,0.4825644,0.48760495,0.492796,0.47734147,0.48652193,0.4761705,0.48965093,0.48746398,0.5039455
2025-11-12,0.0,-3.660696950959446,2.3629439290450818,-1.94928961604392,0.47228143,0.46861684,0.44890592,0.43865398,0.44911397,0.44808057,0.468865,0.46383724,0.45774847,0.49538678,0.4715977,0.44759768,0.45198742,0.44472766,0.44701308,0.44170162,0.45602515,0.4604868,0.44847322,0.46342286,0.44417688,0.44768232,0.45700827,0.4611503,0.44396895,0.4650435,0.46308425,0.46020266,0.47020292,0.44884568,0.44885308,0.46385777,0.4459235,0.46541727,0.45894492,0.44548684,0.43764856,0.45804486,0.45654386,0.48069772,0.48109272,0.46398938,0.4443133,0.45205727,0.44453758,0.44996658,0.45180473,0.48729694,0.47176227,0.50378025
2025-11-13,0.0,-5.865841333583992,0.174385400953912,-5.249158454481051,0.476452,0.47852415,0.46653727,0.46676078,0.47704026,0.47089425,0.4914871,0.48430735,0.47854197,0.5029785,0.48702714,0.4713972,0.47159207,0.46183825,0.47556323,0.46804565,0.47964898,0.48416725,0.46775877,0.47453147,0.46214345,0.4797054,0.4755861,0.48195678,0.46601287,0.47117376,0.48550186,0.4778003,0.48463678,0.46572775,0.4701971,0.48301825,0.47292647,0.48338962,0.49065265,0.46283814,0.4871685,0.48278236,0.48044467,0.4929177,0.5026902,0.48441333,0.46033013,0.47770756,0.46588686,0.46257496,0.47299266,0.4894469,0.48314807,0.50618577
2025-11-14,1.0,-0.0375464266076146,2.3535060352053194,1.0539439640716601,0.5020924,0.5157511,0.5231063,0.52269614,0.51239365,0.50881356,0.52444005,0.51320446,0.52251166,0.51763594,0.4821495,0.51278126,0.51991504,0.5208024,0.5265336,0.5214155,0.51698536,0.51436436,0.5175976,0.49922562,0.499187,0.5288789,0.5124394,0.504673,0.5120116,0.5163757,0.50302964,0.5247399,0.49775565,0.5142341,0.503784,0.5140936,0.529713,0.51577365,0.50712955,0.51167285,0.5360062,0.50955576,0.50192004,0.51373905,0.5085636,0.48755404,0.49412158,0.5050542,0.48896483,0.4889338,0.49550077,0.48852947,0.4818825,0.51257163
2025-11-15,0.0,-2.7474319947971986,1.0808644000753953,-1.40612904673639,0.504026,0.53065234,0.5215413,0.52932495,0.5210867,0.5177435,0.5212989,0.51900095,0.5304133,0.51355106,0.49898836,0.5121447,0.5274439,0.5235055,0.52340937,0.53036565,0.52748156,0.5206899,0.52328205,0.5077109,0.50303954,0.52283925,0.51765627,0.50214994,0.51837206,0.5225745,0.502534,0.52979165,0.4846124,0.5211663,0.50744593,0.522015,0.53551006,0.5152483,0.5223874,0.522026,0.5271354,0.52110803,0.4904896,0.5191431,0.49533457,0.49442905,0.5041472,0.50512046,0.5031916,0.49718583,0.4915494,0.476079,0.47827998,0.51023036
2025-11-16,0.0,-3.2798026989038145,1.872380957718531,-2.1947872947792098,0.48124287,0.4990219,0.4908664,0.4789581,0.49274388,0.4860823,0.5122161,0.49515867,0.49087265,0.46780813,0.52343786,0.4853751,0.48359004,0.487599,0.48080286,0.49805105,0.5016677,0.49835172,0.48266497,0.4876431,0.48445624,0.50042576,0.47375602,0.50270534,0.48647225,0.48122355,0.4986135,0.48020187,0.49631828,0.4868775,0.51139355,0.48227397,0.4908966,0.48737422,0.4964356,0.47496116,0.48839477,0.4793567,0.45425934,0.49254218,0.53008217,0.4822172,0.47187394,0.4739409,0.48226202,0.50946623,0.4955335,0.47842014,0.49137646,0.5059434
2025-11-17,1.0,-3.2640552620736027,1.7424358934867803,0.80538963103698,0.5361704,0.50920755,0.52278286,0.540296,0.51252866,0.53645813,0.5194415,0.5297955,0.52085793,0.50432575,0.5075796,0.518201,0.523818,0.5311415,0.5074073,0.5266743,0.5128056,0.5085205,0.5005926,0.49612996,0.52096915,0.53081006,0.50863636,0.51842636,0.49965715,0.5130388,0.5036875,0.5013315,0.53601515,0.5110796,0.50975364,0.49600294,0.51337343,0.5157267,0.4899471,0.5338622,0.5197026,0.5036491,0.48021463,0.51669407,0.5197126,0.4930627,0.52032214,0.5107189,0.50279725,0.5116423,0.49314538,0.48787025,0.47821715,0.5056657
2025-11-18,0.0,-4.7956074646618845,0.0208560724705764,-1.52387739374434,0.51457983,0.5232487,0.5132795,0.50909376,0.5182216,0.5274674,0.51566947,0.51130646,0.52409667,0.53070575,0.5106263,0.5267791,0.52339834,0.5254671,0.5193494,0.5236076,0.5106297,0.5141969,0.5103961,0.5020517,0.507142,0.52253634,0.5147434,0.50038654,0.49321392,0.5128633,0.49940783,0.5307894,0.5171658,0.50827783,0.5078074,0.51373065,0.5176376,0.50814795,0.50888234,0.5281552,0.531473,0.501391,0.49258175,0.5159868,0.50029767,0.4967784,0.5020391,0.5072758,0.48810637,0.49816254,0.47997332,0.5065945,0.49918613,0.5024978
2025-11-19,0.0,-6.143003626404163,1.7378997318413518,-5.5209816891895,0.48873895,0.48987594,0.47175083,0.4668239,0.47377795,0.49678487,0.48715192,0.49419475,0.48565352,0.47424272,0.48825037,0.47477308,0.47630656,0.4834043,0.47202662,0.4774945,0.46670988,0.48328513,0.48597258,0.47168392,0.46276143,0.47169304,0.49274498,0.4756603,0.46750966,0.49054384,0.49241474,0.49150977,0.4985571,0.48117816,0.46754864,0.47255898,0.48414847,0.4881633,0.5009534,0.49120614,0.4739062,0.4855585,0.4650933,0.49140295,0.4885411,0.44952732,0.47107744,0.47975758,0.49688956,0.48693368,0.48522183,0.48972172,0.47516486,0.5071201
2025-11-20,0.0,-7.223098129324926,0.9897048198644034,-1.75568265742415,0.5141399,0.5005388,0.4910927,0.48746604,0.5036037,0.5265989,0.50957966,0.52162534,0.51274735,0.51502746,0.52849835,0.49529153,0.48652005,0.49949464,0.4916525,0.50730246,0.5033239,0.5057205,0.510914,0.51019096,0.49916562,0.5045151,0.51133686,0.50111145,0.49340793,0.51723605,0.5040961,0.508626,0.5205516,0.5018297,0.4958344,0.50400716,0.51552135,0.51347846,0.531855,0.51500326,0.5295144,0.5225355,0.48134682,0.5217764,0.52571905,0.48185003,0.49822912,0.50328326,0.5152376,0.5075404,0.50563824,0.51838964,0.5172538,0.5059112
2025-11-21,0.0,-1.932617237478052,0.574609648520971,-0.45881272465222,0.5207494,0.5159671,0.5091501,0.4986205,0.538398,0.51164174,0.5334337,0.52175087,0.52934504,0.5325699,0.54060423,0.51330787,0.51633334,0.51219386,0.52445537,0.52427655,0.5325843,0.52365464,0.51585835,0.524389,0.5163205,0.52193123,0.5174962,0.518553,0.5001106,0.49722645,0.49939883,0.5108078,0.5157585,0.50768566,0.5155951,0.5369265,0.52700406,0.5199305,0.50321394,0.50987774,0.5491596,0.5276052,0.5099103,0.53002197,0.5481618,0.51783156,0.49717924,0.50744843,0.4819231,0.48329547,0.5017752,0.53416914,0.5282722,0.50805926
2025-11-22,1.0,-0.0852029400219028,3.9201541145457774,2.43675070874857,0.5213462,0.54833466,0.54831845,0.5568295,0.54823714,0.5577675,0.5415991,0.54052365,0.5594322,0.52341884,0.5077224,0.53944963,0.550047,0.5529058,0.5481641,0.5626149,0.5479729,0.5466973,0.55570626,0.5127641,0.5232771,0.5514928,0.56099594,0.5281255,0.551609,0.5457563,0.5386444,0.55722344,0.5173904,0.5497911,0.5276178,0.5367447,0.5636944,0.54143554,0.54503375,0.5641233,0.56258905,0.5579907,0.51261526,0.53488517,0.52029026,0.4791335,0.52394754,0.54018986,0.5485125,0.5234929,0.5393605,0.49322048,0.49888432,0.51521343
2025-11-23,1.0,-1.8106036685718128,2.7242707601981624,1.6788036787637,0.4768576,0.4927844,0.4933585,0.46179673,0.48952958,0.47802314,0.5065458,0.48886907,0.49800065,0.46743363,0.52480704,0.48514864,0.47984385,0.4767918,0.48054802,0.5006461,0.50309896,0.49195048,0.48382115,0.5079082,0.48812166,0.51195675,0.46880835,0.50667554,0.49012253,0.50010365,0.50129634,0.48378694,0.49521738,0.48491043,0.5216129,0.48209193,0.5078905,0.48617592,0.47491634,0.46378186,0.49548426,0.4799535,0.44527104,0.5031747,0.53914136,0.4743654,0.45813212,0.47414267,0.46227312,0.49970925,0.4867884,0.4878199,0.5107555,0.50549114
2025-11-24,0.0,-2.5044996261108468,0.2488181353831084,-1.05887043733438,0.54913634,0.52386945,0.54395527,0.5485689,0.5290414,0.52856064,0.5312444,0.5271543,0.542284,0.54222554,0.5220993,0.54871655,0.5360506,0.53201956,0.52896345,0.53524333,0.5431517,0.5286961,0.51381826,0.5126452,0.534964,0.5478725,0.5262421,0.5394104,0.5158218,0.52275866,0.5245631,0.52208227,0.55380195,0.5271172,0.53850496,0.5237868,0.5292536,0.5311796,0.48755455,0.53995985,0.53801954,0.52045554,0.5052098,0.540919,0.5583204,0.52177495,0.523106,0.5273621,0.50885636,0.5221123,0.5104112,0.5123014,0.51765275,0.5067173
2025-11-25,1.0,-1.22434741973506,3.692148961762912,3.50217440422705,0.5106422,0.5127467,0.51032406,0.50645596,0.49864647,0.5213575,0.5052429,0.50169647,0.51362306,0.5269113,0.47254163,0.5192495,0.5075217,0.50552225,0.50470245,0.50609434,0.50587857,0.5045319,0.5059124,0.50527483,0.49422666,0.52110225,0.5195932,0.50453407,0.5023657,0.52357024,0.51634866,0.5249379,0.5165785,0.50611895,0.5076918,0.5113157,0.50898033,0.50706035,0.50002664,0.5178081,0.51704514,0.5056499,0.4802126,0.5279666,0.5120203,0.46863595,0.49651858,0.5089426,0.48860142,0.5015886,0.49426284,0.5027201,0.5105825,0.50422174
2025-11-26,1.0,-0.436508886726703,1.6071690521212538,0.9349308992866799,0.4633912,0.4590091,0.44594818,0.44644448,0.43968418,0.45082176,0.45384693,0.45791703,0.44950238,0.4765125,0.4359903,0.43957368,0.44772673,0.435001,0.43722638,0.43614545,0.44506913,0.45404005,0.44708055,0.46314743,0.43009803,0.44762433,0.45495734,0.45493305,0.44644895,0.47847813,0.46814683,0.4585302,0.45655945,0.44738814,0.44007993,0.4528894,0.44145003,0.45854312,0.4542982,0.44256195,0.4328967,0.45878407,0.44818103,0.48430386,0.47194144,0.43795693,0.43809247,0.45359886,0.4476346,0.44522163,0.45460027,0.4688042,0.4705422,0.5061902
2025-11-27,0.0,-1.2707910525504442,1.906568196043392,-0.48648838036231995,0.5017965,0.49315244,0.49573842,0.49074352,0.48639053,0.49603674,0.5004066,0.49479005,0.49209058,0.516728,0.4641075,0.49219996,0.48712534,0.48448065,0.4931644,0.48492047,0.5001858,0.5037093,0.49878204,0.4972998,0.48270068,0.5080747,0.49978694,0.5019535,0.50329596,0.51144147,0.51621485,0.50299215,0.5061583,0.49069342,0.4888145,0.49580935,0.49975997,0.5116642,0.5005462,0.48333046,0.50955856,0.50963557,0.4922505,0.52341914,0.5251933,0.4696197,0.4791312,0.50131917,0.49442935,0.4951211,0.502695,0.4981379,0.5076333,0.5100047
2025-11-28,0.0,-0.812206125976077,0.3020495676637832,-0.097152822547,0.5032439,0.49822024,0.50674355,0.5002827,0.49805638,0.5057244,0.50682086,0.5029307,0.5048787,0.5336127,0.47668007,0.50093514,0.49664277,0.48952705,0.5033838,0.4924872,0.511623,0.5043727,0.5043921,0.5123292,0.4914771,0.5182981,0.4985918,0.50088084,0.50703585,0.51890767,0.504067,0.5054116,0.49412164,0.49774617,0.49705803,0.5101561,0.50709635,0.5086569,0.5041126,0.49304056,0.5136166,0.5106208,0.4914467,0.5258387,0.5120223,0.49123052,0.49024358,0.49026152,0.4778663,0.4844343,0.49409282,0.49234504,0.5021633,0.5097374
2025-11-29,0.0,-0.5140142665914941,1.310252825179527,-0.48844658930887,0.5128108,0.52353764,0.5310303,0.5244865,0.5233942,0.5167501,0.52204365,0.508284,0.52128667,0.5445237,0.48717716,0.5216475,0.5206075,0.51319766,0.52675223,0.51685286,0.53333485,0.526428,0.523416,0.52435285,0.5100713,0.5324796,0.52044165,0.5209139,0.5301751,0.525364,0.51576734,0.5234448,0.50194067,0.52224237,0.51668847,0.53514135,0.5296947,0.52221304,0.5164938,0.5146922,0.5218018,0.5228272,0.50446355,0.5397089,0.5273077,0.49824473,0.50256795,0.5075665,0.48929405,0.49506083,0.5077246,0.49687934,0.51126844,0.5114971
2025-11-30,0.0,-7.509712194276304,0.0630611215906192,-4.6134215573855695,0.47567043,0.47843274,0.4789441,0.467711,0.46194515,0.47717127,0.4850056,0.47909606,0.47906625,0.50121254,0.4962747,0.46316433,0.46365163,0.47771028,0.46056002,0.4744034,0.48086774,0.47495618,0.46597838,0.5003143,0.47111577,0.48641455,0.4752204,0.4960874,0.4897766,0.4916072,0.4929693,0.4635715,0.48437938,0.47806507,0.489664,0.4803943,0.47202268,0.47910953,0.4716572,0.4649655,0.46623436,0.46264425,0.45684987,0.49286467,0.5232108,0.4691654,0.46983257,0.46974766,0.47157827,0.4978419,0.49568188,0.47115195,0.49213555,0.5066169
2025-12-01,1.0,-0.1178405242400491,6.745954395516965,5.6241004017146805,0.52045494,0.49641985,0.5138459,0.52078146,0.48985213,0.50272006,0.50165504,0.50627744,0.5077245,0.5479279,0.5068208,0.5060464,0.50416744,0.5112926,0.49190354,0.50554305,0.5037405,0.49869344,0.47861236,0.49418724,0.51115906,0.51118636,0.49565876,0.51534694,0.491101,0.4910565,0.49867162,0.48874056,0.5174016,0.49780762,0.49984372,0.4988681,0.4924799,0.4999479,0.4662981,0.5039166,0.49609187,0.48618755,0.49406588,0.5081381,0.5172845,0.51276785,0.5011619,0.4942337,0.47889876,0.4968927,0.48697302,0.48435706,0.48537433,0.5045863
2025-12-02,1.0,-0.3156341927386604,3.0980775060067893,2.33034776016145,0.50703174,0.513254,0.5146074,0.50551134,0.4924773,0.52012336,0.49413082,0.49370354,0.51168835,0.5389887,0.46328607,0.50700945,0.5064637,0.5221763,0.5038356,0.50581956,0.4942368,0.49691036,0.5024816,0.4941533,0.4938739,0.5266649,0.5078785,0.48546916,0.49528491,0.5206961,0.49498093,0.5252472,0.50986254,0.5067066,0.48515385,0.4862344,0.5157007,0.5034612,0.48941693,0.51443505,0.5037398,0.4809254,0.47854787,0.5087526,0.47238863,0.459952,0.4869243,0.49842817,0.46616617,0.4753748,0.4729239,0.48421407,0.46857795,0.50615746
2025-12-03,0.0,-2.7572975885040187,0.6933526505608658,-1.4575262088996601,0.48582888,0.4833592,0.46241838,0.44802478,0.4627736,0.46292412,0.49814427,0.4766325,0.4739927,0.47481975,0.49987593,0.46750596,0.4699068,0.46582994,0.46935403,0.4512828,0.47331473,0.4817799,0.4615009,0.46685356,0.46123204,0.46042356,0.48158368,0.47304738,0.45830587,0.4469338,0.5004593,0.4784988,0.49322197,0.46478897,0.4681982,0.469572,0.46560672,0.4849846,0.4866001,0.45481658,0.44525388,0.48062375,0.48263657,0.48431304,0.49156085,0.48641792,0.45646992,0.46467784,0.46843833,0.4889231,0.4674318,0.49437755,0.46551892,0.5060251
2025-12-04,0.0,-4.466371983462102,0.6649357222700485,-3.0298870064162,0.4742326,0.464141,0.4786554,0.4704395,0.459128,0.47939122,0.48949838,0.48149505,0.47561994,0.45854422,0.45133188,0.47215194,0.46632135,0.47207108,0.47845867,0.4639371,0.4682238,0.46804023,0.47395387,0.47305822,0.4590979,0.4724457,0.48258767,0.46121266,0.46512628,0.4764034,0.4646682,0.47447765,0.47965425,0.47495297,0.4598952,0.46594235,0.4822284,0.48310208,0.47458908,0.47671604,0.48010117,0.46995246,0.46299666,0.49118543,0.4735581,0.46077237,0.46737838,0.45983237,0.45963898,0.46192867,0.45415214,0.47201845,0.4508419,0.5099491
2025-12-05,0.0,-0.4735585793218064,1.0688554565073944,-0.10444269910222001,0.48862657,0.48655313,0.4937077,0.48672986,0.4910405,0.50187165,0.49343464,0.4959464,0.49248418,0.49113113,0.47140148,0.49011877,0.481292,0.48608556,0.49585167,0.48700112,0.4928444,0.4909009,0.49550277,0.5000049,0.48117387,0.5008529,0.49870795,0.491783,0.49397182,0.497252,0.48246637,0.49145478,0.49233556,0.49156687,0.4852597,0.4962095,0.5043869,0.49953705,0.5096566,0.4994751,0.5177278,0.49821416,0.46732005,0.5172203,0.5060769,0.47082683,0.48584828,0.49064708,0.48690355,0.4769939,0.4752467,0.48196563,0.4891845,0.5073182
2025-12-06,1.0,-1.7151682918861642,2.7883074320587875,1.28989870207887,0.5073259,0.5208216,0.523271,0.5171399,0.52994573,0.52171725,0.5180336,0.5119605,0.5229759,0.51909524,0.49513707,0.52055466,0.51635957,0.52031773,0.52841944,0.52767277,0.5266601,0.52479833,0.523535,0.5225364,0.508516,0.53168505,0.5257618,0.52027726,0.524029,0.51122046,0.5096742,0.5188421,0.5054692,0.52332884,0.5152509,0.53507316,0.53664386,0.52119464,0.53572625,0.5275564,0.5429247,0.51992446,0.4947386,0.5358521,0.5369964,0.4882107,0.50437665,0.5177462,0.5081568,0.49637672,0.5046535,0.49852082,0.5121901,0.5090312
2025-12-07,1.0,-0.870314593663313,2.071252636050104,0.26407844119581997,0.4842766,0.49373204,0.4945697,0.48371032,0.48685953,0.48371997,0.5037763,0.49077323,0.49578202,0.5042265,0.5154809,0.47939986,0.4820746,0.4960589,0.48445323,0.49770376,0.49480096,0.4960336,0.47484112,0.4985066,0.4849782,0.50330997,0.4772475,0.5047182,0.4892154,0.48847014,0.49543452,0.4725233,0.4895892,0.4875039,0.5059536,0.4915873,0.4841924,0.484379,0.48831323,0.48555908,0.48991466,0.47170046,0.47563493,0.49227083,0.5310316,0.49267524,0.47425815,0.4779606,0.47764012,0.5015981,0.49620244,0.48089537,0.49498805,0.50722134
2025-12-08,1.0,-1.2594544652464452,4.270791457331196,2.2306581769779896,0.5422847,0.5110254,0.52102715,0.53286153,0.50849235,0.5255953,0.51455873,0.52628565,0.5175158,0.53726685,0.5117357,0.5189298,0.5174903,0.5289802,0.5047637,0.5209215,0.51611406,0.5134015,0.49785495,0.5022595,0.52275693,0.525697,0.5151171,0.52374077,0.50325805,0.50218946,0.5214314,0.49966916,0.53996336,0.5141184,0.51130056,0.510164,0.50522965,0.51766336,0.48583344,0.52923733,0.5128759,0.50305295,0.49984354,0.52309245,0.5330637,0.5086862,0.5167454,0.5114092,0.5058644,0.5144413,0.5047289,0.49506107,0.48977765,0.50639576
2025-12-09,0.0,-1.2110853540756117,1.920608228727648,-0.71841233904618,0.5018626,0.5086083,0.50363946,0.5023434,0.49589315,0.51076746,0.5063572,0.4993432,0.507333,0.53429204,0.4919723,0.5126023,0.5051245,0.50691956,0.500735,0.5050861,0.49804005,0.50151896,0.49219787,0.49136886,0.493327,0.5095304,0.5046003,0.49227238,0.48387355,0.50183284,0.49652293,0.5135675,0.49845132,0.49869776,0.49785915,0.50704104,0.49730647,0.49664605,0.49699825,0.5091683,0.5086112,0.48894954,0.4898069,0.5082714,0.49102396,0.49404043,0.48597234,0.48968583,0.47170725,0.48947266,0.47555113,0.4930663,0.49082163,0.5028623
2025-12-10,1.0,-3.0395111103662726,1.6593870333603318,0.53976543938289,0.4993156,0.4937804,0.48220378,0.47143656,0.47631335,0.48736176,0.49933997,0.49176374,0.4855275,0.51878935,0.49732083,0.4816432,0.47885683,0.48338974,0.4786827,0.47480425,0.48381504,0.49142355,0.48495376,0.48039028,0.47357655,0.4792844,0.4926017,0.4838683,0.47655645,0.4921142,0.49588302,0.49188986,0.50293386,0.48048776,0.47853127,0.48158473,0.48070303,0.4968304,0.49440515,0.48477238,0.4695809,0.48481458,0.4865054,0.5021365,0.5068116,0.47520062,0.4714769,0.47854403,0.48175317,0.49079573,0.488907,0.50549144,0.48871318,0.506995
2025-12-11,0.0,-3.333814608449231,0.2597544535830762,-2.4565606595954,0.46975392,0.4647589,0.4611053,0.46025693,0.46013662,0.46412903,0.48210874,0.47664332,0.46718886,0.48216355,0.4648232,0.45844242,0.46060348,0.4566012,0.46212777,0.4537751,0.46119118,0.462711,0.46136528,0.46844858,0.45097148,0.46378344,0.4647885,0.46065968,0.45468715,0.46873525,0.46520767,0.4645071,0.46809202,0.46241012,0.4527719,0.46821076,0.4614462,0.4698897,0.4633017,0.45671138,0.4647853,0.46775386,0.4642676,0.48251206,0.4725676,0.46536344,0.45324552,0.45459348,0.44376087,0.44751605,0.4558997,0.47240755,0.45750526,0.5088277
2025-12-12,0.0,-0.5577047030385164,0.4047810822707123,-0.03147775451217,0.4860891,0.48674363,0.49215883,0.49390912,0.48428118,0.49919194,0.491817,0.49164486,0.4874537,0.47232834,0.44610232,0.48702008,0.4834517,0.48872074,0.49083477,0.48956546,0.48697138,0.49153206,0.49806312,0.49070454,0.47346145,0.49840117,0.50214654,0.48933035,0.49945986,0.49538186,0.49855372,0.49572882,0.49003184,0.49844536,0.47704092,0.4951954,0.50719464,0.5002035,0.49895263,0.49304625,0.5112905,0.50060624,0.46819696,0.51368093,0.5012933,0.4480485,0.48132372,0.49509498,0.48992229,0.4820956,0.4864269,0.4677952,0.47651872,0.51158136
