tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_001,model_lstm_012,model_lstm_020,model_lstm_006,model_lstm_025,model_lstm_046,model_lstm_038,model_lstm_049,model_lstm_027,model_lstm_039,model_lstm_003,model_lstm_013,model_lstm_023,model_lstm_014,model_lstm_033,model_lstm_029,model_lstm_035,model_lstm_011,model_lstm_040,model_lstm_022,model_lstm_008,model_lstm_002,model_lstm_016,model_lstm_050,model_lstm_048,model_lstm_019,model_lstm_005,model_lstm_044,model_lstm_031,model_lstm_024,model_lstm_028,model_lstm_042,model_lstm_009,model_lstm_032,model_lstm_018,model_lstm_007,model_lstm_021,model_lstm_017,model_lstm_010,model_lstm_015,model_lstm_041,model_lstm_004,model_lstm_034,model_lstm_043,model_lstm_047,model_lstm_030,model_lstm_045,model_lstm_036,model_lstm_026,model_lstm_037
2025-04-17,0.0,-0.7609406114331607,0.2165687709446548,-0.5586282238964899,0.78701776,0.5444637,0.51763135,0.62189484,0.55519396,0.6301572,0.61276156,0.72113687,0.53282714,0.59370035,0.5622793,0.5133258,0.74702895,0.8205052,0.58891684,0.62225604,0.55101496,0.6302153,0.64760226,0.6117414,0.62472486,0.5498417,0.6646517,0.65887386,0.61311173,0.6098492,0.72345215,0.47645804,0.50222784,0.56733644,0.5324239,0.62502265,0.6001432,0.56605244,0.54705137,0.623086,0.56205297,0.7987414,0.5810153,0.5759601,0.61064404,0.53240675,0.5066781,0.59628636,0.5226882,0.6506984,0.51784164,0.5673771,0.5294427,0.5264617
2025-04-18,1.0,-0.1305858530974761,1.4144003611714648,0.7104883451191,0.671418,0.55170184,0.5351674,0.6160351,0.5661821,0.59907967,0.5854097,0.69166905,0.5513921,0.57946676,0.5510526,0.50655115,0.74377334,0.7136541,0.61116487,0.5662697,0.5345076,0.6018542,0.6233494,0.57842785,0.6476831,0.5470036,0.67513925,0.59177774,0.5871598,0.55888987,0.6619197,0.47086126,0.49017277,0.61862457,0.5083518,0.6266881,0.56822145,0.56958777,0.53010243,0.5989063,0.56270975,0.6614043,0.5746731,0.5528757,0.56410027,0.53096884,0.52524406,0.58617604,0.526106,0.62099105,0.5548918,0.54800516,0.53693235,0.50380355
2025-04-19,1.0,-1.334118050193736,0.2860954885255335,0.12008958529972,0.46402547,0.51618713,0.53826445,0.5064445,0.51917475,0.52944344,0.42964298,0.5194497,0.52431506,0.5094887,0.48383346,0.4595338,0.6193146,0.41471377,0.5327081,0.44220003,0.4662084,0.47496098,0.48969692,0.47155473,0.54268104,0.5080233,0.5444567,0.5157573,0.46284875,0.44193116,0.5211847,0.4682349,0.4618238,0.53398794,0.4701087,0.5100975,0.46357343,0.4888399,0.48328483,0.44550964,0.47068837,0.46933103,0.4924671,0.464683,0.44271582,0.48918802,0.4760676,0.4999808,0.4687299,0.49707466,0.4821589,0.46314386,0.46853158,0.47326106
2025-04-20,1.0,-0.0404875419447849,3.78604421957555,2.70665197044683,0.47261807,0.4594527,0.43620613,0.50001466,0.4533084,0.4604717,0.42490372,0.5086297,0.46742317,0.45569813,0.43350044,0.44841376,0.53943086,0.43528298,0.4583609,0.474971,0.48422784,0.4257495,0.40680063,0.4389036,0.42470515,0.45848578,0.51343,0.4445452,0.48227602,0.4247259,0.4555167,0.45406538,0.44188097,0.49753186,0.4617586,0.49805585,0.4416297,0.45208052,0.50241655,0.49933997,0.4893475,0.49472934,0.46541572,0.42695072,0.50076795,0.49570656,0.49517223,0.49060535,0.48291108,0.46805698,0.4732137,0.4629165,0.47832677,0.4871861
2025-04-21,1.0,-0.5042616812255323,7.027832064301036,6.552725583428471,0.48732212,0.4389644,0.45121706,0.5006168,0.43859893,0.4630592,0.4855439,0.5132134,0.449924,0.42295387,0.455533,0.47169513,0.5510103,0.4626593,0.44601968,0.50624067,0.5372428,0.4342063,0.4473139,0.45858628,0.4414346,0.43973646,0.5658876,0.45329228,0.56051105,0.4721539,0.48410252,0.515204,0.49414375,0.49632517,0.50418717,0.5128501,0.5273045,0.4725874,0.50346845,0.543747,0.50779253,0.5512539,0.51149577,0.5170013,0.5270456,0.47244698,0.50028276,0.529776,0.5418679,0.47601864,0.49217114,0.48286006,0.49043992,0.49171853
2025-04-22,1.0,-1.6265252443335672,1.3320770945068878,0.26514695623879003,0.6358647,0.5462164,0.5492264,0.5659547,0.5334809,0.5729496,0.61577183,0.7145176,0.53324014,0.58740985,0.5711468,0.5653505,0.7074298,0.6631766,0.5481614,0.6477591,0.64098746,0.5620153,0.6144843,0.5968266,0.59992117,0.56706274,0.6729289,0.6416206,0.66734076,0.62199515,0.6035276,0.5970027,0.5984005,0.6059866,0.5698843,0.62036806,0.61696225,0.5893883,0.553835,0.5846211,0.54855853,0.6551255,0.55776054,0.60687923,0.6404814,0.6245179,0.5545534,0.6097402,0.5697338,0.6527582,0.61651295,0.6330808,0.6031724,0.5762926
2025-04-23,1.0,-2.1916799094363224,0.3344985070569753,0.30840074520417,0.44216156,0.48035893,0.4904745,0.46439692,0.47713068,0.4301863,0.45554802,0.5614625,0.42459044,0.46358824,0.45814443,0.43897644,0.56727475,0.4578896,0.4423589,0.43960497,0.47975004,0.44614303,0.4723493,0.434427,0.5454993,0.45375898,0.5253556,0.4643631,0.5249,0.44981766,0.45051977,0.48377773,0.39454868,0.44017377,0.46745932,0.48231512,0.42476958,0.41533294,0.43803063,0.44646844,0.4266377,0.4829142,0.44727758,0.43003514,0.48324838,0.47370398,0.4208767,0.41543248,0.4335564,0.48162046,0.43274197,0.44111472,0.47046292,0.43782791
2025-04-24,1.0,-1.2037519434524349,1.8737598477770736,0.69792772557713,0.4900114,0.5179139,0.5208339,0.46888408,0.5268263,0.48921838,0.4961387,0.58566445,0.48767018,0.47550678,0.5026208,0.47665036,0.59763545,0.44231415,0.45921233,0.42013404,0.4678699,0.5480065,0.486914,0.48090166,0.55343455,0.45997882,0.5584569,0.49961168,0.5221662,0.4569577,0.5321246,0.46720928,0.41636714,0.4876333,0.4592234,0.5260392,0.4661156,0.43572748,0.48228213,0.47041482,0.49212688,0.4989534,0.5009425,0.46718907,0.43482548,0.43262437,0.46647993,0.42879546,0.44551095,0.52983016,0.51147974,0.4276224,0.4816863,0.46636164
2025-04-25,0.0,-0.8148075068863823,0.5903165558477422,-0.0112856631831,0.551844,0.53361785,0.5488587,0.5111639,0.51706296,0.5410008,0.5025386,0.4122035,0.531942,0.51175445,0.51778007,0.50286746,0.52445334,0.47926795,0.512999,0.49672344,0.47077248,0.5380568,0.48112226,0.5171994,0.50657564,0.529017,0.5461068,0.56487477,0.48755306,0.49305913,0.51638895,0.49900338,0.46426237,0.5142002,0.51049054,0.51428705,0.49282992,0.48992825,0.5209717,0.4746235,0.47133112,0.5534578,0.49194738,0.508951,0.44596305,0.4971839,0.48442212,0.46986073,0.48879465,0.49545875,0.4939409,0.50154835,0.49200445,0.5060951
2025-04-26,0.0,-1.089546814393338,0.7800162708073577,-0.9329217194183,0.5751243,0.6058553,0.6062241,0.5966029,0.6037209,0.58968186,0.60776234,0.4740711,0.6170755,0.61070853,0.5904607,0.58571887,0.5865416,0.57334465,0.61558014,0.5791042,0.55328643,0.556623,0.5624971,0.58674437,0.6012,0.6108678,0.61493546,0.64341867,0.57642996,0.53665817,0.57168084,0.55361754,0.546904,0.6163246,0.547614,0.63044494,0.57553756,0.6079529,0.5831087,0.58719105,0.564479,0.54255426,0.5877879,0.5894523,0.51293224,0.613045,0.60490185,0.55537504,0.56159633,0.54724514,0.6008766,0.5787048,0.61555207,0.5565287
2025-04-27,1.0,-1.0177450605208125,1.986238020547337,1.33703707308457,0.43332425,0.42509437,0.4297095,0.45499715,0.425826,0.48245248,0.4522658,0.4321951,0.43855545,0.41658852,0.4206399,0.42357826,0.38971764,0.46814778,0.44959638,0.4381875,0.4293406,0.4408637,0.40076298,0.46511924,0.45391878,0.4154634,0.4997314,0.4285848,0.49638408,0.4634325,0.46487772,0.43057984,0.3904116,0.48491195,0.44625315,0.46691564,0.42485586,0.48484433,0.49447185,0.5179067,0.49354774,0.4239876,0.46033737,0.47638482,0.4682991,0.40443906,0.46113995,0.38747174,0.4689398,0.4326005,0.43577376,0.4490406,0.42668763,0.45509353
2025-04-28,0.0,-1.3442480535762504,0.4728770218047963,-0.7971384433909999,0.5351192,0.47542706,0.47510135,0.5183152,0.48623106,0.4918247,0.54662037,0.6017607,0.49185744,0.47423992,0.50982654,0.52517515,0.49339983,0.59193784,0.47672063,0.56888074,0.55957127,0.5040268,0.46590778,0.5389698,0.45678335,0.48418802,0.5435004,0.5197586,0.6106658,0.54369223,0.56940556,0.5493056,0.55667466,0.60677,0.5262196,0.56537366,0.59048665,0.53613675,0.56197256,0.5794148,0.56667536,0.5477206,0.54623175,0.5603686,0.56754595,0.52488285,0.5511929,0.54120463,0.5653353,0.54636323,0.5724884,0.53245217,0.5547407,0.536081
2025-04-29,0.0,-1.439190179969243,1.0255557237086612,-0.09002869702098,0.54547364,0.50841004,0.54836714,0.5298649,0.52071494,0.5405552,0.5913545,0.5970865,0.5164132,0.54421914,0.5458612,0.5473031,0.5777776,0.54036486,0.5303159,0.5875745,0.58769387,0.51748765,0.5522772,0.5726714,0.5627459,0.5483622,0.55842745,0.5985664,0.6183976,0.5782243,0.54748917,0.58167803,0.5855206,0.56348234,0.54769516,0.5651812,0.59691364,0.58004916,0.52771705,0.53763616,0.52659386,0.5680629,0.54562753,0.5840099,0.5596334,0.5758278,0.55172735,0.55627567,0.5581551,0.5589798,0.58309996,0.5932749,0.57623076,0.56502247
2025-04-30,1.0,-0.0441523783578592,3.394989467171822,2.4315545810009698,0.36423865,0.43549988,0.47969496,0.4147315,0.4536467,0.41682267,0.39629343,0.37678188,0.4102642,0.43029422,0.41668412,0.42392322,0.39187717,0.3412134,0.41357338,0.37647763,0.42440116,0.3847064,0.40400112,0.40133747,0.456013,0.43457526,0.37755808,0.414259,0.442164,0.38365138,0.38400128,0.45063025,0.40955403,0.3648134,0.43536538,0.40606475,0.39219475,0.4120482,0.4013991,0.38665712,0.3942511,0.33581573,0.43252492,0.39183682,0.37896743,0.41652182,0.41515136,0.37715748,0.40822458,0.3598939,0.38212442,0.38687944,0.43119726,0.43353176
2025-05-01,1.0,-0.145104843233809,1.4463978610284436,0.41083526584195,0.524977,0.53670114,0.530854,0.5036227,0.547114,0.51956755,0.49391204,0.5016095,0.52412856,0.5360439,0.532361,0.5122493,0.5007638,0.49643767,0.5250191,0.49083087,0.48857477,0.52912223,0.5063733,0.5048286,0.5234798,0.5184791,0.49250573,0.56558216,0.5054135,0.48632768,0.50527865,0.49414438,0.4911073,0.48947123,0.5005545,0.525125,0.50899744,0.4901247,0.51365274,0.48192123,0.49788386,0.47420034,0.5133426,0.49355727,0.47702995,0.50228035,0.49972907,0.48069122,0.5001456,0.4753321,0.5110441,0.48290682,0.5267265,0.5167861
2025-05-02,0.0,-1.17747323531479,0.0500766664296539,-1.06953490468046,0.562828,0.59306544,0.59579366,0.5426117,0.5965395,0.5594415,0.55585635,0.59642553,0.58672446,0.5688549,0.5858239,0.5746957,0.5898565,0.57143277,0.5846058,0.5283405,0.5183229,0.59157073,0.5364281,0.55505764,0.5629525,0.57641625,0.6030111,0.5935933,0.54700977,0.5165737,0.5496959,0.5585752,0.52790105,0.6027525,0.5371213,0.5853802,0.56439203,0.53890884,0.5527683,0.52894247,0.55185205,0.56342536,0.568376,0.54751194,0.48751023,0.555118,0.5693676,0.52683574,0.5536763,0.58057207,0.59908694,0.54188836,0.5997595,0.55579865
2025-05-03,0.0,-1.7947534447089013,0.4663392105312426,-1.66076131092112,0.40554392,0.55344915,0.5902415,0.46632218,0.53602135,0.48550856,0.4029053,0.38138133,0.5482083,0.5044594,0.5209774,0.52850735,0.42876422,0.30972,0.5083728,0.40622965,0.45286703,0.44543493,0.4134828,0.45917308,0.4619421,0.5642397,0.4499214,0.5199102,0.4159256,0.44632995,0.4253935,0.539511,0.48815694,0.4707774,0.51446843,0.455021,0.44795424,0.48311946,0.51261795,0.3958816,0.43691087,0.41042846,0.47441962,0.456066,0.39242724,0.5259815,0.49109972,0.45061785,0.4965729,0.4180125,0.4771753,0.45779708,0.52440023,0.5250095
2025-05-04,1.0,-0.8131606730938027,0.9725603745352054,0.482575258787,0.37805834,0.44446263,0.4386822,0.43663958,0.44541276,0.44024333,0.40434253,0.40084365,0.4601362,0.43313882,0.4342671,0.45554987,0.3249973,0.37410417,0.4398986,0.4210383,0.4364341,0.40723786,0.3560502,0.4497439,0.3565293,0.4540061,0.41521597,0.41463324,0.41526976,0.43633902,0.39331314,0.4540429,0.42902818,0.46337846,0.4583378,0.4214751,0.42752212,0.47253317,0.5121208,0.44567993,0.46551076,0.4027891,0.4548522,0.43697467,0.435592,0.45355684,0.47547767,0.4032246,0.4813361,0.3903322,0.4379749,0.433271,0.47108454,0.4878577
2025-05-05,1.0,-1.4424524150018825,2.2823016104961806,2.19287924377574,0.4541963,0.45568958,0.4590305,0.47243932,0.45920217,0.46278575,0.51465315,0.50771683,0.4733909,0.43971166,0.4924629,0.50637865,0.4339413,0.4920851,0.46389917,0.5261954,0.5354849,0.45448273,0.4328156,0.5132842,0.4134893,0.47090483,0.46762156,0.47403866,0.5237362,0.52943045,0.5058627,0.54033136,0.5338678,0.5536143,0.51178217,0.50651604,0.5587395,0.51353157,0.53616136,0.5137237,0.52555925,0.5106598,0.5249734,0.5289304,0.52751,0.5065954,0.51830006,0.5047664,0.5549582,0.48552126,0.5434978,0.5077135,0.52941656,0.51949155
2025-05-06,1.0,-1.0896353930698772,0.9230659865779318,0.20269832486364997,0.5144736,0.49228874,0.52748203,0.48547006,0.49767992,0.51339626,0.54135805,0.5566394,0.5047827,0.51583177,0.52088577,0.5257916,0.53150004,0.54288834,0.5160209,0.5569604,0.5634411,0.49225813,0.51382995,0.551533,0.53098094,0.5378967,0.50848335,0.5644253,0.5686944,0.5632205,0.49874964,0.56433725,0.57472813,0.5339368,0.535402,0.5027617,0.5743069,0.56786835,0.51207626,0.48301065,0.49694416,0.5150471,0.5139405,0.5550817,0.5360124,0.555453,0.51421916,0.5333425,0.5433427,0.52205217,0.5485927,0.5666323,0.5459168,0.55499375
2025-05-07,1.0,-0.1590558355496682,7.076609429522218,6.2240212129403,0.42525753,0.46011546,0.46955827,0.42928183,0.4582742,0.43029737,0.39691335,0.42066428,0.43229446,0.46821865,0.44043162,0.4310815,0.38216355,0.40332195,0.46337104,0.4337676,0.44955233,0.4021784,0.4162841,0.43853313,0.48621303,0.46829334,0.37232834,0.46898568,0.45785296,0.43942583,0.392782,0.45654166,0.42780048,0.39323777,0.46728674,0.39242983,0.41404006,0.44323328,0.44173416,0.39086884,0.396944,0.3777016,0.42357996,0.4043598,0.45317373,0.47267464,0.4035548,0.40488678,0.43692523,0.3825076,0.38296562,0.4152536,0.4482917,0.4525334
2025-05-08,0.0,-0.9207916101612624,1.0593342872188003,-0.2808564699583,0.4836391,0.5474458,0.5171667,0.5011683,0.5551432,0.5067414,0.47862086,0.46781224,0.53307784,0.5502888,0.5454045,0.5028332,0.46914378,0.420419,0.5510273,0.48746398,0.51238346,0.50969356,0.5117899,0.51399666,0.5680872,0.51896614,0.45414433,0.5692755,0.47585696,0.4920253,0.48518768,0.46484005,0.48083788,0.4824325,0.49484298,0.5169723,0.5011303,0.49582645,0.5271876,0.48993337,0.49958146,0.44905818,0.5148101,0.49026382,0.50787544,0.52170324,0.48831117,0.4839277,0.5136385,0.45215356,0.53202355,0.48287383,0.52765393,0.5084307
2025-05-09,1.0,-0.1489182855087084,1.935637747881096,1.7687693367897699,0.54867727,0.6108743,0.6010803,0.52438587,0.5966938,0.5214179,0.5105499,0.581474,0.5920188,0.56429136,0.58734053,0.5614338,0.5633606,0.5146467,0.5707417,0.50713795,0.53484124,0.5602801,0.49628147,0.51944864,0.57178307,0.57534933,0.559766,0.5914293,0.53130287,0.48456818,0.5145605,0.5643667,0.51559544,0.57327193,0.5487416,0.55928946,0.5284933,0.49093148,0.5609691,0.5033694,0.5175066,0.54950815,0.5390978,0.51907665,0.50853395,0.5902355,0.55707306,0.5208703,0.5630953,0.57619035,0.60280585,0.5378855,0.5972339,0.55614924
2025-05-10,0.0,-1.407121662385608,0.1548945061880272,-0.66198315306769,0.3683157,0.5461068,0.57790226,0.44456458,0.51417106,0.44369492,0.329226,0.29346594,0.531599,0.47927696,0.49885535,0.4980947,0.37194347,0.27869046,0.46023917,0.35026282,0.4532698,0.3939831,0.35688168,0.4121825,0.43753725,0.54749787,0.37973922,0.49185276,0.3971017,0.38933498,0.37869734,0.50889784,0.44540793,0.3942766,0.50668406,0.4018397,0.3971414,0.42290026,0.49564746,0.35109815,0.3829572,0.3742799,0.44054794,0.42294532,0.35017586,0.51878494,0.45967153,0.43373525,0.47972196,0.34200788,0.4277224,0.40803325,0.48850363,0.5049689
2025-05-11,0.0,-3.319666521023552,1.6209468620859318,-1.28239576779249,0.35683855,0.43755156,0.42735422,0.4322547,0.4291184,0.41884947,0.3695182,0.29238176,0.44991666,0.40784305,0.41666254,0.42558572,0.3011485,0.29062918,0.40127376,0.3875432,0.4283247,0.38244823,0.3160459,0.4237658,0.337835,0.42800435,0.38271928,0.38956076,0.39787394,0.396851,0.34261143,0.43472806,0.393967,0.39715633,0.45660454,0.38065132,0.38459137,0.4344374,0.5028061,0.41755852,0.4311945,0.27436414,0.42957348,0.41035956,0.41270375,0.4384777,0.46332365,0.39565316,0.46679288,0.32456222,0.40070388,0.39768755,0.4387529,0.45863658
2025-05-12,1.0,-1.3334965979787634,2.1033220437912177,1.2686796194268202,0.5242082,0.47579098,0.46985754,0.5091672,0.47429258,0.49081084,0.5328756,0.5308846,0.49132237,0.4623092,0.5166261,0.51562524,0.49727112,0.5242621,0.46769524,0.5503539,0.5566183,0.49986914,0.45903793,0.5551021,0.45365945,0.47690445,0.52512014,0.5114475,0.56920946,0.56979656,0.5633877,0.53142196,0.5305183,0.57525474,0.52582175,0.5389404,0.5781973,0.5283584,0.5638995,0.54609686,0.5429919,0.5212964,0.5413923,0.5731202,0.5639407,0.5200191,0.5447595,0.5318717,0.5671139,0.5038273,0.5659202,0.53362817,0.53982586,0.52168536
2025-05-13,0.0,-1.4529796808880824,0.2429524231686905,-0.57405444459628,0.54053366,0.48714054,0.5589387,0.5256023,0.53036463,0.5560943,0.62223214,0.69368285,0.5112181,0.50393397,0.55427223,0.53887916,0.65867925,0.6435592,0.51364875,0.5588421,0.5769492,0.5742418,0.5591539,0.5802602,0.58180773,0.51401126,0.67415375,0.5556311,0.6302628,0.55934286,0.65536356,0.58798563,0.56339705,0.6056368,0.5245967,0.59843457,0.6292442,0.57340443,0.50557923,0.5535496,0.53933054,0.68433493,0.6197744,0.621676,0.5211134,0.51988447,0.5905664,0.54578555,0.5597588,0.670584,0.6211806,0.5908528,0.57025146,0.5431913
2025-05-14,1.0,-2.074105071416813,0.659490387674354,0.24691295519929998,0.36694655,0.43494433,0.50216514,0.42281187,0.45045793,0.4312689,0.3758983,0.3552836,0.40760508,0.40341815,0.4091089,0.44497207,0.42624035,0.30878216,0.38180915,0.3799918,0.41254792,0.41434792,0.38555166,0.40181765,0.39861903,0.43946812,0.46758065,0.4310655,0.43215653,0.3681729,0.44397005,0.48714995,0.41667956,0.3582757,0.45255977,0.40610936,0.41630593,0.4089814,0.40555176,0.35249272,0.38675955,0.3393474,0.4332947,0.3969803,0.3529263,0.38894808,0.4242988,0.40429732,0.40359035,0.34245735,0.37593973,0.38502064,0.42600125,0.44717845
2025-05-15,0.0,-0.6412151279861636,0.7552287295370927,-0.28935353660749,0.5422095,0.55677253,0.56378883,0.5678109,0.58260006,0.5563585,0.5532063,0.47728887,0.5475244,0.5672823,0.5601514,0.57301027,0.58378625,0.48431036,0.53825927,0.5313365,0.5137791,0.57206386,0.5535029,0.5337348,0.506727,0.5530008,0.6467874,0.6016804,0.5370368,0.48498493,0.5771819,0.5268763,0.52705634,0.5242559,0.5252975,0.5859121,0.5746975,0.53608245,0.54310834,0.5343589,0.5585988,0.49410433,0.5746041,0.5313305,0.46481976,0.5050337,0.5620441,0.5447839,0.5238512,0.46303567,0.5374605,0.47698092,0.57983357,0.5475022
2025-05-16,0.0,-0.8263001918335882,0.2374433089970608,-0.3264915065874,0.63620305,0.5921407,0.59564054,0.5960054,0.5959545,0.6184566,0.629038,0.6689847,0.58815056,0.60838276,0.61046225,0.5868977,0.6890223,0.66572577,0.622984,0.5947679,0.5381373,0.6258248,0.60432893,0.6060597,0.5892476,0.61106974,0.70114636,0.6587003,0.57614565,0.6086599,0.6115881,0.55528414,0.5557802,0.64989233,0.5567693,0.62625754,0.598658,0.60131073,0.5818327,0.5754885,0.57457983,0.6027276,0.5852603,0.58596665,0.5620769,0.5862904,0.5698546,0.56803626,0.56559116,0.6325064,0.5858294,0.59360033,0.605718,0.57817525
2025-05-17,1.0,-0.0209085178436075,3.368836064560984,3.17575648000751,0.49349573,0.5814589,0.5961141,0.5335338,0.58701414,0.56222504,0.5577424,0.6255758,0.5855588,0.580325,0.569011,0.5594327,0.6339453,0.56923866,0.59301156,0.51019865,0.5140405,0.5408309,0.5323555,0.5402654,0.5764843,0.59158456,0.6064491,0.5817643,0.5194406,0.5300894,0.5391394,0.54545647,0.53664136,0.6268885,0.522134,0.5746252,0.53134954,0.5743924,0.5467248,0.5076179,0.53531414,0.5215768,0.55561644,0.52570146,0.49077874,0.5797035,0.5606395,0.5207561,0.5352679,0.5821398,0.5605623,0.5373885,0.5880172,0.54309934
2025-05-18,0.0,-4.274259604265048,0.6128050415539508,-0.8305743221750801,0.43229267,0.44330025,0.4399791,0.42888132,0.44203785,0.47404277,0.46331823,0.56207645,0.4559171,0.44167528,0.4370448,0.446937,0.46641552,0.4913379,0.46359423,0.4445723,0.45199093,0.44696885,0.4032677,0.451028,0.43031177,0.4465386,0.50650746,0.4301702,0.4632201,0.460577,0.4554334,0.4595149,0.42667282,0.5339902,0.45078957,0.46735826,0.45108157,0.47777906,0.5003242,0.48912013,0.4901522,0.5247236,0.46759316,0.446353,0.47612423,0.45434263,0.46982884,0.4082247,0.48314077,0.4991755,0.45976192,0.4635994,0.46470594,0.48331976
2025-05-19,1.0,-1.3244188613613743,1.640535945225278,1.2016222070838,0.46797213,0.49059832,0.48334417,0.48031503,0.4823906,0.4652983,0.54444176,0.5734546,0.49357918,0.47294918,0.52471155,0.53590316,0.51127213,0.50466007,0.47349468,0.53887546,0.56175387,0.45746446,0.43354037,0.507048,0.4194786,0.496783,0.5092556,0.50013226,0.5587476,0.5202817,0.48444036,0.5775817,0.547923,0.57863873,0.5349877,0.5359944,0.55885404,0.5034568,0.5496566,0.5451751,0.54666394,0.5657857,0.51425254,0.50503874,0.5545254,0.5586263,0.53290385,0.5309936,0.5800784,0.52760625,0.5650734,0.52352834,0.56915516,0.5348105
2025-05-20,1.0,-0.7043748305368763,3.627723964821251,2.581277442421,0.45414624,0.4757886,0.52674896,0.4520526,0.47861788,0.4792763,0.5293832,0.47504798,0.47979516,0.48899737,0.5099417,0.51031834,0.53825545,0.45170218,0.47136173,0.4936705,0.5439704,0.4552011,0.4646759,0.5089828,0.514517,0.5167022,0.48078883,0.52290016,0.5600906,0.5279833,0.4348014,0.55454123,0.53186214,0.48839,0.51783645,0.48545218,0.52767795,0.51588714,0.4894412,0.45804507,0.46867085,0.45295516,0.49008977,0.52217895,0.49965745,0.53131616,0.48383224,0.4939987,0.52574104,0.48894453,0.5143819,0.5239618,0.5309246,0.5292401
2025-05-21,1.0,-0.4264855197670557,2.108162132052865,1.85441127291967,0.41186187,0.44779584,0.46934775,0.39965,0.45509085,0.4318745,0.42756647,0.43336424,0.42473572,0.43768886,0.4347749,0.42769322,0.43807253,0.43406022,0.43302384,0.4091414,0.43691376,0.41072604,0.41236234,0.44565326,0.48537546,0.4515417,0.37075305,0.4429158,0.45375338,0.43687227,0.3901226,0.4524262,0.41696447,0.38342443,0.4498306,0.39300236,0.40354058,0.4310158,0.42794156,0.38981307,0.4008423,0.3622727,0.42143872,0.3969207,0.42523995,0.4409704,0.398279,0.3846664,0.4203778,0.40460178,0.3978201,0.41672894,0.43069613,0.4417509
2025-05-22,0.0,-4.482484880332096,0.0928785391583345,-3.99835903745315,0.62635756,0.59220135,0.55320156,0.54848784,0.5800951,0.5525628,0.5867218,0.62529016,0.5743379,0.59781104,0.601381,0.5528271,0.598452,0.6474541,0.60116035,0.5726551,0.5565748,0.58651453,0.5655517,0.5876481,0.6159156,0.57889944,0.5259186,0.64979,0.5794509,0.57875603,0.5721228,0.5153663,0.52274466,0.5797358,0.547587,0.58108115,0.557726,0.54858136,0.5761758,0.5616527,0.5381416,0.6160494,0.55459684,0.5493504,0.58263737,0.5936832,0.5282824,0.5281605,0.5601564,0.5786365,0.5788064,0.5614831,0.5829388,0.5546688
2025-05-23,1.0,-0.4135421448007993,2.018043127860848,0.41250715632717,0.45862257,0.5398875,0.5390004,0.47915396,0.52698135,0.4660682,0.4347559,0.4701306,0.52598494,0.4951529,0.51897997,0.48084873,0.47583202,0.4311262,0.5185414,0.4139048,0.46490678,0.48490387,0.43790016,0.47523668,0.51703686,0.5188932,0.40272266,0.51074916,0.4667849,0.4421266,0.44334462,0.47600055,0.44202876,0.47560236,0.4949723,0.45699078,0.44595262,0.45806378,0.49657807,0.4356189,0.45288718,0.4391513,0.47032967,0.4542823,0.42481175,0.5055801,0.46002442,0.44662198,0.4953161,0.45286924,0.47370464,0.44543764,0.49336463,0.48401985
2025-05-24,1.0,-1.0834741052088723,1.4172047173024798,1.14620653391485,0.53012747,0.53189194,0.5391726,0.47224677,0.51258737,0.5012392,0.43980965,0.45520687,0.54568356,0.52673984,0.51111263,0.47203964,0.46172455,0.50301623,0.5273766,0.4538734,0.47048077,0.48336175,0.455367,0.49421746,0.5232136,0.54005533,0.40803322,0.55377525,0.47558442,0.4628176,0.4908697,0.47558814,0.4641215,0.5059784,0.49112055,0.46662894,0.45596904,0.49705532,0.5140254,0.42845568,0.43262413,0.55654496,0.4796571,0.49166146,0.45585623,0.5483946,0.47758245,0.45764855,0.4963343,0.4751034,0.4636939,0.4910444,0.49101648,0.49499857
2025-05-25,1.0,-0.3065217537193802,1.292505984992282,0.39425248895826,0.34879115,0.40214515,0.38415605,0.41798598,0.4101351,0.40898484,0.3437406,0.26397103,0.4269096,0.37691242,0.37195677,0.38137645,0.2955626,0.27636907,0.40194714,0.38698632,0.41553122,0.34726325,0.33135286,0.40293404,0.33102673,0.3904572,0.2977951,0.3661925,0.32952833,0.3762826,0.34601405,0.39726305,0.37713283,0.36223483,0.42248443,0.36977607,0.35351595,0.4299598,0.46918577,0.38994488,0.42406878,0.21601665,0.39646792,0.39226383,0.41281763,0.4143766,0.43349397,0.38401127,0.44974792,0.2913718,0.37345794,0.39078224,0.39668083,0.42382178
2025-05-26,0.0,-1.7683871522563126,1.1657581375508963,-0.45483731700125,0.49510843,0.4469419,0.44678783,0.48095095,0.4470634,0.44480208,0.47914454,0.5117019,0.46523544,0.41461384,0.46029016,0.47801262,0.46632165,0.47416624,0.4451219,0.52803487,0.52906746,0.4529038,0.43900537,0.48470068,0.41625315,0.4431236,0.45668912,0.45632014,0.5123123,0.49213415,0.5136335,0.517863,0.5112623,0.5016133,0.50266933,0.4914278,0.53761524,0.48275414,0.52284575,0.5095699,0.5092233,0.52777326,0.4994607,0.5146535,0.53658396,0.48937735,0.50775915,0.5106205,0.5495546,0.47625095,0.51325357,0.4905233,0.49973002,0.49758142
