tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_023,model_xgb_034,model_xgb_038,model_xgb_024,model_xgb_008,model_xgb_018,model_xgb_050,model_xgb_007,model_xgb_015,model_xgb_029,model_xgb_047,model_xgb_003,model_xgb_014,model_xgb_042,model_xgb_010,model_xgb_004,model_xgb_033,model_xgb_035,model_xgb_040,model_xgb_021,model_xgb_048,model_xgb_032,model_xgb_049,model_xgb_044,model_xgb_011,model_xgb_026,model_xgb_027,model_xgb_009,model_xgb_043,model_xgb_028,model_xgb_012,model_xgb_019,model_xgb_022,model_xgb_045,model_xgb_020,model_xgb_006,model_xgb_031,model_xgb_002,model_xgb_039,model_xgb_046,model_xgb_001,model_xgb_030,model_xgb_025,model_xgb_036,model_xgb_017,model_xgb_041,model_xgb_013,model_xgb_005,model_xgb_037,model_xgb_016
2026-01-13,1,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.6504319,0.4455545,0.4993142,0.49133986,0.5189987,0.5217979,0.5260569,0.48734602,0.5526197,0.6214279,0.44560042,0.61169195,0.4779336,0.5505292,0.656583,0.45858634,0.51255774,0.482264,0.50251293,0.54584485,0.4508818,0.511942,0.6583481,0.5220972,0.51949507,0.52372724,0.6066222,0.4631855,0.57822007,0.5061371,0.5585816,0.5086557,0.5330238,0.4975639,0.5435869,0.5470872,0.52410895,0.4165258,0.5822039,0.5181292,0.5014963,0.6743571,0.5146707,0.5456419,0.5548206,0.5101144,0.53960425,0.50770545,0.50410646,0.48744586
2026-01-14,0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.5051756,0.5254347,0.5135289,0.5302102,0.55394644,0.5217979,0.44700268,0.5471479,0.40456763,0.6582443,0.53982157,0.7882088,0.54568505,0.5402983,0.40586704,0.492135,0.4691953,0.47454393,0.690307,0.51536965,0.51419985,0.5056996,0.53816503,0.48907188,0.46902612,0.47290188,0.39331794,0.5520916,0.46569243,0.5061371,0.51177305,0.5362625,0.5068175,0.43650803,0.4901001,0.50497854,0.48257083,0.45809203,0.27522558,0.49610397,0.5891791,0.44269398,0.447811,0.47297665,0.40103847,0.5023812,0.5687038,0.5127505,0.397781,0.51092863
2026-01-15,0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.5067728,0.5072666,0.4993142,0.5301627,0.48577514,0.49136448,0.534673,0.5131879,0.47099578,0.5724194,0.48905295,0.75016606,0.49315396,0.64159405,0.43431813,0.5176149,0.51255774,0.4744441,0.48668545,0.49747702,0.51419985,0.483851,0.5669924,0.5063649,0.51949507,0.48493168,0.6377821,0.60506946,0.61010987,0.5061371,0.4939851,0.48644716,0.5474318,0.4975639,0.4955462,0.44824243,0.4399741,0.59052473,0.5909976,0.5181292,0.5481283,0.64423686,0.5284727,0.49712136,0.4546615,0.6106328,0.40295038,0.50770545,0.47359765,0.5435396
2026-01-16,0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.5204004,0.50776017,0.47473967,0.56610113,0.5189987,0.49858376,0.50551707,0.5001717,0.34299392,0.44199765,0.53982157,0.6465956,0.54797304,0.39347953,0.46796542,0.52004194,0.47371238,0.5365447,0.48356193,0.43122324,0.44383156,0.511942,0.6575862,0.3917725,0.5131763,0.5643673,0.4714609,0.51228577,0.43260905,0.5061371,0.49090797,0.5459319,0.4776158,0.48829275,0.4592956,0.49494913,0.44961354,0.46977797,0.506327,0.49610397,0.5433016,0.6500638,0.49207273,0.4602922,0.51233834,0.49432382,0.45154995,0.4683999,0.50410646,0.5203403
2026-01-17,0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.5634501,0.542209,0.5135289,0.48922956,0.53732777,0.49136448,0.5260569,0.51989233,0.543188,0.58201575,0.44981995,0.54199445,0.54797304,0.6703444,0.53258526,0.53297377,0.51255774,0.45206165,0.49280363,0.540047,0.5621257,0.5056996,0.54048204,0.6761315,0.49761155,0.549765,0.5655127,0.6036651,0.6039406,0.5061371,0.52945083,0.52701664,0.48451272,0.4975639,0.49269852,0.5276277,0.53252715,0.41872197,0.5646429,0.5181292,0.55637324,0.60531807,0.49207273,0.47871238,0.52190393,0.5475979,0.58368045,0.5346081,0.5919582,0.45949093
2026-01-18,0,-1.899947518848207,0.0,-1.11876297516868,0.35876498,0.49922076,0.5041224,0.32474703,0.52861285,0.44058698,0.50069606,0.5131879,0.38232765,0.41591576,0.4582117,0.21197733,0.47068673,0.3482445,0.39968827,0.4447026,0.46746942,0.43085277,0.64372903,0.3908323,0.51419985,0.44714698,0.41785485,0.4698535,0.53356194,0.4057291,0.34644994,0.5084418,0.28191215,0.5061371,0.4939851,0.37876356,0.43061015,0.43650803,0.46365482,0.49068347,0.4611204,0.39685693,0.3735048,0.492379,0.4671177,0.41865748,0.49207273,0.4650251,0.4148951,0.3539373,0.43840823,0.40199855,0.45628014,0.5203403
2026-01-19,0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.5878669,0.5250842,0.5135289,0.46528724,0.5420505,0.4912537,0.5260569,0.5131879,0.55153036,0.49841326,0.44560042,0.49277937,0.5586117,0.5370813,0.4175047,0.5176149,0.5524198,0.6083485,0.54270554,0.5702962,0.451961,0.52927065,0.53612804,0.6542119,0.51949507,0.5580094,0.5247004,0.5090555,0.55893445,0.5061371,0.49090797,0.51571774,0.45799854,0.5170246,0.4775184,0.50497854,0.5541346,0.54858345,0.5681808,0.492379,0.5491437,0.633546,0.5146707,0.5248271,0.6238445,0.47835034,0.47654,0.584268,0.5456934,0.48744586
2026-01-20,1,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.52559215,0.4697155,0.55197364,0.5761839,0.5002277,0.49872783,0.5260569,0.51092863,0.42938456,0.4971047,0.53982157,0.5880305,0.56076336,0.48861474,0.51403576,0.492135,0.480928,0.4774711,0.49793693,0.5295818,0.53946173,0.43355784,0.618256,0.6038199,0.56076336,0.45675248,0.4640894,0.4573692,0.61813205,0.5061371,0.5585816,0.5147937,0.61856794,0.4975639,0.5074473,0.54219085,0.52410895,0.54858345,0.5752267,0.5181292,0.5604542,0.41913867,0.4866918,0.547626,0.4379618,0.48514593,0.46411338,0.50770545,0.46,0.50829136
2026-01-21,1,-1.055647800890784,1.0068893671474084,0.11724197832196,0.53795,0.6773795,0.5135289,0.51091504,0.43998602,0.45006362,0.5260569,0.5131879,0.4940682,0.57679826,0.49335477,0.26949972,0.4458691,0.51040286,0.530944,0.492135,0.54308116,0.46824828,0.5541388,0.56336635,0.51419985,0.54491913,0.3100168,0.58861136,0.46902612,0.51025873,0.48152056,0.4932544,0.5028289,0.5061371,0.51177305,0.56238914,0.52598834,0.4975639,0.5127544,0.5640203,0.52410895,0.5675179,0.5659643,0.56724113,0.6599332,0.4660456,0.49207273,0.4831352,0.56248033,0.5249283,0.568037,0.59359235,0.5118291,0.5405651
2026-01-22,1,-1.101752305676707,1.842376566032697,0.04531147192842,0.4740012,0.5295569,0.55999446,0.624778,0.48577514,0.44639403,0.50069606,0.5131879,0.46448982,0.54663104,0.44560042,0.6104444,0.47068673,0.5329631,0.48732778,0.5176149,0.5555512,0.5787514,0.5445115,0.4705968,0.51419985,0.483851,0.44511563,0.42516732,0.51949507,0.49517703,0.34397665,0.5341624,0.4678463,0.45012844,0.4939851,0.50027716,0.4693053,0.48797417,0.47284207,0.49888182,0.4611204,0.5178959,0.48019564,0.49610397,0.48953164,0.38897252,0.5527143,0.5178437,0.6044195,0.60963017,0.54240066,0.5416814,0.46,0.53803754
2026-01-23,0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.47393844,0.54842377,0.5135289,0.5313333,0.5420505,0.49136448,0.4553098,0.45259902,0.47212005,0.68745345,0.44981995,0.61761546,0.5586117,0.4082411,0.6211978,0.5176149,0.480928,0.44377458,0.52819574,0.56336635,0.4508818,0.52927065,0.5300999,0.46064818,0.49761155,0.5693596,0.51885337,0.56559986,0.538838,0.5061371,0.55147374,0.5615279,0.5917019,0.5170246,0.49319717,0.5276277,0.50701576,0.4980985,0.44698063,0.49610397,0.4717685,0.511586,0.49207273,0.547626,0.5280186,0.4613742,0.5361891,0.52724093,0.51998687,0.5219406
2026-01-24,0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.62663,0.40455702,0.47473967,0.33185408,0.5189987,0.49790165,0.50069606,0.45259902,0.6186717,0.37395063,0.5393175,0.49504915,0.5192476,0.51005894,0.45189753,0.5305094,0.54775006,0.4727908,0.5289328,0.5311581,0.5365024,0.52927065,0.3561862,0.5257586,0.53356194,0.46215588,0.53000635,0.5337857,0.46177804,0.5061371,0.51177305,0.4596406,0.535095,0.48829275,0.48374987,0.45616084,0.4611204,0.4882873,0.51766264,0.5181292,0.49950412,0.4344375,0.5146707,0.44112048,0.48526523,0.5661813,0.65476406,0.5049635,0.50410646,0.48660934
2026-01-25,1,-0.185621960308787,2.495014068373878,1.91611910276511,0.452052,0.45000672,0.5135289,0.6212955,0.4723894,0.5217979,0.4553098,0.45259902,0.6165913,0.47378382,0.4582117,0.46656007,0.5192476,0.45692673,0.6074748,0.492135,0.4378379,0.53345287,0.56131697,0.5543147,0.5365024,0.5056996,0.5893242,0.48793694,0.53356194,0.60053825,0.5099366,0.55175304,0.5488507,0.5061371,0.52945083,0.51954985,0.5006574,0.5170246,0.5435869,0.50497854,0.50701576,0.4971939,0.5478148,0.49610397,0.5343549,0.6116411,0.49207273,0.48259526,0.5126557,0.5575371,0.57605416,0.49759087,0.5383578,0.5219406
2026-01-26,1,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.4218787,0.4035649,0.5135289,0.447094,0.53732777,0.5217979,0.4553098,0.48734602,0.51606333,0.40677434,0.52316785,0.40389156,0.5586117,0.45874834,0.4481252,0.53297377,0.5524198,0.51704705,0.47292024,0.5295818,0.51419985,0.5056996,0.4483283,0.5905459,0.46902612,0.5195099,0.4051522,0.5412157,0.42904478,0.5061371,0.49090797,0.49987713,0.6228597,0.5170246,0.5064746,0.5276277,0.55310434,0.5449087,0.4788014,0.49610397,0.49923775,0.49747804,0.5411232,0.547626,0.5110576,0.54065317,0.5744206,0.5001128,0.48567474,0.54432905
2026-01-27,1,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.55333835,0.5822185,0.5135289,0.4843732,0.54853487,0.5217979,0.5260569,0.5131879,0.47014463,0.5395252,0.54449147,0.55993277,0.4458691,0.4667536,0.62373877,0.4492112,0.480928,0.5260651,0.39220077,0.49747702,0.5365024,0.5056996,0.62576884,0.4845533,0.53356194,0.59629,0.60946995,0.4970191,0.5003083,0.5061371,0.5585816,0.5199512,0.5620743,0.4975639,0.5260119,0.49494913,0.55310434,0.48337752,0.52403045,0.492379,0.5843048,0.49206293,0.44069672,0.5456419,0.46911037,0.44600537,0.39296633,0.50570405,0.50410646,0.48744586
2026-01-28,0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.40597525,0.519482,0.4993142,0.4644138,0.52861285,0.5217979,0.44700268,0.523541,0.4783401,0.47022927,0.5535845,0.16220543,0.56076336,0.437945,0.40822288,0.492135,0.4378379,0.55706155,0.38874403,0.4812907,0.51419985,0.5056996,0.3455531,0.5219101,0.46902612,0.4898138,0.55712444,0.5226573,0.30667746,0.5061371,0.51177305,0.637525,0.42499262,0.43650803,0.5151019,0.51092863,0.44560042,0.45809203,0.41752046,0.49610397,0.56046706,0.4467197,0.5527143,0.41445994,0.4688526,0.5210899,0.4532371,0.5151771,0.397781,0.47682536
2026-01-29,0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.56294465,0.7250229,0.4993142,0.41668665,0.47352445,0.5535592,0.534673,0.5131879,0.58323175,0.53280115,0.47457507,0.59971565,0.4458691,0.5898518,0.54244894,0.48988453,0.5568005,0.46921664,0.43946275,0.5563666,0.4811191,0.511942,0.48571888,0.5814304,0.49761155,0.456319,0.47267058,0.52652305,0.52819806,0.5530455,0.49090797,0.507894,0.5292993,0.4975639,0.5151019,0.53560853,0.48257083,0.5446346,0.5404838,0.492379,0.53720826,0.4309013,0.4427348,0.547626,0.4381425,0.49257794,0.52207726,0.51342994,0.53219277,0.48744586
2026-01-30,0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.34115103,0.5080006,0.5135289,0.3935244,0.5189987,0.49790165,0.46452305,0.5471479,0.41926932,0.42890513,0.49335477,0.4705176,0.5586117,0.4283929,0.52479416,0.52004194,0.47371238,0.4699969,0.37571523,0.48020166,0.51419985,0.511942,0.34631032,0.26245618,0.49761155,0.46635324,0.53554404,0.49532592,0.43296704,0.48572794,0.46041548,0.5294501,0.49939385,0.50632465,0.5294258,0.4365776,0.46883312,0.42753214,0.47770908,0.492379,0.42101234,0.31734565,0.49207273,0.5512426,0.40175042,0.47297686,0.3940815,0.53047043,0.4324587,0.48660934
2026-01-31,0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.5649649,0.5149083,0.47473967,0.5039129,0.46612912,0.43873504,0.50069606,0.5471479,0.60448253,0.3431005,0.52316785,0.46370977,0.54696995,0.49837345,0.5413317,0.5305094,0.4845843,0.44244143,0.4060015,0.5252422,0.4657293,0.483851,0.8182627,0.64311093,0.5552008,0.54142904,0.6603969,0.60330474,0.33314863,0.45519438,0.5504639,0.53042907,0.42567003,0.48829275,0.52214885,0.53560853,0.4611204,0.5178959,0.40981212,0.492379,0.43607867,0.6179812,0.54626065,0.48549297,0.4533765,0.41878498,0.47247845,0.5240733,0.44847125,0.53997
2026-02-01,1,-3.119835438665125,3.060198351476538,2.27411528626167,0.5669241,0.52958536,0.5135289,0.5031993,0.43337026,0.49858376,0.46228883,0.5131879,0.4654499,0.38415897,0.49335477,0.40866917,0.47068673,0.4564016,0.43283296,0.5305094,0.54035026,0.47691453,0.45706454,0.5384403,0.47973895,0.5056996,0.49216154,0.3995923,0.53356194,0.53449285,0.3826096,0.5991121,0.49757293,0.45519438,0.52945083,0.39136133,0.61259574,0.4543946,0.5435869,0.4365776,0.5071723,0.49925166,0.42523158,0.492379,0.46025026,0.53437006,0.49840295,0.5554263,0.52314407,0.43472922,0.3890981,0.50702655,0.52536595,0.5203403
2026-02-02,0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.59462166,0.5676141,0.4400004,0.62662053,0.46612912,0.49790165,0.46452305,0.5435396,0.39426917,0.3626027,0.4582117,0.40801826,0.44897166,0.5969199,0.4254153,0.49753234,0.5555512,0.44618133,0.49161103,0.4609871,0.46448293,0.52927065,0.40272033,0.40858015,0.51949507,0.5115187,0.48588994,0.54461896,0.5245613,0.5337897,0.49090797,0.4577749,0.50890326,0.4848123,0.40191063,0.49800208,0.4611204,0.47220114,0.5690152,0.49610397,0.3974798,0.5218089,0.5146707,0.45361835,0.46183285,0.3752392,0.41604033,0.60953933,0.45918015,0.48660934
2026-02-03,0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.48352262,0.46337688,0.4993142,0.464377,0.43998602,0.49790165,0.46452305,0.55394644,0.5537053,0.48934942,0.49335477,0.38075736,0.4458691,0.45506254,0.50493884,0.44407326,0.560201,0.48560074,0.5327587,0.52200514,0.4508818,0.55394644,0.57344294,0.49301183,0.51949507,0.5178269,0.52360654,0.4673664,0.42159903,0.5061371,0.47872642,0.4318314,0.6433756,0.54562664,0.5435869,0.49888182,0.4611204,0.45523772,0.55498576,0.49610397,0.3757683,0.42775953,0.49207273,0.45361835,0.3485799,0.45065483,0.52017576,0.48082155,0.5134139,0.48660934
2026-02-04,0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.6831325,0.5016509,0.55197364,0.3648627,0.5002277,0.55749214,0.5260569,0.48734602,0.6277544,0.4879,0.44178805,0.36646724,0.56076336,0.60960746,0.5096568,0.492135,0.51363915,0.54707086,0.5762716,0.5365178,0.51419985,0.511942,0.4049204,0.5906741,0.4931121,0.62753254,0.5838193,0.51839423,0.31005335,0.5061371,0.49090797,0.48045787,0.57174706,0.4975639,0.5488639,0.50497854,0.48257083,0.4980985,0.5533864,0.5181292,0.5542431,0.6528867,0.45584,0.4831352,0.4670325,0.531491,0.52736986,0.4080888,0.5064806,0.54432905
2026-02-05,1,-4.735834595599437,13.150348287520094,11.50475938253494,0.4352799,0.548955,0.4400004,0.4749263,0.5002277,0.5217979,0.5260569,0.5131879,0.5766782,0.50747615,0.44560042,0.6402965,0.4458691,0.56534755,0.6106517,0.492135,0.5524198,0.46276063,0.51392996,0.5222457,0.5365024,0.52927065,0.55925345,0.47640902,0.46564728,0.49779475,0.5082115,0.49928227,0.47915363,0.5530455,0.46041548,0.4976662,0.5085358,0.523541,0.5396512,0.55692446,0.55310434,0.5449087,0.41150478,0.492379,0.50440735,0.46091273,0.5411232,0.4739104,0.5186996,0.57381386,0.41272295,0.50213796,0.50410646,0.48744586
2026-02-06,0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.5264238,0.49760398,0.5135289,0.56002784,0.50701576,0.49136448,0.534673,0.48734602,0.44275826,0.6245005,0.46015847,0.52801335,0.47068673,0.6026104,0.55657285,0.5176149,0.5228968,0.59398663,0.5912816,0.5897179,0.5365024,0.5056996,0.5861282,0.49791506,0.4931121,0.5083317,0.6277174,0.50095385,0.58415985,0.5061371,0.51177305,0.63529575,0.45628345,0.4543946,0.5856961,0.5276277,0.5435396,0.4470625,0.51687646,0.5378304,0.57808214,0.46221602,0.5101523,0.5304527,0.53071904,0.5366342,0.5837701,0.45965207,0.50410646,0.48744586
2026-02-07,1,-0.5809650305263264,4.213696757563659,1.49122057058759,0.6525325,0.47364867,0.4771905,0.48878372,0.53732777,0.5535592,0.5260569,0.45259902,0.49073106,0.4453592,0.53729725,0.61609566,0.49315396,0.4215218,0.5342641,0.5176149,0.5717995,0.45313513,0.6037907,0.50949764,0.5365024,0.52927065,0.3196506,0.55260384,0.49761155,0.5054809,0.6461549,0.62553775,0.65290934,0.5061371,0.51177305,0.5155937,0.56518906,0.4975639,0.5260119,0.45361313,0.50701576,0.5258014,0.52215284,0.5181292,0.52952105,0.6179488,0.5527143,0.5717428,0.6300431,0.5337013,0.5094223,0.52877885,0.5664216,0.48744586
2026-02-08,0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.5256771,0.49992257,0.49872783,0.5482008,0.47352445,0.44058698,0.50069606,0.5131879,0.53192466,0.4855998,0.5018028,0.5941394,0.5534524,0.49813917,0.36944345,0.5305094,0.54775006,0.52799064,0.5005865,0.5319721,0.4508818,0.511942,0.7321434,0.46448863,0.4562921,0.41477892,0.4702198,0.4863047,0.63824254,0.5061371,0.44904548,0.57969326,0.559911,0.48797417,0.42349622,0.5435396,0.5022275,0.5007179,0.48662505,0.49610397,0.52750814,0.5615523,0.46564728,0.42382002,0.58130234,0.40394697,0.5818312,0.522063,0.52230775,0.44148606
2026-02-09,0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.32038993,0.5904955,0.5135289,0.4966815,0.523541,0.44560042,0.534673,0.48734602,0.49026474,0.45480603,0.52820724,0.71703863,0.5586117,0.50943494,0.5050291,0.49753234,0.5524198,0.53107834,0.61997455,0.5016684,0.4508818,0.52927065,0.6654464,0.60815084,0.49761155,0.5011586,0.60071564,0.5835645,0.5305856,0.5061371,0.5435396,0.5960471,0.55713654,0.43650803,0.60144705,0.5276277,0.55310434,0.5862304,0.4597758,0.492379,0.598286,0.43798155,0.44069672,0.5765427,0.5422823,0.4311445,0.43344525,0.4504089,0.5456934,0.5219406
2026-02-10,0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.5845308,0.47079256,0.55197364,0.5584085,0.5189987,0.49790165,0.50069606,0.45259902,0.34023675,0.4157813,0.4919704,0.40865478,0.45463353,0.59683883,0.3214461,0.49753234,0.43686545,0.5669627,0.45364782,0.44767272,0.5365024,0.483851,0.2420782,0.45752993,0.51949507,0.47153077,0.34604186,0.49645075,0.20567149,0.5061371,0.46041548,0.51779014,0.47325215,0.43650803,0.45559245,0.53258973,0.4611204,0.3894111,0.34998053,0.492379,0.47053164,0.44208077,0.49207273,0.38600534,0.5467855,0.48734674,0.40665078,0.494926,0.48633638,0.4542877
