tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_042,model_xgb_034,model_xgb_023,model_xgb_007,model_xgb_044,model_xgb_012,model_xgb_016,model_xgb_030,model_xgb_031,model_xgb_049,model_xgb_017,model_xgb_020,model_xgb_036,model_xgb_047,model_xgb_004,model_xgb_035,model_xgb_039,model_xgb_001,model_xgb_046,model_xgb_045,model_xgb_013,model_xgb_019,model_xgb_024,model_xgb_033,model_xgb_032,model_xgb_043,model_xgb_006,model_xgb_015,model_xgb_021,model_xgb_014,model_xgb_028,model_xgb_009,model_xgb_010,model_xgb_040,model_xgb_022,model_xgb_041,model_xgb_029,model_xgb_037,model_xgb_002,model_xgb_027,model_xgb_050,model_xgb_011,model_xgb_003,model_xgb_026,model_xgb_025,model_xgb_008,model_xgb_018,model_xgb_038,model_xgb_048,model_xgb_005
2025-10-06,0,-3.330685111655133,0.3742910155569617,-2.70398998328903,0.35313126,0.50938874,0.3655606,0.5062292,0.52660775,0.3919712,0.47423455,0.5240701,0.5685775,0.49467146,0.42926186,0.39062187,0.63669395,0.5066535,0.5079448,0.45070344,0.58962923,0.44611627,0.39556774,0.45206428,0.4418306,0.5389313,0.49294648,0.45746544,0.44546166,0.4886173,0.5402446,0.4513371,0.52162236,0.52068913,0.5269023,0.5550524,0.5504604,0.48340166,0.55326676,0.63866794,0.3903294,0.5360811,0.46686438,0.5076652,0.5269082,0.50123584,0.39904767,0.38535896,0.4953037,0.55433893,0.5714748,0.48511717,0.39459953,0.32135868
2025-10-07,1,-0.2201411793678948,2.333260792434189,1.61306511638574,0.6246292,0.5359717,0.4793601,0.5194373,0.54829204,0.44903144,0.6278207,0.51004755,0.48882344,0.55862224,0.58924615,0.5122817,0.6055628,0.5242348,0.5079448,0.53517383,0.50780463,0.55391985,0.54903567,0.55550075,0.5529024,0.49086103,0.44662553,0.53494865,0.52574426,0.58685005,0.5131442,0.5402446,0.50215745,0.49711978,0.51035446,0.46430492,0.4999386,0.45008838,0.51332766,0.59003586,0.60765076,0.45595622,0.5368729,0.45725977,0.4854297,0.5280304,0.6060805,0.55138934,0.488561,0.5937684,0.43651444,0.5786642,0.43759945,0.6189232
2025-10-08,0,-3.008597067424458,0.3698890851919945,-1.34190749805211,0.5843287,0.52631307,0.3087374,0.45233047,0.38456795,0.4493038,0.48075593,0.46227893,0.42354584,0.5606835,0.41399792,0.54646283,0.49124697,0.48205787,0.5079448,0.45775214,0.49911642,0.51259005,0.4963574,0.47018105,0.45887873,0.5062292,0.44959065,0.47475642,0.44662553,0.47678778,0.48450896,0.52946633,0.4490609,0.42566547,0.49167022,0.46115202,0.4999386,0.45414636,0.45326853,0.40066707,0.5192113,0.54933715,0.46575204,0.49726802,0.5269082,0.50123584,0.42332995,0.3730379,0.39164594,0.5088644,0.3027034,0.57658005,0.40996584,0.3444694
2025-10-09,0,-17.6277182522046,0.7269114167804523,-7.5859746128425,0.5426763,0.48542303,0.7065622,0.5128524,0.4708364,0.6608819,0.5774352,0.53926665,0.43814936,0.4690591,0.55134416,0.5935976,0.6394018,0.51723695,0.5079448,0.53517383,0.59674686,0.4604638,0.541104,0.5554478,0.54717684,0.48671347,0.5333222,0.53494865,0.46851256,0.55467033,0.5131442,0.45414636,0.47883746,0.51005447,0.5472507,0.5192879,0.4999386,0.5128721,0.51332766,0.67305976,0.63434047,0.5050408,0.5075469,0.4870268,0.53581697,0.49817988,0.4772183,0.67731565,0.6118822,0.5117845,0.49809954,0.52686155,0.40339676,0.59492385
2025-10-10,0,-2.890339279248347,0.484651577857261,-1.90687944931956,0.4348087,0.52631307,0.7489323,0.5431806,0.55027676,0.5681946,0.59660274,0.5018996,0.52209485,0.59282744,0.503489,0.6137009,0.5440289,0.47083366,0.5079448,0.53517383,0.5250757,0.5128721,0.5405401,0.5308108,0.4921783,0.5430912,0.5286865,0.46750543,0.47855097,0.6027565,0.5131442,0.47043365,0.52162236,0.5041032,0.51035446,0.5083375,0.5288334,0.46912858,0.51332766,0.50274056,0.54506135,0.55360156,0.46920234,0.45410958,0.5269082,0.50123584,0.50411904,0.4069003,0.5494125,0.5810757,0.61073273,0.5829764,0.5973065,0.6096988
2025-10-11,1,-0.9802927117345478,4.528400903294066,3.8252348118231296,0.6112056,0.55432606,0.41004223,0.5281869,0.46890694,0.52938974,0.4556606,0.4925998,0.5797987,0.43036237,0.5718817,0.4876339,0.599637,0.55160314,0.5079448,0.5502189,0.5338296,0.51259005,0.58942676,0.4754234,0.48990396,0.5454914,0.5286865,0.46750543,0.5581024,0.646701,0.5131442,0.54323703,0.45971504,0.56072223,0.5143334,0.54875743,0.52353245,0.5487089,0.50571686,0.5668423,0.40215576,0.54933715,0.5331847,0.51041263,0.5240846,0.50123584,0.46249366,0.531251,0.5743658,0.5840184,0.5971042,0.6664227,0.47081307,0.40190655
2025-10-12,1,-1.1745061084252042,0.8704356368070796,0.18007625079209,0.46876374,0.5454914,0.41591823,0.5353282,0.5308025,0.6862876,0.5376645,0.4604638,0.54609996,0.4633691,0.48726714,0.64833266,0.49235415,0.48205787,0.5079448,0.4657086,0.50780463,0.51259005,0.44818524,0.47855097,0.54717684,0.5283627,0.45376635,0.50518924,0.538212,0.53625095,0.5522912,0.4501205,0.52162236,0.5696754,0.5263203,0.5402446,0.5288334,0.45008838,0.51332766,0.48977,0.64250815,0.54933715,0.5258482,0.52119094,0.5269082,0.5280304,0.46779904,0.6823789,0.48828298,0.5706275,0.5217983,0.4625832,0.48518097,0.5122642
2025-10-13,0,-4.711312442321688,0.2116093030987897,-1.87377515517996,0.43519118,0.5359717,0.49568102,0.44588482,0.4375789,0.49005106,0.62371033,0.5333222,0.49641386,0.5379901,0.493287,0.38276467,0.57114124,0.5260159,0.5079448,0.50571686,0.52214146,0.45089203,0.5958061,0.50428337,0.48990396,0.45681033,0.5286865,0.49283513,0.4921783,0.46591076,0.5194373,0.5440043,0.5549363,0.4223002,0.5383483,0.4649919,0.5288334,0.5128721,0.4921783,0.421067,0.55751336,0.55121017,0.52282155,0.5336739,0.4854297,0.45589983,0.58479816,0.46825993,0.45337024,0.5668558,0.5792818,0.5199752,0.6203748,0.52282
2025-10-14,0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.5579292,0.49883607,0.61839074,0.4657086,0.5893615,0.7790613,0.58293295,0.53926665,0.62390625,0.5183305,0.40418884,0.5954578,0.5807059,0.5260159,0.5079448,0.53517383,0.510172,0.45089203,0.5636329,0.55550075,0.45286512,0.49086103,0.45376635,0.47475642,0.46851256,0.6093592,0.46235844,0.46865198,0.52162236,0.57240963,0.5535282,0.4921783,0.5288334,0.4724844,0.48080122,0.5090902,0.5236963,0.4921783,0.5368729,0.52119094,0.55326676,0.49184123,0.6748817,0.57454723,0.57170546,0.5510215,0.49076697,0.5995804,0.5898517,0.48006535
2025-10-15,0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.29964858,0.53349626,0.51782024,0.5545857,0.4864548,0.48021606,0.5816105,0.46227893,0.506781,0.512723,0.48724875,0.43644354,0.665695,0.5260159,0.45070344,0.45775214,0.5086292,0.55132705,0.5985236,0.5388018,0.5423572,0.5498188,0.44959065,0.44820067,0.49883607,0.5339149,0.5194373,0.549046,0.5333222,0.6902287,0.45206428,0.5548766,0.5288334,0.45414636,0.45326853,0.48419452,0.56680006,0.44938254,0.49945164,0.50935435,0.45206428,0.47286382,0.59214157,0.6128204,0.5012582,0.5509994,0.33279178,0.53785396,0.52693313,0.4766897
2025-10-16,0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.53956974,0.48542303,0.6520301,0.5297236,0.56910735,0.41818717,0.46633357,0.5128721,0.60265964,0.5369894,0.5082162,0.61068416,0.6239904,0.47142413,0.55344856,0.45775214,0.49033293,0.4604638,0.4481171,0.48225585,0.493696,0.48342595,0.5333222,0.46750543,0.5466718,0.5643897,0.5131442,0.53754246,0.47904637,0.46770462,0.47883746,0.46430492,0.4740327,0.4547881,0.51332766,0.3762337,0.5613058,0.5050408,0.5117665,0.44881865,0.4939418,0.5280304,0.49243322,0.47624537,0.58804613,0.53328896,0.58777195,0.6386472,0.55731136,0.5332763
2025-10-17,1,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.5872742,0.4962376,0.5636432,0.49883607,0.39146572,0.5014926,0.47804105,0.54377896,0.40925398,0.64315253,0.5879378,0.50460434,0.4418345,0.52195895,0.5079448,0.53517383,0.5069342,0.5128721,0.399433,0.5451395,0.5228966,0.5389313,0.45376635,0.44820067,0.44662553,0.5239457,0.5478244,0.4513371,0.47904637,0.5894976,0.5263203,0.4929641,0.46430492,0.48340166,0.51332766,0.43193847,0.48061633,0.55360156,0.43902946,0.533944,0.46126482,0.50123584,0.56085545,0.5889758,0.5415259,0.6421385,0.42373314,0.5585797,0.5087268,0.5414401
2025-10-18,1,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.5722934,0.53349626,0.3817948,0.5531903,0.43735805,0.56152695,0.47150683,0.4464691,0.52936727,0.5280811,0.41197053,0.6211008,0.52971447,0.474192,0.55550075,0.48671347,0.4525515,0.4902904,0.44824147,0.4812823,0.5297236,0.5367032,0.5286865,0.46750543,0.55535835,0.43505487,0.5381294,0.44629514,0.46874604,0.7431427,0.44720763,0.45746544,0.45497733,0.5487089,0.5333222,0.5260911,0.42798528,0.46663043,0.49448282,0.48733768,0.49322796,0.50123584,0.55379504,0.41340438,0.48886225,0.48290887,0.47473773,0.47281426,0.4697146,0.49852285
2025-10-19,1,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.44568443,0.52353245,0.33927152,0.5278465,0.45967776,0.37729838,0.44135562,0.5276412,0.40626368,0.45101207,0.51286227,0.5431536,0.5443875,0.5260159,0.4548623,0.51894116,0.5380337,0.50571686,0.44782,0.5459094,0.5529024,0.49086103,0.5128721,0.45156178,0.5444383,0.31288344,0.4916918,0.4583667,0.5340544,0.45745432,0.4921783,0.5494325,0.4740327,0.5431806,0.4501205,0.429441,0.4130893,0.46630985,0.47976518,0.49657348,0.5297236,0.45601335,0.36425042,0.4698076,0.46422875,0.52677166,0.34362102,0.37301597,0.463715,0.5515247
2025-10-20,0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.53872794,0.4921783,0.46522057,0.5402446,0.50059754,0.529571,0.50736105,0.5504604,0.5610764,0.48626465,0.50621766,0.6005124,0.50116605,0.5518331,0.46516228,0.48593965,0.6057966,0.5269023,0.56535596,0.50428337,0.55433905,0.5545857,0.48857033,0.53494865,0.5089455,0.4650621,0.49053472,0.5440043,0.55413544,0.49611536,0.55160314,0.4921783,0.5444383,0.5325796,0.45349035,0.5864303,0.6532569,0.45595622,0.52073276,0.5076652,0.4854297,0.50571686,0.41603422,0.4462974,0.53727686,0.3983155,0.7213858,0.62532955,0.52435404,0.4462391
2025-10-21,0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.56811434,0.44346792,0.53938085,0.50571686,0.5556324,0.49361315,0.6273088,0.51004755,0.52366084,0.4724608,0.5117255,0.3794202,0.45398402,0.5389419,0.5079448,0.53517383,0.52912885,0.5033707,0.5616484,0.54227555,0.5431806,0.49086103,0.5464221,0.44391084,0.5089455,0.4620116,0.45665628,0.5402446,0.52162236,0.6377455,0.4547881,0.45595622,0.4999386,0.44684145,0.45967066,0.41639712,0.5512449,0.55360156,0.5303103,0.46611956,0.5269082,0.50123584,0.6335529,0.5546872,0.43220928,0.5311867,0.57701313,0.5967218,0.40873384,0.4056351
2025-10-22,1,-0.0627152136190072,3.405384453051488,2.30728409142147,0.47239745,0.55433905,0.34759954,0.5333222,0.54428566,0.58862466,0.45517126,0.53926665,0.5724953,0.42418423,0.56472296,0.416271,0.6484378,0.4657086,0.5333222,0.45887873,0.5551882,0.51556027,0.49263647,0.54323703,0.45887873,0.4515426,0.5564018,0.45070344,0.44566908,0.36960173,0.46074003,0.55332696,0.55360156,0.6107203,0.5535282,0.45595622,0.5492676,0.4657086,0.47274807,0.51531875,0.55548584,0.44938254,0.48167604,0.44534674,0.44508436,0.5359166,0.39714116,0.48323333,0.49822533,0.5168155,0.5919497,0.51257074,0.58946174,0.55187047
2025-10-23,1,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.57522506,0.52501744,0.6168733,0.52365285,0.42008978,0.56311846,0.6206047,0.48225585,0.6148369,0.535316,0.59196776,0.5042286,0.7122233,0.4615645,0.5046965,0.5502189,0.56439954,0.4902904,0.5088745,0.4474699,0.52368975,0.5477223,0.48857033,0.4501205,0.45887873,0.36551428,0.4553981,0.53958976,0.52162236,0.54041034,0.49883607,0.4921783,0.5504604,0.541854,0.51332766,0.52024645,0.50226027,0.5050408,0.4254288,0.5793792,0.5297236,0.49817988,0.45833308,0.47457036,0.6461581,0.5208136,0.5679643,0.60108936,0.47051618,0.5324254
2025-10-24,1,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.55968535,0.52245724,0.4581386,0.44588482,0.5522612,0.6026598,0.4712526,0.48188064,0.35727322,0.51232874,0.49857512,0.5481232,0.6034803,0.47083366,0.48762694,0.52353245,0.49033293,0.5128721,0.59525925,0.54227555,0.45365044,0.5545857,0.53212,0.46504912,0.55011594,0.51536834,0.5381294,0.4583667,0.4921783,0.6037831,0.44866362,0.54323703,0.5288334,0.5128721,0.48080122,0.4768285,0.55694073,0.49322796,0.46939626,0.5395521,0.46126482,0.49184123,0.60332763,0.45977288,0.48144755,0.5643483,0.49952397,0.5268745,0.50809133,0.5561033
2025-10-25,1,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.5660175,0.48671347,0.4951858,0.48391497,0.5790312,0.5828179,0.41644242,0.47846,0.48166007,0.4956681,0.48142222,0.4067697,0.590983,0.5359717,0.5440043,0.5502189,0.5926544,0.50571686,0.52862185,0.54143035,0.5466718,0.54979575,0.4657086,0.4921783,0.55535835,0.7062313,0.4461286,0.53958976,0.4722779,0.47430798,0.51035446,0.45887873,0.50571686,0.48225585,0.5281869,0.59249663,0.5183299,0.52952796,0.5765928,0.45519745,0.5360811,0.47120366,0.5639736,0.41176748,0.5159739,0.5611599,0.62860584,0.5267306,0.5049608,0.47019827
2025-10-26,0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.513799,0.5359717,0.636264,0.5345907,0.59184,0.5833358,0.6243053,0.49635178,0.50406456,0.5469696,0.390452,0.59254557,0.47301814,0.52195895,0.4548623,0.55317277,0.49957806,0.44457155,0.5108188,0.44690654,0.4921783,0.4754234,0.47855097,0.44526777,0.51556027,0.39532408,0.5381294,0.47883746,0.49883607,0.56785303,0.5484364,0.4921783,0.46131858,0.4921783,0.5085716,0.5303366,0.5593702,0.4585274,0.46851054,0.5164559,0.5000279,0.49184123,0.43580472,0.54783124,0.47456336,0.43847412,0.29022452,0.487259,0.48591223,0.3631797
2025-10-27,0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.4993482,0.52631307,0.57305545,0.5402446,0.40759704,0.67218506,0.5257507,0.47846,0.6052159,0.6341416,0.5764879,0.51354104,0.7153041,0.474192,0.5498188,0.55317277,0.5546913,0.5033707,0.5827859,0.50428337,0.46912858,0.51732874,0.50571686,0.5111131,0.5194373,0.54649687,0.5522912,0.4982599,0.5549363,0.6136169,0.50571686,0.5550524,0.4745355,0.5526006,0.46912858,0.5932001,0.5929845,0.44938254,0.60313064,0.5945765,0.4854297,0.5529149,0.65337825,0.5989026,0.5559565,0.52721584,0.53643787,0.5299622,0.5934884,0.5182497
2025-10-28,0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.42661706,0.55032253,0.5993793,0.54227555,0.5030136,0.43049586,0.637135,0.45008838,0.50569516,0.49576983,0.53420585,0.5531034,0.54871607,0.5359717,0.5079448,0.50571686,0.5332908,0.44611627,0.5839932,0.55550075,0.47475642,0.49086103,0.44662553,0.4501205,0.44546166,0.5014896,0.46235844,0.5440043,0.4921783,0.50651723,0.51035446,0.49139655,0.4999386,0.46105236,0.51332766,0.60668236,0.4465077,0.5360811,0.4719235,0.53356856,0.4854297,0.50123584,0.351123,0.4147816,0.5525883,0.4368183,0.68537146,0.42031112,0.41199327,0.5081141
2025-10-29,0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.56840676,0.51556027,0.6408732,0.5402446,0.5343378,0.34595677,0.5569075,0.49635178,0.45018303,0.4735905,0.6041847,0.4118058,0.5238766,0.5520096,0.48762694,0.53517383,0.50069225,0.45746544,0.57878333,0.50428337,0.52368975,0.5498188,0.5564018,0.5498188,0.5581024,0.5379398,0.5131442,0.4501205,0.5531903,0.6351564,0.49167022,0.52598196,0.4513315,0.5431806,0.45326853,0.4493427,0.4771348,0.47883746,0.58898425,0.5094732,0.49965668,0.49184123,0.4900648,0.5845806,0.49960804,0.47972408,0.6223052,0.53437304,0.43853125,0.48277506
2025-10-30,1,-0.0439523593056338,2.612405301690459,1.17940590867665,0.5252408,0.44346792,0.65796155,0.5527079,0.49195224,0.61143655,0.4373024,0.45766127,0.40070912,0.3757518,0.494493,0.40922627,0.49409205,0.5260159,0.5073943,0.51894116,0.5516289,0.45089203,0.5362617,0.5554478,0.52368975,0.5477223,0.55121017,0.44391084,0.5402446,0.58915895,0.45665628,0.4982599,0.5043323,0.52366537,0.5472507,0.5548766,0.45497733,0.45349035,0.5070407,0.5383404,0.6347858,0.44526777,0.53670424,0.57630616,0.5240846,0.5280304,0.48622024,0.61019385,0.508785,0.6251309,0.58694303,0.6787792,0.5952079,0.6229565
2025-10-31,1,-0.1947007507488261,0.868851484242425,0.44613307556547,0.4941909,0.45070344,0.54302937,0.5297236,0.54376906,0.52491736,0.52690965,0.5333222,0.37965056,0.59996694,0.5131257,0.5619364,0.38412184,0.48205787,0.5079448,0.5519672,0.46175882,0.51259005,0.41495436,0.55550075,0.54717684,0.55446035,0.5286865,0.4849173,0.48857033,0.5064381,0.5358835,0.48334214,0.5454914,0.57301503,0.51035446,0.48464113,0.5288334,0.5359717,0.51332766,0.5911869,0.6311306,0.5050408,0.50213546,0.51041263,0.5269082,0.50123584,0.47301948,0.4424723,0.533838,0.5706495,0.47469732,0.52924657,0.5865721,0.45464715
2025-11-01,1,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.5897987,0.47883746,0.7679226,0.4704089,0.48708788,0.45063964,0.5556695,0.53418076,0.513981,0.4306894,0.5785037,0.5485164,0.60474926,0.54799294,0.5079448,0.53517383,0.50676227,0.51556027,0.50800705,0.5006552,0.45093235,0.49086103,0.5286865,0.462975,0.55535835,0.572879,0.45665628,0.5567199,0.48671347,0.5638703,0.44866362,0.52598196,0.4999386,0.44684145,0.55326676,0.52298695,0.53718406,0.5030856,0.46851054,0.52119094,0.5269082,0.5280304,0.5307798,0.43780646,0.6350493,0.4745042,0.6438897,0.54081196,0.5222188,0.5912355
2025-11-02,0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.33479652,0.5359717,0.42583054,0.5464221,0.42798862,0.49976432,0.5083295,0.55078465,0.3696261,0.5329758,0.47323826,0.36866215,0.52058375,0.47142413,0.4921783,0.538212,0.40224907,0.4921783,0.5319642,0.5308108,0.5431806,0.52496135,0.44644207,0.45156178,0.5053221,0.5548123,0.4520744,0.47883746,0.4547881,0.3103389,0.5263203,0.48464113,0.4999386,0.4949089,0.5383483,0.4749331,0.45615497,0.5225642,0.48781902,0.5438569,0.49883607,0.4924008,0.45637614,0.50824106,0.5057764,0.39930817,0.38637254,0.37251207,0.5141145,0.40139297
