tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_010,model_lstm_004,model_lstm_016,model_lstm_014,model_lstm_043,model_lstm_041,model_lstm_039,model_lstm_045,model_lstm_008,model_lstm_017,model_lstm_025,model_lstm_005,model_lstm_019,model_lstm_002,model_lstm_036,model_lstm_012,model_lstm_022,model_lstm_006,model_lstm_011,model_lstm_040,model_lstm_042,model_lstm_013,model_lstm_009,model_lstm_048,model_lstm_038,model_lstm_050,model_lstm_035,model_lstm_026,model_lstm_033,model_lstm_020,model_lstm_023,model_lstm_049,model_lstm_034,model_lstm_031,model_lstm_030,model_lstm_027,model_lstm_046,model_lstm_021,model_lstm_015,model_lstm_047,model_lstm_018,model_lstm_028,model_lstm_032,model_lstm_029,model_lstm_037,model_lstm_024,model_lstm_007,model_lstm_001,model_lstm_003,model_lstm_044
2025-03-26,1.0,-1.2844543800540995,0.9701129913053278,0.37078004164337,0.3635299,0.40709177,0.38624343,0.42562175,0.38140148,0.38449734,0.36978656,0.48367006,0.41481468,0.36046776,0.41255355,0.3872697,0.48539904,0.39784735,0.36383843,0.3567971,0.39259398,0.36575645,0.37516856,0.35380554,0.3093195,0.39861777,0.37391078,0.33398098,0.37021706,0.32045752,0.36559418,0.3334313,0.36042878,0.35298595,0.3218621,0.36421004,0.37420642,0.3556749,0.34526145,0.42838416,0.38398308,0.33437738,0.33979067,0.3357179,0.35928997,0.3570141,0.3764075,0.35099953,0.33392644,0.31690368,0.30853558,0.34811333,0.36774868,0.3336526
2025-03-27,0.0,-4.270727255629724,0.3246512333030863,-3.27151282624945,0.5021913,0.49340308,0.49488983,0.49729306,0.4905063,0.5022614,0.49064553,0.5140884,0.5105593,0.48421162,0.4539069,0.4810818,0.49533165,0.48066565,0.46088058,0.4622173,0.4696197,0.4679812,0.45763835,0.47111183,0.44298777,0.4882871,0.45399702,0.44053355,0.46818316,0.45208865,0.45501098,0.43627644,0.44992772,0.47447875,0.4460991,0.47297415,0.47485974,0.428252,0.47817048,0.48089862,0.4607166,0.48134184,0.4290275,0.45082262,0.44715694,0.45327392,0.46047816,0.46113944,0.43963552,0.47030425,0.4408064,0.44256565,0.44825682,0.40868804
2025-03-28,0.0,-3.3477969044850378,0.2370318232423681,-2.12590631891735,0.5975243,0.5567764,0.5719954,0.56406265,0.5751178,0.59209937,0.5747918,0.5380705,0.5857697,0.5824318,0.5044907,0.5645611,0.5033768,0.545708,0.5484603,0.54486376,0.54039365,0.5575999,0.52571,0.56231934,0.5403284,0.5653146,0.5279575,0.5019205,0.5403832,0.5136108,0.53357977,0.5198608,0.5144349,0.5439001,0.5561882,0.56857336,0.53969246,0.4909766,0.54538184,0.5377833,0.5402542,0.5545615,0.51634187,0.52090585,0.5210139,0.54811317,0.52502865,0.5402228,0.52046126,0.5424294,0.52847546,0.52550083,0.5132831,0.4808802
2025-03-29,0.0,-1.3196910870957206,1.066423687039372,-0.31332103056849003,0.6386746,0.56714344,0.6004523,0.59370023,0.6128883,0.6203069,0.59898,0.555376,0.63077015,0.6293581,0.50813645,0.6052788,0.50303906,0.5570271,0.59348285,0.57849514,0.558897,0.5932216,0.5731082,0.5862271,0.578375,0.6010707,0.5553442,0.5059886,0.56681406,0.5118648,0.5806758,0.5452709,0.5395661,0.55318815,0.6368901,0.62759846,0.53732234,0.51082546,0.5570493,0.5673042,0.58668923,0.5563397,0.5666273,0.5410779,0.5589404,0.59777725,0.5448495,0.5683841,0.5561686,0.552109,0.54823714,0.5564776,0.5256712,0.52086174
2025-03-30,1.0,-1.358217395056342,1.8675001154603303,0.19403425512951,0.5009188,0.42782468,0.44240078,0.43595564,0.40636256,0.50001055,0.4474534,0.50079083,0.49002326,0.5258233,0.47804067,0.469195,0.48135984,0.42940435,0.49288854,0.44614005,0.49145725,0.50337625,0.43721533,0.503137,0.48056412,0.5668557,0.48685083,0.46714637,0.49238318,0.5169257,0.44737452,0.47470012,0.4285411,0.4350834,0.5780879,0.5606134,0.4737796,0.47907975,0.39005882,0.53717834,0.576834,0.49608013,0.52474165,0.4542032,0.41181943,0.5540518,0.42168334,0.47175968,0.4730932,0.4298654,0.53361595,0.5135151,0.43448064,0.47176898
2025-03-31,1.0,-0.1421603407020241,3.6041009578442766,3.1108055610873,0.4815374,0.44119024,0.46048576,0.45051757,0.39418468,0.48186952,0.44870508,0.45321298,0.4674933,0.5005164,0.525954,0.47191998,0.4835728,0.44667336,0.5022318,0.4724486,0.55120134,0.52419096,0.38794073,0.5002481,0.5379269,0.5361664,0.48551607,0.5672403,0.5310635,0.59725344,0.45928186,0.49435425,0.50039536,0.45465726,0.51252913,0.46250284,0.56009036,0.51491374,0.45846727,0.5490149,0.57662827,0.5608193,0.49756408,0.49945343,0.42865536,0.54250205,0.4177558,0.45676163,0.49179757,0.47499132,0.58925116,0.5490925,0.44353154,0.44983593
2025-04-01,0.0,-3.3898255589912307,3.849020489817744,-3.1516618721199605,0.46015352,0.46076924,0.49659443,0.5040948,0.44246224,0.4592743,0.47621137,0.47064865,0.478626,0.44260213,0.5077015,0.47852007,0.494466,0.47515804,0.4850499,0.47829372,0.5159866,0.49978194,0.39766458,0.4392715,0.48769525,0.45948347,0.45055744,0.49940658,0.48471814,0.4892601,0.4626222,0.4442061,0.50026476,0.4435644,0.4012859,0.38605395,0.51690733,0.47338146,0.4992848,0.50448287,0.47643143,0.49644595,0.4273025,0.4626076,0.4419216,0.45843065,0.46271738,0.43221408,0.4452255,0.46094677,0.45800245,0.47614422,0.43915385,0.40948954
2025-04-02,1.0,-1.5942067161223012,1.7797498742424909,0.8408938788086601,0.43372887,0.4526833,0.45475426,0.4961907,0.43319857,0.4488868,0.43821466,0.48685247,0.4720704,0.42830732,0.4814077,0.46168736,0.49587145,0.45665357,0.44490853,0.44208956,0.4738214,0.44946018,0.4171406,0.43174025,0.39812392,0.44936752,0.43440098,0.4040102,0.4366437,0.39836395,0.43716705,0.39590552,0.4310278,0.41913182,0.37992173,0.4054322,0.44651258,0.4226065,0.428339,0.47728682,0.43801686,0.41360515,0.38921142,0.3998446,0.42352945,0.42797554,0.44496065,0.41296542,0.40044272,0.39627114,0.38842916,0.42295045,0.43120423,0.39908412
2025-04-03,1.0,-1.8852627263769568,1.7947034110557776,0.8100200026059999,0.5394508,0.4930584,0.52163655,0.5263125,0.526639,0.50900024,0.49137533,0.5085859,0.5339976,0.50791126,0.45612988,0.53077507,0.492368,0.47589603,0.49446929,0.48596707,0.49031895,0.48015463,0.4861973,0.48299596,0.47987822,0.49698678,0.45572686,0.44243833,0.4788121,0.46459407,0.5069005,0.43965837,0.48590648,0.4877666,0.48170394,0.49191985,0.48212662,0.4373535,0.50353676,0.52458,0.48042792,0.49312127,0.44414577,0.47367585,0.4772514,0.46279222,0.45854995,0.47668427,0.46254,0.4976383,0.44470933,0.46450278,0.44501352,0.42296955
2025-04-04,0.0,-1.8162785144335825,0.4473594972238882,-0.42033687594590996,0.5620467,0.4951757,0.5367946,0.5367446,0.5324228,0.5462787,0.5366029,0.5298327,0.557319,0.545284,0.47952616,0.5230053,0.49248052,0.5015518,0.51012665,0.49726725,0.4948278,0.52592456,0.5157437,0.52026355,0.4794252,0.54766774,0.5049702,0.44150308,0.50902563,0.4783715,0.5001525,0.49482045,0.47040033,0.4980893,0.53368616,0.5667874,0.48022816,0.4615154,0.49676317,0.5017211,0.5187815,0.508594,0.4997203,0.474095,0.48578426,0.53316563,0.51029044,0.51649576,0.4811558,0.487984,0.4873712,0.4851933,0.49280572,0.4637359
2025-04-05,0.0,-7.950027732070176,0.3341868773257901,-6.30949912246192,0.6435799,0.5734518,0.60550934,0.60465425,0.6086332,0.6279354,0.60577697,0.5514894,0.6220314,0.632436,0.529912,0.6097523,0.5031792,0.56739396,0.5975041,0.5773109,0.57436067,0.58530235,0.5755059,0.5982409,0.5807507,0.6103747,0.5641646,0.52363133,0.57571,0.5223237,0.5789552,0.5594593,0.5422132,0.56768894,0.6232192,0.62783575,0.55307186,0.51695335,0.5708483,0.5702648,0.58307475,0.5725752,0.5667375,0.5469952,0.5597762,0.6110998,0.5548583,0.5824012,0.54939395,0.55897397,0.5640956,0.5602222,0.5391971,0.5215874
2025-04-06,1.0,-5.130000505381908,3.5245295478776453,0.93055424346964,0.5084898,0.46749485,0.44526628,0.43691805,0.4183771,0.52632594,0.46151543,0.50476456,0.4858743,0.5402086,0.49580652,0.48002875,0.49079803,0.4613742,0.4909217,0.4576026,0.52680504,0.49947175,0.42586058,0.52547795,0.50259864,0.58398134,0.49853095,0.50397193,0.49256438,0.54159075,0.444442,0.49420944,0.446277,0.4688713,0.5565135,0.5475838,0.51297164,0.49407837,0.41206372,0.5518697,0.5647773,0.5165894,0.5111504,0.4757652,0.4255505,0.5563564,0.43037942,0.48537883,0.47722524,0.45235506,0.5573542,0.52238005,0.44033533,0.45960847
2025-04-07,0.0,-3.7627101961614304,2.130602243449393,-3.6545314426559403,0.46853462,0.4066499,0.44654173,0.44144526,0.4174868,0.4558695,0.40724173,0.44482926,0.45181516,0.48001918,0.5050455,0.4824353,0.47867614,0.40668127,0.48683968,0.47082847,0.5195679,0.5092882,0.3924957,0.47509262,0.52493256,0.4829271,0.461679,0.53050876,0.5086226,0.5534796,0.4662724,0.44368872,0.4908581,0.41037086,0.5096242,0.4651028,0.5223399,0.4830458,0.4467435,0.53981596,0.5835984,0.5224694,0.4912876,0.4818541,0.41155726,0.49094775,0.37996978,0.42945755,0.48295596,0.44499502,0.5378346,0.5173777,0.42458615,0.4403246
2025-04-08,1.0,-2.2558167439700205,9.093323388513962,7.92271898213657,0.4395246,0.38127348,0.46394068,0.48154542,0.4155827,0.40860003,0.43456328,0.45542252,0.45558688,0.4081695,0.47353354,0.45333084,0.47519425,0.4241554,0.4458706,0.42160174,0.4609756,0.4474122,0.4107694,0.3926485,0.42704055,0.41495422,0.4104125,0.42975202,0.47852126,0.4400032,0.44772205,0.41697252,0.4564364,0.3917576,0.38488787,0.40858966,0.4482883,0.4273896,0.45468885,0.47780064,0.48051557,0.45280895,0.41280985,0.41657916,0.3938423,0.42831704,0.43959838,0.4176693,0.41957262,0.403598,0.39689723,0.43412474,0.42430344,0.3974969
2025-04-09,0.0,-5.154941609955741,0.1668879991507879,-3.7088127865998097,0.36412776,0.38693273,0.39700547,0.4472952,0.35051876,0.3902497,0.38206255,0.5008844,0.43597472,0.37313932,0.43032557,0.38837555,0.48370847,0.4157433,0.37936038,0.38078997,0.4150514,0.41389006,0.39203244,0.38551134,0.3290345,0.43703634,0.4076307,0.35589334,0.38694903,0.34612426,0.37003267,0.36141905,0.37391126,0.3597062,0.36951107,0.39326397,0.37766066,0.38472915,0.37176555,0.43371445,0.39424396,0.35497558,0.36677033,0.35034987,0.36713433,0.3926076,0.43827435,0.3738984,0.35277137,0.34304675,0.34267345,0.3639057,0.3916713,0.3578866
2025-04-10,1.0,-0.8043082168103489,5.7276067819730105,4.68283226478621,0.6077378,0.52540183,0.5863877,0.5958374,0.5739697,0.57098776,0.5614491,0.49697146,0.5743395,0.5722262,0.54015005,0.5916892,0.49905112,0.5374278,0.56365085,0.55469763,0.5689237,0.52540296,0.54335785,0.5602038,0.5570852,0.5321305,0.5072709,0.5148805,0.5671305,0.5362693,0.57439893,0.5176123,0.54322064,0.5568051,0.5224431,0.54617006,0.55542254,0.49428234,0.585495,0.55678695,0.5308075,0.58213645,0.48160508,0.5366238,0.52705675,0.5408095,0.52757394,0.5551396,0.52402776,0.5626746,0.5271331,0.5269281,0.53322953,0.49541876
2025-04-11,1.0,-0.7591206997299069,2.930791467798869,2.1969489076607,0.53290635,0.51890856,0.5174666,0.5287816,0.5095991,0.5474859,0.51182187,0.5434154,0.5315787,0.53461105,0.48031646,0.5246386,0.5013726,0.5069387,0.49455026,0.49503788,0.5196132,0.5256784,0.48997837,0.53170186,0.4754946,0.5488178,0.5175071,0.45539385,0.47541493,0.46451935,0.47733527,0.47598654,0.4648311,0.49901405,0.51841563,0.542284,0.492897,0.45927387,0.4883518,0.5051468,0.48191512,0.4893081,0.48978075,0.4719817,0.47971618,0.51218563,0.503938,0.5021634,0.46825132,0.48665583,0.47350058,0.46929967,0.47045612,0.43390015
2025-04-12,0.0,-2.665067649487772,0.960580252113634,-1.7948042350267202,0.6593452,0.61994976,0.6223099,0.6197474,0.6359374,0.65518236,0.6251467,0.5569611,0.6389929,0.644297,0.5721818,0.62953055,0.5140815,0.61282593,0.6043449,0.6084993,0.6048784,0.61127484,0.5878431,0.62761676,0.60575867,0.6399847,0.58270115,0.5502278,0.57911575,0.5482819,0.58472914,0.579523,0.5661075,0.5886432,0.62114227,0.6278565,0.5878285,0.54385686,0.5893987,0.60323703,0.5985199,0.58988106,0.5826012,0.5670013,0.5806126,0.621406,0.5706273,0.5942406,0.5628115,0.5777826,0.5916773,0.58254504,0.57181114,0.5450353
2025-04-13,1.0,-0.0979467104905627,2.4063323381511816,0.98791679099759,0.54384375,0.51611274,0.47889492,0.4660794,0.4846159,0.5677717,0.4826988,0.4969321,0.5019813,0.5668856,0.5196277,0.53860235,0.49336234,0.48109195,0.5232863,0.48259115,0.5726934,0.50866216,0.4392127,0.54871655,0.5437901,0.585619,0.51295537,0.534798,0.5138876,0.55459785,0.48426908,0.5114919,0.48783445,0.50084865,0.5489604,0.54615486,0.559808,0.5090186,0.4449282,0.59471035,0.589389,0.5357984,0.525536,0.50747806,0.45684013,0.56506383,0.4178858,0.50055933,0.49694273,0.48135078,0.5767406,0.5568891,0.4650814,0.45785028
2025-04-14,0.0,-1.1791214381601371,2.2268291325862104,-1.12651566020126,0.47706386,0.47508627,0.45075393,0.43119037,0.43916333,0.48960522,0.43330345,0.44640487,0.4536999,0.488981,0.5090463,0.490828,0.4834929,0.43677148,0.48044676,0.45383626,0.5463738,0.48217148,0.3681309,0.47778365,0.52296823,0.50528324,0.46360424,0.5603226,0.50532573,0.56752527,0.45842242,0.46860895,0.5054389,0.4521643,0.45627418,0.43179932,0.56804055,0.49276996,0.44473067,0.5565824,0.5666389,0.53117245,0.47096214,0.49600235,0.42235386,0.49960455,0.36795768,0.43501562,0.4770189,0.45962733,0.55600417,0.53315496,0.42107072,0.4043636
2025-04-15,1.0,-0.6384813615870928,2.194679807246987,0.46088222541115004,0.41914505,0.47534612,0.46312112,0.46470162,0.43538442,0.44643593,0.45307454,0.4737201,0.45844507,0.4091287,0.48606303,0.435028,0.49550673,0.47160384,0.43407944,0.4316371,0.4840703,0.4552444,0.3737273,0.40291357,0.43353328,0.44394964,0.42330816,0.47228292,0.44738993,0.45038897,0.41236398,0.4263406,0.46678832,0.4213411,0.34869155,0.35228837,0.49390414,0.4457011,0.4511252,0.47984314,0.44860384,0.4531614,0.39514717,0.42864162,0.41442198,0.41935802,0.42114422,0.3932498,0.41001514,0.41700336,0.4191381,0.44725046,0.41756272,0.37239558
2025-04-16,1.0,-0.3506302579937875,1.6987154053680529,1.08598449834582,0.41415507,0.47771737,0.44481096,0.4693809,0.43360278,0.45509526,0.44216064,0.5002048,0.47262,0.41663486,0.4572937,0.43400759,0.50104123,0.46650317,0.42568117,0.43751857,0.45846838,0.45524448,0.39446917,0.42080155,0.39457014,0.44587824,0.4302935,0.41340724,0.41976467,0.3965381,0.40901074,0.39586627,0.4254255,0.41903362,0.36917296,0.38514757,0.4470407,0.42078838,0.42291436,0.4556601,0.42660108,0.40897962,0.37883356,0.39860132,0.4181196,0.40669113,0.43345016,0.38994458,0.40380406,0.4010047,0.38608742,0.42139173,0.41853115,0.38250038
