tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_023,model_xgb_031,model_xgb_010,model_xgb_002,model_xgb_049,model_xgb_024,model_xgb_028,model_xgb_017,model_xgb_045,model_xgb_048,model_xgb_015,model_xgb_025,model_xgb_034,model_xgb_046,model_xgb_022,model_xgb_021,model_xgb_014,model_xgb_040,model_xgb_044,model_xgb_020,model_xgb_001,model_xgb_016,model_xgb_041,model_xgb_026,model_xgb_030,model_xgb_050,model_xgb_027,model_xgb_018,model_xgb_037,model_xgb_042,model_xgb_003,model_xgb_008,model_xgb_011,model_xgb_029,model_xgb_035,model_xgb_007,model_xgb_047,model_xgb_038,model_xgb_012,model_xgb_006,model_xgb_013,model_xgb_036,model_xgb_005,model_xgb_004,model_xgb_032,model_xgb_039,model_xgb_043,model_xgb_009,model_xgb_019,model_xgb_033
2025-06-29,0,-1.5097204663893125,0.3988641184857484,-1.1233628430860298,0.5206789,0.49878287,0.49420756,0.4682595,0.45808348,0.46756792,0.50601435,0.4763039,0.463808,0.50372434,0.533611,0.53674436,0.52515346,0.5258404,0.5467458,0.5214166,0.508845,0.49456257,0.53994644,0.46954998,0.45138395,0.46104375,0.49979243,0.5019427,0.49542093,0.5129781,0.45668176,0.29098433,0.53413105,0.4762704,0.4045506,0.46204102,0.53689605,0.43898195,0.49687892,0.47363088,0.52858603,0.5324757,0.47714835,0.5408828,0.47219104,0.46325907,0.4682496,0.5250637,0.48313433,0.5200787,0.4477294,0.4677835,0.54223484,0.47450903
2025-06-30,0,-1.7850508357674668,0.3665814484476102,-1.37706094588064,0.51844287,0.50804245,0.57847434,0.48449677,0.51565707,0.4926144,0.5396558,0.49398726,0.49031356,0.51484746,0.5072845,0.50856245,0.49959198,0.5325435,0.51957846,0.5207912,0.6085485,0.49622756,0.46850073,0.5255049,0.46379858,0.4932651,0.4609094,0.48746842,0.511232,0.5357554,0.50931436,0.548283,0.49959198,0.57194054,0.48411515,0.6055667,0.49954623,0.5635177,0.5151741,0.5324956,0.53798896,0.52515346,0.50484306,0.5375429,0.47219104,0.5009039,0.49542093,0.52006197,0.49226096,0.4871646,0.5281061,0.469298,0.51601726,0.47450903
2025-07-01,1,-0.5512361754884786,3.759635556445826,2.95406654537451,0.47332674,0.5490015,0.57705164,0.52781683,0.5393433,0.51885426,0.5623437,0.56327355,0.49031356,0.48243645,0.5374101,0.50856245,0.46425393,0.48127303,0.39806792,0.5214184,0.563154,0.5050146,0.46850073,0.5036078,0.5304329,0.5108697,0.48396164,0.56251144,0.53624576,0.542733,0.42987782,0.51327777,0.47450903,0.58769906,0.5187827,0.50283116,0.52828425,0.5594602,0.5493742,0.4629543,0.5132804,0.51720226,0.52271336,0.38736495,0.5271607,0.5223761,0.5354204,0.47546068,0.5621738,0.49195072,0.6106375,0.5314585,0.55124736,0.5120706
2025-07-02,1,-0.2936794823982912,1.5312445603024156,0.67313833656431,0.44563186,0.44572037,0.44702995,0.5372911,0.46242288,0.5218499,0.5671372,0.5667211,0.51997375,0.52278745,0.47233015,0.5046991,0.49542093,0.5043785,0.5011153,0.45938736,0.40576637,0.47513255,0.5148987,0.5255049,0.45020744,0.46406835,0.429897,0.4425747,0.5087473,0.49591807,0.5305415,0.33017057,0.53413105,0.5684037,0.4790942,0.5735818,0.49954623,0.47214437,0.45459867,0.53413105,0.461805,0.5402896,0.49254286,0.40861288,0.5302731,0.497405,0.46065882,0.42819014,0.48337796,0.46100524,0.3740501,0.49456257,0.32173407,0.49456257
2025-07-03,0,-2.158255958287969,0.1666816203761362,-1.47132057075679,0.5014574,0.5456951,0.44339216,0.4615006,0.5227492,0.52918226,0.4958915,0.45455945,0.5046991,0.48422784,0.533611,0.45956776,0.4682496,0.5389461,0.5191477,0.48741108,0.4058157,0.49622756,0.4677835,0.5036078,0.57771397,0.5535442,0.52187884,0.5012153,0.45825595,0.46902013,0.4841877,0.6446001,0.53859586,0.52336234,0.48594996,0.50013065,0.4615327,0.5103617,0.53981614,0.5354204,0.5132804,0.45751905,0.47129896,0.3063311,0.5046991,0.4654155,0.46022785,0.4148649,0.46152365,0.45997116,0.5155096,0.5046991,0.5573011,0.49456257
2025-07-04,1,-0.2113001795950823,0.4032448367473382,0.19787004803064,0.46375027,0.5050342,0.57788485,0.49456257,0.4646415,0.46756792,0.47497943,0.49994045,0.46506014,0.46493968,0.53562486,0.50856245,0.45808348,0.5389461,0.4916511,0.5048946,0.6115241,0.49049097,0.5148987,0.52637476,0.5205207,0.49800456,0.58291113,0.51053786,0.48567247,0.49974567,0.5302898,0.46335015,0.5418357,0.58950377,0.4537992,0.4838106,0.49286142,0.56172943,0.49947923,0.4708092,0.5132804,0.5046991,0.48304018,0.56622136,0.5094795,0.53530526,0.5405917,0.5004266,0.5464465,0.5379977,0.45657218,0.5046991,0.47125456,0.47450903
2025-07-05,1,-0.3686239791105504,1.3785376250808186,0.92522364973247,0.47976145,0.4924377,0.5847677,0.4619937,0.5046991,0.4960485,0.4823949,0.47845063,0.52515346,0.53577834,0.5302211,0.46942255,0.47705436,0.5037009,0.53631264,0.51278955,0.47449067,0.4618587,0.5393343,0.46049333,0.49998212,0.53585136,0.5103067,0.45703566,0.45825595,0.5350209,0.49838838,0.5060161,0.47450903,0.4113208,0.59481955,0.53156656,0.5046991,0.56172943,0.47954732,0.45816785,0.47450903,0.5046991,0.4807625,0.5207061,0.46071813,0.49629873,0.5412274,0.45924854,0.4932482,0.47559807,0.5618251,0.50372434,0.42705068,0.47450903
2025-07-06,0,-1.560259680046987,0.4533139753483425,-0.8653329682976401,0.4630338,0.5557586,0.49190727,0.4619937,0.4789594,0.46901998,0.5400291,0.50710404,0.48746592,0.50383234,0.47233015,0.5204553,0.52515346,0.48985106,0.47388136,0.5659511,0.4541518,0.49456257,0.46561173,0.48449677,0.5051736,0.44947496,0.5550798,0.56471604,0.511232,0.51782465,0.50180525,0.43848255,0.47450903,0.49214128,0.55172074,0.48776308,0.5046991,0.44471955,0.48635384,0.45816785,0.48449677,0.4708092,0.4990792,0.5469865,0.5402896,0.519189,0.5354204,0.40386263,0.48247537,0.47559807,0.4670638,0.5148987,0.46979737,0.47450903
2025-07-07,1,-0.772742778063237,0.876980232027941,0.60781291164992,0.56868654,0.5129128,0.5925402,0.46561173,0.5041158,0.54482025,0.49255472,0.5460227,0.49031356,0.46289217,0.47233015,0.50856245,0.5087473,0.53689605,0.39499182,0.53826356,0.59127533,0.469173,0.45876274,0.46095964,0.5008,0.53581905,0.48864707,0.49608776,0.48567247,0.47307417,0.5383997,0.61227,0.49959198,0.53530127,0.5830848,0.5046806,0.46990708,0.47186658,0.5034832,0.53644377,0.53798896,0.49542093,0.52271336,0.44261894,0.5046991,0.5323395,0.5361225,0.60109574,0.45118824,0.4871646,0.57513183,0.5148987,0.40546098,0.49456257
2025-07-08,1,-0.5509398139955349,2.7855969332112784,2.09949736167124,0.4498629,0.5144105,0.4191316,0.46942255,0.54159975,0.47758192,0.42850545,0.4763039,0.49031356,0.4808375,0.46960306,0.5354204,0.45808348,0.48985106,0.5549146,0.52027017,0.5143526,0.528874,0.5393343,0.53501105,0.46236318,0.5450262,0.54606533,0.49216858,0.5310607,0.5286308,0.50227976,0.47428238,0.5418357,0.5199485,0.506891,0.4358734,0.5414034,0.5104477,0.57819486,0.5348134,0.49456257,0.51720226,0.50626415,0.6768703,0.461805,0.53530526,0.4777227,0.5176318,0.48016998,0.46100524,0.4843919,0.5314585,0.6002167,0.47450903
2025-07-09,1,-0.6620479620128805,4.9409092189126165,4.2040393709379,0.4195923,0.50548065,0.5195321,0.46637362,0.46242288,0.41929194,0.43562528,0.57938784,0.5046991,0.52278745,0.49456257,0.46434233,0.45808348,0.51773995,0.49353904,0.50648427,0.4921534,0.47513255,0.5148987,0.5255049,0.4917389,0.45937186,0.44318512,0.43831247,0.5060022,0.45398107,0.44472992,0.441302,0.45719293,0.5061257,0.5444643,0.5315244,0.47939,0.573938,0.47418544,0.4708092,0.532113,0.45751905,0.5442188,0.36281136,0.47219104,0.5446571,0.46065882,0.46313426,0.5026023,0.46100524,0.38368115,0.49456257,0.39222232,0.45926955
2025-07-10,1,-0.6813782680410704,2.4353896454172927,1.29973158489833,0.43606016,0.45950422,0.48380876,0.5380042,0.5227492,0.47136268,0.4477314,0.50291175,0.54244894,0.45985088,0.47233015,0.532587,0.53596383,0.51773995,0.5487197,0.40698332,0.6083658,0.5050146,0.5148987,0.5148987,0.57771397,0.5343956,0.5366914,0.5215904,0.5060022,0.5568728,0.49523878,0.5230575,0.5260334,0.53361106,0.55049205,0.5308613,0.46654516,0.5317481,0.50491035,0.5148987,0.5132804,0.5402896,0.47075137,0.4927347,0.5419441,0.5478225,0.5405917,0.5206392,0.54291207,0.49959198,0.4585493,0.5046991,0.6010106,0.5120706
2025-07-11,0,-0.53544139423708,0.5704394835699138,-0.09164595002588,0.451644,0.42394727,0.5004962,0.49456257,0.49456257,0.548037,0.54878926,0.4770521,0.53910875,0.5046991,0.5046991,0.46724445,0.45808348,0.5389461,0.52127236,0.45084143,0.40417337,0.52431893,0.4629543,0.5384069,0.47707424,0.5300832,0.50985265,0.43088377,0.4928277,0.48566985,0.54496217,0.45171967,0.46213582,0.4596027,0.49331707,0.5417361,0.46990708,0.5278584,0.47175598,0.4708092,0.52858603,0.5402896,0.5003051,0.44287524,0.5271607,0.4685033,0.5412274,0.42141974,0.5100824,0.49456257,0.5468579,0.5046991,0.4441526,0.47450903
2025-07-12,1,-0.1663877088738023,1.745869728321754,1.40940447900117,0.47976145,0.53871554,0.4966708,0.4619937,0.4711067,0.44212598,0.5355344,0.5196426,0.52515346,0.5271979,0.533611,0.47247374,0.45808348,0.5037009,0.5305253,0.42695063,0.41186303,0.53577834,0.46850073,0.5148987,0.5541258,0.49382657,0.51823115,0.55818176,0.45825595,0.49865216,0.5333875,0.4407229,0.48439616,0.45998588,0.52383333,0.45568815,0.5046991,0.44005683,0.48982754,0.5348134,0.5361225,0.45751905,0.52275884,0.48121703,0.5271607,0.47553113,0.5412274,0.406007,0.5257136,0.5046991,0.4765674,0.50372434,0.5391337,0.47450903
2025-07-13,1,-0.1524926656419908,3.410384889733705,0.63160707563308,0.4471979,0.498462,0.45717466,0.4619937,0.4711926,0.5157131,0.5583716,0.5101629,0.49031356,0.49049097,0.5072845,0.5348134,0.52515346,0.5258404,0.55811524,0.4667984,0.47135067,0.46637362,0.46561173,0.5384069,0.5063338,0.498848,0.49100325,0.5509503,0.4646415,0.45238218,0.5477056,0.4726594,0.47450903,0.554253,0.5052055,0.51859874,0.5046991,0.5660477,0.46590272,0.45816785,0.49049097,0.460365,0.5320026,0.4531364,0.49940836,0.49039128,0.4777227,0.53488845,0.4529261,0.47559807,0.45111093,0.45745987,0.5514188,0.47450903
2025-07-14,0,-3.4847681761091307,0.0831171660767315,-1.75349307627005,0.56006616,0.4895699,0.5409969,0.5046991,0.5139548,0.4796593,0.40677726,0.5173732,0.534955,0.5087473,0.5072845,0.4682496,0.47705436,0.53831476,0.4142979,0.6303325,0.63331556,0.46561173,0.4629543,0.47680122,0.46638533,0.4932651,0.44995368,0.56471604,0.48567247,0.47775382,0.53740853,0.6667645,0.49959198,0.5445959,0.48764026,0.52560055,0.46990708,0.56172943,0.5311625,0.45816785,0.52858603,0.50372434,0.52343434,0.48581836,0.48439616,0.55426407,0.5405917,0.44704723,0.49054173,0.5148987,0.5726114,0.469298,0.5703432,0.49456257
2025-07-15,1,-0.6310733762208258,1.939116590053373,0.73805949622627,0.5406604,0.4569095,0.4226183,0.4619937,0.54159975,0.54536146,0.44440493,0.47384796,0.5046991,0.4808375,0.5374101,0.4682496,0.45808348,0.53689605,0.4909981,0.5051728,0.5653767,0.52431893,0.4682496,0.5384069,0.46609178,0.49656355,0.5303463,0.52261335,0.5274385,0.535128,0.53541416,0.42556518,0.5418357,0.54999834,0.4964502,0.5372323,0.5425075,0.43584937,0.53055674,0.5148987,0.49456257,0.5402896,0.45464146,0.48123708,0.47219104,0.5024346,0.53413105,0.3914165,0.42010632,0.5324757,0.5943272,0.5314585,0.5801267,0.5120706
2025-07-16,1,-0.9969923825814584,1.9766854000941336,0.46014514935447004,0.52375716,0.5063015,0.40998203,0.52781683,0.46850073,0.42327288,0.41667122,0.43265918,0.5302731,0.51795125,0.5148987,0.53674436,0.5087473,0.5389461,0.50205564,0.42925397,0.5431261,0.52431893,0.5148987,0.49456257,0.46826795,0.49022484,0.48096198,0.4249721,0.5060022,0.44008574,0.43836927,0.44501853,0.4871646,0.48377421,0.49448013,0.5869545,0.47450903,0.51535606,0.5313926,0.53644377,0.52858603,0.45751905,0.5348991,0.48581803,0.47219104,0.4653246,0.5354204,0.41794428,0.44725943,0.45997116,0.37949187,0.49456257,0.58739936,0.45926955
2025-07-17,0,-2.004217087299269,1.3693229328350816,-1.0567009500657099,0.43947315,0.43640625,0.5190062,0.46654516,0.49595016,0.4979552,0.45182386,0.48920634,0.45900276,0.51720226,0.47233015,0.46095964,0.46425393,0.5389461,0.5370046,0.53104407,0.5338894,0.5070834,0.5148987,0.52637476,0.49632233,0.50413775,0.49058288,0.45764425,0.5060022,0.60167265,0.46386063,0.49600974,0.46173665,0.5777819,0.5081161,0.59529656,0.52828425,0.4928224,0.5561248,0.5354204,0.53798896,0.45751905,0.46330512,0.42645192,0.51484746,0.46223956,0.47450903,0.52687407,0.45131207,0.5148987,0.3840727,0.49456257,0.51403505,0.47450903
2025-07-18,0,-0.550591525768684,0.4864644318141079,-0.07197002204572,0.554246,0.48072517,0.61623704,0.5087473,0.48449677,0.50746995,0.5660942,0.5314117,0.5204553,0.52089995,0.53562486,0.50856245,0.53799444,0.5389461,0.58309877,0.5459462,0.5837751,0.5050146,0.5148987,0.51014334,0.45827848,0.5190254,0.5314704,0.5605462,0.5060022,0.5646224,0.5029781,0.558874,0.5060587,0.48333302,0.5003386,0.4952987,0.46990708,0.51417816,0.49221882,0.5120706,0.49954623,0.5389851,0.49420214,0.39557025,0.5419441,0.49347052,0.5405917,0.445445,0.5395425,0.53413105,0.55689394,0.5314585,0.56574565,0.5120706
2025-07-19,0,-1.1719629354949257,0.8591634991975381,-0.48904179181156004,0.53162116,0.5695062,0.5794268,0.5046991,0.5227492,0.49580663,0.4733345,0.55864143,0.5046991,0.48243645,0.533611,0.50856245,0.5046991,0.48985106,0.49426517,0.55382156,0.62470716,0.5050146,0.5148987,0.46071813,0.51318043,0.5156272,0.48833302,0.4280449,0.5274385,0.5155427,0.5087632,0.60312116,0.5418357,0.5570317,0.43909344,0.5458183,0.53596383,0.45769638,0.4952251,0.4629543,0.48303095,0.45751905,0.50484306,0.63269764,0.46654516,0.50059766,0.5405917,0.4762722,0.51304907,0.5370263,0.56386167,0.469298,0.4508974,0.47450903
2025-07-20,1,-0.6417334153957652,2.0356836755669168,0.09822478512299,0.44252723,0.5203355,0.58817875,0.5310607,0.47247374,0.46093723,0.4590322,0.43082246,0.5204553,0.49049097,0.47233015,0.5302471,0.52515346,0.48985106,0.55791384,0.51335305,0.4150347,0.4618587,0.5148987,0.46115622,0.5139968,0.50385326,0.5265658,0.43473822,0.511232,0.50199485,0.53071886,0.4415286,0.46213582,0.47051468,0.57767195,0.50837064,0.5046991,0.4765777,0.44282606,0.4708092,0.47450903,0.5120706,0.5289812,0.56025064,0.53109574,0.49030772,0.5412274,0.43865907,0.5038177,0.47559807,0.4813546,0.50372434,0.44819218,0.47450903
2025-07-21,1,-1.0726571056829262,2.413501151272674,2.1692235206271,0.50848895,0.50555253,0.54127556,0.5046991,0.5041158,0.52005017,0.46433914,0.49940717,0.45850503,0.52278745,0.5072845,0.46724445,0.5382078,0.5389461,0.42295915,0.47251457,0.38823515,0.469173,0.5148987,0.5255049,0.5173868,0.46184576,0.47455972,0.56696206,0.48567247,0.4825593,0.45143858,0.44472247,0.45844454,0.5948604,0.52804846,0.525714,0.4871646,0.49338803,0.5777063,0.5348134,0.47680122,0.4660435,0.49631184,0.47317386,0.5094795,0.49347052,0.4677835,0.5613621,0.5570577,0.4635592,0.5952413,0.5148987,0.60018754,0.49456257
2025-07-22,0,-2.236855652147925,0.1129624378831763,-1.00409535459066,0.48444468,0.50528127,0.47420013,0.4619937,0.47247374,0.53195703,0.49242878,0.48658654,0.49031356,0.52278745,0.46713477,0.5348134,0.45808348,0.4608676,0.5148048,0.5825227,0.6056026,0.469173,0.45991406,0.46434233,0.55530626,0.46406835,0.47477955,0.4694565,0.47705436,0.44230658,0.49845833,0.38581327,0.45719293,0.46823552,0.48095602,0.4677772,0.5425075,0.43898195,0.48044658,0.5348134,0.5132804,0.5046991,0.4602722,0.58189,0.5402896,0.4807351,0.5148987,0.52128714,0.52124393,0.5287999,0.47602144,0.49456257,0.5314538,0.45926955
2025-07-23,0,-1.4016140394673549,0.5826990023964884,-0.35006808084234003,0.45045573,0.4721449,0.41506466,0.50372434,0.45879692,0.42071256,0.5105843,0.49548262,0.461805,0.48243645,0.5148987,0.46009675,0.45808348,0.5037009,0.40580606,0.5634167,0.5502571,0.469173,0.46850073,0.5036078,0.4230536,0.45937186,0.4330476,0.55058825,0.48567247,0.4832448,0.45371196,0.34480435,0.45719293,0.45013085,0.44060647,0.48390514,0.47450903,0.4766449,0.4757342,0.5148987,0.5132804,0.54163265,0.4863,0.28435433,0.53109574,0.5160007,0.46065882,0.51759315,0.45489088,0.5379977,0.40585837,0.5314585,0.40645605,0.45926955
2025-07-24,0,-3.1048281139730967,0.0933982115303297,-0.61594912042918,0.4516444,0.4663882,0.54959273,0.48449677,0.49595016,0.5079345,0.47161826,0.49644947,0.46506014,0.4808375,0.49457115,0.49944183,0.47705436,0.46268028,0.5130423,0.5165453,0.50496125,0.46324667,0.5148987,0.463808,0.4822659,0.46709493,0.5156625,0.5434364,0.5310607,0.6098509,0.46815008,0.52750176,0.5260334,0.58828735,0.5264056,0.49372238,0.51484746,0.50558245,0.4739907,0.5148987,0.52858603,0.45751905,0.46425736,0.41675255,0.51484746,0.5067003,0.5361225,0.52024007,0.50165445,0.5271979,0.37775436,0.5148987,0.584749,0.47450903
2025-07-25,1,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.5433244,0.48702186,0.437003,0.5310607,0.4879542,0.4735675,0.5433735,0.5101629,0.52515346,0.4808375,0.53562486,0.4595183,0.45808348,0.48985106,0.5582314,0.553784,0.5890873,0.46324667,0.4629543,0.49959198,0.54320556,0.53648025,0.49117506,0.56115735,0.5060022,0.47453138,0.5706048,0.47988376,0.45844454,0.49099913,0.49429727,0.5345321,0.46434233,0.49101016,0.50891817,0.5348134,0.52858603,0.50372434,0.5003051,0.5271605,0.53109574,0.52345246,0.4777227,0.5666604,0.53686386,0.47559807,0.5730123,0.49456257,0.43671787,0.47450903
