tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_004,model_lstm_049,model_lstm_002,model_lstm_036,model_lstm_032,model_lstm_039,model_lstm_015,model_lstm_034,model_lstm_018,model_lstm_014,model_lstm_026,model_lstm_043,model_lstm_009,model_lstm_042,model_lstm_050,model_lstm_005,model_lstm_017,model_lstm_021,model_lstm_023,model_lstm_046,model_lstm_030,model_lstm_037,model_lstm_001,model_lstm_020,model_lstm_033,model_lstm_013,model_lstm_038,model_lstm_007,model_lstm_031,model_lstm_025,model_lstm_041,model_lstm_012,model_lstm_047,model_lstm_028,model_lstm_024,model_lstm_029,model_lstm_019,model_lstm_016,model_lstm_006,model_lstm_027,model_lstm_045,model_lstm_040,model_lstm_011,model_lstm_008,model_lstm_044,model_lstm_010,model_lstm_003,model_lstm_048,model_lstm_022,model_lstm_035
2025-07-26,1.0,-0.0801627255393072,1.5538922654110283,1.26030833468208,0.60897136,0.6310847,0.64045626,0.63912904,0.63270813,0.5878387,0.59781754,0.609955,0.5852076,0.60262203,0.57419336,0.58970815,0.59297204,0.6278106,0.6938379,0.6287213,0.66253513,0.5487048,0.63658774,0.5807719,0.6197996,0.60563546,0.5911868,0.5948465,0.54676163,0.6074213,0.6666391,0.52816945,0.5957965,0.6184799,0.44636452,0.6222195,0.6281394,0.5765475,0.6736549,0.6099513,0.5739634,0.6335976,0.5707668,0.59813696,0.581855,0.5902988,0.55207175,0.6314336,0.5942163,0.62859905,0.5802746,0.5722395,0.5771728,0.62182397
2025-07-27,0.0,-1.6788305112936714,0.3214258696761694,-1.13968063402202,0.35272527,0.30746585,0.28502017,0.30224058,0.2998073,0.28993067,0.2984973,0.32388732,0.38993582,0.27915505,0.36453515,0.3248043,0.30064216,0.37785476,0.27828342,0.2768111,0.28582045,0.28662387,0.29381484,0.27618897,0.31426808,0.40265924,0.34644738,0.37503147,0.31442958,0.31396264,0.23999669,0.3024073,0.2635362,0.3558332,0.2546198,0.33080977,0.3048145,0.28686213,0.29672644,0.37908754,0.28842172,0.32462746,0.4181304,0.28350064,0.29749557,0.22273384,0.30425468,0.27770594,0.3617015,0.36399788,0.3891823,0.30075973,0.30892235,0.30376166
2025-07-28,0.0,-0.9459714637735012,1.0205380925274712,-0.09453714032179,0.5547478,0.5530549,0.46591642,0.5014689,0.5882185,0.57689834,0.57887816,0.50418323,0.53357136,0.54284126,0.47161594,0.48654196,0.56000465,0.52203846,0.49590945,0.5232383,0.57836986,0.511567,0.5007808,0.531089,0.5673944,0.6194302,0.4781223,0.5212941,0.57932144,0.49358213,0.5911622,0.53325766,0.5162791,0.5322802,0.49020714,0.52466583,0.49235716,0.5058016,0.67967355,0.5183421,0.4960021,0.5250768,0.54516906,0.556434,0.58419216,0.5243492,0.59560674,0.5851771,0.5336788,0.5940395,0.578361,0.5599302,0.57077503,0.64752233
2025-07-29,0.0,-1.84352407634774,0.710681535261128,-0.09369312651676,0.35416207,0.35138398,0.48626614,0.42655012,0.33168173,0.34603164,0.32135716,0.4950671,0.47525606,0.3164224,0.4258525,0.54868865,0.36395076,0.4659687,0.45795745,0.41925767,0.44839337,0.3200866,0.39166123,0.41990808,0.5010331,0.37863985,0.5055868,0.47717074,0.47728303,0.4046849,0.3655956,0.4027822,0.5005456,0.46459797,0.3074552,0.46495983,0.5352101,0.4558379,0.3707348,0.4521301,0.39263803,0.42608464,0.49001333,0.34763783,0.43896523,0.45933232,0.35526127,0.50631,0.5289574,0.5369679,0.45416307,0.4795574,0.433092,0.48414114
2025-07-30,0.0,-2.0059788014133235,0.9141282027131008,-1.7775990938679,0.40206268,0.31290147,0.46706793,0.41926718,0.41303366,0.434796,0.3873339,0.45256245,0.4192026,0.32138112,0.3781838,0.50529546,0.35838002,0.44669288,0.5016485,0.45276114,0.41083446,0.366271,0.37331566,0.40602452,0.44857255,0.3511302,0.45960343,0.43130422,0.4122932,0.37804076,0.39792824,0.42710775,0.43783835,0.42475772,0.37175736,0.44457763,0.43336892,0.4010721,0.3760431,0.44460005,0.39747566,0.38894895,0.4545895,0.39111635,0.4781822,0.40635896,0.49257556,0.4468922,0.45025524,0.45646018,0.36258304,0.43839452,0.3880052,0.41870797
2025-07-31,0.0,-2.662457113536063,0.248403948552413,-2.15334292496769,0.4119151,0.2953596,0.48556212,0.4200546,0.37693566,0.44045693,0.29856658,0.5072126,0.39573178,0.34409916,0.3973234,0.49790135,0.40286586,0.4439115,0.49284968,0.4033047,0.49567902,0.29279375,0.38381386,0.40524966,0.47785518,0.3976575,0.47755864,0.44313487,0.45666972,0.397289,0.40525925,0.43327,0.4507827,0.46303087,0.26225424,0.46651036,0.48214635,0.41352636,0.44459096,0.46099952,0.41587272,0.4101205,0.49742654,0.42010003,0.4787042,0.49479756,0.4582927,0.47013587,0.4619098,0.46712655,0.3985015,0.4525805,0.4301186,0.43710992
2025-08-01,0.0,-1.1495241136976089,0.6734325403573646,-0.66557609918463,0.49109748,0.49485776,0.51155925,0.4605453,0.5706663,0.58107513,0.5334283,0.5340447,0.47847596,0.58264595,0.53154176,0.52682406,0.6145495,0.56088877,0.5479085,0.4895874,0.54589856,0.52866447,0.53569484,0.52571464,0.59179217,0.47601944,0.5209753,0.48740062,0.47566244,0.5251291,0.5584116,0.47985867,0.5509146,0.5351146,0.6166919,0.53401774,0.54629785,0.4929652,0.5557651,0.55321133,0.56510824,0.4894486,0.5367401,0.51162946,0.5945159,0.5335942,0.54725033,0.56050974,0.512083,0.5054861,0.49428234,0.5383301,0.48745334,0.5357632
2025-08-02,1.0,-0.5580806438553484,1.982608576561094,1.46632152506765,0.292665,0.32009935,0.3010424,0.29385847,0.34705782,0.21142453,0.2904022,0.3006415,0.3393021,0.35399017,0.35061988,0.54317975,0.32937977,0.49106696,0.2818658,0.2430909,0.30745444,0.32683343,0.3816021,0.20539142,0.36179957,0.20488237,0.48831868,0.3186048,0.29411176,0.37655264,0.31607655,0.16225794,0.29907438,0.42156902,0.3208303,0.33141077,0.4265207,0.28023994,0.26088437,0.35700315,0.34607217,0.2603906,0.4289674,0.2200013,0.37667623,0.3013895,0.31843162,0.32314092,0.42939818,0.2840133,0.41086316,0.3417712,0.27263921,0.38903433
2025-08-03,1.0,-0.0886489158268509,1.314512806147868,0.73821836009087,0.4323605,0.499737,0.2985436,0.32551223,0.362631,0.40508413,0.4239208,0.355464,0.31634343,0.5008365,0.32121587,0.33176616,0.35148337,0.32203993,0.44998598,0.29227564,0.5162415,0.4504583,0.2823881,0.43895411,0.39266124,0.42108727,0.3386492,0.3447301,0.43946767,0.35349667,0.29490358,0.48743075,0.2587157,0.35321102,0.2513272,0.29643297,0.2799725,0.32862762,0.43257442,0.29822403,0.40364444,0.35922182,0.3865713,0.4524182,0.34102732,0.39186108,0.5067815,0.38568047,0.31257355,0.31311178,0.38444358,0.33419168,0.43466705,0.34900385
2025-08-04,0.0,-2.1124868769111,0.0632366882129996,-0.80745765687901,0.3832623,0.49877095,0.42532524,0.48688507,0.53141177,0.4632613,0.36234078,0.47053102,0.50534844,0.49485168,0.4704987,0.4361271,0.40135658,0.46863246,0.5291051,0.43618977,0.5071211,0.53567696,0.484741,0.49460992,0.5141611,0.47880948,0.4378097,0.51704216,0.5182784,0.44493717,0.44532478,0.52255523,0.4756262,0.47131374,0.38309383,0.45737565,0.43772233,0.4935487,0.5116114,0.46219245,0.49881062,0.4830103,0.51349336,0.54972255,0.531205,0.49768335,0.5711636,0.5338045,0.4903927,0.5418934,0.5450434,0.47988728,0.5377157,0.4711926
2025-08-05,1.0,-0.6810325098864293,1.380295423767342,0.75289496341813,0.57063997,0.75289327,0.5940911,0.59720117,0.676217,0.5755672,0.6463193,0.6376346,0.6300064,0.56696427,0.57325774,0.5742225,0.58128655,0.64278996,0.6356887,0.5683655,0.52968484,0.6559249,0.5732969,0.6379835,0.5910111,0.543303,0.56657034,0.64494294,0.63297206,0.53452545,0.6363541,0.5135663,0.65765464,0.6059454,0.64068127,0.5886805,0.59387374,0.6697986,0.5426271,0.5892869,0.62122476,0.6358213,0.5742848,0.6203005,0.5883803,0.5956083,0.7128438,0.61818266,0.6201133,0.63614154,0.58149475,0.6360014,0.5682444,0.64495736
2025-08-06,1.0,-0.6397107423930937,2.260268223836261,2.1335183728332803,0.53820837,0.80253047,0.52733284,0.49644113,0.6522509,0.53349406,0.5813145,0.561254,0.51549596,0.6646002,0.49132627,0.52608097,0.53054476,0.5299968,0.66638035,0.5613383,0.4923593,0.652355,0.499583,0.6162774,0.45674372,0.45825616,0.49362728,0.56911504,0.48686585,0.45606238,0.51443154,0.44518432,0.5017608,0.50627667,0.67821527,0.49981064,0.4495453,0.5807998,0.5108693,0.5103082,0.54423463,0.5271289,0.48792115,0.5543744,0.57676065,0.4752045,0.5869951,0.5108753,0.5046335,0.5039456,0.46297634,0.5234549,0.47201803,0.5312405
2025-08-07,0.0,-1.3656051807632434,0.1344012531261396,-0.68100290199484,0.49495733,0.6556882,0.5459481,0.5339761,0.53437227,0.50706583,0.5352452,0.5609492,0.49637315,0.5523395,0.49105528,0.52298266,0.5620159,0.5751993,0.48073024,0.51231015,0.5291915,0.52627087,0.48481104,0.5261254,0.49492228,0.49193883,0.5192247,0.5559005,0.5346828,0.49956587,0.46910873,0.47462738,0.4530486,0.5341723,0.569931,0.48697105,0.4991932,0.5162988,0.5080751,0.5379386,0.55574137,0.54311013,0.49765086,0.53939015,0.51703966,0.41507483,0.6195314,0.44383532,0.49791676,0.49631906,0.4756741,0.5506432,0.47261328,0.5960767
2025-08-08,0.0,-0.3224484577983982,1.082029605628928,-0.18228772606176,0.6571026,0.8218085,0.6310722,0.63697153,0.7453914,0.6783417,0.68003565,0.64101756,0.5935005,0.71638846,0.5994791,0.5662228,0.6969135,0.629449,0.66143227,0.5582873,0.6495651,0.72401893,0.6469275,0.6030787,0.60246,0.58977956,0.5822507,0.63025576,0.60643375,0.6063773,0.591019,0.654956,0.60255885,0.6052198,0.7376167,0.59217304,0.6221789,0.6071028,0.7283356,0.6467231,0.61321455,0.5764858,0.57567537,0.59756905,0.6364614,0.60005945,0.6661484,0.62055176,0.57568085,0.5911819,0.59766924,0.6146421,0.5653846,0.6447487
2025-08-09,1.0,-0.0013910183490937,2.4167265179006083,2.40239321270641,0.4680983,0.42311317,0.50149214,0.5151003,0.44078493,0.462583,0.43297884,0.5130934,0.50159323,0.47076845,0.47744516,0.52423334,0.47922853,0.5633067,0.5554373,0.45736468,0.50003016,0.46944728,0.54522157,0.45785996,0.507449,0.49430588,0.52861804,0.50366604,0.47182187,0.51294076,0.45362687,0.5307541,0.47355112,0.5148646,0.36536512,0.48132217,0.5403808,0.45624113,0.508422,0.56705076,0.5003282,0.45659158,0.47874925,0.45757875,0.51873046,0.4683555,0.5731189,0.4766715,0.50906354,0.5066697,0.50231516,0.5026311,0.42084014,0.532585
2025-08-10,0.0,-1.0481922947943172,2.517337286750366,-0.51097680255928,0.37772274,0.39094722,0.3707014,0.38917568,0.3790417,0.39243335,0.3894713,0.36992484,0.41749856,0.47926074,0.3687365,0.38211232,0.37557864,0.3933944,0.5003312,0.40086943,0.4846786,0.4154038,0.3675051,0.42338568,0.40106153,0.43478563,0.37383434,0.42553183,0.39821786,0.39883095,0.35559633,0.3977854,0.3318013,0.40635392,0.4279469,0.40727353,0.34163556,0.3852771,0.4571921,0.4130143,0.3775797,0.39429817,0.4470656,0.45214704,0.44376135,0.41207612,0.39968377,0.4575076,0.3955834,0.4156977,0.45758483,0.3450642,0.4052142,0.4203683
2025-08-11,1.0,-0.4040049317360418,1.371032774579467,1.21271021010796,0.4485311,0.49772763,0.43787095,0.43714118,0.4730123,0.45892498,0.48305637,0.4336258,0.50651294,0.5090295,0.470044,0.47859848,0.41085616,0.46757573,0.5190118,0.47551358,0.5319388,0.45579416,0.4355677,0.44964993,0.49920803,0.49348503,0.43392208,0.51680064,0.46947944,0.44497102,0.4452052,0.47852188,0.43910232,0.48747316,0.5112559,0.47478747,0.44167656,0.46626547,0.5568051,0.46770692,0.4260103,0.48372632,0.51504606,0.49176955,0.5160195,0.455267,0.46650162,0.52267516,0.50237465,0.5548397,0.5456975,0.45847976,0.5263906,0.5317006
2025-08-12,1.0,-1.014971796979503,2.89904050929482,2.6064105677022797,0.5192988,0.53096944,0.5449484,0.52361596,0.51607406,0.49610162,0.48150486,0.5327393,0.53801304,0.41570985,0.51370746,0.5737728,0.4590087,0.55850756,0.54865265,0.4997315,0.50812346,0.4876466,0.54073334,0.5544185,0.5270058,0.48044962,0.5252551,0.57001287,0.5481918,0.48765135,0.5312716,0.535206,0.5866192,0.54174125,0.4944308,0.5133852,0.57681715,0.55776286,0.55267966,0.5512848,0.4946133,0.51992434,0.5282524,0.5218343,0.54146725,0.5089078,0.55143315,0.55787945,0.5741106,0.5822062,0.53567564,0.5630356,0.5079395,0.5717083
2025-08-13,0.0,-5.096134392345373,0.9424300714164288,-4.1490292566293805,0.37438318,0.29241157,0.39843115,0.38476732,0.404182,0.32295325,0.3334122,0.3794593,0.34094068,0.28179398,0.33275208,0.48348874,0.3172352,0.43572226,0.42316064,0.38524514,0.38533977,0.29927322,0.3408103,0.40906852,0.3569472,0.3372211,0.42071578,0.4099007,0.3888155,0.34331116,0.2901133,0.37837034,0.35924575,0.40199074,0.2999648,0.35466778,0.37782377,0.36397976,0.33850282,0.41611594,0.3682505,0.34460095,0.38593566,0.3236567,0.36044127,0.28474718,0.45166248,0.33917448,0.4121917,0.37312758,0.34051684,0.3933311,0.3419529,0.36557022
2025-08-14,0.0,-1.268503470424374,0.7761586585287097,-0.8089091530436099,0.64619225,0.62141174,0.64763975,0.6666651,0.69704545,0.654604,0.6724538,0.6361702,0.5422339,0.6036761,0.5547579,0.5661484,0.67007947,0.6485287,0.68074906,0.61038005,0.698402,0.5370872,0.62443125,0.66572833,0.6291271,0.64540344,0.57459813,0.6432158,0.6595357,0.6014237,0.64987457,0.65588397,0.6438891,0.604529,0.53117275,0.6122803,0.60419047,0.59925777,0.6620491,0.6797722,0.6634331,0.60130805,0.5787413,0.6469381,0.68185735,0.61398965,0.7161521,0.6450554,0.5616371,0.61616147,0.5765564,0.6386603,0.6175486,0.641227
2025-08-15,1.0,-0.1689397420466352,0.4735066981416762,0.03289839346881,0.58065397,0.6440284,0.5506483,0.57625973,0.6144252,0.57503444,0.5532537,0.58167106,0.5208828,0.60817945,0.51913047,0.52515846,0.5890833,0.5670097,0.63265395,0.5325456,0.63690054,0.5332021,0.5787375,0.57267326,0.5722923,0.5450378,0.5380037,0.5760965,0.5672109,0.5975598,0.5319043,0.5698413,0.5765632,0.539287,0.43765578,0.5538393,0.5685095,0.5389505,0.57923764,0.59294987,0.53907496,0.52393514,0.52118886,0.5264157,0.5364358,0.51677036,0.55637,0.5469013,0.5271927,0.537947,0.5323205,0.54863745,0.49114418,0.5271796
2025-08-16,1.0,-0.1777424892550738,1.012351388559117,0.02074232221011,0.41579193,0.3883059,0.4109895,0.42924365,0.43068147,0.34089214,0.38778344,0.44365278,0.40459198,0.4052756,0.39098677,0.4735892,0.42684278,0.5117342,0.459039,0.390371,0.4370362,0.42687327,0.4262246,0.40546355,0.42224944,0.41722253,0.47539753,0.43704396,0.4141515,0.44261292,0.38021365,0.45070302,0.39113295,0.4550569,0.3888164,0.41637704,0.45454574,0.35627747,0.39342982,0.46776554,0.41112325,0.3896427,0.4097396,0.40627152,0.43782094,0.37203202,0.45565745,0.3959443,0.43358934,0.42561492,0.40892744,0.4590739,0.35992533,0.4267672
2025-08-17,0.0,-2.383157636674895,0.1181023608095828,-1.00839754772945,0.3946179,0.44807422,0.3418271,0.36097863,0.4318875,0.39144164,0.3872661,0.35059306,0.40055725,0.4242783,0.37167612,0.34831825,0.41523933,0.3810864,0.44441232,0.37645268,0.43026957,0.4057864,0.39033085,0.44767478,0.37644997,0.43832996,0.35582903,0.41704723,0.39710408,0.37227777,0.35687923,0.4276726,0.33246896,0.38069162,0.33057997,0.37970394,0.34488535,0.3307422,0.45763564,0.4118612,0.37339836,0.34730035,0.42821532,0.41891447,0.41833028,0.3856151,0.38423175,0.43032318,0.3739147,0.40039694,0.44014096,0.37254322,0.39231834,0.3876562
2025-08-18,0.0,-3.05271402852465,0.4281046546717237,-2.9282844329104702,0.45447782,0.52122873,0.420913,0.43633303,0.52013373,0.45706,0.49040622,0.46701798,0.49497345,0.48109525,0.44153646,0.45495236,0.4280788,0.4722474,0.4730301,0.50125426,0.51396966,0.44195268,0.4769564,0.47676864,0.505179,0.524684,0.4328746,0.4897771,0.5149079,0.451594,0.4891145,0.46947488,0.4652047,0.4877759,0.44290873,0.47460225,0.45764554,0.43671733,0.53239065,0.48615465,0.45822743,0.47023454,0.50794905,0.48562035,0.53246576,0.4549944,0.49686396,0.51851153,0.49745974,0.5344199,0.543846,0.49752378,0.5250643,0.54272604
2025-08-19,1.0,-0.4376775609704119,1.5319239915754708,1.23121592980693,0.5622238,0.6527069,0.59037226,0.58329225,0.63563806,0.55437905,0.54541945,0.61598843,0.58232564,0.49775505,0.5616516,0.6053463,0.49637085,0.6044681,0.6352189,0.59409857,0.53191763,0.5810787,0.57574683,0.5854174,0.588664,0.4959395,0.56609255,0.5873088,0.60045445,0.5564006,0.5926566,0.54173744,0.61550754,0.6049442,0.55379564,0.5790969,0.6261553,0.5917854,0.6015211,0.57291645,0.5367625,0.5647952,0.5716176,0.5509064,0.61541903,0.58601665,0.58938617,0.6324862,0.6194336,0.62418157,0.5549423,0.63319576,0.5546363,0.6180053
2025-08-20,0.0,-1.9936148369036528,0.4806092370197788,-1.56216989473507,0.40139154,0.39641577,0.43258107,0.3965507,0.41408464,0.3803356,0.36052057,0.4095531,0.38794386,0.33466524,0.36165744,0.49012667,0.32740182,0.41656575,0.42497483,0.396791,0.3631968,0.34983942,0.3717162,0.34828156,0.398279,0.32757273,0.4367309,0.39486527,0.37945434,0.36910835,0.30621025,0.38850325,0.3681421,0.42294067,0.3450357,0.393647,0.3979832,0.38867778,0.35607022,0.39938715,0.3544904,0.37375832,0.4210305,0.3221186,0.3936139,0.33020195,0.42066354,0.38227746,0.43164012,0.3652266,0.3377398,0.4056145,0.36161473,0.3720084
2025-08-21,1.0,-0.7272693149033376,4.288109977387808,3.86734694256492,0.47828174,0.41794506,0.5396753,0.52320504,0.51617515,0.50480247,0.4222853,0.5291363,0.453501,0.34278023,0.44702122,0.51605994,0.45877922,0.5713569,0.46804357,0.48090076,0.5060673,0.3719103,0.46254456,0.46746907,0.5145627,0.48445982,0.5207959,0.48443723,0.5098306,0.46733427,0.4406089,0.45007598,0.46115395,0.5259422,0.3752023,0.4925814,0.52557594,0.47765002,0.54518986,0.5340703,0.5016967,0.461324,0.5245864,0.46222627,0.5451246,0.48542327,0.5621605,0.4759029,0.5091485,0.48383525,0.45556533,0.48437542,0.47494105,0.49653012
2025-08-22,0.0,-2.0527987857788625,0.0803621116550868,-1.289266863907,0.58631575,0.6300994,0.5466762,0.5284195,0.6510525,0.6033637,0.54277414,0.5610611,0.5007834,0.6082946,0.5159752,0.5013291,0.5737656,0.57279515,0.5813736,0.4501184,0.5896854,0.5416591,0.56795216,0.55435693,0.58872044,0.54406023,0.52600145,0.5177011,0.5541197,0.5520268,0.5388239,0.55500305,0.55904,0.5459606,0.5613594,0.531343,0.57060295,0.5095284,0.5952395,0.5727704,0.5499257,0.4922001,0.52608174,0.51466984,0.562557,0.5466242,0.56353843,0.5717265,0.5191949,0.5138643,0.50625604,0.5218254,0.50914085,0.51988244
2025-08-23,0.0,-4.209086751232879,0.1978584121464065,-1.69876628753381,0.52391714,0.56722504,0.5154212,0.5802615,0.5928359,0.5431451,0.64125764,0.5335855,0.58036506,0.47675276,0.5719568,0.60635436,0.6313646,0.6825791,0.6243863,0.6102871,0.59123385,0.6190691,0.6255532,0.54411876,0.6412716,0.50462145,0.6004204,0.5536191,0.51930296,0.6147353,0.69580454,0.5539804,0.56785613,0.5906715,0.5211858,0.59234375,0.6052239,0.5271122,0.56087965,0.6405292,0.65704787,0.5479897,0.58062226,0.57561445,0.6566327,0.5681997,0.66090417,0.60077024,0.5884581,0.60354763,0.5936344,0.5991799,0.48191667,0.6442307
2025-08-24,0.0,-3.788695494183302,0.1529224939561673,-3.02485115739085,0.3687614,0.38578054,0.35768056,0.3894179,0.34450695,0.36396638,0.37661523,0.40732828,0.4237396,0.39442337,0.41824794,0.37354955,0.33341366,0.42346936,0.44257215,0.35152665,0.5196202,0.3703371,0.3858641,0.37844783,0.4438314,0.47430417,0.39867133,0.43136793,0.44745538,0.41648626,0.35358232,0.4654523,0.35461333,0.42856508,0.25729018,0.38700002,0.3710274,0.4272551,0.42463946,0.43158877,0.4484278,0.43408242,0.4546768,0.42892683,0.4249939,0.40010798,0.48565838,0.41455236,0.40121064,0.39434627,0.48181328,0.4147902,0.43251395,0.42305157
2025-08-25,1.0,-1.3212816632904332,2.0308049070783394,1.48846782912907,0.42433512,0.46387398,0.43279546,0.48418176,0.49112135,0.4881948,0.4677941,0.43162376,0.47933546,0.46404016,0.43817505,0.47399017,0.4079995,0.4649407,0.5126531,0.45052385,0.5329714,0.47625333,0.41067585,0.44386125,0.5152446,0.46167353,0.4381047,0.49813858,0.49460799,0.44464874,0.48408148,0.4798405,0.43609983,0.48502195,0.31732938,0.47613195,0.4178599,0.47452825,0.5800184,0.42308715,0.39621663,0.5035051,0.5012709,0.49453318,0.50721717,0.46587342,0.48832044,0.49362913,0.4932243,0.5309667,0.522756,0.4196216,0.52330774,0.48694617
2025-08-26,0.0,-1.2766898736165684,0.7681189655404076,-0.44946559972961997,0.46754614,0.5382014,0.51612604,0.47173497,0.4735305,0.44860268,0.39725596,0.5199787,0.5198336,0.40718156,0.47726655,0.5278412,0.39571664,0.5137983,0.5332669,0.46088943,0.43152288,0.4838759,0.49101207,0.51399094,0.47769997,0.41853264,0.4905792,0.5547008,0.4419383,0.4356652,0.4445333,0.42292222,0.5549838,0.50018656,0.37309158,0.4758094,0.5113421,0.534707,0.47425643,0.4883503,0.41293722,0.5065845,0.5051224,0.44987565,0.4784036,0.45701897,0.43656534,0.49678522,0.5461987,0.5459358,0.468322,0.5040795,0.47694635,0.47751027
2025-08-27,1.0,-0.3597897188103967,1.979072985369519,1.16598412911834,0.4981316,0.4911913,0.5217635,0.46992,0.52959204,0.47929645,0.5673596,0.52163965,0.44762123,0.4947769,0.4169057,0.49125502,0.4671493,0.5186849,0.55520815,0.5354927,0.5483802,0.43493313,0.40868542,0.60766125,0.49117982,0.5565163,0.45461586,0.5288626,0.51424265,0.4530806,0.4823463,0.48941782,0.48145106,0.48921347,0.4720055,0.4762914,0.43629622,0.4676864,0.46183652,0.4882247,0.47197488,0.4962595,0.4536107,0.54497075,0.5409966,0.39619222,0.5781859,0.5032786,0.46339858,0.5066453,0.38250414,0.51434684,0.48512056,0.5027368
2025-08-28,0.0,-4.639273435088818,0.0637106906221212,-3.7928131382763497,0.5438223,0.5650416,0.58450764,0.5621867,0.6038045,0.5227758,0.5042762,0.6109536,0.50581217,0.540516,0.51890934,0.51509976,0.6284366,0.6158623,0.5800803,0.5898522,0.64189786,0.5010744,0.5420265,0.6348857,0.6223645,0.60907334,0.5347157,0.61421806,0.6027642,0.55538213,0.58390695,0.55153626,0.5855499,0.56635827,0.4586036,0.5728898,0.5498203,0.5438934,0.57064956,0.60406387,0.60611373,0.55024123,0.53972065,0.6002799,0.60524446,0.53126144,0.63665587,0.56911236,0.52604145,0.5773075,0.5039026,0.63617903,0.53500813,0.6014739
2025-08-29,1.0,-0.9524124327494502,0.5050549486756021,0.40418348867215004,0.5556574,0.6187775,0.5294149,0.56477,0.61880255,0.5930779,0.57822484,0.54988,0.5380837,0.5591069,0.54318696,0.53614086,0.5958822,0.634329,0.52660775,0.5212467,0.5456783,0.5953686,0.58105636,0.47919196,0.58272773,0.4577648,0.55255324,0.59816575,0.5114649,0.57593614,0.59313136,0.5261348,0.5658005,0.56220806,0.6068833,0.5449726,0.5695288,0.52134633,0.5684501,0.609023,0.53449243,0.44963846,0.53828675,0.4906452,0.56901795,0.50106335,0.6061361,0.47250026,0.5373327,0.52978253,0.54288554,0.5998304,0.4675306,0.5852817
2025-08-30,0.0,-0.6818126707696166,0.608065178328703,-0.52517670016201,0.5975591,0.6549564,0.56287146,0.58181864,0.61889726,0.57984316,0.60729486,0.5882549,0.5595334,0.6222294,0.5403775,0.5702368,0.6144031,0.6250227,0.6510988,0.53641194,0.5965915,0.6436003,0.63369644,0.5628148,0.5894795,0.54235613,0.58236176,0.5873152,0.56245637,0.6037927,0.5940139,0.5853349,0.5829173,0.5722768,0.5771234,0.56925595,0.5964596,0.5655142,0.5999544,0.61042196,0.6099531,0.5136139,0.5402886,0.56392205,0.63865393,0.57428783,0.633115,0.5655763,0.56981575,0.56484395,0.5742408,0.5964698,0.5068585,0.60954887
2025-08-31,1.0,-0.9200471301256976,1.5274036820758576,0.9114030534832699,0.36362007,0.37985587,0.31960207,0.3407979,0.31937185,0.317649,0.31928372,0.37486497,0.3979005,0.37730688,0.329718,0.3449929,0.34970433,0.38048816,0.40156755,0.36907884,0.4259069,0.34277317,0.31720096,0.41422918,0.40180656,0.41147175,0.3606454,0.4152745,0.42204678,0.36470604,0.28842098,0.3921231,0.29702517,0.36861795,0.36557236,0.37680033,0.28702977,0.34754497,0.3470043,0.36342892,0.37410542,0.3917347,0.41893035,0.4545443,0.4208828,0.36534414,0.36620066,0.4364991,0.35851535,0.3798432,0.39806437,0.37321657,0.39526445,0.36246657
2025-09-01,1.0,-0.7756569317613478,2.293310905671429,1.8166440657325402,0.46089175,0.49386644,0.42659837,0.45313808,0.49049842,0.4991795,0.48967034,0.45110875,0.51657814,0.4871208,0.44026053,0.45111975,0.424316,0.47851896,0.51154095,0.48334745,0.52431035,0.49595767,0.46739846,0.51255697,0.51174885,0.49784094,0.43908936,0.5265962,0.5119627,0.4395327,0.47773182,0.4785717,0.46329862,0.49667758,0.46961874,0.4865354,0.4382904,0.47082743,0.5600017,0.47186685,0.4597036,0.484435,0.518864,0.53239655,0.5405853,0.49075732,0.52871794,0.5803949,0.498692,0.55832314,0.5368856,0.49193457,0.54100204,0.53835595
2025-09-02,1.0,-0.6414813046260825,1.193194532434415,0.41777045760736004,0.5859333,0.5988042,0.5871859,0.5914711,0.6133054,0.5734905,0.61285657,0.61956376,0.60307014,0.4896409,0.5571951,0.5829358,0.54370993,0.64424676,0.6151134,0.5722517,0.5782691,0.5515467,0.5989205,0.6440148,0.6239162,0.55131906,0.5638558,0.6298029,0.6222683,0.54756427,0.62784207,0.5846899,0.66361624,0.6285052,0.5872313,0.5826514,0.60834044,0.6267647,0.6089366,0.5986655,0.59731454,0.598673,0.5794725,0.5859491,0.61519486,0.57783026,0.65137017,0.6438903,0.61949134,0.6441291,0.5817686,0.63032466,0.5808229,0.6354789
2025-09-03,0.0,-2.150504144943981,0.4236900242636152,-0.8765161209067199,0.4982922,0.47607812,0.4900221,0.46199685,0.47533482,0.4732421,0.42318627,0.50742036,0.45605692,0.3992851,0.41578314,0.51419663,0.4145932,0.4816511,0.50736165,0.44802937,0.45383754,0.38357496,0.45428824,0.51474386,0.46118823,0.40510425,0.4719714,0.5103106,0.44524708,0.4154712,0.47564346,0.43785793,0.48587006,0.46423447,0.38614625,0.46701524,0.45887944,0.49494505,0.45964321,0.4850456,0.4534439,0.4347394,0.48869768,0.44028148,0.50066584,0.4892448,0.4765148,0.4712189,0.48573825,0.4725447,0.436924,0.47164127,0.42471144,0.44084677
