tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_036,model_lstm_033,model_lstm_030,model_lstm_003,model_lstm_024,model_lstm_041,model_lstm_007,model_lstm_017,model_lstm_038,model_lstm_011,model_lstm_002,model_lstm_008,model_lstm_010,model_lstm_023,model_lstm_044,model_lstm_034,model_lstm_020,model_lstm_014,model_lstm_015,model_lstm_037,model_lstm_025,model_lstm_026,model_lstm_013,model_lstm_046,model_lstm_016,model_lstm_039,model_lstm_019,model_lstm_035,model_lstm_032,model_lstm_018,model_lstm_049,model_lstm_006,model_lstm_029,model_lstm_022,model_lstm_009,model_lstm_027,model_lstm_042,model_lstm_048,model_lstm_040,model_lstm_012,model_lstm_021,model_lstm_001,model_lstm_050,model_lstm_031,model_lstm_043,model_lstm_045,model_lstm_047,model_lstm_005,model_lstm_028,model_lstm_004
2026-02-11,0.0,-2.972249464152869,1.96031106384466,-1.21534529376775,0.49136367,0.42543983,0.4593454,0.41979107,0.40361428,0.40801564,0.44820076,0.4157167,0.42911568,0.45530832,0.44499972,0.46387696,0.37554806,0.4392998,0.3323109,0.38462517,0.37734687,0.38304693,0.40212986,0.3426032,0.36288682,0.3366281,0.3969349,0.4512016,0.4322818,0.41497102,0.3705478,0.38055798,0.37850076,0.3234839,0.43433368,0.45100692,0.38876295,0.3703933,0.37279782,0.39063066,0.53928185,0.51818043,0.4116451,0.3868921,0.4164975,0.40689817,0.45198074,0.39589888,0.3622145,0.36779663,0.4265004,0.41946092,0.3778783,0.4043275
2026-02-12,1.0,-0.604960215239433,4.731163617752057,3.8217689464747804,0.54181015,0.5498899,0.5783185,0.561485,0.52147055,0.52612007,0.59768564,0.54704225,0.45913443,0.58356977,0.57457304,0.5348452,0.5648771,0.57070756,0.5617874,0.5435802,0.51522726,0.5631888,0.5116516,0.41544715,0.52150136,0.46461216,0.4536084,0.5600466,0.5855811,0.5616662,0.5486878,0.51865447,0.56687415,0.48339653,0.5398661,0.5594826,0.52646035,0.5622471,0.50650626,0.50450164,0.56888866,0.5500631,0.4841373,0.51606274,0.5576572,0.5540274,0.49489555,0.5028258,0.5258022,0.5644838,0.48371363,0.5315242,0.48949713,0.49308363
2026-02-13,1.0,-0.1800063269473243,2.447581356134977,1.39750124276553,0.5801795,0.64566857,0.6402805,0.61496353,0.5524026,0.56651413,0.6298281,0.6215197,0.5538179,0.63665605,0.6643843,0.6069872,0.5669562,0.69045144,0.591291,0.57914,0.595113,0.5950652,0.6089626,0.53925467,0.5682992,0.5137642,0.5445059,0.5805257,0.6295665,0.636832,0.5784255,0.629501,0.6038373,0.533114,0.5954,0.59525955,0.5737972,0.55949366,0.5528841,0.56599385,0.6341679,0.62815917,0.5165627,0.55125225,0.57377225,0.5864135,0.5263486,0.59315366,0.56192654,0.6054505,0.5203329,0.6126149,0.56894076,0.5591655
2026-02-14,0.0,-2.645504711208068,1.6477659463885772,-1.42855729250263,0.64169896,0.6886065,0.71715355,0.6767182,0.62280864,0.62796164,0.6744358,0.6950407,0.59333336,0.7014269,0.72323287,0.6619932,0.6272784,0.7404448,0.6526613,0.65440446,0.65651774,0.64756745,0.6658649,0.5784788,0.6501988,0.5579113,0.5799743,0.64570606,0.6482949,0.66468555,0.65464854,0.72006005,0.66350764,0.5933427,0.63910884,0.655988,0.61202884,0.6201324,0.6128386,0.6211,0.6716964,0.6932164,0.5959459,0.59980476,0.6478693,0.637041,0.59187496,0.63159776,0.62416977,0.6626279,0.58839446,0.63457453,0.6137216,0.58711857
2026-02-15,1.0,-2.260446511600404,1.862599881289157,0.08691232444626,0.48164618,0.5390831,0.55609125,0.6254502,0.50731,0.53755224,0.6115464,0.5893869,0.5193257,0.58383673,0.64060235,0.4925641,0.6343326,0.6704197,0.6128665,0.5947828,0.59126675,0.5653964,0.6003943,0.6095629,0.6337507,0.56977737,0.554974,0.58377063,0.5279499,0.6149876,0.6465641,0.6736507,0.6481597,0.62532914,0.5929366,0.5247323,0.5691418,0.65344554,0.64463586,0.51361775,0.58823955,0.5788575,0.5639144,0.49565384,0.6481248,0.5843882,0.54668903,0.5707803,0.5918634,0.5999723,0.54385394,0.57220113,0.5288193,0.49534336
2026-02-16,0.0,-3.352555883087443,0.505409124389142,-2.03665579406587,0.38259646,0.42584983,0.4179072,0.50192463,0.43570194,0.43993118,0.49432975,0.4690441,0.44981447,0.45855805,0.49643642,0.39115205,0.5426341,0.4800415,0.50526726,0.47317204,0.5116792,0.4585761,0.51436204,0.5932654,0.5380745,0.5285793,0.50538796,0.5051873,0.41763425,0.51208305,0.54548585,0.53632325,0.55524266,0.5397063,0.527222,0.4658884,0.5041483,0.57873404,0.5696756,0.41377574,0.5177272,0.4879374,0.5416216,0.46596938,0.5879784,0.50202,0.50268173,0.4865799,0.4850922,0.49487078,0.5189501,0.5213671,0.45191243,0.41565666
2026-02-17,0.0,-2.4496642014363355,1.4306787044892144,-1.55644352091181,0.4733606,0.43394476,0.45014554,0.4133721,0.44334665,0.4278407,0.48418832,0.45950317,0.45781258,0.43129006,0.41747078,0.45400634,0.44707644,0.37367862,0.38678092,0.43118235,0.43849394,0.4212758,0.4469261,0.4382979,0.42280677,0.4357216,0.40685114,0.46637183,0.46875474,0.42829946,0.41120753,0.40311483,0.44571558,0.41808617,0.4668023,0.44927564,0.44608942,0.4617157,0.44813132,0.43885648,0.54987764,0.52868456,0.49209133,0.45486188,0.47113672,0.45509383,0.48385513,0.40714535,0.44212964,0.43516922,0.49413362,0.42841762,0.4069718,0.40252262
2026-02-18,1.0,-1.255451777113379,1.28420598647584,0.8132980025301699,0.5154693,0.49136782,0.509861,0.49060157,0.48518977,0.4716531,0.54379237,0.494304,0.46128723,0.5117002,0.4853722,0.5002039,0.4820391,0.4613409,0.44757575,0.47767216,0.4633378,0.48096043,0.47112545,0.40592927,0.4547496,0.41998616,0.41589734,0.50965905,0.5218197,0.4894545,0.45605975,0.4312791,0.4811137,0.42305163,0.48768273,0.5023285,0.48616478,0.48865372,0.45002133,0.4733996,0.55195946,0.5326888,0.48066974,0.4819078,0.49810427,0.488543,0.48076612,0.44284013,0.45705548,0.46866545,0.47439665,0.45633644,0.44093508,0.4472229
2026-02-19,1.0,-1.0857079427830478,1.943069414572261,1.50536371114734,0.55672,0.54589903,0.5722736,0.55922836,0.51983,0.51594234,0.5775448,0.5560193,0.46151116,0.58297735,0.5642285,0.5301452,0.54298884,0.5575624,0.52682275,0.5376568,0.5020474,0.53900397,0.5032204,0.41844597,0.5046503,0.4569332,0.44987062,0.54589665,0.5656111,0.5432332,0.5287311,0.5118309,0.53852385,0.46241024,0.53285664,0.54294336,0.5114223,0.53357774,0.4904284,0.5035751,0.575124,0.55667156,0.48226178,0.505137,0.5421905,0.53090733,0.49956954,0.4882769,0.500612,0.5348934,0.4918139,0.51083267,0.47968453,0.4921058
2026-02-20,0.0,-0.7160534804912205,0.992834960165793,-0.0648254669127,0.59439033,0.62284774,0.6457169,0.61915714,0.5678108,0.57010025,0.6207556,0.62235975,0.5289168,0.64506453,0.6548297,0.5898011,0.58796966,0.66236097,0.59231466,0.5978175,0.57518065,0.5981337,0.584068,0.49619457,0.57770324,0.5040147,0.5121656,0.60053885,0.6152556,0.6094282,0.59714866,0.6189341,0.6074384,0.5230447,0.5926724,0.599411,0.5597934,0.58563435,0.5559969,0.56139857,0.62715566,0.61289126,0.5255958,0.5530124,0.5989696,0.5842142,0.5323061,0.56863964,0.5572331,0.6004084,0.5311553,0.58463633,0.5515612,0.54877543
2026-02-21,0.0,-1.1629244993436465,0.3950499382663779,-0.49038830436894,0.61076796,0.65354955,0.6775603,0.6600396,0.60624284,0.58555645,0.64263356,0.6363996,0.5511572,0.6729394,0.6884667,0.5937157,0.6394657,0.7105814,0.64548093,0.62206626,0.6128206,0.6158722,0.60185885,0.50641626,0.65100855,0.4967185,0.5081647,0.6508752,0.6081212,0.6118934,0.6354316,0.6907689,0.6416542,0.5507901,0.6011618,0.6242325,0.5896998,0.6021827,0.55807596,0.56469923,0.577911,0.61554724,0.57097286,0.59348416,0.6354337,0.6132784,0.5475895,0.60603714,0.59334475,0.62350696,0.52077377,0.61189985,0.59069455,0.5263461
2026-02-22,0.0,-5.7105873247959416,0.061273234869289,-4.5168571216361695,0.44546592,0.43677,0.46389008,0.53702986,0.41846848,0.45708656,0.49332327,0.50493836,0.4194581,0.50528586,0.54374844,0.3988861,0.5195094,0.57204455,0.48196158,0.48901543,0.47066918,0.45743772,0.4722507,0.5118888,0.5122613,0.4723294,0.48105422,0.49699077,0.42913908,0.5101046,0.55540854,0.58084935,0.5209935,0.5000785,0.5124011,0.43172568,0.44031882,0.5269116,0.5830059,0.4437567,0.56476915,0.51693606,0.43854728,0.36460274,0.52138674,0.46258694,0.48143423,0.46611017,0.4694844,0.48105958,0.49126336,0.49164832,0.42949185,0.43868223
2026-02-23,0.0,-3.3750194448440185,0.5717506033005045,-0.92899530772159,0.4108877,0.43873987,0.44802737,0.5186268,0.4660517,0.48699626,0.53018695,0.4982921,0.43655097,0.49400535,0.510237,0.42926982,0.5540813,0.46533385,0.52937144,0.52140224,0.5377282,0.5064161,0.54776484,0.59796095,0.5620162,0.5628202,0.5160225,0.54224384,0.45099524,0.55708903,0.5809924,0.5461188,0.56531465,0.57682526,0.5783493,0.5201394,0.5154105,0.6322709,0.6107492,0.46731454,0.5792577,0.50147986,0.5683713,0.4770573,0.6373879,0.5360134,0.54591143,0.50268334,0.52911025,0.54591954,0.56780595,0.5394614,0.46824944,0.4622385
2026-02-24,1.0,-0.2264256533189348,8.854439329968457,5.95405427658225,0.42665464,0.46311948,0.41444913,0.4200024,0.4462139,0.42267844,0.48950872,0.42973644,0.4820413,0.4361572,0.41927442,0.4526876,0.44364348,0.41874564,0.43252698,0.41401014,0.48636097,0.4095916,0.46200722,0.45082557,0.43755773,0.43581232,0.39798835,0.46701637,0.4435761,0.44528365,0.39741465,0.43593428,0.4397276,0.41995147,0.4563468,0.47030637,0.4813793,0.43423882,0.38773936,0.41825086,0.47292268,0.4822335,0.49562028,0.46329927,0.46906278,0.47728035,0.45340735,0.44784304,0.4520215,0.44325855,0.42388007,0.46429503,0.43780518,0.38104978
2026-02-25,0.0,-2.212985969224209,1.2743650556327168,-0.7423789136971399,0.47160855,0.40473875,0.41513294,0.40157947,0.36929643,0.3923396,0.4100391,0.40048325,0.43911982,0.43397337,0.38577473,0.41768855,0.3402382,0.42474326,0.31452873,0.34210587,0.37288025,0.34679163,0.37060627,0.35429388,0.3417254,0.31658944,0.36278808,0.3999298,0.3662211,0.38700074,0.33345756,0.36983314,0.3217191,0.29603788,0.3961052,0.39074,0.35677046,0.31231263,0.3220401,0.36213365,0.4648336,0.4551722,0.35975218,0.36743942,0.35007688,0.3492436,0.41982016,0.35781395,0.32955608,0.31116325,0.40102014,0.39829707,0.3750493,0.36306325
2026-02-26,0.0,-3.883761500990005,1.0782850607873191,-2.41930350949816,0.5782334,0.5403369,0.5760331,0.56872535,0.54831064,0.49729285,0.5826665,0.5465855,0.47350255,0.5837619,0.54053855,0.5137106,0.5491573,0.5094329,0.5253292,0.55291563,0.5085367,0.5396352,0.47201553,0.37034076,0.545556,0.41826177,0.42028004,0.5602393,0.5388555,0.52716815,0.51966923,0.5200084,0.53412867,0.4600665,0.5174811,0.5152586,0.5283784,0.52602583,0.48651454,0.49862927,0.496898,0.5323498,0.48136735,0.5091589,0.5430426,0.523888,0.49395415,0.48324448,0.51023763,0.49278435,0.47244623,0.4619529,0.46284336,0.43159312
2026-02-27,1.0,-4.410417959707872,2.8257067221701617,1.65784521278679,0.5784003,0.5746407,0.5872888,0.58935493,0.5272152,0.52382106,0.5708166,0.5830515,0.52937114,0.5862174,0.6034915,0.53792363,0.53978974,0.60616684,0.5187872,0.5569759,0.51814985,0.5272978,0.52677995,0.4357712,0.5408065,0.44450897,0.43735325,0.54797465,0.55129635,0.5482226,0.51830035,0.5500567,0.5434909,0.457415,0.5643784,0.5302319,0.5276423,0.5098526,0.51429766,0.519143,0.58143586,0.5863538,0.49186108,0.5030747,0.54018456,0.5276918,0.4819051,0.5341261,0.5093986,0.5215338,0.47143963,0.49525014,0.47829503,0.47690347
2026-02-28,0.0,-2.9044997804029205,1.8150982971874488,-1.8031259656580398,0.6057907,0.65008366,0.6564117,0.64230406,0.58081543,0.5805857,0.6187395,0.6458188,0.5563665,0.6528292,0.6880037,0.59638214,0.5713787,0.70744264,0.5920453,0.60427046,0.61051196,0.59156615,0.6176826,0.540658,0.6056642,0.48930016,0.522848,0.6006438,0.58491844,0.6213827,0.5812253,0.65541726,0.5983754,0.5191736,0.6108832,0.6139535,0.5690543,0.5548341,0.5520124,0.56720847,0.6394239,0.64749324,0.54626167,0.56568384,0.60133815,0.5856957,0.544316,0.59494215,0.5537806,0.6060033,0.52944356,0.6006099,0.560902,0.54463047
2026-03-01,1.0,-0.7894989925937487,6.360355547815784,4.53783925294239,0.45786935,0.5010683,0.49663717,0.57571787,0.43896487,0.49394566,0.5257767,0.5299059,0.49270424,0.5554323,0.6013643,0.43447322,0.54372936,0.6389044,0.5372782,0.5241794,0.55456865,0.49721986,0.5516924,0.59186983,0.5651113,0.4996211,0.54314756,0.5200102,0.43970633,0.5610092,0.5790405,0.62991524,0.53551376,0.5273123,0.5434476,0.48793173,0.49286363,0.53606856,0.56946856,0.4532072,0.54615134,0.5299951,0.4882253,0.44255105,0.5876132,0.5071768,0.5068534,0.5178071,0.5008006,0.51836544,0.4936312,0.55862457,0.49471667,0.46031383
2026-03-02,0.0,-3.9594747610371,0.6199248838570028,-0.71745873014225,0.39287144,0.43342814,0.42490548,0.5087696,0.4379307,0.45303452,0.50205153,0.4739149,0.4491028,0.46350202,0.49120077,0.39014873,0.54554313,0.46641374,0.5006415,0.47490698,0.51337224,0.46462,0.5136753,0.59910953,0.53936255,0.54122233,0.49520096,0.5139356,0.42754272,0.52826065,0.54825926,0.5391144,0.5239292,0.55086327,0.53353304,0.4678412,0.5114688,0.56894606,0.5810929,0.42890587,0.5227381,0.46467423,0.54338825,0.47150257,0.58984053,0.508616,0.50544125,0.49477074,0.49427933,0.49593842,0.53161585,0.5244532,0.4498906,0.43513864
2026-03-03,1.0,-1.3820962903124856,8.027455989242164,6.14182153169307,0.4741553,0.48547792,0.45989105,0.4367065,0.46809486,0.42719075,0.5013036,0.46582302,0.5186583,0.4525382,0.43289772,0.4725394,0.4525047,0.39035946,0.3992655,0.43529364,0.47943506,0.4255525,0.4749972,0.46762797,0.45387596,0.44360924,0.42802566,0.47808775,0.46559343,0.45673585,0.40951505,0.4445496,0.42997885,0.41360006,0.47595567,0.45571783,0.50003725,0.4409094,0.43391728,0.44512242,0.5195514,0.53859997,0.51917946,0.48152518,0.47547027,0.4743158,0.48556492,0.4448914,0.45412564,0.42152715,0.48014668,0.43520218,0.4344819,0.38847983
2026-03-04,0.0,-2.821020795945082,1.2192053743756146,-2.47446597423505,0.50692934,0.5236167,0.5023391,0.49734932,0.47800565,0.4706043,0.54185385,0.5029015,0.55142945,0.49740052,0.49139333,0.5148909,0.46227118,0.47742206,0.41955107,0.45697686,0.4810134,0.45551255,0.5062699,0.46417877,0.45267358,0.4247098,0.4322311,0.48255807,0.5104371,0.49539456,0.41219854,0.4383101,0.45333448,0.40398613,0.48950112,0.47687224,0.5175822,0.43771836,0.44025978,0.48380524,0.5560505,0.5691694,0.49003515,0.48156765,0.4462954,0.46737826,0.45854467,0.46840653,0.4473322,0.433742,0.46173492,0.43727198,0.45435548,0.4317032
2026-03-05,0.0,-4.5392127574983085,0.7438125736692865,-3.9956470714459797,0.5900425,0.5985139,0.61473006,0.62493134,0.593771,0.53785324,0.6339119,0.6129071,0.52534276,0.62298024,0.59636325,0.54608464,0.6316388,0.55315566,0.5833633,0.60666436,0.5609542,0.5911859,0.5465139,0.43741757,0.5887949,0.49553308,0.46190283,0.59348387,0.58910215,0.5564751,0.5586897,0.5688613,0.57754654,0.5027445,0.5519507,0.5666116,0.605338,0.56529707,0.51041305,0.54279906,0.5302371,0.6027896,0.5635474,0.57121503,0.5877263,0.5786423,0.51834935,0.5151306,0.5612603,0.5613309,0.5026774,0.48695996,0.5190349,0.45014825
2026-03-06,0.0,-1.7756022914303182,0.6395511619463872,-1.2574095363267301,0.56953794,0.59647995,0.5768486,0.592343,0.5080864,0.5039087,0.568711,0.5924646,0.54936624,0.5713196,0.6171396,0.53663564,0.5307443,0.63529813,0.49164724,0.5368378,0.52381057,0.51223516,0.5488417,0.4813683,0.52043897,0.44461074,0.46840233,0.522462,0.5489844,0.5333918,0.4829297,0.55375934,0.52894795,0.44542316,0.55033445,0.5188189,0.53125113,0.47874236,0.49388832,0.5140339,0.59434444,0.63047034,0.5018912,0.4985545,0.50266796,0.50835836,0.4807396,0.53395325,0.48912278,0.50631064,0.45818666,0.49634653,0.49130538,0.46642423
2026-03-07,0.0,-2.475145432709657,1.383559453117739,-1.9390687162494198,0.6105778,0.7134827,0.6845586,0.66835445,0.59864914,0.6067721,0.6716275,0.70007575,0.6217851,0.6726597,0.7321588,0.6436824,0.58750254,0.76145387,0.61638767,0.62485194,0.67690814,0.6350521,0.7010495,0.65128326,0.6208059,0.5508454,0.60524833,0.60870653,0.63873607,0.6786044,0.58874273,0.69733524,0.62638515,0.5680634,0.6440034,0.64738333,0.6158951,0.567641,0.59004843,0.6212227,0.6993624,0.7099995,0.58497417,0.6053876,0.599112,0.6094463,0.5726282,0.6415287,0.5901865,0.65090084,0.5609571,0.6528506,0.6252926,0.5929024
2026-03-08,1.0,-0.2264609976019943,5.234800906841167,3.6624606413519203,0.4888285,0.56002784,0.56249607,0.6156036,0.47867572,0.5579099,0.59581155,0.62372345,0.5323734,0.5976657,0.6490489,0.5136778,0.58284557,0.70502234,0.5836517,0.5833267,0.62386346,0.5640806,0.642375,0.6752675,0.59590876,0.59266466,0.6101909,0.5615345,0.5075151,0.6395488,0.63701797,0.6851684,0.607503,0.613631,0.6012008,0.5490308,0.5360034,0.61670125,0.64744204,0.54058933,0.6487602,0.6008292,0.54715383,0.49074587,0.6120876,0.5632446,0.58030355,0.5599414,0.5718926,0.62194395,0.57735837,0.6146053,0.5559387,0.5514125
2026-03-09,1.0,-0.0595657622511543,4.7721200905096905,2.19182259322737,0.39726326,0.43592584,0.4146453,0.47138155,0.37948665,0.43128124,0.46480948,0.46230385,0.48535904,0.4605402,0.50339305,0.42174706,0.443301,0.5355819,0.45013037,0.427664,0.5315924,0.4202947,0.5403846,0.62751704,0.49364406,0.50096285,0.5511761,0.4855439,0.34667745,0.50736946,0.50230426,0.55722415,0.45696062,0.5044777,0.5138822,0.47495556,0.44892278,0.46919605,0.5188126,0.39685532,0.5371474,0.49859113,0.5336903,0.43591604,0.5547959,0.460965,0.52929217,0.48742366,0.4412998,0.45488977,0.520042,0.5543053,0.47226712,0.44780704
2026-03-10,1.0,-1.3974807089141863,1.9429698707499123,0.34712343910404,0.46781403,0.3859809,0.4032144,0.3622468,0.38228673,0.36420962,0.4106237,0.40718666,0.4448486,0.39478284,0.37316477,0.4163551,0.37500685,0.35576835,0.31852835,0.3563258,0.392869,0.3329875,0.38198975,0.352296,0.36645764,0.3492121,0.3755247,0.43434,0.35284615,0.3513672,0.35252005,0.38974565,0.34173802,0.33149233,0.40398377,0.40431562,0.3611691,0.35252362,0.34561756,0.3418894,0.45480484,0.48049694,0.4444702,0.39176112,0.40615308,0.38243893,0.46756583,0.35756475,0.3674649,0.33064893,0.43348503,0.37932023,0.35888222,0.34047666
2026-03-11,1.0,-1.4146086291443931,0.8626650807096057,0.49665710490482,0.4904352,0.4180685,0.4190885,0.40607563,0.39685357,0.35963202,0.43231466,0.38772792,0.44651246,0.41982463,0.3998734,0.41710424,0.36804894,0.39900228,0.30742753,0.3601267,0.36349872,0.34755275,0.3637332,0.29917794,0.37362668,0.2857765,0.3527854,0.43856362,0.37697923,0.36970204,0.33016273,0.36283293,0.32853025,0.28752434,0.40263906,0.39037517,0.3901173,0.32790872,0.33033383,0.35207826,0.43836248,0.48202834,0.39394256,0.3741756,0.379601,0.36669442,0.41482404,0.37663138,0.33856213,0.29531875,0.37353292,0.35521847,0.34774396,0.33216232
2026-03-12,1.0,-0.2204399116290244,4.66998166585422,0.54945542723691,0.53299177,0.49681193,0.50970817,0.51310337,0.46463656,0.45746276,0.51518273,0.49704543,0.46464974,0.51628685,0.510355,0.46352068,0.47844964,0.5027781,0.43687922,0.47071362,0.43982002,0.465729,0.44083354,0.35606048,0.4642063,0.37291023,0.39099038,0.49589562,0.47741112,0.46930337,0.44177327,0.44258684,0.44265723,0.37217557,0.49330592,0.46615207,0.46992034,0.4332462,0.42976478,0.44019204,0.5128845,0.5301677,0.4341073,0.44440112,0.47143283,0.45534462,0.43945566,0.44123334,0.4290613,0.43125206,0.42791265,0.4233619,0.41114074,0.40760347
2026-03-13,1.0,-0.8679884863168766,0.5313925981233819,0.39671661995195,0.5826178,0.62868756,0.62448025,0.61601037,0.5561362,0.55867857,0.61216617,0.6197644,0.5515092,0.6191807,0.6551907,0.5705487,0.5636189,0.6508598,0.5647078,0.583825,0.573873,0.5819803,0.5902167,0.5108853,0.5747198,0.4825223,0.5022151,0.57693785,0.5953747,0.6034548,0.5527527,0.5937084,0.5784609,0.49277574,0.5936414,0.5777655,0.57798463,0.5465373,0.5438209,0.5587428,0.6220771,0.6260761,0.5252823,0.54763734,0.57158923,0.56766045,0.50564796,0.56597334,0.53336763,0.5737355,0.5110482,0.55117416,0.53502125,0.52104044
2026-03-14,1.0,-0.4971194669176769,2.7521118258249966,2.2264632539767697,0.62502074,0.68145007,0.6817327,0.67664593,0.621845,0.59429324,0.6588594,0.6700982,0.5574984,0.67833126,0.70612985,0.61160445,0.6371133,0.716567,0.6430101,0.63657266,0.63689935,0.6228849,0.63508683,0.5463707,0.65457374,0.5171554,0.5354785,0.63698524,0.61295336,0.6304833,0.6213822,0.69741374,0.6427136,0.55659753,0.6180321,0.635771,0.6220223,0.6053766,0.5707574,0.5903923,0.61099994,0.6664777,0.5982981,0.60640293,0.63510925,0.621366,0.5663847,0.6166528,0.5957298,0.6349702,0.53829664,0.6038537,0.5876467,0.5332073
2026-03-15,1.0,-0.7510495504428638,2.834983752673985,2.8023922724339,0.45548326,0.48178062,0.50227726,0.574031,0.4535308,0.5015299,0.53625035,0.55411804,0.47170907,0.5465217,0.58798444,0.43538573,0.5644179,0.6175203,0.53028923,0.5370927,0.5318696,0.5000178,0.5452301,0.5803153,0.55395126,0.5252613,0.5225772,0.5234859,0.46308127,0.5586988,0.5907622,0.6219181,0.5630947,0.53877765,0.5525316,0.48111597,0.4908954,0.57306445,0.61466277,0.48745698,0.5932984,0.5489571,0.48662686,0.42528418,0.5702819,0.50967014,0.5083372,0.50413096,0.51267767,0.53370845,0.5224729,0.5318647,0.47941467,0.47349724
2026-03-16,0.0,-2.0036296540385794,1.4784143608709337,-1.3109719098401,0.415713,0.44925794,0.45026335,0.51784444,0.45577088,0.46667594,0.51480246,0.49810073,0.4593286,0.489728,0.5204208,0.42640537,0.52507704,0.4822243,0.50319445,0.5032275,0.5379659,0.47507843,0.5496563,0.60885733,0.5564634,0.5404534,0.5338176,0.529561,0.41467482,0.53323686,0.5538362,0.56000376,0.51743686,0.546472,0.5589777,0.50624615,0.51949936,0.56111634,0.580872,0.44813678,0.56490594,0.5225106,0.57095,0.47561333,0.6135539,0.5129073,0.5388147,0.5036122,0.49305913,0.497381,0.5599768,0.52798617,0.47219223,0.44498575
2026-03-17,0.0,-4.722676776099764,1.027026486406988,-3.66932210131126,0.45990136,0.40345347,0.40939146,0.40001056,0.4294582,0.38875088,0.43969098,0.42504713,0.43675372,0.40739387,0.3948647,0.41050398,0.4321099,0.34862587,0.368776,0.39852497,0.40398687,0.35581008,0.39812505,0.34841818,0.4084603,0.3716562,0.35087502,0.45734787,0.3873641,0.35718742,0.37915927,0.39071152,0.39216572,0.35409966,0.42980894,0.43680567,0.4277172,0.412842,0.3712401,0.36982593,0.44954616,0.48920858,0.49016228,0.42247823,0.45135996,0.43303338,0.45773265,0.3746536,0.39397594,0.370898,0.42991245,0.3658262,0.3626445,0.3278358
2026-03-18,0.0,-3.5039173275140683,0.5141396621286475,-1.86515148503324,0.4591107,0.36878845,0.36869535,0.3784231,0.358141,0.33371034,0.3693388,0.3496094,0.3842674,0.38387576,0.36530027,0.36310968,0.3254785,0.37330273,0.2622306,0.31550187,0.30851108,0.29207805,0.3137307,0.27075326,0.31950632,0.24605435,0.3144452,0.38429183,0.32088166,0.31590003,0.2828547,0.31496915,0.2877897,0.23348092,0.36401317,0.3547103,0.34251127,0.2902066,0.28828293,0.31164107,0.41767612,0.46017474,0.3530614,0.32401967,0.3344915,0.3206269,0.38291928,0.32831937,0.2799644,0.25271234,0.34223548,0.3219582,0.30662358,0.2997421
2026-03-19,1.0,-0.7780799816612974,2.034083591546361,0.82701551029787,0.51602906,0.522793,0.5091235,0.51587623,0.4745809,0.4654403,0.5363175,0.5095469,0.45582685,0.52363575,0.5259858,0.47541434,0.485995,0.53237116,0.46650776,0.4761021,0.47727662,0.48709863,0.47440535,0.40944517,0.46425074,0.39627913,0.4221936,0.48434404,0.5097944,0.5112239,0.44052646,0.45499212,0.48102763,0.39468038,0.50405365,0.48670083,0.49285147,0.46788785,0.45249933,0.4625472,0.5324033,0.53857255,0.4286527,0.4611849,0.47500515,0.47159684,0.4435871,0.46762475,0.44317952,0.46410343,0.42784923,0.4760396,0.4426378,0.43800342
2026-03-20,0.0,-2.788906697213871,0.8335660718799336,-2.28457635345591,0.58322144,0.60662496,0.62692356,0.6161571,0.56248814,0.5797146,0.6129173,0.6259056,0.49636158,0.63918966,0.6318395,0.55897075,0.58247703,0.64461726,0.60332125,0.5963286,0.5742933,0.5915972,0.5701816,0.489577,0.5712114,0.49978468,0.48100886,0.58022344,0.5913441,0.6051517,0.583361,0.5992519,0.60050184,0.5093456,0.5889247,0.5939459,0.55039024,0.59744173,0.549334,0.55806226,0.61082965,0.5836678,0.5118413,0.5507297,0.59295446,0.5732756,0.5241098,0.54299647,0.5485534,0.59752893,0.5301597,0.57145876,0.53641295,0.5392711
2026-03-21,0.0,-2.285796529836224,0.9684357865715006,-1.54871102583228,0.6229758,0.6816566,0.68785024,0.65444815,0.5994453,0.60372794,0.64056075,0.668333,0.5853646,0.6794405,0.7112774,0.63888854,0.5816345,0.7368169,0.61504894,0.62033665,0.6353779,0.6143543,0.64917576,0.58240974,0.61649925,0.5233908,0.5648057,0.62145287,0.62488943,0.65707517,0.61124086,0.6958553,0.64306915,0.5509969,0.62733734,0.63694704,0.5887194,0.6075133,0.5908347,0.6011404,0.6702226,0.6613381,0.5623978,0.58159703,0.6195495,0.6060462,0.5694362,0.6287575,0.57756627,0.62310827,0.56523323,0.63658506,0.6023714,0.5926604
2026-03-22,1.0,-0.6116903266512465,5.6690446989619305,4.39293795760913,0.46781147,0.5129044,0.5153575,0.58614224,0.46270588,0.52128893,0.5550169,0.56145996,0.48968795,0.56381327,0.61390036,0.47741494,0.55762744,0.6586673,0.56087726,0.54381686,0.56888795,0.5149784,0.5727017,0.6030077,0.57640034,0.5329044,0.5478818,0.5385527,0.4669228,0.59338963,0.6061751,0.6449622,0.57779735,0.5690429,0.5684421,0.50689363,0.5080013,0.5788123,0.6030484,0.48195755,0.58509636,0.5508759,0.513166,0.44741338,0.60278004,0.53617376,0.53932756,0.53957176,0.53491145,0.56379086,0.52525884,0.5787687,0.50201064,0.5040915
