tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_028,model_xgb_025,model_xgb_029,model_xgb_002,model_xgb_049,model_xgb_044,model_xgb_031,model_xgb_015,model_xgb_046,model_xgb_007,model_xgb_012,model_xgb_010,model_xgb_030,model_xgb_001,model_xgb_011,model_xgb_023,model_xgb_022,model_xgb_042,model_xgb_035,model_xgb_003,model_xgb_036,model_xgb_048,model_xgb_013,model_xgb_014,model_xgb_038,model_xgb_040,model_xgb_047,model_xgb_018,model_xgb_004,model_xgb_045,model_xgb_033,model_xgb_006,model_xgb_024,model_xgb_019,model_xgb_009,model_xgb_017,model_xgb_043,model_xgb_027,model_xgb_037,model_xgb_050,model_xgb_005,model_xgb_026,model_xgb_041,model_xgb_021,model_xgb_039,model_xgb_008,model_xgb_032,model_xgb_034,model_xgb_020,model_xgb_016
2025-03-19,0,-3.7431796435814473,0.6973423093194858,-3.06630706836421,0.444116,0.5563849,0.4577986,0.56174225,0.46995044,0.54921097,0.4332048,0.5068385,0.47999662,0.51497555,0.5277371,0.45607814,0.4174603,0.50740016,0.4822991,0.42976207,0.4215969,0.47838974,0.4768412,0.49176666,0.47763458,0.50758994,0.48142892,0.4689712,0.51973015,0.47763762,0.49054918,0.61081696,0.46306363,0.5128237,0.4488259,0.42542318,0.50227374,0.48674342,0.50227374,0.47568506,0.4331091,0.5287024,0.47902724,0.4742042,0.4993628,0.51002467,0.52986115,0.4822991,0.5583145,0.5314931,0.48381183,0.4774909,0.47568506,0.48004612
2025-03-20,0,-1.2522846034510258,0.7416207243552169,-0.15994092488549,0.58444214,0.48367646,0.48762017,0.51953435,0.5024124,0.545444,0.55237323,0.47097045,0.5273711,0.4533828,0.47888547,0.50391316,0.5485114,0.64328486,0.52111423,0.5331062,0.48996258,0.4309412,0.50227374,0.47098592,0.47198126,0.5256676,0.500124,0.5616074,0.5102049,0.48378292,0.5615412,0.42707777,0.51063645,0.5175072,0.50863034,0.50208104,0.47588578,0.50816834,0.52513903,0.5211546,0.52043855,0.4940007,0.51175374,0.5908867,0.48938718,0.48378292,0.5255829,0.4812432,0.5563147,0.5633427,0.56443524,0.4881299,0.5189025,0.4872223
2025-03-21,0,-0.5529550134202956,0.5341712856209334,-0.29560066348178,0.46555486,0.438238,0.5288861,0.5305253,0.52390003,0.46084487,0.5464677,0.52760994,0.49778244,0.50311595,0.50001466,0.5201401,0.6044665,0.5149235,0.4956911,0.5308603,0.529658,0.5150695,0.49018767,0.53837264,0.5827914,0.47975826,0.47034928,0.47778463,0.47952923,0.48050553,0.4853942,0.6848565,0.5094248,0.47257367,0.48121747,0.4731159,0.48121423,0.51991826,0.48378292,0.5273984,0.41641307,0.5287024,0.53910726,0.518927,0.49763823,0.48731437,0.49068457,0.5102049,0.4501323,0.48467278,0.5379004,0.5230924,0.47082287,0.4880822
2025-03-22,1,-0.0367908592942444,2.693634530231824,2.6388880980959604,0.5218698,0.5270971,0.50134254,0.54291445,0.48499078,0.48433697,0.44937712,0.4486531,0.42159963,0.5049823,0.5244144,0.557272,0.5133334,0.6198051,0.4835321,0.60725516,0.53777194,0.53343874,0.47478598,0.4529474,0.482296,0.53197116,0.44113272,0.47004893,0.49589467,0.47082287,0.565468,0.50243413,0.55251074,0.48463953,0.4231095,0.47693548,0.48121423,0.4706066,0.47198907,0.5101265,0.56897956,0.50626,0.49979404,0.50033,0.51973015,0.5102049,0.49068457,0.52524424,0.49503297,0.63004565,0.49264655,0.4954337,0.5287309,0.50154024
2025-03-23,1,-0.6566512868276064,3.0691133656032243,1.6311625828365601,0.5154691,0.5871241,0.4774686,0.444991,0.49866676,0.4447177,0.5980346,0.52869415,0.4991936,0.49823692,0.5211546,0.41306433,0.4551409,0.44546384,0.48771635,0.40032655,0.44558266,0.48004106,0.47039574,0.48152664,0.46992138,0.5003382,0.57625276,0.39504588,0.50583315,0.524834,0.4983512,0.49267873,0.5151226,0.5292843,0.46385273,0.50123036,0.51973015,0.5270067,0.52524424,0.5110873,0.4875737,0.4729884,0.45652488,0.40542755,0.5167585,0.5102049,0.52524424,0.47029334,0.4503402,0.4925854,0.5318036,0.55257404,0.50300044,0.5132387
2025-03-24,0,-1.3672298339470494,1.1832483822035675,-0.12040641846587,0.5413104,0.56285685,0.44103578,0.50143486,0.47622457,0.49436653,0.46244183,0.47603983,0.50105464,0.47020748,0.50386107,0.5790152,0.26939997,0.55275154,0.48499078,0.50276816,0.5669217,0.5998529,0.47140285,0.4451556,0.42398667,0.4753861,0.50277877,0.6157139,0.48378292,0.48947322,0.50613815,0.5927814,0.5175207,0.5206374,0.53116643,0.4643514,0.5144515,0.52111423,0.47838318,0.5101265,0.51973987,0.52825755,0.46157476,0.61072487,0.5182464,0.48198253,0.50300044,0.50675666,0.5307851,0.60820794,0.49027437,0.4971568,0.488738,0.47210473
2025-03-25,0,-1.7695637589963404,1.0043241428072158,-0.55501500919203,0.52544916,0.5349319,0.5386039,0.50098,0.47763762,0.5698004,0.5675694,0.48406768,0.50158983,0.53543526,0.52015483,0.52334404,0.5716406,0.6245904,0.51412934,0.55363977,0.52995634,0.54596144,0.47140285,0.50363475,0.47432563,0.46724457,0.54882276,0.49734908,0.47936457,0.48757598,0.4967743,0.6308031,0.47693795,0.48119164,0.55711335,0.52929366,0.49178565,0.52812904,0.5194045,0.47936457,0.5438512,0.5127942,0.5616508,0.6236886,0.4973128,0.5284503,0.5071636,0.4812432,0.5267721,0.5151029,0.52948743,0.5273253,0.49589467,0.4655481
2025-03-26,1,-1.2844543800540995,0.9701129913053278,0.37078004164337,0.45018232,0.363034,0.45929882,0.46190038,0.5283733,0.467746,0.42996144,0.44941607,0.43156746,0.4874971,0.47888547,0.45923707,0.54079026,0.42719954,0.49938914,0.4679847,0.3760391,0.45248833,0.47238937,0.4569297,0.48600873,0.446199,0.40013036,0.37519196,0.49938914,0.4952826,0.4150429,0.20699957,0.52687275,0.5101265,0.44021773,0.49641192,0.5117919,0.47259113,0.47198907,0.5072709,0.41201,0.47906613,0.4617152,0.30232376,0.4993628,0.47257367,0.4940007,0.49589467,0.43026304,0.5280514,0.4748724,0.49555498,0.48509806,0.4005098
2025-03-27,0,-4.270727255629724,0.3246512333030863,-3.27151282624945,0.5698434,0.5963044,0.54511106,0.51849383,0.48314467,0.43241212,0.5059319,0.49735877,0.45035967,0.5137062,0.5142673,0.5001186,0.46162271,0.35680857,0.50300044,0.405788,0.60961604,0.3951198,0.47039574,0.5631892,0.46884498,0.4979582,0.50568515,0.43669432,0.50227374,0.50300044,0.5251883,0.43259576,0.5027223,0.47325817,0.43215975,0.47036505,0.49938914,0.47259113,0.47568506,0.52046216,0.5072925,0.52849257,0.44933572,0.61241066,0.48938718,0.49589467,0.47221822,0.47763762,0.52566,0.49473593,0.45325541,0.54080355,0.488738,0.5166018
2025-03-28,0,-3.3477969044850378,0.2370318232423681,-2.12590631891735,0.51695377,0.61038375,0.44636363,0.5121017,0.49866676,0.4956891,0.5468786,0.4797377,0.48266497,0.5368983,0.49392518,0.54626614,0.5678528,0.41172603,0.5245463,0.41343713,0.4880212,0.53842145,0.49589467,0.4652662,0.47704166,0.55369866,0.59852105,0.59499544,0.50583315,0.48022127,0.46873924,0.5357482,0.4845871,0.48119164,0.5024199,0.47415933,0.49068457,0.5102049,0.5117919,0.5051372,0.620372,0.52619696,0.5513889,0.56136537,0.50228465,0.50300044,0.5071636,0.52715266,0.42662457,0.5934564,0.4732245,0.5543306,0.47838318,0.49976122
2025-03-29,0,-1.3196910870957206,1.066423687039372,-0.31332103056849003,0.5192985,0.45910126,0.5443237,0.48618832,0.4744075,0.522403,0.58410496,0.5190652,0.54549867,0.50569403,0.52185977,0.5081314,0.4927311,0.5323695,0.52274626,0.48502538,0.46266344,0.48379374,0.52438396,0.52160996,0.5368144,0.4929493,0.56676096,0.54494864,0.48378292,0.5175072,0.40499574,0.52247083,0.48901373,0.49193746,0.5238927,0.51989836,0.49589467,0.51795924,0.488738,0.5051372,0.55051863,0.47626376,0.49947602,0.56021,0.52752423,0.47936457,0.47750863,0.47763762,0.48033056,0.6040373,0.51362014,0.48947152,0.52109396,0.5272874
2025-03-30,1,-1.358217395056342,1.8675001154603303,0.19403425512951,0.5386685,0.50105655,0.4708251,0.47821683,0.48314467,0.5098138,0.47685105,0.49621794,0.47958943,0.4938904,0.47998935,0.5220427,0.41084796,0.39282572,0.52274626,0.4798271,0.47401932,0.59220624,0.48674342,0.5171684,0.55263305,0.5081241,0.46342638,0.6002915,0.5102049,0.4812432,0.55647653,0.5035878,0.5250439,0.52769095,0.4786319,0.5248333,0.5258977,0.47372416,0.5284503,0.49768463,0.4650018,0.5127942,0.48167107,0.37306494,0.48938718,0.4735493,0.47572115,0.4822991,0.46302116,0.5231596,0.58080506,0.5069408,0.5141289,0.58488494
2025-03-31,1,-0.1421603407020241,3.6041009578442766,3.1108055610873,0.53683627,0.55712503,0.5328696,0.51571506,0.48314467,0.48263913,0.5152178,0.54942137,0.5820335,0.5214257,0.48674342,0.5170116,0.5235994,0.58274794,0.48499078,0.49123996,0.56885827,0.59017646,0.5089362,0.49775836,0.47912243,0.4734104,0.5507906,0.44630483,0.5175072,0.52812326,0.5577581,0.51417005,0.5162971,0.48119164,0.49993628,0.5167022,0.48121423,0.4706066,0.5032694,0.5072709,0.5458559,0.47257367,0.5512274,0.6370963,0.47319853,0.47713372,0.5198035,0.5279385,0.48280826,0.4581098,0.49728605,0.5131294,0.50300044,0.5698959
2025-04-01,0,-3.3898255589912307,3.849020489817744,-3.1516618721199605,0.47768667,0.520234,0.5555905,0.49005118,0.5262092,0.4961755,0.4219087,0.49319816,0.5058445,0.49952152,0.50386107,0.5476961,0.4157464,0.50259864,0.47075334,0.59585315,0.49622318,0.516214,0.49589467,0.50282615,0.42317823,0.54215896,0.5597043,0.57025623,0.5102049,0.47416657,0.46891648,0.6640553,0.46742243,0.488738,0.4770312,0.56058884,0.5117919,0.51991826,0.4884032,0.49768463,0.4714798,0.52111423,0.521329,0.56874245,0.5262092,0.47003913,0.52524424,0.4772539,0.50134784,0.52456427,0.4515308,0.5439996,0.48789164,0.5552157
2025-04-02,1,-1.5942067161223012,1.7797498742424909,0.8408938788086601,0.4353679,0.48592225,0.3945525,0.49268636,0.47763762,0.5669323,0.47451785,0.5190652,0.46396518,0.4823182,0.49302572,0.5378997,0.44116017,0.44640785,0.47548,0.37816995,0.38502896,0.51509035,0.47039574,0.46875057,0.4194402,0.4542028,0.40256146,0.47717866,0.49193746,0.5235354,0.39756045,0.31165868,0.48021027,0.47325817,0.4384435,0.47653762,0.4716103,0.48378292,0.50300044,0.5110873,0.4224352,0.47156274,0.5292433,0.33650625,0.48938718,0.47003913,0.4872119,0.4772539,0.397861,0.42655954,0.4815063,0.4768729,0.47936457,0.44267088
2025-04-03,1,-1.8852627263769568,1.7947034110557776,0.8100200026059999,0.5396903,0.5874641,0.51419747,0.4867913,0.524122,0.53742325,0.4954904,0.4863462,0.57176095,0.48984045,0.5181751,0.4468361,0.5785299,0.560056,0.5265484,0.5080163,0.57249725,0.5194267,0.47755283,0.56676286,0.45179588,0.4431798,0.49069318,0.5480844,0.52041674,0.50300044,0.51469755,0.52002865,0.52215457,0.49644572,0.5473865,0.4636398,0.49178565,0.51991826,0.5283733,0.47191015,0.54155153,0.50300044,0.5421056,0.57558024,0.5189602,0.49589467,0.5042817,0.52420765,0.5288215,0.5393887,0.45137715,0.4454717,0.50300044,0.5112685
2025-04-04,0,-1.8162785144335825,0.4473594972238882,-0.42033687594590996,0.47797474,0.5815758,0.5499525,0.56565416,0.5111317,0.4800916,0.50693196,0.50290936,0.47250298,0.52492094,0.49392518,0.5633597,0.6019144,0.577961,0.4719307,0.4747869,0.512389,0.56260335,0.5289743,0.4957212,0.48494542,0.49939123,0.552816,0.61048,0.5245463,0.48050553,0.54014415,0.606646,0.49916288,0.5292843,0.4275017,0.4948306,0.48121423,0.51991826,0.4735493,0.5273984,0.5884392,0.52580065,0.508419,0.5939564,0.52752423,0.5284503,0.49589467,0.52908427,0.5297969,0.5812384,0.53614086,0.48266557,0.4940007,0.5560442
2025-04-05,0,-7.950027732070176,0.3341868773257901,-6.30949912246192,0.53387904,0.513332,0.5232898,0.4694744,0.4744075,0.4370199,0.5287504,0.47198126,0.4654368,0.50530434,0.51736486,0.54528636,0.4330111,0.5128315,0.51412934,0.53510904,0.49695474,0.47848132,0.5265375,0.52009034,0.52377355,0.5208221,0.54757005,0.57251275,0.5175072,0.50300044,0.54106253,0.41870037,0.4900316,0.5206374,0.47787482,0.47547475,0.51235706,0.47259113,0.5102049,0.5110873,0.47570616,0.5127942,0.48102805,0.67935336,0.4993628,0.52365106,0.5071636,0.49644572,0.46057296,0.5704328,0.48993808,0.46555188,0.5287309,0.4964566
2025-04-06,1,-5.130000505381908,3.5245295478776453,0.93055424346964,0.4960617,0.36623678,0.51780325,0.5155469,0.48314467,0.48957458,0.44826427,0.524479,0.51177245,0.49720174,0.5142673,0.46453404,0.46714154,0.41289067,0.47568506,0.54703707,0.42732176,0.5005884,0.5263778,0.5042239,0.5052503,0.457777,0.45196062,0.47997174,0.47303817,0.51547116,0.39461786,0.5316592,0.54256606,0.47325817,0.44272023,0.57445365,0.5189025,0.52524424,0.51785916,0.5110873,0.4607938,0.5216988,0.5000611,0.4373042,0.49763823,0.50583315,0.4992702,0.52825755,0.48004964,0.49463326,0.4354818,0.55257404,0.47675157,0.4270766
2025-04-07,0,-3.7627101961614304,2.130602243449393,-3.6545314426559403,0.4795416,0.50405633,0.5215979,0.4957196,0.5111317,0.54886866,0.5315836,0.5210908,0.48424584,0.50030774,0.49234295,0.50045305,0.4756384,0.62004465,0.47257367,0.521541,0.5532034,0.56330156,0.47755283,0.5081896,0.55084705,0.53142375,0.54981625,0.5681796,0.4729884,0.52812326,0.41872025,0.5635674,0.50474787,0.488738,0.53877765,0.4882756,0.5144515,0.5269448,0.49596915,0.5072709,0.49756035,0.5127942,0.46828875,0.6408547,0.52200335,0.52812326,0.47322288,0.50300044,0.48927835,0.5093996,0.5505312,0.45829517,0.4735493,0.51059175
2025-04-08,1,-2.2558167439700205,9.093323388513962,7.92271898213657,0.407894,0.47300956,0.5316878,0.46380216,0.5111317,0.48107806,0.45650685,0.49018407,0.49673685,0.5517682,0.47888547,0.44659954,0.44938815,0.3768948,0.4822991,0.5513263,0.3687967,0.552919,0.48151833,0.5023192,0.45272478,0.50290036,0.39747116,0.49345276,0.5102049,0.50816834,0.46583337,0.46099293,0.46309415,0.488738,0.5155952,0.43366328,0.5235354,0.51795924,0.49302572,0.5102049,0.4560803,0.4940007,0.4670636,0.57194954,0.4993628,0.49763823,0.5127584,0.52825755,0.45482454,0.47024128,0.49746835,0.49891946,0.4780454,0.48175687
2025-04-09,0,-5.154941609955741,0.1668879991507879,-3.7088127865998097,0.5795105,0.43408817,0.54179525,0.5189244,0.52390003,0.47168744,0.52958953,0.4924428,0.4409538,0.55298394,0.5142673,0.57494694,0.43084726,0.27437925,0.5235681,0.4376133,0.6109885,0.48125806,0.50583315,0.4703151,0.5229611,0.49299756,0.49681318,0.36594608,0.480551,0.48050553,0.42336285,0.53321683,0.5002038,0.49682042,0.49264318,0.5696882,0.49938914,0.47372416,0.47568506,0.5072709,0.39026007,0.50626,0.5115463,0.48205292,0.52524424,0.5117919,0.49219263,0.5102049,0.5172818,0.570875,0.5195348,0.54824954,0.5099518,0.46968585
2025-04-10,1,-0.8043082168103489,5.7276067819730105,4.68283226478621,0.5560078,0.66473585,0.5559858,0.510806,0.524122,0.49843428,0.5293325,0.49763107,0.54751503,0.48984045,0.52185977,0.5802655,0.5482993,0.7137756,0.50516284,0.62426364,0.4710894,0.6348352,0.47838318,0.54845643,0.48502925,0.55768913,0.52097505,0.50756204,0.5284503,0.50300044,0.5032224,0.46472532,0.5098072,0.48463953,0.5490006,0.48651645,0.49178565,0.48538423,0.52535033,0.52046216,0.61372733,0.488422,0.49961036,0.7223197,0.4993628,0.49589467,0.4872119,0.52524424,0.54020613,0.5592689,0.4616233,0.5047585,0.48378292,0.52082264
2025-04-11,1,-0.7591206997299069,2.930791467798869,2.1969489076607,0.5006848,0.43571013,0.55816156,0.46684194,0.48314467,0.5821976,0.49358597,0.5024812,0.49216118,0.5289696,0.50001466,0.6006378,0.5846018,0.4876843,0.51412934,0.4120143,0.4861991,0.41971505,0.5175072,0.49229434,0.5117013,0.55196214,0.4841796,0.42835957,0.49589467,0.48050553,0.5018798,0.42963216,0.5003103,0.49460053,0.52798486,0.56010735,0.48121423,0.519231,0.47568506,0.47375873,0.52949166,0.47952923,0.44596106,0.32822448,0.48938718,0.5216988,0.5102049,0.47497427,0.5404754,0.51586974,0.53940296,0.4717114,0.52524424,0.49470803
2025-04-12,0,-2.665067649487772,0.960580252113634,-1.7948042350267202,0.45830762,0.580742,0.48152784,0.49338067,0.5102049,0.5057222,0.5086715,0.47121578,0.5444554,0.50523806,0.501398,0.48482,0.5364047,0.5551601,0.5265484,0.6059609,0.45398164,0.42469,0.47140285,0.49539298,0.55740166,0.47426063,0.54098773,0.5059595,0.5101265,0.52995145,0.5098339,0.6044012,0.5129616,0.5292843,0.50088704,0.51793504,0.49178565,0.48674342,0.488738,0.5110873,0.3831605,0.4735493,0.49820095,0.57652426,0.47755283,0.5267198,0.49302572,0.5064643,0.55439574,0.5204422,0.54260623,0.4828794,0.47936457,0.43487832
2025-04-13,1,-0.0979467104905627,2.4063323381511816,0.98791679099759,0.52945673,0.50416917,0.48266035,0.43066436,0.524122,0.53364706,0.4383048,0.4821346,0.46102986,0.47002786,0.47458678,0.49060893,0.44307867,0.5010798,0.50516284,0.4683027,0.51397794,0.48632362,0.5265484,0.5102854,0.4652396,0.57480747,0.5037298,0.5736581,0.51235706,0.48050553,0.48905426,0.5187089,0.4560564,0.49589467,0.57526785,0.42602727,0.4716103,0.519231,0.4735493,0.47500655,0.5393154,0.50626,0.4497172,0.37888837,0.49644572,0.52365106,0.52524424,0.52825755,0.47640207,0.40730038,0.5170936,0.44355115,0.5102049,0.54226786
2025-04-14,0,-1.1791214381601371,2.2268291325862104,-1.12651566020126,0.5232163,0.49321252,0.48170117,0.42456105,0.5102049,0.52475214,0.4587775,0.493292,0.46777448,0.5480641,0.5102049,0.50371575,0.4438463,0.36963418,0.47257367,0.50396615,0.4141743,0.4862996,0.50300044,0.45233476,0.49085167,0.4152306,0.584448,0.42634243,0.47810465,0.52524424,0.53624713,0.44206777,0.47133547,0.52046216,0.5880411,0.47445837,0.5175072,0.49644572,0.5264755,0.49931988,0.5052632,0.4714817,0.52534497,0.41956222,0.47018552,0.48499078,0.5175072,0.5279385,0.45990008,0.407927,0.56509936,0.55268514,0.48445845,0.5258415
2025-04-15,1,-0.6384813615870928,2.194679807246987,0.46088222541115004,0.5034789,0.41014403,0.5607304,0.4848421,0.5111317,0.48463348,0.4993389,0.49795678,0.48968592,0.54752374,0.49234295,0.49081388,0.5629515,0.4611776,0.48246792,0.47763973,0.5006785,0.46093947,0.52270323,0.4583517,0.5019167,0.46258852,0.57754654,0.52673507,0.5027409,0.47763762,0.4796027,0.5582765,0.5437457,0.488738,0.53093684,0.48514113,0.49178565,0.4744018,0.488738,0.47406688,0.5654218,0.47156274,0.4952969,0.5171306,0.4973128,0.52812326,0.4992702,0.52200335,0.48534495,0.5694758,0.5055855,0.5488247,0.51747787,0.5448538
2025-04-16,1,-0.3506302579937875,1.6987154053680529,1.08598449834582,0.45498195,0.49278766,0.49452186,0.54217505,0.46995044,0.52911395,0.34974825,0.49039897,0.5652102,0.44593272,0.4704806,0.56672317,0.39306664,0.47120467,0.47274354,0.43951237,0.46428564,0.47417676,0.52438396,0.46777576,0.49455073,0.49961746,0.4380971,0.43929422,0.5102049,0.5285244,0.46037686,0.35893714,0.45923465,0.49460053,0.4825109,0.50039154,0.47553927,0.5175072,0.5284503,0.5101265,0.40670687,0.5127942,0.45593378,0.43307737,0.47018552,0.47047296,0.50816834,0.4772539,0.45303303,0.5213491,0.5314214,0.5368821,0.52200335,0.40288445
