tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_013,model_gru_017,model_gru_040,model_gru_039,model_gru_049,model_gru_031,model_gru_041,model_gru_027,model_gru_018,model_gru_023,model_gru_033,model_gru_035,model_gru_008,model_gru_045,model_gru_012,model_gru_022,model_gru_038,model_gru_001,model_gru_021,model_gru_042,model_gru_050,model_gru_044,model_gru_028,model_gru_032,model_gru_024,model_gru_048,model_gru_004,model_gru_046,model_gru_016,model_gru_007,model_gru_003,model_gru_005,model_gru_030,model_gru_036,model_gru_002,model_gru_009,model_gru_019,model_gru_011,model_gru_029,model_gru_020,model_gru_015,model_gru_025,model_gru_034,model_gru_043,model_gru_037,model_gru_047,model_gru_026,model_gru_006,model_gru_010,model_gru_014
2025-11-03,0.0,-7.436672769692137,0.6694930291794521,-4.88929906927473,0.5540277,0.5223206,0.5250539,0.50841665,0.4988632,0.51732653,0.5591401,0.51039815,0.49764508,0.52971387,0.50668657,0.5108726,0.4970532,0.5147994,0.5134931,0.5221642,0.5190066,0.51385975,0.49016562,0.5158488,0.6042639,0.52707344,0.49765658,0.52231205,0.509606,0.49405813,0.47171226,0.5161307,0.49988452,0.51908004,0.51047975,0.49783617,0.5068141,0.49141493,0.5124336,0.49063003,0.54870343,0.50699127,0.41935843,0.5647956,0.5805604,0.55735356,0.5340779,0.5174083,0.5384171,0.49371332,0.4885921,0.4406993,0.4826513,0.45235947
2025-11-04,1.0,-2.5246968588525576,2.948804740606612,2.3254649315978,0.49385563,0.51678514,0.51078373,0.49479255,0.501578,0.51809525,0.49140733,0.5028242,0.46472883,0.5155199,0.49241775,0.502037,0.50774205,0.5090192,0.5189755,0.51676655,0.49552166,0.5000256,0.4919856,0.49089476,0.55576295,0.46150804,0.49889368,0.5168261,0.48893666,0.50871587,0.5109316,0.5026085,0.48707375,0.4962117,0.49525926,0.49062636,0.47877187,0.4713057,0.48982364,0.45757174,0.526074,0.4768809,0.46505612,0.5344995,0.5200409,0.53500897,0.5382227,0.5205722,0.51871806,0.47760987,0.47417805,0.44493505,0.4670602,0.47615373
2025-11-05,0.0,-3.5110891751889515,0.302607105909816,-2.47452586464772,0.4558471,0.4980365,0.51157546,0.5219825,0.5006544,0.49364185,0.46138087,0.5086783,0.4727115,0.4887671,0.50880444,0.5037,0.47083515,0.47691572,0.513432,0.51626134,0.50474405,0.49959752,0.4815403,0.4885276,0.5353341,0.45602545,0.4928705,0.47505808,0.4911578,0.47822404,0.5313334,0.48914126,0.48922282,0.50706327,0.5074316,0.5036975,0.46397096,0.4974817,0.49112767,0.44445866,0.52893615,0.45050883,0.50010985,0.52673,0.49902666,0.52359676,0.53039646,0.5171967,0.50308484,0.47042578,0.45855245,0.44967723,0.4535739,0.49026513
2025-11-06,1.0,-2.078946537748278,2.677620901741163,1.94748205542768,0.45972088,0.5054219,0.5100184,0.5324627,0.5035917,0.4754192,0.4780233,0.49828643,0.5193053,0.47170705,0.5318276,0.5012546,0.45410484,0.47292012,0.4857968,0.5184738,0.52964205,0.49958336,0.46359977,0.48352045,0.5144574,0.4691461,0.47698602,0.47880182,0.4937097,0.47918162,0.52691203,0.49715585,0.5047578,0.5211644,0.52233404,0.49419847,0.48221266,0.50332165,0.496417,0.46563187,0.5374775,0.4685639,0.49502736,0.52169883,0.5080497,0.5349904,0.5261649,0.50967044,0.5035743,0.47533163,0.44681937,0.45342806,0.46049318,0.4820521
2025-11-07,0.0,-1.8410126383620848,0.0649494836015179,-0.9979464496075299,0.45876035,0.5018989,0.50158983,0.4994312,0.50749713,0.48766825,0.48292089,0.4875787,0.491114,0.48871207,0.47977605,0.5025328,0.508075,0.4927384,0.4778584,0.5038988,0.49034256,0.50276285,0.46606973,0.48117083,0.49775025,0.47075206,0.49621418,0.49385947,0.47753075,0.51434356,0.5246423,0.50098634,0.49827376,0.506783,0.49442697,0.48992,0.46875852,0.47912234,0.47809386,0.47414824,0.53372884,0.48116612,0.48621264,0.5160538,0.5108932,0.5406029,0.53171074,0.5116448,0.51058257,0.47340527,0.4610178,0.47321695,0.46428332,0.4722023
2025-11-08,1.0,-0.8963064514809734,3.063327979471352,2.32822313820756,0.44710207,0.54076195,0.54050595,0.5387551,0.5387231,0.53320223,0.47269756,0.53359354,0.51658946,0.538186,0.52662426,0.5394076,0.54879963,0.5441783,0.47273773,0.5335898,0.53567225,0.53057647,0.5140274,0.5161077,0.48845336,0.45276153,0.529238,0.5526406,0.5332255,0.52726877,0.5289856,0.53554535,0.52629125,0.5267266,0.51850015,0.5191187,0.53451407,0.49833578,0.5173573,0.46437052,0.51670474,0.51384115,0.4926715,0.50728804,0.5015741,0.53682363,0.53354955,0.50876594,0.5091585,0.4733424,0.4632877,0.47622693,0.46169436,0.48251045
2025-11-09,1.0,-0.4382460014504703,1.8422600800666027,1.22257015459849,0.5372985,0.48018757,0.49246863,0.4922864,0.51019436,0.4951176,0.5536088,0.48543,0.5108284,0.48484927,0.4918012,0.51394266,0.50461835,0.49934766,0.48051104,0.49707618,0.49783185,0.51050806,0.48745766,0.44381657,0.56633645,0.53631836,0.49683118,0.49752975,0.48680848,0.50508344,0.48420972,0.5109742,0.52453774,0.49204457,0.49889037,0.50383216,0.48018372,0.49064842,0.49118766,0.5083437,0.5474503,0.49322215,0.43989685,0.54993063,0.5732165,0.5600859,0.5290623,0.5097084,0.5367458,0.48757234,0.48283538,0.45993665,0.4831412,0.44091666
2025-11-10,0.0,-3.391458552545304,1.3946758967764463,-2.82425458643332,0.56150675,0.5185091,0.53080666,0.522359,0.5090898,0.5058216,0.56220853,0.51781714,0.52054006,0.52075356,0.507927,0.52224785,0.5080324,0.5177724,0.49969262,0.51716167,0.51840705,0.5198019,0.5043853,0.5070376,0.5985765,0.52312946,0.51263547,0.51923746,0.5151763,0.5007915,0.4678813,0.516695,0.5295858,0.5175723,0.51145756,0.5087762,0.51854825,0.49998653,0.51232344,0.496225,0.5374854,0.5156227,0.40809038,0.5634163,0.58430207,0.5641252,0.5331943,0.5142281,0.5422547,0.4969584,0.49270234,0.43988246,0.48373303,0.44783306
2025-11-11,0.0,-2.2028374757372173,2.1828350537612544,-1.3723012931130298,0.51202345,0.50752205,0.49300534,0.49130797,0.48867223,0.5069047,0.51659054,0.49519482,0.48558608,0.5037798,0.47538146,0.49599192,0.51879406,0.50645036,0.50266457,0.50835145,0.5015805,0.5005786,0.4992923,0.47827327,0.5532766,0.46108937,0.4965219,0.5148402,0.4846317,0.50682044,0.4989741,0.48702815,0.5114754,0.4903927,0.48676234,0.4817229,0.47882894,0.45847902,0.48384228,0.47943285,0.529377,0.4865292,0.4452795,0.52761704,0.53495204,0.54490983,0.5351524,0.51843727,0.52999496,0.48386037,0.47281724,0.4401816,0.47862098,0.46565577
2025-11-12,0.0,-3.660696950959446,2.3629439290450818,-1.94928961604392,0.4798494,0.46290985,0.48445848,0.48117656,0.48984098,0.46643087,0.4947814,0.48057452,0.4892356,0.4790484,0.4726069,0.47933456,0.46762207,0.47710472,0.49314794,0.48211423,0.4768288,0.4884207,0.48442587,0.46661487,0.5249562,0.4539965,0.4833654,0.45597804,0.47108993,0.4725564,0.5159796,0.48338315,0.506629,0.4824899,0.48422247,0.48153564,0.45430642,0.47791246,0.46308354,0.4762842,0.529433,0.4674286,0.46532515,0.5196384,0.5199009,0.53779286,0.5332123,0.5171232,0.5224343,0.47503397,0.46867862,0.45414704,0.46955818,0.46932542
2025-11-13,0.0,-5.865841333583992,0.174385400953912,-5.249158454481051,0.46262628,0.47008944,0.4989363,0.49573058,0.49439782,0.47259903,0.48900667,0.4932377,0.5076186,0.48499402,0.50335723,0.48781812,0.46895266,0.49031797,0.48373124,0.49112135,0.49535733,0.49733105,0.49344206,0.4782273,0.5133042,0.4638587,0.49071053,0.47596753,0.49091396,0.46973845,0.52382505,0.49665377,0.5206759,0.49334085,0.49440593,0.49203002,0.47254664,0.4998738,0.4806464,0.4754278,0.5376322,0.47108582,0.4842086,0.5169725,0.5128715,0.5365657,0.52663225,0.51249176,0.5154606,0.4721027,0.45783788,0.4603395,0.46598935,0.4754584
2025-11-14,1.0,-0.0375464266076146,2.3535060352053194,1.0539439640716601,0.44318354,0.5066715,0.52846366,0.51779455,0.50704163,0.52500594,0.4601898,0.5238544,0.48687088,0.5200884,0.5095449,0.5251515,0.5383638,0.5115805,0.48383012,0.5225006,0.50578994,0.5199484,0.5103668,0.5026377,0.49536213,0.44891918,0.51030344,0.5173978,0.5173907,0.48833984,0.53291273,0.5206297,0.5144365,0.50986135,0.5059217,0.50265956,0.51188946,0.49050203,0.496047,0.4549918,0.51178324,0.47381786,0.49505338,0.51127994,0.4944286,0.53587025,0.5360479,0.51124805,0.50734574,0.47136724,0.4676529,0.4754514,0.45700803,0.4857325
2025-11-15,0.0,-2.7474319947971986,1.0808644000753953,-1.40612904673639,0.43383273,0.5192787,0.529212,0.5079592,0.5200974,0.5259613,0.45405558,0.52903175,0.4684221,0.5246514,0.49691328,0.5233524,0.53918964,0.5119248,0.48745176,0.5303049,0.49860737,0.5141694,0.508665,0.50762075,0.49947032,0.46196386,0.5138248,0.51917,0.5076543,0.5107418,0.53746647,0.49989107,0.5077502,0.5160335,0.50496167,0.51172674,0.5008767,0.4935438,0.4920651,0.4491544,0.5267638,0.45573175,0.513586,0.51271987,0.49205577,0.52962154,0.5300711,0.51041603,0.50147325,0.46937227,0.46130043,0.4803893,0.45171618,0.48814127
2025-11-16,0.0,-3.2798026989038145,1.872380957718531,-2.1947872947792098,0.5319799,0.47335,0.51331425,0.52758825,0.516676,0.4879581,0.5445923,0.4906998,0.527198,0.46141592,0.5176139,0.5205725,0.5160218,0.48332706,0.47516105,0.50234634,0.47871318,0.5008545,0.48668727,0.43815646,0.5708134,0.5502861,0.4972491,0.4872955,0.5042428,0.5149491,0.48798168,0.5271439,0.515137,0.48876765,0.506517,0.5041167,0.49436122,0.49728894,0.48246825,0.49971235,0.55292845,0.45267248,0.4520767,0.5575614,0.5655279,0.5620636,0.5227137,0.5045773,0.5272289,0.49119255,0.4721113,0.45585325,0.47774664,0.44714642
2025-11-17,1.0,-3.2640552620736027,1.7424358934867803,0.80538963103698,0.55552894,0.5162036,0.52609456,0.5040982,0.49460712,0.5156895,0.5494193,0.5184519,0.48206845,0.5024018,0.477661,0.532056,0.5160131,0.5001012,0.50837445,0.51802254,0.5044982,0.5118392,0.4919883,0.509648,0.6045198,0.5375222,0.4959172,0.5098724,0.49854478,0.51248723,0.47230154,0.5128895,0.50723976,0.510812,0.5068513,0.49111295,0.5044462,0.49218476,0.5049797,0.4830275,0.5416009,0.49121073,0.42072794,0.5694014,0.57523805,0.56247157,0.53188235,0.51378715,0.5334143,0.4951406,0.49004683,0.4440792,0.4781682,0.45194572
2025-11-18,0.0,-4.7956074646618845,0.0208560724705764,-1.52387739374434,0.4976233,0.5161442,0.50810754,0.51313794,0.50798655,0.52457154,0.4997249,0.5143044,0.48853528,0.50987136,0.47811663,0.5222243,0.5413634,0.5124747,0.51197964,0.52082187,0.5059021,0.5120448,0.51521015,0.49451655,0.56216073,0.47512105,0.5192522,0.5200802,0.4906762,0.5333478,0.50715786,0.5019158,0.50490737,0.5016038,0.4992368,0.49925497,0.48519802,0.4818508,0.49807942,0.46202073,0.5355282,0.48980156,0.4659881,0.5368352,0.5227256,0.5366555,0.52901566,0.5173103,0.51923597,0.48084706,0.46574962,0.4379444,0.46894896,0.47541842
2025-11-19,0.0,-6.143003626404163,1.7378997318413518,-5.5209816891895,0.47466037,0.4956877,0.50052315,0.49841604,0.49324372,0.4830676,0.48576888,0.49649784,0.5054858,0.48445636,0.5001443,0.5159486,0.4734251,0.47288767,0.4973034,0.5067264,0.5271705,0.50667685,0.4773426,0.4775403,0.5304325,0.4654177,0.47087398,0.47653556,0.49582,0.47285795,0.51869327,0.49259135,0.51329494,0.5111486,0.5135412,0.48270813,0.48891488,0.4956783,0.48887968,0.46426892,0.5352481,0.48763913,0.47944942,0.52450716,0.5113084,0.5371832,0.5298161,0.5128703,0.5111932,0.47661418,0.45667887,0.44825557,0.46862328,0.47826728
2025-11-20,0.0,-7.223098129324926,0.9897048198644034,-1.75568265742415,0.45548454,0.5031279,0.49828961,0.4955879,0.5148634,0.49733883,0.49304798,0.5027608,0.51970893,0.48990387,0.4977883,0.52737445,0.4789303,0.49350953,0.49379906,0.50579244,0.5256437,0.5247872,0.49022016,0.4943941,0.52793556,0.46802747,0.4872315,0.49042237,0.5014585,0.49839655,0.5268017,0.506596,0.52240646,0.51908964,0.5224794,0.5050754,0.48763826,0.5202588,0.5067478,0.47142676,0.5635465,0.5106279,0.5050558,0.51324135,0.5159315,0.5205899,0.51853526,0.5155765,0.5116513,0.46879357,0.44356963,0.4511052,0.4675975,0.48185772
2025-11-21,0.0,-1.932617237478052,0.574609648520971,-0.45881272465222,0.43643472,0.5021734,0.5190332,0.5236982,0.5360812,0.51350105,0.47334206,0.5192121,0.52191454,0.5268105,0.49703956,0.5323716,0.5425644,0.529101,0.49098387,0.51296437,0.4897931,0.5324424,0.5270545,0.52357644,0.5106247,0.4636984,0.54526794,0.5198602,0.50479186,0.5372269,0.53392404,0.53875834,0.51770765,0.5151285,0.5139057,0.532914,0.501117,0.5116172,0.50499916,0.46114737,0.5451348,0.5042254,0.507528,0.51585245,0.50084275,0.52210677,0.52502257,0.5149606,0.50762796,0.46736807,0.45417625,0.4658312,0.45733866,0.48531127
2025-11-22,1.0,-0.0852029400219028,3.9201541145457774,2.43675070874857,0.42477164,0.54444313,0.55157113,0.5279945,0.5275169,0.5424394,0.44832528,0.5458754,0.50147533,0.5510333,0.5381849,0.55055356,0.5420374,0.54202646,0.49405888,0.5382067,0.53990734,0.541029,0.51167595,0.5308422,0.50251466,0.46150154,0.50788105,0.5551958,0.5394533,0.4931512,0.541146,0.5324503,0.5213813,0.5327191,0.53894436,0.52411723,0.5480432,0.5127261,0.5222356,0.4397508,0.53091234,0.49647778,0.52354586,0.51577336,0.4825894,0.52562845,0.53081435,0.5086546,0.4936125,0.46832776,0.4539808,0.47544408,0.45213562,0.49757466
2025-11-23,1.0,-1.8106036685718128,2.7242707601981624,1.6788036787637,0.53953624,0.45114237,0.5090333,0.52278316,0.52752703,0.5021541,0.55655074,0.462721,0.54370713,0.46483502,0.5109776,0.5282894,0.5177628,0.49458238,0.47505325,0.5034555,0.47248742,0.5088499,0.46635142,0.41825035,0.5732391,0.5609987,0.5066773,0.49992132,0.49954194,0.5218769,0.48686546,0.54574305,0.5231327,0.48524573,0.50953853,0.5074031,0.48831925,0.5013087,0.49591273,0.509602,0.56594837,0.46656582,0.4576736,0.5599089,0.5719852,0.5604589,0.52154356,0.5062879,0.52855355,0.48731494,0.4674637,0.45691964,0.48188955,0.44018152
2025-11-24,0.0,-2.5044996261108468,0.2488181353831084,-1.05887043733438,0.56148124,0.5132338,0.5416844,0.5506143,0.51503694,0.5300052,0.56110924,0.5122761,0.5331868,0.5294114,0.49962595,0.5425676,0.5340141,0.53025734,0.5010016,0.53080577,0.51371837,0.5285856,0.50173557,0.5082118,0.6006259,0.53114974,0.5315204,0.54311556,0.52421534,0.5387176,0.47000808,0.5458883,0.53104305,0.5208554,0.51669836,0.5022546,0.53582674,0.49958003,0.52394396,0.49552828,0.54292995,0.51486504,0.4174653,0.56622374,0.58212453,0.5629844,0.5312506,0.51373,0.53700197,0.49581432,0.4874244,0.4397006,0.4820455,0.45047295
2025-11-25,1.0,-1.22434741973506,3.692148961762912,3.50217440422705,0.51354086,0.5037201,0.50038105,0.49259552,0.5010827,0.50346553,0.51865005,0.49150673,0.51437443,0.50447994,0.47696605,0.5123145,0.50676566,0.5164176,0.5016959,0.50106424,0.50411487,0.5082105,0.4891772,0.4830554,0.5527352,0.46777555,0.48794135,0.52120864,0.5021172,0.5184524,0.49966073,0.5084177,0.52538013,0.49511287,0.5045136,0.47280928,0.5002423,0.48029414,0.48722905,0.48088157,0.5368875,0.5091326,0.4466432,0.53018117,0.53714985,0.54377174,0.5340546,0.5168275,0.5282441,0.48205182,0.47153416,0.44227976,0.4795687,0.46403548
2025-11-26,1.0,-0.436508886726703,1.6071690521212538,0.9349308992866799,0.49131578,0.45503655,0.4753485,0.45503828,0.46046674,0.45958167,0.503641,0.46337733,0.48566085,0.4653404,0.4575381,0.4744442,0.4454399,0.46938053,0.48818636,0.47422045,0.48279253,0.4845964,0.45914558,0.4543578,0.5209233,0.4643633,0.45114306,0.45340723,0.47577712,0.45910174,0.5105659,0.46967164,0.508977,0.48167783,0.48164606,0.4494902,0.45672068,0.46935862,0.4515319,0.4846202,0.5341311,0.47297525,0.45689684,0.52155745,0.5234101,0.5475484,0.53537995,0.5153075,0.52353555,0.47704926,0.4696953,0.45914516,0.47807157,0.4628175
2025-11-27,0.0,-1.2707910525504442,1.906568196043392,-0.48648838036231995,0.46921948,0.48583964,0.5117889,0.5150112,0.50102985,0.49941185,0.49066803,0.5068168,0.52660155,0.49331266,0.515901,0.5085539,0.47297612,0.509076,0.47537598,0.50559837,0.5206933,0.5124869,0.5028072,0.48349336,0.50160784,0.44331864,0.49237612,0.49715903,0.5223729,0.4701873,0.5204366,0.51274765,0.53263414,0.5065622,0.50894034,0.4861756,0.50567377,0.503344,0.49804553,0.47755605,0.5178163,0.50773513,0.47082013,0.5080447,0.51472217,0.5390508,0.5340559,0.51225126,0.5206176,0.47433823,0.4662525,0.46233723,0.47007865,0.47471762
2025-11-28,0.0,-0.812206125976077,0.3020495676637832,-0.097152822547,0.46463346,0.4969199,0.50189984,0.49320093,0.49660817,0.5035593,0.4980201,0.50356376,0.50068384,0.49909756,0.48932078,0.4962681,0.49410626,0.5055263,0.47345865,0.509812,0.49892068,0.50922376,0.5008472,0.48414943,0.498191,0.4464134,0.49705693,0.5096942,0.5029039,0.49148124,0.5216041,0.49880067,0.5247564,0.5021438,0.49657515,0.4866042,0.48452005,0.4825996,0.48921046,0.48485985,0.5298565,0.4936637,0.4821514,0.5013724,0.51984626,0.5349118,0.53132594,0.5145171,0.52353597,0.47199285,0.46255964,0.470105,0.47065023,0.47094417
2025-11-29,0.0,-0.5140142665914941,1.310252825179527,-0.48844658930887,0.45083758,0.5100638,0.5204114,0.504236,0.51815563,0.5170696,0.48580495,0.5217704,0.49861637,0.5285014,0.50184494,0.5059922,0.53352594,0.5304154,0.4741455,0.51788664,0.49562666,0.51650417,0.5255473,0.50973755,0.49136367,0.44329333,0.5260477,0.5331155,0.51721746,0.50776434,0.52682906,0.5173228,0.5276269,0.5056541,0.50292605,0.5063504,0.5079083,0.48606867,0.49747014,0.4753749,0.5238297,0.5000225,0.49041653,0.50096124,0.5109287,0.5320259,0.53344965,0.51341,0.52038497,0.47011617,0.46617326,0.47771573,0.46484816,0.4756182
2025-11-30,0.0,-7.509712194276304,0.0630611215906192,-4.6134215573855695,0.5351481,0.46961734,0.48107475,0.46916068,0.49190608,0.4730555,0.5597142,0.48226267,0.50414854,0.47481704,0.51108646,0.4874622,0.47840622,0.48574385,0.4801314,0.48214802,0.47429484,0.49951458,0.49129975,0.44124493,0.5681763,0.5342037,0.4747799,0.47966096,0.4896257,0.4744997,0.48392883,0.4980597,0.51712567,0.48125297,0.49704203,0.49005303,0.47868145,0.4965083,0.47574392,0.5101265,0.55451643,0.48416814,0.43994296,0.54843694,0.5746326,0.5584655,0.527366,0.5095663,0.5413289,0.48734137,0.48113203,0.45930782,0.48501712,0.44041625
2025-12-01,1.0,-0.1178405242400491,6.745954395516965,5.6241004017146805,0.5595647,0.50338584,0.50432235,0.49025166,0.4835531,0.49676198,0.56466794,0.5106569,0.48651442,0.5145424,0.49342135,0.49249932,0.5053984,0.50210536,0.50395656,0.5105187,0.49350798,0.51072824,0.5074425,0.502318,0.60302776,0.5290287,0.5044476,0.50338954,0.49522117,0.49047008,0.46847013,0.49700296,0.51459044,0.5048232,0.49435574,0.49409565,0.49381587,0.49225348,0.49930456,0.4947831,0.5450257,0.49910623,0.4114155,0.5643477,0.58265185,0.5621689,0.5317625,0.5159791,0.5449313,0.49520102,0.4921671,0.44144222,0.48314518,0.44716582
2025-12-02,1.0,-0.3156341927386604,3.0980775060067893,2.33034776016145,0.4919186,0.51935977,0.5200597,0.4811212,0.49186063,0.52295077,0.47796386,0.50779957,0.4513251,0.5189373,0.5046975,0.50908625,0.5163345,0.49371296,0.51719135,0.5202442,0.485865,0.5025969,0.496698,0.48362213,0.55024225,0.45619625,0.493267,0.51849145,0.49570408,0.4869674,0.5140286,0.5024892,0.49176413,0.49343088,0.49589515,0.48275867,0.49003527,0.47472918,0.48824185,0.4457297,0.509387,0.47464412,0.46717143,0.5345007,0.5125224,0.53813314,0.54226106,0.5193309,0.51664215,0.47533038,0.4804812,0.45128196,0.46191505,0.47879374
2025-12-03,0.0,-2.7572975885040187,0.6933526505608658,-1.4575262088996601,0.4832076,0.5006961,0.5111964,0.5539401,0.5051261,0.48147336,0.4846304,0.5009295,0.5305919,0.4840107,0.53676176,0.48822796,0.45405418,0.46642393,0.48026687,0.5235951,0.5151973,0.49213105,0.48573267,0.4755973,0.517612,0.44587326,0.489977,0.47252283,0.4831188,0.47431356,0.5176653,0.48521918,0.50664383,0.51223993,0.51219726,0.48594984,0.4844932,0.4895122,0.49017227,0.46797195,0.50692403,0.47044826,0.46601912,0.51950145,0.5157183,0.5399255,0.5342267,0.5110137,0.51581967,0.48058966,0.4605626,0.4447213,0.4617878,0.47657228
2025-12-04,0.0,-4.466371983462102,0.6649357222700485,-3.0298870064162,0.47886524,0.49476764,0.48505425,0.49969107,0.47340372,0.47705555,0.4882457,0.47730985,0.47461846,0.46365452,0.47333744,0.48327777,0.47556835,0.45250607,0.4747097,0.5050259,0.48664424,0.48737678,0.44862276,0.46069434,0.49582693,0.4400981,0.45219567,0.46955514,0.46065617,0.46657443,0.5178271,0.46493447,0.49084994,0.49754474,0.48745823,0.45862043,0.45103472,0.44998145,0.46262765,0.4795707,0.5050975,0.45520082,0.46364954,0.5064872,0.5202409,0.5454222,0.5412521,0.5141514,0.52051854,0.47786236,0.47040018,0.46563673,0.46792418,0.46721432
2025-12-05,0.0,-0.4735585793218064,1.0688554565073944,-0.10444269910222001,0.4637398,0.49104935,0.49228725,0.47545448,0.49869075,0.48307562,0.49534878,0.48958877,0.48239535,0.47314686,0.47988486,0.4878836,0.4724291,0.49139974,0.4758249,0.49132833,0.4883071,0.49295992,0.4745744,0.47965887,0.5000407,0.4537328,0.47970888,0.48706028,0.47848916,0.4819844,0.52356714,0.4847,0.5074904,0.49403125,0.48812258,0.483615,0.45968467,0.48305947,0.4740401,0.48352948,0.5339086,0.47401953,0.4847591,0.50476426,0.5228708,0.5337241,0.5299327,0.5146062,0.52083445,0.47004113,0.46231297,0.47142622,0.46777973,0.46918052
2025-12-06,1.0,-1.7151682918861642,2.7883074320587875,1.28989870207887,0.44671947,0.5026129,0.5175241,0.4875443,0.5275119,0.5054282,0.48398143,0.51142293,0.49536693,0.51402646,0.50518453,0.50721097,0.5196269,0.5252066,0.4779278,0.5027572,0.49153367,0.5099825,0.5127526,0.51034534,0.49835676,0.46119508,0.52033776,0.5195978,0.50419885,0.50621325,0.52965087,0.5133182,0.52316105,0.50101584,0.4994489,0.509247,0.50065196,0.50316226,0.49244046,0.47238675,0.53904843,0.49871123,0.4993322,0.50820744,0.5104998,0.5299565,0.5273691,0.51194096,0.5149575,0.4672022,0.4603762,0.47727975,0.46252424,0.477124
2025-12-07,1.0,-0.870314593663313,2.071252636050104,0.26407844119581997,0.5302553,0.47424755,0.49210438,0.49578056,0.49537745,0.48638025,0.5535703,0.4871827,0.50599945,0.4838252,0.50996065,0.4981006,0.5090651,0.4910535,0.48138443,0.4881857,0.4883374,0.5013462,0.5005015,0.45241752,0.57151985,0.54273146,0.4956269,0.48821354,0.4888432,0.49871406,0.48587644,0.5087911,0.5148637,0.4841787,0.49210438,0.49692914,0.4840727,0.49170774,0.483035,0.50449306,0.55604297,0.4821916,0.44585952,0.5528633,0.56923157,0.5586403,0.5240557,0.50832456,0.53524524,0.4879777,0.47638953,0.45690334,0.48119384,0.44662187
2025-12-08,1.0,-1.2594544652464452,4.270791457331196,2.2306581769779896,0.55503875,0.52030665,0.5282076,0.5135202,0.5036323,0.51154846,0.5561309,0.5156343,0.50391,0.5238766,0.5071073,0.514745,0.50442976,0.5108769,0.504604,0.5170179,0.5105341,0.51389045,0.50421065,0.51630175,0.6011258,0.5252351,0.50161874,0.51121145,0.5064336,0.49862218,0.4706724,0.5094173,0.5182476,0.51416564,0.5110352,0.4984501,0.5135001,0.50320554,0.5090392,0.48912922,0.5402458,0.51483905,0.41369092,0.5647642,0.5798128,0.56105644,0.5326289,0.5143013,0.5393118,0.4953602,0.49140236,0.44081208,0.47962722,0.45167395
2025-12-09,0.0,-1.2110853540756117,1.920608228727648,-0.71841233904618,0.5080963,0.50445783,0.4933621,0.49290836,0.4952109,0.5066012,0.51600856,0.49468878,0.49006057,0.50617194,0.47602376,0.48887563,0.51485944,0.50448006,0.50375104,0.5077385,0.49482548,0.49845436,0.502819,0.48386177,0.55732703,0.46902156,0.49868324,0.50744504,0.47557756,0.51291513,0.5003394,0.4815316,0.5097083,0.4893758,0.48843953,0.48506996,0.47284916,0.46824315,0.48247615,0.47838017,0.5378277,0.48956373,0.4499754,0.5310239,0.5338663,0.5420707,0.5314476,0.5176017,0.52805626,0.48371458,0.46875674,0.43850565,0.4760161,0.4665656
2025-12-10,1.0,-3.0395111103662726,1.6593870333603318,0.53976543938289,0.47532168,0.49496403,0.50489646,0.52078897,0.50765383,0.49608266,0.4927982,0.50341284,0.51491874,0.50106496,0.50743157,0.504856,0.4914551,0.49256063,0.49361402,0.509716,0.5115726,0.50702417,0.5004247,0.48607942,0.5264718,0.44088975,0.49322307,0.48830277,0.4932221,0.48486626,0.51775604,0.49981636,0.5179737,0.502484,0.50643003,0.49792606,0.486759,0.49230486,0.4999261,0.47080892,0.5249207,0.49457073,0.4708693,0.5137917,0.51760215,0.531404,0.5323154,0.5162964,0.5205197,0.47624564,0.46187812,0.44552678,0.4676558,0.47749296
2025-12-11,0.0,-3.333814608449231,0.2597544535830762,-2.4565606595954,0.46845815,0.47109082,0.48681596,0.48703018,0.472265,0.46854702,0.48790783,0.48043752,0.4761413,0.47510082,0.47458357,0.48067966,0.4713817,0.46706954,0.48362255,0.49529725,0.48211432,0.48738536,0.46793234,0.46769816,0.5048064,0.44889435,0.4660833,0.46411133,0.46760273,0.46263745,0.52064884,0.47367644,0.49469638,0.4903233,0.4844047,0.4738518,0.45358002,0.46658787,0.46447346,0.47752506,0.52234846,0.45429027,0.4731964,0.511864,0.51504755,0.54051596,0.53666925,0.51514316,0.51865244,0.47505873,0.46620575,0.46467847,0.46793228,0.4708443
2025-12-12,0.0,-0.5577047030385164,0.4047810822707123,-0.03147775451217,0.45877305,0.48752588,0.5107261,0.49031883,0.49676886,0.4803002,0.47798756,0.49818674,0.48586038,0.48701775,0.50407666,0.49756232,0.46860003,0.49399522,0.47409964,0.49623656,0.5058446,0.49472043,0.47580907,0.47991654,0.4894239,0.45069492,0.4692949,0.48536062,0.49967226,0.45592314,0.5249049,0.49676362,0.5072792,0.50061464,0.50051814,0.48182222,0.49176666,0.49206275,0.47424346,0.47237366,0.51398593,0.47760025,0.47775343,0.5103115,0.5092552,0.54283684,0.53854716,0.50981337,0.51495117,0.47313768,0.4705403,0.47743067,0.46546063,0.47314376
