tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_042,model_lstm_037,model_lstm_035,model_lstm_016,model_lstm_032,model_lstm_004,model_lstm_008,model_lstm_023,model_lstm_002,model_lstm_010,model_lstm_044,model_lstm_024,model_lstm_022,model_lstm_007,model_lstm_038,model_lstm_020,model_lstm_028,model_lstm_026,model_lstm_015,model_lstm_043,model_lstm_040,model_lstm_017,model_lstm_013,model_lstm_003,model_lstm_031,model_lstm_011,model_lstm_027,model_lstm_046,model_lstm_021,model_lstm_041,model_lstm_030,model_lstm_033,model_lstm_036,model_lstm_045,model_lstm_050,model_lstm_048,model_lstm_005,model_lstm_047,model_lstm_012,model_lstm_039,model_lstm_049,model_lstm_018,model_lstm_009,model_lstm_019,model_lstm_014,model_lstm_006,model_lstm_001,model_lstm_025,model_lstm_034,model_lstm_029
2025-11-03,0.0,-7.436672769692137,0.6694930291794521,-4.88929906927473,0.57972765,0.5142085,0.5422078,0.57512575,0.5737546,0.6011207,0.55467427,0.58447176,0.5817475,0.5880415,0.54965276,0.5531608,0.5823099,0.5985825,0.576481,0.6255296,0.594911,0.6260485,0.595229,0.58431226,0.5959159,0.540462,0.6074929,0.5937709,0.5606366,0.60475284,0.5849661,0.57139266,0.57321584,0.56726456,0.6009719,0.62481904,0.5701307,0.5611881,0.54625934,0.57014674,0.55898774,0.59895027,0.58818895,0.58749825,0.5891274,0.6063435,0.5814235,0.6087148,0.59272325,0.56148356,0.56665236,0.5792579,0.58261317,0.61378187
2025-11-04,1.0,-2.5246968588525576,2.948804740606612,2.3254649315978,0.45813102,0.47909924,0.5081348,0.48546556,0.48900592,0.54847336,0.5052079,0.5612032,0.55334496,0.5090373,0.54016006,0.4945914,0.5282842,0.48491687,0.49309424,0.5629428,0.52915907,0.53132623,0.5828994,0.5860005,0.5039838,0.5097817,0.5620234,0.529481,0.5052476,0.53074753,0.5277675,0.5376382,0.4988199,0.56658727,0.5224192,0.5436583,0.51191795,0.5549236,0.48852414,0.54401344,0.5442456,0.5246104,0.5092562,0.50278413,0.5190789,0.529396,0.54247355,0.51426566,0.54119337,0.5556246,0.5432038,0.52516824,0.50837296,0.5451659
2025-11-05,0.0,-3.5110891751889515,0.302607105909816,-2.47452586464772,0.37987727,0.48269102,0.4278264,0.39461803,0.43098643,0.42497927,0.4070318,0.44499162,0.386423,0.4485214,0.41578117,0.46664727,0.41750544,0.46399105,0.38256276,0.43146446,0.4522667,0.406201,0.4359054,0.50088364,0.36172107,0.4253355,0.45696506,0.47598806,0.41308776,0.4332138,0.39482692,0.40045998,0.41769204,0.45117828,0.3949433,0.40341404,0.3723685,0.46307218,0.39951184,0.47166866,0.42181572,0.4504388,0.4191408,0.4139006,0.4363959,0.34179083,0.41832417,0.36544073,0.46515402,0.45555025,0.43802053,0.4382511,0.45938143,0.4867734
2025-11-06,1.0,-2.078946537748278,2.677620901741163,1.94748205542768,0.5344258,0.51499665,0.57216823,0.55582774,0.5530923,0.50658447,0.5497545,0.48781356,0.4715907,0.547015,0.5454111,0.5157881,0.5454757,0.58270603,0.50290936,0.5124538,0.5426461,0.56422013,0.49750906,0.5826364,0.5147316,0.53562766,0.5662295,0.5145271,0.55785567,0.54223186,0.502011,0.48360977,0.57978946,0.52815646,0.5036272,0.51113075,0.51173735,0.55446184,0.5149136,0.56675875,0.51851493,0.4995708,0.52754754,0.52075344,0.5224024,0.41582528,0.5205331,0.48483592,0.52796274,0.5304086,0.53398556,0.5247243,0.6196515,0.53145033
2025-11-07,0.0,-1.8410126383620848,0.0649494836015179,-0.9979464496075299,0.6191246,0.56522757,0.68725663,0.61485326,0.5880879,0.5751001,0.6339331,0.63920516,0.5876052,0.56452745,0.59821045,0.5677672,0.58353966,0.60945195,0.5816123,0.6191401,0.57833725,0.6031969,0.58336955,0.61419827,0.57980955,0.59567,0.6011573,0.5472746,0.6144684,0.5646438,0.58564097,0.56046325,0.63162243,0.6195298,0.56061757,0.58348954,0.59672827,0.58522934,0.55778855,0.60039324,0.65350705,0.5381864,0.5861104,0.5763616,0.5448742,0.5993233,0.59835654,0.5559576,0.56949735,0.58406955,0.59188664,0.5836564,0.64197224,0.564926
2025-11-08,1.0,-0.8963064514809734,3.063327979471352,2.32822313820756,0.58580035,0.61234057,0.61926955,0.6203651,0.59039146,0.5696802,0.61593765,0.5964776,0.60921234,0.58789855,0.60837376,0.62454116,0.60570776,0.6237027,0.57717854,0.5868295,0.6263421,0.6117007,0.60878325,0.6026579,0.5877681,0.6061227,0.6240893,0.60352236,0.6147422,0.5650079,0.60708386,0.5540458,0.60557777,0.608618,0.5601007,0.5922788,0.61885375,0.6073819,0.5812637,0.59930056,0.6285079,0.566356,0.592064,0.5827598,0.5660842,0.5604656,0.6151559,0.5722272,0.6014408,0.6010923,0.6040558,0.5990561,0.6244438,0.62086886
2025-11-09,1.0,-0.4382460014504703,1.8422600800666027,1.22257015459849,0.5165976,0.51482743,0.46619046,0.5341198,0.526426,0.5466809,0.53001416,0.5540004,0.5095419,0.5112573,0.47204426,0.5297834,0.5147357,0.55334187,0.48753595,0.5312511,0.5198447,0.53418326,0.52984405,0.48885244,0.49038368,0.49009746,0.53272426,0.52182865,0.49301264,0.5065632,0.47726554,0.50983006,0.49292046,0.5029007,0.50886554,0.5399968,0.49264297,0.49263006,0.50136095,0.52407694,0.5073612,0.50391835,0.5056952,0.5224012,0.51034975,0.5102871,0.5267961,0.5088055,0.500741,0.49055687,0.51237047,0.57441634,0.5556549,0.55444604
2025-11-10,0.0,-3.391458552545304,1.3946758967764463,-2.82425458643332,0.5658654,0.50980246,0.5099348,0.5637959,0.5589734,0.59536606,0.55416095,0.57914424,0.5667045,0.5745555,0.5320133,0.5463045,0.57116413,0.5876928,0.55222464,0.6115648,0.58602065,0.6084432,0.5807968,0.56132865,0.5672285,0.5283659,0.59064496,0.58748937,0.540034,0.589405,0.5646282,0.555767,0.55263644,0.552304,0.5854316,0.6149567,0.5498583,0.5531622,0.5414554,0.5575786,0.53707415,0.5928782,0.57028896,0.57255393,0.5785554,0.6047173,0.5662774,0.5875656,0.5792306,0.5463323,0.55351347,0.5683912,0.57390225,0.61074233
2025-11-11,0.0,-2.2028374757372173,2.1828350537612544,-1.3723012931130298,0.41495585,0.4749376,0.45765674,0.48617697,0.4816735,0.5244987,0.5006644,0.4851505,0.5181727,0.48652136,0.52996933,0.49409485,0.52092785,0.4697958,0.4951437,0.55412775,0.5263909,0.5315794,0.5668016,0.5657183,0.50348145,0.494928,0.5498366,0.5238554,0.500066,0.52950186,0.515362,0.5076351,0.493701,0.52884173,0.5222511,0.5366565,0.51336724,0.5527313,0.49955526,0.52455056,0.50027055,0.522759,0.5014066,0.48395416,0.50327915,0.51220196,0.52125126,0.5247693,0.5370512,0.53745073,0.5335925,0.5101154,0.502992,0.54715574
2025-11-12,0.0,-3.660696950959446,2.3629439290450818,-1.94928961604392,0.33810183,0.4610315,0.36150992,0.3767388,0.39050522,0.40973043,0.41303888,0.41215932,0.37528723,0.3950188,0.3948908,0.45057312,0.39634115,0.40983054,0.36077642,0.42285937,0.42362094,0.38062936,0.41914254,0.45752773,0.34333348,0.38743386,0.4316881,0.44687825,0.3876219,0.40882373,0.3787048,0.37078142,0.38454205,0.41247338,0.3798271,0.3866761,0.3623054,0.4441372,0.3958249,0.4329742,0.39306065,0.43037623,0.39215076,0.3894095,0.39853296,0.3220677,0.39116102,0.3741049,0.43216175,0.40882006,0.411371,0.41097128,0.42517692,0.47431684
2025-11-13,0.0,-5.865841333583992,0.174385400953912,-5.249158454481051,0.5086063,0.50362504,0.48941705,0.5170426,0.50731605,0.4675659,0.5296417,0.4382185,0.43189123,0.5004833,0.50920564,0.4985219,0.5002826,0.5425345,0.46174732,0.47997501,0.5046955,0.5099865,0.49073452,0.54228425,0.47073606,0.48454097,0.532187,0.47635403,0.51857984,0.49221882,0.47364655,0.443365,0.54490477,0.50284845,0.47127828,0.47441474,0.48233786,0.52289206,0.48624548,0.5193335,0.50320953,0.47514257,0.50140625,0.489063,0.4915157,0.35593566,0.47892636,0.46366245,0.50086635,0.4948263,0.5030902,0.49729437,0.5685382,0.5031786
2025-11-14,1.0,-0.0375464266076146,2.3535060352053194,1.0539439640716601,0.671492,0.5854781,0.73989403,0.62260455,0.60343397,0.6220232,0.6729246,0.67324364,0.598487,0.5915939,0.6173982,0.5913282,0.6018979,0.6440526,0.58897376,0.65385616,0.59867936,0.61205846,0.6252622,0.64673996,0.5969222,0.60850275,0.63779384,0.5660898,0.6279864,0.57303345,0.5995056,0.58275485,0.65205204,0.6615223,0.5683999,0.60025465,0.61425275,0.59581137,0.5659989,0.61743516,0.6861723,0.5571108,0.6115358,0.5915378,0.56635046,0.63545716,0.6271696,0.5744503,0.5865864,0.6140144,0.6094741,0.5963582,0.6485263,0.57994866
2025-11-15,0.0,-2.7474319947971986,1.0808644000753953,-1.40612904673639,0.5944116,0.5945336,0.6880438,0.60522324,0.57877386,0.5617835,0.59538394,0.64096975,0.5765736,0.5899728,0.58540875,0.6031948,0.58129644,0.6133753,0.5581592,0.5794445,0.5985712,0.5944162,0.6072674,0.60087484,0.568586,0.59427273,0.6091054,0.5772182,0.5960249,0.544941,0.5706492,0.5387518,0.58692515,0.6109142,0.5486716,0.561848,0.59091026,0.58415365,0.5424335,0.5927854,0.6271089,0.5401964,0.5715271,0.56889224,0.55479264,0.5809119,0.6094103,0.539235,0.5811656,0.5947567,0.5855632,0.5759325,0.6138023,0.58290064
2025-11-16,0.0,-3.2798026989038145,1.872380957718531,-2.1947872947792098,0.5263614,0.5051098,0.49304497,0.5232582,0.5214525,0.524874,0.5028944,0.5487397,0.4890436,0.51451916,0.45409015,0.51293325,0.51136774,0.5574434,0.4831933,0.49991027,0.5117113,0.52796614,0.5227326,0.50065356,0.47903314,0.48979962,0.5192464,0.51357263,0.4839335,0.49716693,0.44865546,0.47749418,0.47965863,0.49643338,0.49696112,0.51379937,0.46697396,0.48084983,0.48172793,0.5131879,0.50090027,0.48627657,0.48514864,0.507143,0.4981358,0.51081735,0.5164118,0.47129118,0.49341577,0.485746,0.4920285,0.5490222,0.53747785,0.54376364
2025-11-17,1.0,-3.2640552620736027,1.7424358934867803,0.80538963103698,0.5758973,0.5062522,0.54279786,0.5749349,0.5695016,0.604113,0.5400997,0.5583656,0.5666587,0.5974051,0.52995425,0.54182,0.5822615,0.59963155,0.5579594,0.5995803,0.5962774,0.6170251,0.59847665,0.57977927,0.5597417,0.54411376,0.5928932,0.59376913,0.5453496,0.5960573,0.57291543,0.5518783,0.5516159,0.5494979,0.5912801,0.6084844,0.5497045,0.5543037,0.5365185,0.5727745,0.548105,0.593303,0.57136613,0.5739993,0.5888183,0.59480315,0.5745251,0.57589954,0.58793193,0.5600756,0.5567981,0.5687135,0.55723846,0.608533
2025-11-18,0.0,-4.7956074646618845,0.0208560724705764,-1.52387739374434,0.4995157,0.49345583,0.57222295,0.49966893,0.51835096,0.5774212,0.5150718,0.55841625,0.56789404,0.5211487,0.5532958,0.49515873,0.5371976,0.51382565,0.5266554,0.59772146,0.54191375,0.5447425,0.59941876,0.6098995,0.5046374,0.5288673,0.5705495,0.5310717,0.51976955,0.5506681,0.5448341,0.5589002,0.51136386,0.5706893,0.5355197,0.55752057,0.51379037,0.5596653,0.4946157,0.5711727,0.5555954,0.53140146,0.530363,0.5114341,0.5238421,0.5264435,0.56691515,0.5092102,0.56194496,0.5709559,0.5557003,0.54745805,0.52152485,0.5536215
2025-11-19,0.0,-6.143003626404163,1.7378997318413518,-5.5209816891895,0.4868874,0.5033865,0.5274522,0.45307374,0.49736968,0.51435333,0.4822382,0.53277016,0.47806704,0.48742095,0.5042008,0.4897828,0.47967032,0.5170605,0.46231848,0.51674867,0.50718564,0.48112652,0.5258268,0.5586106,0.437013,0.48940185,0.52196723,0.50007164,0.4754112,0.50063425,0.47822675,0.4869846,0.47236398,0.5157715,0.45741028,0.48740032,0.43969026,0.5087238,0.45703328,0.5448818,0.4915824,0.48290187,0.484721,0.46881354,0.47098234,0.42835438,0.50653106,0.4330167,0.52125967,0.49905136,0.48897138,0.50988877,0.53901565,0.5215846
2025-11-20,0.0,-7.223098129324926,0.9897048198644034,-1.75568265742415,0.58605576,0.526795,0.5773782,0.5853979,0.5808931,0.56130123,0.5912797,0.5966897,0.55012643,0.56492716,0.58985114,0.5321358,0.57383484,0.5976355,0.5352353,0.58043396,0.5714607,0.6027628,0.5922068,0.6032152,0.542281,0.57197154,0.5875572,0.52178764,0.58943576,0.5692601,0.56270516,0.5497556,0.59917325,0.58898616,0.5351647,0.56847066,0.5577299,0.5806556,0.5455837,0.5999955,0.5828798,0.52030724,0.56391674,0.5557221,0.5443981,0.51679003,0.576893,0.5405523,0.5596189,0.56016564,0.56712043,0.5817068,0.64881885,0.5412312
2025-11-21,0.0,-1.932617237478052,0.574609648520971,-0.45881272465222,0.59368235,0.5749094,0.58059305,0.6046179,0.58271015,0.55977315,0.6042745,0.63439894,0.58575976,0.56833786,0.5883019,0.5795709,0.58135116,0.6083951,0.56026435,0.60899305,0.58502257,0.5943384,0.61653525,0.59498584,0.5611831,0.5903536,0.59173125,0.55237025,0.6020514,0.54787654,0.5884534,0.55224013,0.613795,0.6308682,0.5416407,0.5785763,0.5888569,0.5857864,0.5484388,0.59181315,0.6375104,0.54326934,0.56972474,0.57725537,0.5515606,0.5618891,0.5982232,0.5453942,0.5721594,0.58568954,0.5901416,0.58871377,0.63069344,0.5660092
2025-11-22,1.0,-0.0852029400219028,3.9201541145457774,2.43675070874857,0.56351304,0.6003409,0.53732264,0.610941,0.5671303,0.5453946,0.57555604,0.60911256,0.57886416,0.5999531,0.5799243,0.61041045,0.6021374,0.60267544,0.54581964,0.5666974,0.61408466,0.5958296,0.61723304,0.5839442,0.57894415,0.5880153,0.6042565,0.6037573,0.5893624,0.542583,0.58751494,0.51982874,0.58158046,0.60258293,0.5330198,0.5593124,0.5882543,0.59902894,0.5579427,0.59157467,0.5927588,0.5456173,0.55071944,0.569002,0.5658008,0.52788895,0.5937474,0.5366044,0.588224,0.59908193,0.57698727,0.5858525,0.6090866,0.60117584
2025-11-23,1.0,-1.8106036685718128,2.7242707601981624,1.6788036787637,0.42000914,0.48278525,0.37042457,0.5004241,0.48410156,0.48215538,0.4482183,0.49061844,0.43460992,0.4815575,0.4095718,0.49448735,0.46821868,0.51260716,0.42723915,0.45344567,0.47592303,0.4643486,0.46461588,0.43966454,0.42397773,0.44261128,0.46833652,0.4949793,0.43652043,0.4578835,0.3913516,0.45458275,0.4381803,0.431179,0.46000132,0.46730056,0.42264363,0.46131596,0.45573935,0.4638191,0.42949256,0.46648005,0.41385624,0.47236398,0.46935126,0.39019984,0.44602337,0.42739278,0.4489165,0.44011047,0.45871785,0.5078016,0.50964254,0.52683663
2025-11-24,0.0,-2.5044996261108468,0.2488181353831084,-1.05887043733438,0.5638261,0.5114463,0.5076542,0.5754562,0.5733061,0.5801332,0.5337489,0.5353229,0.55599356,0.5906492,0.5353342,0.54441667,0.5807823,0.6023251,0.56959826,0.6033774,0.60003126,0.6090448,0.5775671,0.5707504,0.56858397,0.5380916,0.5914467,0.5956193,0.55713636,0.60419935,0.5651399,0.54722786,0.560086,0.5394519,0.59016526,0.61009973,0.54986715,0.5598586,0.5461062,0.5627112,0.5239225,0.5986508,0.55957925,0.5777136,0.58663565,0.5740173,0.5510311,0.58583766,0.5845718,0.54874176,0.5572362,0.55191684,0.5739301,0.6232161
2025-11-25,1.0,-1.22434741973506,3.692148961762912,3.50217440422705,0.4319765,0.46667874,0.47471866,0.49401733,0.4883282,0.51937336,0.48774555,0.48010072,0.5206696,0.48173553,0.5376473,0.48564127,0.52867615,0.46562326,0.5076432,0.5427126,0.5260754,0.5410352,0.57625914,0.57181823,0.5159694,0.5001389,0.5518067,0.52248806,0.5105883,0.53407925,0.5178658,0.50359213,0.4959175,0.5236688,0.52389234,0.5424406,0.52138525,0.5562062,0.4992836,0.52598643,0.50321037,0.51473236,0.50221515,0.48984617,0.49903068,0.5231613,0.52243155,0.526783,0.52869564,0.542279,0.53696245,0.51380783,0.50010216,0.55086756
2025-11-26,1.0,-0.436508886726703,1.6071690521212538,0.9349308992866799,0.31790644,0.4484771,0.34855393,0.37484655,0.37418273,0.38983628,0.39046165,0.36788046,0.3607816,0.37610176,0.3842337,0.4385843,0.38995385,0.385472,0.34431478,0.3845552,0.4132846,0.36280426,0.4103454,0.4405847,0.33147177,0.37803975,0.4128156,0.43809134,0.36418822,0.39649862,0.35978946,0.34384766,0.35569912,0.38126668,0.36940023,0.3684424,0.3561816,0.43895605,0.38813487,0.41155013,0.36648184,0.41551673,0.3793223,0.36979526,0.38007897,0.3163311,0.37793645,0.36445498,0.4172826,0.39347383,0.39724445,0.3990802,0.40452752,0.46953747
2025-11-27,0.0,-1.2707910525504442,1.906568196043392,-0.48648838036231995,0.54654956,0.5099868,0.50122803,0.5244389,0.49593222,0.5044969,0.5562703,0.50197333,0.46086177,0.4904295,0.5075554,0.51341254,0.5138123,0.53675115,0.45018107,0.4970372,0.5140254,0.51080656,0.5110321,0.5374377,0.46215984,0.48561057,0.5364729,0.4962952,0.5161345,0.4980869,0.4775715,0.45796373,0.54611397,0.52624714,0.46825236,0.48231557,0.49010175,0.53380257,0.50309986,0.52001595,0.52716,0.48935816,0.50653297,0.48730934,0.49026117,0.45259297,0.480647,0.48211932,0.48983198,0.49125168,0.50421107,0.50013894,0.5629291,0.53067416
2025-11-28,0.0,-0.812206125976077,0.3020495676637832,-0.097152822547,0.6057064,0.5483735,0.6045127,0.5666199,0.5297958,0.53275543,0.58968854,0.6010973,0.5334862,0.5002115,0.5537944,0.55252874,0.5374445,0.5538401,0.5342002,0.5774682,0.53030616,0.55076987,0.5514768,0.5578709,0.54243845,0.5326116,0.5655157,0.5134552,0.56479824,0.52111995,0.5232584,0.5139408,0.6026956,0.59640414,0.52267987,0.54026836,0.5666153,0.54961854,0.5200595,0.54871,0.6304446,0.5084426,0.5303359,0.523864,0.5082617,0.56739783,0.53281134,0.53014714,0.50866145,0.5321489,0.5542149,0.5281222,0.60102415,0.5495933
2025-11-29,0.0,-0.5140142665914941,1.310252825179527,-0.48844658930887,0.5289985,0.5815492,0.5725351,0.5590189,0.516246,0.53214,0.5767682,0.5749552,0.5489449,0.5229132,0.548025,0.5901005,0.5435549,0.56168485,0.5284428,0.5381444,0.5606054,0.5471535,0.55853903,0.55512196,0.5305247,0.5389407,0.5745202,0.5460497,0.5549775,0.5148414,0.5336517,0.50940764,0.5538428,0.5758461,0.51741505,0.5323096,0.56846154,0.5552813,0.5283673,0.5381022,0.6031445,0.52426046,0.5421504,0.5256959,0.5169746,0.5388439,0.5387004,0.5345269,0.5350106,0.53910244,0.5532412,0.5281501,0.56789035,0.57941365
2025-11-30,0.0,-7.509712194276304,0.0630611215906192,-4.6134215573855695,0.47708791,0.49394223,0.39619812,0.49333796,0.47823477,0.48901868,0.49590126,0.49697682,0.46453425,0.46734828,0.4307061,0.5033902,0.4805801,0.5242542,0.46032786,0.47681022,0.47755605,0.48964307,0.49427593,0.46965182,0.45946613,0.4465842,0.5095979,0.48431942,0.4538523,0.4714039,0.43060938,0.4406367,0.4606838,0.469401,0.4785452,0.49425927,0.45868984,0.4555263,0.4663536,0.48126894,0.47553924,0.47088498,0.46676734,0.4799011,0.47425076,0.48629448,0.47840163,0.4708419,0.46477786,0.45692432,0.4728616,0.5202115,0.50662714,0.5255857
2025-12-01,1.0,-0.1178405242400491,6.745954395516965,5.6241004017146805,0.58486766,0.4922446,0.5087652,0.5476735,0.541131,0.57141465,0.5370259,0.54538643,0.55101657,0.5609775,0.51510507,0.53107965,0.5573175,0.57918346,0.54014355,0.5811003,0.5660553,0.5883891,0.5716124,0.56346947,0.5537307,0.5128628,0.58834285,0.5638123,0.52791363,0.57473564,0.5428951,0.5295791,0.5447785,0.5467465,0.57947093,0.5923673,0.53745925,0.531114,0.5234154,0.54437494,0.53798443,0.5766121,0.5537087,0.5492963,0.5621055,0.5992253,0.5528515,0.57163167,0.56544566,0.5368444,0.54053414,0.54443485,0.5438718,0.59072715
2025-12-02,1.0,-0.3156341927386604,3.0980775060067893,2.33034776016145,0.5626723,0.48543096,0.65881705,0.5005556,0.5074649,0.6018685,0.5698921,0.64576346,0.6117493,0.5345183,0.56656647,0.49629205,0.54785365,0.51851183,0.52835906,0.6144738,0.5380964,0.5599353,0.61878157,0.6412579,0.5387068,0.52805716,0.5931168,0.5313408,0.53735346,0.5595432,0.5661423,0.6065089,0.53583753,0.6252856,0.5417502,0.5710866,0.5270949,0.5618842,0.4952169,0.57953954,0.60224074,0.53002626,0.558701,0.53060335,0.5337754,0.60537636,0.5822385,0.5392141,0.55661297,0.5871041,0.5610809,0.5588643,0.5318394,0.55140114
2025-12-03,0.0,-2.7572975885040187,0.6933526505608658,-1.4575262088996601,0.42158186,0.48083803,0.5193825,0.41252425,0.44272807,0.45472676,0.45413646,0.4510628,0.41537657,0.43127552,0.4374845,0.47522208,0.43544662,0.46518502,0.4023401,0.45803046,0.45979932,0.43466628,0.43861508,0.5149103,0.383626,0.4340331,0.47426465,0.48585582,0.4214306,0.46136853,0.40318832,0.43097365,0.434126,0.46824571,0.41107756,0.42016536,0.3976267,0.47644365,0.4191649,0.48691982,0.44986537,0.45723975,0.4366624,0.4195473,0.42541373,0.38044214,0.45211306,0.3961835,0.45253378,0.43763962,0.44702956,0.43491954,0.48131666,0.513298
2025-12-04,0.0,-4.466371983462102,0.6649357222700485,-3.0298870064162,0.55557144,0.52600646,0.5874607,0.56104404,0.5405276,0.530217,0.58702475,0.557371,0.5209816,0.5287302,0.553531,0.53275865,0.5436485,0.5705163,0.5083552,0.54681385,0.54385823,0.57967055,0.52730286,0.57588583,0.50368345,0.5326155,0.5618987,0.51527196,0.5563402,0.5501992,0.53422874,0.5380269,0.5897819,0.57641083,0.5186842,0.52916205,0.5301186,0.56055486,0.53471106,0.57407534,0.5871311,0.519687,0.5630083,0.52153975,0.5288561,0.51498985,0.5328079,0.5319497,0.53290623,0.52397084,0.54661804,0.5348001,0.6188998,0.54751444
2025-12-05,0.0,-0.4735585793218064,1.0688554565073944,-0.10444269910222001,0.5804578,0.54579216,0.557184,0.5604346,0.5230799,0.51878595,0.5670639,0.57903284,0.5452298,0.4996904,0.55011106,0.5505851,0.5368188,0.54491305,0.5370948,0.5643983,0.5293252,0.56363374,0.5477728,0.5585334,0.54641014,0.5416189,0.5585402,0.51096994,0.5644238,0.5184563,0.53954643,0.53281826,0.5900646,0.5849383,0.5169498,0.53924245,0.5726411,0.5501822,0.51610553,0.5548424,0.61757785,0.50552475,0.54593825,0.53238565,0.50828123,0.5355544,0.5508426,0.5358977,0.52507246,0.5368802,0.5541355,0.5465123,0.5919576,0.54400814
2025-12-06,1.0,-1.7151682918861642,2.7883074320587875,1.28989870207887,0.5227917,0.5742863,0.49758935,0.5468651,0.5073219,0.5041938,0.5317955,0.54178476,0.51775414,0.521513,0.527753,0.57603264,0.5324988,0.54816115,0.5038585,0.51537496,0.5506852,0.5273403,0.5438175,0.53727907,0.5142684,0.53054404,0.5548525,0.5392258,0.5343795,0.4918131,0.5214648,0.49691907,0.5328391,0.5638342,0.49731588,0.50937176,0.55121386,0.5479398,0.51486266,0.52360165,0.57160205,0.51072353,0.5143773,0.5172349,0.50795776,0.48805594,0.5420206,0.5014555,0.5371623,0.53012073,0.5349201,0.5249253,0.55136,0.56109804
2025-12-07,1.0,-0.870314593663313,2.071252636050104,0.26407844119581997,0.48075905,0.50142926,0.3936186,0.50422806,0.49638844,0.47433463,0.47522908,0.5059066,0.4576311,0.4899292,0.4369662,0.508151,0.49470985,0.5366496,0.46707734,0.47757643,0.49503386,0.4946784,0.49093738,0.47427908,0.47052848,0.45914572,0.51874965,0.5003138,0.46936506,0.47680697,0.4418844,0.46378472,0.475523,0.47583082,0.4840204,0.50145423,0.4642825,0.46753082,0.47628307,0.4849918,0.46513504,0.4796033,0.45657098,0.48606247,0.48767722,0.45010903,0.48342648,0.46822435,0.4809095,0.4671491,0.4765148,0.5188074,0.5140731,0.53395486
2025-12-08,1.0,-1.2594544652464452,4.270791457331196,2.2306581769779896,0.5533257,0.50303,0.4935949,0.5537636,0.55083936,0.5345931,0.51311135,0.5186822,0.5380563,0.5712649,0.5122289,0.5363918,0.5616897,0.5840825,0.5439429,0.5731479,0.5761006,0.5910673,0.5566108,0.55401987,0.55226105,0.5217059,0.5878532,0.5841101,0.5311427,0.5762347,0.5516705,0.52956784,0.54588723,0.52612704,0.5802156,0.59606266,0.53968424,0.54095846,0.52490515,0.54182076,0.5218764,0.58505106,0.5407943,0.54991454,0.57148916,0.56960493,0.5386953,0.5611656,0.5690467,0.53908306,0.54106957,0.5284934,0.5394996,0.6024842
2025-12-09,0.0,-1.2110853540756117,1.920608228727648,-0.71841233904618,0.44923502,0.48361233,0.5563079,0.48168522,0.49857736,0.51555896,0.494678,0.48736987,0.52652806,0.49335814,0.53269523,0.48828816,0.5131813,0.49341658,0.51040566,0.5637224,0.5237152,0.5246121,0.55555904,0.5815606,0.4902951,0.50484145,0.55297977,0.51486385,0.49837634,0.53387344,0.51627743,0.5255278,0.48982823,0.535359,0.53175026,0.5337327,0.5026885,0.5453734,0.4888514,0.5383717,0.51973003,0.52244556,0.5143271,0.48179173,0.5021394,0.5182447,0.52359,0.5040984,0.5458469,0.5419342,0.5386692,0.5038536,0.493051,0.54373705
2025-12-10,1.0,-3.0395111103662726,1.6593870333603318,0.53976543938289,0.4740832,0.49960086,0.5283564,0.44460434,0.47494212,0.4915938,0.50680274,0.5076885,0.47672004,0.46591243,0.49989966,0.49581003,0.476887,0.4992481,0.4489034,0.5076074,0.49771848,0.48310533,0.5155943,0.5454175,0.42640454,0.4744089,0.52049804,0.49490133,0.47039476,0.49523678,0.4780644,0.48165756,0.47348404,0.5136377,0.45431483,0.4815652,0.44783583,0.504496,0.46231928,0.53157324,0.4926296,0.4847465,0.49779227,0.4636704,0.46074462,0.46061516,0.48396903,0.45659286,0.50320417,0.48448855,0.4864984,0.48734754,0.51933503,0.5276056
2025-12-11,0.0,-3.333814608449231,0.2597544535830762,-2.4565606595954,0.57942796,0.51535827,0.5525218,0.5447822,0.5305543,0.49972054,0.5699039,0.5520834,0.51101595,0.514071,0.551553,0.52195,0.5330408,0.5496599,0.49311385,0.5373068,0.527427,0.5675016,0.5542938,0.5598027,0.5048613,0.52126455,0.5515518,0.49670574,0.54396045,0.5302424,0.52136123,0.5089561,0.5735493,0.570587,0.5019325,0.52337295,0.5294008,0.5492468,0.5125134,0.56324005,0.56632525,0.49855608,0.5360373,0.5163667,0.5153849,0.5134225,0.5275241,0.51986426,0.51945,0.51943743,0.5369136,0.5340513,0.6089266,0.52598464
2025-12-12,0.0,-0.5577047030385164,0.4047810822707123,-0.03147775451217,0.5492737,0.5509036,0.5567007,0.559789,0.51683867,0.5068915,0.569953,0.56903243,0.53561735,0.51202345,0.53709024,0.55626434,0.54193866,0.55047417,0.51171964,0.5482476,0.53715086,0.5534266,0.56383675,0.5545468,0.5314942,0.5379753,0.5539946,0.5319095,0.5492097,0.50979817,0.52968484,0.50219893,0.5713073,0.58727276,0.50339943,0.529566,0.5574682,0.55638534,0.5194995,0.54506886,0.60132587,0.5102768,0.52422076,0.52413845,0.5101128,0.54159045,0.53833455,0.5182945,0.5256914,0.5361409,0.54122585,0.53207767,0.5775346,0.55202246
