tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_013,model_gru_033,model_gru_048,model_gru_030,model_gru_016,model_gru_025,model_gru_027,model_gru_037,model_gru_008,model_gru_042,model_gru_026,model_gru_005,model_gru_044,model_gru_038,model_gru_039,model_gru_050,model_gru_012,model_gru_028,model_gru_002,model_gru_047,model_gru_043,model_gru_011,model_gru_035,model_gru_036,model_gru_046,model_gru_019,model_gru_024,model_gru_034,model_gru_018,model_gru_001,model_gru_007,model_gru_041,model_gru_006,model_gru_045,model_gru_009,model_gru_010,model_gru_021,model_gru_040,model_gru_015,model_gru_023,model_gru_017,model_gru_004,model_gru_022,model_gru_003,model_gru_029,model_gru_032,model_gru_049,model_gru_031,model_gru_020,model_gru_014
2025-10-05,1.0,-0.3230857828694738,2.17671113066462,0.9480412513902199,0.37420475,0.46157548,0.37749413,0.36352897,0.33456945,0.36659893,0.36380655,0.37301773,0.3661943,0.38757005,0.39365947,0.335703,0.32169285,0.36175957,0.308574,0.38485852,0.35587624,0.39501363,0.37106374,0.37083152,0.37429717,0.37746727,0.3705431,0.3512054,0.39330584,0.37939683,0.38687274,0.42124254,0.4029404,0.37439802,0.34642723,0.35829967,0.3653218,0.36960918,0.38447052,0.4101026,0.40460697,0.39029306,0.33352727,0.35755995,0.41223544,0.39983192,0.37872282,0.42398554,0.41888723,0.65401405,0.43014154,0.37525943,0.37088794,0.3854783
2025-10-06,0.0,-3.330685111655133,0.3742910155569617,-2.70398998328903,0.44317192,0.5289857,0.4432105,0.46669275,0.5224918,0.5086753,0.52132106,0.56988275,0.47614336,0.48036206,0.5024634,0.49787545,0.4482749,0.4736872,0.39322472,0.4182823,0.44664967,0.47787672,0.47213778,0.43751094,0.48636797,0.47079444,0.4908253,0.4584272,0.4100732,0.4443186,0.46727356,0.49425054,0.44389403,0.43014038,0.48524687,0.48227787,0.5401626,0.4225964,0.44514436,0.45307553,0.5313911,0.46891415,0.48656362,0.4586042,0.44417176,0.54015094,0.5143962,0.5308291,0.5565361,0.6043926,0.5138283,0.3940769,0.51365864,0.49314794
2025-10-07,1.0,-0.2201411793678948,2.333260792434189,1.61306511638574,0.44949988,0.3341493,0.42154148,0.47016644,0.5309109,0.5367102,0.5172456,0.37360388,0.50153077,0.4933839,0.46089268,0.5073887,0.5155248,0.49560487,0.3981603,0.48583457,0.44449532,0.44142586,0.48170078,0.53911114,0.5391044,0.5108066,0.44437853,0.4853697,0.3260031,0.46147725,0.5085456,0.43457356,0.37526715,0.5128081,0.5605919,0.5219855,0.56569064,0.44178113,0.4723352,0.45821196,0.49657056,0.4228846,0.5394197,0.3787136,0.4612712,0.4702821,0.54798585,0.5204712,0.5007331,0.38594475,0.36271003,0.3653524,0.5272583,0.5146795
2025-10-08,0.0,-3.008597067424458,0.3698890851919945,-1.34190749805211,0.43092442,0.23219739,0.42413774,0.45672292,0.40898424,0.4449513,0.44441006,0.30241862,0.4283364,0.41733024,0.4105298,0.4074967,0.44838774,0.46521965,0.4030583,0.45543212,0.39970002,0.4177515,0.45398015,0.45785597,0.41420847,0.40381116,0.36994582,0.39605597,0.39374283,0.395801,0.4703082,0.3661596,0.3848453,0.42415857,0.4125968,0.40506884,0.44537136,0.35967106,0.41458866,0.38253763,0.40572125,0.35524628,0.4211715,0.35476154,0.40601236,0.39728606,0.5154661,0.41203818,0.42022336,0.0944866,0.34302217,0.3300067,0.42440373,0.47595003
2025-10-09,0.0,-17.6277182522046,0.7269114167804523,-7.5859746128425,0.606737,0.8065326,0.488594,0.5560517,0.5054586,0.491868,0.5032724,0.58952606,0.5373832,0.5373031,0.5782392,0.5095422,0.4972925,0.50611603,0.5415858,0.5408868,0.50630635,0.63355905,0.5043397,0.5138876,0.5040609,0.5441225,0.5300484,0.49750012,0.61195654,0.54653645,0.52637535,0.48053,0.5407798,0.5312522,0.4794329,0.46372998,0.4876948,0.6180028,0.51909214,0.5185882,0.48449168,0.52313095,0.47539133,0.62610924,0.50570184,0.5248647,0.5399764,0.49907735,0.5198827,0.686739,0.65521216,0.60235745,0.47756463,0.4660811
2025-10-10,0.0,-2.890339279248347,0.484651577857261,-1.90687944931956,0.5993052,0.68223894,0.5289887,0.56685376,0.5382501,0.5259278,0.5137569,0.5722627,0.5490589,0.5754621,0.5938362,0.550379,0.5113904,0.5178923,0.56716365,0.58163464,0.53091383,0.6175606,0.5392168,0.55967146,0.5556174,0.588788,0.56748986,0.54043645,0.53674746,0.60135496,0.54905033,0.5229337,0.5617385,0.57646227,0.5312527,0.53257,0.51060474,0.6266649,0.57175994,0.5492036,0.5171131,0.58676094,0.5121202,0.47966784,0.572697,0.5427706,0.56024456,0.5911232,0.5487537,0.7597544,0.56679016,0.5757818,0.49786067,0.47746885
2025-10-11,1.0,-0.9802927117345478,4.528400903294066,3.8252348118231296,0.5622942,0.7023511,0.5616265,0.5225976,0.49446952,0.5111529,0.5132662,0.56275046,0.5127784,0.54839337,0.49697194,0.51291645,0.50230604,0.5060836,0.53319556,0.5706097,0.50461894,0.58067703,0.5665342,0.52798885,0.5285615,0.5103083,0.5428685,0.50356823,0.5626846,0.5430602,0.54513407,0.53829575,0.51883614,0.57436544,0.5086291,0.5148857,0.4776781,0.50482225,0.5627906,0.5183399,0.45386735,0.5374969,0.46319696,0.5420064,0.572855,0.4990143,0.569634,0.53915906,0.53929734,0.85881627,0.65981895,0.56034863,0.490653,0.5187584
2025-10-12,1.0,-1.1745061084252042,0.8704356368070796,0.18007625079209,0.5169602,0.67869216,0.44646278,0.44508785,0.41551468,0.4230996,0.4574025,0.58466804,0.44887105,0.41701338,0.43097448,0.41877973,0.39203054,0.40924227,0.40316743,0.44532242,0.44665706,0.5084035,0.40553844,0.43031275,0.44826904,0.4544809,0.48613107,0.46193364,0.52437854,0.46973413,0.46358547,0.48501948,0.5516267,0.46398062,0.38666752,0.4605098,0.43118078,0.46479258,0.4443321,0.487383,0.4532804,0.46762037,0.4033363,0.45631686,0.4743485,0.48376974,0.39966232,0.47242016,0.52849376,0.50810724,0.61797994,0.48631793,0.42683583,0.45868152
2025-10-13,0.0,-4.711312442321688,0.2116093030987897,-1.87377515517996,0.5376676,0.6901557,0.48749328,0.49433705,0.54042023,0.5018465,0.52785707,0.6351238,0.4946898,0.47208205,0.49271044,0.49739638,0.46947736,0.4734482,0.43828806,0.45834848,0.49341962,0.5144136,0.46433154,0.4895428,0.523782,0.4820175,0.5233731,0.51651514,0.52454513,0.49140722,0.49080688,0.554346,0.5268738,0.47328264,0.50955254,0.5341812,0.5314838,0.4527458,0.4741522,0.5330682,0.5373243,0.5424589,0.5272515,0.49332854,0.5035471,0.57626504,0.48804435,0.54076743,0.57666785,0.6462448,0.6382056,0.40988728,0.5224019,0.52236485
2025-10-14,0.0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.5526979,0.6132719,0.47613445,0.5507787,0.5941663,0.5628247,0.5645048,0.50962645,0.51930535,0.5193484,0.49068514,0.54854953,0.5552314,0.51678276,0.5124638,0.5371556,0.51919895,0.5284292,0.4917542,0.5908175,0.61569756,0.5560826,0.5295797,0.5536024,0.560532,0.52298707,0.5428863,0.5423103,0.48698756,0.5592527,0.6063171,0.57341933,0.60443705,0.53287506,0.50674605,0.5529583,0.5480257,0.5218515,0.61795324,0.5034271,0.5587757,0.5378774,0.5622291,0.5544644,0.5693881,0.5700463,0.6309968,0.46801332,0.57504237,0.5162847
2025-10-15,0.0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.49546045,0.47183946,0.46873468,0.4962116,0.4694331,0.45769808,0.45580605,0.47935677,0.4378743,0.43239036,0.40689376,0.42766818,0.47215196,0.47200134,0.4556242,0.49921456,0.4471405,0.4744138,0.4773576,0.49740353,0.4896762,0.45845902,0.40040135,0.44469965,0.5174742,0.4357533,0.48975325,0.529109,0.54289156,0.45844534,0.45221147,0.44745457,0.4720567,0.5012511,0.43607983,0.48029518,0.43969727,0.44191968,0.4744276,0.47700912,0.484492,0.44733936,0.523524,0.4299595,0.45126906,0.2390038,0.5912051,0.5120053,0.46010143,0.48333803
2025-10-16,0.0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.6193289,0.5788943,0.5028863,0.56036675,0.48504916,0.47974762,0.49079016,0.7371857,0.52121484,0.5178536,0.5325181,0.50300205,0.506144,0.49522614,0.52755356,0.5561471,0.4989673,0.60106343,0.49722716,0.5178858,0.5175027,0.51699674,0.5176252,0.49325255,0.546186,0.52956635,0.52603644,0.5504249,0.5722294,0.53687936,0.47705784,0.470873,0.47581214,0.49903876,0.50526756,0.5335816,0.47506636,0.5345004,0.49294728,0.52039236,0.5304741,0.52171934,0.5272987,0.47151473,0.52288926,0.3229026,0.5941233,0.4922939,0.4878391,0.45918226
2025-10-17,1.0,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.65690714,0.7562878,0.57942057,0.5873429,0.54425263,0.52982366,0.5369581,0.72289556,0.5694648,0.5668317,0.6071224,0.57731867,0.52922285,0.5234757,0.6076146,0.60744536,0.5683965,0.66836876,0.5531659,0.58483166,0.58904237,0.63104844,0.601791,0.5752309,0.63728315,0.6286899,0.57633847,0.60346764,0.6866902,0.6008766,0.5309959,0.5631983,0.5169396,0.71105623,0.5951472,0.59872615,0.5285508,0.6341303,0.53785133,0.6480839,0.61334217,0.57283574,0.5676121,0.6037903,0.57822263,0.74454993,0.7689357,0.62502307,0.5292353,0.50924927
2025-10-18,1.0,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.57617205,0.71571475,0.5292792,0.5436256,0.53393656,0.5317338,0.5302374,0.6072088,0.52887267,0.5705842,0.5507052,0.55049914,0.52967566,0.52655613,0.57801485,0.5892848,0.5553877,0.60022515,0.56023246,0.5693134,0.60010445,0.56786674,0.60144144,0.55705076,0.59654504,0.59332234,0.5660353,0.59105617,0.63311243,0.58129406,0.5566173,0.57160276,0.5208302,0.59216887,0.57822704,0.5656652,0.5181374,0.61103505,0.57621485,0.49088234,0.6136106,0.54131705,0.5671788,0.5971657,0.5720781,0.7527386,0.7015509,0.5627844,0.5272114,0.49889916
2025-10-19,1.0,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.36491236,0.6211034,0.38775313,0.3802713,0.33698565,0.3586767,0.346881,0.417029,0.3688643,0.3829104,0.3596934,0.33668986,0.33651385,0.36156267,0.31620455,0.40066564,0.37285897,0.3906138,0.375189,0.40236244,0.42345807,0.3866522,0.3646943,0.39207304,0.45512465,0.40202937,0.38848588,0.4411908,0.5563328,0.38437656,0.3532752,0.38582152,0.35236552,0.47175768,0.3989897,0.42516598,0.4200281,0.44607878,0.36492273,0.44659394,0.45389512,0.420833,0.35713395,0.42234457,0.4096372,0.6603554,0.52257705,0.412879,0.38116673,0.38316435
2025-10-20,0.0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.42448235,0.71734667,0.4464392,0.4739211,0.52091086,0.4837503,0.49889863,0.52316266,0.46311682,0.4611497,0.45483208,0.47849426,0.45451707,0.45917457,0.39319435,0.43877026,0.46620643,0.4807116,0.45862213,0.46000075,0.51736397,0.47001418,0.47812933,0.4888687,0.5496911,0.4633622,0.46089393,0.52595484,0.600179,0.4325118,0.4887033,0.4961123,0.5098057,0.5471403,0.44383585,0.4797908,0.5315296,0.51274484,0.51137644,0.5474202,0.4794401,0.5520043,0.49212915,0.51882446,0.5569632,0.67391306,0.46633804,0.539159,0.5298824,0.47339797
2025-10-21,0.0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.46458706,0.51807857,0.43835205,0.522305,0.5960266,0.5591445,0.5523325,0.35754713,0.5292051,0.5201741,0.4901522,0.5506246,0.555572,0.5166248,0.48196247,0.5215087,0.4943279,0.5161574,0.5051213,0.55888885,0.596436,0.54736656,0.4856166,0.5334584,0.42432678,0.51226336,0.5277106,0.48873883,0.48873213,0.5439014,0.58599776,0.5696777,0.5898456,0.48420525,0.4904811,0.49552852,0.54897773,0.4839215,0.5945226,0.49632716,0.52149767,0.5215066,0.57320803,0.55402267,0.5435719,0.40801018,0.62997,0.39597455,0.5730114,0.50385916
2025-10-22,1.0,-0.0627152136190072,3.405384453051488,2.30728409142147,0.37790185,0.36842415,0.41752324,0.46393093,0.464645,0.45210513,0.43914315,0.116225116,0.42839727,0.4364856,0.39462587,0.42009625,0.4736228,0.4750131,0.4236769,0.46978295,0.41789863,0.4115346,0.4699296,0.4661534,0.45790055,0.42599514,0.36641338,0.40268955,0.46798214,0.426312,0.46765357,0.43353844,0.42267942,0.43889004,0.43705153,0.43296376,0.46477446,0.35064143,0.4183776,0.41677347,0.43510926,0.37920535,0.4656481,0.42327654,0.45669925,0.41559264,0.5224674,0.4309876,0.4461981,0.14175843,0.2527774,0.3001444,0.45120186,0.46645996
2025-10-23,1.0,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.49622932,0.65412194,0.4539296,0.50089586,0.42160344,0.44112533,0.45540196,0.5355992,0.4772927,0.494677,0.4949619,0.4660403,0.46981442,0.4730437,0.44439632,0.509785,0.4217943,0.5438469,0.47703734,0.4598173,0.4667847,0.44650203,0.44021016,0.41330802,0.44735578,0.4475449,0.485238,0.44161412,0.3355695,0.4908124,0.4304932,0.39821833,0.41076326,0.45198295,0.46157485,0.44267204,0.4163833,0.4288514,0.40897867,0.47859505,0.46861082,0.44905615,0.5017169,0.41186875,0.48430142,0.24673563,0.28959942,0.4914642,0.4590675,0.4477153
2025-10-24,1.0,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.57039624,0.7365014,0.5158507,0.5424719,0.5128532,0.4936095,0.48969302,0.56100863,0.5382789,0.5525733,0.5856754,0.5282256,0.50426614,0.5029304,0.54653263,0.55630696,0.5226702,0.6399687,0.5206772,0.5454768,0.5353732,0.5767555,0.55491513,0.5140472,0.597266,0.58486116,0.5242625,0.51029384,0.5082172,0.5531441,0.49548814,0.49757075,0.46671674,0.66249883,0.54720104,0.5322561,0.5184774,0.56089145,0.4979822,0.63013464,0.5588142,0.5372929,0.54275095,0.57175106,0.543436,0.6717752,0.61673874,0.55514234,0.48588246,0.45298657
2025-10-25,1.0,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.4776286,0.6536465,0.51175827,0.51599616,0.49462008,0.5055681,0.4676848,0.5660492,0.48236683,0.55668527,0.515819,0.512661,0.48983732,0.50076246,0.52238774,0.5539583,0.4980669,0.5519552,0.53641313,0.53478235,0.54962116,0.52746964,0.53394514,0.49643907,0.50671047,0.5464516,0.5299914,0.5076314,0.4824759,0.54163724,0.5080756,0.5088135,0.48911226,0.5492339,0.54708755,0.5201089,0.5109551,0.5405897,0.5038331,0.4586439,0.5848467,0.4921129,0.5501285,0.57002836,0.5254419,0.76359075,0.71507657,0.54497904,0.48981923,0.46179292
2025-10-26,0.0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.3357892,0.58965224,0.39021835,0.37581155,0.35119987,0.3762834,0.3542076,0.43652406,0.36646768,0.39194733,0.36576927,0.34139222,0.33919224,0.3613486,0.33316875,0.39532745,0.37238315,0.3999279,0.38151026,0.3859172,0.40945324,0.3732201,0.38054913,0.37534234,0.43274403,0.40378883,0.3867052,0.42648828,0.41918594,0.37886605,0.35893917,0.372106,0.36714628,0.418544,0.39308038,0.4165591,0.43466425,0.41839945,0.35104713,0.4402773,0.44632706,0.4222671,0.3818058,0.4400278,0.4357435,0.4916368,0.38393486,0.415528,0.38668975,0.37236476
2025-10-27,0.0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.4039762,0.57422316,0.4483029,0.4706476,0.5327184,0.5050076,0.50506073,0.5000581,0.46978858,0.47605592,0.47660118,0.49115804,0.45878798,0.46858224,0.41413102,0.4275004,0.4596829,0.4951766,0.47432712,0.44706234,0.505767,0.4724772,0.4880288,0.47101253,0.41869313,0.45703107,0.46677294,0.50544703,0.4776831,0.4309024,0.48930472,0.4908711,0.5301829,0.48988846,0.44633645,0.47389248,0.5507494,0.48798656,0.49715927,0.48320678,0.47081575,0.55414784,0.5080982,0.5393044,0.56690913,0.50876653,0.45577806,0.4370794,0.52191556,0.47772247
2025-10-28,0.0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.4330367,0.34262353,0.43114352,0.5065298,0.5854503,0.56577796,0.5462944,0.32206005,0.5192461,0.5187266,0.48658925,0.54433876,0.54394585,0.5185102,0.4647256,0.5118519,0.47962618,0.49968377,0.5028826,0.55182976,0.57175404,0.54618,0.48263592,0.51129276,0.41103876,0.48751998,0.5244052,0.47249985,0.42984855,0.533656,0.58033615,0.555957,0.5944718,0.47518063,0.4898575,0.49621987,0.54047537,0.45201945,0.5736874,0.44987303,0.5064736,0.5072086,0.570726,0.55705863,0.54086936,0.61682427,0.5901078,0.40088406,0.5559536,0.5181946
2025-10-29,0.0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.3312381,0.15240549,0.3873037,0.4113795,0.3593901,0.3949108,0.39107165,0.17149097,0.3851754,0.3886185,0.34597564,0.36610508,0.42156824,0.4389418,0.34561002,0.40735224,0.3460374,0.3662209,0.43664768,0.4157328,0.37133402,0.34975782,0.286819,0.33136126,0.3255629,0.3456927,0.43006447,0.32174003,0.29627252,0.3809951,0.3631005,0.35043356,0.38494903,0.2571286,0.3727553,0.34021977,0.37541097,0.29420692,0.3713151,0.29664305,0.3751784,0.3497933,0.48262027,0.37009928,0.3735739,0.30866402,0.2442992,0.24255379,0.38398698,0.4574427
2025-10-30,1.0,-0.0439523593056338,2.612405301690459,1.17940590867665,0.57574093,0.7220077,0.50311,0.56497425,0.50358206,0.5059662,0.5146587,0.59451187,0.53771365,0.5343076,0.5451708,0.5204125,0.50748646,0.51593286,0.5255232,0.54836756,0.5058107,0.61967415,0.50748605,0.512915,0.49546283,0.5287136,0.5232476,0.49295607,0.4823332,0.5331402,0.5249983,0.4820104,0.42786247,0.5326594,0.46730515,0.45500565,0.48565882,0.65879124,0.52737945,0.51681435,0.483594,0.4960244,0.47810867,0.5916794,0.52541715,0.5232739,0.55326015,0.49061993,0.5392524,0.6837508,0.594571,0.6020122,0.48726574,0.47103614
2025-10-31,1.0,-0.1947007507488261,0.868851484242425,0.44613307556547,0.6038314,0.5655225,0.53496146,0.56176114,0.5222001,0.51891136,0.5209463,0.60972255,0.55976343,0.567407,0.5952602,0.55432296,0.5107221,0.5156492,0.5610609,0.5717069,0.5245835,0.6483785,0.5372695,0.5606424,0.5505538,0.57458234,0.5603342,0.5425079,0.5322747,0.60394734,0.5490456,0.5075839,0.50934565,0.5847971,0.5148795,0.53489596,0.49795336,0.6239814,0.5751704,0.5397024,0.5106784,0.5759721,0.4970227,0.47784504,0.5742347,0.54280025,0.5488476,0.58622605,0.5481773,0.91795933,0.58781236,0.48324403,0.4947509,0.4850906
2025-11-01,1.0,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.5014963,0.5999403,0.5288447,0.5216047,0.48068285,0.50168747,0.4721225,0.4655431,0.4866722,0.5574259,0.4968462,0.50236404,0.49542713,0.50785667,0.5063001,0.5488653,0.49168175,0.545839,0.54669404,0.5292224,0.5259587,0.5030793,0.5232629,0.4771817,0.52187085,0.5395158,0.54762554,0.4743166,0.46663138,0.5486194,0.50050527,0.50716066,0.4740298,0.5409192,0.55485994,0.5059592,0.48600447,0.52240217,0.4751817,0.5746419,0.5760605,0.479674,0.54719126,0.54469377,0.5169657,0.83395624,0.7306488,0.5695263,0.4655806,0.5011983
2025-11-02,0.0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.39175624,0.5181103,0.40280503,0.39419916,0.36724168,0.3812012,0.37754083,0.5029972,0.39086282,0.4004946,0.38571772,0.3584007,0.35218623,0.37456366,0.34984276,0.40443626,0.39177072,0.43962696,0.38934827,0.40388656,0.40524504,0.39675602,0.4097406,0.3928759,0.4308524,0.41464743,0.40199888,0.42592221,0.46079895,0.39870325,0.37090516,0.38658732,0.37114507,0.45243123,0.40652528,0.43377602,0.43648824,0.4218901,0.35646698,0.38522997,0.44476172,0.4380098,0.39097983,0.44744813,0.45475742,0.48543376,0.52154094,0.42610645,0.3839198,0.39914337
