tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_034,model_gru_042,model_gru_002,model_gru_010,model_gru_035,model_gru_050,model_gru_003,model_gru_049,model_gru_021,model_gru_016,model_gru_025,model_gru_030,model_gru_008,model_gru_012,model_gru_045,model_gru_014,model_gru_004,model_gru_005,model_gru_039,model_gru_029,model_gru_036,model_gru_047,model_gru_037,model_gru_015,model_gru_007,model_gru_040,model_gru_033,model_gru_031,model_gru_001,model_gru_044,model_gru_023,model_gru_032,model_gru_019,model_gru_006,model_gru_013,model_gru_048,model_gru_017,model_gru_043,model_gru_009,model_gru_011,model_gru_020,model_gru_022,model_gru_026,model_gru_038,model_gru_041,model_gru_046,model_gru_018,model_gru_024,model_gru_027,model_gru_028
2026-02-11,0.0,-2.972249464152869,1.96031106384466,-1.21534529376775,0.5035475,0.49937055,0.5125981,0.4884454,0.45134288,0.4993804,0.45612285,0.49640036,0.47440442,0.4964318,0.52149725,0.41639224,0.505177,0.50965166,0.48793054,0.47877172,0.48851576,0.50985193,0.44538513,0.48892605,0.5351048,0.49722812,0.5068135,0.47285843,0.48974186,0.49168324,0.5032233,0.5090525,0.51176304,0.5204058,0.47549668,0.44963938,0.49161837,0.45746425,0.5121534,0.50853455,0.43254766,0.48460022,0.5135039,0.5193067,0.52707994,0.5140643,0.5243605,0.51019007,0.5130653,0.5051585,0.46925053,0.47907123,0.49263412,0.4697679
2026-02-12,1.0,-0.604960215239433,4.731163617752057,3.8217689464747804,0.56586874,0.4990365,0.51176095,0.5032436,0.52299047,0.56180775,0.50014406,0.5030494,0.5513044,0.55440867,0.5256745,0.4824047,0.53334594,0.52947295,0.52774066,0.49042112,0.58161557,0.53272957,0.50464475,0.5021034,0.57613784,0.5008813,0.5197666,0.49735722,0.5136954,0.5009934,0.5458844,0.52490515,0.5480812,0.52335435,0.5090784,0.48300785,0.49414724,0.48276675,0.52194023,0.50890434,0.4663854,0.48363677,0.51853305,0.5207997,0.5317238,0.5184232,0.52601695,0.51065826,0.5186143,0.52119863,0.4794071,0.48675606,0.4939659,0.47739443
2026-02-13,1.0,-0.1800063269473243,2.447581356134977,1.39750124276553,0.590486,0.49725026,0.51240927,0.51198506,0.5408254,0.5747955,0.5096099,0.5036191,0.54717034,0.5517412,0.52647495,0.52168375,0.54939723,0.53557074,0.5384464,0.49282193,0.60317904,0.54114866,0.5252896,0.5046454,0.56914836,0.5001314,0.5227599,0.50069195,0.5259257,0.50372255,0.5511918,0.52902853,0.55174506,0.5303276,0.5101999,0.5024532,0.49590218,0.494332,0.52784115,0.5094557,0.47060186,0.481663,0.52174103,0.5239129,0.53487736,0.51821464,0.5297405,0.5084516,0.52350444,0.5266458,0.48174575,0.4857088,0.49147964,0.47271305
2026-02-14,0.0,-2.645504711208068,1.6477659463885772,-1.42855729250263,0.6275219,0.49877396,0.52307546,0.5241843,0.58900034,0.62443405,0.54277587,0.5056548,0.60604185,0.58110505,0.53650415,0.59005296,0.567048,0.55367804,0.56061256,0.50043905,0.6369937,0.56821585,0.57750535,0.506773,0.59010625,0.50436515,0.526701,0.5153105,0.54173607,0.50887954,0.5886472,0.5505559,0.60130167,0.5435418,0.53353775,0.52635795,0.5000583,0.50724316,0.54187155,0.5137872,0.48526454,0.4816803,0.52775717,0.5284669,0.5400675,0.52128273,0.5360595,0.5079831,0.53031665,0.53324276,0.48370904,0.48740712,0.49183917,0.4790535
2026-02-15,1.0,-2.260446511600404,1.862599881289157,0.08691232444626,0.5337176,0.51193935,0.5328227,0.49439222,0.56781036,0.5652798,0.41295174,0.49444583,0.53407156,0.48184204,0.49442923,0.56178653,0.5398787,0.50325364,0.5179256,0.4991876,0.5546085,0.5656068,0.51892334,0.48703313,0.5362599,0.5002138,0.5165365,0.47633326,0.53619146,0.50120944,0.5311367,0.52890986,0.5697105,0.5660023,0.49320975,0.51794386,0.4981767,0.4875876,0.549927,0.5227263,0.44144556,0.48027793,0.5259442,0.52617365,0.5276494,0.52395403,0.5322049,0.51618236,0.5299628,0.51776886,0.4791255,0.4821988,0.48067123,0.4761013
2026-02-16,0.0,-3.352555883087443,0.505409124389142,-2.03665579406587,0.4575232,0.5197942,0.5449958,0.47778484,0.5423611,0.5094235,0.369562,0.48621878,0.4790954,0.4388018,0.4905414,0.48800156,0.5097266,0.48014063,0.5060341,0.49256104,0.47968197,0.5549399,0.48897603,0.47721177,0.51670593,0.50259817,0.50258017,0.4566012,0.5130615,0.49527374,0.479272,0.5054181,0.5379061,0.5576453,0.47247326,0.4881871,0.4928503,0.46778876,0.5394239,0.5301131,0.45504722,0.48761496,0.5251756,0.52096844,0.51726097,0.5250562,0.52106166,0.52714545,0.5209793,0.500784,0.47578007,0.48337957,0.48261824,0.4865098
2026-02-17,0.0,-2.4496642014363355,1.4306787044892144,-1.55644352091181,0.47552526,0.50755525,0.5244785,0.4791962,0.46850246,0.51024073,0.42914245,0.49450135,0.50883675,0.51565945,0.51311827,0.41328967,0.4930392,0.5033978,0.47774217,0.48463628,0.47152176,0.5167495,0.4555164,0.48345003,0.54218423,0.5014787,0.4978589,0.4751754,0.48407587,0.4905553,0.5061798,0.503591,0.5318513,0.5178274,0.4844436,0.45016438,0.49102843,0.4520068,0.50863373,0.51200217,0.4516545,0.49188328,0.5183861,0.5181229,0.521788,0.51248777,0.51909214,0.51428944,0.50979835,0.49946412,0.46891934,0.4794441,0.4906794,0.4765869
2026-02-18,1.0,-1.255451777113379,1.28420598647584,0.8132980025301699,0.5195827,0.49984497,0.50718606,0.48943284,0.47329605,0.5206135,0.46890655,0.50237143,0.5259841,0.535735,0.5190034,0.4365399,0.50488627,0.5169525,0.49615684,0.48882064,0.5231902,0.5175563,0.4680869,0.49254772,0.5559749,0.50047505,0.50364697,0.49011445,0.49353597,0.49545407,0.5189358,0.5095377,0.5244808,0.51185715,0.49044153,0.45745564,0.49317414,0.4642415,0.5078663,0.5081448,0.46116033,0.48729822,0.5141969,0.51875234,0.526821,0.511408,0.5222305,0.5100032,0.5117714,0.5085607,0.47413388,0.48357943,0.4906561,0.47671983
2026-02-19,1.0,-1.0857079427830478,1.943069414572261,1.50536371114734,0.5742719,0.49763575,0.5052535,0.50301415,0.5146157,0.55936956,0.5026293,0.5072812,0.55472565,0.5584981,0.5244525,0.4988171,0.531377,0.5299722,0.51863545,0.49538285,0.5843841,0.5345888,0.50451726,0.5020627,0.5677727,0.5006092,0.5127106,0.5047862,0.5141603,0.5014485,0.5439604,0.52443314,0.53789145,0.5191346,0.5042864,0.4833426,0.49619034,0.48201317,0.517485,0.50724816,0.47776058,0.48519263,0.51994497,0.5222136,0.53185767,0.512549,0.52744204,0.5074972,0.5182895,0.5213862,0.48074538,0.48585638,0.4885505,0.47465855
2026-02-20,0.0,-0.7160534804912205,0.992834960165793,-0.0648254669127,0.62163866,0.49913123,0.5112466,0.5186254,0.5692378,0.60785687,0.53613657,0.5099216,0.5983748,0.59025574,0.53231674,0.5671029,0.5580416,0.54836726,0.54587466,0.5020888,0.63234305,0.5600331,0.5586548,0.50829226,0.5869034,0.50279367,0.5205778,0.520735,0.5344054,0.5070876,0.5746037,0.542286,0.5749243,0.53267986,0.5235971,0.5167146,0.49931595,0.49904576,0.5315536,0.5106913,0.4971681,0.48491585,0.52687913,0.52548015,0.53669155,0.5171661,0.5328115,0.5074969,0.5253507,0.5324897,0.4861241,0.488736,0.48918495,0.47731778
2026-02-21,0.0,-1.1629244993436465,0.3950499382663779,-0.49038830436894,0.6469027,0.5031438,0.5181235,0.53230363,0.63471186,0.6683202,0.57151586,0.5131786,0.67930925,0.6227528,0.539482,0.6169426,0.5725085,0.5719281,0.5781614,0.5152732,0.69166535,0.58532554,0.61678046,0.51728296,0.6285755,0.5102397,0.5283093,0.54224575,0.5486451,0.5143791,0.62226886,0.5594783,0.6137653,0.53568614,0.552517,0.5372635,0.50119036,0.5175073,0.54307044,0.5164047,0.5182035,0.48360664,0.5319889,0.5247083,0.54159087,0.52499384,0.53289276,0.5112469,0.529677,0.54490757,0.4915612,0.49639437,0.49200663,0.49172068
2026-02-22,0.0,-5.7105873247959416,0.061273234869289,-4.5168571216361695,0.51144665,0.50951934,0.53290814,0.4935539,0.5266481,0.5030464,0.39518592,0.48901978,0.44339374,0.4302343,0.48619348,0.53139603,0.52517664,0.47200176,0.49904844,0.49376994,0.47915962,0.5326705,0.4706608,0.47703028,0.47014815,0.4945831,0.5078362,0.4518201,0.53269315,0.49628988,0.4622344,0.50382006,0.5113224,0.5650044,0.446898,0.5091145,0.49535915,0.48065257,0.54206026,0.5195032,0.4162703,0.48037204,0.52720207,0.52821875,0.5233511,0.51545095,0.5337235,0.5118813,0.52665204,0.50390226,0.47751793,0.47894496,0.47415286,0.46024188
2026-02-23,0.0,-3.3750194448440185,0.5717506033005045,-0.92899530772159,0.4908687,0.5215509,0.5509045,0.48136547,0.5581654,0.5341773,0.39056998,0.48897222,0.5079233,0.46560708,0.49555802,0.5232415,0.5189122,0.48921353,0.5106084,0.4951996,0.4965324,0.56357145,0.51126045,0.48025388,0.5316998,0.5021462,0.50462013,0.46521166,0.51880646,0.4955469,0.503688,0.5196127,0.57147694,0.56200653,0.48581362,0.5068347,0.49581313,0.47019225,0.540287,0.5274315,0.47578678,0.4920934,0.5330124,0.522956,0.5172673,0.52210915,0.5253542,0.5244044,0.5210942,0.5031449,0.47808138,0.48313305,0.48142338,0.48694703
2026-02-24,1.0,-0.2264256533189348,8.854439329968457,5.95405427658225,0.49107432,0.5137759,0.51888216,0.4850169,0.5452874,0.5729865,0.4677786,0.50337976,0.58222234,0.55678713,0.5107875,0.44550717,0.4903749,0.51717246,0.5033951,0.49555716,0.5508496,0.52369165,0.47889778,0.5036888,0.6227777,0.5080024,0.50768816,0.5025495,0.4888645,0.49906227,0.5683969,0.51323974,0.53570336,0.5012775,0.5094357,0.4603142,0.49236536,0.46627447,0.5029147,0.51168793,0.48120454,0.49390134,0.5218608,0.51259816,0.5254983,0.5187553,0.5134823,0.51753396,0.50728095,0.5143443,0.47861055,0.4916209,0.49518013,0.49055225
2026-02-25,0.0,-2.212985969224209,1.2743650556327168,-0.7423789136971399,0.5187072,0.5048216,0.50992346,0.49207884,0.50258136,0.51867235,0.45766503,0.5029466,0.46714392,0.5218667,0.5158782,0.43952495,0.51596826,0.52016824,0.5010716,0.49174857,0.5350756,0.51679814,0.44601303,0.50036603,0.57114166,0.5020431,0.5120019,0.4956194,0.4982838,0.49816918,0.5164767,0.51146644,0.49465728,0.50497144,0.49767813,0.4755293,0.49214715,0.47108495,0.5041089,0.5041367,0.47130454,0.4922536,0.5204327,0.5178282,0.5271741,0.51085204,0.51814216,0.5066564,0.5111718,0.5121904,0.47697407,0.4844399,0.49519774,0.47604436
2026-02-26,0.0,-3.883761500990005,1.0782850607873191,-2.41930350949816,0.5781937,0.49964625,0.51593333,0.5104733,0.561158,0.56892514,0.5116723,0.50805974,0.5855433,0.5869345,0.5375833,0.5307355,0.5317018,0.5402327,0.53381413,0.5018609,0.60969967,0.5547864,0.5164999,0.507474,0.59187955,0.50792485,0.517016,0.51441854,0.52116394,0.5068318,0.5842565,0.5366854,0.55567807,0.52311534,0.5169878,0.48664227,0.4992356,0.49095017,0.52737516,0.5130102,0.48807493,0.48426983,0.5257978,0.525544,0.5366932,0.5176561,0.52904165,0.5069751,0.5217654,0.5269702,0.47952318,0.48740384,0.49332547,0.48333713
2026-02-27,1.0,-4.410417959707872,2.8257067221701617,1.65784521278679,0.5851005,0.49500465,0.50573224,0.5157212,0.5197066,0.534161,0.5056691,0.50372267,0.52746254,0.5301961,0.5258342,0.52869,0.5422595,0.53226876,0.5250456,0.49512923,0.5778409,0.543883,0.5213543,0.49507123,0.5402222,0.49893475,0.50979304,0.5011031,0.52401924,0.50173324,0.53470695,0.5187531,0.5373823,0.5337124,0.47663066,0.49430645,0.49541825,0.48425555,0.5277789,0.5150471,0.45106858,0.47750846,0.5176459,0.52479607,0.5363335,0.51480913,0.532719,0.50620013,0.52370256,0.5198947,0.47690624,0.48306113,0.4839424,0.46820104
2026-02-28,0.0,-2.9044997804029205,1.8150982971874488,-1.8031259656580398,0.6226807,0.49727684,0.511036,0.52519846,0.55909127,0.5910403,0.53753054,0.50743216,0.592733,0.54240173,0.5278985,0.56689453,0.5583097,0.54036623,0.54739434,0.5008536,0.63318276,0.55338377,0.56671125,0.50508344,0.5651881,0.500295,0.51737916,0.51664096,0.5396158,0.5072078,0.5601199,0.528296,0.5585974,0.5362537,0.49810693,0.51681733,0.4967278,0.4993203,0.53336895,0.51517755,0.4844144,0.47917768,0.5249854,0.525963,0.5385106,0.5181338,0.5339659,0.5084213,0.52693725,0.53292465,0.48541358,0.48806536,0.48254246,0.47149146
2026-03-01,1.0,-0.7894989925937487,6.360355547815784,4.53783925294239,0.54437166,0.5150529,0.53055215,0.4944996,0.57744056,0.5702739,0.41655004,0.49936578,0.54096526,0.47303507,0.48362672,0.5616492,0.54030806,0.49732822,0.52026254,0.5026885,0.58343685,0.5603732,0.5244978,0.49461365,0.5429576,0.5008643,0.5203014,0.4887052,0.54343575,0.5052144,0.52686936,0.5226539,0.53932244,0.5566146,0.49873286,0.52921194,0.4980644,0.49204883,0.54516965,0.5202744,0.46820855,0.4861321,0.53043276,0.5252374,0.52608556,0.52352107,0.52957773,0.51580346,0.52886885,0.5270085,0.48648778,0.48517445,0.47969738,0.4737851
2026-03-02,0.0,-3.9594747610371,0.6199248838570028,-0.71745873014225,0.48869812,0.52368563,0.54637295,0.4816433,0.5742937,0.55813086,0.3854502,0.49106547,0.5220937,0.4819911,0.49687296,0.5317556,0.5281084,0.4957546,0.51172453,0.50058234,0.53030384,0.5714718,0.50457865,0.4868086,0.54311275,0.50258386,0.50972587,0.47308537,0.51771885,0.4955925,0.51553005,0.5237075,0.5554051,0.55657077,0.49013966,0.50517476,0.49424717,0.47065434,0.5394947,0.5268104,0.48150557,0.49197555,0.53572077,0.5207573,0.5185529,0.5236124,0.52218336,0.5245841,0.5215052,0.51058435,0.47879952,0.48273,0.48111877,0.4868113
2026-03-03,1.0,-1.3820962903124856,8.027455989242164,6.14182153169307,0.48125392,0.5082724,0.5200921,0.4866859,0.5077513,0.53187406,0.44871718,0.50059056,0.5432813,0.5350095,0.5248514,0.4414558,0.49304682,0.51534784,0.49140605,0.49115846,0.51551574,0.536309,0.47472483,0.4965896,0.56645226,0.5041248,0.49909344,0.49487102,0.48753867,0.495711,0.5404089,0.5112764,0.52611786,0.5158886,0.49177912,0.44892734,0.4946748,0.45736548,0.513708,0.5189224,0.4711519,0.49117318,0.5241431,0.5175157,0.52658796,0.5183127,0.5212702,0.51706666,0.5129219,0.5133819,0.47326794,0.48387378,0.49050152,0.48163372
2026-03-04,0.0,-2.821020795945082,1.2192053743756146,-2.47446597423505,0.50482243,0.49827185,0.5011269,0.494183,0.46544617,0.49816236,0.4687828,0.50187904,0.49436226,0.50555694,0.5207372,0.4336703,0.50242823,0.5128372,0.49041572,0.488547,0.50522214,0.5192882,0.46047938,0.4891732,0.5227949,0.49808007,0.49742395,0.48723403,0.49324518,0.49339655,0.5030041,0.49890852,0.4947104,0.5147427,0.46715364,0.44982135,0.49266878,0.45705846,0.5110925,0.51292086,0.44253296,0.48531312,0.51364404,0.5178656,0.52751034,0.5111839,0.5250107,0.51122147,0.5131733,0.5073534,0.47244006,0.48205012,0.48498914,0.47142193
2026-03-05,0.0,-4.5392127574983085,0.7438125736692865,-3.9956470714459797,0.56498325,0.49355784,0.49901405,0.5077593,0.525145,0.55057627,0.52520245,0.510856,0.60426325,0.55340147,0.53188175,0.512002,0.5121518,0.5266595,0.5179413,0.5007461,0.5905532,0.54639244,0.5156647,0.5054889,0.55307335,0.5030108,0.50449693,0.5107012,0.5143329,0.503784,0.5643698,0.5178971,0.5266135,0.51857036,0.49396777,0.45664054,0.49848884,0.47842652,0.5261745,0.51646304,0.46446276,0.48081952,0.5201599,0.5208567,0.535907,0.5172885,0.53217953,0.51328886,0.5222765,0.5278246,0.4817576,0.48838705,0.48236284,0.47734788
2026-03-06,0.0,-1.7756022914303182,0.6395511619463872,-1.2574095363267301,0.5748679,0.4910711,0.49576268,0.5149123,0.4911164,0.5263445,0.5206131,0.5055811,0.5332951,0.4962137,0.5234437,0.51421565,0.53182685,0.5177988,0.5128904,0.4979545,0.5648304,0.53121394,0.5086403,0.49423483,0.49600258,0.4943392,0.5012401,0.4959457,0.51988107,0.49807683,0.51677597,0.50267744,0.49830478,0.52877206,0.46096927,0.47143304,0.4936328,0.47581354,0.5258081,0.51332784,0.43113282,0.47750536,0.51932853,0.52078754,0.53403383,0.5105597,0.53494465,0.51072526,0.52380747,0.51841307,0.48048535,0.48324814,0.4711091,0.46084243
2026-03-07,0.0,-2.475145432709657,1.383559453117739,-1.9390687162494198,0.627003,0.49670145,0.5074532,0.5271132,0.5509738,0.60112053,0.55274314,0.5092748,0.5995161,0.5344692,0.52730584,0.5653924,0.5593974,0.5323365,0.54701334,0.5044239,0.6369516,0.5443031,0.5665931,0.5065621,0.54383284,0.49693525,0.5146874,0.51723534,0.5414327,0.50524116,0.5524093,0.5201162,0.5403066,0.5332548,0.49986348,0.51382977,0.4953485,0.49849617,0.5321497,0.51184225,0.48356295,0.48319784,0.5308493,0.5231551,0.5357322,0.51476276,0.5352955,0.5114239,0.52689654,0.53260034,0.49108225,0.48937318,0.4738708,0.46695337
2026-03-08,1.0,-0.2264609976019943,5.234800906841167,3.6624606413519203,0.51464176,0.5125615,0.5358977,0.49367276,0.5168308,0.51919484,0.40874028,0.49465296,0.47369495,0.42706487,0.48410526,0.5273447,0.5303228,0.48296988,0.5176486,0.5005291,0.5255635,0.52888215,0.50124884,0.48281315,0.48547938,0.49485418,0.5114771,0.46932748,0.5380024,0.5005826,0.47238025,0.49807972,0.50331026,0.56018305,0.47687268,0.52604604,0.49535915,0.49160397,0.54003984,0.51808065,0.4426792,0.48950306,0.53423214,0.52263534,0.5191704,0.51796407,0.5306665,0.5184903,0.5260352,0.5117754,0.49049246,0.48697218,0.47320008,0.46779248
2026-03-09,1.0,-0.0595657622511543,4.7721200905096905,2.19182259322737,0.4429424,0.52032703,0.54083127,0.47830003,0.52041465,0.49709585,0.38015023,0.49092057,0.46890253,0.42581117,0.48783955,0.46971276,0.49882048,0.48006776,0.5117521,0.49445856,0.48863214,0.54010344,0.49089098,0.48192212,0.5074198,0.5033481,0.49929053,0.4635771,0.51335406,0.49677935,0.47789356,0.49554235,0.5117283,0.54662204,0.48333514,0.49726936,0.49511933,0.4777747,0.53206533,0.5263046,0.4776363,0.4945967,0.52819246,0.5164942,0.5126575,0.52444994,0.5187859,0.5298216,0.51719844,0.50383854,0.4856738,0.48952398,0.48115894,0.48934773
2026-03-10,1.0,-1.3974807089141863,1.9429698707499123,0.34712343910404,0.43639487,0.50471675,0.5064126,0.47570643,0.43820903,0.46692747,0.4249134,0.5011114,0.471726,0.47370538,0.50305295,0.36640847,0.45767325,0.49644852,0.46195716,0.48388806,0.46648368,0.49948353,0.4180264,0.48896104,0.52327085,0.5035029,0.48936003,0.47961047,0.47574326,0.49219257,0.4995266,0.4846645,0.46008337,0.5010021,0.47548267,0.43207142,0.49423954,0.4562774,0.49987593,0.5109977,0.44759038,0.4928605,0.5134161,0.5121462,0.51969415,0.5135342,0.5174212,0.5175658,0.5077697,0.50406784,0.4756198,0.48463845,0.4883578,0.47684535
2026-03-11,1.0,-1.4146086291443931,0.8626650807096057,0.49665710490482,0.48151404,0.49508014,0.493903,0.48891255,0.43671897,0.4619704,0.46640715,0.5050254,0.47804493,0.47910318,0.51467496,0.3993126,0.47515383,0.50524724,0.47457165,0.48938534,0.49183592,0.5071647,0.42636675,0.4884227,0.5049861,0.5014876,0.4908147,0.4858752,0.4862836,0.49364254,0.50239724,0.48846906,0.45265192,0.504234,0.46774614,0.4313543,0.49452624,0.46029764,0.5066169,0.5094598,0.43052953,0.48538354,0.51007354,0.5148266,0.52455235,0.50924474,0.52376777,0.5130338,0.5117629,0.50473326,0.4754774,0.4844966,0.4826797,0.47436085
2026-03-12,1.0,-0.2204399116290244,4.66998166585422,0.54945542723691,0.54423296,0.49297336,0.49382335,0.502994,0.4714817,0.49969947,0.50256675,0.5072116,0.5101515,0.50449634,0.5165865,0.46504354,0.5079855,0.5135538,0.50050825,0.49497595,0.53905034,0.5212104,0.47216016,0.49147183,0.50761044,0.4989148,0.49818733,0.49567813,0.5086313,0.49759,0.51043826,0.49832496,0.48435998,0.5158696,0.47558922,0.46062452,0.49481174,0.4727986,0.5162472,0.508899,0.44073752,0.48348066,0.51364714,0.51822937,0.52783024,0.5087831,0.5294246,0.5105885,0.51740843,0.5117379,0.48060802,0.4858188,0.4780834,0.4707562
2026-03-13,1.0,-0.8679884863168766,0.5313925981233819,0.39671661995195,0.60276926,0.4949448,0.5033251,0.51803344,0.5284683,0.5664755,0.5412047,0.50984323,0.5766418,0.5464862,0.52521425,0.5417749,0.5387876,0.532112,0.5325918,0.5033169,0.6004043,0.5440785,0.5368097,0.49911627,0.53600377,0.50029737,0.5076312,0.51232433,0.5301247,0.50319856,0.5451319,0.51994294,0.539845,0.528284,0.50121474,0.49664205,0.4975125,0.49116102,0.5285487,0.51025504,0.4699434,0.48435774,0.5232702,0.52211857,0.532234,0.5119861,0.5345203,0.5100456,0.523493,0.52301127,0.4868775,0.48893556,0.47762108,0.47429654
2026-03-14,1.0,-0.4971194669176769,2.7521118258249966,2.2264632539767697,0.62889194,0.4953566,0.5037735,0.5283493,0.57221335,0.61431605,0.57161736,0.51437503,0.6526969,0.56209785,0.5339393,0.5868882,0.54644495,0.5449432,0.55202186,0.5123977,0.65693647,0.5610219,0.58304054,0.5117162,0.5685704,0.50411886,0.5119574,0.5299363,0.5400756,0.5091805,0.59099936,0.53327584,0.5605819,0.52777547,0.5162448,0.5028802,0.50068086,0.5061931,0.5357829,0.51482046,0.49317014,0.4808292,0.5292175,0.52322215,0.5387048,0.5174057,0.53613216,0.512668,0.52760506,0.537522,0.4918124,0.4930822,0.47644418,0.47933587
2026-03-15,1.0,-0.7510495504428638,2.834983752673985,2.8023922724339,0.51262933,0.50724417,0.51925415,0.4917732,0.49214244,0.48073807,0.40724283,0.4956704,0.45395198,0.40117723,0.47587788,0.51318514,0.5145546,0.4670688,0.49285516,0.4960548,0.48629373,0.5189363,0.47246593,0.47845575,0.4440424,0.49265215,0.50012505,0.46197376,0.53114116,0.49717847,0.45121163,0.48637846,0.47991285,0.55764425,0.4413166,0.50041914,0.49596816,0.4797463,0.53775704,0.518172,0.41907212,0.4843212,0.52492696,0.5230442,0.5202544,0.51448697,0.5340055,0.5161512,0.5259409,0.50787616,0.48587734,0.4823006,0.4672705,0.45872688
2026-03-16,0.0,-2.0036296540385794,1.4784143608709337,-1.3109719098401,0.47627425,0.5181943,0.54037803,0.48177758,0.5261956,0.5003112,0.40453812,0.49367937,0.5000984,0.43242547,0.49300766,0.51056397,0.5015596,0.47759682,0.5041368,0.4978591,0.4845356,0.5506664,0.5042851,0.48011184,0.49289125,0.50225073,0.49523422,0.46771583,0.51815593,0.49578917,0.49160257,0.5042165,0.5276301,0.55593735,0.4720459,0.48776326,0.49752656,0.4704764,0.5398753,0.52710384,0.46471018,0.4939935,0.53275704,0.5199054,0.51519483,0.52135026,0.52725124,0.5280459,0.5212973,0.5044269,0.48400018,0.48562092,0.47403827,0.4847271
2026-03-17,0.0,-4.722676776099764,1.027026486406988,-3.66932210131126,0.45538282,0.5031754,0.5006159,0.48382774,0.45872256,0.4776183,0.46088183,0.50414306,0.5173384,0.47781423,0.51319575,0.40373132,0.4582993,0.49811107,0.4721833,0.49111512,0.47283462,0.5141392,0.4552411,0.49091384,0.52371556,0.5021952,0.48350808,0.49007827,0.4791544,0.4928092,0.51032037,0.48339435,0.46715546,0.5051362,0.46566576,0.42284113,0.49520358,0.452443,0.506763,0.518052,0.44483978,0.49047983,0.5166156,0.51156515,0.5224464,0.5147885,0.5219532,0.5222653,0.51010865,0.50727713,0.47811714,0.48792684,0.48085916,0.47863317
2026-03-18,0.0,-3.5039173275140683,0.5141396621286475,-1.86515148503324,0.49418572,0.4951428,0.49089575,0.49413782,0.44278532,0.472982,0.48710892,0.5061514,0.4892237,0.46678063,0.5165116,0.4175742,0.48049608,0.4994134,0.4772563,0.49487323,0.4925733,0.504647,0.4398979,0.48960775,0.4903048,0.4981971,0.48813388,0.48931277,0.49042875,0.4924545,0.49392366,0.48231924,0.44114533,0.5034007,0.46035424,0.42840314,0.49330297,0.4576091,0.50601876,0.50950146,0.4337197,0.48709965,0.5155,0.51395667,0.5242088,0.5057841,0.52540094,0.5149979,0.5116588,0.50509894,0.47907898,0.485523,0.47408795,0.46957853
2026-03-19,1.0,-0.7780799816612974,2.034083591546361,0.82701551029787,0.5636072,0.49565768,0.49682713,0.5107304,0.500047,0.53426963,0.5269765,0.50937784,0.5425964,0.5203078,0.5208338,0.48494917,0.51607776,0.5129006,0.5161188,0.5021527,0.572871,0.51963294,0.49759376,0.49860272,0.51730573,0.49911073,0.5019685,0.50626683,0.51778424,0.49992788,0.52012277,0.49759313,0.4841146,0.51190823,0.4890201,0.47118402,0.4943617,0.48162937,0.5151677,0.5077774,0.4712768,0.48806924,0.5223275,0.5178784,0.52692586,0.5079135,0.5279626,0.5129837,0.5162886,0.51647794,0.48804754,0.49045232,0.47461453,0.47159445
2026-03-20,0.0,-2.788906697213871,0.8335660718799336,-2.28457635345591,0.62121236,0.49889398,0.5041596,0.52268666,0.5627062,0.6112228,0.5564117,0.5129643,0.6077282,0.58199704,0.5273573,0.5578176,0.5488888,0.54086596,0.5452478,0.5085774,0.64448994,0.5442355,0.56014705,0.51040155,0.5641662,0.5012278,0.5145762,0.52569985,0.5362919,0.5058056,0.56278133,0.52687496,0.55093324,0.52080375,0.5252923,0.5166893,0.49793446,0.50294787,0.52514803,0.5067879,0.5082069,0.49065232,0.53037083,0.5203155,0.53118074,0.51266456,0.53096825,0.5108724,0.52186435,0.5309994,0.4944316,0.493302,0.4795465,0.47736028
2026-03-21,0.0,-2.285796529836224,0.9684357865715006,-1.54871102583228,0.6439223,0.4992721,0.5125243,0.5342921,0.5889339,0.63700324,0.57412046,0.5129761,0.63261986,0.595731,0.53837454,0.6031605,0.5634765,0.5562934,0.5624411,0.5118389,0.6612795,0.56362313,0.5960339,0.51260275,0.5732994,0.5039853,0.51784056,0.5322767,0.5467899,0.50899464,0.5872725,0.54359454,0.58297855,0.5337265,0.5349642,0.5365003,0.5017365,0.51539963,0.5368073,0.51107407,0.51916844,0.4881656,0.53529775,0.5247546,0.5360426,0.5165255,0.53613037,0.50996643,0.5271252,0.536315,0.49480176,0.49317843,0.48166054,0.48025557
2026-03-22,1.0,-0.6116903266512465,5.6690446989619305,4.39293795760913,0.51568705,0.51260763,0.5276339,0.49810356,0.5288912,0.52842087,0.42171738,0.49791813,0.49582052,0.43973577,0.48754457,0.53758436,0.5242033,0.48680815,0.5180929,0.50290513,0.53897214,0.5340674,0.5118377,0.48425913,0.49080825,0.5002678,0.5084239,0.47864696,0.5398055,0.50186986,0.49621877,0.5066842,0.5111755,0.55511326,0.48067266,0.5243281,0.4987539,0.49693143,0.54087967,0.51840323,0.45915028,0.48742214,0.52959734,0.52402776,0.52073526,0.5181625,0.530189,0.51697475,0.52422583,0.51333845,0.48942617,0.4880907,0.47394177,0.47302264
