tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_050,model_lstm_013,model_lstm_043,model_lstm_009,model_lstm_028,model_lstm_040,model_lstm_001,model_lstm_033,model_lstm_014,model_lstm_032,model_lstm_019,model_lstm_003,model_lstm_023,model_lstm_046,model_lstm_016,model_lstm_048,model_lstm_038,model_lstm_034,model_lstm_026,model_lstm_004,model_lstm_045,model_lstm_044,model_lstm_035,model_lstm_029,model_lstm_030,model_lstm_010,model_lstm_012,model_lstm_047,model_lstm_037,model_lstm_017,model_lstm_036,model_lstm_024,model_lstm_002,model_lstm_039,model_lstm_007,model_lstm_018,model_lstm_022,model_lstm_015,model_lstm_041,model_lstm_020,model_lstm_049,model_lstm_042,model_lstm_006,model_lstm_008,model_lstm_011,model_lstm_021,model_lstm_005,model_lstm_025,model_lstm_031,model_lstm_027
2025-06-27,1.0,-0.2207809683068492,0.4940340020419263,0.23252311283283,0.47111413,0.5227603,0.5017284,0.4906243,0.5113957,0.51985186,0.48776704,0.48556066,0.5069397,0.51304483,0.4711422,0.4998315,0.4520368,0.5210321,0.50709236,0.47058147,0.506471,0.49745396,0.5074545,0.4966244,0.45402473,0.444515,0.40022343,0.4017919,0.45665103,0.41338864,0.4848134,0.44136226,0.47145966,0.47873306,0.5074287,0.5146739,0.48882702,0.43277073,0.46189234,0.48749143,0.43484265,0.26535797,0.46893045,0.31027958,0.43511066,0.47472966,0.40223926,0.44994238,0.32380286,0.51780003,0.4462525,0.52671516,0.4610122,0.4763688
2025-06-28,1.0,-0.1158860574572998,1.1414078232974283,0.98319522617791,0.48902354,0.5784131,0.538365,0.5032281,0.55029774,0.55076903,0.49959,0.54827774,0.50502026,0.53216505,0.48161083,0.49774712,0.5134321,0.55901605,0.5332365,0.483486,0.5392233,0.49686337,0.5419193,0.5016865,0.52964824,0.49251753,0.4695821,0.44921786,0.5197311,0.477422,0.48703483,0.48582262,0.5006345,0.51964307,0.5334246,0.5231238,0.48746163,0.5065404,0.4946084,0.49626362,0.46978495,0.34391955,0.46609157,0.39977878,0.49124905,0.47749156,0.46360117,0.45493507,0.4084481,0.51940393,0.4495926,0.5352254,0.46885452,0.47971734
2025-06-29,0.0,-1.5097204663893125,0.3988641184857484,-1.1233628430860298,0.4850538,0.4930859,0.42486262,0.47896034,0.46117797,0.49544948,0.49269608,0.38961726,0.511328,0.4965283,0.49500248,0.50258887,0.4135663,0.5262746,0.49721584,0.4880781,0.49820665,0.5015597,0.5160391,0.4794697,0.4684354,0.45862263,0.43356174,0.45232064,0.4703168,0.46973172,0.48852178,0.41578323,0.45387015,0.5100251,0.48165038,0.5000288,0.4862492,0.38063046,0.43100718,0.44584328,0.46513855,0.35692683,0.49019507,0.37178603,0.48280808,0.4877725,0.3889129,0.47931775,0.36655635,0.53089994,0.4564201,0.51539564,0.47906226,0.4757764
2025-06-30,0.0,-1.7850508357674668,0.3665814484476102,-1.37706094588064,0.52326393,0.55297214,0.48457646,0.5111973,0.5038455,0.517329,0.5142032,0.44540703,0.5251768,0.46081987,0.52355814,0.50372255,0.54664284,0.5620797,0.5193351,0.51430917,0.5188443,0.5151065,0.56168807,0.4835725,0.5111591,0.5571285,0.55660063,0.5160925,0.54426867,0.5190382,0.5049001,0.5051564,0.514017,0.5466233,0.5013449,0.49801165,0.4733143,0.5023533,0.4848615,0.4561531,0.4697003,0.50744057,0.50379086,0.46731088,0.5115374,0.49853694,0.4949141,0.49182054,0.4725587,0.53349364,0.48251897,0.51465845,0.48011512,0.49041387
2025-07-01,1.0,-0.5512361754884786,3.759635556445826,2.95406654537451,0.50186235,0.506455,0.51057065,0.49512735,0.50978786,0.49536464,0.50782716,0.4541975,0.5252833,0.44773093,0.5001443,0.50696284,0.510051,0.456713,0.5079264,0.48873293,0.4907577,0.50933856,0.5124241,0.49297208,0.42433393,0.46135077,0.45079434,0.44330972,0.45218632,0.42289817,0.48899776,0.46360224,0.49719027,0.4687095,0.4683651,0.4943323,0.48381105,0.45255825,0.45299765,0.4859267,0.3822995,0.39380732,0.49316004,0.39039704,0.41781163,0.47907898,0.41394448,0.4521116,0.37826824,0.5173961,0.4664337,0.5127145,0.45204705,0.4857725
2025-07-02,1.0,-0.2936794823982912,1.5312445603024156,0.67313833656431,0.48310122,0.4780363,0.5137824,0.49055684,0.49421757,0.49545744,0.49974704,0.4687779,0.5136497,0.47126618,0.47950652,0.501978,0.46948528,0.4672652,0.5102577,0.4849521,0.49803045,0.5052382,0.5017913,0.49470174,0.42854267,0.44736817,0.41168746,0.42376792,0.42815012,0.39898008,0.48454142,0.45346636,0.48347664,0.46030134,0.46684912,0.5057441,0.48682472,0.42163378,0.45773315,0.49461845,0.3718892,0.3447676,0.48004523,0.35675853,0.40237412,0.47249934,0.39466712,0.44393632,0.33154848,0.51540625,0.4599198,0.5190913,0.4559385,0.47963044
2025-07-03,0.0,-2.158255958287969,0.1666816203761362,-1.47132057075679,0.49037904,0.5317805,0.5421378,0.510389,0.53613496,0.517381,0.50417143,0.5367298,0.50740284,0.49583623,0.48821378,0.49665946,0.49902344,0.52076536,0.5327258,0.48924178,0.5319409,0.50369775,0.5358397,0.5004106,0.49340004,0.48967347,0.46648312,0.45966095,0.47683093,0.44683254,0.4811075,0.5057487,0.4937955,0.49875328,0.49944937,0.5162494,0.48924384,0.4701583,0.4911159,0.5065361,0.4109384,0.3792466,0.46882233,0.43753216,0.46253893,0.46875328,0.43422034,0.4498409,0.38542828,0.51864386,0.45720863,0.52847654,0.46621603,0.47881916
2025-07-04,1.0,-0.2113001795950823,0.4032448367473382,0.19787004803064,0.47017887,0.5326377,0.5161392,0.5006068,0.5097122,0.5231168,0.49705267,0.5213823,0.5043492,0.5117953,0.48019737,0.49314305,0.47355327,0.53109336,0.5198296,0.47992438,0.53006476,0.4935329,0.5195359,0.4971594,0.48024598,0.46487406,0.43323794,0.43685633,0.46914107,0.43031356,0.48375547,0.4789028,0.4924719,0.49234226,0.5038457,0.51838964,0.48854005,0.46327826,0.48419648,0.49537694,0.43120518,0.30419043,0.46715438,0.3745089,0.4122457,0.4774698,0.41386333,0.46126795,0.34048247,0.5151391,0.44696563,0.5325382,0.46654144,0.4739108
2025-07-05,1.0,-0.3686239791105504,1.3785376250808186,0.92522364973247,0.47474128,0.5519699,0.53737825,0.49781814,0.5348878,0.54297066,0.50062656,0.5484569,0.50249255,0.52505606,0.4849073,0.4936462,0.49149656,0.54559857,0.52295285,0.48061234,0.54028475,0.49419907,0.52833194,0.5003954,0.51184416,0.48745358,0.45838472,0.43472084,0.48850757,0.44927022,0.485628,0.47785592,0.49561647,0.5017,0.5190463,0.5196379,0.4884637,0.48598814,0.49170575,0.49492192,0.45427454,0.3206134,0.46615228,0.41200346,0.44401896,0.47785288,0.42973348,0.46049318,0.36910805,0.51594377,0.44631934,0.53554803,0.4689658,0.47544882
2025-07-06,0.0,-1.560259680046987,0.4533139753483425,-0.8653329682976401,0.4769283,0.49274197,0.4357216,0.4797337,0.4596241,0.4972104,0.49641356,0.40632212,0.50669914,0.49862763,0.50174487,0.50050354,0.42303014,0.5250832,0.50048023,0.48983178,0.51021934,0.5030513,0.5215371,0.48181924,0.46716207,0.46943673,0.43485,0.45362785,0.47036064,0.4674366,0.48762167,0.4242856,0.46631595,0.5106287,0.48560488,0.50084394,0.4867184,0.38402304,0.43880716,0.4525089,0.4588988,0.35950157,0.4895362,0.39464504,0.47432563,0.485759,0.37971124,0.4747629,0.36323866,0.5297657,0.4600281,0.51836985,0.47997975,0.47309744
2025-07-07,1.0,-0.772742778063237,0.876980232027941,0.60781291164992,0.5152544,0.5552858,0.48917308,0.50613683,0.50664026,0.5120725,0.51638854,0.4584074,0.51895934,0.47810584,0.5268896,0.50256145,0.554159,0.56278723,0.52695316,0.5158636,0.5244978,0.51473933,0.5545382,0.4841018,0.5181498,0.56527716,0.55638105,0.50886816,0.5592055,0.5313103,0.5048667,0.5110251,0.523831,0.5465119,0.5009699,0.49841857,0.4830796,0.5029825,0.48124143,0.45995477,0.49552208,0.5169566,0.50373226,0.4949884,0.51763433,0.49614024,0.48892903,0.48740542,0.47176954,0.53185815,0.47965196,0.516988,0.47917745,0.48719594
2025-07-08,1.0,-0.5509398139955349,2.7855969332112784,2.09949736167124,0.5079295,0.50618637,0.5170285,0.49151334,0.50367886,0.49876198,0.51068884,0.4556182,0.5216642,0.4432895,0.4908518,0.5073562,0.5168195,0.46412754,0.51152384,0.49053422,0.4939879,0.508015,0.50816447,0.49314752,0.41973186,0.47175023,0.46469185,0.4396683,0.45413977,0.43066764,0.4917846,0.4678578,0.5031428,0.47342327,0.4724213,0.49782014,0.48569527,0.45687914,0.45508662,0.48789403,0.39342648,0.39792925,0.49257654,0.39278564,0.41835213,0.47990444,0.4162669,0.44905752,0.36860532,0.51530373,0.468658,0.5136732,0.45032847,0.48325184
2025-07-09,1.0,-0.6620479620128805,4.9409092189126165,4.2040393709379,0.48841956,0.47057435,0.51251566,0.49051884,0.48095062,0.49134526,0.4981877,0.45303264,0.51370585,0.45556068,0.46632197,0.50399363,0.46849346,0.46236256,0.50654566,0.48154223,0.491328,0.50314957,0.49700516,0.49279717,0.40325993,0.4459293,0.4094089,0.4147906,0.4167162,0.39197198,0.48590305,0.44692972,0.4769415,0.46053195,0.4684728,0.50658554,0.48437044,0.4090013,0.4526729,0.4944641,0.3681015,0.3295126,0.4793199,0.33545646,0.38929304,0.47246242,0.38880464,0.44319242,0.31241488,0.51378256,0.46297526,0.5173894,0.45252675,0.47836953
2025-07-10,1.0,-0.6813782680410704,2.4353896454172927,1.29973158489833,0.5050281,0.5335792,0.53758675,0.5120319,0.5250449,0.5168807,0.50576025,0.5181561,0.50842404,0.49177104,0.47305122,0.49638882,0.5165441,0.516061,0.53389925,0.48980585,0.5287566,0.50143105,0.53188866,0.49878156,0.49130803,0.4869763,0.48995468,0.4679834,0.47899944,0.4522012,0.48658362,0.511288,0.4997768,0.50432694,0.4999652,0.5197676,0.48521695,0.4861343,0.50101537,0.5042482,0.41786218,0.39248395,0.47096652,0.4273509,0.46284997,0.47524756,0.4524833,0.45588815,0.39721107,0.517478,0.45942882,0.52930766,0.4620672,0.4803563
2025-07-11,0.0,-0.53544139423708,0.5704394835699138,-0.09164595002588,0.5017565,0.5478178,0.5380358,0.52962124,0.53590685,0.51234525,0.4997985,0.53941166,0.5097451,0.493168,0.47107628,0.49319872,0.4956118,0.52642643,0.5226906,0.48011017,0.5415984,0.4991718,0.5327119,0.49786395,0.48189452,0.4956408,0.4843748,0.46756718,0.4910927,0.44087362,0.48268646,0.51223683,0.49377552,0.51829815,0.52181906,0.52051425,0.48205194,0.46278492,0.5106134,0.5042248,0.4157832,0.3546433,0.46300274,0.41503954,0.4568443,0.4734579,0.4558076,0.46123865,0.39326623,0.51783097,0.45545492,0.5304744,0.46769315,0.4803552
2025-07-12,1.0,-0.1663877088738023,1.745869728321754,1.40940447900117,0.47903532,0.54943705,0.53007525,0.51942873,0.52880406,0.525058,0.4934573,0.54578626,0.5086524,0.50007534,0.48166803,0.49056083,0.4835625,0.53263783,0.5152518,0.47341383,0.5482237,0.49808404,0.53118175,0.4967703,0.4857591,0.4819962,0.46054167,0.44757476,0.49119928,0.42712992,0.4827649,0.4929401,0.49646664,0.5104583,0.52889603,0.51758474,0.47938803,0.46235797,0.49842677,0.50042284,0.42635882,0.30943874,0.46304452,0.41244844,0.45503262,0.4757788,0.44378436,0.46130022,0.37672558,0.51669127,0.44756743,0.53208023,0.4710908,0.4785732
2025-07-13,1.0,-0.1524926656419908,3.410384889733705,0.63160707563308,0.47634724,0.47478846,0.42309603,0.49770382,0.45453632,0.48489586,0.48979402,0.41050285,0.516443,0.48090452,0.4961795,0.49457014,0.3923834,0.52416205,0.49163023,0.48141456,0.5083623,0.50649166,0.519825,0.47762537,0.45370215,0.45921707,0.431834,0.4567259,0.45688537,0.43335998,0.48541173,0.4187472,0.46165147,0.512786,0.48108223,0.49786288,0.47231686,0.36289153,0.4395502,0.45118216,0.4190813,0.34550178,0.48725232,0.4032718,0.47673726,0.48916999,0.4040053,0.4851946,0.36455083,0.5331081,0.45932683,0.512793,0.4826558,0.4788415
2025-07-14,0.0,-3.4847681761091307,0.0831171660767315,-1.75349307627005,0.51892936,0.5303227,0.46299866,0.50996274,0.49675658,0.5143405,0.50700843,0.43295515,0.5334789,0.46254385,0.5189155,0.50199753,0.52390933,0.5662325,0.51263374,0.50746804,0.5079843,0.51314783,0.5665851,0.47848618,0.5114091,0.5492963,0.5524748,0.50835323,0.52387166,0.5133836,0.5002095,0.4933852,0.49729413,0.5389986,0.49860805,0.49369985,0.4709266,0.48870993,0.4739803,0.44849887,0.46673805,0.493667,0.50442326,0.5172883,0.51720244,0.50379205,0.50100213,0.50859654,0.47456402,0.53842556,0.47717145,0.50973976,0.48429716,0.48852846
2025-07-15,1.0,-0.6310733762208258,1.939116590053373,0.73805949622627,0.5199919,0.5298901,0.52443975,0.5147438,0.5426347,0.509707,0.5119663,0.47561628,0.5336112,0.45531702,0.50725955,0.5033821,0.561023,0.48048478,0.515866,0.49136922,0.50873375,0.5144515,0.553464,0.49552992,0.46783745,0.50542736,0.51685065,0.47314903,0.49161175,0.44380596,0.4857236,0.50097233,0.51582456,0.49004117,0.49944207,0.4968456,0.47909132,0.48985854,0.47984302,0.49275884,0.39349598,0.43858233,0.49248376,0.48572743,0.46609017,0.47957835,0.47324988,0.45724472,0.43023798,0.5271445,0.4679225,0.5135193,0.45916784,0.48985544
2025-07-16,1.0,-0.9969923825814584,1.9766854000941336,0.46014514935447004,0.47010115,0.4722121,0.52210087,0.49007827,0.49387518,0.49670556,0.50423425,0.49678817,0.5179774,0.46503845,0.49196643,0.49928886,0.46874928,0.46620876,0.51139474,0.48610032,0.5142186,0.5050623,0.5052689,0.4918044,0.4498805,0.4523677,0.42512357,0.42888224,0.44082353,0.39555398,0.4815147,0.46166164,0.49239838,0.46263063,0.47718132,0.5030437,0.48483437,0.4246433,0.46609727,0.5023353,0.36268586,0.32748836,0.47712752,0.3985115,0.40376344,0.47346982,0.4122052,0.44885477,0.32769665,0.51556236,0.45638192,0.51972675,0.46169883,0.48116106
2025-07-17,0.0,-2.004217087299269,1.3693229328350816,-1.0567009500657099,0.4573335,0.4912395,0.5087982,0.48995742,0.49235594,0.50875205,0.49182063,0.4909935,0.5126376,0.49792215,0.47990176,0.49868265,0.44590673,0.50813514,0.5027465,0.47540066,0.5046612,0.49713215,0.5107103,0.4925121,0.4427593,0.46393442,0.3850144,0.3989484,0.43007106,0.3892089,0.47843602,0.4466495,0.47515583,0.46382555,0.48648733,0.50898427,0.49013123,0.40926808,0.4544466,0.49258152,0.39420322,0.27455077,0.47197655,0.39117914,0.38580155,0.47260904,0.39265046,0.45487854,0.28644928,0.51953566,0.4484417,0.5231006,0.46414313,0.47265473
2025-07-18,0.0,-0.550591525768684,0.4864644318141079,-0.07197002204572,0.47640738,0.55787575,0.5372738,0.5034688,0.53644043,0.5322927,0.49510685,0.5273474,0.51121277,0.5165914,0.47992083,0.49676132,0.4943905,0.55302024,0.5148438,0.47872388,0.52764165,0.49659318,0.5362951,0.49698237,0.5099496,0.510012,0.4505577,0.42754042,0.4941569,0.44920775,0.48278892,0.4874663,0.48789686,0.5010929,0.5239275,0.51781535,0.48584154,0.47231713,0.48341507,0.4950942,0.44050226,0.32957196,0.4680058,0.45324492,0.45133433,0.47487974,0.4485695,0.46112496,0.35623884,0.5222114,0.44887608,0.53064555,0.46643823,0.47571188
2025-07-19,0.0,-1.1719629354949257,0.8591634991975381,-0.48904179181156004,0.48942116,0.590571,0.56317246,0.51314473,0.5560778,0.5473448,0.5002962,0.5613736,0.5099605,0.5267977,0.4823798,0.4954601,0.52046627,0.5590757,0.5265214,0.48286995,0.55132085,0.49690294,0.54808635,0.5008395,0.54153574,0.5289543,0.48958752,0.4545782,0.5250003,0.47485468,0.48510376,0.5072273,0.50569797,0.53327703,0.5434582,0.52266765,0.48207298,0.49857837,0.5040746,0.49910972,0.45417488,0.36314616,0.46486098,0.47338417,0.47364372,0.47660655,0.47850898,0.457186,0.4034534,0.52015716,0.44998607,0.535628,0.46933562,0.478505
2025-07-20,1.0,-0.6417334153957652,2.0356836755669168,0.09822478512299,0.48215923,0.49549246,0.4465018,0.49123645,0.46084806,0.49792877,0.494115,0.40511283,0.51460403,0.48854017,0.4959094,0.50008065,0.41004393,0.5294393,0.4990194,0.48975855,0.5110749,0.50177217,0.5301699,0.4796493,0.47161752,0.48095232,0.43942618,0.46335077,0.4691608,0.45683554,0.48715723,0.42522228,0.46001405,0.52834314,0.48510638,0.5012139,0.47473204,0.37635663,0.44257084,0.4513895,0.43858004,0.36861426,0.48823172,0.41183737,0.46846035,0.489062,0.40324545,0.47634366,0.36307675,0.5308733,0.46233734,0.5166124,0.48078004,0.47448197
2025-07-21,1.0,-1.0726571056829262,2.413501151272674,2.1692235206271,0.5153037,0.5475303,0.49614492,0.51161283,0.5038643,0.51767886,0.5185192,0.45249757,0.5259295,0.4671678,0.52789223,0.50034994,0.5488572,0.56600034,0.5260764,0.5167272,0.5251971,0.5131548,0.5646883,0.48179257,0.51725924,0.566964,0.5616881,0.5224491,0.53945833,0.5052111,0.5042424,0.5112235,0.5230088,0.55387664,0.49731177,0.49694768,0.47349682,0.50120324,0.49195927,0.45950562,0.47147566,0.50759685,0.5033295,0.5038776,0.4894087,0.5003099,0.50814164,0.48847303,0.46391535,0.5319125,0.48082718,0.5173102,0.4809177,0.4886688
2025-07-22,0.0,-2.236855652147925,0.1129624378831763,-1.00409535459066,0.502218,0.50601125,0.5187827,0.49869663,0.50742906,0.4971649,0.51192695,0.45563057,0.52632153,0.44862118,0.49346322,0.50565374,0.5218868,0.4651749,0.5119179,0.4917084,0.4915672,0.5063211,0.5197513,0.49070254,0.42622432,0.4833902,0.46213123,0.44265443,0.44708502,0.41735235,0.4888072,0.47155687,0.50346446,0.47665513,0.46586534,0.49589387,0.48387098,0.4568897,0.4543013,0.4868692,0.38644668,0.4020615,0.49285755,0.4188754,0.4032651,0.48170516,0.42716643,0.45437044,0.36616203,0.5169227,0.46734092,0.5146861,0.4527066,0.48317757
2025-07-23,0.0,-1.4016140394673549,0.5826990023964884,-0.35006808084234003,0.48182118,0.47883922,0.5226358,0.4965957,0.49504027,0.4915669,0.50343215,0.47911686,0.5136971,0.4526679,0.478473,0.5002738,0.47857657,0.46712083,0.5149009,0.48742706,0.49810547,0.5016643,0.50561947,0.4918327,0.4350963,0.45977643,0.42711052,0.42480952,0.429108,0.40302238,0.48309797,0.4628814,0.48090068,0.4601915,0.46500736,0.50482595,0.4861671,0.43496063,0.45784345,0.49910182,0.3699343,0.34745076,0.47697994,0.38042006,0.40268022,0.4719886,0.39948335,0.45194465,0.32511345,0.5134088,0.45970082,0.52044594,0.45612967,0.4783906
2025-07-24,0.0,-3.1048281139730967,0.0933982115303297,-0.61594912042918,0.4646289,0.49220163,0.5038405,0.48745415,0.4905349,0.50076646,0.49501234,0.48362896,0.50758034,0.47969627,0.47208485,0.49694225,0.45013753,0.48637766,0.5038241,0.47818652,0.502523,0.49571064,0.49323165,0.4926344,0.44629142,0.45217305,0.40590858,0.40485844,0.42597544,0.3994013,0.48409146,0.44777146,0.4748736,0.45825934,0.4752622,0.5094537,0.48736656,0.43054783,0.45815894,0.49117047,0.39635158,0.30089363,0.47314975,0.36757356,0.4025535,0.47497728,0.388833,0.45797354,0.3061116,0.5129061,0.44905213,0.524903,0.45769998,0.47450012
2025-07-25,1.0,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.47993898,0.5468485,0.5349916,0.49847996,0.5309911,0.530816,0.5005205,0.535954,0.50362074,0.5100405,0.47939363,0.49586502,0.4938585,0.5258818,0.52379715,0.48499382,0.5302929,0.49698147,0.52625227,0.49919906,0.5049248,0.49333644,0.45758075,0.4333255,0.47924596,0.4494756,0.48546904,0.47776705,0.49424645,0.4968054,0.5066755,0.51764405,0.48764598,0.48248824,0.48484287,0.4972185,0.43791506,0.34635755,0.46860492,0.43894404,0.46647838,0.4751161,0.43239293,0.4555928,0.37390345,0.51599294,0.4507015,0.53178066,0.46467698,0.4761651
