tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_017,model_lstm_003,model_lstm_046,model_lstm_047,model_lstm_004,model_lstm_034,model_lstm_006,model_lstm_008,model_lstm_007,model_lstm_014,model_lstm_031,model_lstm_045,model_lstm_029,model_lstm_050,model_lstm_030,model_lstm_011,model_lstm_042,model_lstm_012,model_lstm_044,model_lstm_049,model_lstm_021,model_lstm_041,model_lstm_001,model_lstm_026,model_lstm_040,model_lstm_020,model_lstm_039,model_lstm_019,model_lstm_028,model_lstm_048,model_lstm_018,model_lstm_013,model_lstm_025,model_lstm_016,model_lstm_023,model_lstm_032,model_lstm_027,model_lstm_033,model_lstm_038,model_lstm_036,model_lstm_043,model_lstm_015,model_lstm_022,model_lstm_037,model_lstm_009,model_lstm_002,model_lstm_024,model_lstm_010,model_lstm_005,model_lstm_035
2026-01-13,1.0,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.5078594,0.49803957,0.4946126,0.50912166,0.5313206,0.50827277,0.5290862,0.4813688,0.51535875,0.48948386,0.50536704,0.4804929,0.482269,0.4997629,0.48085815,0.48872587,0.5022026,0.4649494,0.47034326,0.49513835,0.469503,0.48732513,0.4878619,0.5064805,0.49928647,0.47740242,0.5025839,0.47457165,0.46979722,0.51416326,0.44770303,0.4926966,0.45811522,0.5325976,0.4723713,0.50375634,0.4978001,0.49120393,0.4904105,0.49194208,0.50907516,0.46323687,0.5167396,0.48211488,0.4580985,0.47141483,0.50979316,0.48165846,0.47789356,0.47611797
2026-01-14,0.0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.50255704,0.4948918,0.51192,0.48198065,0.51130974,0.51924515,0.47436714,0.46967006,0.50157225,0.47147104,0.4196676,0.48387298,0.4880664,0.49213532,0.5080609,0.46698725,0.48701265,0.5041045,0.4726452,0.5006418,0.49496347,0.4642379,0.4689903,0.49666357,0.45162767,0.50086963,0.4871783,0.47634485,0.4926713,0.4878513,0.49653116,0.4957826,0.4454814,0.47070706,0.51259947,0.46911633,0.47780183,0.487522,0.4661475,0.44792625,0.45403346,0.45973873,0.47217047,0.4953314,0.460817,0.4251801,0.4843447,0.47118425,0.5014178,0.471678
2026-01-15,0.0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.48402107,0.48361316,0.48902273,0.46797466,0.4717585,0.5118226,0.48540914,0.45675874,0.46761718,0.4498236,0.44686523,0.4791285,0.47070897,0.4752305,0.4685086,0.46185106,0.4689952,0.4987034,0.46457675,0.46296617,0.4672143,0.46711302,0.46363473,0.49219832,0.4688959,0.48431662,0.4743548,0.46263143,0.47011605,0.47044313,0.47555956,0.47132465,0.44122925,0.4580845,0.48458543,0.4521597,0.45842054,0.47045285,0.44656846,0.47369406,0.46452972,0.45090893,0.46477434,0.47480738,0.43595174,0.45515785,0.467314,0.45573264,0.49514157,0.48430398
2026-01-16,0.0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.501261,0.5015698,0.5028975,0.4887252,0.4803675,0.5291347,0.51266944,0.47217637,0.497104,0.4836628,0.49685267,0.5093519,0.48900154,0.49662858,0.48757148,0.4908988,0.4941874,0.5053768,0.496512,0.48737347,0.50226605,0.49295262,0.48405257,0.50032234,0.5034099,0.49743667,0.5006778,0.4858653,0.48154852,0.48734018,0.4930601,0.49122328,0.46512297,0.48421174,0.50546354,0.4767879,0.4764706,0.48306236,0.4884136,0.5005838,0.49214682,0.489395,0.50032437,0.48356527,0.46474153,0.49409428,0.4863022,0.4795931,0.50168127,0.48981574
2026-01-17,0.0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.5018621,0.5090432,0.5081219,0.50764185,0.48005885,0.5380368,0.514247,0.4797626,0.49802017,0.5095086,0.51051617,0.5287682,0.49958906,0.5261272,0.50108486,0.50256085,0.5031749,0.5365433,0.4977033,0.5144049,0.5120566,0.51434416,0.49160486,0.50125843,0.527449,0.50536263,0.52930313,0.521366,0.48842308,0.49823326,0.50589836,0.4955956,0.4942806,0.4979808,0.5294393,0.48574308,0.48325443,0.50711673,0.50801635,0.5047107,0.49551165,0.49859622,0.5219656,0.51281095,0.4946298,0.49915397,0.5061888,0.498977,0.5033713,0.50163054
2026-01-18,0.0,-1.899947518848207,0.0,-1.11876297516868,0.49623862,0.51156414,0.48837554,0.46153778,0.45513982,0.48270258,0.49545428,0.4319099,0.47093216,0.510017,0.5030041,0.49646956,0.4882242,0.4914863,0.46904537,0.49602348,0.4840638,0.4918831,0.49374646,0.52364403,0.49017936,0.48890755,0.4842488,0.49032354,0.50282854,0.47533265,0.5443693,0.5093984,0.50211763,0.48616466,0.4668968,0.482028,0.47967768,0.50448436,0.5254416,0.5053907,0.51449907,0.4729886,0.50434166,0.48523486,0.47357628,0.4722907,0.5326154,0.5075766,0.50301313,0.5004511,0.474624,0.48990637,0.47927365,0.48770648
2026-01-19,0.0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.48774108,0.5276439,0.5056554,0.50236154,0.48956928,0.49217215,0.5012454,0.49125907,0.50326324,0.49598488,0.46023533,0.49863723,0.49436462,0.49227256,0.48786715,0.47077933,0.4948423,0.5132587,0.49367183,0.50343734,0.5112447,0.509564,0.49652222,0.50372505,0.5048055,0.4959015,0.50277376,0.50456285,0.46312279,0.512314,0.4924529,0.5014733,0.507692,0.5115961,0.5045157,0.4945416,0.51057804,0.49911347,0.49616945,0.50625145,0.5036245,0.48974666,0.5269731,0.5125015,0.50383687,0.4820484,0.5016862,0.4900189,0.49737763,0.4636709
2026-01-20,1.0,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.51540273,0.5033231,0.50193983,0.5101378,0.50746644,0.51822054,0.52503335,0.502259,0.5199627,0.5212071,0.51384175,0.5223335,0.5103477,0.5074646,0.49628335,0.51059204,0.51873696,0.5004865,0.4962264,0.50764954,0.5269009,0.50290334,0.50399464,0.5192013,0.5136524,0.48890963,0.5055379,0.49086425,0.47705275,0.5222899,0.4833954,0.5138841,0.49742612,0.5349702,0.49567586,0.5124959,0.52454054,0.5009164,0.5148084,0.51478434,0.5273709,0.4965059,0.52300596,0.49633068,0.48884964,0.51017684,0.5172117,0.5006069,0.48556885,0.47670117
2026-01-21,1.0,-1.055647800890784,1.0068893671474084,0.11724197832196,0.48022276,0.45824885,0.46502715,0.45179826,0.4836988,0.4817276,0.45221967,0.45559445,0.4710642,0.44081315,0.40283442,0.41878843,0.46171966,0.4492371,0.46797305,0.4469923,0.4525412,0.50767154,0.4396792,0.46870604,0.42272955,0.45432407,0.458945,0.46542004,0.42301106,0.47145277,0.47356537,0.4362835,0.44419628,0.4608682,0.4390163,0.45281202,0.44055954,0.42822453,0.4558183,0.45170102,0.45458278,0.47438958,0.4226562,0.4226119,0.41403016,0.41038373,0.42303815,0.46194795,0.40537965,0.39664114,0.46026427,0.44392136,0.45101276,0.4718087
2026-01-22,1.0,-1.101752305676707,1.842376566032697,0.04531147192842,0.49416134,0.48300785,0.50265396,0.48186326,0.49507487,0.54029727,0.49374658,0.47883373,0.50849855,0.47351426,0.50297713,0.5030235,0.47781575,0.5000628,0.48363948,0.47218308,0.4935345,0.5134615,0.4900935,0.49171022,0.5007847,0.46401936,0.4917567,0.497142,0.48721394,0.49637273,0.49119762,0.47436112,0.4803327,0.4797427,0.4791786,0.49518535,0.46817833,0.46271524,0.5000361,0.46384823,0.46947536,0.48704162,0.4798112,0.48859385,0.51343924,0.48319992,0.47366795,0.4733363,0.4222371,0.4974357,0.4851529,0.46731952,0.51129,0.47904196
2026-01-23,0.0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.4794276,0.4768087,0.50510335,0.47721145,0.47321424,0.5420914,0.50155354,0.4820444,0.49592575,0.48144493,0.5054232,0.5117703,0.4858962,0.5265266,0.4772849,0.48256633,0.49289143,0.5211006,0.5101248,0.5028081,0.50304174,0.48035955,0.50832814,0.48810083,0.50014204,0.49061295,0.51428384,0.5187027,0.4871611,0.48399276,0.47586623,0.48266068,0.47575784,0.47219348,0.5018435,0.46540198,0.46821284,0.49361756,0.48645788,0.49148124,0.5075077,0.48381808,0.48978898,0.4885928,0.44847897,0.49223086,0.49625054,0.4692794,0.5110648,0.49225187
2026-01-24,0.0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.52578866,0.52593786,0.5466098,0.5251192,0.5269784,0.56555134,0.5640685,0.5488612,0.55894434,0.523176,0.5875192,0.5520085,0.52165896,0.5654317,0.4904586,0.53826135,0.54139596,0.5065134,0.5660588,0.5317973,0.55562234,0.5116892,0.5603173,0.5307398,0.55702734,0.5113878,0.5602923,0.5575322,0.51994455,0.5472726,0.50997984,0.52676564,0.50573045,0.5408105,0.519102,0.514862,0.5189272,0.5160064,0.55119824,0.5437901,0.57393116,0.5475633,0.5537187,0.51922715,0.50514776,0.5562305,0.54330075,0.5199054,0.5260858,0.4868294
2026-01-25,1.0,-0.185621960308787,2.495014068373878,1.91611910276511,0.5003799,0.5114642,0.50807434,0.45723048,0.46505448,0.4952852,0.48331013,0.44357434,0.48889324,0.4954227,0.4917364,0.49785337,0.50743866,0.51103044,0.4587774,0.48499,0.49611354,0.47741047,0.5009216,0.5261465,0.5089354,0.4689584,0.51377857,0.48058707,0.48227564,0.4663482,0.5199966,0.5126278,0.5286473,0.48794058,0.45872527,0.4860627,0.47182044,0.49609575,0.52933323,0.49515143,0.5068026,0.48190218,0.50561535,0.48081845,0.46794966,0.46613082,0.50640845,0.49869573,0.47023147,0.48642573,0.48946884,0.47493973,0.48564178,0.500538
2026-01-26,1.0,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.47988793,0.529057,0.52194065,0.5087207,0.5163601,0.4923587,0.52023363,0.51036406,0.5139297,0.46177426,0.42058116,0.47812656,0.48753476,0.499088,0.4931916,0.42012066,0.5069054,0.51531416,0.49616852,0.4979497,0.49168935,0.50608295,0.49095452,0.50889635,0.4993986,0.48246354,0.4668592,0.4929431,0.4400272,0.5316598,0.4923018,0.5004407,0.4886917,0.49501818,0.47348607,0.47560513,0.48992515,0.49478793,0.47901502,0.51347226,0.49515057,0.47792706,0.5184377,0.5079263,0.4723176,0.43228456,0.5026431,0.45113957,0.49108478,0.46917838
2026-01-27,1.0,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.49172083,0.47815576,0.4751117,0.49952087,0.4971707,0.507389,0.49475577,0.4722137,0.49738118,0.473065,0.45561618,0.49469462,0.45768538,0.48976272,0.49520054,0.47161078,0.48186055,0.50673,0.46841383,0.4875071,0.4872672,0.46671847,0.46576095,0.48342606,0.4880409,0.46762183,0.48943686,0.44824398,0.45569235,0.49205357,0.46116826,0.471172,0.4602578,0.49501896,0.47664973,0.4920604,0.48019922,0.49220023,0.4857998,0.47161466,0.47876954,0.45374122,0.4903353,0.47161716,0.43916902,0.44221509,0.4857797,0.45401204,0.491425,0.4778972
2026-01-28,0.0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.4749966,0.4695193,0.4853754,0.4576155,0.4706685,0.51992726,0.47673857,0.45788696,0.470284,0.4639765,0.42086002,0.4857531,0.47317985,0.48104507,0.48363698,0.45859435,0.46740264,0.52164835,0.48097345,0.49239174,0.4803685,0.46146446,0.46329457,0.4687691,0.4472287,0.4795015,0.49311987,0.46572733,0.46670416,0.47969818,0.47822025,0.4632294,0.4514428,0.45675853,0.49218532,0.46531656,0.46497643,0.47493672,0.44717035,0.4347216,0.4509957,0.45953155,0.480444,0.491952,0.44792283,0.43614092,0.47409374,0.4491813,0.5071287,0.48428783
2026-01-29,0.0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.4781217,0.47455028,0.4837778,0.46330383,0.48773825,0.52071166,0.4927131,0.4797454,0.48943555,0.45352742,0.49474925,0.45861953,0.47284377,0.48842174,0.4634636,0.4845345,0.47255886,0.51032597,0.4730493,0.47413367,0.48050824,0.46084836,0.4894689,0.47940075,0.47644365,0.47680143,0.49923086,0.49022737,0.45328483,0.4848917,0.44450557,0.45174342,0.45436236,0.47013018,0.4584461,0.47251597,0.4557627,0.47888887,0.4535952,0.49294844,0.4798809,0.47029036,0.4830223,0.47699523,0.42607495,0.49260476,0.47847694,0.46165067,0.48372233,0.4818053
2026-01-30,0.0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.525252,0.52277094,0.5495065,0.5054559,0.51378435,0.5565795,0.5467507,0.5228941,0.5469849,0.5134307,0.56308407,0.51997423,0.52016205,0.5194432,0.479258,0.50677305,0.5355761,0.49313748,0.5583136,0.5235544,0.53157926,0.49512327,0.5415784,0.52291983,0.5192227,0.503804,0.5247164,0.5155565,0.51480114,0.52863026,0.49510655,0.52804685,0.46959314,0.5198523,0.51940185,0.4912223,0.5058469,0.4964063,0.5389338,0.5157334,0.54976314,0.5331727,0.53143954,0.49686044,0.4673763,0.5301493,0.5107305,0.48981598,0.5196243,0.47103083
2026-01-31,0.0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.60713243,0.71737754,0.7563057,0.80170345,0.7010412,0.56956595,0.567787,0.78557926,0.70272696,0.5659059,0.729399,0.6643096,0.727104,0.60718864,0.61132634,0.7177845,0.6503545,0.5647004,0.5740586,0.6604586,0.7967278,0.57960093,0.7114794,0.64489883,0.6663287,0.64964586,0.618845,0.6966333,0.64301455,0.62914264,0.74699134,0.6294576,0.63234407,0.6765201,0.6404637,0.66590875,0.54788053,0.641108,0.6675982,0.61642206,0.6293199,0.7160437,0.72086376,0.5938,0.49834758,0.76768476,0.67302525,0.7023253,0.56990165,0.49603856
2026-02-01,1.0,-3.119835438665125,3.060198351476538,2.27411528626167,0.4855795,0.62616646,0.58076024,0.5531065,0.5236672,0.40872914,0.4836469,0.57464033,0.43483737,0.44561672,0.4314057,0.42210189,0.4957022,0.46664155,0.53799677,0.44188967,0.4359291,0.5984365,0.4224045,0.48946342,0.46140152,0.50873566,0.4702629,0.5416359,0.5075466,0.54398066,0.5369197,0.492889,0.47101152,0.5543945,0.55014294,0.5078762,0.51091987,0.4420773,0.47794992,0.5559896,0.5188514,0.5562421,0.40062693,0.4945324,0.43061918,0.4181028,0.5111397,0.53151643,0.494977,0.44080374,0.48549983,0.53163564,0.39777142,0.46236554
2026-02-02,0.0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.49048638,0.5988801,0.5655435,0.5424776,0.50060177,0.42783925,0.52395976,0.52743334,0.47948986,0.46825498,0.5007044,0.46233088,0.5061909,0.4672655,0.5136913,0.4676729,0.46896654,0.5126478,0.5140532,0.48380747,0.5570779,0.5028103,0.4831838,0.5263283,0.513073,0.5358104,0.5150118,0.45880094,0.49155232,0.51589197,0.54251623,0.5193481,0.530024,0.47935352,0.5264085,0.49521264,0.54824615,0.5485104,0.4874078,0.5200806,0.50205624,0.4804974,0.50183296,0.4902708,0.4447771,0.5237169,0.4888538,0.5182945,0.45150942,0.46321955
2026-02-03,0.0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.5159468,0.5544469,0.565268,0.5499206,0.53859174,0.4918683,0.5727456,0.57186747,0.5277571,0.53091,0.5646174,0.5609814,0.5700413,0.5405541,0.518104,0.56861293,0.5550776,0.52732766,0.52622825,0.5301394,0.62275594,0.5444129,0.56763273,0.56899846,0.5656938,0.5233828,0.5393933,0.55819386,0.534116,0.5384737,0.57774985,0.5371394,0.56319076,0.5609957,0.5628317,0.5627622,0.57494086,0.557933,0.5436585,0.5883557,0.5843463,0.5601562,0.5756225,0.54904443,0.54848313,0.6009374,0.54781485,0.5723478,0.47657594,0.48544556
2026-02-04,0.0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.45083082,0.4503113,0.4628456,0.45434096,0.48277435,0.44546404,0.41899318,0.4789082,0.4366906,0.40941358,0.38544118,0.38147303,0.48373157,0.4336565,0.43898702,0.45193812,0.43230736,0.51963484,0.40665177,0.44699863,0.4377105,0.46056944,0.47755963,0.4467851,0.41629842,0.45430046,0.4501268,0.43777895,0.44359052,0.4361384,0.44682145,0.41062954,0.46009567,0.40101966,0.44092247,0.46556386,0.45234737,0.502171,0.3916658,0.4154833,0.41527137,0.4056794,0.40548542,0.47008604,0.3956885,0.43548208,0.46752873,0.4441865,0.4253479,0.49973717
2026-02-05,1.0,-4.735834595599437,13.150348287520094,11.50475938253494,0.49552792,0.49043912,0.52092904,0.48446766,0.5271633,0.533665,0.48980305,0.51649845,0.5173681,0.483102,0.54098994,0.50294906,0.5168409,0.51006967,0.48083925,0.49691048,0.5115289,0.5084538,0.513455,0.5103986,0.5456598,0.4840041,0.51760405,0.49328086,0.5015617,0.5042432,0.48491082,0.4944558,0.50261647,0.47241092,0.49738702,0.50019866,0.49765193,0.47359452,0.5106452,0.49307927,0.48901954,0.49911562,0.50880826,0.4842265,0.56064403,0.52034545,0.50249517,0.48762947,0.45001042,0.5569424,0.5032111,0.47860995,0.5022265,0.48656982
2026-02-06,0.0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.5290331,0.5424663,0.55282134,0.5233674,0.55190134,0.5265367,0.5424606,0.5409484,0.5614599,0.54188734,0.58073837,0.531242,0.564738,0.51935303,0.47793326,0.5285115,0.5496671,0.5055256,0.54612464,0.55688775,0.537751,0.53331405,0.5536723,0.54571956,0.5363279,0.52807975,0.5365086,0.49773306,0.545248,0.5161499,0.5206713,0.5473148,0.518002,0.5511078,0.5380138,0.5405873,0.54143476,0.52424836,0.5463927,0.51416826,0.55031925,0.5243932,0.5330299,0.5211619,0.5216577,0.5316994,0.51533824,0.50457466,0.4831829,0.4722415
2026-02-07,1.0,-0.5809650305263264,4.213696757563659,1.49122057058759,0.527836,0.559769,0.5466349,0.59441334,0.5667762,0.5641725,0.5534772,0.56328744,0.57038605,0.5353526,0.53110534,0.5996063,0.5328659,0.595132,0.5138001,0.5530184,0.5646402,0.57350856,0.48829833,0.5434347,0.54883707,0.5302648,0.56536335,0.5729255,0.5781823,0.53677535,0.5451438,0.52596515,0.55610263,0.55896133,0.5776967,0.55663496,0.54165477,0.54572934,0.5798593,0.5580031,0.55047184,0.58598816,0.5209253,0.5665303,0.552227,0.5448706,0.53581697,0.56333613,0.5308452,0.5553788,0.5664974,0.5428042,0.5325411,0.49954873
2026-02-08,0.0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.49369088,0.512537,0.53957045,0.5137531,0.52517045,0.5031711,0.539052,0.5023267,0.5191088,0.47486278,0.5891329,0.526268,0.5055826,0.5204043,0.4419278,0.5326209,0.5218627,0.47627053,0.50258285,0.49721196,0.5258895,0.48735785,0.5268353,0.49298516,0.49871182,0.4724705,0.49407396,0.49367577,0.52910817,0.5186461,0.4771374,0.53443986,0.48596188,0.5121645,0.4832205,0.5152827,0.5230299,0.5115338,0.5751628,0.53722996,0.53181213,0.5089194,0.51058954,0.47247887,0.4529916,0.57194144,0.5313499,0.4918876,0.4629491,0.49474815
2026-02-09,0.0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.5013609,0.55556685,0.52788436,0.4999656,0.50018483,0.52758133,0.53325313,0.47697246,0.5391901,0.52538764,0.5726719,0.5367477,0.5297069,0.5167732,0.4700525,0.5570708,0.5248934,0.47503647,0.516951,0.5310753,0.55839485,0.5055249,0.553404,0.5007182,0.518803,0.5018341,0.537954,0.4811642,0.5651042,0.5074027,0.48934737,0.55130655,0.51394,0.5372085,0.5502956,0.5444071,0.54266787,0.5648915,0.54169405,0.5289751,0.5172897,0.5229938,0.5507085,0.5014108,0.51921064,0.5192534,0.5006773,0.52342,0.47777325,0.48821944
2026-02-10,0.0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.50006145,0.49014956,0.493579,0.49998045,0.48796284,0.5204799,0.5373862,0.48089808,0.50422055,0.5039016,0.5309049,0.51175725,0.50211847,0.5119758,0.45959675,0.51402056,0.5158211,0.49159855,0.4851613,0.5083564,0.49990442,0.49757522,0.5129896,0.497638,0.51670927,0.4754318,0.5285164,0.49417704,0.48966467,0.5102587,0.45338848,0.4681951,0.48699582,0.52669734,0.4932035,0.53250885,0.49871933,0.5175529,0.49161693,0.5214948,0.5326004,0.49706736,0.52218544,0.49129075,0.49961382,0.5325642,0.52579355,0.52012104,0.49426824,0.4999808
