tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_009,model_xgb_043,model_xgb_045,model_xgb_012,model_xgb_037,model_xgb_018,model_xgb_006,model_xgb_015,model_xgb_008,model_xgb_011,model_xgb_048,model_xgb_025,model_xgb_014,model_xgb_033,model_xgb_029,model_xgb_016,model_xgb_002,model_xgb_044,model_xgb_050,model_xgb_023,model_xgb_024,model_xgb_021,model_xgb_013,model_xgb_022,model_xgb_026,model_xgb_036,model_xgb_042,model_xgb_004,model_xgb_017,model_xgb_034,model_xgb_038,model_xgb_040,model_xgb_041,model_xgb_001,model_xgb_032,model_xgb_019,model_xgb_047,model_xgb_049,model_xgb_046,model_xgb_005,model_xgb_031,model_xgb_007,model_xgb_003,model_xgb_035,model_xgb_010,model_xgb_027,model_xgb_020,model_xgb_030,model_xgb_039,model_xgb_028
2025-10-07,1,-0.2201411793678948,2.333260792434189,1.61306511638574,0.48356417,0.4604287,0.42952552,0.48784104,0.450044,0.4489762,0.4383772,0.51835275,0.50486994,0.42769954,0.5381999,0.57057184,0.51126724,0.4577361,0.42694822,0.45166096,0.51880276,0.45208392,0.4336559,0.50620234,0.5724164,0.5013377,0.5065073,0.51916265,0.46582958,0.43265536,0.57514954,0.43255833,0.5044452,0.5126708,0.41084424,0.5020568,0.50659585,0.46644446,0.45542857,0.42769954,0.45192966,0.58854806,0.45455396,0.54353684,0.50582457,0.43026295,0.40074074,0.5757626,0.5073082,0.42810696,0.4397962,0.47059658,0.5167994,0.4664771
2025-10-08,0,-3.008597067424458,0.3698890851919945,-1.34190749805211,0.40120965,0.51159656,0.4772431,0.47414985,0.38430908,0.43710172,0.46549723,0.46344087,0.50486994,0.42769954,0.4248986,0.48377877,0.51126724,0.49602276,0.42694822,0.45166096,0.44823578,0.4841351,0.45577273,0.5258174,0.43515348,0.4346839,0.46594006,0.43594342,0.4809375,0.43265536,0.52947605,0.50734514,0.44768497,0.44989166,0.34354022,0.46332288,0.39213336,0.5521513,0.62175286,0.5300812,0.45192966,0.36489597,0.45455396,0.44942188,0.51321864,0.43026295,0.3870555,0.4519313,0.4654711,0.5075222,0.4397962,0.43024194,0.4444476,0.4664771
2025-10-09,0,-17.6277182522046,0.7269114167804523,-7.5859746128425,0.6697619,0.4873301,0.49138245,0.5067071,0.5673862,0.4978434,0.53701353,0.5165393,0.61217606,0.43382883,0.5447231,0.48377877,0.49462345,0.48172075,0.5084452,0.42992115,0.50266385,0.48983812,0.4919755,0.5258174,0.47012168,0.5764168,0.65270776,0.54723895,0.5047797,0.531993,0.5607018,0.5094706,0.4926315,0.5181559,0.4546467,0.48983812,0.5639661,0.48235884,0.538017,0.5176001,0.45560715,0.45451367,0.45326343,0.44276398,0.48712775,0.5561216,0.4263371,0.58778536,0.50942934,0.46799353,0.52629125,0.5528086,0.49858642,0.57020074
2025-10-10,0,-2.890339279248347,0.484651577857261,-1.90687944931956,0.6200647,0.7282906,0.50796056,0.47575665,0.5622125,0.47405168,0.53701353,0.5496568,0.51231056,0.5337864,0.46801844,0.4300775,0.4369914,0.5337374,0.45786986,0.5287832,0.50266385,0.5496568,0.5352515,0.57685137,0.53796124,0.5013377,0.52045774,0.4714124,0.56139785,0.5522469,0.57514954,0.5416339,0.5402115,0.4926315,0.5076076,0.50434107,0.4814792,0.46874326,0.5803841,0.48042035,0.55084956,0.699155,0.54043704,0.55939144,0.5129706,0.4937453,0.44876423,0.49082205,0.5384425,0.5666143,0.43863901,0.5207592,0.54315954,0.47370732
2025-10-11,1,-0.9802927117345478,4.528400903294066,3.8252348118231296,0.5306024,0.4828952,0.46896586,0.5459562,0.52828896,0.43457532,0.5276152,0.42955208,0.5228178,0.5158707,0.4357694,0.44617563,0.43850654,0.49894425,0.5093393,0.4542027,0.48983812,0.4841351,0.5496133,0.4544792,0.48341966,0.499051,0.44555673,0.43107858,0.4809375,0.43265536,0.5575328,0.48790276,0.53897893,0.56208587,0.44375753,0.5736486,0.5434135,0.51028234,0.4460878,0.5300812,0.5711978,0.61444515,0.4421931,0.43394908,0.5486396,0.5236313,0.56774646,0.40256092,0.5087282,0.5335795,0.5535415,0.57148886,0.47198275,0.5619542
2025-10-12,1,-1.1745061084252042,0.8704356368070796,0.18007625079209,0.5583098,0.45828113,0.44916543,0.53524864,0.452529,0.44599274,0.4971958,0.5165393,0.47054747,0.5337864,0.5129706,0.44916543,0.44645846,0.5337374,0.5190885,0.499051,0.45074016,0.47931397,0.5352515,0.5674616,0.5314064,0.5497434,0.4596333,0.571056,0.5047797,0.4574971,0.45153743,0.55776286,0.5402115,0.5181559,0.49427897,0.5129706,0.43576813,0.42825654,0.45685098,0.4714124,0.5553663,0.5210523,0.5152637,0.4654247,0.5496568,0.45468706,0.45563012,0.4562845,0.6053904,0.47311643,0.52629125,0.5207592,0.54315954,0.48235884
2025-10-13,0,-4.711312442321688,0.2116093030987897,-1.87377515517996,0.45217773,0.54370534,0.49867618,0.5264377,0.53349215,0.47446117,0.5028194,0.4708776,0.4430214,0.5567943,0.52085066,0.5240901,0.51126724,0.43162945,0.56234676,0.4542027,0.49503186,0.52593195,0.47117904,0.47830126,0.43171254,0.44138962,0.625724,0.470788,0.4809375,0.5719242,0.5607018,0.6271095,0.49733907,0.43489912,0.5850795,0.5279064,0.46417728,0.46644446,0.5428653,0.5067811,0.48400635,0.3503558,0.5219687,0.5271843,0.43950772,0.5291266,0.48707747,0.47673607,0.65413797,0.46799353,0.5535415,0.5478269,0.47198275,0.43067762
2025-10-14,0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.5049281,0.5686956,0.4772431,0.500412,0.45072642,0.5065057,0.5073877,0.5165393,0.5169942,0.5337864,0.47791255,0.53138584,0.46988064,0.5388643,0.5683096,0.5287832,0.5394598,0.5066296,0.5352515,0.5528086,0.458607,0.52589643,0.54406226,0.5023883,0.56139785,0.43594342,0.5607018,0.47466642,0.5086061,0.57130903,0.4537007,0.5386418,0.48065928,0.46874326,0.5274416,0.5668895,0.5528086,0.3263106,0.5152637,0.5683302,0.5466189,0.5561216,0.5906804,0.5441436,0.5262383,0.47311643,0.49847698,0.5207592,0.44413665,0.5216341
2025-10-15,0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.48631558,0.53463906,0.4772431,0.38582757,0.48482332,0.37784874,0.57057184,0.4265109,0.4438219,0.5219687,0.45409778,0.49704143,0.5154561,0.4577361,0.44386378,0.45166096,0.44823578,0.42663056,0.49138245,0.57057184,0.56085736,0.4313326,0.52926356,0.55478173,0.4809375,0.42825654,0.46008083,0.50734514,0.44804573,0.43756017,0.42630917,0.46332288,0.5124319,0.47366014,0.37917662,0.5067811,0.5636608,0.42681172,0.45455396,0.5271843,0.4550124,0.5236313,0.3715967,0.506335,0.3344638,0.4285447,0.4397962,0.43024194,0.551926,0.4664771
2025-10-16,0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.65294474,0.5162653,0.50796056,0.50141275,0.4457006,0.5203184,0.57057184,0.42894974,0.5323567,0.5460034,0.5267719,0.57149446,0.46988064,0.5553663,0.57021433,0.5084452,0.5726806,0.45208392,0.45577273,0.4947877,0.4835976,0.5013377,0.51589686,0.46193987,0.51495254,0.5362357,0.47791255,0.47466642,0.49733907,0.5553663,0.4456597,0.5736486,0.50345486,0.46874326,0.42288297,0.5300812,0.5460034,0.41989598,0.5624148,0.54353684,0.45153743,0.44544142,0.4920119,0.58352906,0.49222022,0.5720473,0.4432001,0.57148886,0.48235884,0.4775564
2025-10-17,1,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.41856682,0.36308146,0.45786986,0.4590309,0.5572408,0.44595283,0.44179243,0.44584247,0.5324769,0.5053701,0.46471238,0.5158707,0.44645846,0.4707309,0.44750032,0.4542027,0.5381417,0.47816655,0.4732454,0.57057184,0.6141416,0.5013377,0.5808059,0.534165,0.4809375,0.5636608,0.52947605,0.40097582,0.44804573,0.5303843,0.4402768,0.47766352,0.5049689,0.52742213,0.47481215,0.5581343,0.43072477,0.6022789,0.43996212,0.42521113,0.43950772,0.45852757,0.4206599,0.4316269,0.4793876,0.4246073,0.46549723,0.4300775,0.47198275,0.4775564
2025-10-18,1,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.5754197,0.60371494,0.5037371,0.4358134,0.5955119,0.5653685,0.4971958,0.5165393,0.5152051,0.42548317,0.49176073,0.44617563,0.555306,0.56167746,0.5190885,0.5079673,0.5681965,0.5289513,0.4471853,0.4544792,0.37977457,0.5013377,0.54929346,0.43107858,0.4383772,0.5694829,0.46647528,0.44276392,0.42887098,0.46582958,0.54571146,0.5084452,0.5999915,0.42825654,0.49154368,0.5137459,0.48959595,0.46214116,0.5671805,0.5278919,0.5581929,0.571056,0.4794202,0.5365849,0.5273277,0.5497434,0.5084452,0.43283996,0.56886756,0.56361556
2025-10-19,1,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.47798184,0.4388819,0.4772431,0.4027155,0.44357052,0.57179254,0.57555467,0.57013226,0.47626215,0.45786986,0.5515015,0.50067705,0.50203514,0.49602276,0.4539971,0.46529335,0.5044452,0.4708776,0.49138245,0.5403065,0.49106425,0.5013377,0.5682682,0.48378482,0.4809375,0.575923,0.5084452,0.61876595,0.49733907,0.5219687,0.4898209,0.46332288,0.36376107,0.48983812,0.40971738,0.5565282,0.51835275,0.5226261,0.45455396,0.53721017,0.4303522,0.5291266,0.50699276,0.3722391,0.5352281,0.5075222,0.4432001,0.53813004,0.49848962,0.4664771
2025-10-20,0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.5008647,0.6452697,0.49138245,0.47969288,0.55225694,0.51778406,0.53701353,0.54207456,0.5067077,0.5337864,0.5234212,0.57057184,0.5154561,0.5337374,0.5190885,0.45321473,0.5394598,0.5289513,0.55081433,0.5258174,0.57283765,0.5764168,0.615155,0.55478173,0.5316281,0.531993,0.45736876,0.5026048,0.5774704,0.5181559,0.5517514,0.5386418,0.5639661,0.5757431,0.49842426,0.5176001,0.55084956,0.54518735,0.5152637,0.5278919,0.5466189,0.52725923,0.5950649,0.56118536,0.55467355,0.56100345,0.52629125,0.5207592,0.561135,0.5216341
2025-10-21,0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.38605055,0.32960537,0.4772431,0.43524384,0.49422848,0.5065057,0.53701353,0.5496568,0.49217293,0.44392982,0.43067762,0.5694829,0.48983812,0.44179243,0.5190885,0.4346839,0.48983812,0.56476885,0.4919755,0.45990515,0.49043998,0.5013377,0.47704965,0.4369914,0.5129706,0.43518397,0.46008083,0.40586108,0.42456582,0.56694853,0.44958466,0.42695522,0.5477205,0.4832593,0.442072,0.48983812,0.43371317,0.36595783,0.44742593,0.5727884,0.5237927,0.5528086,0.43091658,0.4654399,0.36703336,0.47311643,0.43863901,0.5207592,0.5315898,0.51616764
2025-10-22,1,-0.0627152136190072,3.405384453051488,2.30728409142147,0.47451493,0.5413519,0.4300775,0.53135943,0.5436088,0.51306456,0.53701353,0.54207456,0.53075665,0.5431157,0.5084452,0.57149446,0.5634787,0.5337374,0.5190885,0.5711978,0.48983812,0.47931397,0.5352515,0.5258174,0.5738826,0.45988607,0.5532611,0.46423507,0.47920966,0.54357564,0.49138245,0.5908504,0.5774704,0.48696274,0.56135046,0.44392982,0.42865217,0.5005531,0.4859853,0.53047985,0.43371317,0.54151636,0.56259656,0.5302198,0.5466189,0.5528086,0.51249796,0.58796686,0.5811713,0.450817,0.52629125,0.5691581,0.54315954,0.56128925
2025-10-23,1,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.59768033,0.6704635,0.45511663,0.5860826,0.4945986,0.5115235,0.44645846,0.5165393,0.4729341,0.5337864,0.5234212,0.48377877,0.51126724,0.5337374,0.5514422,0.5553663,0.5394598,0.44899935,0.55081433,0.5258174,0.5738826,0.46801844,0.61139745,0.46423507,0.5316281,0.50699645,0.5552212,0.58024794,0.5497434,0.5181559,0.5098584,0.54103434,0.6128368,0.45519468,0.49842426,0.5176001,0.55084956,0.5073804,0.5152637,0.5302198,0.43544936,0.4937453,0.48550084,0.5209098,0.4796671,0.5669737,0.52629125,0.5736486,0.50133413,0.57020074
2025-10-24,1,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.48559213,0.52318364,0.56659997,0.5103286,0.4395723,0.54342943,0.4494965,0.50892925,0.47560948,0.43996212,0.57055897,0.52490216,0.49462345,0.4577361,0.5129706,0.46529335,0.51880276,0.47816655,0.5481544,0.5258174,0.5198202,0.5575328,0.4810281,0.45519468,0.45153743,0.48983812,0.56660116,0.5826654,0.44364324,0.5084452,0.47114846,0.5674616,0.474143,0.44996876,0.52711934,0.53570706,0.45192966,0.50071806,0.45455396,0.5453537,0.4550124,0.5291266,0.4095835,0.39024964,0.5231066,0.5669737,0.5176777,0.5270646,0.49113676,0.4664771
2025-10-25,1,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.640513,0.3230829,0.440889,0.48420435,0.47919,0.4845064,0.4357694,0.54849595,0.56964546,0.5715056,0.4531832,0.5158707,0.5692524,0.5337374,0.5190885,0.5270646,0.5526649,0.44899935,0.4919755,0.57383376,0.47403926,0.53732616,0.35132235,0.5072578,0.47920966,0.56886756,0.5624148,0.5502257,0.54955727,0.48696274,0.47651923,0.5412041,0.590411,0.44996876,0.6116194,0.53047985,0.55084956,0.60874337,0.5152637,0.4654247,0.52375555,0.43971,0.51831615,0.5744391,0.57300955,0.4602826,0.49847698,0.56474197,0.5315898,0.51616764
2025-10-26,0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.4134183,0.49509847,0.45748046,0.5159767,0.47366473,0.54038256,0.5536434,0.5165393,0.550334,0.5076971,0.5234212,0.48983812,0.4369914,0.44179243,0.5190885,0.49503186,0.5394598,0.5711978,0.5057012,0.5258174,0.4626764,0.55527574,0.45294526,0.56476885,0.5316281,0.50699645,0.4762544,0.53004116,0.5647285,0.5181559,0.4899866,0.5386418,0.50108,0.46512282,0.499678,0.47523847,0.55084956,0.4336689,0.5152637,0.5727884,0.5466189,0.52725923,0.538771,0.43821988,0.46219203,0.5749314,0.4383772,0.5158707,0.54315954,0.51616764
2025-10-27,0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.5602781,0.55764854,0.56659997,0.5444106,0.5436088,0.563933,0.53701353,0.54207456,0.48356885,0.5076971,0.5234212,0.4577059,0.54723895,0.5337374,0.5514422,0.5711978,0.49851456,0.47502053,0.4471853,0.5258174,0.48714322,0.49856848,0.586987,0.57057184,0.5047797,0.531993,0.5585959,0.49368265,0.42887098,0.56694853,0.6009879,0.5158707,0.55083567,0.5005531,0.5700935,0.48042035,0.5528086,0.51996845,0.56259656,0.5302198,0.48712775,0.4937453,0.58837277,0.48257518,0.60942674,0.5749314,0.52629125,0.5207592,0.561135,0.57020074
2025-10-28,0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.52883124,0.5443508,0.55152386,0.5002386,0.48971823,0.54038256,0.53701353,0.54723895,0.5270845,0.4647826,0.5447231,0.4577059,0.5448855,0.5337374,0.5205712,0.42992115,0.49851456,0.45427808,0.4919755,0.5258174,0.51008016,0.52589643,0.49359834,0.4762544,0.56139785,0.54357564,0.47472858,0.56879497,0.4926315,0.4926315,0.6339684,0.5386418,0.55116826,0.52742213,0.5098666,0.48042035,0.55084956,0.57925886,0.56259656,0.55939144,0.5657606,0.4937453,0.47930607,0.42251885,0.5355644,0.46799353,0.52629125,0.48576677,0.4510696,0.57302344
2025-10-29,0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.5588559,0.5051211,0.56155217,0.46160468,0.43074843,0.47365284,0.4507801,0.5165393,0.55786604,0.4647826,0.5234212,0.44617563,0.5674616,0.5337374,0.5683096,0.4494965,0.5394598,0.4762544,0.5352515,0.4784073,0.4310644,0.48034123,0.47374743,0.43107858,0.56139785,0.499051,0.499051,0.41928533,0.5402115,0.57130903,0.56797516,0.5386418,0.4814792,0.43283996,0.5821377,0.48042035,0.55084956,0.66856325,0.5152637,0.5683302,0.5466189,0.4937453,0.4218828,0.48995662,0.48856375,0.53712916,0.52629125,0.5691581,0.54315954,0.5216341
2025-10-30,1,-0.0439523593056338,2.612405301690459,1.17940590867665,0.4438771,0.2834313,0.4772431,0.528433,0.6100617,0.48486868,0.4507801,0.54207456,0.44304428,0.4647826,0.5496568,0.4300775,0.5219687,0.5337374,0.44392982,0.48235884,0.51835275,0.43283996,0.4919755,0.55703086,0.5518934,0.4435946,0.53465635,0.44179243,0.56476885,0.43518397,0.499051,0.42523223,0.49138245,0.4621295,0.45322847,0.56100345,0.4407311,0.522346,0.57580006,0.499051,0.44709256,0.41338205,0.54043704,0.43205023,0.5536434,0.5536434,0.4574999,0.4421464,0.4757994,0.46799353,0.52629125,0.48576677,0.4762929,0.47370732
2025-10-31,1,-0.1947007507488261,0.868851484242425,0.44613307556547,0.48620445,0.55023044,0.56155217,0.53133875,0.45563453,0.4419425,0.5028194,0.5736486,0.5051323,0.45427808,0.44946453,0.49894425,0.5636608,0.43586847,0.4510696,0.4542027,0.5271843,0.551774,0.4383772,0.5084452,0.42531514,0.5013377,0.36170116,0.571056,0.4809375,0.5719242,0.5607018,0.48422912,0.43067762,0.43586847,0.49365777,0.5271843,0.50345486,0.42825654,0.49115613,0.42901617,0.4494965,0.4360767,0.5084452,0.5446242,0.5624148,0.45852757,0.321017,0.45653492,0.56448203,0.5075222,0.4432001,0.45462877,0.44364324,0.5619542
2025-11-01,1,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.4750677,0.40015182,0.4772431,0.61101216,0.5417524,0.48333693,0.43489912,0.5165393,0.43365777,0.45321473,0.49176073,0.5567943,0.5512304,0.57057184,0.49106488,0.4421931,0.53138584,0.51164335,0.4919755,0.5674616,0.47936076,0.5013377,0.4894785,0.44364324,0.5129706,0.5666535,0.5694829,0.43339673,0.551774,0.5181559,0.41342646,0.5412041,0.44586483,0.42825654,0.49823102,0.53138584,0.44709256,0.5140284,0.54043704,0.5278919,0.49138245,0.4762544,0.52220505,0.59293884,0.47810018,0.56476885,0.49847698,0.5023499,0.5542405,0.57302344
2025-11-02,0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.62740356,0.5004192,0.4772431,0.46090382,0.3992861,0.55308485,0.5561728,0.57013226,0.5285261,0.46127155,0.44946453,0.50067705,0.46988064,0.49602276,0.5066296,0.5412041,0.53138584,0.56474197,0.49138245,0.5403065,0.42022628,0.5271843,0.41528195,0.46423507,0.5561728,0.5719242,0.46394044,0.4626464,0.44768497,0.572315,0.43603173,0.5020568,0.40032968,0.53138584,0.62175286,0.5067811,0.49138245,0.45326406,0.45455396,0.44942188,0.51321864,0.45427808,0.48503587,0.46426982,0.46587104,0.53138584,0.5084452,0.522346,0.49848962,0.4841621
