tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_018,model_lstm_004,model_lstm_047,model_lstm_038,model_lstm_011,model_lstm_029,model_lstm_016,model_lstm_014,model_lstm_043,model_lstm_026,model_lstm_025,model_lstm_001,model_lstm_036,model_lstm_024,model_lstm_032,model_lstm_042,model_lstm_046,model_lstm_027,model_lstm_013,model_lstm_017,model_lstm_028,model_lstm_010,model_lstm_022,model_lstm_003,model_lstm_045,model_lstm_007,model_lstm_033,model_lstm_023,model_lstm_037,model_lstm_049,model_lstm_050,model_lstm_035,model_lstm_044,model_lstm_002,model_lstm_015,model_lstm_006,model_lstm_019,model_lstm_031,model_lstm_008,model_lstm_009,model_lstm_012,model_lstm_020,model_lstm_005,model_lstm_041,model_lstm_034,model_lstm_039,model_lstm_030,model_lstm_048,model_lstm_040,model_lstm_021
2025-11-03,0.0,-7.436672769692137,0.6694930291794521,-4.88929906927473,0.5312699,0.49502072,0.52105165,0.5513132,0.50132066,0.51625335,0.50954354,0.51497906,0.54652154,0.4661182,0.46012232,0.49300277,0.5147542,0.41699672,0.52207804,0.509294,0.526178,0.51909417,0.5719144,0.6366805,0.489627,0.5342365,0.5073936,0.52437496,0.45424807,0.51761806,0.5264877,0.5040553,0.502278,0.51259285,0.4638464,0.4923622,0.50004905,0.48319972,0.51461536,0.4893642,0.52196825,0.5169433,0.56732684,0.5203147,0.49069536,0.57947326,0.5644106,0.58948,0.50552046,0.53977543,0.56659615,0.51266295,0.5837738,0.5573975
2025-11-04,1.0,-2.5246968588525576,2.948804740606612,2.3254649315978,0.52785075,0.46043515,0.5086629,0.55806637,0.5090238,0.55952233,0.5749671,0.56994027,0.56311905,0.547238,0.5191492,0.57597303,0.5969951,0.50694263,0.5184782,0.5145148,0.6094148,0.5593069,0.5747397,0.6070588,0.52545404,0.57359236,0.61642903,0.6054623,0.5523493,0.5827817,0.5800769,0.53946453,0.5312305,0.58529097,0.46761602,0.5795007,0.56851596,0.5447237,0.5400655,0.57339454,0.53556633,0.53169817,0.55380595,0.54073495,0.5746424,0.56433636,0.5224741,0.60011345,0.60353154,0.5084466,0.5871121,0.55418336,0.5528128,0.58202213
2025-11-05,0.0,-3.5110891751889515,0.302607105909816,-2.47452586464772,0.34308156,0.39625463,0.39508313,0.3800144,0.4239248,0.4839966,0.4705339,0.4356387,0.39712673,0.43622902,0.42327014,0.4430678,0.48946765,0.4645924,0.3613981,0.36573252,0.5055319,0.45539218,0.3625673,0.4050215,0.4343794,0.4008594,0.47912967,0.47971722,0.49926034,0.41419324,0.41106117,0.40952206,0.4282322,0.49200717,0.35236815,0.35106558,0.39361298,0.44572264,0.43160072,0.4788566,0.43096685,0.42089334,0.44606248,0.38839543,0.4813857,0.3502851,0.38334394,0.37382916,0.44947752,0.36050215,0.3750295,0.42448255,0.4254661,0.43546963
2025-11-06,1.0,-2.078946537748278,2.677620901741163,1.94748205542768,0.44355783,0.43772164,0.43691066,0.43513134,0.51494586,0.53764814,0.5264474,0.51006216,0.475265,0.48813665,0.52325815,0.48829085,0.5172191,0.5201724,0.41821685,0.45380917,0.5123097,0.48363766,0.41683584,0.46554247,0.506632,0.43124062,0.4897617,0.4865177,0.5403214,0.507242,0.43825704,0.47194323,0.4784526,0.49964845,0.4728101,0.3967574,0.41901097,0.5086866,0.5011687,0.5072672,0.47208336,0.4544017,0.49043024,0.48927864,0.49281046,0.42769906,0.4802585,0.40207446,0.4176883,0.43764806,0.3992343,0.46677887,0.48787168,0.51251376
2025-11-07,0.0,-1.8410126383620848,0.0649494836015179,-0.9979464496075299,0.61194086,0.62923074,0.56970525,0.56249475,0.61154795,0.57199746,0.57721496,0.56710804,0.56862664,0.5459796,0.58821595,0.5617658,0.55381656,0.5559817,0.60300726,0.5793556,0.51948035,0.54267275,0.6063799,0.60054934,0.5631564,0.48912802,0.5462339,0.5043127,0.55800474,0.6957353,0.52891934,0.6061615,0.5549992,0.56684035,0.5819896,0.57718295,0.57653433,0.5595933,0.5555741,0.5386708,0.5508187,0.52462167,0.59669924,0.6155928,0.513814,0.58832103,0.6364462,0.5829946,0.57760966,0.5440969,0.5610359,0.5418628,0.58630776,0.59525496
2025-11-08,1.0,-0.8963064514809734,3.063327979471352,2.32822313820756,0.5530225,0.59878564,0.55020934,0.54254293,0.6171504,0.59251773,0.5922829,0.57617,0.5475291,0.54224205,0.5923525,0.577508,0.5634497,0.57977176,0.55384535,0.5410134,0.5510145,0.5658427,0.56921345,0.39508063,0.57576585,0.5183898,0.5758374,0.5096108,0.5709359,0.5669103,0.5657985,0.5747993,0.594786,0.5710284,0.58890784,0.58352983,0.5517561,0.58215004,0.5709111,0.5857972,0.5577418,0.55125684,0.5685847,0.5775727,0.53876203,0.5703039,0.64606154,0.50537014,0.54101735,0.5527557,0.5775782,0.5782421,0.55873364,0.5998674
2025-11-09,1.0,-0.4382460014504703,1.8422600800666027,1.22257015459849,0.4745187,0.4419667,0.42993385,0.43014187,0.43244946,0.39158377,0.39939043,0.38624942,0.4005669,0.3767361,0.38571966,0.34892175,0.36537176,0.3745167,0.4228707,0.4415364,0.37044072,0.4132538,0.4387527,0.45199317,0.4277286,0.38308337,0.37825665,0.3706739,0.38221022,0.4148841,0.4022807,0.4330947,0.40012386,0.3797011,0.4317406,0.3790427,0.40575194,0.3842862,0.40413222,0.36538133,0.43479013,0.4019956,0.49097234,0.39404076,0.35747194,0.3885215,0.44037026,0.403277,0.39338937,0.40893063,0.39714998,0.36922944,0.45094603,0.4013665
2025-11-10,0.0,-3.391458552545304,1.3946758967764463,-2.82425458643332,0.542268,0.5300084,0.50607216,0.5144605,0.48568344,0.50645745,0.49179712,0.50227267,0.5299045,0.45296812,0.44366783,0.46828634,0.50084007,0.40839642,0.5090917,0.4990543,0.5150099,0.50964344,0.53203124,0.6153281,0.47844005,0.522683,0.4906496,0.5161192,0.45091927,0.53453857,0.522472,0.48858365,0.48486823,0.49452764,0.4512433,0.49293002,0.4870104,0.47400004,0.49428457,0.48227835,0.505053,0.508301,0.6484309,0.5035125,0.48023102,0.5462223,0.5404335,0.58423954,0.49155816,0.5252713,0.54207754,0.49528024,0.5687032,0.5403096
2025-11-11,0.0,-2.2028374757372173,2.1828350537612544,-1.3723012931130298,0.4704588,0.40981704,0.47671494,0.46866235,0.5239454,0.55816096,0.5632713,0.5784944,0.53896606,0.53897697,0.52654225,0.54631335,0.5886416,0.50920403,0.4721599,0.47444597,0.59197944,0.554281,0.51818174,0.46707734,0.5311925,0.5695459,0.6076932,0.5899333,0.55524,0.53906333,0.58446264,0.51938736,0.5303855,0.5629609,0.4542636,0.5280229,0.5307713,0.5421696,0.5345496,0.5556785,0.50029254,0.52443737,0.43632782,0.514854,0.57807094,0.528454,0.4922451,0.5454094,0.54052,0.49257433,0.5452178,0.5466963,0.5274423,0.5620352
2025-11-12,0.0,-3.660696950959446,2.3629439290450818,-1.94928961604392,0.40011355,0.36479753,0.41292185,0.39773118,0.44905707,0.4730826,0.45118198,0.44340217,0.4174752,0.43680492,0.42389256,0.42974642,0.47247535,0.44696453,0.37836766,0.382786,0.46846354,0.45560414,0.36818773,0.39835125,0.4282817,0.3986309,0.46131513,0.4539008,0.4930736,0.4178043,0.42141488,0.42988676,0.4300248,0.47709572,0.37668717,0.38557556,0.41777635,0.42925176,0.4150291,0.44600517,0.418112,0.40713564,0.4671431,0.39762774,0.47030646,0.3433108,0.38764834,0.40836063,0.45905417,0.36522806,0.3670488,0.40692282,0.43411586,0.40984726
2025-11-13,0.0,-5.865841333583992,0.174385400953912,-5.249158454481051,0.4247886,0.47043094,0.44662905,0.40009943,0.53582466,0.5290836,0.5307516,0.5125926,0.46707225,0.49227256,0.5208473,0.493996,0.52692413,0.5212709,0.4157426,0.42764777,0.50230217,0.49161974,0.39916813,0.43106237,0.494634,0.43050003,0.50212485,0.47471386,0.5345937,0.43313757,0.45799625,0.47559288,0.5033987,0.5149021,0.48786974,0.40092266,0.434674,0.5035964,0.49932358,0.4923937,0.4826367,0.45573893,0.56368685,0.4825282,0.485435,0.4247985,0.504945,0.41746297,0.46382782,0.44998723,0.4306518,0.47573367,0.48605797,0.5026976
2025-11-14,1.0,-0.0375464266076146,2.3535060352053194,1.0539439640716601,0.593849,0.58802557,0.58449775,0.57051307,0.62034035,0.5914658,0.59994304,0.576096,0.6070194,0.56066585,0.59330755,0.58749557,0.5841445,0.5798485,0.6032535,0.5677808,0.55830884,0.5671269,0.61206084,0.59443027,0.56111735,0.5194,0.58260864,0.53229064,0.5836782,0.60083705,0.5624456,0.62494415,0.5883657,0.61089146,0.5995619,0.60542446,0.6211729,0.5893541,0.56624436,0.57690924,0.5785295,0.5512169,0.64093405,0.64074796,0.5409435,0.6144024,0.6631951,0.60027,0.6231192,0.5616154,0.61595404,0.5817513,0.60423386,0.6212408
2025-11-15,0.0,-2.7474319947971986,1.0808644000753953,-1.40612904673639,0.48148897,0.56166875,0.46464798,0.444727,0.5257654,0.5457666,0.5432813,0.4986651,0.44703984,0.4875559,0.52942413,0.51060283,0.5116874,0.5393932,0.48420703,0.45592797,0.52004343,0.5220713,0.49627015,0.4058685,0.522576,0.45852348,0.52754575,0.46561554,0.5204585,0.48577154,0.46882337,0.502326,0.5358474,0.5144837,0.5096975,0.45561507,0.49226388,0.5256713,0.50687265,0.5476364,0.48556852,0.48001832,0.4364658,0.49747947,0.50089884,0.4776489,0.5375725,0.43735486,0.4819837,0.46602803,0.49341068,0.50250065,0.48292416,0.52657413
2025-11-16,0.0,-3.2798026989038145,1.872380957718531,-2.1947872947792098,0.4019939,0.32978442,0.38198593,0.34707275,0.3596961,0.37730172,0.3679903,0.3463221,0.32988644,0.3336165,0.36090627,0.30049527,0.33559194,0.3455512,0.36210492,0.38443354,0.3647538,0.3716333,0.36939275,0.4113921,0.39548606,0.33730885,0.33482617,0.34907505,0.35123974,0.36124063,0.33876622,0.37870878,0.35653543,0.33273956,0.38146457,0.26864445,0.3609953,0.34992313,0.38302848,0.3492386,0.36188576,0.35922554,0.41542953,0.329575,0.33840677,0.34471756,0.37328678,0.38451985,0.33688733,0.34224018,0.35550883,0.3213181,0.37641478,0.37202087
2025-11-17,1.0,-3.2640552620736027,1.7424358934867803,0.80538963103698,0.4889471,0.45630693,0.4783784,0.5057631,0.45862556,0.51063454,0.49534312,0.49933225,0.52043575,0.43988493,0.44940278,0.45458815,0.49581057,0.39388803,0.48968026,0.49018613,0.52046126,0.50608516,0.532125,0.5518633,0.47707993,0.51211613,0.48083076,0.51597816,0.4317264,0.46984643,0.50199276,0.4859708,0.47179958,0.48260966,0.4338794,0.46591175,0.4672709,0.46798727,0.4877687,0.4803866,0.4926828,0.4864598,0.50638324,0.4758621,0.47993577,0.5588741,0.53990775,0.56912667,0.47587368,0.49165052,0.55069846,0.48928913,0.54884756,0.5452155
2025-11-18,0.0,-4.7956074646618845,0.0208560724705764,-1.52387739374434,0.5393654,0.44506595,0.52347696,0.5511068,0.51012385,0.5601441,0.57242423,0.57296175,0.562314,0.5491482,0.5253289,0.5751763,0.5933919,0.5045493,0.5183884,0.5281954,0.6063704,0.54743534,0.58752406,0.60557383,0.53688115,0.564402,0.60744643,0.59985614,0.5475923,0.51457995,0.5780573,0.5411627,0.5160786,0.58125055,0.46698886,0.5820098,0.55864024,0.5386322,0.5537543,0.5709043,0.5323451,0.5396153,0.5521761,0.5520961,0.56883794,0.5702283,0.5393367,0.576165,0.57619154,0.50227576,0.5957057,0.54801846,0.5444736,0.5907303
2025-11-19,0.0,-6.143003626404163,1.7378997318413518,-5.5209816891895,0.43593022,0.45484558,0.43367964,0.4526292,0.4473118,0.49526286,0.47174513,0.4665601,0.43756557,0.46042883,0.44312117,0.44821292,0.49028936,0.4681655,0.4089228,0.41690663,0.49953446,0.4589437,0.42162928,0.48278007,0.45843956,0.40856788,0.47559536,0.47967938,0.5072217,0.45051628,0.43680972,0.4395619,0.42867443,0.4861045,0.3867763,0.41277152,0.4266646,0.4517882,0.44385237,0.47611913,0.44558865,0.4276292,0.46174225,0.42884263,0.49145553,0.36181426,0.41356945,0.4101136,0.4519325,0.37188062,0.3945385,0.4263599,0.44641787,0.43970418
2025-11-20,0.0,-7.223098129324926,0.9897048198644034,-1.75568265742415,0.51465684,0.54617697,0.48409292,0.52480245,0.56076944,0.5483499,0.5492085,0.5420876,0.51746106,0.522634,0.5476356,0.51908374,0.54256546,0.5320412,0.49091136,0.5062534,0.5156082,0.5128791,0.5068686,0.61815953,0.5248515,0.45605937,0.5188162,0.49997032,0.5524677,0.571559,0.4879491,0.51779914,0.5108891,0.52869785,0.5062319,0.49580675,0.49199188,0.5311737,0.51734656,0.51245254,0.51212955,0.4820709,0.55821264,0.53496045,0.5032,0.47127005,0.55896795,0.47338068,0.5061219,0.48007324,0.45753393,0.5050348,0.5280226,0.5310695
2025-11-21,0.0,-1.932617237478052,0.574609648520971,-0.45881272465222,0.6197737,0.60800636,0.56905353,0.5940871,0.6090746,0.5667059,0.58083266,0.5579664,0.5723299,0.54401827,0.5739239,0.5707562,0.5632606,0.556184,0.6018373,0.58334523,0.530325,0.54526097,0.61234,0.64928126,0.5508234,0.49030575,0.55831724,0.5028902,0.55467665,0.67283195,0.53543025,0.6027169,0.5621233,0.5856901,0.5738719,0.59132457,0.5915041,0.56298584,0.5526933,0.5515885,0.5664526,0.53034693,0.62704235,0.62713426,0.5072626,0.5900911,0.64753443,0.585213,0.60117275,0.5499367,0.5774545,0.5534455,0.5875771,0.5967867
2025-11-22,1.0,-0.0852029400219028,3.9201541145457774,2.43675070874857,0.5765057,0.51136553,0.54019296,0.5578035,0.55838054,0.57712674,0.5800832,0.5439542,0.51677454,0.51591563,0.56456196,0.55698735,0.55125856,0.5754843,0.55738896,0.5192772,0.56269306,0.54659325,0.548148,0.45191085,0.5510907,0.49003452,0.5652351,0.49769562,0.54956937,0.54428726,0.526526,0.5491105,0.57050544,0.5722735,0.5564221,0.5451007,0.5487167,0.5681522,0.54732627,0.5870567,0.54394054,0.51997817,0.54222095,0.5673581,0.5315496,0.5486213,0.61194426,0.5476466,0.5635675,0.50761,0.56663203,0.5520337,0.52691805,0.582753
2025-11-23,1.0,-1.8106036685718128,2.7242707601981624,1.6788036787637,0.44400916,0.37254766,0.3787223,0.4036839,0.3568073,0.3672918,0.36328098,0.3476296,0.3239368,0.33943573,0.35468116,0.2863778,0.32225475,0.34179142,0.38314894,0.40028754,0.3493241,0.3670686,0.38485655,0.40600982,0.403142,0.33644852,0.32447696,0.3446258,0.346723,0.37658647,0.33389446,0.38210198,0.3408681,0.31880444,0.37483206,0.29929376,0.3500944,0.34451064,0.36934197,0.33981693,0.3622651,0.34275228,0.4507828,0.33863467,0.33138376,0.3216614,0.35151485,0.340973,0.31585768,0.33488172,0.33118674,0.3037189,0.3704209,0.35563245
2025-11-24,0.0,-2.5044996261108468,0.2488181353831084,-1.05887043733438,0.5485859,0.5398029,0.51334167,0.5382382,0.5089894,0.5297449,0.51380473,0.53309906,0.53469026,0.4631457,0.46743098,0.47802567,0.520241,0.41891506,0.50393605,0.5227442,0.53131056,0.5214494,0.56005216,0.6465751,0.49800563,0.53694063,0.49694425,0.5283754,0.45907772,0.51567537,0.527011,0.5001052,0.49640128,0.5223978,0.44922328,0.49903864,0.4804419,0.4853986,0.51622707,0.49613917,0.5048871,0.5238357,0.6236648,0.5158224,0.4946441,0.5875175,0.5858626,0.58653855,0.47582698,0.5297277,0.55332565,0.5115163,0.57726747,0.5661093
2025-11-25,1.0,-1.22434741973506,3.692148961762912,3.50217440422705,0.40273145,0.34350896,0.44629115,0.4253148,0.5218857,0.55538607,0.5613445,0.57701576,0.51698524,0.53703994,0.52328795,0.5389508,0.5858514,0.50294,0.40654007,0.45089182,0.5862629,0.5541212,0.47676197,0.40216273,0.5350612,0.5626951,0.60500985,0.588053,0.54834604,0.43422443,0.5768914,0.4902558,0.5184882,0.54239404,0.43058857,0.5150075,0.47878313,0.5368433,0.53821665,0.5562115,0.4923986,0.52317643,0.40709722,0.4912173,0.5718696,0.5164222,0.4966655,0.49347645,0.48221526,0.4824081,0.52640754,0.54161817,0.487187,0.55292016
2025-11-26,1.0,-0.436508886726703,1.6071690521212538,0.9349308992866799,0.37399817,0.36615115,0.38438806,0.37626657,0.45149347,0.47759616,0.45640406,0.4601091,0.4016933,0.44247672,0.43592927,0.42418492,0.47436708,0.45440376,0.34162915,0.36568856,0.4706177,0.45395604,0.3381359,0.4122273,0.4424473,0.39788213,0.4657447,0.45197612,0.49226683,0.3775449,0.42460626,0.40146974,0.43226394,0.45960572,0.3687332,0.3752659,0.39135236,0.43219852,0.42087612,0.44433132,0.4123077,0.4026505,0.4694178,0.38634843,0.476502,0.32013336,0.38652906,0.38730985,0.41423023,0.3533541,0.34461412,0.40510178,0.41047353,0.3968224
2025-11-27,0.0,-1.2707910525504442,1.906568196043392,-0.48648838036231995,0.53187335,0.5506917,0.5121308,0.47808382,0.5951414,0.5710131,0.5650835,0.5642569,0.55529463,0.53282684,0.5657481,0.53190815,0.5645309,0.5479895,0.49654716,0.5015276,0.53315276,0.54215324,0.48800337,0.552019,0.5317354,0.4881209,0.54493415,0.5173833,0.5803132,0.5269285,0.52929324,0.5491602,0.548734,0.55361867,0.52941877,0.5084835,0.53641635,0.5553376,0.5285472,0.5351076,0.52043396,0.50823677,0.6387475,0.569659,0.52522796,0.4880291,0.5611346,0.50523865,0.53512686,0.5083588,0.48886713,0.5381695,0.5506924,0.5434548
2025-11-28,0.0,-0.812206125976077,0.3020495676637832,-0.097152822547,0.58400255,0.5640542,0.52088773,0.47014493,0.6107232,0.56079185,0.5630468,0.55156577,0.5365124,0.5332596,0.5715393,0.5256624,0.5393187,0.5484998,0.5557517,0.51391447,0.5062234,0.54911995,0.5553406,0.5760333,0.5490228,0.48844472,0.55088884,0.48720694,0.55712295,0.5965413,0.5269736,0.5825597,0.5612114,0.5340533,0.55556405,0.5085133,0.5699399,0.55038756,0.5305027,0.5254582,0.51162386,0.5092402,0.6025699,0.593771,0.512113,0.5258373,0.56612223,0.52033347,0.5416433,0.52980036,0.5209753,0.5325822,0.54487467,0.5481806
2025-11-29,0.0,-0.5140142665914941,1.310252825179527,-0.48844658930887,0.49101233,0.35183242,0.4773306,0.471041,0.5805799,0.5604157,0.55230165,0.53458416,0.4862942,0.49633726,0.5528922,0.52088445,0.52430236,0.54313356,0.47925997,0.46380216,0.51184624,0.54821414,0.5000439,0.38814303,0.5322685,0.48598817,0.54180014,0.46916834,0.541272,0.5110519,0.51533806,0.5217744,0.5764971,0.5236225,0.54267323,0.48854667,0.5184995,0.540093,0.51422477,0.54225713,0.48378357,0.49943772,0.51932544,0.50492555,0.5123001,0.48505533,0.5614865,0.49524084,0.50944537,0.50520694,0.4937132,0.52585846,0.50467896,0.52723265
2025-11-30,0.0,-7.509712194276304,0.0630611215906192,-4.6134215573855695,0.39197353,0.32708535,0.3801259,0.33004874,0.38632098,0.37208527,0.37252498,0.35406882,0.34978572,0.33451775,0.361543,0.31916982,0.34094083,0.35255092,0.34093407,0.36637774,0.35439333,0.39027962,0.34212384,0.34862497,0.39278886,0.34998715,0.35047635,0.34543508,0.36163306,0.28610662,0.35529107,0.3733909,0.38373888,0.34667313,0.40061006,0.283474,0.3608654,0.3536395,0.37727675,0.34143814,0.3733541,0.3631029,0.42446417,0.32694778,0.3407309,0.32841924,0.3703359,0.37960643,0.3650113,0.36932847,0.35130736,0.33261433,0.3886491,0.35984793
2025-12-01,1.0,-0.1178405242400491,6.745954395516965,5.6241004017146805,0.4360551,0.4635506,0.44346693,0.40975383,0.4480908,0.49228758,0.4769591,0.4807943,0.4939367,0.42133737,0.43033543,0.44019964,0.48148495,0.38908243,0.42099965,0.4134812,0.5011322,0.4948062,0.43818626,0.4596805,0.45836103,0.50227064,0.46952224,0.5003177,0.43252906,0.33257854,0.48245123,0.43832812,0.47070262,0.46045744,0.42878678,0.40277806,0.43934834,0.45202425,0.46897677,0.46333966,0.45048657,0.4663665,0.49367404,0.44405898,0.4684783,0.49085686,0.46383873,0.51326895,0.44714293,0.48778418,0.49688786,0.4653078,0.511786,0.5096114
2025-12-02,1.0,-0.3156341927386604,3.0980775060067893,2.33034776016145,0.5592829,0.6135379,0.5530476,0.58576894,0.51996857,0.5727467,0.5959585,0.58192754,0.6091957,0.5524208,0.53480136,0.60911494,0.6164951,0.5204491,0.56440234,0.52977514,0.6299577,0.5725236,0.588418,0.7060741,0.52978754,0.5865657,0.63224083,0.62447166,0.5668683,0.591569,0.5931468,0.57227963,0.5491306,0.62403005,0.49618378,0.59294283,0.6050828,0.56033677,0.5657132,0.59111774,0.5508288,0.55051875,0.6036101,0.58594745,0.5861345,0.61443245,0.56562454,0.63490045,0.65907407,0.5323313,0.63749903,0.5778827,0.5865945,0.6204288
2025-12-03,0.0,-2.7572975885040187,0.6933526505608658,-1.4575262088996601,0.3687648,0.3579325,0.39656404,0.37269992,0.4306634,0.48400578,0.44325912,0.43823507,0.42110893,0.42838037,0.4230091,0.41960427,0.4614198,0.44887003,0.37946695,0.37803632,0.48285526,0.4464769,0.35271233,0.41535354,0.44040865,0.40347257,0.4538128,0.4643228,0.50995916,0.38701555,0.39997086,0.42551556,0.4077503,0.45497277,0.3525008,0.34867498,0.41935614,0.43609127,0.4188616,0.46745348,0.39003238,0.40277028,0.40673044,0.39663717,0.4809353,0.32112217,0.34413266,0.36968142,0.4050339,0.34992838,0.3564274,0.403476,0.42914262,0.40494788
2025-12-04,0.0,-4.466371983462102,0.6649357222700485,-3.0298870064162,0.5112416,0.47654694,0.50956494,0.52335334,0.61340636,0.57071555,0.5702987,0.5681568,0.555362,0.5434688,0.5825065,0.5401903,0.56350607,0.5540171,0.50770205,0.5217349,0.52774006,0.55213356,0.5098989,0.6199653,0.54405624,0.49900123,0.55399513,0.51585656,0.58696926,0.5734278,0.52321607,0.54472655,0.5502307,0.5497249,0.5339073,0.49056807,0.5426888,0.55742526,0.5340933,0.5215761,0.50956494,0.5126784,0.502401,0.56430215,0.53201246,0.49220595,0.5528539,0.50361025,0.53262603,0.52006865,0.45518193,0.5473489,0.57055867,0.5439313
2025-12-05,0.0,-0.4735585793218064,1.0688554565073944,-0.10444269910222001,0.5058694,0.40702778,0.51043785,0.49657708,0.59014213,0.5425958,0.545979,0.52015835,0.50525516,0.5165947,0.5510736,0.5209557,0.5228287,0.5323204,0.4992229,0.50473106,0.49169445,0.5251687,0.51787806,0.38668662,0.5268889,0.45911652,0.5316586,0.4672705,0.5322417,0.52857083,0.49945152,0.53533196,0.54650414,0.52400094,0.5534481,0.4718438,0.51974434,0.5189643,0.5261482,0.5057053,0.51662344,0.49016017,0.5051197,0.56520265,0.48936787,0.50195724,0.555778,0.46403524,0.50470376,0.5196838,0.4859963,0.50317454,0.5313812,0.54029506
2025-12-06,1.0,-1.7151682918861642,2.7883074320587875,1.28989870207887,0.46512532,0.5092887,0.47626674,0.5122708,0.54582864,0.5425147,0.5425175,0.5208182,0.45846704,0.48253053,0.5356317,0.5117171,0.50985736,0.53088635,0.46762455,0.4727451,0.5018442,0.51780635,0.5052456,0.39939627,0.5158207,0.45700413,0.5216317,0.45483953,0.51764095,0.49415806,0.49149302,0.5042369,0.5560243,0.51560056,0.5491944,0.4878701,0.50055385,0.5207701,0.50443417,0.5259205,0.4987369,0.47974104,0.5248982,0.48868498,0.49206725,0.47693285,0.56155896,0.49259332,0.49367055,0.49059883,0.501379,0.500219,0.49889186,0.5254282
2025-12-07,1.0,-0.870314593663313,2.071252636050104,0.26407844119581997,0.40411827,0.45861992,0.39252254,0.3900356,0.3829921,0.38351694,0.38264364,0.3670504,0.36210635,0.34031427,0.37174684,0.32401177,0.350855,0.35645446,0.3577027,0.39691904,0.36767778,0.3892263,0.40001702,0.43836245,0.40057257,0.35488245,0.35431394,0.35578588,0.3621848,0.37618536,0.36365345,0.3937671,0.38627353,0.3550202,0.41025546,0.30433062,0.384711,0.3620246,0.38635287,0.35150996,0.38459846,0.36974293,0.45141214,0.3462157,0.3474863,0.3501821,0.38434324,0.38948485,0.36428022,0.37235814,0.37086543,0.34272993,0.39588588,0.381997
2025-12-08,1.0,-1.2594544652464452,4.270791457331196,2.2306581769779896,0.45653272,0.46844742,0.43591785,0.45648676,0.4363603,0.5008295,0.47528532,0.48300397,0.49066782,0.4175105,0.427051,0.42673934,0.48362583,0.38394454,0.43841317,0.4456297,0.50709987,0.50128776,0.47391054,0.51608235,0.45840812,0.5041584,0.4669146,0.5088067,0.43177703,0.44758913,0.48167437,0.4420136,0.46395022,0.4418166,0.4077298,0.41897455,0.43767706,0.4574895,0.45993102,0.4734482,0.45097798,0.4606919,0.494804,0.442028,0.47420603,0.48821867,0.4628838,0.5185532,0.4361905,0.47449142,0.48835683,0.47286847,0.5058066,0.5075981
2025-12-09,0.0,-1.2110853540756117,1.920608228727648,-0.71841233904618,0.45045587,0.44589108,0.4573865,0.46509644,0.49875262,0.5470283,0.5489407,0.5594727,0.5153747,0.5207319,0.51232004,0.5359553,0.57556957,0.49343976,0.45623982,0.46404386,0.58182776,0.53857905,0.50252056,0.39147362,0.5205757,0.55042493,0.59060204,0.57832915,0.5401939,0.48283032,0.5517229,0.4862616,0.5085373,0.5448185,0.43357617,0.50604516,0.5092109,0.5226648,0.5268104,0.5454429,0.47132504,0.509242,0.49472332,0.492264,0.56441945,0.4984957,0.48133647,0.5202683,0.51441556,0.47191563,0.5289724,0.52536994,0.5061672,0.54485035
2025-12-10,1.0,-3.0395111103662726,1.6593870333603318,0.53976543938289,0.43376678,0.46053478,0.45002764,0.44625667,0.49166286,0.50819594,0.4836574,0.48405793,0.48228386,0.46813843,0.46365902,0.46578607,0.5067986,0.47494814,0.4203208,0.4281669,0.5029413,0.48796034,0.42295626,0.40338832,0.4587399,0.44088867,0.49806026,0.4896904,0.5318537,0.4357389,0.46918625,0.46808973,0.4637912,0.5114619,0.4154969,0.44074765,0.46758565,0.47062272,0.45047683,0.48330116,0.44746363,0.45019713,0.48323244,0.45919216,0.50423825,0.388189,0.430623,0.4212654,0.47742155,0.4104059,0.4142345,0.45871213,0.4828141,0.45519242
2025-12-11,0.0,-3.333814608449231,0.2597544535830762,-2.4565606595954,0.48532018,0.51650816,0.47224128,0.44662467,0.57086945,0.5383469,0.5432416,0.5270901,0.502111,0.51606154,0.5392844,0.50800294,0.5366252,0.53168297,0.46746245,0.4690356,0.5071551,0.5181855,0.4629307,0.49801752,0.5114327,0.4591321,0.52701133,0.48634392,0.55222505,0.488663,0.48346594,0.5097366,0.52200824,0.5257354,0.5079482,0.4480822,0.500557,0.5225518,0.50838387,0.4980789,0.49692908,0.47883457,0.57719934,0.5322306,0.50177556,0.44527623,0.5118079,0.44423553,0.49815765,0.48314872,0.4371877,0.5027557,0.52783674,0.5107028
2025-12-12,0.0,-0.5577047030385164,0.4047810822707123,-0.03147775451217,0.56788373,0.52965605,0.5349145,0.513491,0.5852216,0.5606977,0.559018,0.5356855,0.53666013,0.52560467,0.5579512,0.5346901,0.54080933,0.54576814,0.557898,0.5206915,0.5182771,0.5350827,0.5558475,0.55688953,0.53153145,0.47502178,0.5412785,0.4902801,0.5506034,0.57862264,0.51483107,0.56968254,0.55545443,0.551363,0.56992835,0.5213299,0.5694643,0.5419664,0.52916294,0.53372514,0.53309804,0.50297445,0.58792466,0.59142053,0.5092246,0.5259115,0.57803077,0.5253019,0.55484265,0.5254394,0.52991605,0.5225255,0.5555974,0.5618085
