tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_004,model_lstm_049,model_lstm_002,model_lstm_036,model_lstm_032,model_lstm_039,model_lstm_015,model_lstm_034,model_lstm_018,model_lstm_014,model_lstm_026,model_lstm_043,model_lstm_009,model_lstm_042,model_lstm_050,model_lstm_005,model_lstm_017,model_lstm_021,model_lstm_023,model_lstm_046,model_lstm_030,model_lstm_037,model_lstm_001,model_lstm_020,model_lstm_033,model_lstm_013,model_lstm_038,model_lstm_007,model_lstm_031,model_lstm_025,model_lstm_041,model_lstm_012,model_lstm_047,model_lstm_028,model_lstm_024,model_lstm_029,model_lstm_019,model_lstm_016,model_lstm_006,model_lstm_027,model_lstm_045,model_lstm_040,model_lstm_011,model_lstm_008,model_lstm_044,model_lstm_010,model_lstm_003,model_lstm_048,model_lstm_022,model_lstm_035
2025-01-07,0.0,-4.702455664105766,0.3233807049402192,-1.9728242676769,0.48249578,0.60721755,0.55433685,0.5799034,0.58181566,0.49572214,0.5606421,0.53912383,0.5870018,0.46148777,0.5881721,0.62428355,0.48416924,0.6491687,0.6418194,0.6093398,0.5676014,0.62465715,0.5758485,0.61895484,0.5996374,0.4494968,0.57712555,0.5964307,0.573058,0.55234057,0.6286001,0.5173422,0.6435675,0.62562835,0.4966658,0.5964023,0.5975974,0.66082025,0.5603623,0.5881759,0.57664454,0.6096864,0.58127266,0.5981359,0.63042814,0.56226236,0.6865542,0.5966844,0.62219393,0.60862106,0.5884243,0.62260336,0.53128797,0.63605833
2025-01-08,0.0,-4.141955066636481,0.3378548166797615,-2.67387451314608,0.3290784,0.41347024,0.33014458,0.35701597,0.37484652,0.30636954,0.30130664,0.3735519,0.34132802,0.3246154,0.33278447,0.4944884,0.24883352,0.3990281,0.43492404,0.39143065,0.33729538,0.37665683,0.37767926,0.34580663,0.3205545,0.25790656,0.43027937,0.3962521,0.31139627,0.34931836,0.31725043,0.28302696,0.35260925,0.37730166,0.26213256,0.37730953,0.33321467,0.4435641,0.32607326,0.39428273,0.34516627,0.38060823,0.4076613,0.32506925,0.38660967,0.33076757,0.35983348,0.29459786,0.43063256,0.299288,0.36156583,0.3587276,0.26995513,0.3299081
2025-01-09,1.0,-0.3750521760891289,3.486245423551018,2.3213731933837503,0.450911,0.5022164,0.4185673,0.47839913,0.49023378,0.49366462,0.4872497,0.4947845,0.4335483,0.53072697,0.34005976,0.49152595,0.28997928,0.52453876,0.531654,0.4782406,0.5911038,0.3727834,0.3516801,0.43477878,0.46294272,0.43536466,0.48917177,0.5035403,0.41611153,0.48557988,0.4273957,0.36400607,0.37682033,0.49473652,0.25079837,0.50761193,0.44320133,0.48022574,0.46358687,0.42408422,0.31591126,0.45899314,0.501248,0.43990904,0.40295565,0.45645472,0.37086478,0.37979832,0.4815681,0.36864483,0.4002439,0.41987714,0.38781846,0.37529108
2025-01-10,0.0,-0.9486603235538248,0.3423283449921622,-0.1332304617859,0.7061073,0.7202551,0.65575486,0.6009624,0.7576337,0.6303659,0.70897335,0.65930825,0.549709,0.7352571,0.6077039,0.5207464,0.6708067,0.63115215,0.66539997,0.6415917,0.75273997,0.6031488,0.63583666,0.7335444,0.7175067,0.76485294,0.5414864,0.60601634,0.6086581,0.6825764,0.6691997,0.65636873,0.63337016,0.64317465,0.57735795,0.63045627,0.62143815,0.5782176,0.736807,0.607686,0.6293845,0.6684681,0.5542266,0.6722793,0.6503015,0.58546615,0.6286556,0.7090682,0.53497374,0.626067,0.52717537,0.64446473,0.6367851,0.6420021
2025-01-11,0.0,-0.9439764543010696,0.8946227490562626,-0.05808240981644,0.6536243,0.66966647,0.60698324,0.5513545,0.69122183,0.56610596,0.6413853,0.6217389,0.5446679,0.6669204,0.6018236,0.52940726,0.69588095,0.61127824,0.6420533,0.60071194,0.66258425,0.5711461,0.63663614,0.6251281,0.6715315,0.68259555,0.5473951,0.5820029,0.60361797,0.62904906,0.6163823,0.609093,0.5966782,0.605316,0.47088176,0.6083702,0.6156861,0.534663,0.6616551,0.60700876,0.600798,0.5669798,0.5505166,0.63245726,0.6179113,0.5880769,0.61876094,0.68737507,0.5437087,0.63849664,0.55505145,0.6545348,0.57506263,0.60483843
2025-01-12,0.0,-5.756017041768486,1.4646449822500405,-0.00947741171748694,0.44938228,0.4647694,0.36679336,0.3627444,0.47817114,0.4552209,0.37319875,0.4214011,0.44320244,0.43394607,0.47357556,0.3453438,0.4538486,0.4605521,0.38516906,0.41542986,0.35638514,0.43751583,0.42587838,0.4180928,0.3856132,0.45236716,0.39143398,0.45594364,0.4141065,0.39735004,0.38533738,0.40252125,0.3861369,0.4347762,0.45420143,0.40955457,0.42947048,0.3850516,0.46256673,0.47921452,0.44159606,0.38101318,0.46724144,0.420581,0.4432194,0.33845896,0.40261078,0.34786958,0.41967437,0.4555838,0.47894463,0.44656846,0.4134004,0.455697
2025-01-13,1.0,-0.2010564715255244,2.9546652907413264,2.1191710994824997,0.54825324,0.61898303,0.48139122,0.50197303,0.6453513,0.5555451,0.5619001,0.51817566,0.53396183,0.62237036,0.49272177,0.4845149,0.57028925,0.53845376,0.5376251,0.5754385,0.5925955,0.5668906,0.53057843,0.56699926,0.54064876,0.5258597,0.4985484,0.5356029,0.5519602,0.47831413,0.5762384,0.49440032,0.53519976,0.55310404,0.61728275,0.53791785,0.5130106,0.5494273,0.668637,0.55091894,0.5648306,0.59193057,0.5467078,0.60162574,0.6350104,0.54283595,0.5770245,0.5585455,0.53804106,0.5865182,0.60396445,0.59283143,0.60221636,0.6427254
2025-01-14,1.0,-0.0630474784127495,4.179295592340038,3.9957875863212697,0.4911471,0.6241621,0.57391995,0.543907,0.5926919,0.4569302,0.54826903,0.5509061,0.5631233,0.44593465,0.5672491,0.6273679,0.5499711,0.5769904,0.63507587,0.58583176,0.55408937,0.54150957,0.542548,0.5650568,0.61524886,0.46779445,0.57240623,0.539368,0.56110656,0.4971252,0.50648624,0.52128476,0.56574595,0.5776912,0.5708014,0.5594067,0.60377556,0.5992295,0.58584255,0.56268287,0.58904207,0.5692052,0.57199824,0.52990645,0.6157072,0.5659341,0.56158984,0.6415018,0.61508715,0.62342495,0.54840153,0.6086113,0.528354,0.62196994
2025-01-15,0.0,-3.197138665836231,0.3668087600009866,-0.50881810693719,0.18319124,0.13293323,0.28903234,0.26342073,0.20743012,0.16640769,0.21621287,0.20520271,0.26112804,0.10560868,0.27696505,0.49312404,0.15358321,0.34010053,0.29247135,0.23039263,0.22613156,0.18364497,0.20870353,0.18805431,0.2662713,0.18347906,0.38433048,0.2192261,0.25069273,0.18803626,0.14435647,0.22728501,0.19574636,0.30280194,0.19923529,0.26047742,0.30319345,0.23553513,0.18678284,0.27194738,0.21509077,0.2206937,0.3517123,0.14489861,0.23613854,0.21145059,0.22958362,0.2762918,0.3653293,0.23880793,0.2487634,0.23107912,0.22384796,0.22326526
2025-01-16,1.0,-0.0365413154247979,5.7123597701190105,4.00924438437183,0.4030735,0.34320018,0.4960915,0.49419498,0.41700774,0.43216246,0.4129864,0.44442466,0.38845837,0.25719,0.41104555,0.5508239,0.33579087,0.529905,0.5057125,0.37753424,0.49484113,0.334608,0.432607,0.3971178,0.45979992,0.40905824,0.51934195,0.38493526,0.47722763,0.36280724,0.358153,0.435323,0.38748562,0.47039285,0.33293122,0.45506382,0.50442344,0.45724183,0.4933569,0.534943,0.4394289,0.41746762,0.5295139,0.37739563,0.55193985,0.4903421,0.5374739,0.49573088,0.5100391,0.46238607,0.45774338,0.39982417,0.45284766,0.4317871
2025-01-17,1.0,-1.7445425482709571,0.8718818020686541,0.45893910462130005,0.5870686,0.53207535,0.54324776,0.5494645,0.5237523,0.61171114,0.5725605,0.54858035,0.47990325,0.55573213,0.50134045,0.53650796,0.5174841,0.56116414,0.61572295,0.4095668,0.61924964,0.5171929,0.55092996,0.5291767,0.58129406,0.5589013,0.5366486,0.49115896,0.5791154,0.6073263,0.53637904,0.5984453,0.53980815,0.5223697,0.53417057,0.51284266,0.57003635,0.54921997,0.5065225,0.5953122,0.5883249,0.5482304,0.5168838,0.52794796,0.5489159,0.52331614,0.61353546,0.54849774,0.5184056,0.5110863,0.50477827,0.49835676,0.48815757,0.50835025
2025-01-18,0.0,-4.804491008624699,1.769135014843955,-3.1327001541921904,0.4476346,0.45364988,0.58210045,0.56349194,0.4038497,0.48240733,0.3821269,0.49832082,0.5418379,0.3064135,0.49963453,0.5672014,0.4970889,0.5558813,0.5666526,0.40286267,0.5457841,0.46672526,0.56217366,0.49120843,0.4865481,0.49937832,0.55954427,0.50127393,0.47814405,0.48519287,0.5878387,0.47010466,0.5530933,0.49547523,0.33317998,0.5270047,0.5682563,0.54536563,0.5072556,0.6121126,0.6170198,0.59726244,0.5399722,0.5254666,0.4704712,0.4898138,0.5439358,0.50317514,0.5448976,0.5152839,0.55896354,0.42516133,0.48731992,0.49875593
2025-01-19,1.0,-1.773798076071267,7.832986819753858,0.9120676170877501,0.40213266,0.3993867,0.3754418,0.38256994,0.43100885,0.4491587,0.39816248,0.39100295,0.4443255,0.3935712,0.40034378,0.3951335,0.4489259,0.4234185,0.4490708,0.37506208,0.4465966,0.42808416,0.38513377,0.36661434,0.37101778,0.4675479,0.41267985,0.41975385,0.35557565,0.38332984,0.39313295,0.39816436,0.3596598,0.38793206,0.45017898,0.401891,0.35569134,0.4070603,0.44550657,0.48646668,0.4353418,0.45877483,0.47707814,0.42726195,0.43893707,0.3432543,0.45845893,0.361626,0.42796156,0.42198104,0.49045333,0.2980227,0.38922432,0.43936852
2025-01-20,1.0,-2.1158809417999453,4.755817904924705,3.7276279511942,0.41549015,0.43532693,0.40308088,0.42217305,0.39483732,0.4400311,0.4577869,0.40810022,0.45571864,0.42233905,0.40446338,0.47303236,0.43758717,0.42313614,0.45638296,0.43294165,0.48913464,0.39236483,0.3741917,0.45070744,0.43557698,0.5107929,0.41897166,0.43564692,0.42216358,0.41332304,0.47209746,0.46245623,0.39467067,0.4360539,0.32504565,0.44187123,0.38468236,0.4277635,0.51761043,0.4381232,0.40299204,0.49471453,0.48781154,0.45838526,0.48155484,0.37708113,0.43931308,0.4539038,0.47050145,0.49625546,0.5154785,0.38278732,0.48300108,0.53149307
2025-01-21,0.0,-2.677895971059694,0.2358540929065379,-2.32286300582351,0.5805133,0.5907443,0.59160143,0.5418375,0.59855855,0.5653811,0.5433456,0.55514836,0.5365735,0.5552306,0.56544656,0.5723291,0.5403713,0.5783238,0.60628146,0.5995359,0.5749478,0.5546316,0.5772444,0.58707255,0.54298604,0.56150454,0.51516163,0.59305084,0.5586752,0.5632721,0.56372386,0.5917816,0.6405101,0.5810879,0.52143365,0.5455393,0.5846353,0.58967614,0.6037942,0.5810628,0.4900863,0.5767092,0.534556,0.57873523,0.62321407,0.51927745,0.5872316,0.6071871,0.5701296,0.60704243,0.54275006,0.63264805,0.57572347,0.6248958
2025-01-22,1.0,-2.385235431254039,2.985964486965416,0.19620750260613,0.21632956,0.14980307,0.283452,0.28400558,0.23193909,0.14720434,0.17983727,0.23285843,0.21787792,0.13466679,0.26973355,0.47955653,0.13543515,0.34803915,0.22886008,0.19024788,0.17338121,0.1555337,0.19414826,0.20333192,0.2073379,0.20219438,0.35745466,0.28576332,0.29832092,0.2020204,0.12512957,0.17996871,0.21866186,0.3423747,0.15709499,0.2253295,0.33016878,0.20888859,0.19510624,0.2759274,0.16369234,0.15452915,0.29999375,0.14333503,0.16991854,0.13116704,0.31063446,0.13997065,0.35162494,0.21469189,0.24764892,0.249375,0.21582527,0.20503683
2025-01-23,1.0,-1.1229558545219822,3.0421289461353163,0.9197843721146,0.45550168,0.5656995,0.46842316,0.5498314,0.5870577,0.48049206,0.48842677,0.4859185,0.37259433,0.47659615,0.398147,0.48816153,0.5052566,0.5318625,0.5233514,0.39860186,0.5187276,0.42343122,0.4551365,0.4694859,0.50293237,0.49035218,0.50344956,0.4975609,0.53715235,0.42354044,0.4193991,0.5372228,0.48323423,0.4799155,0.34715235,0.4691156,0.5032093,0.43095884,0.5177977,0.5454206,0.43244982,0.37009704,0.4604064,0.42616656,0.4922246,0.47739938,0.54013526,0.44240996,0.46692598,0.4490076,0.4249328,0.47040805,0.44924307,0.44504037
2025-01-24,0.0,-0.731578029200697,0.3959140107893903,-0.11797688916674999,0.72409105,0.82914406,0.7026948,0.7512591,0.78833765,0.7030809,0.6878793,0.682443,0.61981064,0.6912802,0.6395461,0.5980569,0.6556691,0.6998415,0.7931696,0.63137525,0.72878194,0.65601516,0.71532685,0.6099333,0.724396,0.6908418,0.6254383,0.68014103,0.70187,0.71388644,0.7242196,0.67840856,0.7255544,0.6828168,0.48449016,0.6862111,0.69070053,0.64644265,0.71449786,0.6973465,0.62447006,0.61602813,0.60554826,0.6208813,0.66060257,0.63726574,0.6952793,0.7097701,0.6075273,0.68863416,0.62627864,0.6458927,0.6125645,0.5925704
2025-01-25,0.0,-2.1484293418888267,0.7164466165078949,-2.05136412372235,0.37588102,0.39145163,0.39390853,0.4662525,0.3682194,0.2597794,0.33630997,0.3880735,0.4132205,0.3576517,0.43122926,0.48891625,0.34514037,0.46646848,0.38091704,0.36000368,0.34678417,0.41102332,0.38242394,0.33800125,0.37020275,0.39039543,0.46996197,0.4123582,0.3703878,0.39137426,0.35978198,0.39104244,0.3407941,0.4497236,0.35056138,0.3748421,0.45707056,0.32282177,0.3091187,0.46559116,0.39421913,0.3787369,0.39531937,0.334387,0.33774582,0.3145771,0.45739013,0.32070214,0.43203512,0.43444815,0.3945152,0.39706388,0.31559554,0.38589853
2025-01-26,0.0,-4.833559492324359,0.621723393768429,-0.5248302947392,0.42420846,0.5492409,0.35182375,0.3815678,0.47459504,0.43242815,0.44564274,0.36800158,0.405663,0.41469347,0.37719575,0.35700178,0.47199535,0.4068095,0.3835506,0.36897278,0.43485758,0.4500349,0.38515005,0.39716107,0.38173172,0.4797362,0.37170595,0.4108225,0.43816012,0.38357857,0.38377053,0.48661703,0.33343798,0.39244795,0.30935785,0.36852202,0.35425273,0.36246404,0.49844855,0.42070973,0.40983722,0.3597757,0.4308275,0.4385379,0.42731488,0.39149088,0.44082022,0.41640696,0.39153987,0.41651818,0.45584515,0.36691967,0.3944094,0.40777028
2025-01-27,0.0,-1.7891267552929035,1.6681428165361565,-0.73475511137683,0.46167338,0.56124604,0.4111565,0.42544344,0.5049753,0.412949,0.43739045,0.44911647,0.46001747,0.4693031,0.40997803,0.45286423,0.42050382,0.4425459,0.44287604,0.46065137,0.51553756,0.43484432,0.45190385,0.4461081,0.4853421,0.5250325,0.40398896,0.45618892,0.49480015,0.45145848,0.4636198,0.45015848,0.451817,0.4825986,0.3697724,0.45491934,0.43975952,0.43433374,0.524354,0.45794573,0.40553445,0.45118576,0.48537263,0.43969253,0.4852794,0.4298149,0.4415945,0.50635433,0.48306003,0.53124803,0.51370555,0.4494518,0.5081416,0.5241066
2025-01-28,1.0,-0.0074112989184021,3.3451499600586345,2.33856124401332,0.65000194,0.72312534,0.65864444,0.6640849,0.698646,0.6326065,0.6381473,0.66450524,0.62510735,0.5310361,0.6341723,0.6357567,0.5349194,0.65263736,0.692705,0.66089815,0.5843591,0.64613414,0.6481892,0.64510995,0.6343226,0.5690564,0.58545655,0.63391423,0.64478433,0.6359927,0.68081784,0.60241234,0.6744025,0.66640776,0.5666377,0.6124437,0.66423154,0.6490815,0.7019172,0.62346447,0.57910806,0.6500711,0.5983263,0.608314,0.68706495,0.6145871,0.6330813,0.69372404,0.65168124,0.69438726,0.59135747,0.67576754,0.62134284,0.6800031
2025-01-29,1.0,-0.4392993782750976,2.592267697242724,0.94955921810713,0.32700145,0.27679583,0.3447455,0.31939974,0.29188102,0.26454943,0.23575667,0.31969133,0.30446827,0.22539814,0.29703942,0.4381812,0.21897452,0.34822604,0.30723217,0.32793957,0.29496187,0.21574073,0.26118362,0.25442994,0.32303572,0.26358777,0.38120875,0.3256109,0.28227687,0.28849262,0.21113849,0.2859057,0.2770472,0.34807137,0.20233312,0.32222953,0.32974815,0.30037376,0.2747796,0.34423292,0.23840679,0.29943785,0.3562702,0.19800478,0.27686885,0.26120797,0.2561678,0.27926317,0.37022257,0.3051513,0.2712484,0.3119827,0.2658919,0.26274738
2025-01-30,0.0,-3.0668439237385314,1.2234099177883266,-2.21428532511645,0.6221091,0.568181,0.621168,0.6192596,0.6888679,0.6653437,0.6064477,0.6025888,0.53150284,0.48642525,0.5165485,0.5407371,0.54694194,0.63637275,0.6245306,0.5526248,0.6227632,0.506454,0.57376903,0.5847964,0.6244987,0.64260393,0.55944985,0.5653603,0.60384315,0.540448,0.60539275,0.5850805,0.5657149,0.6067613,0.56274,0.58703506,0.6145976,0.5522238,0.6961559,0.62717146,0.587774,0.5431544,0.5735829,0.52757704,0.6606226,0.59008497,0.63704866,0.62637126,0.56304395,0.57864845,0.538143,0.58226126,0.5608051,0.5978322
2025-01-31,0.0,-2.121395586285264,0.345153460675376,-1.76687741751541,0.548689,0.53557295,0.5187215,0.5544756,0.6037962,0.5370049,0.4893858,0.52889925,0.5256901,0.5260502,0.5553079,0.5376873,0.5393464,0.6009547,0.5629877,0.48366153,0.5681189,0.5103522,0.5784116,0.5149134,0.59136754,0.5141865,0.54650867,0.52842003,0.5058452,0.570034,0.5703141,0.50450724,0.55928946,0.560452,0.5460931,0.5335053,0.58138996,0.51914865,0.5377547,0.6061289,0.5783459,0.44836032,0.54396147,0.4754262,0.5557049,0.5190982,0.5300607,0.5197279,0.54179215,0.5377243,0.5441008,0.5591032,0.48020363,0.5480086
2025-02-01,0.0,-4.559709661275554,0.8124552186352271,-2.9598970722466,0.49299976,0.5068467,0.4909128,0.4852509,0.5272044,0.48848975,0.5103002,0.49187666,0.47337198,0.4957253,0.46096668,0.52418655,0.50794286,0.5368932,0.57775885,0.42018157,0.5705024,0.47434065,0.52161604,0.4620541,0.53085905,0.48712036,0.53159946,0.46856225,0.49899173,0.51550823,0.49227968,0.5114485,0.5015815,0.49924132,0.4518928,0.4966527,0.53380764,0.49048805,0.5180312,0.532814,0.52060586,0.44004214,0.4959291,0.46298304,0.5131296,0.50363034,0.52154326,0.5199586,0.5174364,0.4933151,0.51157206,0.47855642,0.44097614,0.49700728
2025-02-02,1.0,-6.851284632118217,4.795529821435554,3.6460313684873,0.37201667,0.37664807,0.3450371,0.3335898,0.39466313,0.39527693,0.3491656,0.3620792,0.37985736,0.3961028,0.3294136,0.34614906,0.33169034,0.36868697,0.42023692,0.35944697,0.4669985,0.3321499,0.3309333,0.3608253,0.4157042,0.41100886,0.3638712,0.3872078,0.41105065,0.38067716,0.3237398,0.4022787,0.31643763,0.39192736,0.43090674,0.38353974,0.3347581,0.34996068,0.4213055,0.39403915,0.34408543,0.38362044,0.41416442,0.390593,0.42931315,0.3645614,0.40150285,0.42676955,0.359809,0.39890802,0.4028028,0.32145733,0.40327442,0.37150896
2025-02-03,0.0,-5.24584395751626,0.3977040103929621,-3.58203995142624,0.39174142,0.4210858,0.41885644,0.41368824,0.43980572,0.41083372,0.4128873,0.4038274,0.43861452,0.44360444,0.39686495,0.46125335,0.36629647,0.4023036,0.47440085,0.44820997,0.50143415,0.3749643,0.38291857,0.44296697,0.48059875,0.430203,0.4012587,0.41317144,0.455252,0.40713286,0.46801776,0.40573803,0.39585996,0.4586291,0.3980774,0.4574085,0.39258072,0.40137312,0.54587656,0.39925623,0.37641785,0.47754925,0.45249408,0.4469248,0.49147585,0.42498428,0.4929701,0.48578206,0.43894464,0.5249968,0.4468532,0.4042349,0.48727047,0.49587855
2025-02-04,0.0,-1.6586039332878135,1.4076257090561015,-1.18401042068875,0.4827285,0.51867783,0.5328648,0.4438708,0.49516225,0.46788555,0.43887052,0.4872234,0.48507324,0.44192156,0.51586604,0.56089425,0.46674448,0.49248517,0.53731614,0.5096697,0.4653752,0.49367288,0.48678532,0.508726,0.51539785,0.41851962,0.48737302,0.49874324,0.49153206,0.44700164,0.45397037,0.46249527,0.51962566,0.5148484,0.49541134,0.48556173,0.52550834,0.5107688,0.5005934,0.47913778,0.44859317,0.5086985,0.5187625,0.46712634,0.54736805,0.5088089,0.47243485,0.5599928,0.538252,0.53568983,0.45898515,0.5421453,0.5003604,0.49081525
2025-02-05,0.0,-0.9733235359954242,2.562382943208564,-0.060134565322479995,0.199085,0.1421459,0.29514533,0.27101082,0.24522886,0.18260397,0.20978525,0.22643532,0.2539857,0.12952587,0.26804835,0.47507918,0.19180554,0.3795665,0.26161858,0.2453558,0.23417978,0.17422123,0.21754962,0.25659057,0.23889656,0.18522456,0.38277972,0.24950142,0.31036717,0.23169264,0.16248359,0.17596573,0.23044714,0.33461767,0.20460738,0.25323442,0.3262969,0.22246546,0.2140185,0.2701013,0.24326265,0.2289652,0.3264853,0.16446328,0.22729538,0.16534868,0.31906298,0.21211632,0.3729914,0.23311009,0.24399215,0.25838703,0.26222584,0.26146752
2025-02-06,0.0,-0.972050330246429,3.6443072565438057,-0.04925900520273,0.3180058,0.36522415,0.4007807,0.40819862,0.51035184,0.29758266,0.2782634,0.38528582,0.29432753,0.2828981,0.32130042,0.48851946,0.432826,0.5005018,0.44857043,0.36922595,0.46115893,0.37917903,0.36357787,0.4106704,0.4389775,0.3362814,0.47692788,0.40775117,0.4333072,0.37893903,0.2968463,0.3529203,0.35567752,0.43914005,0.23847727,0.39177135,0.42592853,0.3870256,0.3904681,0.4424866,0.39574862,0.35065445,0.44595653,0.3115963,0.39328998,0.41438478,0.47222996,0.37087676,0.4409672,0.3734672,0.3662865,0.39208803,0.38217568,0.3721331
2025-02-07,0.0,-0.8520573436385608,0.3859627061287707,-0.06432703479849,0.60572165,0.6671907,0.5740333,0.5904835,0.62718546,0.66144323,0.59003925,0.57448924,0.53122014,0.6136091,0.5365826,0.5244185,0.59932154,0.6059675,0.6848819,0.51367325,0.6163666,0.6168011,0.60351866,0.5374379,0.61244285,0.5259671,0.5490147,0.5854735,0.6194776,0.6069929,0.5904488,0.60436594,0.5951397,0.544062,0.4688492,0.5805448,0.5814188,0.54506993,0.537501,0.60431284,0.5656254,0.5357171,0.5363422,0.5389694,0.597285,0.5795188,0.62277895,0.60508114,0.53506494,0.5590867,0.51233995,0.5636591,0.5271772,0.5213911
2025-02-08,1.0,-1.8118935457785028,0.9066066500491746,0.01867216255037,0.5323971,0.6333163,0.5853601,0.57907706,0.6212887,0.53589016,0.49324483,0.5755136,0.5745049,0.49789107,0.55560553,0.5551289,0.61267996,0.604544,0.65911764,0.5894137,0.59140927,0.6283017,0.59250355,0.5538651,0.61415935,0.5496199,0.5682669,0.5754816,0.5745688,0.58857834,0.6310732,0.5196111,0.57563514,0.56119746,0.4820898,0.59899044,0.60438,0.55635977,0.5237753,0.60198134,0.58258396,0.5726062,0.5439661,0.55146873,0.5710966,0.58544374,0.59751666,0.61289126,0.56598985,0.5950385,0.55062485,0.55907184,0.51308924,0.54997206
2025-02-09,1.0,-1.2588919312194071,1.932478124078792,0.99856642396464,0.37106073,0.42312863,0.32508907,0.3391064,0.37738633,0.38851842,0.3465221,0.37695828,0.41846368,0.34356326,0.38276964,0.34685785,0.37990502,0.40419045,0.31561658,0.338716,0.3762445,0.4262323,0.35909447,0.3423413,0.37106535,0.4310716,0.3755113,0.40148482,0.38329434,0.36975306,0.31986955,0.36323982,0.32845825,0.38744113,0.39274186,0.37024584,0.34344396,0.35545757,0.35605595,0.42108577,0.37506083,0.36519387,0.4333138,0.40553832,0.41083547,0.2963489,0.39425227,0.3614488,0.3886063,0.38802043,0.42370182,0.3519218,0.3589621,0.352578
2025-02-10,0.0,-2.6562536634473624,1.0694850180004445,-1.7107486030289099,0.488069,0.5729569,0.4337618,0.4643662,0.5731914,0.5326528,0.51503414,0.46384647,0.50695527,0.49003023,0.44286916,0.4740462,0.51374096,0.47617286,0.4615356,0.50620586,0.5348329,0.5606977,0.4678077,0.49340793,0.51073194,0.5284678,0.45220593,0.48199654,0.5190299,0.4587666,0.54822624,0.46009842,0.47453126,0.5042014,0.52439874,0.4936711,0.45678854,0.47949886,0.60883176,0.48911536,0.47239196,0.4985741,0.516698,0.5249176,0.56619173,0.49309817,0.53297055,0.54477996,0.50712943,0.54599345,0.53975314,0.5020273,0.5389497,0.57859886
2025-02-11,1.0,-1.780214260465372,2.4156015803837017,2.16048635909414,0.44648308,0.45208758,0.5173694,0.5007729,0.47187278,0.46366057,0.43221042,0.5186229,0.5351456,0.40541247,0.4883753,0.56828773,0.44743845,0.5634336,0.5306554,0.5119451,0.49387237,0.46094626,0.48728567,0.49061868,0.54913807,0.41842183,0.5344957,0.5171053,0.5112376,0.46816602,0.46301952,0.47209957,0.54250526,0.54465127,0.46546808,0.52462566,0.5615564,0.53072083,0.4952996,0.52534705,0.45829034,0.48166046,0.5349781,0.43167388,0.5384492,0.5126794,0.5070818,0.55527043,0.5763431,0.55401295,0.52138025,0.5355509,0.47870362,0.55604076
2025-02-12,0.0,-2.747768714714705,0.2183371547917185,-1.29769625826388,0.35757285,0.26805526,0.423123,0.41003838,0.36218587,0.3698204,0.35016245,0.40044636,0.37624696,0.27158132,0.36117715,0.5020557,0.30118874,0.46156916,0.42990297,0.38760963,0.36238223,0.32092404,0.38737634,0.36953387,0.40951774,0.31034887,0.4526555,0.37871683,0.38828874,0.3522162,0.32845548,0.3683149,0.37127855,0.43237507,0.32592902,0.40217555,0.41131136,0.39882866,0.3600536,0.42661583,0.38022342,0.34948352,0.4251465,0.3073796,0.4259243,0.3365402,0.448524,0.383122,0.45237273,0.3867325,0.3712769,0.39664048,0.34996945,0.39404252
2025-02-13,1.0,-0.3684731238733917,2.2697725349866085,0.9194298389878499,0.53773856,0.4098399,0.578179,0.5891109,0.5331139,0.57608306,0.522364,0.58670384,0.49975312,0.4382273,0.49150914,0.5609453,0.5109175,0.60677946,0.57866615,0.4975852,0.580983,0.41290402,0.5480064,0.5091356,0.56666505,0.5014599,0.55892664,0.53117174,0.5654731,0.53115964,0.52971417,0.5244965,0.5370147,0.56226873,0.38024446,0.5491249,0.56480366,0.55580384,0.57385665,0.58807987,0.54242957,0.49906844,0.5684556,0.5231706,0.6084104,0.5626028,0.6086156,0.5502641,0.5544836,0.5311218,0.52854246,0.5375568,0.51273626,0.5279933
2025-02-14,1.0,-0.284402643044512,0.4827076308085842,0.07092833675137,0.4963302,0.3876187,0.4755006,0.4991465,0.46401244,0.4702913,0.50275403,0.4854033,0.44195363,0.45703217,0.47016084,0.516972,0.48198658,0.5426591,0.46124986,0.4170756,0.4917043,0.39019325,0.5056162,0.4923134,0.5055006,0.4556434,0.5067835,0.4505193,0.49081028,0.5020967,0.4603403,0.4682225,0.44644305,0.50531375,0.44694173,0.45388925,0.51683855,0.4482823,0.4598967,0.5259087,0.50060356,0.4448142,0.4737863,0.44882914,0.48990816,0.4249797,0.53486377,0.4569911,0.48642057,0.46144688,0.45848498,0.49209005,0.43528396,0.46540797
2025-02-15,0.0,-1.5737466965068416,0.1380725868980859,-1.49887326438566,0.5377959,0.5685996,0.49558437,0.5509877,0.5995618,0.4944237,0.5850571,0.5229027,0.4761364,0.5394493,0.48548636,0.5404043,0.6205937,0.592926,0.59289455,0.48252177,0.5609498,0.56432253,0.59589636,0.5404054,0.5551161,0.5246687,0.5458051,0.49618858,0.53872806,0.5369584,0.5837122,0.58941215,0.49374318,0.54129356,0.54054326,0.50867975,0.5457684,0.48749605,0.5339803,0.59670264,0.6022124,0.5210718,0.49021477,0.54205656,0.5828787,0.51273566,0.6413586,0.5526358,0.5109366,0.53217864,0.5162583,0.54062986,0.475092,0.55521774
