tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_050,model_xgb_012,model_xgb_042,model_xgb_045,model_xgb_037,model_xgb_030,model_xgb_026,model_xgb_041,model_xgb_048,model_xgb_046,model_xgb_020,model_xgb_001,model_xgb_027,model_xgb_015,model_xgb_040,model_xgb_039,model_xgb_007,model_xgb_025,model_xgb_016,model_xgb_006,model_xgb_033,model_xgb_011,model_xgb_035,model_xgb_017,model_xgb_009,model_xgb_014,model_xgb_023,model_xgb_044,model_xgb_047,model_xgb_008,model_xgb_043,model_xgb_031,model_xgb_010,model_xgb_005,model_xgb_036,model_xgb_029,model_xgb_034,model_xgb_004,model_xgb_032,model_xgb_002,model_xgb_028,model_xgb_022,model_xgb_003,model_xgb_024,model_xgb_038,model_xgb_021,model_xgb_049,model_xgb_013,model_xgb_018,model_xgb_019
2026-04-23,0,-1.2775251364333706,0.4137358879642883,-1.05380345749075,0.4986945,0.51349574,0.5057631,0.5114117,0.5150754,0.52269346,0.5268392,0.49128047,0.50415915,0.5241661,0.5131442,0.50033396,0.5019186,0.48176318,0.49046528,0.5067246,0.5273444,0.5392492,0.5102154,0.50657034,0.5377345,0.5116678,0.50828326,0.5168127,0.5195358,0.50780445,0.49642184,0.5686811,0.5631561,0.49876827,0.57738423,0.50896466,0.52913314,0.5143699,0.5039096,0.5100249,0.50578165,0.52067786,0.50216395,0.5001526,0.5049412,0.50106645,0.513106,0.49674863,0.521369,0.50336236,0.51081216,0.49520224,0.4975832,0.545734
2026-04-24,1,-0.3841446963586811,0.5771492242306586,0.24231589225083,0.5440404,0.49528205,0.50247884,0.50391716,0.57196724,0.5712489,0.4890818,0.55190307,0.51150924,0.5031378,0.48516962,0.52956283,0.5019186,0.5152625,0.504145,0.55710804,0.49058,0.48570728,0.48877627,0.5171863,0.5030066,0.51756537,0.5043004,0.5475591,0.5408226,0.4886239,0.5368678,0.553613,0.53420067,0.53320855,0.4830765,0.51735634,0.47200102,0.4978004,0.49874228,0.4869421,0.50578165,0.5115229,0.5100975,0.5001526,0.49469912,0.50189584,0.51263255,0.4985818,0.5154338,0.49122822,0.5031997,0.51650476,0.51313484,0.50993943
2026-04-25,1,-0.3852693906802126,1.7064519431711662,1.32140795576038,0.45263082,0.49725544,0.5076645,0.496319,0.4502886,0.45311007,0.48868725,0.5052633,0.5118139,0.4693574,0.4891633,0.46887034,0.49998188,0.48539674,0.50436306,0.51734495,0.47823313,0.43983376,0.49020204,0.493611,0.49005017,0.4661473,0.5033589,0.5012004,0.4544731,0.5012777,0.5025236,0.44536167,0.47048202,0.45138794,0.4743446,0.48347703,0.4884953,0.4979432,0.48864272,0.4848815,0.4885078,0.4705961,0.5053635,0.49128577,0.5041845,0.49105442,0.4839638,0.48177344,0.44431987,0.499741,0.5031997,0.45242104,0.47929245,0.44670218
2026-04-26,0,-2.8340599898296484,1.047300822059684,-1.64874505191099,0.50295395,0.5170718,0.50581586,0.49085122,0.44956598,0.45264044,0.48477876,0.505142,0.4858332,0.5182683,0.50502515,0.50352687,0.49381226,0.45287192,0.5109754,0.50400645,0.51991916,0.5100828,0.47762418,0.5064834,0.4846268,0.49744052,0.4969563,0.5183264,0.47824878,0.49554116,0.4987715,0.5250816,0.49724603,0.5005572,0.48609632,0.50497764,0.50233805,0.49131614,0.5079649,0.48922738,0.49085122,0.49518523,0.48948237,0.5033589,0.51006234,0.49931934,0.4778519,0.503634,0.48105028,0.52039033,0.4879802,0.45699957,0.48294756,0.4751633
2026-04-27,0,-2.227932153650054,0.1377855800432726,-1.33828375927313,0.5224611,0.4938233,0.5057631,0.48985088,0.4698629,0.5312374,0.5040811,0.5124346,0.5091006,0.51039976,0.5033001,0.5087814,0.49333483,0.45522246,0.49343953,0.52459127,0.50761354,0.52643985,0.51573133,0.5182045,0.53365034,0.49715537,0.50963753,0.50449836,0.4880501,0.49071282,0.52150387,0.49630985,0.49556118,0.5132373,0.54342085,0.5092682,0.54174715,0.48670545,0.50490314,0.50106347,0.5039132,0.50957817,0.49567533,0.50730515,0.5170945,0.49841657,0.513127,0.49671715,0.5485566,0.5058815,0.51081216,0.50480145,0.5103699,0.5027781
2026-04-28,0,-1.85786320226337,2.025590543924764,-0.73989261089505,0.51629645,0.52540666,0.5057631,0.49078006,0.5043609,0.5161723,0.50150335,0.5263139,0.50415915,0.5417512,0.5070728,0.5114228,0.5060276,0.5482126,0.5048998,0.5439467,0.5047817,0.5715822,0.49362954,0.52084047,0.5353871,0.5203268,0.50828326,0.5148988,0.5246299,0.49841657,0.51363254,0.55922866,0.5273185,0.52635413,0.5624009,0.51100636,0.5291729,0.49685925,0.496324,0.49188092,0.50883883,0.54434,0.5041001,0.49854547,0.50764465,0.50749457,0.513854,0.5183452,0.49582797,0.5090058,0.5031997,0.54544383,0.5166842,0.5181463
2026-04-29,1,-0.6040243071238502,1.1664875013825513,0.74487003761102,0.55218995,0.52303433,0.50247884,0.5099678,0.50953543,0.46061394,0.51931083,0.55842614,0.50415915,0.5063516,0.51515234,0.5080057,0.51092833,0.46900818,0.49343953,0.50629175,0.50698566,0.51155293,0.5014985,0.49010095,0.52038395,0.4815981,0.50828326,0.49293545,0.5135647,0.4886239,0.5000676,0.528595,0.52937394,0.5293016,0.48049694,0.49295127,0.54354274,0.5123755,0.49874228,0.4980485,0.49683973,0.52890736,0.5053635,0.5001526,0.5114254,0.50189584,0.4841051,0.5006981,0.5136362,0.48678815,0.5031997,0.49768522,0.5135148,0.52384776
2026-04-30,1,-0.0342575697022028,3.307706658346521,2.4384544212578003,0.44529074,0.5198552,0.48878875,0.496319,0.5066758,0.49887505,0.51464105,0.49150234,0.5099331,0.4929935,0.5093781,0.51008755,0.5063643,0.48204735,0.5068393,0.46098,0.51420224,0.525941,0.4843815,0.50372136,0.49540994,0.48435545,0.49313968,0.5153352,0.52868795,0.4955161,0.49849334,0.5037334,0.5089402,0.49972555,0.5294256,0.49893108,0.5185318,0.5021952,0.4909728,0.47664317,0.5014085,0.51437193,0.50216395,0.5001526,0.5102035,0.5041665,0.49469298,0.5045686,0.46875232,0.48736477,0.5031997,0.5038727,0.50194305,0.51333934
2026-05-01,1,-0.2446134424232565,1.2302082963117305,0.58084010670789,0.55290085,0.5041315,0.50247884,0.49029082,0.54817957,0.50774425,0.49327233,0.5166408,0.50415915,0.4979737,0.5115592,0.49187058,0.5034392,0.5405414,0.51000816,0.5061445,0.46486527,0.5340428,0.51168495,0.51155454,0.517713,0.5173399,0.491668,0.52177924,0.5321804,0.5119395,0.51355624,0.56514657,0.49230763,0.5022144,0.50489265,0.51560974,0.51564443,0.50407034,0.49874228,0.5102175,0.50578165,0.51323456,0.5098392,0.5001526,0.5066646,0.49461535,0.4963584,0.51264715,0.4961396,0.50141174,0.5031997,0.50681716,0.51294786,0.49574697
2026-05-02,0,-0.7689856408222234,0.961408142636036,-0.15043045550349,0.47070083,0.4660743,0.5067097,0.496319,0.4738427,0.5141147,0.49233237,0.50620246,0.4979453,0.46488076,0.48575747,0.49710482,0.5175648,0.5334413,0.49343953,0.50732076,0.50829893,0.55435526,0.4925327,0.5118669,0.4860922,0.46827897,0.5112383,0.5071703,0.44451803,0.5050308,0.51447266,0.54258794,0.48545069,0.46161458,0.5076082,0.5164072,0.4748603,0.5004165,0.48864272,0.48831227,0.5076645,0.4769564,0.5003184,0.5001441,0.49198142,0.5012777,0.4852364,0.49613371,0.54192966,0.5097403,0.49761343,0.48173016,0.4830024,0.48073223
2026-05-03,1,-0.4676524019397585,2.772040105140521,1.6316001996395602,0.51099163,0.46506628,0.50805044,0.5050308,0.4559962,0.5020895,0.4562451,0.45214128,0.49724898,0.43512446,0.48665628,0.48268968,0.49355954,0.48208275,0.49981195,0.4686536,0.5207778,0.4890861,0.4814971,0.49170932,0.4964087,0.4716258,0.48988754,0.47065023,0.52252936,0.49071282,0.49634942,0.5263685,0.505827,0.49780455,0.46553308,0.5099424,0.46047068,0.51588005,0.50490314,0.47036362,0.5039132,0.45027748,0.49124467,0.5012777,0.49976766,0.488299,0.5027422,0.49475986,0.5144369,0.5058269,0.49983102,0.47993898,0.4972227,0.5037427
2026-05-04,1,-0.0654977018741603,2.3885333017238217,1.29943054348013,0.5090584,0.50374967,0.50247884,0.50241965,0.55243427,0.5352387,0.5168178,0.55141425,0.5135686,0.55590004,0.5227174,0.51914966,0.49355954,0.5095556,0.5048998,0.53843206,0.52973515,0.5411119,0.49921376,0.51950365,0.50369835,0.48397204,0.50963753,0.5362782,0.565478,0.4986364,0.5024968,0.5658953,0.53763634,0.52433014,0.5165551,0.51100636,0.525362,0.48793137,0.49874228,0.5336759,0.49816427,0.53629386,0.49567533,0.5001526,0.50301594,0.5094927,0.4962632,0.48602575,0.51391935,0.49674958,0.50971407,0.56664956,0.51437235,0.52155966
2026-05-05,1,-0.215767967060636,2.374968975018785,0.66705706140401,0.4518028,0.48490173,0.49342883,0.50964373,0.4651829,0.4807418,0.51544756,0.48856625,0.494436,0.4887454,0.50423473,0.50903714,0.48507047,0.49067023,0.498706,0.487591,0.5285841,0.4459678,0.47506616,0.50286734,0.50262463,0.4945299,0.4927763,0.5122535,0.4779609,0.50827044,0.49424553,0.43896037,0.50700456,0.51501465,0.47747445,0.50251836,0.5097835,0.49685925,0.50727254,0.51137584,0.48913714,0.49736324,0.49124467,0.49854547,0.48886132,0.50106645,0.4887581,0.50272816,0.52450883,0.50164986,0.5031997,0.5084944,0.48897964,0.49324548
2026-05-06,0,-2.419560307613802,0.3203207929913299,-1.78509928749019,0.46053746,0.5041438,0.49981195,0.496319,0.4556227,0.44997454,0.49864113,0.4767765,0.49814487,0.4848326,0.49167323,0.4877482,0.48511386,0.4709412,0.5048998,0.44297254,0.4780143,0.49944854,0.48592862,0.50783217,0.4945614,0.47642085,0.49313968,0.49300545,0.42652157,0.4984957,0.50713485,0.45423517,0.47118208,0.49271014,0.4637755,0.49260494,0.46460316,0.48251864,0.5079649,0.4888527,0.49204692,0.47561288,0.49567533,0.5001526,0.49011075,0.49931934,0.48835507,0.48478785,0.5101904,0.501244,0.4903685,0.4895106,0.48163605,0.47610056
2026-05-07,1,-1.0359198769438205,0.6155552562995376,0.23367172896861998,0.54602945,0.5279885,0.50247884,0.50484025,0.52299136,0.5621862,0.53395474,0.5655007,0.5099331,0.5136143,0.5182527,0.50386816,0.49311453,0.5591049,0.50197065,0.5176423,0.5411754,0.5360527,0.525225,0.517797,0.4924957,0.53565395,0.5043004,0.5297083,0.5521113,0.50780445,0.51955205,0.55323017,0.5337315,0.50606394,0.5441503,0.5043588,0.5161131,0.50524956,0.5039096,0.51030993,0.5039132,0.52614987,0.5003184,0.5055816,0.50301594,0.50189584,0.51475924,0.5103846,0.5238338,0.5020892,0.5031997,0.543905,0.5073456,0.5467773
2026-05-08,1,-0.0789905321049619,1.099797243259071,0.6032532305335699,0.51782614,0.46675855,0.48878875,0.496319,0.52769107,0.5269122,0.50327086,0.50575495,0.50415915,0.48556504,0.49731076,0.5054234,0.48806107,0.52643126,0.49143046,0.50399464,0.47591397,0.49253204,0.49351087,0.48891455,0.4855049,0.4863965,0.49313968,0.5107801,0.42190707,0.4984957,0.5106676,0.4743182,0.52405125,0.476034,0.46203625,0.49893108,0.5046377,0.48617983,0.48864272,0.48879784,0.50797886,0.47314546,0.5053635,0.49715078,0.48786145,0.5041665,0.48305485,0.4859066,0.514614,0.4932122,0.49901894,0.44483823,0.5017989,0.47971362
2026-05-09,1,-0.4953222505107008,2.207671379528419,1.8806919185057498,0.55200297,0.48176524,0.50247884,0.5099678,0.5209284,0.5149637,0.49538034,0.5104669,0.50415915,0.5307384,0.5081213,0.5214739,0.50365335,0.52993095,0.49343953,0.5260724,0.51548254,0.5154608,0.49420816,0.5158261,0.5325145,0.50446177,0.5003229,0.501128,0.534611,0.5028174,0.5069996,0.52749264,0.53017163,0.5472309,0.514187,0.5024356,0.5215743,0.5132535,0.5084393,0.50965506,0.5039132,0.5113346,0.5053635,0.5001526,0.4968759,0.50189584,0.51876354,0.51731396,0.50540334,0.49785578,0.49052963,0.53332174,0.50637054,0.48801723
2026-05-10,0,-2.1480722049540875,0.2064888366332745,-0.5665203289169499,0.48014966,0.5094861,0.50247884,0.50484025,0.4948922,0.48821136,0.49285305,0.56521827,0.48581746,0.54792094,0.51729196,0.5168298,0.5149981,0.47166547,0.49635324,0.502158,0.49424064,0.45967153,0.5082085,0.5203643,0.47799915,0.50296015,0.5043004,0.52136827,0.46332952,0.50780445,0.50981975,0.52904946,0.48515683,0.48536527,0.46850267,0.49022502,0.45196247,0.5023348,0.5039096,0.52554923,0.49816427,0.5235805,0.49567533,0.5042863,0.48343113,0.50106645,0.4917838,0.47990128,0.5158696,0.5057725,0.5031997,0.5092926,0.5037919,0.5286072
2026-05-11,0,-2.3543001430256383,0.0517936228375362,-1.52998865192237,0.5309034,0.5100215,0.50247884,0.5009954,0.54171824,0.52006614,0.52543193,0.53880423,0.50804114,0.5444565,0.514644,0.4947414,0.49936667,0.5383588,0.49824533,0.523744,0.4954725,0.5825179,0.51429856,0.49970442,0.5244343,0.5375488,0.491668,0.54883873,0.5739736,0.5048126,0.5108153,0.5453253,0.50619525,0.5159307,0.5243118,0.51100636,0.5245857,0.49666944,0.49874228,0.5048155,0.50883883,0.49171197,0.5003184,0.5042863,0.5066646,0.5094927,0.50923795,0.5210009,0.51570183,0.49030542,0.51081216,0.5623586,0.51501584,0.50298876
2026-05-12,0,-2.19753872516608,1.0136334833346845,-1.49029701846675,0.4698461,0.4790936,0.48878875,0.496319,0.45546377,0.4750395,0.50407505,0.5099316,0.51888007,0.46323666,0.49068123,0.50252503,0.5072382,0.4226056,0.498706,0.49680087,0.5001565,0.45657843,0.495261,0.5040754,0.47039834,0.47320408,0.4940158,0.46911523,0.43752813,0.5114408,0.47859585,0.48519057,0.49488917,0.4689379,0.49547824,0.49682796,0.4867452,0.51730376,0.4976688,0.48584738,0.4886763,0.48606715,0.49404073,0.50730515,0.49157998,0.49702877,0.5152818,0.49391833,0.47991505,0.4863561,0.4879802,0.4763739,0.47929245,0.4566567
2026-05-13,1,-0.4949717696631525,3.3896285646731315,2.21497849881491,0.49701345,0.48600283,0.50581586,0.49617368,0.48882738,0.5134575,0.49067646,0.50003713,0.49210075,0.44639507,0.49555838,0.46847504,0.48850864,0.4775533,0.5048998,0.47174945,0.47238138,0.4861357,0.520788,0.48782867,0.5080488,0.48680526,0.49313968,0.47734353,0.501152,0.4933534,0.48602834,0.50871,0.50870144,0.51321906,0.52094734,0.5014037,0.5313164,0.4935323,0.4952051,0.4934328,0.49845076,0.520408,0.50216395,0.5001526,0.49229962,0.49931934,0.47394776,0.4804408,0.5068255,0.50778794,0.51081216,0.47042888,0.49790972,0.5206163
2026-05-14,0,-3.043747165561156,0.7059253014410265,-2.46796610139954,0.5070664,0.5010336,0.50247884,0.49472064,0.5314663,0.51070994,0.48100224,0.5145471,0.489111,0.52295595,0.51146865,0.49327818,0.51092833,0.480188,0.51000816,0.48124155,0.5322058,0.4654995,0.5139045,0.4950478,0.48990065,0.49032056,0.5003229,0.53549516,0.53916574,0.5119395,0.48823467,0.48220396,0.4688394,0.5360472,0.5327264,0.5108316,0.5352337,0.5123755,0.5039096,0.51536584,0.4900575,0.5040302,0.5053635,0.5001526,0.4969572,0.50106645,0.52876854,0.5073733,0.50739896,0.5090058,0.5031997,0.52651983,0.49493945,0.48273134
2026-05-15,0,-1.8797106321885264,0.1447004054023333,-1.22747600818709,0.5219274,0.5182883,0.5057631,0.4921985,0.4942531,0.53878003,0.52148956,0.5064004,0.5104262,0.530915,0.5150394,0.5089692,0.51031935,0.5114395,0.49824533,0.51969534,0.48051676,0.5229301,0.48015866,0.50795853,0.4786295,0.5191834,0.491668,0.4782504,0.5168094,0.49841657,0.50092953,0.5316445,0.52559865,0.5407397,0.524981,0.51038414,0.4995323,0.49958444,0.50490314,0.5132693,0.50578165,0.5444917,0.49567533,0.50730515,0.49141014,0.5094927,0.48738486,0.48427814,0.502634,0.5074918,0.51147014,0.5350243,0.51637053,0.5293518
2026-05-16,0,-1.8245091817874588,0.5766467667865806,-0.88735109479428,0.51763767,0.5204152,0.50247884,0.5099678,0.50836945,0.5461169,0.5148516,0.5157753,0.5005218,0.518162,0.53172886,0.51293445,0.49958086,0.519365,0.49034777,0.49373588,0.5211769,0.56571716,0.508603,0.49705815,0.5187673,0.5209634,0.49751043,0.51811373,0.5180271,0.5028174,0.5145739,0.50418335,0.5384743,0.5250759,0.5329773,0.5057258,0.50946003,0.5122191,0.49874228,0.5024714,0.5039132,0.5266181,0.5003184,0.5001526,0.4946146,0.50749457,0.5020876,0.48945484,0.54261804,0.5115342,0.5031997,0.56230605,0.5166842,0.50986403
2026-05-17,0,-1.832742573011121,0.4409837591464926,-0.59018863198046,0.4900734,0.5017739,0.50247884,0.49029082,0.47838274,0.47956046,0.5046239,0.47011036,0.49232665,0.49255744,0.49843243,0.49282482,0.5121539,0.43507573,0.49143046,0.48683596,0.4805781,0.48179623,0.50589216,0.50729674,0.47805092,0.48100987,0.5003229,0.5189838,0.5221169,0.5085301,0.50404483,0.43935415,0.51821035,0.5105309,0.48479027,0.51640105,0.47322524,0.5049616,0.49874228,0.49539578,0.5039132,0.47572082,0.48948237,0.50730515,0.47851083,0.50189584,0.47512954,0.48634169,0.47891173,0.5041956,0.49901894,0.5047822,0.51437235,0.5071407
2026-05-18,0,-1.1194098499886764,0.5345944374233873,-0.21777713377916,0.47458926,0.47300267,0.5089247,0.496319,0.49197033,0.5048025,0.50616294,0.48970696,0.50320506,0.45957622,0.49046078,0.46666834,0.48125854,0.54257566,0.49143046,0.47788423,0.5153194,0.4407611,0.48534197,0.49057359,0.5016665,0.47145927,0.5098007,0.47098994,0.47784123,0.4984957,0.47656453,0.42978302,0.47119585,0.46539158,0.51389915,0.50190604,0.51046574,0.5039433,0.48864272,0.5029235,0.5014085,0.46889603,0.50216395,0.5001526,0.49843648,0.49349862,0.4896039,0.49233663,0.5153507,0.5120851,0.49191785,0.46538585,0.49721384,0.5214943
2026-05-19,1,-0.4142395511759039,1.3171011036390796,0.9299708915349101,0.53074056,0.5287069,0.5057631,0.5099678,0.5219535,0.44635746,0.51406443,0.53496677,0.5104262,0.55471456,0.501569,0.5320702,0.51009905,0.5688965,0.5108399,0.53410673,0.52940065,0.5049754,0.502506,0.51634043,0.5221976,0.54110485,0.5043004,0.5092456,0.5332878,0.5028174,0.50010204,0.531173,0.4959466,0.5226733,0.4947182,0.51038414,0.48413047,0.5056628,0.50490314,0.52334094,0.49816427,0.51796067,0.49567533,0.5046996,0.50301594,0.50106645,0.4958881,0.51414144,0.5067998,0.5090058,0.5031997,0.49185947,0.50349134,0.50291246
2026-05-20,1,-1.0796122537060664,0.8318002700631525,0.08157623412055999,0.52244335,0.47313833,0.50247884,0.49670485,0.5103411,0.49639094,0.51240295,0.5011619,0.50415915,0.5044724,0.5064678,0.46126917,0.5077236,0.49396673,0.50436306,0.48590446,0.4737775,0.4821281,0.5117834,0.5012311,0.49955004,0.49441287,0.5043004,0.5009775,0.48852402,0.4986364,0.49951732,0.46710256,0.49634725,0.52630585,0.52162474,0.50975657,0.51304394,0.49710646,0.5039096,0.48548955,0.50578165,0.4899527,0.49638307,0.5001526,0.5053838,0.5076861,0.5138953,0.5004062,0.52484727,0.51830745,0.5031997,0.48389587,0.49749345,0.5127536
2026-05-21,0,-2.9501658086965468,0.3658545684863291,-2.71117089392304,0.4460932,0.46962294,0.5089247,0.496319,0.48050812,0.4910465,0.47971055,0.46721306,0.50336987,0.5141922,0.49685255,0.4905519,0.49583805,0.50326264,0.5041665,0.47643018,0.49213192,0.47813702,0.48624888,0.49810675,0.51155365,0.5114043,0.4969563,0.5211251,0.48875412,0.4933534,0.51390415,0.4435732,0.49732822,0.53523856,0.48241827,0.5052157,0.4564791,0.5015249,0.5010316,0.47367874,0.5063229,0.4943548,0.50164956,0.5055816,0.48501512,0.49395752,0.5157145,0.4916565,0.516778,0.50268394,0.5070541,0.5146045,0.5108893,0.50379544
