tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_004,model_lstm_049,model_lstm_002,model_lstm_036,model_lstm_032,model_lstm_039,model_lstm_015,model_lstm_034,model_lstm_018,model_lstm_014,model_lstm_026,model_lstm_043,model_lstm_009,model_lstm_042,model_lstm_050,model_lstm_005,model_lstm_017,model_lstm_021,model_lstm_023,model_lstm_046,model_lstm_030,model_lstm_037,model_lstm_001,model_lstm_020,model_lstm_033,model_lstm_013,model_lstm_038,model_lstm_007,model_lstm_031,model_lstm_025,model_lstm_041,model_lstm_012,model_lstm_047,model_lstm_028,model_lstm_024,model_lstm_029,model_lstm_019,model_lstm_016,model_lstm_006,model_lstm_027,model_lstm_045,model_lstm_040,model_lstm_011,model_lstm_008,model_lstm_044,model_lstm_010,model_lstm_003,model_lstm_048,model_lstm_022,model_lstm_035
2026-02-11,0.0,-2.972249464152869,1.96031106384466,-1.21534529376775,0.35882333,0.61251104,0.3782267,0.4056499,0.4354582,0.37069,0.3206153,0.41424334,0.42495224,0.388269,0.38951954,0.49185923,0.35732332,0.4683672,0.57758844,0.42967057,0.35203704,0.49650082,0.40273,0.40495387,0.4244781,0.27683732,0.45929733,0.46863186,0.3787278,0.37050515,0.3756125,0.37854505,0.37038714,0.4319231,0.44631234,0.42174062,0.35192764,0.50363463,0.3832,0.42485982,0.41645566,0.3788171,0.4322557,0.29939756,0.42479324,0.39840892,0.44483587,0.37533057,0.4711878,0.36804724,0.41713044,0.39667642,0.31969094,0.35242233
2026-02-12,1.0,-0.604960215239433,4.731163617752057,3.8217689464747804,0.6067338,0.8009776,0.59090376,0.6261135,0.7060637,0.65022767,0.65251076,0.6548256,0.568309,0.7525057,0.5312992,0.5439199,0.5437199,0.64110386,0.76985186,0.63710713,0.6156023,0.6562664,0.58642733,0.66631144,0.6179579,0.51234245,0.5669204,0.61728853,0.60513747,0.6194811,0.6590366,0.51585656,0.5218522,0.61903656,0.62999,0.64196765,0.5525399,0.6392243,0.66817474,0.57009125,0.5704384,0.6105756,0.5717041,0.5505184,0.6262679,0.60664684,0.6091543,0.6309514,0.573986,0.55449414,0.5593787,0.581436,0.5406273,0.56308055
2026-02-13,1.0,-0.1800063269473243,2.447581356134977,1.39750124276553,0.59179693,0.725003,0.58419573,0.57348174,0.6583265,0.530205,0.5593693,0.61574763,0.54224813,0.6692599,0.5469691,0.5166081,0.52495664,0.5960892,0.59969723,0.5577251,0.61674774,0.57954437,0.590215,0.6330846,0.609844,0.57463324,0.5395872,0.56652737,0.5391242,0.61810964,0.5363822,0.5162498,0.5091937,0.6197708,0.55104667,0.5868455,0.55615735,0.57012594,0.6358583,0.5632421,0.5402235,0.6047568,0.53899825,0.51982725,0.5397022,0.5370188,0.5505958,0.59526044,0.5391569,0.521919,0.5351356,0.5637295,0.5160513,0.5289054
2026-02-14,0.0,-2.645504711208068,1.6477659463885772,-1.42855729250263,0.60903746,0.6130248,0.59737575,0.57882786,0.66082895,0.6011638,0.6389676,0.60232687,0.5519522,0.6373814,0.5605202,0.54416394,0.6085681,0.6304728,0.62091285,0.5610423,0.60617864,0.5887534,0.646144,0.5801085,0.63013,0.636549,0.56214935,0.5531876,0.571015,0.61969006,0.60947,0.61993057,0.5374332,0.6238724,0.55574024,0.5890461,0.60700065,0.5425749,0.67257,0.61483276,0.61123323,0.6069277,0.55261254,0.5862388,0.59153813,0.5791051,0.6137088,0.6339341,0.5651784,0.58012486,0.57523614,0.60502225,0.54260886,0.61778986
2026-02-15,1.0,-2.260446511600404,1.862599881289157,0.08691232444626,0.51711345,0.5456052,0.45648223,0.4573274,0.5215104,0.49546787,0.4922789,0.47862583,0.5021789,0.5557085,0.49961215,0.42005917,0.5034605,0.49065575,0.5342024,0.5081331,0.51828647,0.48075965,0.50348204,0.48309508,0.47848403,0.54666126,0.44284037,0.5042508,0.48632696,0.5018596,0.48727575,0.4933939,0.43094695,0.50408995,0.49804845,0.49834982,0.47972146,0.47679305,0.5711808,0.52188903,0.514215,0.49127483,0.5257106,0.48312852,0.5240759,0.47951716,0.5329852,0.5006335,0.48700768,0.5158166,0.5613031,0.48660162,0.49954838,0.55900747
2026-02-16,0.0,-3.352555883087443,0.505409124389142,-2.03665579406587,0.47295725,0.5306592,0.4629418,0.46150783,0.52175146,0.4828505,0.512669,0.47283995,0.5153071,0.5745649,0.48494256,0.48066095,0.48117077,0.500375,0.5604183,0.5279215,0.5469955,0.4860581,0.4757901,0.48455286,0.5241668,0.510762,0.46328127,0.5392623,0.5267516,0.4714696,0.4748958,0.48057458,0.46347815,0.5302471,0.48696122,0.5262611,0.47620866,0.51837605,0.5878415,0.49550006,0.4950203,0.54850966,0.5312519,0.51886415,0.5831324,0.5079411,0.51593894,0.5741966,0.5249073,0.5744724,0.58522457,0.5134319,0.5804536,0.57911026
2026-02-17,0.0,-2.4496642014363355,1.4306787044892144,-1.55644352091181,0.48187688,0.4729151,0.50549525,0.4955806,0.5196231,0.5085152,0.47859246,0.49694827,0.5107344,0.47297335,0.47562733,0.5320951,0.46101308,0.5647007,0.5697828,0.49984294,0.49485654,0.48441932,0.52504057,0.47827038,0.54161626,0.4158267,0.5088722,0.5397656,0.5141435,0.453289,0.48488206,0.5144155,0.5589697,0.5438398,0.4987612,0.5168089,0.52658087,0.5275345,0.5491282,0.53706896,0.49272648,0.49633843,0.50350356,0.47995096,0.54598624,0.49812055,0.55281365,0.5528416,0.5693587,0.5534326,0.5174601,0.5326614,0.49499896,0.5400887
2026-02-18,1.0,-1.255451777113379,1.28420598647584,0.8132980025301699,0.51563245,0.5784584,0.5178824,0.5178232,0.59805036,0.5397247,0.494431,0.54178244,0.4649734,0.5022156,0.43959433,0.5109427,0.4359578,0.5465816,0.59295213,0.48889917,0.51389116,0.4459238,0.51174104,0.49942142,0.5222717,0.42057884,0.49350327,0.5311404,0.50453997,0.4881125,0.5465807,0.4843989,0.5278826,0.5107414,0.5010828,0.5191908,0.48261353,0.52414215,0.54193753,0.53000224,0.46514297,0.45491663,0.4980961,0.48151883,0.54590404,0.5178859,0.51216847,0.52834,0.5182835,0.5024862,0.4678048,0.5044092,0.45215163,0.46463552
2026-02-19,1.0,-1.0857079427830478,1.943069414572261,1.50536371114734,0.5543141,0.6157166,0.5502188,0.5363585,0.65228987,0.5380877,0.54532367,0.6106061,0.4934829,0.60754305,0.48784193,0.5057181,0.5083466,0.56482565,0.6455751,0.5486661,0.60039514,0.45536053,0.5256257,0.56208634,0.5910741,0.5180879,0.5158595,0.5593035,0.5657367,0.55973095,0.5727279,0.5286746,0.5514966,0.5602398,0.48001063,0.572534,0.5424732,0.53430223,0.56356263,0.54292953,0.49134424,0.5190424,0.5387635,0.5145994,0.55207294,0.5518129,0.52907246,0.5762777,0.5225437,0.52549154,0.4923537,0.54205567,0.49377075,0.48303595
2026-02-20,0.0,-0.7160534804912205,0.992834960165793,-0.0648254669127,0.56126857,0.6453696,0.57305807,0.5366773,0.6461829,0.57806265,0.5845573,0.6148836,0.5274913,0.62594515,0.5713238,0.5297982,0.6083754,0.6115185,0.61404806,0.58475983,0.6137784,0.53892326,0.5948782,0.6010828,0.63319886,0.55891764,0.54520726,0.56888205,0.5591459,0.5913176,0.5849834,0.57230335,0.5715223,0.5977019,0.55810314,0.6009584,0.5901712,0.55015594,0.6286068,0.5833375,0.5723555,0.55746096,0.5596381,0.55218554,0.5954449,0.5831987,0.58191794,0.63177484,0.5480742,0.5485545,0.5468435,0.59691334,0.52794963,0.55587107
2026-02-21,0.0,-1.1629244993436465,0.3950499382663779,-0.49038830436894,0.56883335,0.68578184,0.5788693,0.5689639,0.67018515,0.5812028,0.629131,0.6059136,0.57714313,0.64575684,0.62318313,0.6103775,0.6353269,0.6631175,0.6600521,0.61050886,0.6335216,0.62858725,0.6602222,0.60585797,0.66272545,0.55147237,0.6020032,0.5871266,0.53956574,0.6282632,0.6341748,0.59840137,0.58320016,0.6343205,0.6059604,0.6316884,0.6346115,0.5926102,0.64760584,0.63318366,0.62194806,0.575984,0.6029379,0.60763067,0.6626608,0.62042403,0.6643484,0.6602709,0.6094929,0.58728075,0.62063694,0.64204913,0.5435572,0.64218456
2026-02-22,0.0,-5.7105873247959416,0.061273234869289,-4.5168571216361695,0.39398092,0.41995895,0.34504703,0.3388279,0.34126797,0.3576771,0.3691829,0.40501916,0.3854216,0.3871012,0.42800245,0.34037134,0.37645254,0.4118654,0.3970511,0.37934455,0.41428712,0.33818683,0.35521343,0.3662822,0.40177643,0.44543675,0.37425518,0.41716072,0.4386692,0.37547335,0.32436574,0.4071185,0.329914,0.42081806,0.34038222,0.3846891,0.3623242,0.38242528,0.38765576,0.40691915,0.43018398,0.4070651,0.43782213,0.37498206,0.39846113,0.3560071,0.4152247,0.38080925,0.37956858,0.43282655,0.44466,0.4298849,0.44867283,0.4162429
2026-02-23,0.0,-3.3750194448440185,0.5717506033005045,-0.92899530772159,0.54579806,0.63084286,0.4983108,0.5360377,0.6355065,0.60259014,0.6257305,0.5385077,0.5277922,0.6668917,0.50615346,0.4767052,0.59592235,0.54059803,0.6251057,0.55774486,0.65245134,0.6184676,0.51568705,0.5601313,0.601867,0.58500516,0.5018088,0.5602364,0.6267986,0.5289594,0.5711051,0.5724967,0.55203736,0.5622646,0.5869043,0.55063957,0.5023737,0.5816532,0.6876372,0.5248526,0.5394966,0.5849036,0.54928553,0.6095209,0.6402811,0.6020609,0.6519435,0.6384895,0.53572047,0.6112843,0.6112491,0.55755085,0.6559871,0.6215035
2026-02-24,1.0,-0.2264256533189348,8.854439329968457,5.95405427658225,0.54540443,0.7004857,0.6329972,0.61261994,0.6171139,0.5370408,0.58900756,0.6392652,0.6104706,0.51914716,0.62881225,0.6139707,0.5753992,0.6463163,0.73129636,0.6097233,0.58362263,0.6496001,0.6373426,0.674345,0.65090054,0.52076197,0.58836746,0.631944,0.6188179,0.58780766,0.6160104,0.57504016,0.6900194,0.637256,0.60947794,0.60190535,0.62374926,0.6821546,0.62076426,0.61207575,0.61537695,0.6334307,0.5934435,0.6028105,0.6671747,0.6006608,0.6586473,0.6813406,0.63628334,0.69101727,0.6107225,0.640837,0.5939017,0.6487343
2026-02-25,0.0,-2.212985969224209,1.2743650556327168,-0.7423789136971399,0.27314737,0.2803557,0.3472665,0.32257506,0.29679012,0.25109735,0.27835444,0.35530496,0.33593518,0.2534624,0.31544435,0.46408322,0.23343104,0.38650212,0.39667112,0.36399955,0.31712246,0.2733212,0.26864633,0.2830297,0.35638067,0.25869948,0.4140454,0.35965624,0.30536845,0.30264318,0.20660698,0.31421965,0.29774076,0.36951694,0.29256335,0.34727213,0.31422976,0.36853597,0.24246685,0.33260894,0.27611285,0.3418194,0.39397925,0.27849635,0.30830592,0.26800543,0.34495994,0.31521147,0.40044308,0.27574062,0.3001795,0.32375652,0.27366942,0.2647826
2026-02-26,0.0,-3.883761500990005,1.0782850607873191,-2.41930350949816,0.6734482,0.62949437,0.689875,0.645977,0.6945236,0.69563407,0.74089813,0.64087796,0.5921407,0.62116385,0.59804624,0.5706552,0.6489014,0.6614007,0.72205675,0.68626815,0.72671664,0.60697865,0.63504905,0.7176148,0.6835534,0.6844544,0.5707142,0.6264576,0.6572116,0.59717184,0.71582747,0.64908147,0.61610967,0.65513545,0.6837491,0.6594409,0.61256313,0.60845715,0.71195453,0.6791703,0.68286645,0.7049146,0.6200258,0.6600932,0.7440237,0.65155834,0.7404164,0.71491253,0.58569074,0.6950255,0.57697135,0.6567759,0.6630188,0.69312483
2026-02-27,1.0,-4.410417959707872,2.8257067221701617,1.65784521278679,0.5851885,0.5428391,0.54663634,0.52527136,0.5779367,0.5427377,0.51566356,0.58675015,0.5152904,0.5362873,0.57341087,0.5249286,0.6266809,0.60581887,0.5661399,0.5225497,0.63482654,0.53331244,0.57805353,0.5408334,0.59772706,0.5696338,0.5403135,0.54079777,0.5529867,0.5853719,0.5490133,0.5995246,0.5573351,0.572024,0.5781222,0.5335278,0.58956003,0.5535177,0.5777047,0.6070317,0.62029856,0.53625566,0.529135,0.49186015,0.5531396,0.51401055,0.6286529,0.54283047,0.5366242,0.5726772,0.5454475,0.5967318,0.5061416,0.6065107
2026-02-28,0.0,-2.9044997804029205,1.8150982971874488,-1.8031259656580398,0.5403317,0.55609995,0.5109426,0.5069525,0.5605846,0.5260497,0.5689858,0.5098919,0.49493244,0.57798934,0.48553917,0.5282304,0.5678691,0.58349717,0.63653547,0.4938504,0.57807165,0.5568216,0.56151724,0.5111423,0.52553505,0.5166871,0.5410577,0.52044725,0.49543452,0.5348516,0.535678,0.5449536,0.5217942,0.53520596,0.513312,0.51147926,0.5265415,0.5057102,0.54626113,0.5667995,0.560548,0.49770802,0.49924287,0.5115789,0.5963179,0.5294987,0.55287695,0.5317634,0.51460946,0.5227424,0.52735573,0.51894933,0.4774634,0.5493468
2026-03-01,1.0,-0.7894989925937487,6.360355547815784,4.53783925294239,0.38332683,0.41508347,0.3620366,0.3688812,0.3876797,0.38207582,0.3575909,0.35345015,0.39936066,0.45698124,0.37013605,0.37384534,0.33077356,0.3708085,0.4760102,0.39329323,0.46882594,0.36051986,0.34512517,0.40602595,0.40320635,0.41135365,0.35980374,0.40438947,0.36928874,0.38753387,0.36186215,0.3520315,0.32787222,0.38926077,0.41113764,0.4011743,0.31714025,0.3608613,0.44255516,0.38887566,0.35320884,0.38776803,0.43268043,0.4117082,0.4340293,0.3949977,0.3684189,0.4167989,0.37786087,0.4073967,0.4384954,0.3257694,0.40339604,0.38555208
2026-03-02,0.0,-3.9594747610371,0.6199248838570028,-0.71745873014225,0.45972955,0.5036587,0.43947813,0.44392517,0.527743,0.48064804,0.49668592,0.46269906,0.5234999,0.52882886,0.49090764,0.46342418,0.4542821,0.49246383,0.5151075,0.51355684,0.5235261,0.5017371,0.465941,0.501584,0.5136503,0.50015724,0.4534272,0.5199784,0.49877942,0.45917764,0.47456843,0.48549488,0.45856723,0.49721956,0.52931815,0.48615858,0.44827545,0.48260647,0.56456333,0.48241553,0.47361168,0.508122,0.5212309,0.5210262,0.5541014,0.4514391,0.508452,0.52960956,0.5025856,0.5694684,0.57002795,0.4978719,0.54182,0.57228804
2026-03-03,1.0,-1.3820962903124856,8.027455989242164,6.14182153169307,0.46294317,0.47778794,0.5137102,0.47245944,0.46243465,0.4512824,0.40423238,0.49658597,0.5098459,0.389169,0.47325832,0.5536559,0.41805828,0.51873636,0.48690054,0.4361632,0.45258546,0.41621882,0.48394367,0.48436227,0.49500686,0.40650856,0.5078075,0.542001,0.5086951,0.41387415,0.45536032,0.46153617,0.5376201,0.50847125,0.43557,0.4841829,0.5411618,0.5283764,0.4634117,0.4942756,0.40562347,0.46051437,0.5226172,0.4368609,0.47296685,0.4918977,0.46594784,0.5261561,0.55225646,0.53504765,0.503013,0.52380955,0.4656728,0.4967081
2026-03-04,0.0,-2.821020795945082,1.2192053743756146,-2.47446597423505,0.4621404,0.51024556,0.47418353,0.41356236,0.51012176,0.48682928,0.40825874,0.50250953,0.42639887,0.4899612,0.38987717,0.4853958,0.40932977,0.4608155,0.5108459,0.43739837,0.4718805,0.437161,0.43339214,0.48012337,0.4450103,0.4019882,0.4579062,0.49433255,0.4488818,0.4094839,0.44735813,0.45124274,0.47222528,0.44121996,0.42083406,0.45289314,0.44315985,0.46154088,0.4196289,0.46755707,0.43043515,0.4175504,0.4481036,0.43432325,0.47507143,0.45162368,0.50725514,0.45050585,0.45368528,0.4556073,0.4011533,0.4751564,0.40657207,0.45072994
2026-03-05,0.0,-4.5392127574983085,0.7438125736692865,-3.9956470714459797,0.49180126,0.643354,0.57922333,0.56299293,0.6183491,0.5496156,0.53571814,0.5495853,0.5598303,0.5754693,0.57879794,0.5869914,0.5871422,0.6291504,0.60511416,0.57115835,0.63530713,0.547854,0.5883025,0.54819715,0.6149076,0.48752186,0.5634266,0.61557287,0.52713084,0.5555248,0.60956526,0.541239,0.6095969,0.5941,0.54873246,0.5982119,0.5739706,0.58487743,0.5963399,0.62079066,0.5548035,0.52216804,0.603321,0.57616735,0.6416125,0.5866973,0.6608296,0.5836605,0.5642082,0.5232088,0.5716576,0.6184735,0.51124096,0.5693997
2026-03-06,0.0,-1.7756022914303182,0.6395511619463872,-1.2574095363267301,0.4315701,0.5359639,0.43545476,0.3891577,0.4461299,0.5032315,0.408353,0.4842749,0.40284634,0.54016876,0.47852445,0.48665187,0.52374846,0.4985961,0.48758435,0.38435674,0.537435,0.44455495,0.4811935,0.40947163,0.48273095,0.42833933,0.4864484,0.45732749,0.44132584,0.4723117,0.4185022,0.46509212,0.47202885,0.46805483,0.43082914,0.45285153,0.48306772,0.47517088,0.48175803,0.5118237,0.50177246,0.40407762,0.46048158,0.41501826,0.4883081,0.46078157,0.51462317,0.45495927,0.45653442,0.4524496,0.4815028,0.49235877,0.41077712,0.5099482
2026-03-07,0.0,-2.475145432709657,1.383559453117739,-1.9390687162494198,0.46281555,0.51805747,0.43158096,0.39053103,0.46242756,0.448514,0.521797,0.4539222,0.38047272,0.56643546,0.39706132,0.4929321,0.47949073,0.53026676,0.6084968,0.4077986,0.51445144,0.49268556,0.48965216,0.46342695,0.47709355,0.4337371,0.49024856,0.44105896,0.4507205,0.47469652,0.4066361,0.48233858,0.4332238,0.46938056,0.51587456,0.46202058,0.4551378,0.42899,0.46541458,0.4849441,0.47607726,0.41703442,0.43419996,0.43319544,0.5477709,0.47353426,0.50991374,0.4952996,0.4464118,0.43687272,0.45381486,0.44314364,0.4114454,0.43832254
2026-03-08,1.0,-0.2264609976019943,5.234800906841167,3.6624606413519203,0.35008225,0.40993172,0.31891903,0.3261018,0.3383617,0.3516915,0.30860996,0.343982,0.33898285,0.4621134,0.31159723,0.3335124,0.30619887,0.3425538,0.48492017,0.34793612,0.47254664,0.35046297,0.31501582,0.3926248,0.38777408,0.38129613,0.34542963,0.37748346,0.3829827,0.37122682,0.28614464,0.41756415,0.28351036,0.35187292,0.3997982,0.3572053,0.27499488,0.31858793,0.40486717,0.35013217,0.345133,0.35026726,0.39197326,0.39281344,0.3828352,0.3714406,0.402691,0.39987865,0.32671887,0.33997256,0.39390367,0.29497403,0.3746679,0.33303228
2026-03-09,1.0,-0.0595657622511543,4.7721200905096905,2.19182259322737,0.37570998,0.46831864,0.39570868,0.40780446,0.43078688,0.4065615,0.41381815,0.41873527,0.43846366,0.46954736,0.41148996,0.44521824,0.37001464,0.4096445,0.48816353,0.44884256,0.4569491,0.41777214,0.4099707,0.4539465,0.4745184,0.44368896,0.39801452,0.4221929,0.4366695,0.40398422,0.44018966,0.39854413,0.3948965,0.44449103,0.4556499,0.44957513,0.3870848,0.38705415,0.49696615,0.40571082,0.40952292,0.46230015,0.4608535,0.44181606,0.47793734,0.4235268,0.47180024,0.48400342,0.44161975,0.49175,0.46804136,0.41195866,0.48579624,0.4773443
2026-03-10,1.0,-1.3974807089141863,1.9429698707499123,0.34712343910404,0.4866352,0.55336493,0.5148385,0.47454163,0.53054196,0.47912562,0.47304642,0.50911254,0.5118,0.4597985,0.5116759,0.55368114,0.45668483,0.55088407,0.55763793,0.54082,0.47832382,0.5143673,0.5007616,0.5147954,0.5291198,0.43206254,0.50254047,0.5125725,0.5117092,0.4566186,0.4867255,0.4566825,0.534149,0.5564855,0.53399307,0.521098,0.5425095,0.52890027,0.50420827,0.500391,0.48388126,0.5270923,0.52077353,0.47410533,0.5614562,0.50437564,0.549307,0.56158835,0.5513258,0.5319311,0.49200532,0.54716223,0.5094433,0.5309855
2026-03-11,1.0,-1.4146086291443931,0.8626650807096057,0.49665710490482,0.44035006,0.514447,0.4917559,0.45950386,0.51213217,0.4579449,0.42623708,0.43829635,0.42759255,0.4024595,0.45216107,0.53533155,0.3953967,0.52785504,0.51872087,0.50023586,0.46961823,0.46940815,0.45876148,0.4632232,0.45262513,0.3742393,0.4766302,0.46526486,0.44044876,0.4049125,0.4446164,0.39559343,0.45594424,0.4969665,0.4521176,0.47097737,0.4610693,0.4890708,0.46602383,0.4954193,0.47280502,0.43913037,0.47867408,0.40852937,0.51582813,0.41839138,0.5683254,0.42472735,0.49064037,0.43847984,0.42926082,0.47395375,0.43623757,0.49215668
2026-03-12,1.0,-0.2204399116290244,4.66998166585422,0.54945542723691,0.48738888,0.57053035,0.47918397,0.47762462,0.54421717,0.4833825,0.41547656,0.5084607,0.43068388,0.44611424,0.43913808,0.5102482,0.48749414,0.5244983,0.51178956,0.4241947,0.53268355,0.45402807,0.47757116,0.4419697,0.48109186,0.4385484,0.5039478,0.48724094,0.48993617,0.4571849,0.4150192,0.45656464,0.47401288,0.49144942,0.4000176,0.46551245,0.4985364,0.5136376,0.50443655,0.52160585,0.48941773,0.4297512,0.50223243,0.4494441,0.50194794,0.48953146,0.5476206,0.4508337,0.49134704,0.44469818,0.4640955,0.47827017,0.43412384,0.45656025
2026-03-13,1.0,-0.8679884863168766,0.5313925981233819,0.39671661995195,0.5224929,0.6522542,0.5355652,0.508649,0.5855965,0.59238523,0.5242195,0.5257905,0.50093925,0.5970609,0.50259495,0.5118604,0.52553356,0.55311227,0.6177095,0.43233022,0.58599436,0.5527402,0.5452478,0.4719786,0.5348321,0.4968153,0.5240356,0.52020514,0.5252379,0.53509855,0.48214743,0.5238989,0.545318,0.52416104,0.45050418,0.5150256,0.549543,0.5282485,0.5791123,0.5575173,0.50818783,0.4741322,0.51923966,0.50281936,0.52975273,0.52528906,0.52589935,0.55311,0.5075489,0.47358012,0.5080773,0.48504516,0.47363302,0.46053737
2026-03-14,1.0,-0.4971194669176769,2.7521118258249966,2.2264632539767697,0.3959201,0.48151153,0.53909165,0.49469066,0.46142069,0.463263,0.46042407,0.4932688,0.49803722,0.40762454,0.5079982,0.55799764,0.48712704,0.53646874,0.5865978,0.44548824,0.5716566,0.44661105,0.53937846,0.4515836,0.5720852,0.4882591,0.5403072,0.48813564,0.51467097,0.5074374,0.49627596,0.4640447,0.5001449,0.53609186,0.3546932,0.5364538,0.5831739,0.5115249,0.52863175,0.5423388,0.49681836,0.49767488,0.529789,0.47721276,0.45920348,0.4971965,0.51938885,0.573493,0.53807485,0.4984187,0.5335348,0.4680299,0.46563488,0.48633447
2026-03-15,1.0,-0.7510495504428638,2.834983752673985,2.8023922724339,0.35175395,0.35528257,0.34978563,0.33226416,0.35870987,0.40381634,0.32182866,0.3852537,0.4035479,0.36106235,0.4118759,0.35578638,0.36139384,0.4049122,0.3896937,0.34464115,0.43433306,0.4083112,0.35580698,0.29904667,0.40875602,0.4094579,0.3943086,0.41029269,0.39544195,0.36689177,0.29890695,0.35088742,0.33790103,0.4155244,0.37017646,0.3772838,0.35984796,0.37014812,0.3924254,0.43860865,0.39950782,0.39341083,0.44051063,0.38491035,0.4240686,0.3225749,0.43661514,0.40144348,0.38504863,0.40327272,0.4417582,0.34165508,0.39694273,0.38293642
2026-03-16,0.0,-2.0036296540385794,1.4784143608709337,-1.3109719098401,0.41878146,0.4990302,0.42065164,0.45160946,0.45924184,0.5136026,0.4875988,0.43796334,0.50406384,0.5053789,0.46281746,0.47731817,0.46598008,0.47755235,0.48835137,0.46568364,0.56508976,0.48453125,0.45751435,0.44094017,0.51034826,0.46018517,0.47863126,0.47979417,0.49799284,0.42876258,0.48975393,0.4296956,0.46898147,0.50310755,0.48357686,0.48228174,0.4609629,0.498096,0.59732664,0.50076056,0.47487214,0.49091464,0.52904767,0.52049446,0.56306297,0.49044806,0.55283475,0.51303524,0.5044254,0.51022404,0.5702494,0.47382826,0.5425797,0.5524241
2026-03-17,0.0,-4.722676776099764,1.027026486406988,-3.66932210131126,0.4023723,0.4820649,0.46296832,0.49567452,0.50712967,0.4273195,0.45706275,0.43816492,0.53191656,0.41776484,0.52192926,0.6095186,0.41956767,0.62614524,0.57817084,0.54002774,0.5398958,0.5198296,0.4777361,0.51487833,0.5674631,0.31605938,0.5646853,0.5005493,0.46698216,0.46273223,0.50136936,0.41579527,0.5740282,0.5738378,0.5178322,0.5522102,0.55185485,0.5842697,0.49923357,0.5205179,0.43616146,0.4414238,0.5540999,0.45815498,0.57346046,0.4861029,0.54363585,0.49027655,0.5983747,0.5311495,0.5567739,0.5436989,0.43780786,0.57905245
2026-03-18,0.0,-3.5039173275140683,0.5141396621286475,-1.86515148503324,0.28346846,0.2692065,0.34199408,0.3354781,0.2808052,0.27469742,0.27552667,0.33381307,0.30253243,0.25108427,0.33353186,0.49766156,0.26973364,0.4140737,0.41971698,0.34707493,0.3417436,0.30421153,0.36987674,0.3359701,0.35808828,0.2596808,0.43009973,0.33987585,0.33367854,0.30395967,0.27388877,0.32804596,0.35095778,0.37753293,0.27107146,0.3661541,0.35107803,0.4183232,0.29767135,0.39738023,0.3487075,0.324062,0.40057367,0.2828616,0.38447446,0.328228,0.40007222,0.32406127,0.42422295,0.32443276,0.36883742,0.35569575,0.27756652,0.32939112
2026-03-19,1.0,-0.7780799816612974,2.034083591546361,0.82701551029787,0.4035552,0.4554809,0.3927331,0.45489624,0.42735967,0.47768232,0.410304,0.45421678,0.38825005,0.4674486,0.32533103,0.4848284,0.27386257,0.49558473,0.5512096,0.386427,0.49650002,0.3628597,0.3895689,0.38423797,0.43085063,0.36086628,0.47875047,0.4268044,0.42756742,0.43943194,0.3815404,0.39387256,0.3819055,0.45720884,0.2765977,0.47077522,0.44132572,0.45483553,0.43861374,0.43328807,0.3167469,0.39255646,0.47920713,0.39716637,0.41316175,0.44995335,0.39113668,0.3841828,0.47401333,0.35783947,0.40988043,0.38464364,0.36093864,0.325244
2026-03-20,0.0,-2.788906697213871,0.8335660718799336,-2.28457635345591,0.5502348,0.47098127,0.5471765,0.5368918,0.57901233,0.46320227,0.5984664,0.5898393,0.43894005,0.56987804,0.46682718,0.51754165,0.5449784,0.5878175,0.5101014,0.51407063,0.6299778,0.4710457,0.54232913,0.60950786,0.63096255,0.6333486,0.5253712,0.4946175,0.55011415,0.6010996,0.57830966,0.5398622,0.50287944,0.5733429,0.51610494,0.52941835,0.55100656,0.47901925,0.5560199,0.5197191,0.5918969,0.58306915,0.47564146,0.5735951,0.56823593,0.4475479,0.56490797,0.5586135,0.4772247,0.5362022,0.46441194,0.5465723,0.5260741,0.5508799
2026-03-21,0.0,-2.285796529836224,0.9684357865715006,-1.54871102583228,0.5812188,0.6544317,0.5507919,0.54546535,0.65740204,0.49977598,0.58683395,0.5666146,0.4928692,0.5945647,0.5216946,0.5193137,0.6281005,0.56900275,0.5925941,0.5204697,0.60049164,0.540775,0.61273265,0.56131136,0.5902259,0.5885741,0.53788877,0.5131213,0.5250448,0.5595203,0.58342814,0.5209921,0.5514174,0.5505964,0.39221448,0.5647757,0.5561165,0.47828904,0.6206866,0.5720896,0.57112783,0.5692861,0.5060024,0.58176917,0.5306844,0.5494401,0.54715866,0.6091886,0.51240784,0.56336915,0.5117504,0.5543579,0.5177409,0.53331053
2026-03-22,1.0,-0.6116903266512465,5.6690446989619305,4.39293795760913,0.45174363,0.4645669,0.36117765,0.36270168,0.4587911,0.41883823,0.4395874,0.40751365,0.40287584,0.43956375,0.37784854,0.36294562,0.4710091,0.40214396,0.38865572,0.42911527,0.4018376,0.3402517,0.40345687,0.40978816,0.40930358,0.51993996,0.35892317,0.38990653,0.40458387,0.42351705,0.4013717,0.41366792,0.3464,0.40981174,0.36530274,0.4242413,0.37901282,0.3143575,0.47224644,0.41829392,0.3832767,0.4186807,0.4358809,0.40634528,0.4268663,0.3440832,0.40696853,0.42261088,0.39265707,0.4521297,0.42659217,0.3693422,0.4064557,0.4426241
