tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_030,model_gru_045,model_gru_042,model_gru_023,model_gru_047,model_gru_041,model_gru_013,model_gru_016,model_gru_019,model_gru_043,model_gru_020,model_gru_022,model_gru_014,model_gru_037,model_gru_049,model_gru_001,model_gru_006,model_gru_015,model_gru_033,model_gru_038,model_gru_031,model_gru_012,model_gru_044,model_gru_040,model_gru_017,model_gru_005,model_gru_048,model_gru_034,model_gru_024,model_gru_009,model_gru_026,model_gru_011,model_gru_002,model_gru_008,model_gru_050,model_gru_004,model_gru_029,model_gru_039,model_gru_028,model_gru_003,model_gru_025,model_gru_007,model_gru_036,model_gru_035,model_gru_010,model_gru_018,model_gru_032,model_gru_046,model_gru_021,model_gru_027
2025-07-26,1.0,-0.0801627255393072,1.5538922654110283,1.26030833468208,0.5650453,0.5584691,0.63025177,0.5626708,0.5723514,0.6501053,0.52548176,0.5015593,0.6204885,0.628889,0.6097178,0.56304044,0.5339722,0.55338085,0.60096973,0.6049007,0.5937096,0.5630294,0.63420844,0.43054923,0.558535,0.62425816,0.5714679,0.56743324,0.53509676,0.60967964,0.6317566,0.586952,0.6337759,0.5798368,0.52825886,0.56239325,0.7156141,0.647543,0.59580576,0.45852137,0.582888,0.51706517,0.61022466,0.62178105,0.55751073,0.60691875,0.5189501,0.5669477,0.5021662,0.57619727,0.5448659,0.5470293,0.61326665,0.59437776
2025-07-27,0.0,-1.6788305112936714,0.3214258696761694,-1.13968063402202,0.48340467,0.4574717,0.5631021,0.4157383,0.35715646,0.56003296,0.41582605,0.42618024,0.5516748,0.5006709,0.41734195,0.45354217,0.43165812,0.45384502,0.5053126,0.51236796,0.5052315,0.54960245,0.46798903,0.43372682,0.513406,0.48998147,0.51786715,0.51990986,0.43430263,0.48189393,0.57033855,0.48512188,0.43073505,0.547924,0.44059703,0.44953635,0.47511783,0.5062967,0.44660977,0.37320572,0.46791658,0.46051708,0.45210317,0.5206807,0.40442058,0.54653406,0.4423879,0.5099666,0.4130187,0.5898844,0.41362363,0.43765926,0.54090947,0.43270653
2025-07-28,0.0,-0.9459714637735012,1.0205380925274712,-0.09453714032179,0.5045556,0.5251125,0.60872155,0.48293835,0.46517012,0.5668583,0.56040084,0.5033931,0.61571515,0.52463025,0.5052811,0.5194761,0.46409917,0.58349866,0.5403898,0.54506546,0.5029464,0.5606857,0.4739971,0.5445777,0.4902034,0.48731318,0.52482957,0.5589177,0.5659547,0.5572846,0.68223816,0.5001354,0.5452316,0.5821002,0.48631147,0.5614046,0.59122616,0.5777425,0.47990507,0.4569523,0.4621673,0.5584533,0.5512242,0.54815996,0.41004127,0.63836354,0.5290785,0.41856974,0.46756223,0.58975416,0.4233207,0.5953634,0.6229917,0.59425324
2025-07-29,0.0,-1.84352407634774,0.710681535261128,-0.09369312651676,0.50174624,0.4677631,0.4887145,0.48285705,0.4464536,0.50043386,0.44616786,0.5363594,0.52726024,0.53520924,0.4815652,0.52646124,0.48381618,0.49208543,0.54473084,0.5237588,0.5273479,0.64597666,0.5342876,0.4658433,0.49275383,0.448826,0.50608486,0.5066045,0.45910543,0.50903946,0.6327492,0.5261168,0.55756384,0.53175205,0.5216805,0.5484245,0.58584327,0.59410244,0.5197373,0.384881,0.48586485,0.4999739,0.6460388,0.56038713,0.4931428,0.6606281,0.43775353,0.61723024,0.4376187,0.61689675,0.45156223,0.48873714,0.5435577,0.5305239
2025-07-30,0.0,-2.0059788014133235,0.9141282027131008,-1.7775990938679,0.4569551,0.4227001,0.4583504,0.42294085,0.4170067,0.45217082,0.38299978,0.4629408,0.45129606,0.5041728,0.45168564,0.43744636,0.4926182,0.43270224,0.4730595,0.47552967,0.49054053,0.4519289,0.4921092,0.4318959,0.38420588,0.40821633,0.41958627,0.4489686,0.4060776,0.4429259,0.51780576,0.47683862,0.43966934,0.4118553,0.43531948,0.41396892,0.5541033,0.46145532,0.45852664,0.3008281,0.39971998,0.39606532,0.44430378,0.4730969,0.4500093,0.5311059,0.410112,0.44020915,0.36104476,0.5399783,0.39059523,0.36742786,0.47567302,0.41435698
2025-07-31,0.0,-2.662457113536063,0.248403948552413,-2.15334292496769,0.5591519,0.56840426,0.52570665,0.5228141,0.5741633,0.57289416,0.46276063,0.6000315,0.59384215,0.57941043,0.55924165,0.54191405,0.5473051,0.49540824,0.59121925,0.5620958,0.55668896,0.6077454,0.61975265,0.61669695,0.5273323,0.62657505,0.5436647,0.51737154,0.5103872,0.6012147,0.6523634,0.6382498,0.57985646,0.5638166,0.59762776,0.55877197,0.6268839,0.541649,0.52604353,0.50261396,0.57845706,0.5039149,0.5732213,0.5685492,0.60086775,0.61822605,0.462526,0.45582294,0.473708,0.60228676,0.5348744,0.48760727,0.5224081,0.50711834
2025-08-01,0.0,-1.1495241136976089,0.6734325403573646,-0.66557609918463,0.5578434,0.5701185,0.5502222,0.4988002,0.5108313,0.5777797,0.4532033,0.5263389,0.5795341,0.60051984,0.5544727,0.53772366,0.50274324,0.48094168,0.63655466,0.54813385,0.5544311,0.5880234,0.56299853,0.44656247,0.53456265,0.59706366,0.53277326,0.5383154,0.49519926,0.5609729,0.53485453,0.5784477,0.5603399,0.5502553,0.50352454,0.55607647,0.62006253,0.5568465,0.5327505,0.5120409,0.5719422,0.44581622,0.5667274,0.5713532,0.5493138,0.59843695,0.45084065,0.6109343,0.45189703,0.57253635,0.5022944,0.4728753,0.5088632,0.4922534
2025-08-02,1.0,-0.5580806438553484,1.982608576561094,1.46632152506765,0.54711294,0.52409405,0.60112727,0.52573556,0.50663817,0.6254808,0.48177475,0.48214614,0.58642024,0.60592663,0.56986755,0.5308634,0.49653023,0.509874,0.573506,0.55751175,0.5459884,0.5066232,0.60123366,0.38924572,0.52615815,0.5733865,0.51744974,0.55266804,0.50496536,0.5400657,0.58097345,0.560753,0.5887272,0.5442022,0.4843494,0.53989595,0.67312604,0.60660326,0.5582676,0.4508235,0.51559323,0.47911915,0.55114156,0.5635524,0.5067338,0.5722975,0.4903768,0.41736603,0.47365183,0.5673775,0.5137816,0.48950037,0.57673377,0.5523834
2025-08-03,1.0,-0.0886489158268509,1.314512806147868,0.73821836009087,0.49721348,0.49756926,0.59981376,0.42802256,0.42882282,0.59587,0.46296045,0.47390172,0.60254455,0.5344727,0.4499264,0.4861676,0.47916842,0.49792445,0.5412482,0.5459415,0.54327744,0.54207355,0.5119435,0.4422703,0.5556735,0.5626267,0.5603652,0.55375534,0.47046703,0.506678,0.5197922,0.51620734,0.5051712,0.5458988,0.46457595,0.4884083,0.5332386,0.5436341,0.48881277,0.4110833,0.4937154,0.48629895,0.44960174,0.53803873,0.4279199,0.5968834,0.47154996,0.49025178,0.4287419,0.6127872,0.4649183,0.51572216,0.57894623,0.50412333
2025-08-04,0.0,-2.1124868769111,0.0632366882129996,-0.80745765687901,0.501502,0.52987164,0.6156984,0.49880588,0.5073669,0.611361,0.54079556,0.5977312,0.63751787,0.546256,0.48367038,0.55537367,0.544595,0.568301,0.6099304,0.60285723,0.59552383,0.64471453,0.54730326,0.5313174,0.5721891,0.5486175,0.5789032,0.5768708,0.5754814,0.57630736,0.7490746,0.56947255,0.57374585,0.6462401,0.55339324,0.60154617,0.58289504,0.613426,0.5439785,0.46679434,0.54820395,0.5969205,0.58753926,0.5985634,0.42808428,0.6866079,0.5346065,0.52892524,0.48212257,0.6619493,0.52374655,0.66687286,0.6548617,0.63171136
2025-08-05,1.0,-0.6810325098864293,1.380295423767342,0.75289496341813,0.501271,0.46558207,0.51105064,0.48376963,0.5067685,0.52843004,0.46331853,0.5819914,0.533576,0.5509609,0.46537626,0.5470233,0.5087585,0.4930801,0.5820991,0.5515167,0.5657427,0.6632206,0.58018893,0.43560302,0.5596178,0.5177556,0.54996735,0.51830596,0.46762067,0.5084219,0.6177791,0.54122245,0.5678774,0.5770872,0.5537046,0.5809014,0.5756094,0.57901305,0.5399378,0.39278495,0.5261709,0.52231306,0.6673544,0.5724588,0.46085763,0.6990137,0.4465482,0.55540794,0.43447253,0.6684392,0.51656085,0.53350854,0.55985445,0.58010626
2025-08-06,1.0,-0.6397107423930937,2.260268223836261,2.1335183728332803,0.45078397,0.4285589,0.46318763,0.42841697,0.45147318,0.4930673,0.39859337,0.54377174,0.4562296,0.5233888,0.47190818,0.4687516,0.53463274,0.4534918,0.53664786,0.5265763,0.5511055,0.57213956,0.54479086,0.41558754,0.4649953,0.49881396,0.5022492,0.4507743,0.41398647,0.45077083,0.5675998,0.5283774,0.479522,0.47838908,0.493617,0.46705586,0.551028,0.49200612,0.52171797,0.31729895,0.4669572,0.43175957,0.5366716,0.53940946,0.48346484,0.5815736,0.42480874,0.55747503,0.39644575,0.60381776,0.47853842,0.4285884,0.4985863,0.47304204
2025-08-07,0.0,-1.3656051807632434,0.1344012531261396,-0.68100290199484,0.53861684,0.5716149,0.51273835,0.53508717,0.56179875,0.59589344,0.46844846,0.6469119,0.58676815,0.5734189,0.5712731,0.5640208,0.5794189,0.5116178,0.6216184,0.5865993,0.6058009,0.63986534,0.6367159,0.608183,0.55369276,0.61635756,0.5513316,0.50301963,0.5213844,0.61120784,0.6609342,0.6712168,0.5722888,0.603722,0.6101815,0.5871243,0.6049389,0.5546055,0.56060284,0.49466768,0.5932337,0.5218481,0.6102932,0.5849338,0.5765996,0.62504786,0.47031918,0.6533646,0.5014518,0.62919116,0.5679171,0.5180527,0.5326148,0.5315413
2025-08-08,0.0,-0.3224484577983982,1.082029605628928,-0.18228772606176,0.5597929,0.59145874,0.55375725,0.5443709,0.5917755,0.61138636,0.4754924,0.5615587,0.59511006,0.6139925,0.5779723,0.5974982,0.57983416,0.51213956,0.68727237,0.5952276,0.6439834,0.6844848,0.6304537,0.52400666,0.6010664,0.6907613,0.58963645,0.53502387,0.5159321,0.593132,0.6440725,0.6403536,0.59295726,0.6117323,0.61816514,0.60015905,0.62051636,0.5915641,0.56517005,0.515092,0.6490854,0.49492747,0.6707065,0.6179958,0.6506606,0.66905415,0.47700298,0.5904098,0.48571366,0.60391074,0.58540666,0.5419983,0.5258969,0.5570168
2025-08-09,1.0,-0.0013910183490937,2.4167265179006083,2.40239321270641,0.52701575,0.48245117,0.5568096,0.5204849,0.4448211,0.59902495,0.44271463,0.44035196,0.54750204,0.5783716,0.5530442,0.5158473,0.48740622,0.4848967,0.53897196,0.52773976,0.55515283,0.50057465,0.54782015,0.34070057,0.5012941,0.50669897,0.47712383,0.5112029,0.47135457,0.44918263,0.52923423,0.53610784,0.528572,0.52905303,0.43093145,0.5100818,0.60212296,0.5325483,0.5245896,0.42079926,0.45835492,0.42944947,0.50793886,0.53913957,0.4274478,0.5548741,0.4653935,0.3451804,0.45909423,0.5483045,0.47154796,0.43178275,0.51912844,0.49255976
2025-08-10,0.0,-1.0481922947943172,2.517337286750366,-0.51097680255928,0.49433494,0.51560616,0.56858337,0.4347011,0.43499404,0.58327645,0.47772712,0.45824113,0.597017,0.5192132,0.49002427,0.4991775,0.4805454,0.52048385,0.5039225,0.5357443,0.58395237,0.51579654,0.4901593,0.47164652,0.50142556,0.51588833,0.52245975,0.52603215,0.4686452,0.47883373,0.53821903,0.48410678,0.4846947,0.5339241,0.43857467,0.48630548,0.5286861,0.5136191,0.44220856,0.40804133,0.49826387,0.46120837,0.4854213,0.5184038,0.47364375,0.5908638,0.47668386,0.48347643,0.4307539,0.5620359,0.44120705,0.51666105,0.5517042,0.5134195
2025-08-11,1.0,-0.4040049317360418,1.371032774579467,1.21271021010796,0.50489426,0.5606515,0.5789968,0.5216912,0.5350596,0.5986113,0.5653406,0.5857039,0.6358593,0.5371274,0.5351185,0.56165135,0.55069953,0.60033137,0.6577421,0.6048804,0.615086,0.61781555,0.51677006,0.60172,0.54807496,0.5210944,0.54403347,0.5528284,0.5768545,0.5646273,0.69377565,0.56753546,0.5832848,0.64240754,0.54587567,0.59144646,0.607402,0.61714214,0.49471423,0.45396948,0.5575186,0.5736494,0.62196326,0.5828338,0.6228615,0.681144,0.5496666,0.57436883,0.50431156,0.61917377,0.51479363,0.68452185,0.6402102,0.6389301
2025-08-12,1.0,-1.014971796979503,2.89904050929482,2.6064105677022797,0.51204914,0.5007355,0.48278603,0.5368158,0.5327355,0.54135746,0.47204188,0.59799004,0.5519859,0.5453316,0.5224811,0.5680848,0.5688108,0.5201945,0.6333752,0.56345016,0.60063857,0.6498085,0.55199546,0.5322183,0.5386192,0.4947864,0.50016576,0.50586146,0.4868762,0.54752517,0.65779847,0.5782016,0.58331174,0.57858026,0.5623743,0.5952426,0.6219755,0.61826134,0.57586485,0.3751709,0.5780605,0.5158876,0.67142385,0.5957176,0.54777426,0.6811484,0.4666495,0.6142414,0.4793888,0.62834734,0.52383786,0.58840466,0.57350755,0.6070489
2025-08-13,0.0,-5.096134392345373,0.9424300714164288,-4.1490292566293805,0.45837614,0.39350814,0.42989755,0.39346036,0.3698498,0.409209,0.33231592,0.42564175,0.4215614,0.48217478,0.4313623,0.41078433,0.46762735,0.38101783,0.4436042,0.4318266,0.45839718,0.4177778,0.4390959,0.41633958,0.3439491,0.32109976,0.42816055,0.4361305,0.37205276,0.3869877,0.42163342,0.42275223,0.39626494,0.38798627,0.39265364,0.37249896,0.49267593,0.4030728,0.3877904,0.2960014,0.345609,0.36493927,0.4390111,0.43040305,0.4111509,0.4892326,0.37844726,0.40616384,0.3316526,0.50690365,0.3376413,0.3139744,0.42011985,0.36268905
2025-08-14,0.0,-1.268503470424374,0.7761586585287097,-0.8089091530436099,0.5834006,0.6040389,0.52126193,0.52664495,0.6131197,0.59030855,0.46312198,0.63716686,0.60386956,0.6018515,0.5565071,0.5860689,0.63744175,0.4803712,0.7299889,0.5700124,0.62255967,0.5951688,0.62563676,0.66754264,0.59000015,0.6424401,0.56505823,0.5231582,0.5064596,0.6334764,0.6581387,0.66648245,0.56359524,0.63249016,0.62939346,0.5769947,0.6297503,0.5461546,0.5194924,0.5101396,0.63350534,0.50826615,0.62098193,0.5995242,0.64888746,0.6954751,0.47324306,0.63683146,0.46518362,0.6726299,0.5733015,0.5674421,0.5114036,0.5156388
2025-08-15,1.0,-0.1689397420466352,0.4735066981416762,0.03289839346881,0.5685899,0.6212665,0.54618216,0.54144937,0.5192653,0.63122994,0.49177492,0.53400564,0.60531557,0.6090159,0.59585696,0.5881479,0.54539526,0.5206807,0.6530332,0.57958615,0.59505206,0.634427,0.55025566,0.49227673,0.55378693,0.59745145,0.5249248,0.5411365,0.5228167,0.62059176,0.52890366,0.6262335,0.59877014,0.5961508,0.49650896,0.5886251,0.64429,0.6030353,0.56213856,0.5040822,0.6002628,0.4674002,0.6202397,0.5910619,0.5382016,0.6139374,0.4854491,0.42382833,0.47299963,0.5755895,0.54461014,0.5735746,0.55087674,0.5451794
2025-08-16,1.0,-0.1777424892550738,1.012351388559117,0.02074232221011,0.5325439,0.4942883,0.56459236,0.49368688,0.40327612,0.5869048,0.45075944,0.43510586,0.5490113,0.5553875,0.53502756,0.4892817,0.43642968,0.47336206,0.5112785,0.48808792,0.49372354,0.40730184,0.5120948,0.35186931,0.45556578,0.45660296,0.48299623,0.5235505,0.46528897,0.46968278,0.47133684,0.49494517,0.49451172,0.5021061,0.3892689,0.47475174,0.59896004,0.5285227,0.51588213,0.40878037,0.42404124,0.43316028,0.47910303,0.5107348,0.45532197,0.5107085,0.45166412,0.27644563,0.44083282,0.5328963,0.40677238,0.4193368,0.5223533,0.47211048
2025-08-17,0.0,-2.383157636674895,0.1181023608095828,-1.00839754772945,0.49609482,0.49886176,0.5767051,0.40571567,0.41811714,0.5653502,0.46863726,0.45855173,0.5874364,0.49487895,0.4576898,0.46481833,0.45346043,0.50094,0.44835517,0.49281856,0.54350454,0.5151507,0.4582963,0.44188276,0.47661418,0.49184263,0.52439016,0.5326877,0.4525459,0.45699215,0.41935015,0.4533691,0.45862886,0.5125909,0.3915841,0.4707608,0.49451843,0.49368486,0.47269323,0.41055638,0.4323045,0.44993588,0.4513314,0.48355412,0.39181805,0.5599983,0.44726008,0.45839274,0.41763335,0.56644094,0.39758193,0.48586664,0.5400498,0.47892964
2025-08-18,0.0,-3.05271402852465,0.4281046546717237,-2.9282844329104702,0.4971252,0.53667396,0.5870256,0.47958887,0.48443666,0.5794095,0.54435194,0.6047064,0.6174992,0.51184535,0.5031262,0.5317669,0.5279547,0.57405865,0.60009,0.5871505,0.5701566,0.62909055,0.4608301,0.5520077,0.5056062,0.5076012,0.53299826,0.5560114,0.5605278,0.5453447,0.67178094,0.53821707,0.5581495,0.62131596,0.5082712,0.57823193,0.570607,0.60584235,0.5218379,0.45597696,0.513484,0.56377774,0.6011914,0.57501084,0.41480607,0.6499696,0.5147063,0.52705616,0.48693815,0.609965,0.47700185,0.65051585,0.62919736,0.6106797
2025-08-19,1.0,-0.4376775609704119,1.5319239915754708,1.23121592980693,0.527637,0.48465356,0.53043103,0.4911044,0.5610389,0.53148675,0.47611952,0.6424604,0.56559527,0.560291,0.48247802,0.56164044,0.5428855,0.51173246,0.62453824,0.5686973,0.5144828,0.64630693,0.56416935,0.47515023,0.5480995,0.52668554,0.56374615,0.54214144,0.48749492,0.5236536,0.6648913,0.5348123,0.58337086,0.6037704,0.5485767,0.5957803,0.61095345,0.61661917,0.53992164,0.40482637,0.5267851,0.548231,0.6832701,0.5760504,0.5132112,0.70649135,0.44984654,0.60936,0.44675136,0.6725477,0.5048152,0.5283724,0.573696,0.5836375
2025-08-20,0.0,-1.9936148369036528,0.4806092370197788,-1.56216989473507,0.45000154,0.41290456,0.46329156,0.42222118,0.4361921,0.4606071,0.39568228,0.5306602,0.45471948,0.49420896,0.46000996,0.45581907,0.5126612,0.4376852,0.50431496,0.48244083,0.46608981,0.5101128,0.5074111,0.4107949,0.38774842,0.41646805,0.49031717,0.456889,0.41192293,0.4317738,0.51381755,0.4860254,0.46807563,0.45080975,0.44905952,0.43398023,0.5384775,0.48465958,0.4558324,0.28944927,0.41793746,0.41847393,0.42861187,0.51565427,0.49752054,0.51182055,0.40133938,0.480133,0.37849256,0.5458198,0.4212264,0.3648424,0.47309625,0.4269332
2025-08-21,1.0,-0.7272693149033376,4.288109977387808,3.86734694256492,0.5564894,0.5403472,0.54500103,0.4988203,0.5584131,0.55856174,0.47353595,0.5629932,0.5814952,0.56576025,0.5484712,0.5252788,0.5178233,0.49140686,0.5439395,0.5521074,0.48831943,0.5633426,0.5801621,0.55891466,0.47670943,0.5821567,0.52743244,0.5289484,0.5206042,0.55827177,0.5441267,0.6009799,0.5625069,0.5317872,0.50103647,0.5606587,0.5990563,0.5595837,0.51278293,0.50314754,0.5030212,0.5179972,0.48837906,0.55131096,0.48633993,0.5565498,0.46070668,0.34486306,0.47875014,0.55329347,0.49533698,0.45339215,0.52898943,0.4927865
2025-08-22,0.0,-2.0527987857788625,0.0803621116550868,-1.289266863907,0.5449663,0.56493485,0.5654469,0.5187958,0.53801996,0.59722996,0.49112958,0.6017059,0.5703451,0.5948675,0.573595,0.54695445,0.5198541,0.51064575,0.6653378,0.56997013,0.5004827,0.6439841,0.5827874,0.4868798,0.55495614,0.61171275,0.5964232,0.5437238,0.52752805,0.55026346,0.5918022,0.6160056,0.59382194,0.54404634,0.5337313,0.5743728,0.60260963,0.6008142,0.52931,0.51890695,0.5688816,0.4961818,0.5176836,0.6181979,0.49350414,0.60191905,0.46311176,0.51843214,0.47367254,0.58778805,0.5353927,0.4995067,0.53870386,0.53084916
2025-08-23,0.0,-4.209086751232879,0.1978584121464065,-1.69876628753381,0.5510137,0.52243567,0.6265816,0.57322323,0.57088315,0.6151368,0.49359712,0.5030918,0.5665319,0.6296432,0.57094884,0.55818015,0.52443576,0.5184688,0.60207236,0.58222383,0.5463243,0.5612724,0.6029145,0.42150342,0.544939,0.6407641,0.56039494,0.56399363,0.52537215,0.5338918,0.60962605,0.5809355,0.60094523,0.5715662,0.5576572,0.5601572,0.6501002,0.6225845,0.5644851,0.46383992,0.5566978,0.5185441,0.5690194,0.6207149,0.54976034,0.6206341,0.49798802,0.57366544,0.48552024,0.5866582,0.5585394,0.51444936,0.5765219,0.5763882
2025-08-24,0.0,-3.788695494183302,0.1529224939561673,-3.02485115739085,0.4876258,0.455677,0.58444786,0.43261194,0.42315373,0.55342144,0.41048235,0.45792434,0.54733396,0.5401878,0.40267769,0.47097662,0.46110386,0.44962344,0.52425015,0.54599947,0.49624705,0.5494897,0.47791523,0.42204478,0.534277,0.5284799,0.54844123,0.53963685,0.44172078,0.46657366,0.5604574,0.50629145,0.46641833,0.57657486,0.47614962,0.48545122,0.48103607,0.5409331,0.41652912,0.39639044,0.48801988,0.4844994,0.46917307,0.53745073,0.44408193,0.5996349,0.4503527,0.45820954,0.41523594,0.6068554,0.4737681,0.46509883,0.52546626,0.44717807
2025-08-25,1.0,-1.3212816632904332,2.0308049070783394,1.48846782912907,0.5003753,0.55150735,0.6033033,0.529093,0.55614585,0.6218666,0.57843775,0.6025861,0.64942354,0.5712211,0.5336272,0.5587926,0.55577797,0.60280615,0.6267098,0.63150257,0.57005394,0.6083203,0.541929,0.5635039,0.56511396,0.61294353,0.595444,0.5748194,0.602244,0.5923932,0.667358,0.59615195,0.6064094,0.6403106,0.5822701,0.60448605,0.6308329,0.6561365,0.4969869,0.46773905,0.55693156,0.6177523,0.5974977,0.5872236,0.5119042,0.68556494,0.5625546,0.5858327,0.51115143,0.6368382,0.52760965,0.6915214,0.6680942,0.65670604
2025-08-26,0.0,-1.2766898736165684,0.7681189655404076,-0.44946559972961997,0.48780608,0.47561133,0.47259498,0.51769423,0.5279234,0.53840095,0.46472183,0.60478926,0.5428936,0.5555653,0.48478448,0.5493309,0.53883505,0.49850518,0.57566875,0.5588561,0.5679578,0.64129895,0.59229344,0.4716961,0.5344169,0.5449344,0.53409326,0.5171571,0.48464534,0.5338463,0.65066934,0.59023887,0.582029,0.5888412,0.5809856,0.58440435,0.57505065,0.62961096,0.5245181,0.38574207,0.549983,0.53651047,0.60401285,0.55320555,0.5459053,0.6691723,0.45624846,0.5560704,0.4561148,0.6565244,0.53124297,0.57103187,0.5611401,0.59065145
2025-08-27,1.0,-0.3597897188103967,1.979072985369519,1.16598412911834,0.44254932,0.4090079,0.44489002,0.422858,0.42856807,0.45720416,0.3954766,0.45955467,0.42645973,0.5090089,0.44413608,0.46241185,0.50626034,0.42954776,0.47016934,0.47929272,0.47600707,0.46321377,0.4903948,0.4000088,0.40153083,0.45563617,0.47013402,0.45034432,0.41638818,0.40933648,0.45690516,0.5033055,0.44843674,0.42830786,0.44920284,0.4179252,0.5140988,0.4793333,0.4687006,0.30791068,0.4020709,0.42257732,0.44509682,0.46322733,0.45455313,0.5229885,0.40513754,0.39560807,0.37073895,0.57280254,0.41541895,0.38585436,0.47105786,0.43134403
2025-08-28,0.0,-4.639273435088818,0.0637106906221212,-3.7928131382763497,0.5325726,0.5279534,0.5020644,0.5004349,0.53857666,0.5411203,0.4488745,0.556449,0.5313509,0.5698315,0.5279977,0.50602853,0.5304384,0.46708596,0.56039834,0.5323025,0.48457548,0.5812536,0.59084094,0.54756904,0.50812685,0.5972031,0.55251795,0.50805753,0.50596285,0.5147973,0.5884134,0.61091936,0.5379928,0.5344259,0.54269505,0.5457597,0.5577192,0.5262859,0.50994366,0.49396428,0.4937253,0.4968283,0.5239957,0.53552526,0.51390755,0.6021058,0.4440896,0.553898,0.4511942,0.6134616,0.49847093,0.457932,0.4879902,0.48209393
2025-08-29,1.0,-0.9524124327494502,0.5050549486756021,0.40418348867215004,0.5302155,0.5405849,0.5156204,0.5021109,0.47950548,0.55624664,0.43931714,0.48834813,0.5149804,0.5815182,0.5338901,0.49923548,0.49118093,0.46400052,0.5833057,0.5244706,0.48984835,0.5667857,0.5473745,0.43664485,0.5042053,0.5866781,0.5052657,0.5222447,0.4967484,0.49713022,0.5094838,0.58361125,0.52487373,0.520452,0.4889005,0.5459586,0.55333847,0.5368017,0.49608952,0.49310768,0.51925874,0.43865153,0.5318704,0.5094845,0.56014293,0.5698877,0.43890557,0.43713042,0.43095136,0.55662966,0.48993796,0.4487281,0.47898686,0.47693178
2025-08-30,0.0,-0.6818126707696166,0.608065178328703,-0.52517670016201,0.5269114,0.50359017,0.56871355,0.53379196,0.504456,0.59522927,0.4556534,0.41489372,0.547854,0.5973742,0.5367416,0.507904,0.4953761,0.4820228,0.5541616,0.5481645,0.5049489,0.49642596,0.5725924,0.38861263,0.5321312,0.58160406,0.54071295,0.54010093,0.489698,0.47500688,0.5432689,0.55174273,0.5487204,0.52637094,0.48036808,0.5255441,0.6222381,0.5727984,0.5305549,0.44206473,0.4899581,0.46791834,0.49316388,0.5549891,0.4588924,0.56366813,0.47298315,0.47797182,0.4512446,0.54296607,0.5031113,0.4781088,0.5274814,0.5158778
2025-08-31,1.0,-0.9200471301256976,1.5274036820758576,0.9114030534832699,0.4802584,0.46339223,0.5626143,0.42581668,0.39893094,0.55788237,0.4185856,0.42442855,0.5488812,0.5184335,0.40482214,0.4647447,0.4680588,0.4498042,0.5213084,0.53154105,0.4960697,0.52661794,0.48734617,0.4427446,0.5419633,0.55428946,0.55093104,0.5443746,0.45188448,0.45347592,0.5426592,0.50621,0.4576946,0.5393909,0.46506163,0.47151667,0.46908018,0.5250565,0.45346954,0.39432397,0.4619418,0.4733125,0.42003626,0.51993674,0.416629,0.5908385,0.44603202,0.5415446,0.40558448,0.60631883,0.46183667,0.50012636,0.5264919,0.4582181
2025-09-01,1.0,-0.7756569317613478,2.293310905671429,1.8166440657325402,0.49463454,0.50021917,0.59177643,0.48063797,0.477704,0.5667644,0.51636624,0.5084753,0.6035759,0.5406607,0.4384844,0.52651584,0.5050502,0.530578,0.55947614,0.5617086,0.52763593,0.57174844,0.5064273,0.51457244,0.5449105,0.49734613,0.57154256,0.57624006,0.5526186,0.5044061,0.7162597,0.5123151,0.52390546,0.6046209,0.5224796,0.56825525,0.52970815,0.5624482,0.4998135,0.46038455,0.48308095,0.5670549,0.527078,0.5507055,0.42285907,0.6835941,0.51614624,0.46512058,0.426964,0.6460889,0.47680143,0.61548764,0.6004366,0.5802397
2025-09-02,1.0,-0.6414813046260825,1.193194532434415,0.41777045760736004,0.49979827,0.46883744,0.48633733,0.50532067,0.49928078,0.52943665,0.47416997,0.5703159,0.5249644,0.5548453,0.47796664,0.5481955,0.5260155,0.5023226,0.60533136,0.54106027,0.5315196,0.6202994,0.56575084,0.44761312,0.55005556,0.49757528,0.56562114,0.5250724,0.49285808,0.5203373,0.6097432,0.5567592,0.5797271,0.5632629,0.551393,0.582812,0.5652863,0.5748628,0.5327182,0.39055225,0.53307605,0.5255267,0.6585294,0.57238454,0.5061567,0.6979154,0.45444188,0.5566179,0.42251578,0.66524357,0.51533395,0.56335235,0.5598644,0.59014
2025-09-03,0.0,-2.150504144943981,0.4236900242636152,-0.8765161209067199,0.4478269,0.40298018,0.4414463,0.4318739,0.4437877,0.46103787,0.38727617,0.49659523,0.42339566,0.50686204,0.45327902,0.4636252,0.5264126,0.4319932,0.4926683,0.48632866,0.50618875,0.52032286,0.5103271,0.41285452,0.43433243,0.46589136,0.4932119,0.44867486,0.41465035,0.4108394,0.5371196,0.5121008,0.45535094,0.45241594,0.49267676,0.4479479,0.5084984,0.472019,0.4903718,0.30799103,0.44134498,0.41975537,0.4811021,0.5131942,0.48098558,0.5576812,0.41725117,0.5281866,0.37160578,0.5776631,0.45404527,0.4122693,0.46937388,0.44444707
