tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_012,model_xgb_024,model_xgb_026,model_xgb_018,model_xgb_017,model_xgb_027,model_xgb_043,model_xgb_036,model_xgb_013,model_xgb_041,model_xgb_038,model_xgb_049,model_xgb_010,model_xgb_011,model_xgb_037,model_xgb_002,model_xgb_045,model_xgb_033,model_xgb_042,model_xgb_028,model_xgb_030,model_xgb_035,model_xgb_040,model_xgb_020,model_xgb_022,model_xgb_009,model_xgb_047,model_xgb_023,model_xgb_004,model_xgb_044,model_xgb_048,model_xgb_029,model_xgb_001,model_xgb_016,model_xgb_046,model_xgb_014,model_xgb_019,model_xgb_005,model_xgb_050,model_xgb_007,model_xgb_021,model_xgb_025,model_xgb_034,model_xgb_015,model_xgb_031,model_xgb_008,model_xgb_006,model_xgb_003,model_xgb_032,model_xgb_039
2024-12-09,0,-3.1536916711713268,1.0161661821446903,-0.70508557281579,0.5142481,0.50592273,0.51652694,0.5211103,0.50750667,0.50238895,0.50941366,0.5333418,0.503333,0.49622652,0.5270235,0.5037812,0.53152275,0.5100966,0.49793953,0.52745104,0.50984424,0.50694674,0.49890146,0.50312346,0.51502055,0.49466592,0.5062841,0.5011883,0.51085967,0.5471133,0.52356195,0.51985335,0.54145867,0.50389254,0.5029099,0.5155005,0.5062307,0.52309126,0.5010301,0.50087154,0.5263636,0.5054942,0.5241914,0.50890833,0.5018435,0.49849498,0.51852727,0.50490916,0.51583976,0.5025832,0.5621782,0.5201823,0.5352211,0.51614606
2024-12-10,1,-0.9724435236502764,5.336789595713235,4.5851100553925095,0.50801325,0.49142346,0.50314766,0.50365776,0.5052764,0.5038346,0.5024013,0.4935089,0.5147579,0.5007767,0.51237994,0.49606687,0.4885107,0.4937639,0.500977,0.5035863,0.5143614,0.4933889,0.50055784,0.5031791,0.4810163,0.49650866,0.4898186,0.5035597,0.50847447,0.4770392,0.48698744,0.52016455,0.49916807,0.499442,0.5114237,0.49725068,0.5020688,0.52570796,0.4930654,0.4993842,0.49112755,0.50126916,0.4851941,0.4911501,0.49749374,0.4981722,0.5131503,0.509065,0.49247468,0.5016713,0.49188265,0.49624613,0.4907781,0.5094364
2024-12-11,0,-1.8094590653513352,1.3895590976898842,-1.1144290310743101,0.4978075,0.49421513,0.5052432,0.49757022,0.49277434,0.50063103,0.50648195,0.47049373,0.4946868,0.50797164,0.52086645,0.5012068,0.48995936,0.49850565,0.50515646,0.5118611,0.5029696,0.5036842,0.5018863,0.49765375,0.5026837,0.5001621,0.48475817,0.48630616,0.5011841,0.47618368,0.5222087,0.4889825,0.5098767,0.5013266,0.5012026,0.5267436,0.5043888,0.48995718,0.4943428,0.49691364,0.4962985,0.50568515,0.49171218,0.4918469,0.49465787,0.50317365,0.4917318,0.495459,0.48535803,0.4967358,0.5198274,0.5269587,0.5088938,0.49856493
2024-12-12,1,-0.8024668821478916,1.8732337886509416,1.40991293706865,0.5037701,0.5000711,0.5087808,0.49063924,0.5045101,0.5019546,0.49964133,0.48459628,0.5083221,0.49845922,0.5025487,0.4965321,0.50946116,0.5103794,0.5037238,0.5040162,0.5019125,0.50027025,0.5042381,0.49730647,0.48856896,0.5043885,0.5050965,0.48865378,0.5077809,0.5140586,0.49989042,0.5225232,0.52405787,0.50435597,0.5340485,0.5102334,0.50321573,0.5257392,0.5015422,0.50087154,0.49203607,0.5068864,0.4940326,0.5031276,0.5019168,0.49553004,0.49139455,0.50109816,0.5028741,0.5040297,0.5104795,0.51762086,0.52398586,0.49866706
2024-12-13,0,-0.8066422380042456,1.2012929026343382,-0.004190407172619906,0.5135052,0.5066231,0.50721395,0.49595436,0.49990812,0.49998868,0.5043719,0.50832266,0.5164802,0.504368,0.51676553,0.49847853,0.5650594,0.5079649,0.50543183,0.50945336,0.504247,0.4957204,0.49967214,0.49414748,0.50391763,0.50394905,0.503283,0.51226634,0.5001387,0.5075419,0.54187053,0.5224998,0.5399166,0.49845198,0.56069994,0.51930445,0.5004406,0.5265732,0.51766926,0.50418293,0.49813747,0.50588024,0.532045,0.49278215,0.5019601,0.49771717,0.5178227,0.5095547,0.50569516,0.5020773,0.5233161,0.55739385,0.52230567,0.5148464
2024-12-14,1,-0.1804624792654563,3.7068162195617775,2.9572108350642603,0.5044239,0.50749826,0.5033668,0.48763096,0.5023276,0.49702823,0.50301516,0.52635056,0.50392723,0.50412375,0.5066999,0.5037812,0.531199,0.5030437,0.5010465,0.51813895,0.5083517,0.49834698,0.50435644,0.49646482,0.5022855,0.5031379,0.50425667,0.51224786,0.51146847,0.54262626,0.51364917,0.51000637,0.5338932,0.4970366,0.4900856,0.49408343,0.500715,0.5302406,0.5105078,0.50087154,0.48995662,0.49992847,0.5273059,0.49758244,0.49564856,0.49830005,0.5099363,0.5061374,0.5123847,0.4986581,0.5206364,0.52419543,0.5220801,0.48226595
2024-12-15,1,-1.0885635718087845,3.137095197668036,1.51499185537435,0.50130624,0.5038413,0.5021189,0.49239773,0.49168125,0.49443898,0.49518615,0.51095164,0.5070918,0.49135432,0.48391363,0.49586254,0.51132274,0.49194986,0.50044346,0.49648425,0.5290807,0.49936888,0.5000653,0.49687514,0.4995586,0.510257,0.5255135,0.4986003,0.4893854,0.5499375,0.53080666,0.5105769,0.5225958,0.50391173,0.5176827,0.50852674,0.49528873,0.5082506,0.49272335,0.50451756,0.49519575,0.51196843,0.5081854,0.48922798,0.49886692,0.49609533,0.49956924,0.49705133,0.4934658,0.50638276,0.51023597,0.50815475,0.4955215,0.49842012
2024-12-16,1,-0.6974855382798014,2.1402078375794487,0.07076596818099,0.5020257,0.49728516,0.50425464,0.4929045,0.49716538,0.503155,0.4969502,0.5327219,0.49011177,0.49766746,0.49928173,0.501612,0.48145023,0.5086942,0.4996285,0.50041884,0.50800055,0.49974087,0.5021116,0.5049696,0.5195948,0.48585638,0.5103368,0.5052561,0.5099309,0.5209435,0.49247694,0.51840764,0.49700886,0.5042176,0.53121793,0.48853987,0.49093038,0.4898586,0.506301,0.49911228,0.488598,0.50329906,0.52966017,0.497114,0.50051045,0.50404173,0.49338123,0.49450648,0.49524522,0.50228727,0.49846193,0.49165028,0.49118185,0.48459494
2024-12-17,0,-5.952981096497767,0.3679514683534413,-5.74917891430019,0.5063653,0.5083631,0.50380427,0.48819426,0.5015946,0.49018577,0.497803,0.50612223,0.5020266,0.50219595,0.54282033,0.49874952,0.4967548,0.50822103,0.49530345,0.52460474,0.48268986,0.50766885,0.50530547,0.49485397,0.50161886,0.5094924,0.50498515,0.5028133,0.49786726,0.4998745,0.4986887,0.4812038,0.51117116,0.5024562,0.54588896,0.50670636,0.4992595,0.4879377,0.48712346,0.50399125,0.48766577,0.49637696,0.5237741,0.49686027,0.4990396,0.5013063,0.4941703,0.502364,0.48447797,0.50440586,0.5018516,0.50259286,0.5063563,0.52177846
2024-12-18,0,-4.5989909351158405,2.557821524933588,-2.77470858240993,0.5020944,0.49765936,0.49859798,0.4966725,0.4899693,0.4968243,0.5121805,0.5070435,0.49480996,0.49839476,0.5037227,0.49874952,0.4688526,0.49479377,0.5001216,0.48463964,0.4628171,0.5047346,0.49990407,0.49846175,0.506458,0.49654663,0.48613447,0.49263352,0.50513077,0.49425793,0.5041058,0.48518288,0.4671945,0.5025415,0.5011332,0.49369693,0.49685368,0.50531024,0.51272637,0.49911228,0.4743009,0.5005563,0.47940075,0.4949092,0.4971199,0.49771717,0.50839967,0.50287753,0.4949614,0.5040297,0.5009536,0.49865833,0.48240417,0.49435207
2024-12-19,1,-5.514812527151767,0.7881085802511548,0.35190772297435,0.49828276,0.49343953,0.51233083,0.512952,0.49131915,0.50150377,0.5079537,0.53083503,0.5184349,0.5002717,0.5275974,0.49874952,0.5415061,0.5088965,0.5019449,0.49744853,0.50534016,0.49942738,0.5035108,0.49996758,0.49413577,0.5068173,0.5086171,0.50515884,0.50386053,0.51639366,0.49303406,0.49760464,0.49152997,0.5009153,0.47638357,0.5110423,0.49956444,0.47761533,0.50205946,0.4995485,0.50599605,0.49747497,0.50931233,0.50128657,0.49892515,0.50049686,0.5001802,0.4991566,0.49907574,0.4943143,0.50589675,0.49314696,0.5205027,0.49896005
2024-12-20,0,-1.4490698983491876,1.758550238559221,-0.52635361257102,0.50544184,0.49494213,0.503024,0.51176167,0.51913637,0.49453643,0.5089453,0.45706892,0.5015112,0.49664253,0.52746564,0.5037812,0.49975324,0.50516707,0.49841022,0.4928795,0.48523754,0.49556622,0.4983138,0.49996758,0.49304128,0.50458467,0.50068885,0.5106748,0.50008553,0.48823115,0.5169271,0.5081566,0.45913753,0.5023846,0.4925866,0.47660196,0.50315535,0.4867782,0.49858376,0.49691364,0.4759727,0.5008922,0.47491527,0.50188756,0.4971199,0.4981722,0.49690282,0.5010764,0.48560557,0.49920306,0.50434136,0.50036734,0.4810674,0.49570894
2024-12-21,0,-3.1762123240924374,0.1603060257980809,-2.1880954382849,0.5130179,0.5045701,0.5098723,0.4995103,0.50631857,0.49761474,0.51313585,0.53743607,0.5139476,0.49813718,0.4874166,0.50346303,0.5368882,0.5113199,0.5050858,0.50599897,0.47510254,0.5064334,0.4978683,0.50006866,0.5222107,0.50981414,0.49840993,0.50566137,0.50711185,0.5444201,0.5283057,0.50057966,0.5527196,0.5023846,0.5055408,0.504416,0.50584096,0.5455424,0.49925962,0.50399125,0.5111219,0.50633043,0.52578384,0.50638556,0.49885085,0.4981722,0.5150667,0.5097065,0.51742613,0.5010449,0.5358628,0.5151538,0.5545075,0.5000176
2024-12-22,0,-2.841087134391356,1.4110534389903162,-0.32072803231183,0.5026503,0.496359,0.4943905,0.4833945,0.50423616,0.4936809,0.49320546,0.5146972,0.5035191,0.49380073,0.49470899,0.5040732,0.46952266,0.49105316,0.5007642,0.502426,0.49993354,0.49378133,0.4992809,0.49732545,0.49088857,0.49604142,0.4940838,0.49475065,0.49994242,0.49049807,0.49234203,0.49151212,0.48800588,0.49845198,0.52507925,0.50530255,0.4933177,0.4843304,0.50090545,0.4995485,0.49946705,0.49783835,0.49234185,0.50300163,0.49737433,0.49696583,0.5003861,0.49525896,0.504757,0.5027886,0.5256522,0.48505038,0.49162307,0.5004706
2024-12-23,1,-1.3929082593401436,4.7408504977669805,3.90874529987855,0.5055694,0.49444446,0.50889236,0.5082691,0.5126308,0.5149938,0.5013993,0.5115476,0.5126989,0.5058236,0.5053103,0.5037812,0.5524768,0.50248736,0.49970526,0.50602853,0.5287719,0.5086639,0.500429,0.4955839,0.51019186,0.4894376,0.50591534,0.5034218,0.49276936,0.54238486,0.53099847,0.48518944,0.5244231,0.49719062,0.5394881,0.51828206,0.5015574,0.54100215,0.5007234,0.50087154,0.50961155,0.4916451,0.5254907,0.5114828,0.50849557,0.49725133,0.49926937,0.505805,0.52749336,0.5075221,0.5384954,0.5217365,0.5351435,0.50929505
2024-12-24,1,-1.0510367997712342,0.9136496272892014,0.7733974670366,0.5009086,0.4989331,0.5023736,0.49995458,0.51372814,0.4935006,0.50099295,0.4886269,0.5058885,0.4990852,0.5263745,0.5022205,0.532276,0.50013536,0.49869984,0.505396,0.5241719,0.50565857,0.49876624,0.49589562,0.4841866,0.49727267,0.50385463,0.4982757,0.4964201,0.53174657,0.51245815,0.50560373,0.5193327,0.5042176,0.49681005,0.49872842,0.50424844,0.48264092,0.5118956,0.4995485,0.48495656,0.5031348,0.5083485,0.505113,0.49696958,0.5028635,0.50348294,0.5029823,0.4993855,0.5034508,0.53690517,0.51948285,0.53374904,0.49033907
2024-12-25,0,-4.3478947910114325,0.5357264034457647,-3.72748575929543,0.49583736,0.4933667,0.49256897,0.49535048,0.48437536,0.49968514,0.5014539,0.47907433,0.4777955,0.5073481,0.5081101,0.49528596,0.5146299,0.48967576,0.5004558,0.4989912,0.49876952,0.5074472,0.50760007,0.49423924,0.47260684,0.5072723,0.5076387,0.4934971,0.50635684,0.4983924,0.49072695,0.49445674,0.4810391,0.5034896,0.49395153,0.48889324,0.5059507,0.46993306,0.4918948,0.49911228,0.48696357,0.48930103,0.45913854,0.4988563,0.50287235,0.5034896,0.5028096,0.5012353,0.49847883,0.49196503,0.4893057,0.5117163,0.4993957,0.5065749
2024-12-26,0,-2.4213455213723667,1.8134505814665285,-1.5704095193978,0.5026947,0.4955353,0.5144574,0.49405807,0.51982516,0.49967203,0.4879165,0.5246431,0.5102661,0.49761868,0.50833404,0.49874952,0.48388806,0.5057778,0.49530345,0.50628185,0.52685004,0.4977684,0.5005908,0.4935862,0.49667034,0.49935627,0.52071893,0.4982635,0.49731293,0.5062636,0.52557117,0.50123775,0.49969596,0.5009153,0.5005305,0.5150834,0.49501064,0.49706334,0.49502358,0.4995485,0.5109896,0.49545318,0.49535516,0.4878698,0.50588065,0.5023031,0.49781978,0.49503976,0.50160635,0.49879372,0.49146634,0.5168791,0.5105943,0.5110659
2024-12-27,1,-0.1733969906847344,1.510250454765794,1.05589073939037,0.5102443,0.50461084,0.50384057,0.49040896,0.5084467,0.5107727,0.49345002,0.50640893,0.4899066,0.49629292,0.4843145,0.5026599,0.51079416,0.4980976,0.5017428,0.49983197,0.50282294,0.50204796,0.49932238,0.50206566,0.49418485,0.5124577,0.5093796,0.4942819,0.5028089,0.5795876,0.50383306,0.5258889,0.53065085,0.49845198,0.52205837,0.5212924,0.50894046,0.5189947,0.49149105,0.50087154,0.5030582,0.49715114,0.50331116,0.5144671,0.50085145,0.4981722,0.5083209,0.50971687,0.5161294,0.50183505,0.54974866,0.4905708,0.50921273,0.506519
2024-12-28,0,-2.432795715450224,0.0419639116523191,-1.65240203981765,0.51079386,0.49352697,0.5060685,0.4974228,0.5072004,0.49564844,0.50216,0.5287291,0.50807846,0.50275654,0.5134253,0.49606687,0.54030704,0.4948952,0.5050858,0.5069547,0.49660453,0.50057137,0.5033608,0.49846175,0.5349727,0.510974,0.49327952,0.5024428,0.4914732,0.5419758,0.52211195,0.5033833,0.49632493,0.4963703,0.49224824,0.49819615,0.5019314,0.5163107,0.50439835,0.50087154,0.5101293,0.5014525,0.47981238,0.49063268,0.49964505,0.49613294,0.49558777,0.51096904,0.5054687,0.49487615,0.54648715,0.5287601,0.5320542,0.51751435
2024-12-29,0,-2.383408645653183,1.362896282627188,-1.01448222429947,0.48750207,0.4909236,0.48104107,0.48202267,0.49140927,0.49030358,0.4940342,0.48155335,0.49060273,0.5031211,0.44924143,0.49528596,0.43936998,0.48719266,0.49653685,0.49039352,0.45249107,0.49853522,0.49930787,0.49279368,0.48183563,0.48546973,0.5001491,0.48246977,0.4958036,0.43303016,0.45805952,0.4638589,0.45496646,0.5013266,0.4392865,0.48055062,0.49168476,0.45648682,0.4840824,0.4995485,0.45116755,0.4969671,0.42428514,0.47245327,0.49465787,0.5042794,0.47109738,0.49875143,0.47832984,0.4996349,0.4565225,0.4484843,0.445904,0.4828726
2024-12-30,1,-0.820582772767734,3.658800514890858,0.84129723294208,0.52445924,0.508212,0.51295286,0.528126,0.519719,0.5133622,0.51053643,0.5294483,0.521374,0.5022151,0.52269244,0.49874952,0.55294716,0.51404643,0.50865525,0.522197,0.5335036,0.50795805,0.50227475,0.5032392,0.5285783,0.5153626,0.5173772,0.5055952,0.5028192,0.55304015,0.5403116,0.51203233,0.5521554,0.50049686,0.52912855,0.5125049,0.49435005,0.51826054,0.5015824,0.50399125,0.51752317,0.52072847,0.5503146,0.5057896,0.5087786,0.50404173,0.5170922,0.4956817,0.5247468,0.5075221,0.5387305,0.552021,0.5393878,0.5005242
2024-12-31,1,-0.7379474023700896,1.6692739500431586,1.0796745473918399,0.5006594,0.50553775,0.49828014,0.49928263,0.5099196,0.49533072,0.49224985,0.47710955,0.5083517,0.49826357,0.5012285,0.5022205,0.4689603,0.49145478,0.5053136,0.50175667,0.47191387,0.500755,0.49760988,0.50098497,0.49584052,0.5051911,0.48957574,0.50255764,0.4981119,0.4844742,0.4715846,0.50574964,0.50190496,0.5023846,0.4638436,0.5125144,0.50655717,0.48498067,0.49051827,0.50038713,0.48237076,0.49947497,0.484239,0.4963348,0.49640924,0.49747154,0.4864239,0.5092466,0.49130866,0.49767107,0.47229913,0.488542,0.48186862,0.49550632
2025-01-01,1,-0.2114362024706289,3.3757695159233534,2.49834762622952,0.49380296,0.5079759,0.48982763,0.4919604,0.5060199,0.5096315,0.5101644,0.50496775,0.49777618,0.49972668,0.51008105,0.5022205,0.51105875,0.51329046,0.5009878,0.5001308,0.512012,0.4995341,0.50502664,0.5052609,0.5013637,0.50373566,0.48070025,0.49880385,0.5003265,0.47269303,0.5141738,0.4858985,0.5014273,0.50321656,0.5022314,0.4864714,0.50247246,0.5028665,0.49705982,0.50399125,0.52915245,0.49405038,0.50660557,0.4940533,0.4950993,0.49663723,0.499566,0.4998396,0.51179975,0.5069706,0.50163376,0.5037251,0.5008273,0.47676885
2025-01-02,1,-0.916474205010558,2.033242852385,1.2189085912690099,0.5080968,0.49690512,0.4908009,0.5146253,0.49991122,0.511283,0.5021729,0.51041055,0.5097444,0.4944954,0.48661312,0.49874952,0.5141384,0.49691406,0.50001764,0.5101672,0.5009216,0.49942416,0.50116384,0.49783728,0.4954762,0.5106667,0.49961704,0.4953832,0.5076803,0.5327755,0.5021126,0.50737625,0.5339659,0.49828216,0.5037181,0.49002278,0.5038906,0.5024,0.5103883,0.4995485,0.4916756,0.4999379,0.5147233,0.49009317,0.49939469,0.49663723,0.49998027,0.5009697,0.4971286,0.50138456,0.4841297,0.49595836,0.50384676,0.48639622
2025-01-03,1,-0.6739189189930666,0.6136013083210748,0.04717032137415,0.505101,0.49587283,0.5097457,0.5040542,0.48907986,0.5053946,0.50308585,0.5082576,0.49548355,0.50454366,0.52150065,0.5037812,0.5174333,0.49597186,0.5026013,0.49392366,0.51094985,0.504829,0.5084423,0.49767143,0.49501514,0.5039056,0.51915807,0.4996712,0.5083761,0.4843813,0.5134182,0.49749473,0.4919491,0.5025415,0.5416611,0.5041338,0.5064437,0.50412506,0.5049257,0.4995485,0.50660515,0.51280093,0.52651656,0.5021294,0.4976889,0.4981722,0.50133085,0.4982851,0.5077287,0.50192165,0.51782256,0.50605977,0.5184118,0.5042205
2025-01-04,1,-0.9654531070519728,0.62555597131237,0.14559673747879,0.50413495,0.4978152,0.49102166,0.48963118,0.49614063,0.4966304,0.49960864,0.48392558,0.50276244,0.49894378,0.51215005,0.50366473,0.51515853,0.49732503,0.4993534,0.5099016,0.4915817,0.49771416,0.49697796,0.5050542,0.5166342,0.5074297,0.48381847,0.48947254,0.50787276,0.49038997,0.49089038,0.47747117,0.5051666,0.49647367,0.5088403,0.49278915,0.5041687,0.4932602,0.5023468,0.50087154,0.51031214,0.4964054,0.4902678,0.5062403,0.49903864,0.49771717,0.48724642,0.49648613,0.49580136,0.4950522,0.48534995,0.48407972,0.48326153,0.5033118
2025-01-05,1,-0.4520099821823228,4.099673900263964,3.8609035123570203,0.49323753,0.50589335,0.49090895,0.50561166,0.4830398,0.5052115,0.49254692,0.5021469,0.48622712,0.49137095,0.47359177,0.4972664,0.48570436,0.4940175,0.5032486,0.50431865,0.5049961,0.5018871,0.4968362,0.49787322,0.5014996,0.5075024,0.4954689,0.49447936,0.49228272,0.4682093,0.48672736,0.49056944,0.47813419,0.5009153,0.4690472,0.49163058,0.49867398,0.4884935,0.50818175,0.4995485,0.49041876,0.49979672,0.495886,0.48510745,0.49747816,0.5023031,0.49833456,0.49987867,0.5022821,0.50457376,0.5063087,0.4914378,0.49932322,0.48253575
2025-01-06,0,-6.103969915570158,0.4769525510090593,-5.30370228675763,0.511531,0.5027518,0.50091237,0.51863086,0.5135243,0.5035486,0.50388885,0.5136127,0.4952092,0.50498855,0.5028369,0.49992687,0.51997846,0.49512303,0.5036131,0.5027608,0.51106614,0.49831027,0.49695534,0.50091106,0.5152448,0.5036016,0.51840335,0.4934971,0.4998589,0.53238237,0.5172153,0.49901864,0.5348081,0.5009153,0.52058494,0.5060193,0.49901894,0.4965248,0.49884906,0.49911228,0.5072989,0.5007718,0.5249226,0.5080971,0.49579504,0.49771717,0.51427877,0.50456566,0.518387,0.5016296,0.5450002,0.52825725,0.5184927,0.51242006
