tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_045,model_gru_032,model_gru_001,model_gru_038,model_gru_024,model_gru_030,model_gru_008,model_gru_028,model_gru_034,model_gru_020,model_gru_027,model_gru_012,model_gru_011,model_gru_042,model_gru_035,model_gru_004,model_gru_006,model_gru_018,model_gru_033,model_gru_050,model_gru_037,model_gru_007,model_gru_029,model_gru_005,model_gru_040,model_gru_002,model_gru_031,model_gru_003,model_gru_041,model_gru_022,model_gru_036,model_gru_048,model_gru_009,model_gru_015,model_gru_019,model_gru_017,model_gru_039,model_gru_046,model_gru_043,model_gru_014,model_gru_026,model_gru_010,model_gru_023,model_gru_025,model_gru_044,model_gru_049,model_gru_013,model_gru_016,model_gru_047,model_gru_021
2024-12-09,0.0,-3.1536916711713268,1.0161661821446903,-0.70508557281579,0.48276636,0.46811545,0.504249,0.53456956,0.47276485,0.45169917,0.5096021,0.47789997,0.5108648,0.5266132,0.49354994,0.50821215,0.52860916,0.5055181,0.43165958,0.49807942,0.4955027,0.5309881,0.55262923,0.5021016,0.5007573,0.53297824,0.46319276,0.486744,0.5460271,0.52544916,0.45998335,0.53197277,0.5412258,0.50142425,0.41099966,0.5848019,0.48514032,0.54077524,0.56664324,0.56046677,0.4823363,0.49518007,0.50896955,0.4908627,0.55902696,0.5296964,0.45408055,0.46550745,0.60245883,0.51367086,0.5386548,0.4324883,0.41938242,0.52568984
2024-12-10,1.0,-0.9724435236502764,5.336789595713235,4.5851100553925095,0.49233174,0.50402546,0.51547235,0.48377365,0.55270004,0.5156592,0.5664219,0.53941137,0.4283571,0.5218967,0.5683063,0.4980675,0.50966454,0.576176,0.43163478,0.55463845,0.5783022,0.5256007,0.5405354,0.4945775,0.57603717,0.5153703,0.5861156,0.52670056,0.57397157,0.50425124,0.56513065,0.5712628,0.5412186,0.49751803,0.50172174,0.5550914,0.508805,0.570656,0.5702458,0.6029578,0.4956462,0.4820927,0.52871025,0.52304673,0.5275221,0.549666,0.52704346,0.42941758,0.5721384,0.47129822,0.5214676,0.48614612,0.5113191,0.5089606
2024-12-11,0.0,-1.8094590653513352,1.3895590976898842,-1.1144290310743101,0.45135146,0.39708784,0.37464932,0.36072233,0.36992842,0.3584838,0.39556402,0.47095463,0.370172,0.37251687,0.381115,0.40987784,0.3929105,0.4062897,0.41081688,0.38089696,0.41904953,0.4116443,0.3801755,0.44116166,0.36452025,0.46410784,0.47359434,0.35841206,0.44460633,0.41418672,0.488072,0.4092927,0.3593577,0.35911596,0.47377378,0.36566958,0.49747303,0.42989817,0.3716141,0.4768909,0.38726965,0.4697799,0.3851924,0.4639355,0.39623305,0.32713193,0.40960017,0.32393828,0.37761575,0.38955215,0.36694172,0.4448185,0.34049582,0.3584661
2024-12-12,1.0,-0.8024668821478916,1.8732337886509416,1.40991293706865,0.4913518,0.43204686,0.47615743,0.4270383,0.38866264,0.42267033,0.44614008,0.48541948,0.4755082,0.4254865,0.4252146,0.44322592,0.45403457,0.4845811,0.47756615,0.4481322,0.4570421,0.4864332,0.42187533,0.4861847,0.4130537,0.4376173,0.40876713,0.39322498,0.4604633,0.44982883,0.43117136,0.46841618,0.4045782,0.40838012,0.43597242,0.41467118,0.49196768,0.4458558,0.4398667,0.4374991,0.4315973,0.4512997,0.42205465,0.4700521,0.45489517,0.4415622,0.4309684,0.37966943,0.43200824,0.4061299,0.37682095,0.4257926,0.38270324,0.43539992
2024-12-13,0.0,-0.8066422380042456,1.2012929026343382,-0.004190407172619906,0.5003376,0.49719876,0.50452846,0.48296702,0.57789683,0.50476235,0.4702384,0.4886078,0.4486785,0.48237103,0.4930288,0.47538847,0.4730227,0.48494568,0.41409948,0.48003134,0.45451674,0.47103232,0.45797145,0.49086213,0.44353437,0.43661568,0.38691413,0.42821872,0.46535778,0.46716017,0.42766067,0.4692925,0.455128,0.4483052,0.43165672,0.44429192,0.46230525,0.43891543,0.47458357,0.43235245,0.45150986,0.4333486,0.40300983,0.4464301,0.46311083,0.4043557,0.44097838,0.4028003,0.447878,0.43575755,0.4075491,0.4587873,0.4260586,0.4313529
2024-12-14,1.0,-0.1804624792654563,3.7068162195617775,2.9572108350642603,0.4926965,0.5134871,0.48366725,0.4774133,0.37510258,0.43732378,0.44511098,0.47442263,0.37642193,0.4617331,0.3787372,0.47551394,0.4399109,0.46021047,0.4131794,0.4395525,0.42173284,0.43642795,0.43416402,0.47203732,0.41134128,0.45918277,0.39865595,0.421086,0.454558,0.44726148,0.43263084,0.4582728,0.4324491,0.43006098,0.43985268,0.4092709,0.42948803,0.41894728,0.45771486,0.4132434,0.42799938,0.43403205,0.35846552,0.40746123,0.4355219,0.33444563,0.40732858,0.3827116,0.4408426,0.40371925,0.38907418,0.46971804,0.4024761,0.36876404
2024-12-15,1.0,-1.0885635718087845,3.137095197668036,1.51499185537435,0.5013685,0.46875966,0.47149855,0.519131,0.43071982,0.42895815,0.44243228,0.46626848,0.41278294,0.4424166,0.40722743,0.4697857,0.45579705,0.46758658,0.4651148,0.43141875,0.42442638,0.48024553,0.4832936,0.48832074,0.4196938,0.50343424,0.37952965,0.44901952,0.472937,0.48508456,0.40959615,0.46089104,0.4675867,0.4746676,0.4224343,0.48129356,0.414907,0.42453724,0.48191556,0.46024084,0.47103736,0.43685588,0.42977536,0.42886525,0.47182834,0.4003401,0.40274292,0.45608613,0.49250448,0.46457636,0.46726757,0.43047723,0.38566354,0.46074453
2024-12-16,1.0,-0.6974855382798014,2.1402078375794487,0.07076596818099,0.50737697,0.46573964,0.5158943,0.5265804,0.44008014,0.44520384,0.53353316,0.4953781,0.47875834,0.50238824,0.519589,0.5200352,0.51519805,0.5348146,0.4368627,0.5057792,0.5310876,0.5365027,0.5608491,0.5240164,0.505753,0.55601263,0.502094,0.48575822,0.57222944,0.53193784,0.48113433,0.5523004,0.5520507,0.52466214,0.46209976,0.59553856,0.5036783,0.5378723,0.5805118,0.5825706,0.51393044,0.4997524,0.5268208,0.5060421,0.5850608,0.49578115,0.46306738,0.49175406,0.6244289,0.51567376,0.54601353,0.43231767,0.42483273,0.5231026
2024-12-17,0.0,-5.952981096497767,0.3679514683534413,-5.74917891430019,0.46866435,0.4457388,0.46104893,0.4480998,0.4250566,0.40795273,0.5233935,0.48901397,0.35679102,0.4572358,0.4842342,0.46636263,0.42987093,0.5420513,0.3975958,0.5172109,0.5389244,0.48797885,0.49308208,0.48556492,0.5185306,0.47201717,0.5261226,0.4506653,0.5566972,0.48193505,0.49457103,0.53138846,0.48744234,0.45364514,0.45796615,0.5121461,0.4996494,0.5350988,0.54259616,0.5612562,0.46947426,0.44701374,0.48679295,0.4949571,0.5048109,0.43101293,0.5038998,0.42010584,0.5489745,0.45093313,0.4906266,0.43650118,0.44395304,0.45825386
2024-12-18,0.0,-4.5989909351158405,2.557821524933588,-2.77470858240993,0.43100312,0.36196965,0.33801767,0.35280737,0.32420644,0.31534246,0.3648995,0.43033478,0.40358597,0.3317987,0.33752018,0.3858724,0.33136016,0.39014307,0.41287324,0.37826407,0.3947871,0.3972702,0.34175563,0.42789772,0.35751265,0.40000656,0.4034216,0.33452767,0.4378475,0.39549974,0.41792384,0.39049295,0.3328985,0.3299086,0.4208838,0.36939666,0.4792914,0.4115593,0.3726534,0.4579145,0.36692703,0.41511667,0.39670008,0.44953206,0.3856936,0.30113557,0.39138308,0.32740667,0.36283487,0.37753618,0.35710156,0.4049155,0.32245612,0.35566887
2024-12-19,1.0,-5.514812527151767,0.7881085802511548,0.35190772297435,0.57736695,0.5473761,0.4965803,0.557069,0.5434444,0.56324637,0.54099894,0.6086646,0.60778326,0.52934706,0.5570282,0.5297779,0.5338424,0.50572246,0.60550433,0.579083,0.61178875,0.53583235,0.47872904,0.5164328,0.539731,0.50160813,0.5145834,0.52555096,0.5283054,0.5318089,0.5080426,0.5210318,0.46315664,0.4767132,0.6113676,0.5456114,0.53847533,0.5438784,0.49399918,0.58909535,0.48696765,0.46149433,0.5648245,0.584147,0.50448567,0.5043449,0.51664746,0.46957228,0.44389427,0.45150486,0.49350223,0.5701817,0.5342349,0.5421944
2024-12-20,0.0,-1.4490698983491876,1.758550238559221,-0.52635361257102,0.6011455,0.5923383,0.63768977,0.5724195,0.6715023,0.64525276,0.59713036,0.6156899,0.6137303,0.6063594,0.6299887,0.5758363,0.64164364,0.544872,0.57219017,0.5676231,0.60087657,0.5785486,0.58474284,0.52602,0.5624606,0.55080354,0.51888734,0.59927577,0.56433666,0.5510698,0.5281332,0.5468523,0.56276864,0.5612378,0.62119144,0.58294755,0.48641765,0.54898155,0.5507884,0.5388993,0.5545424,0.52837855,0.53780186,0.5098278,0.5695667,0.5325222,0.5390264,0.51650596,0.53369766,0.48071855,0.51798594,0.58124566,0.57927257,0.54158974
2024-12-21,0.0,-3.1762123240924374,0.1603060257980809,-2.1880954382849,0.533963,0.54860646,0.57079256,0.49827364,0.5139677,0.5513312,0.5152901,0.54186255,0.38116503,0.50468874,0.48917627,0.5118545,0.52274907,0.5144614,0.45481598,0.46141762,0.46659067,0.49933183,0.5142779,0.49458647,0.47672772,0.54397184,0.5094478,0.51635027,0.48484904,0.47385442,0.52232,0.49682418,0.5018603,0.5186695,0.5463414,0.45161802,0.43094552,0.43843788,0.49194935,0.43941104,0.49971217,0.52663064,0.45530057,0.4164535,0.49180225,0.42387053,0.46478856,0.44094133,0.48128682,0.4416462,0.43669787,0.5319883,0.48198512,0.38602844
2024-12-22,0.0,-2.841087134391356,1.4110534389903162,-0.32072803231183,0.49519715,0.45168057,0.45915377,0.5185585,0.5261199,0.515195,0.41700822,0.47390813,0.4061085,0.44743186,0.468619,0.4513656,0.46331018,0.46286246,0.51053363,0.40811142,0.38706738,0.4945143,0.46469927,0.48908502,0.39987704,0.51926214,0.4000393,0.45838106,0.4411519,0.49037316,0.42383537,0.4469373,0.4424558,0.47607407,0.41834092,0.4516068,0.41276506,0.4135555,0.44735837,0.44028828,0.47076064,0.4659394,0.4802851,0.42002958,0.46601576,0.41820744,0.4040412,0.46851116,0.45239255,0.4681487,0.46145856,0.44829232,0.38844457,0.4534526
2024-12-23,1.0,-1.3929082593401436,4.7408504977669805,3.90874529987855,0.47813636,0.4824049,0.51670134,0.55534333,0.63642764,0.5202279,0.49964002,0.5088735,0.58063114,0.5353335,0.5809811,0.5105899,0.54927796,0.51876074,0.5012464,0.48502094,0.50801444,0.5601344,0.56112885,0.5092488,0.51256007,0.5602127,0.505581,0.5251968,0.5293104,0.54547346,0.49556997,0.5258362,0.5417282,0.5355938,0.42615032,0.5744214,0.4782008,0.5473368,0.5578967,0.5677142,0.50050735,0.5263256,0.5630644,0.5004884,0.57576185,0.56403846,0.46431473,0.5051045,0.59301585,0.5248282,0.5440018,0.46389204,0.435112,0.54592997
2024-12-24,1.0,-1.0510367997712342,0.9136496272892014,0.7733974670366,0.449332,0.48190883,0.51068246,0.4779448,0.5516126,0.50095904,0.5270237,0.5131841,0.5092231,0.5235823,0.6184608,0.4747904,0.5147591,0.56204164,0.45317787,0.5220827,0.5456589,0.5543479,0.53430504,0.48191956,0.5732916,0.5008578,0.55096596,0.5416545,0.5389847,0.5092919,0.5377576,0.5467224,0.5441798,0.5141952,0.4284785,0.5313225,0.4853036,0.55346197,0.552997,0.53869885,0.48705235,0.5020565,0.5287347,0.49015388,0.5222309,0.5767793,0.51856595,0.45782578,0.5551352,0.49940953,0.49595168,0.46106443,0.5024683,0.518899
2024-12-25,0.0,-4.3478947910114325,0.5357264034457647,-3.72748575929543,0.39226118,0.33893037,0.3484641,0.324188,0.34317467,0.2792287,0.33829233,0.37996227,0.42936245,0.3376883,0.35662338,0.3602555,0.34926268,0.39987293,0.3788527,0.34720123,0.35518232,0.4020975,0.34582385,0.41819564,0.35435155,0.398226,0.3983815,0.3373567,0.39962655,0.39192766,0.42369327,0.37252504,0.3463672,0.35133737,0.34611273,0.33941227,0.46510258,0.37063295,0.3515052,0.3950118,0.3683461,0.43674153,0.3715021,0.4073336,0.36708495,0.3259071,0.37444893,0.32491285,0.3510379,0.38556665,0.32315186,0.35984683,0.3070215,0.32990414
2024-12-26,0.0,-2.4213455213723667,1.8134505814665285,-1.5704095193978,0.42300752,0.41259795,0.43009618,0.40537775,0.40379372,0.38352525,0.39682832,0.42929095,0.58023894,0.41140223,0.3770112,0.39961064,0.41965047,0.43917114,0.47833025,0.43603486,0.39912385,0.46578655,0.39109802,0.4569802,0.40637684,0.3809811,0.34789586,0.3767398,0.40750596,0.42113867,0.39889413,0.4218179,0.39274535,0.390928,0.33843705,0.3768162,0.46140838,0.406742,0.41214004,0.3828057,0.40386263,0.420576,0.40869766,0.43666214,0.4122267,0.425959,0.40571308,0.37479421,0.3943109,0.40834808,0.3636936,0.3858635,0.36610585,0.41420355
2024-12-27,1.0,-0.1733969906847344,1.510250454765794,1.05589073939037,0.48199576,0.5094821,0.5195135,0.49725652,0.629932,0.5293556,0.49692014,0.48890692,0.58073455,0.5260326,0.5669121,0.4866256,0.5194494,0.484419,0.46329418,0.50798166,0.47290146,0.49523947,0.4737538,0.4792397,0.48942074,0.44288585,0.40622035,0.47600707,0.44797644,0.47419927,0.4535645,0.47098687,0.4859056,0.47681835,0.4215591,0.46235672,0.45226595,0.42481193,0.47160235,0.42938915,0.47307065,0.43369678,0.43423134,0.4498879,0.4593057,0.48026896,0.4522396,0.44668686,0.44772798,0.4547572,0.43666837,0.44101194,0.47228584,0.47084814
2024-12-28,0.0,-2.432795715450224,0.0419639116523191,-1.65240203981765,0.5156017,0.552194,0.5170736,0.5181719,0.43722355,0.42275006,0.51289195,0.5115772,0.47676003,0.52339804,0.42532548,0.5196866,0.5101132,0.47972855,0.45823142,0.49753416,0.47944337,0.4707986,0.47998863,0.48229748,0.4839925,0.5068693,0.46068972,0.48818767,0.45652148,0.47808164,0.48892418,0.47634897,0.4784302,0.47839013,0.49321055,0.44217107,0.44645512,0.42745093,0.46633798,0.44728947,0.4653982,0.45531586,0.41504887,0.44452876,0.45275894,0.35612118,0.45128295,0.44478852,0.4520144,0.44376627,0.44108295,0.49418288,0.47736993,0.4087542
2024-12-29,0.0,-2.383408645653183,1.362896282627188,-1.01448222429947,0.5134425,0.48782134,0.48371977,0.5498211,0.49173802,0.38502058,0.46439654,0.48404008,0.515346,0.4863613,0.42847836,0.4937382,0.5046573,0.45502594,0.53718513,0.45366496,0.4344128,0.50080544,0.5057409,0.4818911,0.45102707,0.5277011,0.3982412,0.47509295,0.45280245,0.49888057,0.42758536,0.4518609,0.47076115,0.477917,0.4310013,0.49858683,0.42004603,0.4421251,0.46762937,0.46176422,0.45976898,0.45935556,0.45456612,0.43708268,0.473244,0.4005861,0.4194815,0.49041378,0.485504,0.4922305,0.4968374,0.45367792,0.42588174,0.4810795
2024-12-30,1.0,-0.820582772767734,3.658800514890858,0.84129723294208,0.5189526,0.51595354,0.5589645,0.5586253,0.49500751,0.40346053,0.56602234,0.520202,0.5760099,0.54644483,0.52642375,0.54511917,0.57037497,0.5370583,0.46760854,0.5351456,0.5539896,0.56347394,0.5982651,0.5230613,0.5441678,0.5857368,0.53544956,0.5238283,0.5672754,0.5505909,0.52269065,0.5627523,0.5837397,0.5563214,0.48087785,0.62014234,0.5048704,0.5707076,0.5889817,0.6019503,0.51650715,0.5283538,0.55404717,0.5227947,0.597989,0.5187446,0.49018705,0.5054344,0.6301653,0.54263455,0.5782454,0.47641644,0.48341846,0.53653765
2024-12-31,1.0,-0.7379474023700896,1.6692739500431586,1.0796745473918399,0.49393797,0.49762395,0.50722677,0.49232996,0.44422734,0.36548337,0.5581531,0.53241396,0.3835147,0.49436647,0.48751715,0.498077,0.4872497,0.5598452,0.41292378,0.5419191,0.57829106,0.5130337,0.5333946,0.49321613,0.5617396,0.52709496,0.58599156,0.49105477,0.5542789,0.50836873,0.55321574,0.5519917,0.52600586,0.49429765,0.5021951,0.5379875,0.51294124,0.5691552,0.5412337,0.5901918,0.4792339,0.49405876,0.51233196,0.5232162,0.5166132,0.45951107,0.5328935,0.44101304,0.5533556,0.46788463,0.5169149,0.49202842,0.50031793,0.47230908
2025-01-01,1.0,-0.2114362024706289,3.3757695159233534,2.49834762622952,0.44641843,0.38355234,0.37593663,0.36652365,0.30830008,0.28798667,0.38501483,0.44000664,0.40139967,0.34726557,0.35058293,0.39990517,0.36860895,0.40817288,0.41893396,0.38732725,0.41556993,0.40953505,0.37352228,0.4353052,0.3796419,0.43541256,0.44247016,0.34700555,0.43947217,0.41458544,0.45100924,0.40232465,0.3547858,0.35702056,0.43763104,0.3811382,0.48885733,0.42696828,0.37207422,0.46414804,0.37582278,0.44908664,0.39300168,0.4554402,0.39604476,0.30153355,0.41066444,0.33538935,0.37267968,0.38585678,0.36535558,0.42566884,0.34710938,0.35351178
2025-01-02,1.0,-0.916474205010558,2.033242852385,1.2189085912690099,0.47214139,0.4463525,0.46266928,0.43980792,0.37116975,0.39301965,0.425866,0.47712317,0.52824515,0.41067275,0.43952823,0.4335197,0.4388323,0.4532322,0.4957962,0.4441916,0.4496107,0.47408575,0.42528686,0.46684712,0.42477915,0.41947243,0.38990182,0.3844008,0.44195417,0.43709704,0.42401382,0.447421,0.40359223,0.4019923,0.41464445,0.42338198,0.47311702,0.4526717,0.43073764,0.42820725,0.41340658,0.45208934,0.41427466,0.46055007,0.43833125,0.41021383,0.42996734,0.38213912,0.4170111,0.40338597,0.3827126,0.4430826,0.39840898,0.42457077
2025-01-03,1.0,-0.6739189189930666,0.6136013083210748,0.04717032137415,0.5456628,0.5424311,0.5738415,0.53257924,0.59713495,0.56824577,0.5549723,0.53416973,0.5077069,0.536269,0.5624937,0.5243033,0.5498934,0.53959835,0.47303724,0.54508215,0.53699726,0.5195727,0.5217473,0.5263148,0.537184,0.48560828,0.45783338,0.5161068,0.5278643,0.5225993,0.4754457,0.533356,0.5288849,0.5324539,0.50666213,0.5321149,0.5012666,0.47561646,0.5290463,0.48015788,0.53031224,0.463691,0.4762329,0.48227587,0.51995826,0.45530763,0.4941442,0.4824596,0.49249163,0.4806648,0.471797,0.48224026,0.5220214,0.46251985
2025-01-04,1.0,-0.9654531070519728,0.62555597131237,0.14559673747879,0.484979,0.48566738,0.47765154,0.47319147,0.36701006,0.44689548,0.45350876,0.46300066,0.38320255,0.4632518,0.37727264,0.46566498,0.44207928,0.46798027,0.38609433,0.4291495,0.40275738,0.43258023,0.4503726,0.4739344,0.4163671,0.44865355,0.39581951,0.4284833,0.45590514,0.44876838,0.42889702,0.44760308,0.43586603,0.42847297,0.43701077,0.40434545,0.42736417,0.39452997,0.45523548,0.40578648,0.44982296,0.42459887,0.3769128,0.3929726,0.43662736,0.295604,0.42537928,0.3981723,0.44977307,0.41677463,0.40155494,0.4465986,0.41516015,0.3439608
2025-01-05,1.0,-0.4520099821823228,4.099673900263964,3.8609035123570203,0.48320818,0.44473088,0.44977534,0.51257193,0.46036443,0.4443658,0.433052,0.4544237,0.42991912,0.43850565,0.4122341,0.454771,0.4462264,0.45427522,0.47013462,0.41281554,0.3964653,0.47195348,0.47301304,0.47787988,0.4174093,0.48825854,0.3696743,0.43897313,0.45547447,0.4807675,0.40090552,0.4438414,0.45426357,0.4612501,0.4040069,0.46746433,0.40532336,0.40151197,0.4697979,0.440891,0.47069797,0.4285474,0.43796673,0.41703054,0.46445704,0.36743656,0.40244895,0.46619716,0.48160955,0.46783656,0.46368793,0.40977487,0.39100948,0.4441281
2025-01-06,0.0,-6.103969915570158,0.4769525510090593,-5.30370228675763,0.47786224,0.45323884,0.48981598,0.5390623,0.47541875,0.46233866,0.50899255,0.48267174,0.4962197,0.51125586,0.5261733,0.50496346,0.5142022,0.5114735,0.4439815,0.4866177,0.5072418,0.5326031,0.5547199,0.5028606,0.5079946,0.5353143,0.4711736,0.4848097,0.53855073,0.52283883,0.46590468,0.5251792,0.5353023,0.5056241,0.42058694,0.5853945,0.47798184,0.52647305,0.56201434,0.5610091,0.49493742,0.4955304,0.5248288,0.4921523,0.5613867,0.4974624,0.45911613,0.4968921,0.6010951,0.5127374,0.54048896,0.4263983,0.42527702,0.5286805
