tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_026,model_gru_033,model_gru_020,model_gru_023,model_gru_019,model_gru_035,model_gru_042,model_gru_012,model_gru_013,model_gru_002,model_gru_027,model_gru_007,model_gru_029,model_gru_045,model_gru_048,model_gru_032,model_gru_034,model_gru_028,model_gru_016,model_gru_041,model_gru_031,model_gru_003,model_gru_036,model_gru_044,model_gru_017,model_gru_009,model_gru_014,model_gru_015,model_gru_043,model_gru_025,model_gru_038,model_gru_010,model_gru_011,model_gru_005,model_gru_018,model_gru_006,model_gru_046,model_gru_030,model_gru_021,model_gru_001,model_gru_040,model_gru_008,model_gru_022,model_gru_004,model_gru_050,model_gru_049,model_gru_037,model_gru_024,model_gru_047,model_gru_039
2025-06-27,1.0,-0.2207809683068492,0.4940340020419263,0.23252311283283,0.58175105,0.56463164,0.5326041,0.5447689,0.49521503,0.53809905,0.54169536,0.51741886,0.59692615,0.5728878,0.57159054,0.39404413,0.5507199,0.5618256,0.48020655,0.5709149,0.53005236,0.5233514,0.5087549,0.5868192,0.5284611,0.5203585,0.6711807,0.5804947,0.5766213,0.5682158,0.5104215,0.53369313,0.4778531,0.5880661,0.5683693,0.5117889,0.58936256,0.53203845,0.5013889,0.5417647,0.51003057,0.49473056,0.62197816,0.52272063,0.52035856,0.49049693,0.5261843,0.51998305,0.4878125,0.48508444,0.49219492,0.4811977,0.4563175,0.4844258
2025-06-28,1.0,-0.1158860574572998,1.1414078232974283,0.98319522617791,0.519437,0.57786375,0.5547472,0.53574044,0.50030077,0.56267613,0.5185476,0.53850436,0.57334465,0.56138384,0.5730724,0.28477573,0.57609016,0.55938435,0.4546385,0.5194908,0.5290201,0.52878386,0.50742245,0.5838225,0.53046477,0.5069672,0.63376623,0.5669051,0.58149475,0.5356948,0.4708141,0.5255137,0.49315292,0.58858925,0.56331307,0.5378625,0.5663255,0.5300802,0.5223273,0.5222812,0.43046793,0.50400406,0.6820112,0.51030993,0.5054548,0.5086728,0.52034664,0.51616395,0.486347,0.51612175,0.4812044,0.47614348,0.4829231,0.486955
2025-06-29,0.0,-1.5097204663893125,0.3988641184857484,-1.1233628430860298,0.37234724,0.46166813,0.48758838,0.44757882,0.49325243,0.457811,0.43373543,0.49363813,0.4327949,0.42754704,0.5103971,0.2221285,0.45184153,0.42939574,0.36590943,0.40515435,0.40719426,0.3863385,0.4697265,0.4408958,0.49940568,0.418861,0.5409384,0.5149592,0.44207707,0.4623573,0.3771002,0.43923673,0.3652738,0.4962594,0.44476208,0.42730772,0.47500417,0.4680882,0.50739765,0.46222678,0.3678948,0.41353098,0.40796202,0.44825384,0.42977592,0.481106,0.45031357,0.46988612,0.4724284,0.42672652,0.43692088,0.45741346,0.47961804,0.49380523
2025-06-30,0.0,-1.7850508357674668,0.3665814484476102,-1.37706094588064,0.42149755,0.47088304,0.55454785,0.47810966,0.4991516,0.48212364,0.470492,0.55493695,0.53424627,0.4694959,0.48816058,0.37800077,0.5349368,0.47895017,0.475128,0.49787834,0.4327728,0.39172792,0.49656343,0.46335065,0.5615321,0.4761949,0.549054,0.555374,0.44323066,0.50443727,0.4699952,0.45970294,0.46254414,0.5102888,0.47944304,0.49829862,0.5779235,0.5227166,0.5669805,0.54250836,0.48701808,0.46482265,0.35181424,0.5134038,0.4618402,0.585657,0.5166787,0.49325743,0.54159063,0.49523458,0.47615618,0.54783124,0.5140892,0.49434108
2025-07-01,1.0,-0.5512361754884786,3.759635556445826,2.95406654537451,0.45191923,0.43705854,0.47117594,0.45556876,0.48853648,0.40508047,0.47417885,0.45895115,0.5276607,0.46477398,0.3966263,0.2546925,0.4821559,0.42873648,0.4632387,0.43384472,0.3944226,0.392357,0.45575118,0.43062192,0.46427736,0.4438496,0.5400444,0.46106544,0.4351588,0.4506219,0.47201505,0.42525935,0.4388752,0.49464777,0.5364537,0.4864661,0.50684124,0.4555937,0.45917612,0.48041496,0.5463905,0.45681247,0.6475423,0.5064234,0.4113642,0.47981393,0.47716415,0.4398558,0.43331188,0.46059638,0.48709548,0.4547578,0.46380177,0.4841815
2025-07-02,1.0,-0.2936794823982912,1.5312445603024156,0.67313833656431,0.37107575,0.38828182,0.40463382,0.36615667,0.4893129,0.3655652,0.36079788,0.3488831,0.36997327,0.37049642,0.24539684,0.0669098,0.3945326,0.34131995,0.36134472,0.2733364,0.32701883,0.34783444,0.361945,0.34015888,0.37185195,0.32854432,0.3182623,0.3311422,0.32525507,0.3727603,0.37505636,0.33871135,0.34553847,0.4337749,0.4842985,0.34766868,0.41047537,0.3426267,0.32662553,0.3357023,0.39587256,0.35170656,0.37067103,0.39263982,0.344052,0.34771886,0.3857374,0.330042,0.32953307,0.3191945,0.36583123,0.32894582,0.44060436,0.48188323
2025-07-03,0.0,-2.158255958287969,0.1666816203761362,-1.47132057075679,0.5229363,0.48716176,0.50214577,0.46240604,0.4976458,0.48535344,0.50819486,0.48408285,0.5009319,0.47192264,0.464378,0.28960955,0.5503587,0.44780475,0.4956653,0.41972974,0.46405894,0.50196934,0.43439803,0.49362767,0.46447104,0.45988694,0.45127603,0.4857505,0.4425284,0.50814015,0.41312015,0.44338837,0.4504593,0.5255453,0.59066385,0.41345024,0.51471454,0.43757537,0.4269953,0.45055926,0.39869216,0.42724866,0.4561917,0.47965896,0.44724196,0.458642,0.5058462,0.42318115,0.42288324,0.44275686,0.43051052,0.41084224,0.4567665,0.48072022
2025-07-04,1.0,-0.2113001795950823,0.4032448367473382,0.19787004803064,0.46588102,0.45195565,0.515554,0.46481112,0.4968051,0.50259924,0.49189585,0.48479435,0.4866597,0.41211632,0.4785929,0.071800165,0.5246954,0.4052206,0.46505442,0.3847918,0.45445615,0.44176948,0.41946253,0.4855193,0.45249033,0.43207365,0.5001957,0.4794287,0.44498622,0.5040343,0.37324655,0.41892874,0.41149625,0.5125271,0.50880927,0.42246583,0.42041847,0.4173523,0.43837234,0.43743542,0.42296252,0.3826532,0.30286282,0.4407626,0.43393835,0.44111323,0.4887902,0.40627915,0.4152546,0.4380001,0.39821887,0.40414038,0.4578467,0.48192677
2025-07-05,1.0,-0.3686239791105504,1.3785376250808186,0.92522364973247,0.38919154,0.4296108,0.5171439,0.46183965,0.5004454,0.52702254,0.45547056,0.4888627,0.4073903,0.37286934,0.4504561,0.5448585,0.52631146,0.41042823,0.43508893,0.33977762,0.43472463,0.4192934,0.414192,0.44809312,0.44392893,0.40935686,0.37808505,0.45303178,0.42936218,0.47123697,0.36357963,0.38446254,0.419328,0.50071025,0.47139728,0.41577145,0.3732536,0.40647835,0.42705566,0.40381098,0.30659685,0.37072018,0.2660908,0.40480867,0.42052528,0.43329713,0.46133107,0.38347137,0.41471264,0.4296066,0.37698573,0.38080353,0.4689432,0.48399007
2025-07-06,0.0,-1.560259680046987,0.4533139753483425,-0.8653329682976401,0.3371219,0.36992484,0.46516496,0.4182587,0.49421483,0.45191154,0.44433588,0.474587,0.34684846,0.28089502,0.47080842,0.23315564,0.44691268,0.38010007,0.38717481,0.34361413,0.37026763,0.3559862,0.4195138,0.39016673,0.449866,0.3611367,0.40722522,0.46442676,0.3711763,0.42195925,0.4131921,0.34535176,0.3637364,0.4322069,0.40042838,0.37410143,0.38109824,0.39892647,0.4404736,0.39671183,0.36973727,0.34819368,0.36393788,0.3910221,0.38099018,0.45243138,0.41921216,0.38932842,0.427979,0.39684942,0.3879232,0.40902665,0.47095776,0.49168453
2025-07-07,1.0,-0.772742778063237,0.876980232027941,0.60781291164992,0.4126132,0.38519242,0.53229815,0.46050283,0.49773237,0.4704603,0.4797508,0.54031646,0.47212103,0.33550775,0.5112156,0.36979887,0.5091568,0.4443947,0.49188033,0.47447786,0.40875304,0.39598596,0.47078747,0.44265753,0.5277462,0.43662235,0.42731208,0.52406514,0.39885145,0.4671788,0.45687586,0.37520197,0.4740019,0.44884443,0.44451255,0.4472555,0.49795508,0.460608,0.5106961,0.49364382,0.6602985,0.4083845,0.28017515,0.47024283,0.41726446,0.5589801,0.48839897,0.45066282,0.50237566,0.48870263,0.420849,0.51134616,0.5030209,0.49267143
2025-07-08,1.0,-0.5509398139955349,2.7855969332112784,2.09949736167124,0.45954922,0.37635455,0.47660768,0.47196347,0.48735338,0.41476497,0.4798579,0.46621364,0.45990175,0.37519953,0.43646848,0.5434518,0.4746239,0.40717372,0.49368683,0.4510181,0.408035,0.45000982,0.45323178,0.4558573,0.46973002,0.43727002,0.36676776,0.4620858,0.40876278,0.4373411,0.43064827,0.36131477,0.4768868,0.45967445,0.51424956,0.44088686,0.44336402,0.42814958,0.43194354,0.45231882,0.7062715,0.40812024,0.25621203,0.48685998,0.3830498,0.4791098,0.47265318,0.436468,0.42071864,0.46812814,0.39115864,0.44963259,0.46158773,0.4837159
2025-07-09,1.0,-0.6620479620128805,4.9409092189126165,4.2040393709379,0.3903129,0.37250954,0.43191624,0.3840697,0.48660076,0.37491643,0.3525226,0.36924994,0.2948692,0.33473864,0.31158966,0.63043886,0.3937761,0.34551126,0.381494,0.29879057,0.36182514,0.42223045,0.382792,0.39642116,0.4059919,0.36214358,0.26570275,0.35819924,0.32382214,0.3733837,0.30796054,0.29038653,0.39445707,0.4149225,0.44788364,0.31840336,0.35998228,0.3398621,0.33244777,0.33191875,0.5104025,0.33767226,0.18509577,0.40586165,0.33980635,0.36586738,0.39933583,0.36879689,0.3390393,0.3348693,0.28621724,0.3387177,0.44855076,0.48360324
2025-07-10,1.0,-0.6813782680410704,2.4353896454172927,1.29973158489833,0.69675475,0.57107514,0.53948605,0.5410626,0.4977098,0.5212727,0.5817018,0.54155856,0.5953722,0.5431236,0.5884373,0.67677236,0.5766665,0.58567494,0.55874676,0.57739776,0.553232,0.6262521,0.53672004,0.59921074,0.53559935,0.5820124,0.6018268,0.54513615,0.54631674,0.5507031,0.44935513,0.569766,0.5325991,0.5599269,0.6192922,0.48657402,0.6014399,0.5235677,0.49117178,0.548832,0.8106411,0.5222028,0.82304305,0.5488076,0.50729597,0.5070768,0.54483974,0.52647007,0.48546982,0.5051685,0.5194424,0.45871213,0.46749893,0.48257524
2025-07-11,0.0,-0.53544139423708,0.5704394835699138,-0.09164595002588,0.65956056,0.61009884,0.5623606,0.59356886,0.50260913,0.56458586,0.63098735,0.5890509,0.61367464,0.5783815,0.62281924,0.7039364,0.58822894,0.6132851,0.58757275,0.63345397,0.5970701,0.60226864,0.57149243,0.6296145,0.548154,0.6086596,0.5997313,0.5705575,0.6010724,0.5858888,0.40175956,0.6184388,0.5377625,0.5938267,0.5966686,0.5775151,0.6177139,0.5824845,0.5549531,0.59271026,0.634623,0.5474618,0.2994715,0.5465174,0.549858,0.5350514,0.5667203,0.5337606,0.51893765,0.53537524,0.55444545,0.4947358,0.47767037,0.48146957
2025-07-12,1.0,-0.1663877088738023,1.745869728321754,1.40940447900117,0.54447395,0.5794242,0.553521,0.59688187,0.50411433,0.56002104,0.5854867,0.5739951,0.5375353,0.5326654,0.57774574,0.6328591,0.54278374,0.56319237,0.5414256,0.5500247,0.55489826,0.52928287,0.555101,0.5694611,0.51850635,0.5620018,0.4675004,0.5153888,0.56231636,0.5461238,0.32232672,0.5718658,0.49941143,0.5760699,0.55280674,0.56049573,0.55329686,0.5668897,0.5314737,0.5483485,0.60286844,0.5016588,0.5764187,0.48705304,0.529391,0.5008528,0.5247758,0.48504743,0.5036201,0.51421,0.5350566,0.47844037,0.4745444,0.48080078
2025-07-13,1.0,-0.1524926656419908,3.410384889733705,0.63160707563308,0.46339256,0.48466933,0.4758257,0.52468497,0.49259332,0.45443365,0.5554867,0.523791,0.4880288,0.4071808,0.547475,0.65176964,0.42667976,0.5238371,0.45435533,0.49558848,0.45585468,0.42917395,0.53631735,0.45771515,0.49464738,0.45976368,0.5316453,0.4815533,0.46487877,0.4529515,0.38124353,0.48627165,0.4016407,0.47988144,0.4517194,0.47331712,0.50387603,0.5191918,0.50922024,0.49595073,0.5387353,0.44381952,0.45829892,0.43846372,0.44438916,0.49051547,0.44876394,0.4585188,0.4819655,0.45669696,0.5342,0.48563588,0.46605614,0.4884049
2025-07-14,0.0,-3.4847681761091307,0.0831171660767315,-1.75349307627005,0.50673664,0.48926106,0.5266855,0.5290528,0.49274147,0.45076734,0.5607411,0.56773376,0.5099902,0.45129168,0.5798498,0.50486404,0.4863083,0.54844195,0.5257668,0.54826844,0.4555097,0.43723914,0.5629815,0.48960197,0.5587338,0.5009732,0.5867879,0.5190433,0.46886793,0.4771125,0.5108619,0.48444965,0.4851991,0.47763044,0.46570793,0.51044065,0.57541347,0.55577356,0.55120337,0.5749195,0.5994976,0.49050358,0.5430396,0.49814242,0.45162848,0.56741405,0.49395972,0.49630168,0.52743685,0.5170269,0.5870115,0.57174987,0.49149907,0.49116275
2025-07-15,1.0,-0.6310733762208258,1.939116590053373,0.73805949622627,0.5708572,0.48959276,0.50519276,0.5541901,0.48694554,0.4398671,0.55025196,0.5227996,0.48314026,0.5154337,0.5647972,0.3601931,0.4930408,0.54385036,0.55834985,0.54539734,0.4774284,0.49104005,0.56303257,0.5108997,0.5209333,0.5245042,0.47958395,0.48132864,0.4625311,0.47015485,0.45118177,0.49288437,0.5351591,0.52048683,0.562799,0.5267695,0.5326326,0.547041,0.49396557,0.561161,0.68401814,0.48553574,0.40918338,0.53368944,0.42865795,0.5265796,0.51135594,0.47253215,0.4673186,0.5199578,0.57676744,0.534892,0.46261984,0.48063084
2025-07-16,1.0,-0.9969923825814584,1.9766854000941336,0.46014514935447004,0.42608854,0.43617344,0.42214972,0.3822418,0.48590434,0.36665407,0.3467208,0.38246354,0.21504681,0.4209567,0.3643193,0.1599909,0.37850556,0.3931076,0.38296556,0.2975468,0.36577687,0.39173555,0.43799114,0.4083739,0.4136814,0.37610555,0.38666475,0.339493,0.3333939,0.37428856,0.36233854,0.3510792,0.391183,0.43895072,0.44358784,0.3493833,0.3997762,0.39446524,0.339721,0.36538914,0.4112458,0.37845507,0.251899,0.41945976,0.35125598,0.3701548,0.38647056,0.37674496,0.34925094,0.32059705,0.39839596,0.363355,0.4518967,0.48284015
2025-07-17,0.0,-2.004217087299269,1.3693229328350816,-1.0567009500657099,0.5815794,0.51797485,0.48211664,0.4334061,0.49016854,0.44852903,0.4885808,0.47097725,0.6184919,0.5330181,0.48917565,0.780206,0.49427995,0.52621335,0.4633114,0.52098906,0.4430197,0.5122878,0.47539952,0.49665782,0.47977522,0.5064917,0.6420685,0.47200856,0.485434,0.4913275,0.7119584,0.46813205,0.45175096,0.5128976,0.57451403,0.43358174,0.54545,0.4610418,0.42047513,0.4555728,0.6994955,0.46261925,0.85898685,0.47379324,0.4609317,0.42027515,0.46005127,0.47813484,0.43714228,0.41046456,0.48752815,0.40343285,0.4444628,0.4843669
2025-07-18,0.0,-0.550591525768684,0.4864644318141079,-0.07197002204572,0.6350795,0.5920382,0.5378622,0.52274966,0.4965475,0.55035615,0.6302869,0.551558,0.7433797,0.5953672,0.60659015,0.50392,0.57243496,0.6632245,0.5479934,0.6848814,0.5400234,0.55756795,0.5281911,0.5964948,0.5328616,0.55536497,0.7432272,0.58449394,0.5840332,0.5490722,0.6187518,0.5476727,0.52843773,0.58430374,0.6140276,0.58053166,0.6388077,0.55492574,0.5144622,0.54205436,0.60191333,0.5451856,0.542931,0.5245183,0.527077,0.50486106,0.5216665,0.5316175,0.50668746,0.51757216,0.54042035,0.48268062,0.46137574,0.48477754
2025-07-19,0.0,-1.1719629354949257,0.8591634991975381,-0.48904179181156004,0.51272887,0.57234585,0.53865564,0.5317328,0.50371075,0.574673,0.5927868,0.5532359,0.62927717,0.5830272,0.5568387,0.6582804,0.5684133,0.6189314,0.5194026,0.5942283,0.53313893,0.50211316,0.5230261,0.55626756,0.5204537,0.5303558,0.5702672,0.54221493,0.5576902,0.5208478,0.47672644,0.52580535,0.512866,0.58152854,0.5555146,0.57392484,0.5661848,0.5588757,0.52028644,0.5194767,0.49253055,0.52969515,0.59211695,0.4938011,0.5188449,0.49846265,0.50170237,0.5022976,0.50470185,0.5194892,0.5159111,0.46919742,0.47827038,0.48486972
2025-07-20,1.0,-0.6417334153957652,2.0356836755669168,0.09822478512299,0.40887117,0.477842,0.47283956,0.4586131,0.49595404,0.4689606,0.5385193,0.5082323,0.55210036,0.45670512,0.5290775,0.38005736,0.44576022,0.5402703,0.43856242,0.52720004,0.43972734,0.40170327,0.49904191,0.44676894,0.5000518,0.44589427,0.57191175,0.50338197,0.45947745,0.44284776,0.41536835,0.45933193,0.40709394,0.48743567,0.466619,0.48067978,0.5014041,0.51945454,0.5084971,0.4750574,0.39585793,0.46191642,0.42964768,0.44961977,0.44168663,0.48438844,0.43406242,0.477739,0.49277586,0.4576492,0.49202114,0.47196203,0.47674707,0.4921196
2025-07-21,1.0,-1.0726571056829262,2.413501151272674,2.1692235206271,0.454427,0.48003793,0.5374168,0.49034825,0.49929968,0.48118433,0.5418587,0.5626996,0.61882806,0.496445,0.53680646,0.55570185,0.50886077,0.58014584,0.5351118,0.60424685,0.46823218,0.4279229,0.5290105,0.4750922,0.56837803,0.5019652,0.61645615,0.5417422,0.46496466,0.4787143,0.56522244,0.47176525,0.5001297,0.4936197,0.51472455,0.5400662,0.58703434,0.56638134,0.5616288,0.56319773,0.46659866,0.513444,0.5075869,0.5120163,0.4614346,0.5829186,0.497827,0.50759906,0.55406797,0.5229352,0.53999746,0.5608468,0.50710917,0.4932174
2025-07-22,0.0,-2.236855652147925,0.1129624378831763,-1.00409535459066,0.46326745,0.43160233,0.45022237,0.47144154,0.4898028,0.40215272,0.5125581,0.4609729,0.5629103,0.4895634,0.40040162,0.30633497,0.4532053,0.49581942,0.5107106,0.5269733,0.4237538,0.42634937,0.47809592,0.43548003,0.46855977,0.45917487,0.42814583,0.435061,0.41280034,0.42606434,0.51694345,0.4242958,0.46079332,0.47716454,0.5364058,0.4972761,0.4867729,0.496508,0.4479483,0.4831888,0.44421738,0.48797742,0.38624343,0.49006,0.4031388,0.46385095,0.45573953,0.44283345,0.43671104,0.46252832,0.5263413,0.4594877,0.4549563,0.4824698
2025-07-23,0.0,-1.4016140394673549,0.5826990023964884,-0.35006808084234003,0.41200614,0.41337964,0.41104782,0.41353536,0.49045196,0.37366217,0.44462225,0.37362343,0.45733258,0.4190754,0.3326293,0.4059083,0.4074087,0.42809224,0.4209923,0.38615322,0.38652977,0.42104638,0.40233457,0.38346395,0.39830488,0.37503624,0.38172078,0.34034404,0.34313697,0.3707387,0.45596743,0.36826092,0.38984317,0.4386838,0.51245546,0.3870306,0.42974752,0.4109632,0.33754078,0.37144262,0.35584274,0.40355822,0.5267269,0.40740636,0.35546312,0.36452296,0.3933477,0.3627362,0.34974685,0.34859326,0.4173527,0.36203736,0.43827105,0.47922546
2025-07-24,0.0,-3.1048281139730967,0.0933982115303297,-0.61594912042918,0.48796806,0.45565456,0.47473505,0.44517604,0.48809978,0.4301283,0.4289349,0.4278609,0.5021264,0.45001462,0.4474084,0.63885987,0.49635354,0.45080227,0.44216213,0.41118836,0.44152716,0.47163424,0.42145422,0.47599941,0.4501697,0.44046378,0.53724515,0.44585308,0.41818392,0.44694895,0.41673845,0.39431587,0.41825134,0.48000473,0.52343184,0.40194514,0.43729508,0.42501795,0.39176074,0.42388883,0.35728303,0.39082375,0.5773242,0.4460069,0.4064431,0.40961847,0.44711056,0.43585902,0.39264223,0.40675992,0.42000958,0.39182082,0.43778816,0.48145896
2025-07-25,1.0,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.5177489,0.5181975,0.53279245,0.5004291,0.49729544,0.5380857,0.47319382,0.51616687,0.5510045,0.49713606,0.5035672,0.5361598,0.5468134,0.5103525,0.49507663,0.45872307,0.50131875,0.5047377,0.47307077,0.54525036,0.5075544,0.48782378,0.6125895,0.5095235,0.4965743,0.5121601,0.4592454,0.46349803,0.4823613,0.5443903,0.5259865,0.48837844,0.47017297,0.49188426,0.47222188,0.48877513,0.4706358,0.4607253,0.5265912,0.482311,0.4667266,0.471786,0.49931988,0.47855905,0.46531713,0.45610926,0.44821706,0.43539405,0.4648775,0.4846452
